id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4201694806],[782663a08e],原来天亮得这么早。鸟儿在叫，是课本中写的清新的早晨。如果没有作业，我可能会享受一下吧。难得起这么早。准确地说，是还没睡。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T05:22:14,iPhone客户端,2,1,"[{""id"": ""[6fd690c404]"", ""created_at"": ""04-12"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""人类真的应该日出而作，日落而息。世间万物都是按照太阳升落来安排作息的，只有人类靠着“先进的发明”，打破了这种规律。姥祖宗的智慧，到底是谁给改变了啊"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 05:22:14
[ec31c1b0ca],[d281396ce7],"抑郁症
 作业没写完，睡了一会现在又醒了。然后就转向了
已经好长时间没睡过一个好觉了。都怪我拖延，清明假期啥也没干，都留着最后一刻熬夜。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T03:59:24,抑郁症超话,2,1,"[{""id"": ""[d47f936011]"", ""created_at"": ""04-12"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": ""我跟你一样 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 03:59:24
[a223f0f3a8],[518b182d65],"抑郁症
 我总觉得我生活在一个巨大的谎言中，我的母父给我设了一个巨大的骗局。
我不知道是什么骗局，也不知道这个骗局对我有什么影响，但是我觉得很不安。耳听的不一定是真，眼见的不一定为实。我不知道我该相信谁，自己也不够靠谱。
我从小时候开始就喜欢质疑一切。这让我一直活得清醒，也 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T22:04:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 22:04:18
[1dde888983],[b9c78c93cd],"抑郁症
 虽然快乐很难，但还是祝我生日快乐吧～ ",[9b2d5b4678],[1d1c9a0f26],[9b2d5b4678],,2024-04-11T08:03:30,抑郁症超话,13,27,,0,,[9b2d5b4678],2024-04-11 08:03:30
[0b64c41846],[ee8e00fab9],"抑郁症
 晚饭吃什么呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T18:59:08,抑郁症超话,1,4,"[{""id"": ""[71d986a1c1]"", ""created_at"": ""04-11"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@花莞杳夢菸:好耶 [打call]"", ""reply_id"": 5021868660621456, ""reply_text"": ""回复@Raseannn:没有 家里都做好了饭 不能随便点外卖 准备周末去吃！！ [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c7ecb62ef0]"", ""created_at"": ""04-11"", ""source"": ""来自上海"", ""user"": {""id"": ""[1045908131]"", ""screen_name"": ""[4cc19066c7]""}, ""text"": ""回复@Raseannn:没有 家里都做好了饭 不能随便点外卖 准备周末去吃！！ [羞嗒嗒]"", ""reply_id"": 5021779435192426, ""reply_text"": ""回复@花莞杳夢菸:吃了嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97291c9360]"", ""created_at"": ""04-11"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@花莞杳夢菸:吃了嘛"", ""reply_id"": 5021713304125625, ""reply_text"": ""我想吃韩式辣炒年糕 [抓狂]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[76c3c64954]"", ""created_at"": ""04-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[1045908131]"", ""screen_name"": ""[4cc19066c7]""}, ""text"": ""我想吃韩式辣炒年糕 [抓狂]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 18:59:08
[fee633ad12],[86f246e8d0],"抑郁症
 最近的感觉就像溺水。
我溺水了，无法呼吸，身体正在下沉。我试图抓住什么，让我浮出水面的东西。
但是那一根根浮木从我眼前闪过，我拼命地挥舞着手臂，却仿佛永远够不到它们。
原来一切都是我的幻觉。水上没有浮木，没有一线生机。
我想呼救，可是我怎样都发不出声音。我看见在岸上， ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T22:59:27,抑郁症超话,2,6,"[{'id': 5021023549789605, 'created_at': '04-08', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@Raseannn:不用谢呀', 'reply_id': 5021022910940919, 'reply_text': '回复@要长记性的木子:谢谢 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5021023246222770, 'created_at': '04-08', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': '回复@唉又emo了:好 ""[送花花]""', 'reply_id': 5021022554427825, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5021022993252413, 'created_at': '04-08', 'source': '来自辽宁', 'user': {'id': 7728777300, 'screen_name': 'Raseannn'}, 'text': '回复@唉又emo了:要好好的 [抱抱]', 'reply_id': 5021022554427825, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5021022910940919, 'created_at': '04-08', 'source': '来自辽宁', 'user': {'id': 7728777300, 'screen_name': 'Raseannn'}, 'text': '回复@要长记性的木子:谢谢 [抱抱]', 'reply_id': 5021022288089194, 'reply_text': '抱住 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5021022554427825, 'created_at': '04-08', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': ' [抱抱]', 'like_counts': 1, 'liked': False}, {'id': 5021022288089194, 'created_at': '04-08', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '抱住 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-08 22:59:27
[02008b0fe8],[22d5e991ae],"抑郁症
 谁能救救我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T14:32:20,抑郁症超话,1,8,"[{""id"": ""[acbccab174]"", ""created_at"": ""04-08"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@给你唱一首暖暖: [抱抱]"", ""reply_id"": 5020917409779105, ""reply_text"": ""抱抱你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5a4472b4e0]"", ""created_at"": ""04-08"", ""source"": ""来自北京"", ""user"": {""id"": ""[16e1159cc3]"", ""screen_name"": ""[63c864f4ab]""}, ""text"": ""抱抱你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1240a86db]"", ""created_at"": ""04-08"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@已是雨后晴岚现:谢谢你的安慰我们都要开开心心的 [抱抱]"", ""reply_id"": 5020911336425216, ""reply_text"": ""回复@Raseannn:希望微不足道的关心让你开心哪怕一秒 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[377e8a5d3d]"", ""created_at"": ""04-08"", ""source"": ""来自山西"", ""user"": {""id"": ""[f9a67b9999]"", ""screen_name"": ""[41e886e85b]""}, ""text"": ""回复@Raseannn:希望微不足道的关心让你开心哪怕一秒 [给你小心心]"", ""reply_id"": 5020910375931932, ""reply_text"": ""回复@已是雨后晴岚现:谢谢 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b983808fe8]"", ""created_at"": ""04-08"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@已是雨后晴岚现:谢谢 [心]"", ""reply_id"": 5020909381091642, ""reply_text"": ""路过抱一下 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4a7c7d05fd]"", ""created_at"": ""04-08"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@花花-花花要开心:嗯嗯 [抱抱]"", ""reply_id"": 5020896439832673, ""reply_text"": ""没人能救只能自己救自己 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e05e8605a2]"", ""created_at"": ""04-08"", ""source"": ""来自山西"", ""user"": {""id"": ""[f9a67b9999]"", ""screen_name"": ""[41e886e85b]""}, ""text"": ""路过抱一下 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 14:32:20
[b0c7e06b3f],[d782481033],"抑郁症
 为什么外边那么温暖屋子里却这么冷。就像我的心，永远都没有阳光会照进来吧。我是有抑郁症，但是拿这一点来攻击我的人，你们更可怕。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T10:58:48,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-07 10:58:48
[6cb19b88e8],[c16af92c2a],"我终于想通了。我之前以为你们那么反驳我，骂我，是因为觉得我太阴暗了，看不得别人有爱。
但事实是你们才是最阴暗的那个。
如果你们真的心中充满爱，又怎么会用恶毒的语言骂我呢？其实你们心知肚明，你们缺爱，你们不忍心别人打破你们对爱的幻想。你们好不容易找到了一点所谓的爱，却被我否定了，所以 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:36:44,iPhone客户端,3,4,"[{""id"": ""[415ec3315e]"", ""created_at"": ""04-07"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@国学智慧与身心修炼-:嗯嗯"", ""reply_id"": 5020312067113009, ""reply_text"": ""回复@Raseannn:希望你不要被这些影响"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1609d90d38]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[903c9b12b7]"", ""screen_name"": ""[a3048a8f80]""}, ""text"": ""回复@Raseannn:希望你不要被这些影响"", ""reply_id"": 5020310613264093, ""reply_text"": ""回复@国学智慧与身心修炼-:谢谢 [心]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[a07574658d]"", ""created_at"": ""04-06"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@国学智慧与身心修炼-:谢谢 [心]"", ""reply_id"": 5020308023805855, ""reply_text"": ""宝子不要想啦，网上啥人都有，本来每个人的看法都不同的。 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c9532f1658]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[903c9b12b7]"", ""screen_name"": ""[a3048a8f80]""}, ""text"": ""宝子不要想啦，网上啥人都有，本来每个人的看法都不同的。 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 23:36:44
[23134e2f75],[418f8709f0],这个世界对抑郁症的恶意真的蛮大的。你们和我观点不同，就翻我主页拿我的病来攻击我。你们没得这个病真的挺幸运的。不过之所以有这么多抑郁症，就是因为有你们这样对别人恶意满满的人。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:22:12,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-06 23:22:12
[668269593a],[db51b02cb7],"抑郁症
幻想的世界那么美好…如果人可以永远沉浸在幻想里，该多好啊！清醒了之后看见眼前的生活又是一团乱麻……受够了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T09:57:33,抑郁症超话,1,3,"[{""id"": ""[2ca1da6308]"", ""created_at"": ""04-05"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[d6edd37a1d]"", ""screen_name"": ""[cf63dde91a]""}, ""text"": ""回复@落月映满江:不是很感兴趣"", ""reply_id"": 5019837304147943, ""reply_text"": ""赛博时代还没有到来，只能先这样了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[160367385a]"", ""created_at"": ""04-05"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4439d59679]"", ""screen_name"": ""[c7d1041d51]""}, ""text"": ""我也喜欢幻想，要是有vr情景体验游戏最好了。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[db77f7cbd6]"", ""created_at"": ""04-05"", ""source"": ""来自上海"", ""user"": {""id"": ""[a57b66ab17]"", ""screen_name"": ""[2be2e5579f]""}, ""text"": ""赛博时代还没有到来，只能先这样了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 09:57:33
[d03d6c25fc],[26d4f9fb86],"抑郁症
 写了点东西，写完之后有很强的失落感。我还记得，之前做完自己喜欢的事，感到的是成就感。这病什么时候能好啊，真的累了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T21:33:36,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-04 21:33:36
[09a1b179f4],[ba5b1debb3],既然我们性染色体是XX，既然我们生而为女，就应该拥有坚定的女本位立场，不背叛自己的性别，不能给害女的制度添砖加瓦。你指责女权为什么骂女人，其实是你自己先背弃了自己的性别去投敌。那时你怎么忘了自己是一个女人呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T12:59:29,iPhone客户端,4,0,,0,,[9b2d5b4678],2024-04-01 12:59:29
[1ff5f491cd],[7d41ab8e8e],"抑郁症
 上下两排越看越像棺材，中间那排越看越像坟墓。我盯着发呆了半天，老师讲的一句没听进去。 ",[9b2d5b4678],[c5e4fb58a5],[74cf3e59a0],,2024-03-29T11:12:17,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-29 11:12:17
[e374a325cf],[acd5c72587],"抑郁症
 现在，起床！洗漱！出去吃饭！快点起来啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T12:18:53,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-27 12:18:53
[f5b2b4476f],[c97524ad47],"抑郁症
 刚才办公室来了个男生，他说要换导师，不然就打算退学了，因为真的坚持不下去了。听起来和我得了一样的病呢。想和他说点什么，但也没什么好说的。我佩服他的勇敢，也羡慕他有支持他的家人。我不敢赌我家人对我的爱够不够我说退学。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T14:47:36,抑郁症超话,1,1,"[{""id"": ""[2deaf9bc3b]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 14:47:36
[d0b3ebbf3b],[95d1c946b1],"我总忍不住支教是因为我就是从自由人过来的，总想着每个人都是有觉醒的可能的，所以有时候会很着急。如果每个女人都觉醒了那南泉社会自然就不存在了。我当时那么“自由”都能觉醒过来，所以我相信支教有用。但是事与愿违，大多数情况都是谁也说不通谁，惹一肚子气。
归根结底是我以己度人，我以为大家 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T18:53:54,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-03-25 18:53:54
[47e716fb33],[7e05d22f6c],"抑郁症
 今天决定不做好学生了，我要做“坏学生”，下午不去上课了。突然意识到从上大学到现在，我一节课都没翘过，指单纯因为今天不想上课，就不去了。今天下午我就要做这件事了。让自己脱离规则一次，不要再谨小慎微地生活了。祝我好运吧。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T11:31:20,抑郁症超话,1,1,"[{""id"": ""[2f0157b1fd]"", ""created_at"": ""03-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 11:31:20
