id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c6b350b679],[4f92f0ca43],"抑郁症
还是好痛苦，吃了五年的药，今年终于正式停药了，但是这段时间经常突然痛苦的让我直不起腰。我好焦虑，我好崩溃，我总觉得一切都不在我的掌握之中 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:52:56,抑郁症超话,0,1,"[{""id"": ""[1a7900b9a7]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[019424a817]"", ""screen_name"": ""[7446bfde5a]""}, ""text"": ""那就继续吃药吧 生病不是你的错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 10:52:56
[caf6a3f399],[35be4925e6],"抑郁症
我应该放过我自己的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:51:01,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-15 10:51:01
[2f653a7cdd],[46ca578d7b],"抑郁症
我真想闭眼睡一辈子 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T15:23:06,抑郁症超话,2,2,"[{""id"": ""[08705b64ca]"", ""created_at"": ""04-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0f90c4dbe]"", ""screen_name"": ""[a3e9463f8e]""}, ""text"": ""我也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d960ed87f1]"", ""created_at"": ""04-01"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""我也是"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 15:23:06
[6fe32917d2],[eadafdf6dc],"抑郁症
头晕眼花四肢酸软我的天我真的身体加心理双重亚健康 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T12:47:18,抑郁症超话,0,1,"[{""id"": ""[43fb37cb74]"", ""created_at"": ""04-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[17bb67958e]"", ""screen_name"": ""[d1a5b1cbc1]""}, ""text"": ""啊啊啊抱抱，睡一下吧宝宝"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 12:47:18
[07fd2cd988],[17582f46e9],"抑郁症
坐在车上要去往某个地方的那段路是我最享受的，因为我只需要闭眼等到站，没有社交不用做任何复杂的事。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T09:37:54,抑郁症超话,0,1,"[{""id"": ""[499c5ec122]"", ""created_at"": ""03-31"", ""source"": ""来自湖南"", ""user"": {""id"": ""[17bb67958e]"", ""screen_name"": ""[d1a5b1cbc1]""}, ""text"": ""是的！很安心，很平静，很“幸福”"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 09:37:54
[4f041466f1],[2e285c895e],我靠我真想si  来个人掐s我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T23:53:03,Redmi K70 Pro,6,0,,0,,[9b2d5b4678],2024-03-30 23:53:03
[3637ee9925],[7f257dc1c1],"抑郁症
我的思绪乱乱的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T23:51:47,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-30 23:51:47
[e08f72636e],[9287f7c6c1],"抑郁症
因为知道永远回不去了所以痛苦这种话我基本上每天都会感慨。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T23:50:50,抑郁症超话,0,2,"[{""id"": ""[8c1d1ee7d0]"", ""created_at"": ""03-31"", ""source"": ""来自湖南"", ""user"": {""id"": ""[17bb67958e]"", ""screen_name"": ""[d1a5b1cbc1]""}, ""text"": ""没关系的，说出来让自己得到释放也是一种好的选择，经历和成长是必然的，我知道向前看很难，但是我还是希望你可以找到方向，没法抹去的话，就把它淡忘吧，好的坏的都是，我们没有办法永远抓住哪一刻的，抱抱你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[47e15583ce]"", ""created_at"": ""03-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 23:50:50
[d3819d5ae1],[8ee9174ccf],"抑郁症
对身边的一切人和事都处于敌对状态一样。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T07:30:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-29 07:30:30
[61f544bd08],[9163329e83],"抑郁症
好痛苦，我根本喘不上气，脑子里有停不下来的声音 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T22:15:08,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-28 22:15:08
[7229c103b4],[2218857af8],"抑郁症
这辈子最烦隐瞒和欺骗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T21:14:17,抑郁症超话,0,1,"[{""id"": ""[8da2a8c6bd]"", ""created_at"": ""03-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 21:14:17
[a3b02fc2df],[00e929a1ec],"抑郁症
开心真难，谁有教程啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T20:15:07,抑郁症超话,0,1,"[{""id"": ""[381056031f]"", ""created_at"": ""03-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[71d76115f8]"", ""screen_name"": ""[361fab69d7]""}, ""text"": ""真的很难 [失望]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 20:15:07
[3ffa781bb1],[f02c2ec9a6],"抑郁症
与其怀疑自己性格是不是有问题，不如指责他人脑子有问题
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T20:14:33,抑郁症超话,2,3,"[{""id"": ""[76dcc1da3b]"", ""created_at"": ""03-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[a9f0086c31]"", ""screen_name"": ""[8aadfa0c56]""}, ""text"": ""正确的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5c47ac9b09]"", ""created_at"": ""03-28"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""确实"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d8386f3a6]"", ""created_at"": ""03-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""是这样，有的人狗路过了都要被咬两口 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 20:14:33
[4db1e484ad],[3e6f2cb212],"抑郁症
真吵，一听到有人说话就会疲惫 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T09:20:17,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-28 09:20:17
[d3d54a61c0],[63dc120da5],"抑郁症
哭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T23:11:58,抑郁症超话,0,2,"[{""id"": ""[23d9fef145]"", ""created_at"": ""03-28"", ""source"": ""来自上海"", ""user"": {""id"": ""[424aee5bac]"", ""screen_name"": ""[f6f5912eef]""}, ""text"": ""没事的！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3c86df2794]"", ""created_at"": ""03-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住不哭不哭"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 23:11:58
[aa084d20f9],[e3e958a284],踏马的，我是真泥马想死啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T23:16:44,Redmi K70 Pro,0,2,"[{""id"": ""[cce3f0bf54]"", ""created_at"": ""03-30"", ""source"": ""来自上海"", ""user"": {""id"": ""[764ce7bbc3]"", ""screen_name"": ""[8f4b185aa9]""}, ""text"": ""回复@涅槃重生好运连连:抱抱！！"", ""reply_id"": 5017255613827539, ""reply_text"": ""每天都在想死"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b8a3e4df8b]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[f9a877af4a]"", ""screen_name"": ""[6ff012404b]""}, ""text"": ""每天都在想死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 23:16:44
[066bf933df],[d6d8db5ee6],"抑郁症
焦虑严重到每隔几分钟就要照一次镜子然后不敢抬头看人甚至会发抖崩溃 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:52:37,抑郁症超话,0,1,"[{""id"": ""[99f2d1b3e6]"", ""created_at"": ""03-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 22:52:37
[fbd41ac76b],[ce7361f37b],"抑郁症
比起以往的抑郁，我这次复发最明显的新症状是易怒和非常严重的焦虑。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:51:42,抑郁症超话,0,1,"[{""id"": ""[0f4b9f3bc6]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 22:51:42
[0a19460eff],[925a4dd98c],"抑郁症
谁来救救我啊我快受不了了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:50:58,抑郁症超话,0,2,"[{""id"": ""[3e5e2d6fcb]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e45d479a0]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""抱抱"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-26 22:50:58
[529a65f2e4],[b1c9d8f0a6],"抑郁症
我总得做出点什么成就吧，否则我凭什么活着呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:27:19,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-26 22:27:19
[bf2eea9644],[cf017581b3],"抑郁症
已经开始忍不住的尖叫以及用力的摔打一些东西了。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:23:35,抑郁症超话,0,4,"[{""id"": ""[88b53144ea]"", ""created_at"": ""03-26"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c2047d5750]"", ""created_at"": ""03-26"", ""source"": ""来自上海"", ""user"": {""id"": ""[424aee5bac]"", ""screen_name"": ""[f6f5912eef]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5115799d90]"", ""created_at"": ""03-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[25036247ea]"", ""screen_name"": ""[f83a8c0ff6]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d08d021fe3]"", ""created_at"": ""03-26"", ""source"": ""来自上海"", ""user"": {""id"": ""[764ce7bbc3]"", ""screen_name"": ""[8f4b185aa9]""}, ""text"": ""这些情绪明明以前都是可以克制住的。。。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 22:23:35
[0294dc22e0],[f3612f16b0],"抑郁症
心里乱糟糟的 一天到晚总是叹气 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:22:48,抑郁症超话,0,1,"[{""id"": ""[a989e31c5a]"", ""created_at"": ""03-26"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2068e49db8]"", ""screen_name"": ""[de1f703d1a]""}, ""text"": ""哎我也是 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 22:22:48
