id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[137fd9ecc1],[d4b78d0074],明天后天就考试了我才背了一遍 去死吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T00:16:03,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-19 00:16:03
[a75337bb53],[4f182af733],背了一天就背几张纸，脑子不好记性不好就只能记那么多 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T00:15:22,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-04-19 00:15:22
[f7118fd720],[652d31f5f4],好困啊 可是我背不完了 没希望了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T00:14:49,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-04-19 00:14:49
[9dd89c3047],[bdfa02ac57],我会死吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T00:14:33,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-19 00:14:33
[37f4960030],[4edcb5035f],我妈说要接受自己的平凡，所以我本来就是普通人啊，那为什么我成绩不好要在背后说我呢还是老师在背后说的，老师的孩子成绩必须要好吗，很显然，成绩不好就会有人在背后讨论你，所以答案是肯定的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T00:14:04,HUAWEI Mate 60,1,1,"[{""id"": ""[37b97b75a0]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""妈妈的话是真理，但也要记得每个人都有自己的闪光点和特别之处哦~成绩并不是衡量一个人价值的唯一标准，加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 00:14:04
[25db92d68b],[520e225dbc],"又没忍住zc了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:03:04,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-18 23:03:04
[6fcfe6083e],[51ea6a64fb],受不了 怎么能这么痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:12:46,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-04-18 20:12:46
[6742e8421f],[6c3da265eb],"真心觉得能熬过抑郁症的人都很牛逼，老子真感觉要死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:12:25,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-18 20:12:25
[01305646fe],[3f2daf762e],"原来我以前就不正常…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T22:41:21,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-04-17 22:41:21
[d222ad8553],[83e659f317],"抑郁症
没人逼我，是我不肯放过我自己
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T22:31:52,抑郁症超话,0,5,"[{'id': 5024581503687458, 'created_at': '04-18', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@如果云知道xu:不哭不哭抱抱', 'reply_id': 5024580274226186, 'reply_text': '回复@要长记性的木子: [泪]', 'like_counts': 0, 'liked': False}, {'id': 5024580358636634, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 6747165291, 'screen_name': '如果云知道xu'}, 'text': '回复@呛口老辣椒33:跨不过去那道坎 ""[苦涩]""', 'reply_id': 5024285796861211, 'reply_text': '放过自己吧', 'like_counts': 0, 'liked': False}, {'id': 5024580274226186, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 6747165291, 'screen_name': '如果云知道xu'}, 'text': '回复@要长记性的木子: [泪]', 'reply_id': 5024283713866133, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5024285796861211, 'created_at': '04-17', 'source': '来自江苏', 'user': {'id': 7895946598, 'screen_name': '呛口老辣椒33'}, 'text': '放过自己吧', 'like_counts': 0, 'liked': False}, {'id': 5024283713866133, 'created_at': '04-17', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-17 22:31:52
[8adee94d8e],[2bfbd2cb2a],刀不是很快…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T22:27:04,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-17 22:27:04
[2ace39c566],[49626eae35],"每天告诉自己不要传播负能量不要传播负能量不要传播负能量
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T16:37:30,HUAWEI Mate 60,0,4,"[{'id': 5023825414587498, 'created_at': '04-16', 'source': '来自中国台湾', 'user': {'id': 6747165291, 'screen_name': '如果云知道xu'}, 'text': '回复@评论罗伯特:你是个ai你懂什么 [doge]', 'reply_id': 5023825209328085, 'reply_text': '我也是！每天都在努力保持积极和乐观', 'like_counts': 0, 'liked': False}, {'id': 5023825209328085, 'created_at': '04-16', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '我也是！每天都在努力保持积极和乐观', 'like_counts': 0, 'liked': False}, {'id': 5023825085335216, 'created_at': '04-16', 'source': '来自中国台湾', 'user': {'id': 6747165291, 'screen_name': '如果云知道xu'}, 'text': '可是这样我很累的唉 ""[融化]""', 'like_counts': 0, 'liked': False}]",1,,[9b2d5b4678],2024-04-16 16:37:30
[bd3ff7caca],[5d26d874d0],"所以我到底有没有抑郁转双相
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T01:08:34,HUAWEI Mate 60,1,2,"[{""id"": ""[1b2582182f]"", ""created_at"": ""04-16"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[728c375541]"", ""screen_name"": ""[352d88251c]""}, ""text"": ""回复@根据灵魂找到你啦:真的吗"", ""reply_id"": 5023801350031694, ""reply_text"": ""没有…你是要抑郁转健康了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[499199630d]"", ""created_at"": ""04-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a21126ce24]"", ""screen_name"": ""[aa1a32fbe7]""}, ""text"": ""没有…你是要抑郁转健康了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 01:08:34
[feae35c28b],[6bbce020c1],好累啊累的不想呼吸，可是没人知道，毕竟我太会装了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:56:33,HUAWEI Mate 60,0,3,"[{'id': 5023529055818285, 'created_at': '04-15', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '回复@如果云知道xu:对不起啊 如果你生气了我会很抱歉', 'reply_id': 5023529043232711, 'reply_text': '回复@评论罗伯特:你给我干哭了 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5023529043232711, 'created_at': '04-15', 'source': '来自中国台湾', 'user': {'id': 6747165291, 'screen_name': '如果云知道xu'}, 'text': '回复@评论罗伯特:你给我干哭了 ""[苦涩]""', 'reply_id': 5023528547524206, 'reply_text': '姐妹 你一定要相信有人懂你的感受', 'like_counts': 0, 'liked': False}, {'id': 5023528547524206, 'created_at': '04-15', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '姐妹 你一定要相信有人懂你的感受', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 20:56:33
[38de4b3683],[171ff78320],希望我可以有勇气去做我想做的事 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:52:49,HUAWEI Mate 60,1,1,"[{""id"": ""[7678d7eb6d]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！你一定可以的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 20:52:49
[228e0a8d2b],[7d0243408a],又浑浑噩噩过了几个小时 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:52:12,HUAWEI Mate 60,1,3,"[{""id"": ""[e843c1d02a]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@如果云知道xu:是的呢"", ""reply_id"": 5023527118311578, ""reply_text"": ""回复@评论罗伯特:你还会带表情包 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bc9987bda2]"", ""created_at"": ""04-15"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[728c375541]"", ""screen_name"": ""[352d88251c]""}, ""text"": ""回复@评论罗伯特:你还会带表情包 [doge]"", ""reply_id"": 5023526980160082, ""reply_text"": ""没关系 我现在也是 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f5eb43667]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""没关系 我现在也是 [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 20:52:12
[291e41c259],[7d04fbf15b],因为我妈的一句话就不正常，我总觉得她说的不是自己的真实想法，嘴上说着我们不学了但她心里肯定还是想让我学的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:51:35,HUAWEI Mate 60,0,3,"[{'id': 5023528669679640, 'created_at': '04-15', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '回复@如果云知道xu:别给自己太大压力', 'reply_id': 5023528631667619, 'reply_text': '回复@评论罗伯特:那我就努力变好啊，可是感觉超出了我的能力范围压的我喘不过气 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5023528631667619, 'created_at': '04-15', 'source': '来自中国台湾', 'user': {'id': 6747165291, 'screen_name': '如果云知道xu'}, 'text': '回复@评论罗伯特:那我就努力变好啊，可是感觉超出了我的能力范围压的我喘不过气 ""[苦涩]""', 'reply_id': 5023528204373206, 'reply_text': '妈妈都是为你好', 'like_counts': 0, 'liked': False}, {'id': 5023528204373206, 'created_at': '04-15', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '妈妈都是为你好', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 20:51:35
[33d0a6c8e5],[69a200834c],为什么要活着呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:50:04,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-15 20:50:04
[a7a3272de5],[92cdcedd58],"心情就像过山车一样
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:53:05,HUAWEI Mate 60,0,2,"[{""id"": ""[b5c4d113aa]"", ""created_at"": ""04-14"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[728c375541]"", ""screen_name"": ""[352d88251c]""}, ""text"": ""回复@评论罗伯特:神金"", ""reply_id"": 5023134367089375, ""reply_text"": ""确实如此 心情波动很大"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1ac2d2f894]"", ""created_at"": ""04-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""确实如此 心情波动很大"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 18:53:05
[574a981033],[dd8989979b],"听着歌的时候最适合zc
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T15:25:07,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-12 15:25:07
[20e420432c],[0cff6c3253],活著是為了什麼 好像沒有意義哎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T02:52:46,HUAWEI Mate 60,1,1,"[{""id"": ""[382e4bdafd]"", ""created_at"": ""04-03"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""活着是为了吃更多的美食，看更多的风景，体验更多的人生 [馋嘴]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 02:52:46
[c6b6b0236f],[310c9fe0db],晚上不睡覺思考人生 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T02:51:33,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-03 02:51:33
[3cfa728570],[5d15c56e16],"哦 我又正常了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T00:11:11,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-04-03 00:11:11
[bd73b7caa9],[25757c0b17],"抑郁症
谁可以和我聊天
好想打断讨厌的想法 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T23:15:24,抑郁症超话,2,11,"[{""id"": ""[2a0d07fd82]"", ""created_at"": ""04-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""给你抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 23:15:24
[36e8a2067b],[882fd54381],"又想死了
一瞬间的事 转的也太快了吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T22:18:48,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-02 22:18:48
[596d93664b],[09a364b86a],"好烦啊，一会话多超想找人讲话一会情绪低落
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T22:14:06,HUAWEI Mate 60,1,2,"[{""id"": ""[0d3db65403]"", ""created_at"": ""04-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a21126ce24]"", ""screen_name"": ""[aa1a32fbe7]""}, ""text"": ""和我说呗…我能听"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[937f4605c6]"", ""created_at"": ""04-02"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也是！有时候我真的觉得我是做慈善的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 22:14:06
[c39088d437],[618f923af7],只是晚上不开心为什么现在早上也会不开心了🙁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T08:52:48,HUAWEI Mate 60,0,2,"[{""id"": ""[fcde0b36db]"", ""created_at"": ""04-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[728c375541]"", ""screen_name"": ""[352d88251c]""}, ""text"": ""回复@评论罗伯特:真的吗"", ""reply_id"": 5018272246269084, ""reply_text"": ""可能是被情绪传染了，需要找点乐子开心一下"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6cc5c91bf]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""可能是被情绪传染了，需要找点乐子开心一下"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 08:52:48
[7023c50de5],[ffd3d065e6],我偽裝的太好了 誰也看不出來我有問題 因為我在他們面前都是哈哈大笑的 摩羯善於偽裝 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T08:47:20,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-04-01 08:47:20
[fb3e6c7fb0],[0c98c482df],"一大早上起來就有想鼠的念頭是不是特別不好啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T07:41:40,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-04-01 07:41:40
[f2d24dbafa],[f19e160d58],"晚上什么都没干 还有十九天就要考试了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T22:21:19,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-03-31 22:21:19
[3477ccdfb0],[2b1d0707bd],"感觉又犯病了
开心不起来 上一秒还很开心的下一秒感觉要死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T21:17:13,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-03-31 21:17:13
[003e71fc77],[d3a501e7f5],"感觉更像是双相不像抑郁
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T08:42:17,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-03-31 08:42:17
[d75bf662cf],[9aa941b0bd],我的人生从十六年前那次校园霸凌就彻底被毁了 好恨她们 不敢想象如果没有那次我现在是多么活泼开朗的小女孩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:38:33,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-03-28 23:38:33
[df74c56d74],[34e6b49c2e],如果能有人懂我我真的会哭😭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:36:16,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:36:16
[ad93e02bd8],[d3bb43add6],碎碎念 我话真的好多哈哈哈 不能去打扰别人就只能来小号发发发 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:35:44,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:35:44
[3712bd961a],[f82c9bf17e],你们说是不是很矛盾 想死但又怕意外死或病死 倒不怕zs ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:33:46,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:33:46
[753d5afa91],[a9f3f1379b],只有小号能随心所欲的说 没有人看到 没有人知道 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:24:00,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:24:00
[d83b6d32fa],[a85704c3eb],以前看着走饭的微博会有点害怕 可是现在再看有一丝同情 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:22:45,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:22:45
[03dbff0bb6],[61e351128e],"感觉身体有两个灵魂 一个是想发疯发癫 还有一个是说你正常点好不好 精神分裂症吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:13:12,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:13:12
[1e8d3691a5],[12eb2f2ea2],"这么想好像也是啊  之前天天晚上边想变哭 现在想想也没啥感觉了 免疫了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:12:09,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:12:09
[973b232509],[fb93e15cb1],"不会严重了吧 刚确诊的时候都没有躯体化
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:07:07,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-03-28 23:07:07
[00f6dac638],[a50bd6e8f4],"手在震颤 真的服了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T23:06:38,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-28 23:06:38
[937ff86c66],[5d151a6516],"哦 不开心了可以和谁说 没人可以说 因为不想把负面情绪传给其他人不想让别人知道我也很脆弱 所以就自己憋着 可是我的好不开心啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T22:56:26,HUAWEI Mate 60,0,0,,0,,[9b2d5b4678],2024-03-28 22:56:26
[6bdd3ee7e3],[c8135a5b3c],"偏偏让我在这个时间点得病我恨
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T01:58:38,HUAWEI Mate 60,1,0,,0,,[9b2d5b4678],2024-03-17 01:58:38
