id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[dbdd4be8ca],[04a1536044],#我删掉了高中大学的所有同学#这个话题，稍等我两年OK吗，26年的6月8号我一定再带一次这个话题，不敢想我到时候会有多爽 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T00:08:32,nova4e 3200W立体美颜,0,0,,0,我删掉了高中大学的所有同学,[9b2d5b4678],2024-04-21 00:08:32
[1f63b7ebbd],[611b53e0cd],#刘雨昕0420生日快乐# 宝宝生日快乐 ,[9b2d5b4678],[7e25b0ec3c],[9b2d5b4678],,2024-04-20T00:00:32,nova4e 3200W立体美颜,0,1,"[{""id"": ""[91c5589618]"", ""created_at"": ""04-20"", ""source"": ""来自陕西"", ""user"": {""id"": ""[7b0f6b8cc6]"", ""screen_name"": ""[d858b75419]""}, ""text"": ""@刘雨昕 妈妈永远爱你 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,刘雨昕0420生日快乐,[9b2d5b4678],2024-04-20 00:00:32
[c4b7bfae3e],[4fe1345c1f],#生孩子太晚会遗憾吗#没人会因为没踩到一摊💩觉得遗憾 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T15:54:44,nova4e 3200W立体美颜,0,3,"[{'id': 5024177302278558, 'created_at': '04-17', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '回复@栗圆喲:哈哈 可能吧', 'reply_id': 5024177294410099, 'reply_text': '回复@评论罗伯特:怎么罗伯特已经遗憾过了吗 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5024177294410099, 'created_at': '04-17', 'source': '来自陕西', 'user': {'id': 6433598292, 'screen_name': '栗圆喲'}, 'text': '回复@评论罗伯特:怎么罗伯特已经遗憾过了吗 [爱你]', 'reply_id': 5024176630924292, 'reply_text': '不会啊！我也这么想 ""[老师好]""', 'like_counts': 0, 'liked': False}, {'id': 5024176630924292, 'created_at': '04-17', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '不会啊！我也这么想 ""[老师好]""', 'like_counts': 0, 'liked': False}]",0,生孩子太晚会遗憾吗,[9b2d5b4678],2024-04-17 15:54:44
[2940d7c195],[8e227ab782],再歪退游(走了)@光与夜之恋 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T10:41:34,nova4e 3200W立体美颜,0,0,,0,,[c200978d04],2024-04-13 10:41:34
[7da9e0ce5e],[19c9ad30db],放我回一班会死吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T23:49:29,nova4e 3200W立体美颜,0,0,,0,,[9b2d5b4678],2024-04-11 23:49:29
[7aed2c6d7a],[1a280373db],#陈都灵恭喜考研上岸粉丝#我那善良可爱又优秀的女儿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T22:44:24,nova4e 3200W立体美颜,0,0,,0,陈都灵恭喜考研上岸粉丝,[9b2d5b4678],2024-04-10 22:44:24
[c07171c2d5],[24025cd94a],"#刘雨昕官宣科切拉#再发一次 我女儿火火的 很安心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T08:43:25,nova4e 3200W立体美颜,4,0,,0,刘雨昕官宣科切拉,[9b2d5b4678],2024-04-09 08:43:25
[5949866764],[407e39bb61],"#刘雨昕官宣科切拉#内个 从抖音过来的 不用说评论区什么死样子 但我真就一句话 就算你们说的什么花钱进的 没含金量 没出圈作品 硬捧…但是❗❗❗你家正主拿钱都进不去 ❗❗❗你家正主不配上桌吃饭你家正主注定糊一辈子❗❗❗好了 我说完了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T07:23:14,nova4e 3200W立体美颜,103,10,"[{'id': 5021550797393258, 'created_at': '04-10', 'source': '来自山东', 'user': {'id': 5761700834, 'screen_name': '糖昕娜娜酱'}, 'text': '不生气啊宝贝', 'like_counts': 0, 'liked': False}, {'id': 5021371105024040, 'created_at': '04-09', 'source': '来自陕西', 'user': {'id': 6433598292, 'screen_name': '栗圆喲'}, 'text': '回复@拉尔卑斯山下的麦子:家人来了 ""[汪洋海蓝比心]""', 'reply_id': 5021352031682736, 'reply_text': '哈哈你好可爱，有人踩说明这个明星正🔥着呢', 'like_counts': 0, 'liked': False}, {'id': 5021352031682736, 'created_at': '04-09', 'source': '来自新西兰', 'user': {'id': 6393539741, 'screen_name': '拉尔卑斯山下的麦子'}, 'text': '哈哈你好可爱，有人踩说明这个明星正🔥着呢', 'like_counts': 5, 'liked': False}, {'id': 5021168169386158, 'created_at': '04-09', 'source': '来自陕西', 'user': {'id': 6433598292, 'screen_name': '栗圆喲'}, 'text': '回复@坚持到最后666333:丢…真的乐死我了 对家花钱让个买衣服的哒姐在评论区刷“天呐 现在科切拉都没有门槛了吗”我回复“你衣服卖完了吗”', 'reply_id': 5021159727564058, 'reply_text': '好多水军，根本不用在意 [允悲]', 'like_counts': 2, 'liked': False}, {'id': 5021159727564058, 'created_at': '04-09', 'source': '来自江苏', 'user': {'id': 7768733283, 'screen_name': '坚持到最后666333'}, 'text': '好多水军，根本不用在意 [允悲]', 'like_counts': 4, 'liked': False}, {'id': 5021151292557634, 'created_at': '04-09', 'source': '来自上海', 'user': {'id': 6601337030, 'screen_name': '乖冉宜'}, 'text': '点了', 'like_counts': 4, 'liked': False}]",0,刘雨昕官宣科切拉,[9b2d5b4678],2024-04-09 07:23:14
[6b1f553adb],[c0d3b27d7e],"我：有没有人能突然莫名其妙的拿枪崩了我啊
朋友：你说什么？哪有这种好事 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T17:14:01,nova4e 3200W立体美颜,0,0,,0,,[9b2d5b4678],2024-04-03 17:14:01
[9422c5e1bd],[4ecea31bc0],疯狗@来一份奶茶不加冰 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T22:58:41,nova4e 3200W立体美颜,0,0,,0,,[c84a26e24d],2024-03-26 22:58:41
[57d523c924],[f1c0a0bc95],我说再把饭圈的恶臭文化带到配音圈来试试呢。什么奶新人不奶新人的？我请问哪个CV不是从新人时期过来的？不给机会让这几个元老一直撑吗？你以为资源都是无限的吗？做到合理分配已经很好了，合作方式你说有就有的吗？还有我想问，每个角色的cv是选着玩的吗，你有意见自己写自己配吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T20:25:36,nova4e 3200W立体美颜,0,2,"[{""id"": ""[c56a7d9912]"", ""created_at"": ""03-26"", ""source"": ""来自陕西"", ""user"": {""id"": ""[7b0f6b8cc6]"", ""screen_name"": ""[d858b75419]""}, ""text"": ""这姐已经给cv老师脑补属性了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4958976159]"", ""created_at"": ""03-26"", ""source"": ""来自陕西"", ""user"": {""id"": ""[7b0f6b8cc6]"", ""screen_name"": ""[d858b75419]""}, ""text"": ""给爷整笑了饭圈姐 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 20:25:36
