id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[fa5a3cfac7],[96f7d50125],"每次不安都会静静听她的歌
死の光
 ",[9b2d5b4678],[229404f0f8],[9b2d5b4678],,2024-05-02T20:50:53,iPhone 14 Pro,4,6,"[{""id"": ""[72fd200e6a]"", ""created_at"": ""05-04"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@幼儿园漓:好～抱抱小薇 [抱一抱]"", ""reply_id"": 5030296586291854, ""reply_text"": ""抱抱姐姐姐姐慢慢向前走 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8c294f9eca]"", ""created_at"": ""05-04"", ""source"": ""来自浙江"", ""user"": {""id"": ""[64a6b0846b]"", ""screen_name"": ""[2679c7014e]""}, ""text"": ""抱抱姐姐姐姐慢慢向前走 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12a89c75aa]"", ""created_at"": ""05-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@温语阿菊:也摸摸你哦"", ""reply_id"": 5029909823226248, ""reply_text"": ""很喜欢听歌看评论，与歌的调子在一起，事的发展也起起落落，一首歌便阐述了无数人的故事与希望，很浪漫。听歌时感觉自己和世界断联了，很舒服～摸摸鸟鸟的头，鸟鸟很好很棒啦♡"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88f0dcb085]"", ""created_at"": ""05-03"", ""source"": ""来自河北"", ""user"": {""id"": ""[8c662808e9]"", ""screen_name"": ""[b46e8d405d]""}, ""text"": ""很喜欢听歌看评论，与歌的调子在一起，事的发展也起起落落，一首歌便阐述了无数人的故事与希望，很浪漫。听歌时感觉自己和世界断联了，很舒服～摸摸鸟鸟的头，鸟鸟很好很棒啦♡"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a36f60a201]"", ""created_at"": ""05-02"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@施莲心_:小问号也是～ [抱一抱]"", ""reply_id"": 5029687125084320, ""reply_text"": ""鸟鸟一路走来已经非常棒了，鸟鸟是一个很棒的小女孩"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b3b1b97384]"", ""created_at"": ""05-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[ce2dcae46c]"", ""screen_name"": ""[40c8c24f74]""}, ""text"": ""鸟鸟一路走来已经非常棒了，鸟鸟是一个很棒的小女孩"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 20:50:53
[b383b03c60],[8642a7bf84],喵的我绝对要攒到6000r买ipad，忍不了了，我要撤回键！我要画oc————！！ ,[9b2d5b4678],[316ac99dbb],[9b2d5b4678],,2024-05-02T13:31:31,iPhone 14 Pro,2,6,"[{'id': 5030250161374297, 'created_at': '05-04', 'source': '来自河南', 'user': {'id': 7631849585, 'screen_name': '眠鸟时一'}, 'text': '回复@温语阿菊: ""[送花花]""', 'reply_id': 5030195581157505, 'reply_text': '回复@眠鸟时一:！！私密马赛但是很好看～', 'like_counts': 0, 'liked': False}, {'id': 5030195581157505, 'created_at': '05-04', 'source': '来自河北', 'user': {'id': 7869204520, 'screen_name': '温语阿菊'}, 'text': '回复@眠鸟时一:！！私密马赛但是很好看～', 'reply_id': 5030010020954593, 'reply_text': '回复@温语阿菊:hhh这个不是oc，是枫原万叶～', 'like_counts': 0, 'liked': False}, {'id': 5030010020954593, 'created_at': '05-03', 'source': '来自河南', 'user': {'id': 7631849585, 'screen_name': '眠鸟时一'}, 'text': '回复@温语阿菊:hhh这个不是oc，是枫原万叶～', 'reply_id': 5029957843551711, 'reply_text': '好漂酿！！想要画鸟鸟oc！！', 'like_counts': 0, 'liked': False}, {'id': 5029957843551711, 'created_at': '05-03', 'source': '来自河北', 'user': {'id': 7869204520, 'screen_name': '温语阿菊'}, 'text': '好漂酿！！想要画鸟鸟oc！！', 'like_counts': 0, 'liked': False}, {'id': 5029638206653293, 'created_at': '05-02', 'source': '来自河南', 'user': {'id': 7631849585, 'screen_name': '眠鸟时一'}, 'text': '回复@迪拉莫奇马兹:好耶', 'reply_id': 5029606902205048, 'reply_text': '画的好好看', 'like_counts': 0, 'liked': False}, {'id': 5029606902205048, 'created_at': '05-02', 'source': '来自河北', 'user': {'id': 7781255342, 'screen_name': '迪拉莫奇马兹'}, 'text': '画的好好看', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-02 13:31:31
[84ab390147],[aca8ed5fa1],今天好难过，想说的话好多，所以多给糯米喂了五块猫薄荷饼干 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T20:51:52,iPhone 14 Pro,2,11,"[{""id"": ""[05e2f5dcf1]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[6d4b33a390]"", ""screen_name"": ""[75a6169bbb]""}, ""text"": ""我听（蹲）（竖起耳朵）（绝对不愧是因为我也想吃饼干）"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 20:51:52
[c7b62c77ff],[566b753994],"我是胆小鬼吗？是的吧，因为不想面对现实所以躲进房间里，因为自我封闭所以躲避社交，因为是胆小鬼所以躲避幸福。
但胆小鬼知道，逃跑的人将会一无所有。那些向自己承诺过的救与赎，即使窥探永恒也无处捕捉生命的轻。因为无所谓怎样摧残，放弃了“好好去活”，仅仅是“活着”这样的选择，才没再试着去 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T20:49:11,iPhone 14 Pro,2,2,"[{'id': 5028964040969183, 'created_at': '04-30', 'source': '来自河南', 'user': {'id': 7631849585, 'screen_name': '眠鸟时一'}, 'text': ""回复@少叹一口气多做韩吉的狗:是的( ⌯' '⌯)"", 'reply_id': 5028963842000079, 'reply_text': '认知里要获取幸福要遭受痛苦，所以“胆小鬼”畏惧得到幸福', 'like_counts': 0, 'liked': False}, {'id': 5028963842000079, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6351965256, 'screen_name': '少叹一口气多做韩吉的狗'}, 'text': '认知里要获取幸福要遭受痛苦，所以“胆小鬼”畏惧得到幸福', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 20:49:11
[d53b2afe8a],[5eed882f4d],无能为力的时候，只好对着一摊乱七八糟的脑浆发呆了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T20:47:13,iPhone 14 Pro,1,2,"[{""id"": ""[51891e4e05]"", ""created_at"": ""16小时前"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@少叹一口气多做韩吉的狗: [抱一抱]"", ""reply_id"": 5028994806188210, ""reply_text"": ""发呆+1（摸摸鸟头）"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6cb6c83eac]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[6d4b33a390]"", ""screen_name"": ""[75a6169bbb]""}, ""text"": ""发呆+1（摸摸鸟头）"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 20:47:13
[4a4d6659b6],[b89f9ee822],我甚至想和所有与我人生有关的人说声对不起，那些讨厌的人喜欢的人还有过客，还有我自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T20:27:24,抑郁症超话,2,6,"[{""id"": ""[6c1599352f]"", ""created_at"": ""16小时前"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@少叹一口气多做韩吉的狗:抄起糯米窜来窜去的抱（闪现）"", ""reply_id"": 5028995564048606, ""reply_text"": ""那就，那就接受一下鸟鸟的抱歉，然后给鸟鸟超大一个飞扑哦，想要抱歉的时候也没关系的我们都会拥抱你的，你也请给自己一个拥抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[806f18a49f]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[6d4b33a390]"", ""screen_name"": ""[75a6169bbb]""}, ""text"": ""那就，那就接受一下鸟鸟的抱歉，然后给鸟鸟超大一个飞扑哦，想要抱歉的时候也没关系的我们都会拥抱你的，你也请给自己一个拥抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf1a886ec6]"", ""created_at"": ""04-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@迪拉莫奇马兹:令人安心的弥仙贝"", ""reply_id"": 5028969991373470, ""reply_text"": ""你对得起任何人，是他们对不起你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e49e192ec1]"", ""created_at"": ""04-30"", ""source"": ""来自河北"", ""user"": {""id"": ""[b908fb897f]"", ""screen_name"": ""[b88a10177f]""}, ""text"": ""你对得起任何人，是他们对不起你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd18217e77]"", ""created_at"": ""04-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@施莲心_:！！ [抱一抱]"", ""reply_id"": 5028956300907671, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5fc1d4a2be]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[ce2dcae46c]"", ""screen_name"": ""[40c8c24f74]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 20:27:24
[5936b9d61b],[e86d21318e],好想向喵星申请毁灭地球啊🌏 ,[9b2d5b4678],[c1f94b5a35],[9b2d5b4678],,2024-04-30T14:56:35,抑郁症超话,3,0,,0,,[9b2d5b4678],2024-04-30 14:56:35
[691ea23a8c],[82dc2f28a4],可我阻止不了了，自己最讨厌的样子降临在我身上 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T14:55:26,抑郁症超话,3,2,"[{""id"": ""[97ff188670]"", ""created_at"": ""1小时前"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ab4ae07adb]"", ""created_at"": ""1小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[7bf690e642]"", ""screen_name"": ""[d9f055a30d]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 14:55:26
[5ff20f1059],[3733b305df],"选好了，今晚梦穿越末日当漫游剑士░
Thelema x This Is Not Just a Story This Is Our Future (Unknown Version)
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:55:44,iPhone 14 Pro,3,0,,0,,[9b2d5b4678],2024-04-28 00:55:44
[07e5666ca6],[7e9037bd9a],“今天是葬礼，明天的生活还要继续” ,[9b2d5b4678],[f9853ef9c3],[9b2d5b4678],,2024-04-27T10:09:54,抑郁症超话,22,16,"[{""id"": ""[753a0d0655]"", ""created_at"": ""04-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e5c5f4a82]"", ""created_at"": ""04-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@可可首席真爱粉:一定很美"", ""reply_id"": 5027721850130669, ""reply_text"": ""想为自己举办一场葬礼"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9369376bb1]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@眠鸟时一: [心]"", ""reply_id"": 5027719169968894, ""reply_text"": ""回复@要长记性的木子: [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac35c54c14]"", ""created_at"": ""04-27"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[7f58446b86]"", ""screen_name"": ""[e01828ca24]""}, ""text"": ""想为自己举办一场葬礼"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f27941f19e]"", ""created_at"": ""04-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[c9094e68f6]"", ""screen_name"": ""[9f77353515]""}, ""text"": ""回复@要长记性的木子: [抱一抱]"", ""reply_id"": 5027716707386822, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f7f437e81f]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 10:09:54
