id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[47824cd877],[5d1be61964],"头疼
为什么我不能在家睡觉啊
非要出门
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T14:11:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-28 14:11:31
[979725cca6],[e80930482f],"解忧游戏铺
 
祝解忧天天开心呀 不要内耗自己啦
以前在我黑暗的时候 是你给我带来了一束希望的光 让我成为了忧忧球
现在遇到这件事 不管事情结果会怎么样 我都会永远陪着你的 就像当初你治愈我们一样
等你回来呀@解个忧了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T08:13:04,解忧游戏铺超话,21,0,,0,,[76647ea181],2024-04-28 08:13:04
[e0d43f0a17],[18439ae8b4],"出发去医院看我奶奶了
希望她能好转呜呜呜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T13:37:37,抑郁症超话,2,3,"[{""id"": ""[37c60da020]"", ""created_at"": ""04-27"", ""source"": ""来自湖北"", ""user"": {""id"": ""[cad7a0da65]"", ""screen_name"": ""[3a11398375]""}, ""text"": ""一定会的 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd1562a972]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""会的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4a2730ca6f]"", ""created_at"": ""04-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""祝奶奶早日康复 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 13:37:37
[c0c8f807f9],[294948bf30],"抑郁症
 
因为我奶奶的事情
我三天才睡了六七个小时
人好累 但是闭上眼就很难受
奶奶啊 早点好起来吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T19:57:19,抑郁症超话,1,5,"[{""id"": ""[5cfee075ed]"", ""created_at"": ""17小时前"", ""source"": ""来自贵州"", ""user"": {""id"": ""[3b6c5b8461]"", ""screen_name"": ""[4e5faefdd1]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aad51f0eda]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[b6d3821c32]"", ""screen_name"": ""[893ec8b486]""}, ""text"": ""祝你奶奶早日康复！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bead73b3a5]"", ""created_at"": ""04-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18b3d133a9]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": ""抱抱你，祝你奶奶早日康复 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[232baf633d]"", ""created_at"": ""04-26"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 19:57:19
[75e01c26b9],[456ffc14b4],"解忧游戏铺
 
刚刚和我爸妈吵了一架
很崩溃 加上心情特别的不好
没心情 也不知道干嘛
想看看dy视频什么的
然后 看到这个忧桑的这七个字
“忧忧球天天开心～”
突然就绷不住了 哇的一声我就哭了
真的 我会喜欢解忧一辈子
 ",[9b2d5b4678],[e9b6e4ec10],[9b2d5b4678],,2024-04-26T19:37:17,解忧游戏铺超话,23,11,"[{""id"": ""[8bc5aeb752]"", ""created_at"": ""04-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[94ec39ae2f]"", ""screen_name"": ""[530273b6e8]""}, ""text"": ""大家放心 我会照顾好自己的 [泪]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 19:37:17
[33f9764f29],[518bd5aed8],"解忧游戏铺
 
各位忧忧球大家好呀
有句话不知道该不该讲 因为我奶奶生病住院了
就是
如果看到我这条帖子
可不可以评论一句
“祝奶奶早日康复”
谢谢大家啦～ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T14:12:36,解忧游戏铺超话,32,57,,0,,[9b2d5b4678],2024-04-26 14:12:36
[5297b32eec],[90cb184dfb],"抑郁症
 
下雨了啊
我还是睡不着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T05:25:09,抑郁症超话,2,2,"[{""id"": ""[baab60af86]"", ""created_at"": ""04-26"", ""source"": ""来自湖北"", ""user"": {""id"": ""[cad7a0da65]"", ""screen_name"": ""[3a11398375]""}, ""text"": ""抱抱你 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[abb33e2643]"", ""created_at"": ""04-26"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住不哭不哭"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 05:25:09
[174f9e042a],[9ab1533af5],"以前这个点
我睡着了 是因为吃药
现在这个点
我睡不着 是因为我奶奶在重症监护室 还没出来
 
真的好希望
我奶奶恢复身体健康
不管我受到多大的打击
我都会忍着
只要她平安无事
足矣 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T03:18:28,抑郁症超话,0,3,"[{""id"": ""[43b2d2a800]"", ""created_at"": ""04-26"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[7cc593c0a7]"", ""screen_name"": ""[a2a190db53]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e6540b2562]"", ""created_at"": ""04-26"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f60b66c075]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""奶奶的健康是你的力量来源，加油，一切都会好起来的！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 03:18:28
[de7a18ac3b],[daf1a1705b],"接凌晨的后续
我奶奶的做完手术了（从1:51-4:31） 但是医生发现她脑袋还有一个动脉瘤 医生说原本有两个切了一个 但是观察期要一个多星期 而且风险和后遗症都很大的那种 我真的很害怕 凌晨五点半回到家说是要睡觉 但是一直没睡 我心脏一直不舒服 吃了速效救心丸了还没好 没去医院 因为我奶奶的手术费要 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T16:53:42,抑郁症超话,1,1,"[{""id"": ""[9f8993a352]"", ""created_at"": ""04-25"", ""source"": ""来自广西"", ""user"": {""id"": ""[f191ddafa2]"", ""screen_name"": ""[0131317415]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 16:53:42
[b7d9f1dbd1],[aaad46fcb4],"抑郁症
 我可不可以用我的寿命换我奶奶平平安安啊
 昨天零点到今天才睡了四个小时 我真的快熬不住了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T16:50:26,抑郁症超话,1,3,"[{""id"": ""[b9236dbeba]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@林沁吃糖耶:抱抱抱"", ""reply_id"": 5027092637686408, ""reply_text"": ""回复@要长记性的木子:我被雷打醒了 被吓了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8c6b98ad1f]"", ""created_at"": ""04-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[94ec39ae2f]"", ""screen_name"": ""[530273b6e8]""}, ""text"": ""回复@要长记性的木子:我被雷打醒了 被吓了 [泪]"", ""reply_id"": 5027092527581834, ""reply_text"": ""去睡会"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ab3bb2ce56]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""去睡会"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 16:50:26
[110d8f0826],[a2dd8745d6],"解忧游戏铺
 
昨天本来心情就不好
拍个照也好难啊
虽说是截屏 
但是真的好累啊
想到解忧……我就会努力的坚持下去 不管发生什么 ",[9b2d5b4678],[f700be7849],[9b2d5b4678],,2024-04-25T12:04:28,解忧游戏铺超话,4,2,"[{""id"": ""[b0140f86a6]"", ""created_at"": ""04-26"", ""source"": ""来自四川"", ""user"": {""id"": ""[01d41f2a3b]"", ""screen_name"": ""[291ff2f36d]""}, ""text"": ""晚安天天开心宝宝 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2279a35f6d]"", ""created_at"": ""04-25"", ""source"": ""来自陕西"", ""user"": {""id"": ""[fdda08760d]"", ""screen_name"": ""[e85194faa7]""}, ""text"": ""加油加油天天开心"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 12:04:28
[b39cb8ede8],[af34c7fb5d],"抑郁症
 
1:51分
我奶奶进入手术室了
祝一切顺利 平平安安的出来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T01:56:26,抑郁症超话,0,6,"[{""id"": ""[00c0543aa4]"", ""created_at"": ""04-25"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f1e8c79979]"", ""screen_name"": ""[adf9f2e3d0]""}, ""text"": ""平平安安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b1ea9a802]"", ""created_at"": ""04-25"", ""source"": ""来自天津"", ""user"": {""id"": ""[4733e0195a]"", ""screen_name"": ""[c78befd14d]""}, ""text"": ""平平安安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[322fa91271]"", ""created_at"": ""04-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[0aae67d7e2]"", ""screen_name"": ""[277dab132b]""}, ""text"": ""🙏🙏🙏"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[77c575f801]"", ""created_at"": ""04-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[3a0c8be8e8]"", ""screen_name"": ""[ad48084b79]""}, ""text"": ""平平安安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b0fb669261]"", ""created_at"": ""04-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[544b9eaee1]"", ""screen_name"": ""[943f555eb1]""}, ""text"": ""平平安安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ce822b0244]"", ""created_at"": ""04-25"", ""source"": ""来自上海"", ""user"": {""id"": ""[9b344a7382]"", ""screen_name"": ""[20cc3d7f75]""}, ""text"": ""平平安安！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 01:56:26
[8591cbe2aa],[fe10a6e140],"抑郁症
 
如果可以
我把我剩下的寿命都给我奶奶
祝她手术成功没有后遗症 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T01:38:51,抑郁症超话,2,1,"[{""id"": ""[c245bd6526]"", ""created_at"": ""04-25"", ""source"": ""来自广西"", ""user"": {""id"": ""[f191ddafa2]"", ""screen_name"": ""[0131317415]""}, ""text"": ""摸摸宝会好起来的 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 01:38:51
[59ecc3d91b],[715adb42d9],"抑郁症
 
我愿用我的十年寿命换我奶奶身体健康
现在在医院
奶奶查CT查出来重度脑出血 还是动脉的那种
只能做手术
但是成功率不知道多少
过一会就转院了
一定要好起来啊奶奶
我还等着给你养老呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T22:59:07,抑郁症超话,1,3,"[{""id"": ""[1ca8aac994]"", ""created_at"": ""04-24"", ""source"": ""来自福建"", ""user"": {""id"": ""[2a6bca3166]"", ""screen_name"": ""[ecd656e79b]""}, ""text"": ""啊？！？！！我的天啊！！你的奶奶会好起来的！！ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[246c353a1c]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[a9fb4ee7ad]"", ""screen_name"": ""[a12ad97cca]""}, ""text"": ""希望你的奶奶快点好起来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5493ad1035]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[94ec39ae2f]"", ""screen_name"": ""[530273b6e8]""}, ""text"": ""已经签了病危通知书了 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 22:59:07
[2c1dbb12eb],[e494d19baf],"抑郁症
 
我感觉又发作了 
好难受 
…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T20:52:09,抑郁症超话,0,1,"[{""id"": ""[1213fb5823]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[a9fb4ee7ad]"", ""screen_name"": ""[a12ad97cca]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 20:52:09
[21c49fd5e6],[084d3c6e7a],"解忧游戏铺
 
今天开播那会艰辛的双人动作
下次我不拍双人动作了
浪费时间 
以后除了解忧挂岛之外 其他时候我开录屏路过身边停1-2秒 再截屏吧
让其他忧忧球也能拍到 ",[9b2d5b4678],[f86e48865f],[9b2d5b4678],,2024-04-23T21:52:22,解忧游戏铺超话,2,4,"[{""id"": ""[a724b0eca5]"", ""created_at"": ""04-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[e38778e554]"", ""screen_name"": ""[201b0239c2]""}, ""text"": ""回复@林沁吃糖耶:抱抱 [抱一抱]"", ""reply_id"": 5026441064352504, ""reply_text"": ""今天刚开始拍的时候 解忧同意了 结果有一个见蛋给我和解忧一落雷 真的无语"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b77d3aa1cb]"", ""created_at"": ""04-24"", ""source"": ""来自四川"", ""user"": {""id"": ""[01d41f2a3b]"", ""screen_name"": ""[291ff2f36d]""}, ""text"": ""直播我看见了下次再拍 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd38ed067b]"", ""created_at"": ""04-24"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[d90efd8dc5]"", ""screen_name"": ""[81b5882f74]""}, ""text"": ""好可爱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3d0766728d]"", ""created_at"": ""04-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[94ec39ae2f]"", ""screen_name"": ""[530273b6e8]""}, ""text"": ""今天刚开始拍的时候 解忧同意了 结果有一个见蛋给我和解忧一落雷 真的无语"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 21:52:22
[30fd5c81ac],[1ebbdacb78],"解忧游戏铺
 
被解忧蛐蛐名字之弹幕版
原视频b站解忧录屏铺 
林沁吃糖耶的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[222e21c37e],,2024-04-23T11:30:41,解忧游戏铺超话,5,4,"[{""id"": ""[6022411a5e]"", ""created_at"": ""04-25"", ""source"": ""来自四川"", ""user"": {""id"": ""[01d41f2a3b]"", ""screen_name"": ""[291ff2f36d]""}, ""text"": ""哦莫"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[07d665eb74]"", ""created_at"": ""04-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[e38778e554]"", ""screen_name"": ""[201b0239c2]""}, ""text"": ""笑死了我就说你这名字迟早被蛐蛐 [馋嘴]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5bc94ab3e]"", ""created_at"": ""04-23"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fe7ce59dfc]"", ""screen_name"": ""[cb6e2dce2f]""}, ""text"": ""笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[71586fdfd7]"", ""created_at"": ""04-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[94ec39ae2f]"", ""screen_name"": ""[530273b6e8]""}, ""text"": ""本来想起挂树忧的 但是我感觉“挂”这个字寓意不好就改撞了 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 11:30:41
[ab08561539],[7a3468f063],"解忧游戏铺
 
第三次和解忧一起玩乐园了
虽然但是
我名字被蛐蛐了哈哈哈哈哈
 ",[9b2d5b4678],[ba897d212f],[9b2d5b4678],,2024-04-20T15:42:51,解忧游戏铺超话,6,6,"[{'id': 5025705932359099, 'created_at': '04-21', 'source': '来自湖南', 'user': {'id': 7407732037, 'screen_name': 'Cyan青__'}, 'text': '迟早的事哈哈哈 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5025367123562774, 'created_at': '04-20', 'source': '来自广东', 'user': {'id': 7279149755, 'screen_name': '林沁吃糖耶'}, 'text': '回复@晴雨_0430:别太离谱', 'reply_id': 5025303263448489, 'reply_text': '笑死我了', 'like_counts': 0, 'liked': False}, {'id': 5025367045443053, 'created_at': '04-20', 'source': '来自广东', 'user': {'id': 7279149755, 'screen_name': '林沁吃糖耶'}, 'text': '回复@Lx连絊:嘿嘿 ""[赢牛奶]""', 'reply_id': 5025285990518730, 'reply_text': '看到我啦 [污]', 'like_counts': 0, 'liked': False}, {'id': 5025304760027264, 'created_at': '04-20', 'source': '来自江西', 'user': {'id': 7017486789, 'screen_name': '啵糖雨宁'}, 'text': '哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈', 'like_counts': 0, 'liked': False}, {'id': 5025303263448489, 'created_at': '04-20', 'source': '来自浙江', 'user': {'id': 7649062239, 'screen_name': '晴雨_0430'}, 'text': '笑死我了', 'like_counts': 0, 'liked': False}, {'id': 5025285990518730, 'created_at': '04-20', 'source': '来自四川', 'user': {'id': 5533567331, 'screen_name': 'Lx连絊'}, 'text': '看到我啦 [污]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 15:42:51
