id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f197f2dcbc],[b3920ba235],"抑郁症
说再多也是没用的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T19:42:58,抑郁症超话,0,1,"[{""id"": ""[217c03e9b1]"", ""created_at"": ""04-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 19:42:58
[bc912076a5],[4a0c04751e],"抑郁症
想住院给家真的待不下去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T16:17:41,抑郁症超话,0,4,"[{""id"": ""[159c8665af]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[6d55cdc953]"", ""screen_name"": ""[c6ffc12e8b]""}, ""text"": ""回复@见证爱凋零:那只能慢慢创作条件，或者跟我一样自己疗养了"", ""reply_id"": 5022395837974305, ""reply_text"": ""回复@-woods-森林:没条件但是有意愿 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01534ad12c]"", ""created_at"": ""04-12"", ""source"": ""来自河南"", ""user"": {""id"": ""[b675fdb30b]"", ""screen_name"": ""[370fccb3ff]""}, ""text"": ""回复@-woods-森林:没条件但是有意愿 [允悲]"", ""reply_id"": 5022395651850502, ""reply_text"": ""有条件和意愿的话住院感觉会好的快一些。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b4545e2a87]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[6d55cdc953]"", ""screen_name"": ""[c6ffc12e8b]""}, ""text"": ""有条件和意愿的话住院感觉会好的快一些。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9b4f000697]"", ""created_at"": ""04-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 16:17:41
[43525d3297],[2d43af2781],"抑郁症
吃完药后会感觉莫名的开心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T13:12:51,抑郁症超话,0,1,"[{""id"": ""[91762e8669]"", ""created_at"": ""04-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好吃药药"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 13:12:51
[a9bd1095ef],[d3c8b22c3e],"抑郁症
吃药有用吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T15:16:29,抑郁症超话,0,1,"[{""id"": ""[a6d53f2670]"", ""created_at"": ""04-11"", ""source"": ""来自广东"", ""user"": {""id"": ""[fc4553f6ad]"", ""screen_name"": ""[9a9cf58232]""}, ""text"": ""有，遵医嘱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 15:16:29
[d72d0c35a6],[3bf49e2ba5],"抑郁症
我发现我这个人社交有个特点，就是如果对方性格很外向，我就会变得很内向，如果对方很内向，我就会变得很外向 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T12:31:57,抑郁症超话,0,1,"[{""id"": ""[9e34cd65ba]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 12:31:57
[cd13402674],[376bc584da],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T01:50:22,会员特权专用,0,0,,0,,[9b2d5b4678],2024-04-11 01:50:22
[af21bf7b05],[44a4ddd8c1],"抑郁症
职高的环境怎么样？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T20:01:10,抑郁症超话,1,3,"[{'id': 5021737372886078, 'created_at': '04-10', 'source': '来自浙江', 'user': {'id': 6440429240, 'screen_name': '菜刀大菜刀'}, 'text': '宝宝这还是得看自己，如果好好学的话还是可以考上好大学的 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5021711920267832, 'created_at': '04-10', 'source': '来自上海', 'user': {'id': 7439750432, 'screen_name': '花莞杳夢菸'}, 'text': '看自己吧 出淤泥而不染 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-10 20:01:10
[17895d5b0f],[dd2b6f572e],"抑郁症
我知道的 没人能受得了我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T05:38:27,抑郁症超话,3,7,"[{""id"": ""[926d2fa8c0]"", ""created_at"": ""04-09"", ""source"": ""来自河南"", ""user"": {""id"": ""[b675fdb30b]"", ""screen_name"": ""[370fccb3ff]""}, ""text"": ""回复@小巷岛屿y-:唉 [泪]"", ""reply_id"": 5021198326956915, ""reply_text"": ""我也是 我朋友说我自私 我妈也说我自私 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2f7ced9983]"", ""created_at"": ""04-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[6e7e16017b]"", ""screen_name"": ""[6135942f6c]""}, ""text"": ""我也是 我朋友说我自私 我妈也说我自私 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26bdc43380]"", ""created_at"": ""04-09"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1e889ea398]"", ""screen_name"": ""[8a56560cd4]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9172055ab]"", ""created_at"": ""04-09"", ""source"": ""来自河北"", ""user"": {""id"": ""[3c3b083aa0]"", ""screen_name"": ""[4fec2db46b]""}, ""text"": ""抱抱 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6253731ee]"", ""created_at"": ""04-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f0c124ae7]"", ""created_at"": ""04-09"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 05:38:27
[e119a1b945],[8a25db677e],"抑郁症
真不错又活了一天 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T21:30:49,抑郁症超话,0,1,"[{""id"": ""[3bdc69c1c6]"", ""created_at"": ""04-08"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 21:30:49
[efb3dc3f79],[daba347bb1],"抑郁症
我要是跳楼了会怎么样？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T22:23:50,抑郁症超话,0,4,"[{""id"": ""[a196b79d64]"", ""created_at"": ""04-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[7b1c89b7cd]"", ""screen_name"": ""[3e674a555c]""}, ""text"": ""昨天刚看一部港剧看到跳楼没亖成急救，很痛苦的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50afff0bc6]"", ""created_at"": ""04-08"", ""source"": ""来自浙江"", ""user"": {""id"": ""[119a0b28fa]"", ""screen_name"": ""[e82a2b8406]""}, ""text"": ""别！想想都好痛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7f82b09c86]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[69a143a3da]"", ""screen_name"": ""[aeae934249]""}, ""text"": ""不要好痛 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 22:23:50
[1c521fc90b],[7a8741e4c7],"抑郁症
最近很沉默不想说话了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T17:17:25,抑郁症超话,2,2,"[{""id"": ""[d0815700cc]"", ""created_at"": ""04-07"", ""source"": ""来自山西"", ""user"": {""id"": ""[f9a67b9999]"", ""screen_name"": ""[41e886e85b]""}, ""text"": ""祝你开心，超话的宝子们一起开心 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[01c5e02caa]"", ""created_at"": ""04-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 17:17:25
[d280250807],[4bd4ec676c],"抑郁症
晚安 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T00:08:29,抑郁症超话,0,1,"[{""id"": ""[5c598480d1]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[a842959b44]"", ""screen_name"": ""[1a6040f256]""}, ""text"": ""晚安 [月亮]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 00:08:29
[a4e93106c6],[6e0db33a58],"抑郁症
累了。 ",[9b2d5b4678],[023ca8aced],[9b2d5b4678],,2024-04-02T23:55:29,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-02 23:55:29
[abd167ff95],[8a2117907b],"小熊猫一二
不知道为什么 我现在看见这个就有点… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T17:19:21,小熊猫一二超话,0,0,,0,,[9b2d5b4678],2024-03-29 17:19:21
[642a5b9762],[0ac92eff02],"AG超玩会
这种情况还能抢票吗？ ",[9b2d5b4678],[e9b7e764e1],[9b2d5b4678],,2024-03-29T07:10:33,AG超玩会超话,0,1,"[{""id"": ""[ef8ac4b80a]"", ""created_at"": ""03-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[2803154208]"", ""screen_name"": ""[a02fb52521]""}, ""text"": ""这个很早就开票了，早没了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 07:10:33
[4b1cc83b7f],[0c7a46d51d],"抑郁症
问一下大家封闭式病房是啥样的？谢谢了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T18:31:35,抑郁症超话,1,7,"[{'id': 5016296292618613, 'created_at': '03-26', 'source': '来自天津', 'user': {'id': 7256894921, 'screen_name': '吃粒氟西汀_'}, 'text': '无聊➕麻木，一些病情不稳定的病友半夜还会高歌吵到你休息，而且大喊大叫的对我们回复也不好，明天都有医生查房给你减药加药调药，也有娱乐活动➕必备的检查，睡眠检查和心理咨询或者经颅磁什么的', 'like_counts': 0, 'liked': False}, {'id': 5016262939771654, 'created_at': '03-26', 'source': '来自黑龙江', 'user': {'id': 7748673214, 'screen_name': '星银祈盼'}, 'text': '监狱，而且有些病友病情不稳定会吵你睡觉，所以我那段时间都睡不好，心脏都不好了。没有手机特别无聊，进去就想出院。每周只能送一次衣服，订一次生活用品。好累。', 'like_counts': 0, 'liked': False}, {'id': 5016260767124254, 'created_at': '03-26', 'source': '来自江西', 'user': {'id': 7876498362, 'screen_name': '半坛星'}, 'text': '排楼上和监狱没什么区别 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5016258142013208, 'created_at': '03-26', 'source': '来自河南', 'user': {'id': 6155072607, 'screen_name': '浪漫绑架案'}, 'text': '没有手机不允许家长陪护和监狱没什么区别 [裂开]', 'like_counts': 0, 'liked': False}, {'id': 5016249973082696, 'created_at': '03-26', 'source': '来自浙江', 'user': {'id': 6067521323, 'screen_name': 'Kurrire_'}, 'text': '回复@Kurrire_:我住的封闭病房手机能不能带都要经过主管医生同意 他说手机不能用都不能带 不过护士站有座机 主管医生让你打电话给家人你才能打 如果带了手机晚上护士还要统一收回去充电 （病房里是没有插座的 也不让带充电器）', 'reply_id': 5016248578215336, 'reply_text': '宝子我在当地的精卫中心住过全封闭的可能会帮到你（每个地方的封闭病房可能不太一样我只能说一下我住过的） 在里面很无聊 每天早上六点起床然后洗漱完准备吃早饭 早饭是餐车送上来排队打饭的 吃完早饭就吃药 护士会一个一个送到你手上看着你吃下去还要检查你吞下去没有（因为有些病友会藏药）', 'like_counts': 0, 'liked': False}, {'id': 5016249484968827, 'created_at': '03-26', 'source': '来自浙江', 'user': {'id': 6067521323, 'screen_name': 'Kurrire_'}, 'text': '回复@Kurrire_:吃完药就是量血压 之后可以打牌聊天等午饭 吃完午饭又是吃午药 吃完就睡午觉 起来了做治疗（经颅磁啥的）下午还有一次量血压 又是娱乐时间（偶尔还能出去放风晒太阳） 经过主管医生同意家里人还会来探视一下 晚上吃过晚饭也可以打牌聊天啥的 到了吃药时间吃完药就睡觉', 'reply_id': 5016248578215336, 'reply_text': '宝子我在当地的精卫中心住过全封闭的可能会帮到你（每个地方的封闭病房可能不太一样我只能说一下我住过的） 在里面很无聊 每天早上六点起床然后洗漱完准备吃早饭 早饭是餐车送上来排队打饭的 吃完早饭就吃药 护士会一个一个送到你手上看着你吃下去还要检查你吞下去没有（因为有些病友会藏药）', 'like_counts': 0, 'liked': False}, {'id': 5016248578215336, 'created_at': '03-26', 'source': '来自浙江', 'user': {'id': 6067521323, 'screen_name': 'Kurrire_'}, 'text': '宝子我在当地的精卫中心住过全封闭的可能会帮到你（每个地方的封闭病房可能不太一样我只能说一下我住过的） 在里面很无聊 每天早上六点起床然后洗漱完准备吃早饭 早饭是餐车送上来排队打饭的 吃完早饭就吃药 护士会一个一个送到你手上看着你吃下去还要检查你吞下去没有（因为有些病友会藏药）', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-26 18:31:35
[aaf9b415a2],[d0054dfb02],"抑郁症
想死… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T09:40:09,抑郁症超话,2,4,"[{""id"": ""[068111cb34]"", ""created_at"": ""03-25"", ""source"": ""来自陕西"", ""user"": {""id"": ""[34bac5403d]"", ""screen_name"": ""[3a68271fc9]""}, ""text"": ""再坚持一下 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6215841e80]"", ""created_at"": ""03-23"", ""source"": ""来自河北"", ""user"": {""id"": ""[3c3b083aa0]"", ""screen_name"": ""[4fec2db46b]""}, ""text"": ""坚持就是胜利加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[072cf5cfc9]"", ""created_at"": ""03-23"", ""source"": ""来自山东"", ""user"": {""id"": ""[040a6188d5]"", ""screen_name"": ""[4130344cee]""}, ""text"": ""不要这样哦宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e2e58beec]"", ""created_at"": ""03-23"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[880cff8a32]"", ""screen_name"": ""[a760afa81d]""}, ""text"": ""，都会好起来的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 09:40:09
[a041b3732e],[eb3eea48da],"抑郁症
怎么s才不痛苦… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T08:46:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-22 08:46:51
[940921b9b4],[c963b5ed7c],"抑郁症
我不想活了 怎么办 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T08:34:54,抑郁症超话,3,3,"[{""id"": ""[073725979a]"", ""created_at"": ""03-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[2907941190]"", ""screen_name"": ""[1a9d2cb81a]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[505b8c9ab7]"", ""created_at"": ""03-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[57703af907]"", ""screen_name"": ""[e4791ad053]""}, ""text"": ""太难了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3d16e2d0af]"", ""created_at"": ""03-22"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[eda0bed4c1]"", ""screen_name"": ""[e43b65e6d8]""}, ""text"": ""那就一起走吧"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 08:34:54
[52ac630f72],[9de68b9e9a],"抑郁症
放下了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T13:53:31,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-19 13:53:31
[7c0ad2ef9e],[e50aa259c9],"抑郁症
真的是我的错吗 事情的起因是 我女朋友来找我和好 我把以后的要求告诉给他，但是她的态度 让我很不相信 我们就吵起来了 ",[9b2d5b4678],[fa532a72d4],[9b2d5b4678],,2024-03-19T08:17:02,抑郁症超话,4,14,"[{'id': 5013604664873150, 'created_at': '03-19', 'source': '来自云南', 'user': {'id': 5952271015, 'screen_name': '好香梨花开'}, 'text': '回复@澈澈1412:我是说她蛮横啊 ""[苦涩]""', 'reply_id': 5013602805223099, 'reply_text': '回复@九眠不眠:@澈澈1412: 不是要是你对象来找你和好？你正在考虑的时候 他就说你到底同不同意啊？这种催你的话，你心里会好受吗？', 'like_counts': 1, 'liked': False}, {'id': 5013602805223099, 'created_at': '03-19', 'source': '来自河南', 'user': {'id': 6177342085, 'screen_name': '见证爱凋零'}, 'text': '回复@九眠不眠:@澈澈1412: 不是要是你对象来找你和好？你正在考虑的时候 他就说你到底同不同意啊？这种催你的话，你心里会好受吗？', 'reply_id': 5013601696351145, 'reply_text': '好蛮横的感觉…明明她是她来找你和好，摆这种态度就挺无语的，真的没有和好的必要了兄弟 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5013602127580632, 'created_at': '03-19', 'source': '来自河南', 'user': {'id': 6177342085, 'screen_name': '见证爱凋零'}, 'text': '回复@九眠不眠:她来找我和好我就必须要答应？她以前都是这么对我的 不和好就不和好呗', 'reply_id': 5013601696351145, 'reply_text': '好蛮横的感觉…明明她是她来找你和好，摆这种态度就挺无语的，真的没有和好的必要了兄弟 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5013601696351145, 'created_at': '03-19', 'source': '来自云南', 'user': {'id': 5952271015, 'screen_name': '好香梨花开'}, 'text': '好蛮横的感觉…明明她是她来找你和好，摆这种态度就挺无语的，真的没有和好的必要了兄弟 ""[融化]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-19 08:17:02
[7aa767291e],[744b30e1c8],"抑郁症
分手了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈爽精神状态良好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T00:48:05,抑郁症超话,0,2,"[{""id"": ""[a18cf862d0]"", ""created_at"": ""03-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5d9b0dea40]"", ""created_at"": ""03-16"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[39dad81829]"", ""screen_name"": ""[e9221710e9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 00:48:05
