id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[24bb6dea0d],[fc5b06315f],"抑郁症
拍牙片回来了 智齿都是正的 牙也很好  一群医生围着我的牙片百思不得其解 最后判定是因为刷牙太用力导致的大创面口腔溃疡拐带牙疼 好不容易勤快一次结果给自己整牙疼了N天
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T16:27:38,抑郁症超话,0,1,"[{""id"": ""[fef18442a3]"", ""created_at"": ""05-17"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""昨天上的药 今天好很多了 [鲜花]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 16:27:38
[1075af70ae],[eb0380bfcf],"抑郁症
我就是泡在药罐子里的一个人 天天吃这种药那种药的 怎么吃不死我呢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T13:11:00,抑郁症超话,2,9,"[{""id"": ""[f0f98b2ccf]"", ""created_at"": ""05-16"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@殪钊: [抱一抱]"", ""reply_id"": 5034674789291590, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9e87d26293]"", ""created_at"": ""05-16"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@柒月_light:抱抱一起加油 [抱一抱]"", ""reply_id"": 5034673925260515, ""reply_text"": ""我跟你一样……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9d656a942b]"", ""created_at"": ""05-16"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@吃粒氟西汀_:抱抱 [抱一抱]"", ""reply_id"": 5034692717838933, ""reply_text"": ""抗抑郁的吃了很多种，安眠药也是 [生病]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[edafcac349]"", ""created_at"": ""05-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""抗抑郁的吃了很多种，安眠药也是 [生病]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[76242c25af]"", ""created_at"": ""05-16"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[99a2e774ce]"", ""screen_name"": ""[f98bc8ac8e]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2704078abd]"", ""created_at"": ""05-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""回复@柒月_light:吃各种药"", ""reply_id"": 5034673925260515, ""reply_text"": ""我跟你一样……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5c842802eb]"", ""created_at"": ""05-16"", ""source"": ""来自云南"", ""user"": {""id"": ""[3fae88d981]"", ""screen_name"": ""[180d874bc7]""}, ""text"": ""我跟你一样……"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[62ca5d0514]"", ""created_at"": ""05-16"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""丙戊酸镁还没吃 我妈不让我把它跟牙疼的药一起吃 真想把一整瓶都吞了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0240e7cda9]"", ""created_at"": ""05-16"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""牙龈肿了 长了个脓包 上火上大劲了 还没法挤 库库吃药 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 13:11:00
[4a8cf1cbab],[cd96c32cb9],"抑郁症
两天前胳膊被陶瓷加热灯烫了一下 也不知道自己当时是不是故意的因为那天我手总共被烫了四回。。。但是这次可能比较重（？） 疼不疼的倒是没感觉 也可能是因为我麻木了 就记得当时无意识手一抠一块皮就下来了 现在那块地方有那种淡黄色的一块 还不是脓 挤不出来 就想问问这玩意儿是不是脂 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T23:37:11,抑郁症超话,0,2,"[{'id': 5034440193738011, 'created_at': '05-15', 'source': '来自吉林', 'user': {'id': 7823781696, 'screen_name': '不爱Fluvoxamine'}, 'text': '看着不舒服 想抠', 'like_counts': 0, 'liked': False}, {'id': 5034439937886377, 'created_at': '05-15', 'source': '来自吉林', 'user': {'id': 7823781696, 'screen_name': '不爱Fluvoxamine'}, 'text': '我这手这胳膊这辈子跟着我遭老罪喽 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-15 23:37:11
[d4193b1476],[028f7e0d90],"抑郁症
牙疼的想死 估计上火上大劲了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T17:27:35,抑郁症超话,1,4,"[{""id"": ""[de75a68ee2]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@不爱Fluvoxamine:不哭不哭抱抱"", ""reply_id"": 5034350809188436, ""reply_text"": ""回复@要长记性的木子: [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[90737b4840]"", ""created_at"": ""05-15"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@要长记性的木子: [悲伤]"", ""reply_id"": 5034348004774963, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63fcb7bb9b]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9fec606339]"", ""created_at"": ""05-15"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""鸡崽子死了一个 这两天情况就不好  牙龈直接肿了拐的牙根一起疼…"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 17:27:35
[7bee1c73b0],[771aacbc5c],"有一只小鸡可能撑不过今晚了 是我没用 我护不住你们
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T21:55:52,HUAWEI P50 Pro,0,1,"[{""id"": ""[e450cb928a]"", ""created_at"": ""05-14"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""那么那么小的一只 在手心里睁不开眼睛 在保温箱里低垂着头 我什么也做不了 我只能看着它在手心里挣扎着想活下去但是无能为力 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 21:55:52
[1e422f12ed],[af494a42a0],"抑郁症
姨妈量多到要崩溃了
都好几天了 一直量大 安睡裤都得几小时换一次 不然会漏 该怎么办
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T13:41:26,抑郁症超话,1,9,"[{""id"": ""[2a6a074aeb]"", ""created_at"": ""05-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[bf9d5326a1]"", ""screen_name"": ""[b9ca72687a]""}, ""text"": ""回复@不爱Fluvoxamine:找有经验的医生，中医科教授都是很有经验的"", ""reply_id"": 5034049395492482, ""reply_text"": ""回复@小樾玥:宝宝我之前是半年没来过 去过中医院 医生一定要给做好几千的检查 我接受不了直接当场犯病了 才拖下去没检查的 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7dda373e29]"", ""created_at"": ""05-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[bf9d5326a1]"", ""screen_name"": ""[b9ca72687a]""}, ""text"": ""回复@不爱Fluvoxamine:换一家医院看"", ""reply_id"": 5034049395492482, ""reply_text"": ""回复@小樾玥:宝宝我之前是半年没来过 去过中医院 医生一定要给做好几千的检查 我接受不了直接当场犯病了 才拖下去没检查的 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d93f078fc4]"", ""created_at"": ""05-14"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@炊子CHUIZI:晚安 [抱一抱]"", ""reply_id"": 5034051176762525, ""reply_text"": ""回复@不爱Fluvoxamine:嗯嗯晚安～ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e31ff55c9c]"", ""created_at"": ""05-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""回复@不爱Fluvoxamine:嗯嗯晚安～ [抱抱]"", ""reply_id"": 5034049309513735, ""reply_text"": ""回复@炊子CHUIZI:好的宝宝 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4756049b5]"", ""created_at"": ""05-14"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@小樾玥:宝宝我之前是半年没来过 去过中医院 医生一定要给做好几千的检查 我接受不了直接当场犯病了 才拖下去没检查的 [悲伤]"", ""reply_id"": 5034022054924169, ""reply_text"": ""去医院找中医开中药喝，姨妈量多这个是崩漏"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7dbe327051]"", ""created_at"": ""05-14"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@炊子CHUIZI:好的宝宝 [悲伤]"", ""reply_id"": 5033934419395343, ""reply_text"": ""宝需不需要检查一下药物影响呀…有些药可能会月经不调或异常什么的…这种情况确实不太好处理呀，我现在也才来几天，量又比较少没事的宝会好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f91e567562]"", ""created_at"": ""05-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[bf9d5326a1]"", ""screen_name"": ""[b9ca72687a]""}, ""text"": ""去医院找中医开中药喝，姨妈量多这个是崩漏"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6de4a472a3]"", ""created_at"": ""05-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""宝需不需要检查一下药物影响呀…有些药可能会月经不调或异常什么的…这种情况确实不太好处理呀，我现在也才来几天，量又比较少没事的宝会好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dc7626168d]"", ""created_at"": ""05-14"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""今天第八天了 量大得有五六天 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 13:41:26
[5caa16e7e2],[436ba5a668],"抑郁症
小鸡出壳辣
 ",[9b2d5b4678],[fce094a495],[9b2d5b4678],,2024-05-13T06:32:58,抑郁症超话,2,1,"[{""id"": ""[03670c36a1]"", ""created_at"": ""05-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[42abe65811]"", ""screen_name"": ""[c1d63107aa]""}, ""text"": ""好可爱的宝宝 [色]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 06:32:58
[cc29f8ccb0],[26b4a7b833],"双相情感障碍
今天抓芦丁鸡看它被啄的伤势好没好。
它直接在我手上拉了一泡屎。
那一瞬间我想好了芦丁鸡的100种吃法。
（附图：我抓着别的鸡） ",[9b2d5b4678],[2d1726bed1],[9b2d5b4678],,2024-05-10T19:31:26,双相情感障碍超话,3,3,"[{""id"": ""[de3d0c8637]"", ""created_at"": ""05-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[365498cc5b]"", ""screen_name"": ""[0cb524b56e]""}, ""text"": ""回复@不爱Fluvoxamine:肉太少， [允悲]"", ""reply_id"": 5033259226369919, ""reply_text"": ""回复@震动的心跳:据说是好吃的 比鹌鹑好吃 但是我没吃过 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb15c3aeef]"", ""created_at"": ""05-12"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@震动的心跳:据说是好吃的 比鹌鹑好吃 但是我没吃过 [允悲]"", ""reply_id"": 5033091324182994, ""reply_text"": ""好吃不 [允悲]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[4b27258d02]"", ""created_at"": ""05-12"", ""source"": ""来自湖南"", ""user"": {""id"": ""[365498cc5b]"", ""screen_name"": ""[0cb524b56e]""}, ""text"": ""好吃不 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 19:31:26
[a1e4624fd3],[dbed8e8dac],"抑郁症
我还值得被爱吗
我真的可以等到战胜它的那一天吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T19:24:00,抑郁症超话,2,7,"[{'id': 5032607848864235, 'created_at': '05-10', 'source': '来自安徽', 'user': {'id': 7732181879, 'screen_name': '活着是常态-死亡是奢望'}, 'text': '值得！你可以哒 [心]', 'like_counts': 0, 'liked': False}, {'id': 5032606888890752, 'created_at': '05-10', 'source': '来自江苏', 'user': {'id': 1679233287, 'screen_name': '小Q--nothing'}, 'text': '相信自己 你是独一无二的存在 [心]', 'like_counts': 0, 'liked': False}, {'id': 5032597173829992, 'created_at': '05-10', 'source': '来自广东', 'user': {'id': 5274315380, 'screen_name': '更榆akashi'}, 'text': '可以的', 'like_counts': 0, 'liked': False}, {'id': 5032596557797065, 'created_at': '05-10', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '值得 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5032592401763221, 'created_at': '05-10', 'source': '来自山东', 'user': {'id': 7898926379, 'screen_name': '爱你的桜桃子'}, 'text': '你很值得被爱的，我们大家都很爱你 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5032575661246610, 'created_at': '05-10', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '值得', 'like_counts': 0, 'liked': False}, {'id': 5032568821647731, 'created_at': '05-10', 'source': '来自北京', 'user': {'id': 5556238287, 'screen_name': 'MoonMale'}, 'text': ""٩( 'ω' )و"", 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-10 19:24:00
[7e834a4713],[dcfae0188a],"抑郁症
一年前听到一首叫我要乖的歌 每回听都控制不住流眼泪 现在才明白歌词里面字字句句都是在写我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T12:23:20,抑郁症超话,0,2,"[{""id"": ""[221b04fc96]"", ""created_at"": ""05-10"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""回复@不爱Fluvoxamine:遗书写过一封又一封 又有谁在乎 那时候的他们只会在发现了我的遗书之后把它撕掉并喊我过来臭骂我一顿"", ""reply_id"": 5032459550332088, ""reply_text"": ""我高二是真真正正想过去死的 但是因为我说想去死并拎菜刀准备砍手砍脖子惹了我妈生气 我爸抬手给我一耳光 那一耳光我这辈子可能忘不了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e22823ee41]"", ""created_at"": ""05-10"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b99c1b7018]"", ""screen_name"": ""[0c1f7b0b9e]""}, ""text"": ""我高二是真真正正想过去死的 但是因为我说想去死并拎菜刀准备砍手砍脖子惹了我妈生气 我爸抬手给我一耳光 那一耳光我这辈子可能忘不了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 12:23:20
[d2a8bf8a40],[2095a2f282],"抑郁症
12号母亲节+我确诊一年 我孵的小鸡大概那天出 给妈妈的东西买了很多 不知道那天我是要出门吃饭庆祝一下自己熬过了一年还是要在家照顾我的小鸡
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T20:59:55,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-09 20:59:55
[91afc21b6e],[9fe3b0fb63],"抑郁症
马上确诊一年了 突然想起来去年这阵子第一个医院给我开了一大包舍曲林 吃了没几天我跑宿舍厕所里吐了一个下午 后来去别的医院说我的症状不适合吃它
现在家里一大包舍曲林还不知道咋办啊哈哈哈哈 ",[9b2d5b4678],[13596449a1],[9b2d5b4678],,2024-05-09T19:09:52,抑郁症超话,0,1,"[{""id"": ""[a8063113d6]"", ""created_at"": ""05-09"", ""source"": ""来自福建"", ""user"": {""id"": ""[162336ca45]"", ""screen_name"": ""[4937e7a30e]""}, ""text"": ""我吃阿普唑仑想吐 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 19:09:52
[e3c8727159],[5daa630920],"抑郁症
我仿佛是游离在世界以外的人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T14:11:25,抑郁症超话,2,2,"[{""id"": ""[57a180a8b3]"", ""created_at"": ""05-09"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f4a9b89590]"", ""created_at"": ""05-09"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""我也"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 14:11:25
