id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[34dc1ed236],[98f7740cc8],"咒术回战
悬着的心终于死了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T13:02:57,咒术回战超话,1,0,,0,,[9b2d5b4678],2024-05-23 13:02:57
[77a352c8de],[5ec91ec770],"咒术回战幻影游行
活动的蛞蝓好难打啊———！！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T15:48:40,咒术回战幻影游行超话,0,1,"[{""id"": ""[93678b1877]"", ""created_at"": ""05-21"", ""source"": ""来自上海"", ""user"": {""id"": ""[8b0692cb73]"", ""screen_name"": ""[5c2806dcc0]""}, ""text"": ""属性克制打"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 15:48:40
[1f87663328],[673a85c3aa],"抑郁症
又睡不着喽，手抖把水撒被子上了。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T02:25:25,抑郁症超话,0,1,"[{""id"": ""[d8cf3cfbf6]"", ""created_at"": ""05-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 02:25:25
[b78ecb8626],[99dec906c0],"抑郁症
做噩梦了，很难受，醒了看见又空又黑的房间，更难受了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:12:51,抑郁症超话,0,2,"[{""id"": ""[6739332003]"", ""created_at"": ""05-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[25d23514dd]"", ""screen_name"": ""[9d780f754c]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[16f71985d5]"", ""created_at"": ""05-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 22:12:51
[c2899e5143],[9e8111c6d0],"咒术回战
喵。想问一下幻影游行的剧情是不是和漫画差不多哦，我瞅着眼熟一直想点跳过。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T05:15:51,咒术回战超话,0,2,"[{'id': 5030961824137386, 'created_at': '05-06', 'source': '来自广东', 'user': {'id': 7730789304, 'screen_name': '明年一定要比今年脑子好使一点'}, 'text': '回复@如果折断她的旗sh:好非常感谢 ""[哇]""', 'reply_id': 5030950993658437, 'reply_text': '是的，就是走剧情', 'like_counts': 0, 'liked': False}, {'id': 5030950993658437, 'created_at': '05-06', 'source': '来自山东', 'user': {'id': 6495699924, 'screen_name': '如果折断她的旗sh'}, 'text': '是的，就是走剧情', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-06 05:15:51
[6ddcc7aa38],[39aa4781e7],"抑郁症
停了一天药就睡不着了什么时候能好呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T05:22:57,抑郁症超话,0,1,,0,,[9b2d5b4678],2024-05-04 05:22:57
[edee50f84b],[143256fcf5],"抑郁症
又醒了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T04:10:08,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-03 04:10:08
[1087f31c12],[5287033dbd],"抑郁症
今天去学校办休学，走到门口，保安问来干嘛的，我家长说来办点事情，保安说：小孩子不听话阿？
？？？不是大哥泥。。做什么。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T09:15:46,抑郁症超话,0,3,"[{""id"": ""[4f69100e31]"", ""created_at"": ""04-30"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""宝没关系哒！别理他。但宝也要越来越好呀…希望宝在家里也能开开心心哒！我们一起听歌、画画、聊天呀，宝休学后生活肯定会有变化哒！不要在意，自己开心就好啦 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3180a90e91]"", ""created_at"": ""04-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[ef7a55c138]"", ""screen_name"": ""[0eaecd15c5]""}, ""text"": ""好讨厌啊 不说话没人把他当哑巴"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3175b3f983]"", ""created_at"": ""04-30"", ""source"": ""来自重庆"", ""user"": {""id"": ""[188269a2ce]"", ""screen_name"": ""[a5e59febeb]""}, ""text"": ""有些人真是没话找话"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 09:15:46
[8575702c7e],[d6f1cae2ce],"抑郁症
睡不着睡不着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T02:59:46,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-26 02:59:46
[9f373804ca],[f1cdf6bdd4],"抑郁症
又下雨了，心情也不好了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:10:26,抑郁症超话,0,3,"[{""id"": ""[1394b99b27]"", ""created_at"": ""04-25"", ""source"": ""来自四川"", ""user"": {""id"": ""[8354c135c6]"", ""screen_name"": ""[92ee4e2043]""}, ""text"": ""雨过天晴，夏日将至。加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fa1ed74759]"", ""created_at"": ""04-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[ebc4e64774]"", ""screen_name"": ""[4883c0bf69]""}, ""text"": ""回复@Xue_译:呜呜泪目，，突然打雷吓我一跳 [抱一抱]"", ""reply_id"": 5026839131063570, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9cabdebb9]"", ""created_at"": ""04-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 00:10:26
[df3f7048dd],[21765ac888],"我比狗困
【睡不醒打卡】Day41 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T01:46:41,我比狗困超话,0,0,,0,,[9b2d5b4678],2024-04-22 01:46:41
[e871ef2006],[845fc000f8],"我比狗困
【睡不醒打卡】Day40 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T09:34:43,我比狗困超话,0,0,,0,,[9b2d5b4678],2024-04-20 09:34:43
[bbac07f877],[6cd34e7997],"抑郁症
突然兴致很高的收拾了房间，现在又低落了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T17:03:45,抑郁症超话,0,1,"[{""id"": ""[fc4396220c]"", ""created_at"": ""04-16"", ""source"": ""来自广西"", ""user"": {""id"": ""[0794634e4a]"", ""screen_name"": ""[c6cbdbed48]""}, ""text"": ""我有时候也是，会突然很高兴想干点什么或和人聊天，但是没多久就会情绪低落 [跪了]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 17:03:45
[7229b73327],[1f31f6d6db],"sky光遇
就是，如果我忘了密码，并且也不记得身份证，手机号也不用了，那我是不是找不回账号啦？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T19:08:12,sky光遇超话,1,2,"[{""id"": ""[f39a4f5ab2]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[ebc4e64774]"", ""screen_name"": ""[4883c0bf69]""}, ""text"": ""回复@Totl_阿芯:是，因为我不是第一任，交易的聊天记录也没有了 [泪]"", ""reply_id"": 5023502069399732, ""reply_text"": ""不记得身份证号？"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d331afb846]"", ""created_at"": ""04-15"", ""source"": ""来自河南"", ""user"": {""id"": ""[95df36d4bd]"", ""screen_name"": ""[23c351a10e]""}, ""text"": ""不记得身份证号？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 19:08:12
[68ac5475ef],[610371a59f],"抑郁症
感觉不管哪里都没有能让我带着的地方 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T20:34:13,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-13 20:34:13
[7ec1a91cf3],[edcaad9790],"infj
我非常非常讨厌总模仿别人的人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T23:51:50,infj超话,0,0,,0,,[9b2d5b4678],2024-04-12 23:51:50
[0ed0d96b4c],[75d369cc1d],"抑郁症
本来以为就是单纯不想吃饭，结果已经一个星期都没有吃饭的欲望并且吃了还想吐的我：？
偶尔会吃的水果啥的，还有同学的一些投喂
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T22:29:32,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-12 22:29:32
[1dcbc1bf25],[8dba71e3ea],"抑郁症
我不知道怎么讲，怎么讲我十二点睡了但两点钟就醒，然后一直到五点都没有睡意，也不知道怎么讲我在学校的那些人际关系问题，我不怎么应该怎么做了 ",[9b2d5b4678],[1729b97b19],[9b2d5b4678],,2024-04-10T06:45:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-10 06:45:13
[81392238e0],[e403a05bee],"infj
真的很讨厌别人用命令我的方式对我说话
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T19:48:41,infj超话,2,1,"[{""id"": ""[b2b2492d51]"", ""created_at"": ""04-06"", ""source"": ""来自河北"", ""user"": {""id"": ""[4924cde1a9]"", ""screen_name"": ""[4da1a32cc7]""}, ""text"": ""我也是 [失望]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 19:48:41
[4290af964c],[47929a5309],"抑郁症
是了我还爱给自己制造焦虑，但是怎么办，我已经花了那么多钱，六月初就该去集训了，， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T15:46:19,抑郁症超话,1,1,"[{""id"": ""[5936fb6656]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c6e759d48c]"", ""screen_name"": ""[c5a5744a96]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 15:46:19
[b6f5254a3e],[3dc8751f0b],"抑郁症
面对医生我也啥都不想说 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T15:06:34,抑郁症超话,0,5,"[{""id"": ""[5529953bc6]"", ""created_at"": ""04-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@明年一定要比今年脑子好使一点: [心]"", ""reply_id"": 5019851900585337, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6643762e8b]"", ""created_at"": ""04-05"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ebc4e64774]"", ""screen_name"": ""[4883c0bf69]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5019820068442521, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d279a803a6]"", ""created_at"": ""04-05"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ebc4e64774]"", ""screen_name"": ""[4883c0bf69]""}, ""text"": ""回复@落月映满江:我们都加油 [抱一抱]"", ""reply_id"": 5019833970197447, ""reply_text"": ""我也一样，所以后面就不去了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8edd2231f0]"", ""created_at"": ""04-05"", ""source"": ""来自上海"", ""user"": {""id"": ""[a57b66ab17]"", ""screen_name"": ""[2be2e5579f]""}, ""text"": ""我也一样，所以后面就不去了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ac176e2338]"", ""created_at"": ""04-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 15:06:34
