id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ee87108559],[331e1732d1],如果情绪有天气，那我困在晴天里，因为对我来说雨天才会让我心情好..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:52:52,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 22:52:52
[a93b30f89d],[82a20d7b78],又想看海了，stop..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T22:40:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 22:40:02
[438945f006],[455abcf642],我很讨厌宽松的衣服，以后裤子直接买最小码好了(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T05:41:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 05:41:14
[2687d22681],[3a38a36dec],不要再给我推送膏烤有关的内容了，我真的想吐，恶不恶心…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T23:37:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 23:37:49
[920465c24f],[8709569941],得了一种分不清做的梦到底是几天前还是几年前的病(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T14:04:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 14:04:20
[6318228921],[005277b6be],又开始计划 ️了(^_^;)真受不了自己..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T21:50:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-25 21:50:02
[76b86705f5],[5347815753],一般情况下从来不失眠，到点就困，不知道是怎么有通宵真的发生在我身上(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T00:23:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-23 00:23:29
[484d8e55ef],[248738cbc5],我天呢，头疼死了熬夜的报应来的也太快了(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T00:21:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-23 00:21:10
[8d1733c354],[83b5f990e6],纪念一下在🐟出的第一个物，虽然对方还没确认收货。明天去趟百🐋，说是逛商场，我怕会很累，激动的我有点不太困，但又怕明天白天会犯困。晚安(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T23:53:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-22 23:53:28
[beed4dac46],[8d7cfd1c52],为什么有时候我会特别想知道一个问题的答案，会什么都干不下去一定要找到答案，但是如果以失败告终/找不到的话，就纠结的抓狂，恨为什么没有人和我有一样的问题并有人做出完美的解答，但是过一会我甚至忘记了这个问题，明明刚刚还很在意，很自相矛盾..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T23:06:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 23:06:29
[2f7f8ba413],[e0148ba2b4],有时候我觉得提起我的精神病会很羞耻，像非主流的小学生装病一样，导致之前有玩抽象的同辈亲戚问我是不是重开过，真的愣住了..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T23:01:31,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 23:01:31
[87a3c660b4],[a5b01ae8eb],"抑郁症
 我真的想做一个脾气稳定的人(^_^;) ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T22:40:28,抑郁症超话,0,2,"[{""id"": ""[e928d7566a]"", ""created_at"": ""05-19"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""回复@要长记性的木子:T^T"", ""reply_id"": 5035876753089453, ""reply_text"": ""可以呀 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87e7896cd2]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""可以呀 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 22:40:28
[edd724102a],[a0e801d161],明天好像要下雨 特别喜欢下雨的天气🥹🥰 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:58:44,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 22:58:44
[011213795e],[2ce58d54fc],喝了酒的人不准和我讲话 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:23:24,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 22:23:24
[4942d4884b],[06c179d777],让肚子疼醒了..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T03:59:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 03:59:59
[75d4295029],[cca3163fa4],柱玻 我的幸福在几号链接 什么？怎么下架了(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T23:00:15,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 23:00:15
[7fae4aa34e],[29792c3c57],人是鬼的幼年体，死是鬼的成年礼，所以人的本质是预制鬼，比起死很久，人活的时间其实很短，所以想死是一种乡愁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T22:56:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 22:56:49
[e988110102],[4ba6e6f607],给我一颗伟哥 不是给我 是给我萎掉的生活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T22:08:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 22:08:13
[053af389db],[bb59931a1e],我失去我的猫真的会死的，不要当个乐子看(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:52:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-16 22:52:10
[36ceb29d02],[4b00aff3f7],崩溃的时候我就疯狂刷犷厂、试图找到和我一样的人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:51:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-16 22:51:22
[1977fc74a9],[197e56e8ca],我真的很该死，能不能理解我一下 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:49:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-16 22:49:17
[8e8c57842c],[33f0bfa383],费尽心思得到的刚到手就没有期待了，仿佛是我这种人都能得到，那它本身也没有很难得 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:30:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-16 22:30:49
[e685f6ae22],[f2095aa8d3],鼻炎好痛苦天呢(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T03:42:33,iPhone客户端,0,2,"[{""id"": ""[0cd9c43af1]"", ""created_at"": ""05-16"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""回复@一碗香菜b:好哦，谢谢 [抱抱]"", ""reply_id"": 5034586016579802, ""reply_text"": ""鼻炎用下柒纪膏，我过敏性鼻炎和鼻窦炎用好了，你也试试。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a08513e59f]"", ""created_at"": ""05-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[82670f1714]"", ""screen_name"": ""[e3d3278252]""}, ""text"": ""鼻炎用下柒纪膏，我过敏性鼻炎和鼻窦炎用好了，你也试试。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 03:42:33
[dbeb1dced6],[e830717684],吃完夜宵再躺下睡觉的话会很不舒服，为什么腿会有水肿的感觉，以后不要再在晚上吃了(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T23:50:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-14 23:50:42
[481778a433],[2f4ad87e81],我超级爱喝巧克力牛奶 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T22:27:37,iPhone客户端,0,1,"[{""id"": ""[322a25d8c2]"", ""created_at"": ""05-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""香蕉味牛奶也好喝，但我只小时候喝过一次"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 22:27:37
[3651c75371],[5d134b7a52],分享图片 ,[9b2d5b4678],[aa5df3ba27],[9b2d5b4678],,2024-05-06T19:36:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-06 19:36:13
[f2bcfaed51],[a641a83c6a],好像又下雨了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T23:49:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 23:49:18
[e5b3e7879e],[7a8e44bdcb],"我这种下三滥的人怎么还活着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T02:44:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 02:44:02
[8dbe5e9e72],[60ccfd9fc3],曲奇睡觉还吧唧嘴，在想什么呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T02:05:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 02:05:17
[cb044f969c],[ab6dd1a47c],曾经以为咖啡对我无效，现在看来是我想太轻易了..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T00:30:53,iPhone客户端,0,1,"[{""id"": ""[d65e08117f]"", ""created_at"": ""05-05"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""原来我以前喝的都是不正宗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 00:30:53
[c8fac37933],[ab163eceaf],又下雨了.. ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T23:51:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 23:51:28
[a2ae256994],[f65c57b19d],最近不知道我妈在哪看的鼓励式教育，就是那种我放个屁，我妈都夸我真响的那种。我妈让我白天拖一下地，晚上回来一进厨房屋她就说拖得真干净，我说你别瞎说了行吗，这屋我根本没拖，我只拖了我自己那屋，我妈找补说这屋看着就是干净了..(^_^;)不要再实行鼓励教育了好吗，好的。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T23:47:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 23:47:10
[9eb36580ae],[363dfbf587],从初中开始我就喜欢冷暴力别人，仅限于惹我生气的人，能做到一个字都不开口。我真是冷漠..(^_^;) ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T23:40:48,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 23:40:48
[8de69a2db8],[03c5aafa33],今天晚上喝了雪顶咖啡和奥利奥圣代，雪顶咖啡冰淇凌化了之后才好喝 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T22:04:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 22:04:16
[98ce8fa576],[90a9a42136],我的深海恐惧症越来越严重了，以前会搜深海照片来看，越害怕越爽。现在看的话整个人发麻，甚至屏幕都不想碰.. ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T22:03:34,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 22:03:34
[fbd39b85ea],[c23c85a584],我妈一句话让我破防，而我表达生气的方法永远都是闭嘴🤐️，不管什么时候 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T21:57:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 21:57:16
[d7f994ae79],[53eaac294c],今天用的生姜味护发素，很好闻 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T23:33:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 23:33:35
[8dd0fa3c57],[07c9557275],刚起床，吃了昨天剩的炸鸡汉堡薯条，太难吃了。每天就是吃睡玩手机.. ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T13:34:44,iPhone客户端,0,2,"[{""id"": ""[d19249d560]"", ""created_at"": ""04-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""回复@评论罗伯特:😡"", ""reply_id"": 5028127661885329, ""reply_text"": ""炸鸡汉堡薯条：“我不要面子的吗？”"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82cc44958a]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""炸鸡汉堡薯条：“我不要面子的吗？”"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 13:34:44
[ca31c7e91b],[e8c1f987c2],今天又找一首歌找了很久，叫（命运 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T22:06:28,iPhone客户端,0,2,"[{""id"": ""[8071434d8a]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""回复@评论罗伯特:嗯"", ""reply_id"": 5027548042628778, ""reply_text"": ""命运这首歌我也有点喜欢，你有空可以一起听哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[300b7f1812]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""命运这首歌我也有点喜欢，你有空可以一起听哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 22:06:28
[a0ac6f0ea1],[bd5d301018],臭蚊子… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T23:49:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-25 23:49:14
[ff9704be69],[4f8fbdb633],刚刚手不小心烧到了一下，怎么越来越疼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T15:09:17,iPhone客户端,0,2,"[{""id"": ""[717922aba0]"", ""created_at"": ""04-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[01b15acf11]"", ""screen_name"": ""[4e7290f634]""}, ""text"": ""回复@评论罗伯特: [泪]"", ""reply_id"": 5027064291794135, ""reply_text"": ""先用水冲一下，然后涂点牙膏或者冰敷一下吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5b64d8013e]"", ""created_at"": ""04-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""先用水冲一下，然后涂点牙膏或者冰敷一下吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 15:09:17
[6a88037a82],[a34d80e03d],肠鸣我恨你 让我很尴尬知不知道 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:10:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-24 23:10:06
[9c8c1fea53],[fd243000aa],下雨了也下冰雹了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T18:22:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-22 18:22:38
[8b98565595],[560d977a44],现在听到了打雷声，估计要下雨了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T17:03:51,iPhone客户端,0,1,"[{""id"": ""[0cdfe5c13e]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""是啊 看来真的要下雨了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 17:03:51
[042ae4676f],[aafaedebcf],今天没有下雨，记录一下 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:23:23,iPhone客户端,0,1,"[{""id"": ""[c61f4b9a5a]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""晴天日记 [太阳]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 23:23:23
[2932e5a694],[a5b6c03c97],我这辈子算是到头了… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T22:49:10,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 22:49:10
[da39cc187b],[5a8d9163f6],老天奶你搞错了吧 怎么让我投到这个肾虚精神病脑瘫身上了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T22:33:01,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 22:33:01
[d17e57e6b1],[d9d4cdcd81],听别人说明天确实会下雨，不过是阵雨，是雨就好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T22:53:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-13 22:53:14
[645b1fe152],[956c26f364],什么时候才能下雨呢，天气说后天，可是从来不准。希望能在后天看到雨 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T23:59:41,iPhone客户端,0,1,"[{""id"": ""[940e46e334]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""也许明天就会下雨呢，毕竟天气预报也不是每次都准 [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 23:59:41
[4e27a306d4],[b1b79df0d8],今天心情舒不舒畅的吧：1我排了💩，2想换个手机膜高估自己了，3小拇指因贴了三天创可贴起了疹子痒。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T12:38:00,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 12:38:00
[e06662265a],[9a37fa073b],雨声谅解了她的沉默 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T22:01:47,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 22:01:47
[a9d0a0de4e],[dbc0efe453],晚饭吃的有点咸，喝了很多水，现在有点🀄️☠️的感觉。晚饭：一个煎饼，一根火腿，一个烤苕皮，一杯抹茶圣代，若干水。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T22:12:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-08 22:12:17
