id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[22e9255735],[503aaa7e77],今天状态不好，可能是早上好不容易睡着又被姐姐的来电吵醒。有努力吃早餐，午餐实在没有胃口吃的桃子，现在晚餐吃到一半委实忍不住反胃停下歇稍。嗯，好累… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T19:43:27,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-13 19:43:27
[6d032c8a54],[798f10b56d],"每次私密后都会被疯狂的申请关注，或是类似的私信，尽管拉黑到黑名单上限依旧。嗯，其实大多数都只是安静的看，不断的看，但我就是因为这些人在做内心挣扎。我害怕自己的负能量，情绪不稳定会让这些同样也有情绪困扰的人有影响。也真的知道我们这样的群体能在情绪反扑无力时能有这么一个空间供己停顿缓 ...
全文",[9b2d5b4678],[0df5f2a1b2],[9b2d5b4678],,2024-05-13T00:03:59,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-13 00:03:59
[dcbf69a4b1],[db3fb91626],昨晚睡的好好，未有准醒，一夜无梦。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T09:42:48,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-12 09:42:48
[d448b02361],[61d66b6458],"嗯，才私密了两天还是决定公开了。我知心软是病，尤其是对于我来说。但正因为我亦是行人，感同身受过这样的情绪，明白无力时能有这么一个空间供己停顿缓神续力是很难的。那就祝愿我们大家都能越来越好，努力向前。 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T22:40:19,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-10 22:40:19
[36702eb7bf],[4a3b15d150],今天有吃好多东西，情绪也相对稳定，但没有做作业。本来下午想去小溪玩，可是师兄就好像未卜先知一样等着我午后补眠起了直接将我拘在身边让给药柜墨箓新的药草标识。不过貌似医理也不是那么枯燥无味难记，抑或许是师兄为了我能比较容易入心记认给添缀了好多有趣的小故事吧！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T20:14:08,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-09 20:14:08
[29870df44b],[8965d1066a],"“好爱好爱你…”
“我知道。”
“过来抱一下。”
“好。”
嗯，谢谢你如此，如此的爱我。我说过，我们是永远可以把后背放心交给彼此的亲人，我们也都将会是彼此很爱的人。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T23:47:19,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-07 23:47:19
[c9b1125416],[5cb1ce642e],虽然最近又开始不思饮食，但家里给开启了强制监督多餐，结果是好的。嗯，长了一斤肉，继续加油。 ,[9b2d5b4678],[137c3732de],[9b2d5b4678],,2024-04-30T13:36:05,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-30 13:36:05
[8c3a79021f],[c88e4c847c],嗯，很平常的日常对话，却突然心酸哽涩。这些年对于你的离开所有人我都有给其出口，唯独他，我没有。 ,[9b2d5b4678],[5f85188fab],[9b2d5b4678],,2024-04-28T22:54:26,iPhone 15 Pro Max,0,1,"[{""id"": ""[7f7b1c1411]"", ""created_at"": ""12小时前"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""妈妈是最好的妈妈 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 22:54:26
[12723a5295],[39ea487036],"今日偷了懒，没有早起去功课。午后起来有爸爸同哥哥的几个未接来电，以及阿大的未接语音。其实我都可以猜到他又想说什么，无外乎就是那些。记得上次通话他问我不无聊呀！嗯，我确实不无聊的。回了山里除了随着师兄们练功课就每日陪奶奶同大师父聊聊天，散散步，下河行山…。再如果觉得无趣了我会尝试一 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T18:32:13,iPhone 15 Pro Max,0,1,"[{""id"": ""[6547208b14]"", ""created_at"": ""04-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""看来你是山中仙女，享受宁静生活 [月亮]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 18:32:13
[62f215892e],[895ac1094b],今天做题很有效率，果然睡好了记忆力都明显提高… ,[9b2d5b4678],[eb601d94f4],[9b2d5b4678],,2024-04-26T21:54:17,iPhone 15 Pro Max,0,1,"[{""id"": ""[5370e61cd1]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哇 好厉害！加油加油"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 21:54:17
[f540401601],[2fe2e779d8],醒了，午休补眠睡的很好。今天答应了和崽会多吃饭，有加餐并无反胃不适。 ,[9b2d5b4678],[1e37e96c92],[9b2d5b4678],,2024-04-26T15:00:37,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-26 15:00:37
[e55411fba0],[5aac7f7cb8],嗯，又是被呕醒的一天。基于睡眠越来越差的原因，奶奶已然对此发了狠，着了急。而她的直接表达就是等我睡下后进来把姐姐调制到我能接受的香换成纯香。我知良药苦口利于病，但就是说对于旧时老祖宗们能直接燃用不加调制的龙涎香也是相当服气的… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T01:10:17,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-26 01:10:17
[fd67ae5f88],[ad58a92c8e],今年没有吃到春日里的蚕豆，但师兄们种的毛豆也好好吃。 ,[9b2d5b4678],[8f4570507b],[9b2d5b4678],,2024-04-25T21:32:14,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-25 21:32:14
[7c50a67d7a],[e6549ccef1],"嫂嫂让放学了带和崽理发，最后被理了个豁口。理发师一直抱歉并表示补偿，想看他的态度故而没有出声。在被告知情况后静默了可能两分钟，随后让拍照给他看，最后对理发师说了句“你很聒噪”就起身牵了我走。问不生气吗？回说很气，不过头发会长，但不想她扣钱挨骂。嗯，他真的很乖，甚至比年长的我更有包 ...
全文",[9b2d5b4678],[8d515e31a4],[9b2d5b4678],,2024-04-24T18:20:48,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-24 18:20:48
[df2d226134],[232c1ce8f2],"最近时常刷到一只小蜜蜂在一朵花里奋力采集花粉的视频，每次刷到它都要停下来认认真真，一脸笑意的看完并点赞。真的好可爱，像一个暴躁却不失勤勉的小社畜…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T15:48:23,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-23 15:48:23
[08b2c8ed3c],[3fae4145be],今天很棒，吃了好几个虾，一碗饭，一碗汤，略干青菜，半条鱼。关键是用餐途中以及餐后没有不适，但睡的没有前两日好。 ,[9b2d5b4678],[09f0e9ac65],[9b2d5b4678],,2024-04-23T14:32:39,iPhone 15 Pro Max,0,1,"[{'id': 5026330563317538, 'created_at': '04-23', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '已经快好了！加油 ""[赢牛奶]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-23 14:32:39
[b775eaa7c0],[260151d43b],"替你又一年。但今年有别与往，山里的老人们也都来了。（被通知后续有更强势且持续降雨，一致都无所畏惧不动，而后在我表示那就一起后迅速且统一的改了口。）奶奶说这是他们自归田后的几十年里第二次这么齐出山门，全仗我无赖。想来是无赖的，他们一生披靡浩荡，估计谁也没料到会养得我这么一个混皮。师 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T18:17:15,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-21 18:17:15
[ab32143f7a],[0b418095d9],和妹妹视频，一接通对面抱着奶瓶的小人儿开口就问：姐姐你今天有吃饭吗？足足僵持了一分多钟，在奶奶同嫂嫂还有和崽皆一脸“我们看你怎么说”下回她没有。嗯，是谁一整天都只吃各种水果和奶不吃饭的？是我。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:42:12,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-20 22:42:12
[d471266d55],[a72fe851ed],"对苹果真是好无语。总是信息延迟，甚至接收不到，或者直接被没有！？关键信号那么差…想骂人。才烦死的弄好各个门禁，然后你这样？就是说不要太离谱好不好？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T17:10:48,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-20 17:10:48
[c2f48996ff],[0ed281fefb],"师兄行山给摘了花，好香。奶奶笑说他们太惯我，回说从不惯我，而后只听得他自己先笑出了声，紧接而至是奶奶。是，他们自我小时就义正词严一脸严肃的强调过不会惯着我，不要娇气。而后无非是看着这朵花觉着会喜欢，这个果会好吃，这本书会有兴趣，这个菜会多吃两口，这个风（天气）能多睡一会儿…三餐四 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T15:46:46,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-20 15:46:46
[2374d3de9b],[e2d8b9756b],虽然极力克制反胃不适但还是吐了。下午师兄就非冒雨去摘的橘子，柠檬很有效又服帖的安抚住了呕吐过后的反酸，现下反倒一身轻松。趁雨停绕着院子走了几圈，听着嫂嫂略急但克制着音量的在喊：回来，风大，妹妹回来…。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T21:38:59,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-19 21:38:59
[3a5b6d9e4c],[6168e82399],今天餐后都极其不适反胃，尤其晚餐稳至现下仍旧。果然，心绪波动越大生理反应就越强… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T19:56:51,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-19 19:56:51
[6452a567cb],[e33e1ad2a6],"嗯，这是孙孙第二次对自己心生厌恶。我不知道哥哥姐姐TA们在我这个年岁的时候是不是也这样蠢笨不擅日常？可以确定我是。当然这些都不重要，重要的是我因此让奶奶担心，害怕了。甚至我还没有第一时间发现，而是等到奶奶确定我是安全且不是自主造成后因为太紧张虚脱导致站不稳发出声响才看到她在门口。我 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T03:34:34,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-19 03:34:34
[4b58eede04],[49908f6b5f],"当握着手指对人说拿医药箱时明显感觉到了其的不确定，但下一瞬当其看到被用力握紧依然一滴一滴渗落血滴的手时几乎是被其一把抓住并被拖拽到外厅，翻找医药箱，消毒，止血，包扎。而后由一脸担心到不可置信的望着我欲言又止！嗯，不是故意的，我自己也不敢相信洗个内衣能把手刮到血流不止！
  ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T01:02:09,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-19 01:02:09
[0f7d977cd0],[8deac74caf],忘了说，师兄给孙孙取了号，叫生生。大师父说取的很好，我也喜欢。但我没有问其意，因为晓得他们的期盼寄愿，怕自己做不好，做不到。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T15:41:43,iPhone 15 Pro Max,0,1,"[{""id"": ""[93ae60dc72]"", ""created_at"": ""04-18"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""师兄取的名字真的好有意义啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 15:41:43
[7a18bfe287],[80b52adf9f],醒了。头晕，有点反胃，这是虽然睡的时间久但断断续续并没有睡很好的后遗症。但看到端放在桌上的花花，照进来的日光心情有慢慢变好。有别于昨晚一整夜的雷厉雨急，现在是阳光灿烂，果然师兄的六壬比天气预报更准。 ,[9b2d5b4678],[a67596e90c],[9b2d5b4678],,2024-04-18T14:27:50,iPhone 15 Pro Max,0,1,"[{""id"": ""[777a5e84df]"", ""created_at"": ""04-18"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""希望可以睡得更好吧 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 14:27:50
[e20e683b83],[7ce759aa9d],时隔三年，吃饭要用意志力，要歇稍的情形貌似也没有那么难捱了。所以这是向好的征兆吧！起码是比上次好的。嗯，现阶段没有别的要求，就请每天努力正常进食，改善睡眠，在祖辈们面前保持情绪稳定。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T17:15:26,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-17 17:15:26
[1d3c329a1a],[cefa1c4a59],今日天微微亮就随师兄们起床入了山的更深处，为我采今年夏暑两月药浴要用的药草。年年如是，我却是第一次也跟着。原来那么路远，那么繁琐，那么疲累…！嗯，以后不说自己是草木味的了，我是鲜花糖果味的。 ,[9b2d5b4678],[be6309b44d],[9b2d5b4678],,2024-04-16T19:33:50,iPhone 15 Pro Max,0,1,"[{""id"": ""[2602b3f585]"", ""created_at"": ""04-16"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也是跟着师姐进山 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 19:33:50
[057db1f590],[a651f782da],"嗯，虽然同师兄说了不用起来给我准备吃食，可他还是跟着我准醒起来了。所以还是得让人来，不然他们是不会放心不起来的，即使我说了我真的会吃。甚至我今天才知道原来在身边人的认知里我是并不懂得怎么把食物安全的自烹饪器材里取出，又或者担心我会把自己烫伤…此类担忧。懵圈又无力的找不到语言，因为 ...
全文",[9b2d5b4678],[4ea6db970f],[9b2d5b4678],,2024-04-16T04:02:04,iPhone 15 Pro Max,0,1,"[{""id"": ""[7197e32cfb]"", ""created_at"": ""04-16"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哇 好暖的师兄哦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 04:02:04
[39a47cdc7c],[ca8cd64284],"感觉自己像猪。所以新来的家教女生怎么办呢？又不能，也不想带她回山里。我甚至一点都没有想起来，直至她发信息过来询问以后课程安排！这显然不是不细致，已然是无成算。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T12:51:18,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-15 12:51:18
[27753fe538],[4e067d0bca],醒了，人是在嫂嫂怀里的。我想，再也没有人比我拥有更多的爱了吧！但为什么还是那么容易暴躁呢？我品性问题？亦或者我真的被宠坏了？嗯，既然明知道相遇的不对就停止内耗吧。天亮回山里了，希望自己能相对乖，多吃饭，多睡觉，不调皮。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T04:41:27,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-15 04:41:27
[80a1835d0b],[b57037ac64],对哥哥哭到他顶不住叫了嫂嫂一起受，夫妻俩各种分析讲道理。好吧！我可能真的是把自己拘太死了。那就试试，祝我坚持，祝我快乐。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:15:33,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-15 00:15:33
[81fe5dc51a],[e695b9d998],"有人说心诚则灵，有人说心愿要放在心里。嗯，那就祝我们都各自得鹿（禄.箓）。 
用户7880009886的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[dbf780e613],,2024-04-14T23:26:48,iPhone 15 Pro Max,0,1,,0,,[9b2d5b4678],2024-04-14 23:26:48
[b13887f929],[cfbc85f3e4],"古有妇言，不必辩口利词也！现有女子无才便是德！？阿西。女子无才辩是德，明辨是非之德！嗯，这样的忍不了，半点也忍不了。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T20:12:35,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-14 20:12:35
[518c6ac04c],[a35b20a81f],醒来下楼就看到放在客厅的蛋糕，奶奶说是邻居哥哥刚才下班带回来的。这是觉得自己擅自同家里人给我请假不对？好吧，吃人的嘴软，原谅他了。 ,[9b2d5b4678],[b898583d91],[9b2d5b4678],,2024-04-12T18:32:48,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-12 18:32:48
[20b77ae991],[bc8a6b7403],"嗯，再次深深得羡慕且觉得那些同人争执时能轻易让人感受到自身情绪并言语表达宽泛的人好厉害。行，请，大不了就不毕业。
 ",[9b2d5b4678],[a10cbba1d1],[9b2d5b4678],,2024-04-12T02:24:07,iPhone 15 Pro Max,0,1,"[{""id"": ""[4b7f80f951]"", ""created_at"": ""04-12"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""同感，有时候真的会被别人的情绪所影响，但也能理解每个人的感受都是真实的。不过，我觉得我们还是应该尊重彼此的观点，不要因为意见不合而影响到友谊哦~ [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 02:24:07
[a67ac95df5],[079ce85b9b],一大碗饭，一碗汤，半条鱼，一些豆角，用时近一小时有余。用餐途中有反胃呕吐不适，待后无。明天请继续加油… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T20:16:11,iPhone 15 Pro Max,0,1,"[{""id"": ""[4f64975513]"", ""created_at"": ""04-11"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""注意身体哦！好好休息 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 20:16:11
[29dbdd7b0b],[28b4ba8f3a],白老还是同奶奶她们说了我情绪再度崩塌的事，并比之当面骂时更严厉且强烈要求休息静养绝对不允许再压抑克制。嗯，我可真差劲… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T16:56:38,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-11 16:56:38
[d14e832da4],[562a0a9938],嗯，没有质疑，也从不质疑被给予的所有爱意，我只是不信任自己。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T05:29:03,iPhone 15 Pro Max,0,1,"[{""id"": ""[a4ea0091c9]"", ""created_at"": ""04-11"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，信任自己是建立自信的第一步哦~"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 05:29:03
[123a9ecb0e],[7719c5150a],"今天放学奶奶同婆婆也来接我，并且没有提前告诉我。同她们说已经约了请室友们吃饭，她们一致表示能一起参与晚餐吗？好笑又有点无奈的询问了大家，室友们比我雀跃开心，我很怀疑大家对我如此温柔可能是托奶奶婆婆的光。席间她们各种忙着招呼点餐，不断夹菜，偶尔参差几句数落我不擅同人打交道，性子太过 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T19:59:42,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-10 19:59:42
[505aa27502],[77003cc3b3],"看到一位小姐姐出差遇见大凉山宝妈带着两个孩子奔赴生活的视频，里面介绍说那个宝妈甚至才生了宝宝第15天！叙述了她们的交谈，并表达其在这场相遇及谈话中得悟的感想。有人表示：“此刻我们用了自己的世面觉得她可怜，但是她也许因为能走出大凉山而觉得人生值得。”嗯，在这个视频里停顿了许久才划走。 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T04:31:17,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-10 04:31:17
[5c35c223f5],[7c4bf47122],"今天表现不是很好，但是尽力了。早上同中午都未进食，傍晚放学吃了三只冰淇淋，晚餐吃了一条鱼，半碗饭。有点想吐。再有就是今天孙孙身边来了个女生开始接替莉姨。长得很周正，就貌似有点惧我，不确定是因为近来情绪反扑厉害更不爱说话显得脸臭的原因，还是她就目前心理素质是这个度。奶奶和妈妈觉得不 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T19:49:18,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-09 19:49:18
[2e36a38106],[4c52c0f481],"其实我没有那么好，甚至很多时候当旁人说因为看见我后在慢慢变好，与我看齐…时都会心虚以及一些害怕。害怕要承担，心虚自身并不足够优秀。但我又是开心的，尤其是每次被告知都有在进步，都有所得时。前段时间有人很执着的说长大的修炼过程就是逐渐莫向外求，对此我有时候同意。因为我觉得不向外求的前 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T15:26:38,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-09 15:26:38
[36af49e4a2],[0cc20dc85f],"晚饭后接到白老的电话，是开年后的第一次问诊，没到十分钟就见其怒目圆瞪要我过去他家而后被挂断。其实我不想去，但怕他同奶奶婆婆她们说，也知他确是把我当自家小孩…。不出意外望闻问切后是一顿骂，再陪哥哥听一顿骂，等开药方后被轰出门。但这次属实有些冤，对于突来情绪崩我也很莫名！？当然，再次 ...
全文",[9b2d5b4678],[87d124a091],[9b2d5b4678],,2024-04-08T23:57:53,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-08 23:57:53
[d35a3222f3],[c68a3f1f8d],"刚出校门收到信息说今天他载我回家，不用还没发送出去就又看到说：“同大哥说了今天不用接你，最近复阳的人多地铁别坐。”
…，谢谢老师。
放学我就不是老师，是哥哥。
…，谢谢哥哥。
老师的车不可以坐，哥哥的可以。
…。
饿了吧？备了吃的…
不饿。
老师的嘴毒舌，但哥哥的草莓没有。
…，没有洗。
 ...
全文",[9b2d5b4678],[1a05911610],[9b2d5b4678],,2024-04-08T17:56:14,iPhone 15 Pro Max,0,1,"[{""id"": ""[a59f4fd179]"", ""created_at"": ""04-08"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这种细节真的很打动人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 17:56:14
[c59155e2fc],[32358269ad],不思饮食叕开始了！这次是水果，奶，甚至冰淇淋都兴致缺缺。刚才吃饭因为想把奶奶夹来的菜都吃完差点吐出来，好在反应快骗说吃快了，但嫂嫂明显没有信的看了又看我。嗯，都说穷汉养娇娃，想来同我这样难养讨厌不争气的再也没有了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T19:09:23,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-07 19:09:23
[71198e61ba],[523a534676],说的狗脑子就是我吧！做了忘，忘了做… ,[9b2d5b4678],[f778738944],[9b2d5b4678],,2024-04-07T15:20:32,iPhone 15 Pro Max,0,0,,0,,[9b2d5b4678],2024-04-07 15:20:32
