id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b1c18c6868],[059941459e],"抑郁症
老师们请问心理治疗真的有用吗
医生给开了，但是我不想去，因为都在说这个治疗就是在伤口上撒盐，没有必要看。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T20:13:27,抑郁症超话,0,8,"[{""id"": ""[f9d2038f6f]"", ""created_at"": ""04-21"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""回复@木土土铭:我其实不太接受，做不到和陌生人敞开心扉"", ""reply_id"": 5025409961820685, ""reply_text"": ""这个最主要看你愿不愿意了我三年多了没做过一次心理咨询因为我很抗拒但宝宝如果你觉得可以接受不妨去试试 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[869dcc88d2]"", ""created_at"": ""04-21"", ""source"": ""来自海南"", ""user"": {""id"": ""[32e27a8381]"", ""screen_name"": ""[c6fcac142d]""}, ""text"": ""如果在条件允许的情况下，可以寻找一个好的咨询师才是重中之重，还有就是你愿不愿意去做这个咨询，我认为做下来其实利是大于弊的，它会让你更好的了解自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d750ae79f6]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[98d7aad4dc]"", ""screen_name"": ""[10e3e7e2e7]""}, ""text"": ""这个最主要看你愿不愿意了我三年多了没做过一次心理咨询因为我很抗拒但宝宝如果你觉得可以接受不妨去试试 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[07d0ab62d8]"", ""created_at"": ""04-19"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""回复@沃特武奥尔斯2022:好的好的"", ""reply_id"": 5024994063295367, ""reply_text"": ""家庭条件允许的话，就去做。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1022a11601]"", ""created_at"": ""04-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""家庭条件允许的话，就去做。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[980e4bd911]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@江月歆竹:不用谢呀"", ""reply_id"": 5024967177015466, ""reply_text"": ""回复@要长记性的木子:好的谢谢啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9040355243]"", ""created_at"": ""04-19"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""回复@要长记性的木子:好的谢谢啦"", ""reply_id"": 5024966451663407, ""reply_text"": ""不一定 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4a941cc422]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不一定 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 20:13:27
[9bef1d69e5],[4b1a89d57d],"林书媛seowon
✌🏻 ",[9b2d5b4678],[00a03b6b22],[9b2d5b4678],,2024-04-19T00:01:16,林书媛seowon超话,1,0,,0,,[9b2d5b4678],2024-04-19 00:01:16
[9e212c9995],[c355673b48],"陈三七
此刻，爱开始具象化 ",[9b2d5b4678],[b3c7e22274],[9b2d5b4678],,2024-04-18T21:15:36,陈三七超话,8,1,"[{""id"": ""[877091b977]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[c4227eab97]"", ""screen_name"": ""[e53f148199]""}, ""text"": ""漂亮敏敏"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 21:15:36
[3d72133ec8],[278ed48e45],"陈三七
真正爱你的人总能拍出你最美丽的一面 ",[9b2d5b4678],[fb2779d534],[9b2d5b4678],,2024-04-18T08:35:21,陈三七超话,19,2,"[{'id': 5024450965932199, 'created_at': '04-18', 'source': '来自山东', 'user': {'id': 5396555703, 'screen_name': '可爱小冻梨'}, 'text': '最美敏子', 'like_counts': 1, 'liked': False}, {'id': 5024450544406656, 'created_at': '04-18', 'source': '来自湖北', 'user': {'id': 7766093841, 'screen_name': 'Moustache哈'}, 'text': '是滴是滴！ ""[哇]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-18 08:35:21
[f7aad4fbfa],[14276a00ab],"陈三七
咱也是混了个小热评
有点开心 ",[9b2d5b4678],[cee6da3382],[9b2d5b4678],,2024-04-17T22:40:42,陈三七超话,0,2,"[{""id"": ""[80e45e9803]"", ""created_at"": ""04-18"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7c7ea00a59]"", ""screen_name"": ""[71f9eeccbd]""}, ""text"": ""哇偶不错哦 [污]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82be46aa15]"", ""created_at"": ""04-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[eb29a91d07]"", ""screen_name"": ""[cc761d4907]""}, ""text"": ""哈哈哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 22:40:42
[719f9542b0],[2aa5b08bec],"赚钱方法
来做蛋糕代理宝宝们～我才做了两个多月就zhuan了这么多啦！（需要hf哦，正规pt都会有滴） ",[9b2d5b4678],[cc19bbb512],[9b2d5b4678],,2024-04-10T22:12:58,赚钱方法超话,0,1,"[{""id"": ""[817d7d25fc]"", ""created_at"": ""04-10"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""不回消息的勿来，可以直接➕煮页lx"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 22:12:58
[66a835363a],[8be56c722e],"陈三七
敏子你真的别太美了我说 ",[9b2d5b4678],[a6c6fb678b],[9b2d5b4678],,2024-04-10T19:36:42,陈三七超话,8,3,"[{'id': 5021876063044229, 'created_at': '04-11', 'source': '来自陕西', 'user': {'id': 6314163356, 'screen_name': 'O_刘哈哈_O'}, 'text': '那必须美', 'like_counts': 1, 'liked': False}, {'id': 5021765472879658, 'created_at': '04-11', 'source': '来自湖北', 'user': {'id': 7766093841, 'screen_name': 'Moustache哈'}, 'text': '越来越喜欢 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5021736168856675, 'created_at': '04-10', 'source': '来自河北', 'user': {'id': 7863288469, 'screen_name': '别叫我蛋挞'}, 'text': '太美喽', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-10 19:36:42
[dfd78a2e25],[12e5f2dc66],"林书媛seowon
lsy#林书媛seowon# #轻灵甜心林书媛# #粉漾甜兔林书媛# 
林书媛出道大发～ 
江月歆竹的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[633470adc8],,2024-04-03T18:46:59,林书媛seowon超话,15,0,,0,"林书媛seowon,轻灵甜心林书媛,粉漾甜兔林书媛",[9b2d5b4678],2024-04-03 18:46:59
[0e65251a2f],[aee82a6124],"原创二传美化
宝宝们为什么我现在一用第三方字体就消失了
之前还不会的，没有更新系统，方法也是用的之前的，为什么会这样呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T20:08:43,原创二传美化超话,0,0,,0,,[9b2d5b4678],2024-04-01 20:08:43
[7caaa98f09],[dd1579f46e],"林书媛seowon
宝宝你是一个草莓蛋糕
 ",[9b2d5b4678],[bba5d92814],[9b2d5b4678],,2024-03-31T10:52:15,林书媛seowon超话,9,2,"[{'id': 5027507185651809, 'created_at': '3小时前', 'source': '来自福建', 'user': {'id': 7916440102, 'screen_name': 'Lu露楚'}, 'text': ' [心]', 'like_counts': 0, 'liked': False}, {'id': 5017959342539418, 'created_at': '03-31', 'source': '来自安徽', 'user': {'id': 7817017482, 'screen_name': 'ueeseo_'}, 'text': '可爱 ""[送花花]""', 'like_counts': 1, 'liked': False}]",1,,[9b2d5b4678],2024-03-31 10:52:15
[cc520c813d],[3785edc359],"林书媛seowon
嘿嘿，昨天我也是第一
 ",[9b2d5b4678],[01883c511d],[9b2d5b4678],,2024-03-31T00:00:44,林书媛seowon超话,4,5,"[{""id"": ""[3461488c69]"", ""created_at"": ""03-31"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""回复@土豆诗_TT:嘻嘻卡秒"", ""reply_id"": 5017809130094730, ""reply_text"": ""妈呀你们是怎么抢到的…"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2caa531dab]"", ""created_at"": ""03-31"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""回复@灵叭儿丝鲨疯啦: [亲亲]"", ""reply_id"": 5017924165173407, ""reply_text"": ""你真的强的可怕"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[af89a0c2de]"", ""created_at"": ""03-31"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[c2ca31ef05]"", ""screen_name"": ""[ab832b2bbf]""}, ""text"": ""你真的强的可怕"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5c247ddcdf]"", ""created_at"": ""03-31"", ""source"": ""来自四川"", ""user"": {""id"": ""[48cc7fd51f]"", ""screen_name"": ""[d50d14835e]""}, ""text"": ""妈呀你们是怎么抢到的…"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e0d7d6c635]"", ""created_at"": ""03-31"", ""source"": ""来自浙江"", ""user"": {""id"": ""[283a11c660]"", ""screen_name"": ""[44be867689]""}, ""text"": ""林书媛"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 00:00:44
[6efa149ba5],[1a8e9e864f],林书媛seowon#unis0327出道快乐# 出道快乐～希望你永远开心，一直走花路吧宝宝！ ,[9b2d5b4678],[ff56b293df],[9b2d5b4678],,2024-03-27T19:15:10,林书媛seowon超话,6,0,,0,unis0327出道快乐,[9b2d5b4678],2024-03-27 19:15:10
[055f25bff5],[a5ebfce86a],"林书媛seowon
出道快乐～MV宝宝的表现真的很棒！ ",[9b2d5b4678],[285b66442f],[9b2d5b4678],,2024-03-27T17:15:39,林书媛seowon超话,9,2,"[{""id"": ""[96498d976e]"", ""created_at"": ""03-27"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""回复@江月歆竹:对不起我真的要碎了"", ""reply_id"": 5016586798500956, ""reply_text"": ""但是这个趴.."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60910ac2c4]"", ""created_at"": ""03-27"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1919ff57c3]"", ""screen_name"": ""[8087373a30]""}, ""text"": ""但是这个趴.."", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 17:15:39
[c6f78681b5],[aa7753b52a],"林书媛seowon
嘿嘿 ",[9b2d5b4678],[886c4174fb],[9b2d5b4678],,2024-03-27T00:05:35,林书媛seowon超话,1,1,"[{""id"": ""[39e1aa1e87]"", ""created_at"": ""03-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[ad6180abc4]"", ""screen_name"": ""[93597d25a1]""}, ""text"": ""好快"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 00:05:35
[f0946bc724],[6d9883b23b],"林书媛seowon
出道快乐宝宝！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T23:11:44,林书媛seowon超话,3,0,,0,,[9b2d5b4678],2024-03-26 23:11:44
