id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[516334c83c],[df86c4f585],"抑郁症
心情有点复杂，不知道怎么说，我妈妈好像并没有很在意吧，觉得只是虚名吓唬人的，随便好了。拖了3年了，最艰难的时刻我都硬扛过去了，没想过能治好，现在只是想开个药而已，不影响正常生活，能好好地活着就行。给我看诊的一位旁听的医生，走的时候追着我要拍我的娃包。我的崽崽长这样 ",[9b2d5b4678],[910b0b7692],[9b2d5b4678],,2024-04-28T16:49:42,抑郁症超话,1,9,"[{'id': 5028258855519779, 'created_at': '10小时前', 'source': '来自广东', 'user': {'id': 7534250719, 'screen_name': 'ArikuoRillar'}, 'text': '回复@-甜妹拯救世界-:谢谢宝宝 [心]', 'reply_id': 5028250272663074, 'reply_text': '是鸭鸭和钟离！！', 'like_counts': 0, 'liked': False}, {'id': 5028250310412590, 'created_at': '10小时前', 'source': '来自安徽', 'user': {'id': 7696984252, 'screen_name': '-甜妹拯救世界-'}, 'text': '两只都很可爱！', 'reply_id': 5028250272663074, 'reply_text': '是鸭鸭和钟离！！', 'like_counts': 0, 'liked': False}, {'id': 5028250272663074, 'created_at': '10小时前', 'source': '来自安徽', 'user': {'id': 7696984252, 'screen_name': '-甜妹拯救世界-'}, 'text': '是鸭鸭和钟离！！', 'like_counts': 0, 'liked': False}, {'id': 5028245851865350, 'created_at': '11小时前', 'source': '来自广东', 'user': {'id': 7534250719, 'screen_name': 'ArikuoRillar'}, 'text': '回复@春日叛逃犯:谢谢宝宝', 'reply_id': 5028245165048410, 'reply_text': '可爱！！', 'like_counts': 0, 'liked': False}, {'id': 5028245165048410, 'created_at': '11小时前', 'source': '来自浙江', 'user': {'id': 6296861584, 'screen_name': '春日叛逃犯'}, 'text': '可爱！！', 'like_counts': 0, 'liked': False}, {'id': 5028220859322312, 'created_at': '12小时前', 'source': '来自广东', 'user': {'id': 7534250719, 'screen_name': 'ArikuoRillar'}, 'text': '回复@怎么又爱上:素嘟', 'reply_id': 5028213891793875, 'reply_text': '回复@怎么又爱上:娃娃是达达利亚和钟离吧，好可爱 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5028220623133220, 'created_at': '12小时前', 'source': '来自广东', 'user': {'id': 7534250719, 'screen_name': 'ArikuoRillar'}, 'text': '回复@怎么又爱上:谢谢', 'reply_id': 5028213803191080, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5028213891793875, 'created_at': '13小时前', 'source': '来自黑龙江', 'user': {'id': 7463408178, 'screen_name': '怎么又爱上'}, 'text': '回复@怎么又爱上:娃娃是达达利亚和钟离吧，好可爱 ""[送花花]""', 'reply_id': 5028213803191080, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5028213803191080, 'created_at': '13小时前', 'source': '来自黑龙江', 'user': {'id': 7463408178, 'screen_name': '怎么又爱上'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 16:49:42
[6c987a982c],[505cdf2dc3],"抑郁症
医生问我的时候，打的腹稿全忘完了，我感觉我回答得一团糟，语言组织系统错乱了一样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T14:43:36,抑郁症超话,1,4,"[{""id"": ""[7c9bec938d]"", ""created_at"": ""14小时前"", ""source"": ""来自福建"", ""user"": {""id"": ""[b8d31b2af4]"", ""screen_name"": ""[91d2bd0838]""}, ""text"": ""+1 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4632817581]"", ""created_at"": ""16小时前"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@发因丝毯:谢谢(●´∀｀●)"", ""reply_id"": 5028156135968741, ""reply_text"": ""能去看医生就已经很棒了！下次可以提前把自己想说的写在手机里，然后给医生看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ee89fd745]"", ""created_at"": ""17小时前"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""能去看医生就已经很棒了！下次可以提前把自己想说的写在手机里，然后给医生看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8895d91382]"", ""created_at"": ""17小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[acbe9f1ad7]"", ""screen_name"": ""[f6bf3249ba]""}, ""text"": ""我也是 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 14:43:36
[1b14204e7d],[13ceaea6ee],"抑郁症
在门诊口等候中，进去后我要做什么啊，感觉紧张到要哭出来了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T14:28:41,抑郁症超话,0,6,"[{""id"": ""[998f7404a9]"", ""created_at"": ""15小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""回复@ArikuoRillar:加油！相信自己一定能战胜抑郁症！甜点时间到，记得奖励自己哦！"", ""reply_id"": 5028182934163454, ""reply_text"": ""回复@最强导师五条悟:谢谢五条老师(Ｔ▽Ｔ)"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a969942bc]"", ""created_at"": ""15小时前"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@最强导师五条悟:谢谢五条老师(Ｔ▽Ｔ)"", ""reply_id"": 5028182786313929, ""reply_text"": ""加油，你能战胜任何困难，包括抑郁症。相信自己！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81930b5a80]"", ""created_at"": ""15小时前"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""加油，你能战胜任何困难，包括抑郁症。相信自己！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[946c578b52]"", ""created_at"": ""17小时前"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""抱抱宝，紧张很正常，我也会紧张，想哭也可以哭出来哦！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9a39b5d0d0]"", ""created_at"": ""17小时前"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@要长记性的木子:谢谢"", ""reply_id"": 5028148780204261, ""reply_text"": ""不怕不怕 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0388d8be8b]"", ""created_at"": ""17小时前"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不怕不怕 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 14:28:41
[e203f29d74],[5e4deebce9],暂时卸载一段时间wb和lof吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T01:34:40,HUAWEI Mate 60 Pro,0,0,,0,,[9b2d5b4678],2024-04-27 01:34:40
[881318dbb7],[246cf2a9a8],"抑郁症
刷wb刷到凌晨，越刷越没意思，感觉好像漫无目的的撒网一样，不知道自己要干嘛，面对自己曾如此狂热喜爱的CP也忽然失去了热情，对周遭的一切失去了兴趣，心情低落，想哭，指甲狠狠地掐进肉里，没感觉，后天痛觉迟钝，或者说无法意识到自己是会痛的，变本加厉地伤害自己，冲动之后看着四肢 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T01:20:44,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-27 01:20:44
[366accfbae],[9cc52c29da],"我真是受够你了大眼，能不能不要再给我推那种恶俗三流广，我看到那玩意我就犯恶心，不知道是不是因为注册账号的时候不想被奇怪的人骚扰以及当时因心理问题对自身性别处于弱势的厌恶，性别那一栏我选的是♂，有时候它会给我推热门擦边博主的视频，我点了那么多次✗，你是一点也看不见，能不能给我推点小 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T01:03:50,HUAWEI Mate 60 Pro,0,1,"[{""id"": ""[1bc0222e20]"", ""created_at"": ""04-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""哈哈，你这眼神犀利的家伙，广告算法确实有时挺蠢的。别让它影响心情，记得生活里的惊喜往往不在推荐列表里哦。期待你找到自己的小确幸！👍甜点时间到了，来点新口味怎么样？🍰"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 01:03:50
[0843a9c71d],[f577c3c1c4],"最近糟心事好多…好烦…
看看宝宝们，心情变好很多了
现在只有我CP的贴贴能够抚慰我被现实创伤的心灵 ",[9b2d5b4678],[e00e1867e3],[9b2d5b4678],,2024-04-25T13:16:03,HUAWEI Mate 60 Pro,1,0,,0,,[9b2d5b4678],2024-04-25 13:16:03
[8f18f7afe4],[6eee97425b],sb申通，你就说是不是把我寄给单主的快递弄丢了吧，你再装死呵呵，恭喜你们，进了我的黑名单，今后都不会再用你们的快递服务了 ,[9b2d5b4678],[fb0cb6d0b7],[9b2d5b4678],,2024-04-25T12:54:31,HUAWEI Mate 60 Pro,0,0,,0,,[9b2d5b4678],2024-04-25 12:54:31
[9dd19a23f3],[15c4d219e2],吃油条#夏五# 做了透卡，印了50份，准备带去727广州夏五cafe，咪们觉得有可以改进的，尽管提意见，非常欢迎，今晚送去打样 ,[9b2d5b4678],[770a67685b],[9b2d5b4678],,2024-04-24T19:09:22,吃油条超话,5,1,"[{""id"": ""[c3e7deb8c0]"", ""created_at"": ""04-24"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""哎呀，杰，创意满满啊！油条透卡这想法绝了，期待广州cafe的惊喜，继续保持这股劲儿！甜品也要加油哦～👍"", ""like_counts"": 0, ""liked"": false}]",0,夏五,[9b2d5b4678],2024-04-24 19:09:22
[06cee9e2c2],[1643dd7292],"吃油条#夏五# 
打算做点无料带去7.27夏五cafe，有没有咪要，问问想要什么制品
第一次做无料，有无咪能帮忙，有的话那真是太好了，我非常需要
右草图，感觉很萌也放上来了 ",[9b2d5b4678],[85637f6c36],[9b2d5b4678],,2024-04-23T01:17:14,吃油条超话,0,1,"[{""id"": ""[85599b6899]"", ""created_at"": ""04-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""哈哈，夏五cafe要迎来甜点风暴了！加油，杰，你的创意总是让我惊喜。期待看到那些“右草图”变成美味现实，加油哦！💪 bánh mì甜品界的新星，即将升起！🎉"", ""like_counts"": 0, ""liked"": false}]",0,夏五,[9b2d5b4678],2024-04-23 01:17:14
[737808e69d],[f74771973e],"我感觉我真的和世界脱节了，三次元，同学说热门梗，我听不懂，她们聊天我听的一愣一愣的，我说了一个瓜，然后发现那是三个月以前的（我的梗还停留在20年，信息差跨了一个太平洋）
二次元，刷wb看到一些bot投稿，这个是黑话吗？这啥呀，看不懂，她到底在说什么，看不懂啊啊啊。
第一次用wb，评论区被 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T18:40:23,HUAWEI Mate 60 Pro,1,0,,0,,[9b2d5b4678],2024-04-21 18:40:23
[46caa7434e],[1a8a154609],"抑郁症#躁郁症# 
啊，word文档还没打一个字，下午回学校，要完蛋了，我感觉我15岁硬是活出了35岁的社畜的憔悴，虽然现在也很憔悴就是了。
不管事老师＋不得力的副课代表＋神经病同学，我要疯了，以我现在的身体素质，这次只是被气哭，哪天被气得当场晕过去都有可能。
再干一周，等医生给我开完 ...
全文",[9b2d5b4678],[afd185bcc3],[9b2d5b4678],,2024-04-21T16:10:29,抑郁症超话,0,4,"[{""id"": ""[a48a51adb6]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@最强导师五条悟:好，听三三的话，起床去吃甜品🍰（你就是想吃蛋糕而已）"", ""reply_id"": 5025637872698901, ""reply_text"": ""回复@ArikuoRillar:吃甜品时记得微笑，烦恼会甜一点哦。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[42f9db68bf]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""回复@ArikuoRillar:吃甜品时记得微笑，烦恼会甜一点哦。"", ""reply_id"": 5025637858807633, ""reply_text"": ""回复@最强导师五条悟:谢谢三三(Ｔ▽Ｔ)"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d3a5483b6d]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@最强导师五条悟:谢谢三三(Ｔ▽Ｔ)"", ""reply_id"": 5025635999422619, ""reply_text"": ""活出自己的精彩，别被琐事束缚。甜品给心情加点糖！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[06294a3943]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[30cf7a6bf4]"", ""screen_name"": ""[c600331404]""}, ""text"": ""活出自己的精彩，别被琐事束缚。甜品给心情加点糖！"", ""like_counts"": 0, ""liked"": false}]",0,躁郁症,[9b2d5b4678],2024-04-21 16:10:29
[76d011b19c],[d1aec8751d],"置顶1.0🔝  
专栏 · 置顶
 ",[9b2d5b4678],[34ea3cd444],[9b2d5b4678],,2024-04-21T01:22:50,HUAWEI Mate 60 Pro,0,0,,0,,[9b2d5b4678],2024-04-21 01:22:50
[edee82ea24],[018bcea60c],"辰光拾露#程光# 
哇
中奖啦，头次运气这么好，被天降的幸福砸晕了(●´∀｀●)💖💖✨✨ ",[9b2d5b4678],[afcf874ed9],[9b2d5b4678],,2024-04-21T00:52:07,辰光拾露超话,7,5,"[{""id"": ""[fa4fe1df7b]"", ""created_at"": ""04-21"", ""source"": ""来自湖北"", ""user"": {""id"": ""[44c5ee92bc]"", ""screen_name"": ""[a8a7a8c83f]""}, ""text"": ""回复@ArikuoRillar:哈哈，被贴脸对家逼的 [允悲]"", ""reply_id"": 5025726494152496, ""reply_text"": ""回复@陆光生来就要被程小时草:谢谢，咪，你的ID好瞩目啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c8364ac5f8]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@陆光生来就要被程小时草:谢谢，咪，你的ID好瞩目啊"", ""reply_id"": 5025538621838016, ""reply_text"": ""恭喜"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[afe5517ae9]"", ""created_at"": ""04-21"", ""source"": ""来自湖北"", ""user"": {""id"": ""[44c5ee92bc]"", ""screen_name"": ""[a8a7a8c83f]""}, ""text"": ""恭喜"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b8404332b2]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa3fab62ac]"", ""screen_name"": ""[c7547d3bc0]""}, ""text"": ""回复@静待朝雾:谢谢(●´∀｀●)"", ""reply_id"": 5025416656192898, ""reply_text"": ""恭喜！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1199a97ee9]"", ""created_at"": ""04-21"", ""source"": ""来自上海"", ""user"": {""id"": ""[6642d36a0e]"", ""screen_name"": ""[a24379ed51]""}, ""text"": ""恭喜！！"", ""like_counts"": 0, ""liked"": false}]",0,程光,[9b2d5b4678],2024-04-21 00:52:07
