id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5f0ada0f44],[8dc080bc48],"陈都灵
 cdl#陈都灵文潇# cdl#陈都灵大梦归离# 
我和你的结局一定是好的，如果现在还不够好，那就还不是结局@陈都灵 ",[9b2d5b4678],[a270630eb9],[9b2d5b4678],,2024-06-01T14:28:58,陈都灵超话,1,0,,0,"陈都灵文潇,陈都灵大梦归离",[661d95fd84],2024-06-01 14:28:58
[9151d4ef28],[3559b03f47],"陈都灵
 cdl#陈都灵文潇# cdl#陈都灵大梦归离# 
你不是我权衡利弊的选择，而是我怦然心动后，知不可为而为之的坚定@陈都灵 ",[9b2d5b4678],[abff85a962],[9b2d5b4678],,2024-06-01T14:28:30,陈都灵超话,1,0,,0,"陈都灵文潇,陈都灵大梦归离",[661d95fd84],2024-06-01 14:28:30
[15a6eba597],[4976f4955d],"陈都灵
 cdl#陈都灵文潇# cdl#陈都灵大梦归离# 
I don‘t want to be free for you.为你情愿不自由@陈都灵 ",[9b2d5b4678],[df5bed1166],[9b2d5b4678],,2024-06-01T14:21:11,陈都灵超话,4,1,"[{""id"": ""[de9de31e65]"", ""created_at"": ""06-01"", ""source"": ""来自上海"", ""user"": {""id"": ""[f8c97e6bee]"", ""screen_name"": ""[327cd39bfb]""}, ""text"": "" [兔子]"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵文潇,陈都灵大梦归离",[661d95fd84],2024-06-01 14:21:11
[d8c11119f1],[b6e0536ced],"西莉雅
 六一快乐 雅 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T14:12:05,西莉雅超话,0,0,,0,,[9b2d5b4678],2024-06-01 14:12:05
[30c4f93081],[f929fa0bc4],"抑郁症
 好痛 眼睛好痛 这种情况建议买眼药水滴滴吗 本来就不舒服的身体现在好像尸体。。。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T21:52:00,抑郁症超话,1,1,"[{""id"": ""[37816246f6]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 21:52:00
[3afc827df3],[b735b8b7fe],"陈都灵
cdl#陈都灵文潇# cdl#陈都灵月啼暇# 
“世界的质疑声太大，做自己就好，我的姑娘”“실제로제이션대다수호주지지하더군요”@陈都灵 ",[9b2d5b4678],[b6fed7167d],[9b2d5b4678],,2024-05-31T12:04:50,陈都灵超话,1,1,"[{""id"": ""[5d5be9d12d]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[965b384fd0]"", ""screen_name"": ""[25878af1d2]""}, ""text"": "" [兔子]"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵文潇,陈都灵月啼暇",[661d95fd84],2024-05-31 12:04:50
[8046ac033f],[359368b844],"我成为
陈都灵
 的创作官啦，请期待我创作的精彩内容吧！ ",[9b2d5b4678],[152cb71fcf],[9b2d5b4678],,2024-05-31T11:59:00,超话,0,0,,0,,[9b2d5b4678],2024-05-31 11:59:00
[a685bd522c],[a894f2329c],陈都灵#超话星愿池# 都灵 要天天开心啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T03:01:04,陈都灵超话,1,1,"[{""id"": ""[85c38a8ae4]"", ""created_at"": ""05-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[5fe7101a41]"", ""screen_name"": ""[4ac3215e21]""}, ""text"": ""最终你相信什么就能成为什么。因为世界上最可怕的二个词，一个叫执着，一个叫认真，认真的人改变自己，执着的人改变命运。只要在路上，就没有到不了的地方。"", ""like_counts"": 0, ""liked"": false}]",0,超话星愿池,[9b2d5b4678],2024-05-30 03:01:04
[8fb57e0d65],[7a6967a9d5],"陈都灵
 cdl#陈都灵文潇# cdl#陈都灵庄寒雁# 
我的爱在追星上从来都不是附属品𝑀𝓎 𝓁𝑜𝓋𝑒 𝒽𝒶𝓈 𝓃𝑒𝓋𝑒𝓇 𝒷𝑒𝑒𝓃 𝒶𝓃 𝒶𝒸𝒸𝑒𝓈𝓈𝑜𝓇𝓎 𝒾𝓃 𝒸𝒽𝒶𝓈𝒾𝓃𝑔 𝓈𝓉𝒶𝓇𝓈.@陈都灵 ",[9b2d5b4678],[d8a4960894],[9b2d5b4678],,2024-05-30T02:59:05,陈都灵超话,1,2,"[{""id"": ""[ce1f7e7bec]"", ""created_at"": ""05-30"", ""source"": ""来自福建"", ""user"": {""id"": ""[330682d4ff]"", ""screen_name"": ""[089f204adc]""}, ""text"": ""❣️🌠✨陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇# [熊猫]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[20756ce8ec]"", ""created_at"": ""05-30"", ""source"": ""来自云南"", ""user"": {""id"": ""[b6230bba09]"", ""screen_name"": ""[c8035666a6]""}, ""text"": ""陈都灵｜文潇｜大梦归离｜陈都灵文潇｜陈都灵大梦归离｜真正的强大是能笑对世俗的偏见@陈都灵 [微风]"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵文潇,陈都灵庄寒雁",[661d95fd84],2024-05-30 02:59:05
[921892668b],[05d65a9468],"陈都灵
 cdl#陈都灵庄寒雁# cdl#陈都灵文潇# 
“我对你的喜欢算不上轰轰烈烈，但在心里早已是惊天动地𝓜𝔂 𝓵𝓲𝓴𝓲𝓷𝓰 𝓯𝓸𝓻 𝔂𝓸𝓾 𝓶𝓪𝔂 𝓷𝓸𝓽 𝓫𝓮 𝓰𝓻𝓪𝓷𝓭, 𝓫𝓾𝓽 𝓲𝓽 𝓲𝓼 𝓪𝓵𝓻𝓮𝓪𝓭𝔂  ...
全文",[9b2d5b4678],[ef455fd319],[9b2d5b4678],,2024-05-30T02:58:39,陈都灵超话,1,2,"[{""id"": ""[c2178e2c1e]"", ""created_at"": ""05-30"", ""source"": ""来自福建"", ""user"": {""id"": ""[330682d4ff]"", ""screen_name"": ""[089f204adc]""}, ""text"": ""✖️🌸💚陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇# [熊猫]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f732a96ba]"", ""created_at"": ""05-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5ebdfec8cb]"", ""screen_name"": ""[2e0e4b0f4f]""}, ""text"": ""陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#🍉"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵庄寒雁,陈都灵文潇",[9b2d5b4678],2024-05-30 02:58:39
[ed5372ddc0],[ec7bf6cce8],"陈都灵
 cdl#陈都灵大梦归离# cdl#陈都灵文潇# 
你自山河林间来，惊鸿一现百花开𝓎𝓸𝓊 𝒸𝓸𝓂𝓮 𝒻𝓸𝓂𝓮 𝓉𝒽𝓮 𝓂𝓸𝓊𝓉𝒶𝒾𝓃𝓈 𝒶𝓃𝒹 𝓇𝒾𝓋𝓮𝓇𝓈 ,𝒶𝓃𝒹 𝓎𝓸𝓊 𝒶𝓇𝓮 𝒾𝓃 𝒻𝓊𝓁𝓁  ...
全文",[9b2d5b4678],[3cc21754d4],[9b2d5b4678],,2024-05-30T02:57:59,陈都灵超话,1,0,,0,"陈都灵大梦归离,陈都灵文潇",[9b2d5b4678],2024-05-30 02:57:59
[b336853c70],[c86238c0c9],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵大梦归离# 
“希望你在热爱的世界里闪闪发光 𝓢𝓽𝓪𝓷𝓭 𝓲𝓷 𝓽𝓱𝓮 𝔀𝓸𝓻𝓵𝓭 𝔂𝓸𝓾 𝓵𝓸𝓿𝓮 𝓪𝓷𝓭 𝓼𝓱𝓲𝓷𝓮 .🦋”@陈都灵 ",[9b2d5b4678],[6248927c48],[9b2d5b4678],,2024-05-30T02:57:28,陈都灵超话,1,1,"[{""id"": ""[434cac7986]"", ""created_at"": ""05-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[a0c4c0ab8b]"", ""screen_name"": ""[86537e4e86]""}, ""text"": ""陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵月啼暇,陈都灵大梦归离",[661d95fd84],2024-05-30 02:57:28
[b551952447],[ae8acdd374],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵文潇# 
“夏天有着迟暮的霞光 正如晚来的你皆是笑意” ""𝑺𝒖𝒎𝒎𝒆𝒓 𝒉𝒂𝒔 𝒔𝒖𝒏𝒔𝒆𝒕 𝒈𝒍𝒐𝒘, 𝒚𝒐𝒖 𝒂𝒓𝒆 𝒔𝒎𝒊𝒍𝒊𝒏𝒈 𝒚𝒐𝒖 𝒄𝒐𝒎𝒆 𝒍𝒂𝒕𝒆."" ...
全文",[9b2d5b4678],[c2196952e2],[9b2d5b4678],,2024-05-30T02:56:52,陈都灵超话,1,1,"[{'id': 5039563718525347, 'created_at': '05-30', 'source': '来自河南', 'user': {'id': 7719899150, 'screen_name': '心愿嘟灵'}, 'text': '陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇# ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,"陈都灵月啼暇,陈都灵文潇",[9b2d5b4678],2024-05-30 02:56:52
[cf290432fa],[c0dc6ee2fb],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵文潇# 
我寻了半生的春天，你一笑便是了𝓘'𝓿𝓮 𝓫𝓮𝓮𝓷 𝓵𝓸𝓸𝓴𝓲𝓷𝓰 𝓯𝓸𝓻 𝓼𝓹𝓻𝓲𝓷𝓰 𝓯𝓸𝓻 𝓱𝓪𝓵𝓯 𝓶𝔂 𝓵𝓲𝓯𝓮. 𝓙𝓾𝓼𝓽 𝓼𝓶𝓲𝓵𝓮 
 ...
全文",[9b2d5b4678],[83648ea7b0],[9b2d5b4678],,2024-05-30T02:56:26,陈都灵超话,1,1,"[{""id"": ""[bec325cf81]"", ""created_at"": ""05-30"", ""source"": ""来自云南"", ""user"": {""id"": ""[b6230bba09]"", ""screen_name"": ""[c8035666a6]""}, ""text"": ""陈都灵｜文潇｜大梦归离｜陈都灵文潇｜陈都灵大梦归离｜真正的强大是能笑对世俗的偏见@陈都灵 [微风]"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵月啼暇,陈都灵文潇",[9b2d5b4678],2024-05-30 02:56:26
[accd49a23a],[002e2230e3],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵庄寒雁# 
我唯独在你身上窥见光，窥见浪漫
𝐈 𝐨𝐧𝐥𝐲 𝐬𝐞𝐞 𝐥𝐢𝐠𝐡𝐭 𝐚𝐧𝐝 𝐫𝐨𝐦𝐚𝐧𝐜𝐞 𝐢𝐧 𝐲𝐨𝐮@陈都灵 ",[9b2d5b4678],[5f11e14f70],[9b2d5b4678],,2024-05-30T02:55:58,陈都灵超话,1,1,"[{'id': 5039563763090099, 'created_at': '05-30', 'source': '来自河南', 'user': {'id': 7719899150, 'screen_name': '心愿嘟灵'}, 'text': '陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇# ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,"陈都灵月啼暇,陈都灵庄寒雁",[661d95fd84],2024-05-30 02:55:58
[9cb3fe13cf],[bfea8860ae],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵庄寒雁# 
“原来你才是我长久以来奔赴的意义” 𝐘𝐨𝐮 𝐚𝐫𝐞 𝐦𝐲 𝐝𝐫𝐢𝐯𝐢𝐧𝐠 𝐟𝐨𝐫𝐜𝐞 𝐭𝐨 𝐦𝐨𝐯𝐞 𝐟𝐨𝐫𝐰𝐚𝐫𝐝@陈都灵 ",[9b2d5b4678],[b635f8b5af],[9b2d5b4678],,2024-05-30T02:55:34,陈都灵超话,1,1,"[{'id': 5039563791663380, 'created_at': '05-30', 'source': '来自河南', 'user': {'id': 7719899150, 'screen_name': '心愿嘟灵'}, 'text': '陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇# ""[汪洋海蓝比心]""', 'like_counts': 0, 'liked': False}]",0,"陈都灵月啼暇,陈都灵庄寒雁",[661d95fd84],2024-05-30 02:55:34
[67e9fbad6e],[83bf7f7a78],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵文潇# 
可我书写的每一个字却都在形容你，横如你竖如你，一撇一捺皆是你𝓑𝓾𝓽 𝓮𝓿𝓮𝓻𝔂 𝔀𝓸𝓻𝓭 𝓘 𝔀𝓻𝓲𝓽𝓮 𝓭𝓮𝓼𝓬𝓻𝓲𝓫𝓮𝓼 𝔂𝓸𝓾, 𝓪𝓼 𝓱𝓸𝓻𝓲𝔃𝓸𝓷𝓽 ...
全文",[9b2d5b4678],[1808e481f9],[9b2d5b4678],,2024-05-30T02:55:07,陈都灵超话,1,1,"[{""id"": ""[c0d0ae3df6]"", ""created_at"": ""05-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5ebdfec8cb]"", ""screen_name"": ""[2e0e4b0f4f]""}, ""text"": ""陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#🍧"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵月啼暇,陈都灵文潇",[9b2d5b4678],2024-05-30 02:55:07
[00534e0b25],[ad95976ee8],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵文潇# 
荒芜的平原开满玫瑰，你来时花已绽放无关四季”
""𝖳𝗁𝖾 𝖻𝖺𝗋𝗋𝖾𝗇 𝗉𝗅𝖺𝗂𝗇 𝗂𝗌 𝖿𝗎𝗅𝗅 𝗈𝖿 𝗋𝗈𝗌𝖾𝗌, 𝖺𝗇𝖽 𝗐𝗁𝖾𝗇 𝗒𝗈𝗎 𝖼𝗈𝗆𝖾, 𝗍 ...
全文",[9b2d5b4678],[2d48da3d15],[9b2d5b4678],,2024-05-30T02:54:39,陈都灵超话,1,1,"[{""id"": ""[3affbd676c]"", ""created_at"": ""05-30"", ""source"": ""来自福建"", ""user"": {""id"": ""[330682d4ff]"", ""screen_name"": ""[089f204adc]""}, ""text"": ""🌿🍀💟陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#陈都灵大梦归离#陈都灵文潇# [熊猫]"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵月啼暇,陈都灵文潇",[9b2d5b4678],2024-05-30 02:54:39
[d0c7eb2009],[5b2f692ac4],"陈都灵
 cdl#陈都灵月啼暇# cdl#陈都灵文潇# 
“是晴日里的太阳亦是暗夜里的月光”
𝐈𝐭𝐢𝐬𝐭𝐡𝐞𝐬𝐮𝐧𝐢𝐧𝐬𝐮𝐧𝐧𝐲𝐝𝐚𝐲𝐬𝐚𝐧𝐝𝐭𝐡𝐞𝐦𝐨𝐨𝐧𝐥𝐢𝐠𝐡𝐭𝐢𝐧𝐝𝐚𝐫𝐤𝐧𝐢𝐠𝐡𝐭𝐬.
 ...
全文",[9b2d5b4678],[edac7c1c9e],[9b2d5b4678],,2024-05-30T02:54:05,陈都灵超话,1,1,"[{""id"": ""[9825d1b7cc]"", ""created_at"": ""05-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5ebdfec8cb]"", ""screen_name"": ""[2e0e4b0f4f]""}, ""text"": ""陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵贵女#陈都灵庄寒雁#陈都灵庄寒雁#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵大梦归离#陈都灵文潇#陈都灵文潇#陈都灵大梦归离#陈都灵文潇#🍉"", ""like_counts"": 0, ""liked"": false}]",0,"陈都灵月啼暇,陈都灵文潇",[9b2d5b4678],2024-05-30 02:54:05
