id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[dba09f93a9],[38ac7bae0a],刚才他们又来了，真的很烦，明明是他们自己思想龌龊恶心的要死，还要给我扣上脏帽子 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T21:23:35,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-13 21:23:35
[ab4bebeba9],[0784287064],"我忽然发现，被造谣时一味的沉默只会让自己失去话语权，让他们更加肆无忌惮地造谣。造谣到这种程度他们已经不在乎我本人到底有没有做那些事了，他们只相信自己想象的那样。
前几天我去教室，正好听到一个女同学和那个H男的在说话，那个女同学说“搞孤立，校园霸凌是吧”H下意识转头看向我，我真服了原 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T08:17:33,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-11 08:17:33
[78103e4798],[f834825f19],造黄谣是男的的被动技能吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T00:55:19,nova7SE 5G你在焦点在,0,1,"[{""id"": ""[cfcfa1a444]"", ""created_at"": ""05-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[25332740c2]"", ""screen_name"": ""[43c62f741f]""}, ""text"": ""内心是脏的看什么东西都有问题，如果造谣很影响到你，要跟班主任说"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 00:55:19
[815b846a20],[a2005181f0],超绝顿感和敏感的矛盾综合体 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T22:49:23,nova7SE 5G你在焦点在,1,0,,0,,[9b2d5b4678],2024-05-08 22:49:23
[0f0bec1be4],[12bfc69829],想变透明 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T18:06:08,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-06 18:06:08
[2f9207180a],[b5cc952a6a],我姐是一个热爱生活的人，她的房间永远温馨整洁，被子香香软软，桌面也整洁。而我的房间一直被我爸说是狗窝，我同桌每次看到我的桌面都会说“每次看到你的桌子我都想笑哈哈哈，乱的离谱” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T20:05:51,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-05-02 20:05:51
[b5c61b745f],[1bb12388a5],"今天遇到小猫了！！
在路边，#宝宝的少女心# 它从我面前经过，然后我回头看它，它居然也在回头看我！！我们对视之后它就走到我脚边蹲下让我摸🥰🥰撸了好几分钟猫，太开心了！！！然后我得走了，我跟它说再见👋，它还是一直跟着我🥺于是又摸了几分钟才不得不走了 ",[9b2d5b4678],[ab5484a2da],[9b2d5b4678],,2024-04-30T18:02:45,nova7SE 5G你在焦点在,0,1,"[{""id"": ""[b3caa8818f]"", ""created_at"": ""昨天 18:04"", ""source"": ""来自贵州"", ""user"": {""id"": ""[40a20bd881]"", ""screen_name"": ""[3c21482d5a]""}, ""text"": ""我去那是什么时候出现的话题"", ""like_counts"": 0, ""liked"": false}]",0,宝宝的少女心,[9b2d5b4678],2024-04-30 18:02:45
[7e9fb4da6f],[047f82e7b2],有些人真的很贱，你好好对他他蹬鼻子上脸反而不尊重你，非得等你用同样的方法对他他才老实 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T07:52:42,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-04-28 07:52:42
[ade559849f],[f35b293bef],"我在班上很讨厌的一个女的称为B，很喜欢造谣，我们班上之前就有一个女生L被造黄谣，B完全是功不可没。那个女生L还找到我们寝室（当时我和B还是室友）找B理论，B极力否认并且转头就把寝室另一个女生C说成是真正的造谣者，当然这事她是在C的背后说的。前几天C公开质问B为什么要说是C造了L的谣，B极力否认 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T01:54:17,nova7SE 5G你在焦点在,0,1,"[{""id"": ""[db2283993c]"", ""created_at"": ""04-28"", ""source"": ""来自贵州"", ""user"": {""id"": ""[40a20bd881]"", ""screen_name"": ""[3c21482d5a]""}, ""text"": ""噢后来被C的朋友听到了，B和C还开撕过，前两天C还举报B考试作弊来着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 01:54:17
[22cd431a93],[6969782e55],"上课我想到某些事情我会不自觉地翻白眼🙄，然后，会被老师看见，这些老师会觉得我在对他们翻白眼。。。。。然后对我说话就会夹枪带棒地呛你一下，来表达对你的不喜欢，真的很恶心人的举动。这还是我知道原因的情况，有好多我不知道怎么回事的就被他们给软钉子碰，有苦说不出。。。
 
  我上课做什么 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T01:39:09,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-04-28 01:39:09
[33907f35e8],[3a89ffd9ab],"抑郁症
被造黄谣，有些事虽然不大但是我觉得很恶心。前几天在学校，当时我在一楼走廊，正好抬头看到某男同学简称H在二楼从厕所出来（当时情况如图1），我都没多想就继续走了，上了二楼我要去办公室，只有一条走廊嘛所以得经过往教室走的H，然后经过他的时候他一直盯我，很恶心很冒犯的盯（如图2 ...
全文",[9b2d5b4678],[cdda97227e],[9b2d5b4678],,2024-04-28T01:25:28,抑郁症超话,0,2,"[{""id"": ""[2ed0d644ef]"", ""created_at"": ""04-28"", ""source"": ""来自广西"", ""user"": {""id"": ""[7bf690e642]"", ""screen_name"": ""[d9f055a30d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[45776032ca]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱抱别理他"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 01:25:28
[8b91c1c0bd],[2d8b8a0ebc],"抑郁症
有人可以听我说说话吗？
遇到一些很糟心的事 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T22:35:34,抑郁症超话,1,6,"[{'id': 5026825225373051, 'created_at': '04-24', 'source': '来自广西', 'user': {'id': 5152939632, 'screen_name': '不见了5看见了'}, 'text': ' [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5026477579699467, 'created_at': '04-24', 'source': '来自广东', 'user': {'id': 5834482306, 'screen_name': '今晚喝酒撸串'}, 'text': '我也，遇到小人', 'like_counts': 0, 'liked': False}, {'id': 5026456521152657, 'created_at': '04-23', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@桃花源Ry:呜呜呜委屈你了', 'reply_id': 5026455982965414, 'reply_text': '回复@要长记性的木子:被造黄谣 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026456282078081, 'created_at': '04-23', 'source': '来自湖南', 'user': {'id': 7811976443, 'screen_name': 'koiii333'}, 'text': '回复@桃花源Ry:妈呀那些人真的该死了。。', 'reply_id': 5026455982965414, 'reply_text': '回复@要长记性的木子:被造黄谣 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026455982965414, 'created_at': '04-23', 'source': '来自贵州', 'user': {'id': 6481267027, 'screen_name': '桃花源Ry'}, 'text': '回复@要长记性的木子:被造黄谣 ""[苦涩]""', 'reply_id': 5026453420774112, 'reply_text': '怎么了', 'like_counts': 0, 'liked': False}, {'id': 5026453420774112, 'created_at': '04-23', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '怎么了', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-23 22:35:34
[27a9232dee],[1fd092b049],舍弃受害者心理，真的太太太太太爽了！！！刚才一下子就豁然开朗呼吸都顺畅了，感觉身体瞬间变得无比轻盈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T12:06:55,nova7SE 5G你在焦点在,0,1,"[{""id"": ""[87a687ed07]"", ""created_at"": ""04-23"", ""source"": ""来自贵州"", ""user"": {""id"": ""[40a20bd881]"", ""screen_name"": ""[3c21482d5a]""}, ""text"": ""好像我又拿回了自己精神的主动权（可能我描述的不太准确，但是真的无比通畅）"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 12:06:55
[e3413eeb86],[af8952b1f6],尊重所有 热爱生活，努力生活的人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T20:16:49,nova7SE 5G你在焦点在,0,1,"[{""id"": ""[de1a4cbc5d]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""说得太对了！我们都应该尊重并欣赏每个人的生活方式和努力"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 20:16:49
[5a0eaba982],[8faafbbf90],男高中生太tm恶心了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！把他们全都鲨了就清静了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:12:12,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-04-21 14:12:12
[de0f872587],[50cfbc3cc7],为什么他们可以轻易地释放攻击性，我也想这样， ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T17:34:37,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-04-20 17:34:37
[9a817c9642],[7870e69207],为什么我没有大地雷！！！好羡慕大🐻女生 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:48:29,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-04-15 20:48:29
[9fd96ebdd0],[5b3b4ceea6],最近很火的呕吐男孩，没get到笑点在哪，我觉得像一种嘲笑，和那个高考前演讲被网暴的女孩一样，都是一种“无妄之灾” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:59:46,nova7SE 5G你在焦点在,1,1,"[{""id"": ""[976d223736]"", ""created_at"": ""04-01"", ""source"": ""来自贵州"", ""user"": {""id"": ""[40a20bd881]"", ""screen_name"": ""[3c21482d5a]""}, ""text"": ""今天又看到这个男生的视频，他同学说男生在学校被嘲笑地都快抑郁了，我只能说别太娱乐至死，对别人就多一点点包容和理解也不难吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 22:59:46
[eb1bad18c3],[711fff669a],为什么他们造谣后一点歉意都没有，莫名其妙针对我，知道真相后一句道歉都没有，又若无其事地“接纳”我了，？？？？我稀罕你们的接纳吗？？我要的是道歉，一群sb ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:50:34,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-03-30 22:50:34
[2c09c6f8c0],[2d1d8008f2],美不美的，都是我的选择 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:46:25,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-03-30 22:46:25
[9f1e88cc15],[558f76370f],越来越发现我和他们不是一类人，人和人的差别真的很大 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:42:11,nova7SE 5G你在焦点在,1,0,,0,,[9b2d5b4678],2024-03-30 22:42:11
