id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3cf9f6dcab],[40093719f4],"抑郁症
 不就是有一个座位空了吗？然后就有一个矮矮的女生，然后就在我前面了，然后我小声的说了一句，同学你要坐吗，就过了好一会儿，我才问她的，大好人她说不坐，然后她就让路给我了，大好人，我不敢想象，如果她拒绝我的话，我就尴尬死了
 ",[9b2d5b4678],[643cf6f9be],[9b2d5b4678],,2024-03-13T21:16:00,抑郁症超话,0,6,"[{'id': 5011812890185407, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: [抱一抱]', 'reply_id': 5011755548542339, 'reply_text': '回复@咸鸡一只: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011812860823137, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@给你唱一首暖暖: ""[送花花]""', 'reply_id': 5011757641500986, 'reply_text': '哈哈哈，一样', 'like_counts': 0, 'liked': False}, {'id': 5011757641500986, 'created_at': '03-14', 'source': '来自北京', 'user': {'id': 6084247560, 'screen_name': '心海0401'}, 'text': '哈哈哈，一样', 'like_counts': 0, 'liked': False}, {'id': 5011755548542339, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5011641314050107, 'reply_text': '回复@要长记性的木子: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011641314050107, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: [心]', 'reply_id': 5011582897622175, 'reply_text': '不怕不怕', 'like_counts': 0, 'liked': False}, {'id': 5011582897622175, 'created_at': '03-13', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '不怕不怕', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-13 21:16:00
[8b0d787be8],[2ba1662997],"抑郁症
 我昨天刷饭卡，而我前面的前面的一个女生她没付钱，然后刚好我查看余额，我帮她付了，然后那个女的走了
还有昨天晚上，三个人在楼梯并排走尼玛
没看到后面有人吗？眼睛瞎我往那边空隙走，她就说挤你妈一直挤挤挤，我靠，煞笔吧，自己堵在哪里有病
 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T20:58:43,抑郁症超话,3,7,"[{'id': 5013931886382876, 'created_at': '03-20', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [二哈]', 'reply_id': 5013914353929692, 'reply_text': '回复@要长记性的木子: ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5013914353929692, 'created_at': '03-20', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: ""[送花花]""', 'reply_id': 5011817210581057, 'reply_text': '回复@咸鸡一只: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011817210581057, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5011812913778128, 'reply_text': '回复@要长记性的木子: [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5011812913778128, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: [抱一抱]', 'reply_id': 5011755499784371, 'reply_text': '回复@咸鸡一只: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011755499784371, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5011641368577051, 'reply_text': '回复@要长记性的木子:没有没有 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5011641368577051, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子:没有没有 [抱一抱]', 'reply_id': 5011574357759622, 'reply_text': '委屈你了 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5011574357759622, 'created_at': '03-13', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '委屈你了 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-13 20:58:43
[5ff5924d4c],[4b6d148b6a],"抑郁症
 我是什么很贱的人吗？
 ",[9b2d5b4678],[17c1d43a64],[9b2d5b4678],,2024-03-10T13:58:58,抑郁症超话,0,9,"[{'id': 5011817199831710, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5011812940778857, 'reply_text': '回复@要长记性的木子: [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5011812940778857, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: [抱一抱]', 'reply_id': 5011755476193748, 'reply_text': '回复@咸鸡一只: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011755476193748, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5011641395839136, 'reply_text': '回复@要长记性的木子: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011641395839136, 'created_at': '03-14', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: [心]', 'reply_id': 5011574504817534, 'reply_text': '回复@咸鸡一只:嘿哈', 'like_counts': 0, 'liked': False}, {'id': 5011574504817534, 'created_at': '03-13', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只:嘿哈', 'reply_id': 5011573380483592, 'reply_text': '回复@要长记性的木子: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011573380483592, 'created_at': '03-13', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: [心]', 'reply_id': 5011572755794920, 'reply_text': '回复@咸鸡一只: [心]', 'like_counts': 0, 'liked': False}, {'id': 5011572755794920, 'created_at': '03-13', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5011571090655372, 'reply_text': '回复@要长记性的木子: ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5011571090655372, 'created_at': '03-13', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: ""[送花花]""', 'reply_id': 5010379113498549, 'reply_text': '不是的', 'like_counts': 0, 'liked': False}, {'id': 5010379113498549, 'created_at': '03-10', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '不是的', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-10 13:58:58
[d7f6347ed1],[92111fec97],"祝妇女们节日快乐
也祝每一位伟大的母亲节日快乐
还有我们之前战争牺牲的那些女战士们也节日快乐
 ",[9b2d5b4678],[eaaf7e7960],[9b2d5b4678],,2024-03-08T20:16:38,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-03-08 20:16:38
[29c0894e13],[c08db59098],"抑郁症
 明天去学校，参加那个破开学典礼
我妈说我总是逃避呀，这个不参加，那个也不参加
 ",[9b2d5b4678],[cf67995b17],[9b2d5b4678],,2024-03-07T21:04:34,抑郁症超话,0,5,"[{'id': 5009748596360517, 'created_at': '03-08', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [二哈]', 'reply_id': 5009746454909292, 'reply_text': '回复@要长记性的木子: ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5009746454909292, 'created_at': '03-08', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: ""[送花花]""', 'reply_id': 5009574853085315, 'reply_text': '回复@咸鸡一只: [心]', 'like_counts': 0, 'liked': False}, {'id': 5009574853085315, 'created_at': '03-08', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5009543769622013, 'reply_text': '回复@要长记性的木子: ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5009543769622013, 'created_at': '03-08', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子: ""[送花花]""', 'reply_id': 5009399269559874, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5009399269559874, 'created_at': '03-07', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-07 21:04:34
[9163c991fd],[836185d3d3],"月影别墅
 等着小别墅出了官娃时，我就带着我儿一起来吃
 ",[9b2d5b4678],[48dc3ed31e],[9b2d5b4678],,2024-03-07T10:51:33,月影别墅超话,0,0,,0,,[9b2d5b4678],2024-03-07 10:51:33
[b5a5dca99a],[545b1d026a],"抑郁症
 我靠，我昨天请假一天，今天请到中午，就是为了躲避这个开学典礼，神经病吧，改你妈改改改，开你妈开开开
 ",[9b2d5b4678],[70ce03492b],[9b2d5b4678],,2024-03-07T08:12:43,抑郁症超话,1,2,"[{""id"": ""[7fa2b927a5]"", ""created_at"": ""03-07"", ""source"": ""来自湖南"", ""user"": {""id"": ""[2597a21fcf]"", ""screen_name"": ""[69ef714c50]""}, ""text"": ""回复@一尘不染zyc: [裂开]"", ""reply_id"": 5009206745498928, ""reply_text"": ""😂 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0d4040ccd7]"", ""created_at"": ""03-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[c13c3cdd1f]"", ""screen_name"": ""[1d0d7c4331]""}, ""text"": ""😂 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-07 08:12:43
[06ca1e7200],[72537f9268],"抑郁症
 要把自己给撑死，爽了
 ",[9b2d5b4678],[0f237cdd98],[9b2d5b4678],,2024-03-06T17:06:44,抑郁症超话,6,18,"[{'id': 5008993167347197, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子:好的，谢谢 ""[送花花]""', 'reply_id': 5008974955678363, 'reply_text': '不要暴饮暴食 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5008993119898318, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@十九九天:是的 [嘻嘻]', 'reply_id': 5008974975337139, 'reply_text': '看着好幸福耶耶 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5008993078477962, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@掺了泪水的土豆泥拌饭X苦涩:好，给你 [嘻嘻]', 'reply_id': 5008992455886155, 'reply_text': '分我一点（悄悄伸手）🤲我今天一整天都没吃东西', 'like_counts': 0, 'liked': False}, {'id': 5008993016353109, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@余晨曦Nancy:吃 ""[送花花]""', 'reply_id': 5008992732714420, 'reply_text': '我也好想吃 [哈哈]', 'like_counts': 0, 'liked': False}, {'id': 5008992732714420, 'created_at': '03-06', 'source': '来自江西', 'user': {'id': 7542673195, 'screen_name': '余晨曦Nancy'}, 'text': '我也好想吃 [哈哈]', 'like_counts': 0, 'liked': False}, {'id': 5008992455886155, 'created_at': '03-06', 'source': '来自广东', 'user': {'id': 7740959295, 'screen_name': '掺了泪水的土豆泥拌饭X苦涩'}, 'text': '分我一点（悄悄伸手）🤲我今天一整天都没吃东西', 'like_counts': 0, 'liked': False}, {'id': 5008974975337139, 'created_at': '03-06', 'source': '来自陕西', 'user': {'id': 2980583583, 'screen_name': '十九九天'}, 'text': '看着好幸福耶耶 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5008974955678363, 'created_at': '03-06', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '不要暴饮暴食 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-06 17:06:44
[a3004c600b],[309065c194],"抑郁症
 惹到我，你算是踢到棉花了
就问了个取药的相关问题，站在那里的女护士用那种很不好的语气说你自己看大屏幕啊！上面有啊......
谢谢，本来我就很害怕又尴尬，这下我直接不敢跟陌生人讲话了
 ",[9b2d5b4678],[8ee3aea389],[9b2d5b4678],,2024-03-06T12:22:32,抑郁症超话,3,13,"[{""id"": ""[98b4a21ca8]"", ""created_at"": ""03-06"", ""source"": ""来自湖南"", ""user"": {""id"": ""[2597a21fcf]"", ""screen_name"": ""[69ef714c50]""}, ""text"": ""回复@你想吃袜子吗:我知道，但是她突然这么一下，我差点哭出来我真的控制不住太窝囊了 [跪了]"", ""reply_id"": 5008903737708420, ""reply_text"": ""没关系的友友 我们只是说出来自己的要求 可能工作人员要应付太多人了所以情绪很不耐烦 不会是针对你的 别不开心嗷宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[22e6c7df2a]"", ""created_at"": ""03-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[33395df46f]"", ""screen_name"": ""[acffe5e6f9]""}, ""text"": ""没关系的友友 我们只是说出来自己的要求 可能工作人员要应付太多人了所以情绪很不耐烦 不会是针对你的 别不开心嗷宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e355604dbb]"", ""created_at"": ""03-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-06 12:22:32
[eab7313795],[7d00e636c2],"我亲爱的法医
 买，必须买，抢亲签
 ",[9b2d5b4678],[2fb0c06412],[9b2d5b4678],,2024-03-04T23:14:07,我亲爱的法医超话,8,9,"[{'id': 5008902324488809, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@初谕_:好的 ""[送花花]""', 'reply_id': 5008394614211038, 'reply_text': '冲啊 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5008902301155735, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@夜晚无需礼貌_:淘宝拼多多快看都有，但是亲签少 [跪了]', 'reply_id': 5008480817646314, 'reply_text': '这个在那里买？？ [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5008902125257928, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@前路喧嚣le:心疼你一秒 [抱一抱]', 'reply_id': 5008670797074656, 'reply_text': '是谁飞速转tb却没找到 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5008902070733252, 'created_at': '03-06', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@是亦安啊_:是的，那我提前5分钟 [跪了]', 'reply_id': 5008716316804780, 'reply_text': '这前20名亲签是真的难抢 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5008716316804780, 'created_at': '03-06', 'source': '来自江苏', 'user': {'id': 7738750900, 'screen_name': '是亦安啊_'}, 'text': '这前20名亲签是真的难抢 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5008670797074656, 'created_at': '03-05', 'source': '来自中国', 'user': {'id': 7643054397, 'screen_name': '前路喧嚣le'}, 'text': '是谁飞速转tb却没找到 [泪]', 'like_counts': 1, 'liked': False}, {'id': 5008642699695439, 'created_at': '03-05', 'source': '来自福建', 'user': {'id': 6259260579, 'screen_name': '陈-陈念'}, 'text': '回复@夜晚无需礼貌_:淘宝pxx都有', 'reply_id': 5008480817646314, 'reply_text': '这个在那里买？？ [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5008480817646314, 'created_at': '03-05', 'source': '来自贵州', 'user': {'id': 6156418637, 'screen_name': '夜晚无需礼貌_'}, 'text': '这个在那里买？？ [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5008394614211038, 'created_at': '03-05', 'source': '来自黑龙江', 'user': {'id': 6607755295, 'screen_name': '初谕_'}, 'text': '冲啊 ""[举手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-04 23:14:07
[bb0b9abe94],[6368cd8189],"抑郁症
 星期三要去复查了，祝我好运，没什么，我就单纯不喜欢参加学校那种人很多的活动，开学典礼？我不去了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-04T22:16:18,抑郁症超话,0,3,"[{'id': 5008342643114521, 'created_at': '03-04', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@咸鸡一只: [心]', 'reply_id': 5008342336410083, 'reply_text': '回复@要长记性的木子:好的 ""[比耶]""', 'like_counts': 0, 'liked': False}, {'id': 5008342336410083, 'created_at': '03-04', 'source': '来自湖南', 'user': {'id': 7746697906, 'screen_name': '咸鸡一只'}, 'text': '回复@要长记性的木子:好的 ""[比耶]""', 'reply_id': 5008333000147997, 'reply_text': '好好治疗 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5008333000147997, 'created_at': '03-04', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '好好治疗 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-04 22:16:18
[9f0c237132],[2284cce9ed],"月影别墅
 
求拉萌别做妖，虽然我会为了艾尔该隐一直玩下去
我也可以买谷子，但是拉萌别做妖啊
🙏🙏🙏🙏@月影别墅 ",[9b2d5b4678],[bf71209b89],[9b2d5b4678],,2024-03-04T22:10:47,月影别墅超话,2,0,,0,,[c6f505485c],2024-03-04 22:10:47
[5d794ffad9],[87661fe481],"抑郁症
 我只是不想看到那么多人，很烦，很吵，我觉得好恶心
我真的是有病，希望我妈同意
 ",[9b2d5b4678],[37f7495576],[9b2d5b4678],,2024-03-03T20:38:23,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-03-03 20:38:23
