id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[60b7fc65a6],[9e4dd8f323],"只是可惜
我的重听 以为你说继续
原来你说的
是离去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T23:35:02,iPhone 14 Pro Max,0,2,"[{'id': 5032026073204082, 'created_at': '05-09', 'source': '来自山东', 'user': {'id': 5519793835, 'screen_name': '一无所成表演艺术家'}, 'text': '回复@WEN温迪DY: ""[干饭人]""', 'reply_id': 5031920431268447, 'reply_text': '又开始了', 'like_counts': 0, 'liked': False}, {'id': 5031920431268447, 'created_at': '05-09', 'source': '来自英国', 'user': {'id': 6569258424, 'screen_name': 'WEN温迪DY'}, 'text': '又开始了', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-08 23:35:02
[78cf5395ee],[2f898cfd22],"不是所有人都配睡午觉
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T02:11:45,iPhone 14 Pro Max,1,2,"[{""id"": ""[9ad44a235d]"", ""created_at"": ""05-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@PIKAPIKA-7:完了完了晚了"", ""reply_id"": 5031579908833706, ""reply_text"": ""早"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30de2c9702]"", ""created_at"": ""05-08"", ""source"": ""来自浙江"", ""user"": {""id"": ""[a440e62ce4]"", ""screen_name"": ""[401a689460]""}, ""text"": ""早"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 02:11:45
[75713e3acb],[ddf5e9c7a9],别骂人行不行 ,[9b2d5b4678],[d4087d00e7],[9b2d5b4678],,2024-05-06T03:40:57,iPhone 14 Pro Max,0,1,"[{""id"": ""[5c6d32282f]"", ""created_at"": ""05-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[a58a8aaabd]"", ""screen_name"": ""[4b409b8ed1]""}, ""text"": ""啊啊啊啊啊啊啊啊啊救命"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 03:40:57
[8bd9661ec1],[3ef68952bb],"想学电影的初衷就是太太喜欢看了 小学会发免费的票 上了初中拿着学生证几乎是院线全年无缺席 后来偶然契机看到拿着对讲坐在监视器后面的导演在工作 觉得好好好好酷哦 但现在发觉好难 首先要注意力一直保持在集中的状态 反复看本子的情况下还可以跳出来以第三人称视角指导拍摄 我是不行的 只要有直击人 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T01:36:10,iPhone 14 Pro Max,3,8,"[{'id': 5031067742374789, 'created_at': '05-06', 'source': '来自河南', 'user': {'id': 7210764500, 'screen_name': '耿少爷的无人号'}, 'text': '回复@一无所成表演艺术家:中传要我都是烧了高香了 [悲伤]', 'reply_id': 5031004792427648, 'reply_text': '回复@耿少爷的无人号:还是你比较快 上了北电记得给我介绍导师 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5031022896352868, 'created_at': '05-06', 'source': '来自山东', 'user': {'id': 5519793835, 'screen_name': '一无所成表演艺术家'}, 'text': '回复@所念皆心怡:行 让你上去唱', 'reply_id': 5031008086263110, 'reply_text': '回复@一无所成表演艺术家:不能当主演吗', 'like_counts': 0, 'liked': False}, {'id': 5031008086263110, 'created_at': '05-06', 'source': '来自四川', 'user': {'id': 7243227942, 'screen_name': '所念皆心怡'}, 'text': '回复@一无所成表演艺术家:不能当主演吗', 'reply_id': 5030861330448755, 'reply_text': '回复@所念皆心怡:想拍彻夜不眠 拍两个小时 我们在下面当群演 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5031004792427648, 'created_at': '05-06', 'source': '来自山东', 'user': {'id': 5519793835, 'screen_name': '一无所成表演艺术家'}, 'text': '回复@耿少爷的无人号:还是你比较快 上了北电记得给我介绍导师 ""[干饭人]""', 'reply_id': 5030915812622547, 'reply_text': '请学，以后我能不能给你打工', 'like_counts': 0, 'liked': False}, {'id': 5030915917480261, 'created_at': '05-06', 'source': '来自河南', 'user': {'id': 7210764500, 'screen_name': '耿少爷的无人号'}, 'text': '回复@耿少爷的无人号:大厂不是人去的（摇头）（尖叫）', 'reply_id': 5030915812622547, 'reply_text': '请学，以后我能不能给你打工', 'like_counts': 0, 'liked': False}, {'id': 5030915812622547, 'created_at': '05-06', 'source': '来自河南', 'user': {'id': 7210764500, 'screen_name': '耿少爷的无人号'}, 'text': '请学，以后我能不能给你打工', 'like_counts': 0, 'liked': False}, {'id': 5030861330448755, 'created_at': '05-06', 'source': '来自山东', 'user': {'id': 5519793835, 'screen_name': '一无所成表演艺术家'}, 'text': '回复@所念皆心怡:想拍彻夜不眠 拍两个小时 我们在下面当群演 ""[干饭人]""', 'reply_id': 5030849345225469, 'reply_text': '以后拍戏带上我', 'like_counts': 0, 'liked': False}, {'id': 5030849345225469, 'created_at': '05-06', 'source': '来自四川', 'user': {'id': 7243227942, 'screen_name': '所念皆心怡'}, 'text': '以后拍戏带上我', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-06 01:36:10
[e0187362cd],[8c9afd9ceb],"想亚千了 想大石碎胸口 想永嘉慧星 想采石
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T23:18:24,iPhone 14 Pro Max,1,10,"[{""id"": ""[60cff38b78]"", ""created_at"": ""05-06"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[7155f96d64]"", ""screen_name"": ""[58fd57a8f7]""}, ""text"": ""回复@一无所成表演艺术家:赶上休班就去"", ""reply_id"": 5030847279530955, ""reply_text"": ""回复@房东的打印机-:北京世界青年见 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bfc7cfd0e7]"", ""created_at"": ""05-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@房东的打印机-:北京世界青年见 [单身狗]"", ""reply_id"": 5030846774378659, ""reply_text"": ""回复@一无所成表演艺术家:北草 [挤眼]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f18fb847af]"", ""created_at"": ""05-06"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[7155f96d64]"", ""screen_name"": ""[58fd57a8f7]""}, ""text"": ""回复@一无所成表演艺术家:北草 [挤眼]"", ""reply_id"": 5030845966450915, ""reply_text"": ""回复@房东的打印机-:哪里听的 我鲨了你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4fdc020bd3]"", ""created_at"": ""05-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@房东的打印机-:哪里听的 我鲨了你"", ""reply_id"": 5030844684567528, ""reply_text"": ""回复@一无所成表演艺术家:大石碎胸口 泥河 永嘉彗星 杀石 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d6fa851bab]"", ""created_at"": ""05-06"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[7155f96d64]"", ""screen_name"": ""[58fd57a8f7]""}, ""text"": ""回复@一无所成表演艺术家:大石碎胸口 泥河 永嘉彗星 杀石 [喵喵]"", ""reply_id"": 5030843613448229, ""reply_text"": ""回复@房东的打印机-:？我还真不知道"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[99b2197a8d]"", ""created_at"": ""05-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@房东的打印机-:你小子"", ""reply_id"": 5030819536308909, ""reply_text"": ""你怎么知道我昨天听了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[022c5fae57]"", ""created_at"": ""05-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@房东的打印机-:？我还真不知道"", ""reply_id"": 5030819536308909, ""reply_text"": ""你怎么知道我昨天听了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9510da7487]"", ""created_at"": ""05-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@所以来吧_33:家门口听到墨麒麟安可了🙊"", ""reply_id"": 5030813624436920, ""reply_text"": ""还有河北墨麒麟 网页链接"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f6aaab51cf]"", ""created_at"": ""05-05"", ""source"": ""来自河北"", ""user"": {""id"": ""[7155f96d64]"", ""screen_name"": ""[58fd57a8f7]""}, ""text"": ""你怎么知道我昨天听了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5a8bf5826c]"", ""created_at"": ""05-05"", ""source"": ""来自湖北"", ""user"": {""id"": ""[dd0183729e]"", ""screen_name"": ""[93410b68e3]""}, ""pic"": {""pid"": ""006dPsHPgy1hpf22rcwi6j32io1w0qv5"", ""url"": ""https://wx1.sinaimg.cn/orj360/006dPsHPgy1hpf22rcwi6j32io1w0qv5.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/006dPsHPgy1hpf22rcwi6j32io1w0qv5.jpg"", ""geo"": {""width"": 2048, ""height"": 1536, ""croped"": false}}}, ""text"": ""还有河北墨麒麟"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 23:18:24
[ed63eb892e],[6aa558bd8a],真的不行了 快打喵二零 ,[9b2d5b4678],[855abdca7d],[9b2d5b4678],,2024-05-05T00:46:15,iPhone 14 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-05 00:46:15
[34c5364f6a],[c6eb43efc7],行 为了能蹦完整场明天去健身房买课了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T21:10:00,iPhone 14 Pro Max,0,0,,0,,[9b2d5b4678],2024-05-04 21:10:00
[2fc4316438],[9936edd963],"最近我有一个帽衫好火 经常看到那个宝宝的视频 今天也刷到了 大致讲的就是大家关心她鼻子怎么磕破了
宝宝：谢谢你们，那我再给你们演一次。那天就是在这荡秋千，晃悠晃悠就飞出去了。
妈妈：然后呢？
宝宝：没了 你到底在预期什么？
妈妈：那你哭了吗？
宝宝：哭了 当然了 那你一滴眼泪都不流 鼻子会怎 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:00:46,iPhone 14 Pro Max,4,3,"[{""id"": ""[895f89336c]"", ""created_at"": ""23小时前"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""回复@王不更:小小哲学家🙊"", ""reply_id"": 5030087138743215, ""reply_text"": ""“费劲得到的 人就会珍惜 如果是一次性的话 人们根本就不会在乎” [跪了]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff03bbbf9a]"", ""created_at"": ""昨天 23:21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[ab7af247ea]"", ""screen_name"": ""[a015bf63e2]""}, ""text"": ""“费劲得到的 人就会珍惜 如果是一次性的话 人们根本就不会在乎” [跪了]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[b1fb1b18da]"", ""created_at"": ""昨天 23:02"", ""source"": ""来自山东"", ""user"": {""id"": ""[236be40977]"", ""screen_name"": ""[c43edf8c38]""}, ""text"": ""有的时候觉得小朋友说话真的很哲学 万物都会被比作生灵 好神奇啊 好想用这样的视角看一看世界"", ""like_counts"": 1, ""liked"": false}]",1,,[9b2d5b4678],2024-05-03 23:00:46
[89d824200c],[46c1ba06ce],"想听鱼丁丝儿了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T19:55:23,iPhone 14 Pro Max,1,0,,0,,[9b2d5b4678],2024-05-03 19:55:23
[a7592c523e],[28a1caf832],俺也想要@WEN温迪DY ,[9b2d5b4678],[1867ab3111],[9b2d5b4678],,2024-05-03T01:30:30,iPhone 14 Pro Max,0,11,"[{""id"": ""[97035f15a8]"", ""created_at"": ""昨天 01:30"", ""source"": ""来自英国"", ""user"": {""id"": ""[b009e62745]"", ""screen_name"": ""[ef35897f5e]""}, ""text"": ""啥你都想要"", ""like_counts"": 0, ""liked"": false}]",0,,[ef35897f5e],2024-05-03 01:30:30
[a339fe1cdb],[1c3669544c],"能不能五一之后再停暖啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T23:25:29,iPhone 14 Pro Max,1,4,"[{'id': 5029772585337857, 'created_at': '昨天 02:31', 'source': '来自英国', 'user': {'id': 6569258424, 'screen_name': 'WEN温迪DY'}, 'text': '我将你拥入怀中\U0001faf0🏻', 'like_counts': 0, 'liked': False}, {'id': 5029746666900844, 'created_at': '昨天 00:48', 'source': '来自广东', 'user': {'id': 7243227942, 'screen_name': '所念皆心怡'}, 'text': '回复@一无所成表演艺术家:毕竟夏天都能不开空调 可以理解 [笑cry]', 'reply_id': 5029744799911455, 'reply_text': '回复@所念皆心怡:穿了t恤卫衣 冻惨了', 'like_counts': 0, 'liked': False}, {'id': 5029744799911455, 'created_at': '昨天 00:41', 'source': '来自山东', 'user': {'id': 5519793835, 'screen_name': '一无所成表演艺术家'}, 'text': '回复@所念皆心怡:穿了t恤卫衣 冻惨了', 'reply_id': 5029731307097043, 'reply_text': '还没入夏吗', 'like_counts': 0, 'liked': False}, {'id': 5029731307097043, 'created_at': '05-02', 'source': '来自广东', 'user': {'id': 7243227942, 'screen_name': '所念皆心怡'}, 'text': '还没入夏吗', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-02 23:25:29
[ba92237dff],[bafa74cc65],"弱小的时候连生气都会被当作笑料🙊 
一无所成表演艺术家的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[844da94e98],,2024-05-02T17:20:53,iPhone 14 Pro Max,2,1,"[{""id"": ""[3c67510d89]"", ""created_at"": ""05-02"", ""source"": ""来自河南"", ""user"": {""id"": ""[a58a8aaabd]"", ""screen_name"": ""[4b409b8ed1]""}, ""text"": ""寄给我rua"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 17:20:53
