id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f61084d77c],[50388e4536],"太好看了 8集定律
甜死了#背着善宰跑# ",[9b2d5b4678],[8d053fedeb],[9b2d5b4678],,2024-05-01T00:34:15,iPhone客户端,0,2,"[{""id"": ""[3063d7259a]"", ""created_at"": ""05-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@搞到哑巴了:好看"", ""reply_id"": 5029025548600508, ""reply_text"": ""我才刚开始看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8d00bf2048]"", ""created_at"": ""05-01"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5a85768fa4]"", ""screen_name"": ""[32ba572087]""}, ""text"": ""我才刚开始看"", ""like_counts"": 0, ""liked"": false}]",0,背着善宰跑,[9b2d5b4678],2024-05-01 00:34:15
[30d6d32edf],[5db805b8cc],我就是个joker ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T23:45:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-30 23:45:14
[ee3d1a1770],[05cbf175a7],"在某一瞬间突然明白 
有些牢笼是自己给自己的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T21:28:56,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-30 21:28:56
[a95bf5849a],[5767dde1cf],"苏在在学英语专业也会失业吗？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T16:55:36,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-30 16:55:36
[81c20cd5a4],[a8a18646cd],"什么转学异地恋梗
太好看了当我飞奔向你
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T16:12:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-30 16:12:23
[6cd7565ae1],[e27320b49e],小甜剧 太好看了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T03:27:34,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-30 03:27:34
[20971af021],[66c3ef2b58],"许鹤缤《家在远方》（《火蓝刀锋》电视剧插曲）
家在远方
 @QQ音乐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T23:18:39,iPhone客户端,0,0,,0,,[3ef42060a2],2024-04-29 23:18:39
[cd0f1c18d2],[1a1407f492],"看《当我飞奔向你》看的真感动。女主真美好，真可爱，其他角色也都真好。看这种小甜剧的时候自己都变纯爱了。还是在海大拍的，然后硬蹭一下的话我和女主还是一个专业的。真的好喜欢女主的可爱勇敢，她就是理想中的我。如果能重来我也想像她一样。看这部剧的时候街景都好熟悉，哎，真是回忆，圆自己一个 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T02:08:11,iPhone客户端,0,2,"[{""id"": ""[a4ff56213e]"", ""created_at"": ""04-29"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@吃茶走:上桌了，我这个鉴人上桌好晚。每次看都在想同样是一个专业的，在在能找让让那么好的大学霸，我们高中大学都在当蟑螂。完事看了之后，让让是在在应得的，太可爱了 [嘻嘻]"", ""reply_id"": 5028429097340118, ""reply_text"": ""你也上桌了我的妹 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[133c33ce63]"", ""created_at"": ""04-29"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[0e45e48d85]"", ""screen_name"": ""[b2a0f8ab4f]""}, ""text"": ""你也上桌了我的妹 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-29 02:08:11
[9c0a1de146],[0ec12a87cf],我喜欢上一个天使个一个魔鬼，两类人，准确来说我不想背叛他们任何一个。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T13:40:34,iPhone客户端,0,5,"[{""id"": ""[7e039b688a]"", ""created_at"": ""04-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@搞到哑巴了:想你了"", ""reply_id"": 5028135039143141, ""reply_text"": ""你咋了 [费解]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b7db159f73]"", ""created_at"": ""04-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@搞到哑巴了:很单调"", ""reply_id"": 5028135126440291, ""reply_text"": ""你感情经历怎么这么丰富 分我一半"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5cf9c7bdc7]"", ""created_at"": ""04-28"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5a85768fa4]"", ""screen_name"": ""[32ba572087]""}, ""text"": ""你感情经历怎么这么丰富 分我一半"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18aa4a5fdf]"", ""created_at"": ""04-28"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5a85768fa4]"", ""screen_name"": ""[32ba572087]""}, ""text"": ""你咋了 [费解]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b844c0e768]"", ""created_at"": ""04-28"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""爱情就像一场拔河比赛，两边都想让你站在他们那边 [思考]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 13:40:34
[6e44ddeeba],[aff96e4574],"Peaceful～
Refreshing～
Nirvana～ ",[9b2d5b4678],[b3277cb054],[9b2d5b4678],,2024-04-27T22:02:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-27 22:02:16
[1d8e664a89],[b22a045a06],"听着歌又哭了……
Wanna One (워너원)《Always (Acoustic ver.)》
Always
 @QQ音乐 ",[9b2d5b4678],[14ef058b33],[9b2d5b4678],,2024-04-21T21:59:05,iPhone客户端,0,0,,0,,[3ef42060a2],2024-04-21 21:59:05
[fc6d77353c],[a589c247d2],"背着善载跑，看得我哇哇哭……
追星女必看神剧，简直是我的救赎…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T00:11:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-19 00:11:09
[344c932d58],[d3112b1bd1],"我真的恨啊……快毕业了，tm学校上了和汉阳大学和澳科大的交换生……为什么我大二的时候没有，好事从来轮不到我。想去首尔交换，而且澳门的交换也巨便宜，带上住宿费学费杂七杂八的费用才不到5w，烦死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T18:49:03,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 18:49:03
[c99271654b],[5adc3c83fa],ilene r-jing 你们怎么办😭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T00:06:37,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-07 00:06:37
[07b699bf6d],[476981d3c3],最羡慕的身份就是不得宠也不是无人嘘寒问暖的姨太太 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T19:33:18,iPhone客户端,1,2,"[{""id"": ""[200108292f]"", ""created_at"": ""04-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@miidola:只要给我炭烧就行，不得宠也没事"", ""reply_id"": 5019891067523807, ""reply_text"": ""不得宠哪有人嘘寒问暖啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[448e3d4e6b]"", ""created_at"": ""04-05"", ""source"": ""来自山东"", ""user"": {""id"": ""[f1fdbf5590]"", ""screen_name"": ""[6c6e6fdff2]""}, ""text"": ""不得宠哪有人嘘寒问暖啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 19:33:18
[2cd731b95b],[61a1cf08d5],憎恶、嫉妒、固执、疑神疑鬼、冷漠、贪婪、暴力，或是诸多不利的条件，众多的障碍，都是烦恼的根源，不过少了这些负面因素，人就可以变得更强吗？不，正是由于存在这些‘恶与毒’，人才能获得克服的机会与力量，才得以坚强地活在世上。”尼采《愉悦的知识》 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T21:03:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-03 21:03:42
[e08891f4a8],[fc3e9e264d],"#中村一叶 古贺祐大#舞蹈生和体育生搭配永不过时
虽然他俩是前舞蹈生和前体育生 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T13:56:51,iPhone客户端,4,0,,0,中村一叶 古贺祐大,[9b2d5b4678],2024-04-03 13:56:51
[c3d1ab0495],[d08d9ee6f0],"对不起了 小时候开心的自己
对不起了 上辈子说这辈子要好好生活的自己 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T01:43:41,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-02 01:43:41
[d759d20ebd],[453c5d036c],"我向你迈出的每一步，都会被上天阻拦吗？
为什么这么难呢…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T18:20:19,iPhone客户端,0,1,"[{""id"": ""[a4f5012193]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""希望一切都能顺利"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 18:20:19
[4b6c3c5aba],[aab032ac20],"BABYMONSTER《LIKE THAT》
LIKE THAT
 @QQ音乐 ",[9b2d5b4678],[07f9d78920],[9b2d5b4678],,2024-04-01T00:18:04,iPhone客户端,0,0,,0,,[3ef42060a2],2024-04-01 00:18:04
[ab0e613ea4],[a405d5edb9],"我就是个撞了南墙也觉得南墙好的人。永远只喜欢一种类型的人，不能让白月光完全屈服自己就疯狂找他的复制品。觉得自己从来没有把复制品当人看，只把他们当作发泄自己愤怒的沙袋。
但是巧了，我喜欢的类型偏偏是大男子主义加桀骜不驯的。我心累因为我作死，喜欢这种极端的男人。
越有才的越温柔的越不爱 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T23:22:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-31 23:22:13
[23912e012d],[c8b8b7e8a1],"许西solo专叫renegade
绝了 renegade本de许西
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T00:36:19,iPhone客户端,3,1,"[{""id"": ""[ec6ea34354]"", ""created_at"": ""03-31"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""Renegade是许西本西 [鼓掌]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-03-31 00:36:19
[7bfd1afba7],[a0df01b35c],"血泪难流尽，白河不停歇。
风扬日光现，听你踏水声。
今朝已浅水，昨日是深渊。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T18:25:30,iPhone客户端,1,5,"[{""id"": ""[0e38ebc546]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@beatific_everyman:确实如此"", ""reply_id"": 5017691889603304, ""reply_text"": ""回复@评论罗伯特:感人的不是诗，是应了诗的人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[16a29cb8cb]"", ""created_at"": ""03-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@评论罗伯特:如果你遇见一个带你走出深渊的人，但他可能是另一个深渊，你会嫁给他嘛？"", ""reply_id"": 5017691897989783, ""reply_text"": ""回复@beatific_everyman:确实如此"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[66a28925f0]"", ""created_at"": ""03-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@beatific_everyman:确实如此"", ""reply_id"": 5017691889603304, ""reply_text"": ""回复@评论罗伯特:感人的不是诗，是应了诗的人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[93adb6101e]"", ""created_at"": ""03-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@评论罗伯特:感人的不是诗，是应了诗的人"", ""reply_id"": 5017691591543904, ""reply_text"": ""这首诗真的很感人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e646865717]"", ""created_at"": ""03-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这首诗真的很感人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 18:25:30
[2021483541],[98db349468],20出头的年纪刚分清自己喜欢什么颜色，却被逼着选一个坟头 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T17:35:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-27 17:35:28
[bfd5914457],[a351c37d5a],"我是一件在生产线上处在被加工过程中的西装。
西装是从英国进口的针织面料做的，所以它的吊牌上可以写上原产国来自海外。made from England相当于我名校的master degree。
西装是本年度当季新品，设计风格时髦，穿上它好像你也变年轻了。我的年轻就是做新品的唯一条件。
西装被买下，店里会附赠带丝带 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T23:39:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-26 23:39:22
[00280a94b1],[c88f7ddeed],"梦见自己结婚了，但不是和他。
之前但凡梦见和他结婚，他不是家暴我就是谋杀我，每次都见血光。
这次梦见的是一个不熟悉的同龄人，果真，我的幸福是在梦里的…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T08:27:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-25 08:27:28
[3aec0efa18],[4191ebad12],如果没有住在你的心里，都是客死他乡。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-21T19:31:57,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-03-21 19:31:57
[551d44444b],[fdb58403cc],"H-유진 X 미교/淑熙 (숙희)《쓰레기 (垃圾)》
쓰레기
 @QQ音乐 ",[9b2d5b4678],[30e33f4df0],[9b2d5b4678],,2024-03-18T22:35:05,iPhone客户端,0,3,"[{""id"": ""[717540fd59]"", ""created_at"": ""03-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@小扣皮:我爱Taerae"", ""reply_id"": 5013406404314487, ""reply_text"": ""我爱한유진"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c338177e15]"", ""created_at"": ""03-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@小扣皮:啥"", ""reply_id"": 5013406404314487, ""reply_text"": ""我爱한유진"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[36bb1f6545]"", ""created_at"": ""03-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0a0e9f10da]"", ""screen_name"": ""[4904d875b7]""}, ""text"": ""我爱한유진"", ""like_counts"": 0, ""liked"": false}]",0,,[3ef42060a2],2024-03-18 22:35:05
[d0255fde04],[b1753e9394],"自己是闰土，是祥子
闰土不是错在自己穷，错在自己认识鲁迅，不接触鲁迅们，在井底活着没那么痛苦
祥子如果不在京城，靠着勤劳种地可能在乡下混的不错
希望以后多认识和自己相似的同龄人，或者是从井底走出来的前辈 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T09:50:19,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-03-18 09:50:19
[a5c3d06f67],[5acf23a27a],"我竟然有斯德哥尔摩综合症
喜欢强势男人又享受被虐 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T01:17:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-18 01:17:11
[2c0836cd36],[d5f0a96d9f],"原来李惠利22岁就和那个30岁的丑东西在一起了。还记得她留短发齐刘海又可爱又清纯，栽在老男人手上了。
22岁正是好好工作让自己以后生活更好的年龄，为了一个差自己快10岁的男人犯傻断送前程。人遇到自己感觉特别的人都是总会抽风，明星也不例外啊。
和老男人在一起那个短发齐刘海有活力的国民闺女风光 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T22:33:10,iPhone客户端,0,4,"[{""id"": ""[cbdb86295e]"", ""created_at"": ""03-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@搞到哑巴了:闭嘴 [微笑]"", ""reply_id"": 5013225181285604, ""reply_text"": ""啊啊啊啊啊 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c162179ebd]"", ""created_at"": ""03-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@小扣皮:还早"", ""reply_id"": 5013226263937756, ""reply_text"": ""你终于悟了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9867e30cd2]"", ""created_at"": ""03-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0a0e9f10da]"", ""screen_name"": ""[4904d875b7]""}, ""text"": ""你终于悟了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[46f8810297]"", ""created_at"": ""03-18"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5a85768fa4]"", ""screen_name"": ""[32ba572087]""}, ""text"": ""啊啊啊啊啊 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 22:33:10
[0fdc22bb87],[ab7009c464],"和情商低的人相处真的会让想的多的人很心累
美其名曰单纯没心眼 实际上tm这种人情商巨低
让人巨累 但凡这种人说一句话就开始得罪人了 
你们的“直”是以每句话都伤人为基础的吗
真的好恶心 这种人进社会真的不会被同事当枪使吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T16:27:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-17 16:27:05
[80a269bd8c],[82b231f386],"我的yui淘汰了 真无语
漂亮的妹妹 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T23:32:29,iPhone客户端,0,2,"[{""id"": ""[c26173e741]"", ""created_at"": ""03-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[0be8b382cf]"", ""screen_name"": ""[af6248a8c0]""}, ""text"": ""回复@小扣皮: [允悲]"", ""reply_id"": 5012695520643275, ""reply_text"": ""我宝贝也淘汰了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c90a2dfb70]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[0a0e9f10da]"", ""screen_name"": ""[4904d875b7]""}, ""text"": ""我宝贝也淘汰了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 23:32:29
[5af7c5bbbf],[6e49510e51],"要是两个都整上了，我应该能为了他当场签约。
只要他ok，以后就这样好好过日子。
如果签约了，那我得主动磨灭我往外飞的梦了。
我也想不需要再跟别人溜进去就能在那条大道赏樱花，不是赏樱花，是舒口气。这事我直接间接地也想了六七年了。
不稳定的到底是大环境还是我自己？
我想疯狂一次，想独自占有 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T02:00:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-10 02:00:14
[6030ba4e35],[8f39bfd75d],"我的哥是我的神
只是不知道我能出师吗
 ",[9b2d5b4678],[773a62a293],[9b2d5b4678],,2024-03-08T23:20:11,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-03-08 23:20:11
[013af5caeb],[205d692591],"讨厌单纯，没心智，说话不知轻重，没有分寸，胡言乱语的人。
恶心把心机表现的太明显的人。
其实圆滑，才是对一个人最崇高的赞美？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T01:07:47,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-08 01:07:47
[14f8e0e93e],[ef36b38113],"祝我自己妇女节快乐
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T00:14:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-08 00:14:17
[bd04f265c3],[7ea0fc51d9],"人都想着not only but also
殊不知both and只是对于顶层的百分之1设置的
对社畜来说either or已经是很好的结果了
如果欲望太大直接neither nor ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T14:07:32,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-07 14:07:32
[c5369ebd15],[c44b01ebfc],"不管了！！！！！！就算违反三纲五常，就算背离约定俗成的规矩，就算被诟病，就算你这里有隐疾那里有隐疾，就算很多很多很多……
我不是鸡你不是鸭，我不是你近亲你不是我同系，你不是我上司我不是你员工，你不是我老师我不是你学生。你我什么违反伦理的都没有。我就雨打梨花深闭门，开窗就看见你了咋 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T01:32:43,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-07 01:32:43
