id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[b160977c46],[17e92762ac],"抑郁症
我的同学们在很好的大学里，日子很充实，我本来也可以像他们一样……不甘心，也对自己失望 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T20:32:20,抑郁症超话,0,5,"[{""id"": ""[0e4e7ca60d]"", ""created_at"": ""04-01"", ""source"": ""来自云南"", ""user"": {""id"": ""[eb08cd08c1]"", ""screen_name"": ""[64e2c45b6a]""}, ""text"": ""回复@悼念我逃离我: [抱一抱]"", ""reply_id"": 5018476399822113, ""reply_text"": ""回复@呼噜呼噜睡大觉Q:会好起来的 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cfc9a0cc0b]"", ""created_at"": ""04-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[d3a2d28218]"", ""screen_name"": ""[c3327abbf7]""}, ""text"": ""回复@呼噜呼噜睡大觉Q:会好起来的 [给你小心心]"", ""reply_id"": 5018470142184202, ""reply_text"": ""回复@悼念我逃离我:没有适不适合了，现在已经由不得我选择了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[61677c7ab2]"", ""created_at"": ""04-01"", ""source"": ""来自云南"", ""user"": {""id"": ""[eb08cd08c1]"", ""screen_name"": ""[64e2c45b6a]""}, ""text"": ""回复@悼念我逃离我:没有适不适合了，现在已经由不得我选择了"", ""reply_id"": 5018462711975019, ""reply_text"": ""我能理解你此刻的心情，似乎觉得原本自己也可以拥有和他们一样的机会，但现在却有些遗憾和失落。不过，每个人的生活轨迹都是独特的，我们没必要和别人比较，重要的是找到适合自己的道路，并为之努力 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a687da8060]"", ""created_at"": ""04-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[d3a2d28218]"", ""screen_name"": ""[c3327abbf7]""}, ""text"": ""我能理解你此刻的心情，似乎觉得原本自己也可以拥有和他们一样的机会，但现在却有些遗憾和失落。不过，每个人的生活轨迹都是独特的，我们没必要和别人比较，重要的是找到适合自己的道路，并为之努力 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0419151dd7]"", ""created_at"": ""04-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5dca57870d]"", ""screen_name"": ""[8e06bac77c]""}, ""text"": ""大道三千六百条，每个人都有属于自己的那一条路，我虽无法做到圣人，原谅他人，但是最起码要原谅自己 ，或许你现在找不到 自己的意义 将来或者到死也找不到 ，但是你肯定在某一刻会成为别人的光 ，这都是对自己意义的存在 ，也是对自己的肯定"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 20:32:20
[6e2a359e9a],[ad3b9cf35a],"抑郁症
喜欢时不时买点两三块的小玩意，把等快递当作盼头，勉强算一种动力，不然这日子真是无比灰暗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T23:16:16,抑郁症超话,1,4,"[{""id"": ""[17e521a4f2]"", ""created_at"": ""03-31"", ""source"": ""来自山东"", ""user"": {""id"": ""[d3a2d28218]"", ""screen_name"": ""[c3327abbf7]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9810afa9ee]"", ""created_at"": ""03-31"", ""source"": ""来自重庆"", ""user"": {""id"": ""[fe11d59f8c]"", ""screen_name"": ""[0a70221dc3]""}, ""text"": ""我今天也买了一个手机壳 挺漂亮的 紫色的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e0bdfe2ce5]"", ""created_at"": ""03-31"", ""source"": ""来自河北"", ""user"": {""id"": ""[71d76115f8]"", ""screen_name"": ""[361fab69d7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a43ccd8147]"", ""created_at"": ""03-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 23:16:16
[a10fb240ae],[6832f08271],"抑郁症
真的后悔当初选这条路 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T20:43:14,抑郁症超话,0,1,"[{""id"": ""[dd056d916d]"", ""created_at"": ""03-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 20:43:14
[f4b22bb546],[2491ba1902],分享图片 ,[9b2d5b4678],[446fd4dd5e],[9b2d5b4678],,2024-03-21T21:25:53,荣耀畅玩20,1,0,,0,,[9b2d5b4678],2024-03-21 21:25:53
[7df9e22ae6],[e4577cfebe],"抑郁症
发现我越来越脆皮了，稍微受点凉就要生病 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T22:41:54,抑郁症超话,1,4,"[{""id"": ""[f1736474c0]"", ""created_at"": ""03-20"", ""source"": ""来自云南"", ""user"": {""id"": ""[eb08cd08c1]"", ""screen_name"": ""[64e2c45b6a]""}, ""text"": ""一直觉得自己嗷嗷扛造，结果脆皮竟是我自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60c17972ed]"", ""created_at"": ""03-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9c2e702710]"", ""screen_name"": ""[6c57704b31]""}, ""text"": ""我也是 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e79acc76d8]"", ""created_at"": ""03-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""没办法 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d8ea0953e4]"", ""created_at"": ""03-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[f88c702ad4]"", ""screen_name"": ""[b7a0845c8b]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 22:41:54
[fc70318474],[eb6f8048ac],"抑郁症
天气热起来了，又是那个问题，怎么遮疤
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T22:07:29,抑郁症超话,0,1,"[{""id"": ""[a8b7455395]"", ""created_at"": ""03-18"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""护腕，冰袖"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 22:07:29
[82179645ee],[7d6ae60a4e],"抑郁症
跟父母相处怎么那么累呢，跟他们说话就莫名的烦躁 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T00:53:39,抑郁症超话,0,2,"[{""id"": ""[5ea69fa037]"", ""created_at"": ""03-17"", ""source"": ""来自福建"", ""user"": {""id"": ""[0f353d99ab]"", ""screen_name"": ""[6cc3c50bf6]""}, ""text"": ""我也是，跟他们说话的时候根本控制不住自己的情绪 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3f0de7d3b7]"", ""created_at"": ""03-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[69fa964e30]"", ""screen_name"": ""[d280fa5d08]""}, ""text"": ""真的累"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 00:53:39
[817b9cd65b],[73459c513d],"抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T07:33:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-15 07:33:13
[bb0f96303a],[e0ec6ae3d4],"抑郁症
为什么非要逼我呢？我想说我真的很累很难受，我到处都不舒服，我没有那么多精力，能走到现在已经快把我掏空了。可是我不想他们说，感觉像在拿抑郁症做挡箭牌，我也从来不想跟他们讨论这个话题…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T20:11:07,抑郁症超话,3,8,"[{""id"": ""[12409348a9]"", ""created_at"": ""03-19"", ""source"": ""来自贵州"", ""user"": {""id"": ""[585a7fb64c]"", ""screen_name"": ""[af966dcb5a]""}, ""text"": ""我家的人和亲戚也是这样，觉得你都是在找借口 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[641f9e6698]"", ""created_at"": ""03-18"", ""source"": ""来自江西"", ""user"": {""id"": ""[e79dea7907]"", ""screen_name"": ""[ebb07ca83e]""}, ""text"": ""别勉强自己宝宝"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4b9030c98f]"", ""created_at"": ""03-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[8354c135c6]"", ""screen_name"": ""[92ee4e2043]""}, ""text"": ""不敌则远离"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0419058c01]"", ""created_at"": ""03-15"", ""source"": ""来自河北"", ""user"": {""id"": ""[8f96fc2e1e]"", ""screen_name"": ""[b4bd3f7489]""}, ""text"": ""不要勉强自己，累的时候 以自己为主 ，好好休息。。找到一两位 真心的朋友 支持自己，让自己恢复能量"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c0e6839baa]"", ""created_at"": ""03-14"", ""source"": ""来自广西"", ""user"": {""id"": ""[ccb69de4b0]"", ""screen_name"": ""[ffedc140f3]""}, ""text"": ""我也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7acd35d725]"", ""created_at"": ""03-13"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[16199efa66]"", ""created_at"": ""03-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[848194afde]"", ""created_at"": ""03-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-13 20:11:07
[230332d383],[8c2090b54c],"抑郁症
一直呆愣愣的，漫无目的的刷手机，不知道干什么 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T09:15:49,抑郁症超话,5,15,"[{""id"": ""[9ec859106a]"", ""created_at"": ""03-10"", ""source"": ""来自云南"", ""user"": {""id"": ""[eb08cd08c1]"", ""screen_name"": ""[64e2c45b6a]""}, ""text"": ""回复@lhatetocry:好空洞"", ""reply_id"": 5010312203600334, ""reply_text"": ""我也经常这样 很心累 心力疲倦了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6092c320d4]"", ""created_at"": ""03-10"", ""source"": ""来自福建"", ""user"": {""id"": ""[7cf161070e]"", ""screen_name"": ""[2096561f97]""}, ""text"": ""我也经常这样 很心累 心力疲倦了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[05b7a1fbb6]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[d3a2d28218]"", ""screen_name"": ""[c3327abbf7]""}, ""text"": ""回复@前方死路丨: [抱一抱]"", ""reply_id"": 5010307707570547, ""reply_text"": ""我也是，好多任务在那里，可就是不想做，发呆也不想做 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b023772a96]"", ""created_at"": ""03-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[dd5eff2670]"", ""screen_name"": ""[7719b1f989]""}, ""text"": ""我也是，好多任务在那里，可就是不想做，发呆也不想做 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 09:15:49
[a42f82261d],[54fd15bd40],"抑郁症
到处都不舒服 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T21:37:38,抑郁症超话,0,1,"[{""id"": ""[b5a21f84e0]"", ""created_at"": ""03-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-07 21:37:38
