id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[fce97396a3],[64357ac96f],#生活手记# ,[9b2d5b4678],[18d9a102f9],[9b2d5b4678],,2024-05-17T17:42:22,Android,0,1,"[{""id"": ""[45e4d67665]"", ""created_at"": ""05-17"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“生活手记”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 生活手记[超话]"", ""like_counts"": 0, ""liked"": false}]",0,生活手记,[9b2d5b4678],2024-05-17 17:42:22
[78c9a28464],[ee6e5b6389],分享图片 ,[9b2d5b4678],[a4334a7423],[9b2d5b4678],,2024-05-16T10:27:42,Android,0,0,,0,,[9b2d5b4678],2024-05-16 10:27:42
[28de8492fc],[7b045a61c8],"抑郁症
8岁，拿着刀在手腕上割，看着血一点一点的流，
13岁，慢慢走进海里，岸边留着五封信，是一个年长的姐姐喊住了我
16岁，在六楼楼顶，望着远方，心中还留着对这个可怜孩子的不舍
19岁，在六楼楼顶，坐在楼沿，旁边的一只孤单的小喵的声音唤醒了我，仿佛看到这个无辜的孩子
这就是你觉 ...
全文",[9b2d5b4678],[1658894dc0],[9b2d5b4678],,2024-05-15T19:25:27,抑郁症超话,8,5,"[{""id"": ""[2e76647761]"", ""created_at"": ""05-16"", ""source"": ""来自新疆"", ""user"": {""id"": ""[5f98ca0666]"", ""screen_name"": ""[8312f40ef9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[75ea8d8f89]"", ""created_at"": ""05-16"", ""source"": ""来自湖南"", ""user"": {""id"": ""[6ddd08aa62]"", ""screen_name"": ""[2054545130]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87584b7ded]"", ""created_at"": ""05-15"", ""source"": ""来自湖北"", ""user"": {""id"": ""[28978e016b]"", ""screen_name"": ""[4bbdbb99a4]""}, ""text"": ""我这两年后脑勺长了好多好多白头发，再过两年比我妈白头发都多了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0c6df6fe64]"", ""created_at"": ""05-15"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[880cff8a32]"", ""screen_name"": ""[a760afa81d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[652ccccb9b]"", ""created_at"": ""05-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 19:25:27
[b82adaf468],[c1cc220f8b],"分享视频 
獨影孤燕的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[f8848bf894],,2024-05-15T17:45:27,Android,0,0,,0,,[9b2d5b4678],2024-05-15 17:45:27
[61092bd69a],[f9a5137d1f],"分享视频 
獨影孤燕的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[8ac1414e62],,2024-05-15T17:42:58,Android,0,0,,0,,[9b2d5b4678],2024-05-15 17:42:58
[390fd1514f],[f53682c34d],"弟弟不能得罪
弟弟和亲生女儿，二选一
选弟弟
这就是所谓的母爱#母亲节快乐##母亲节#抑郁症#抑郁症#抑郁症超话#母亲节# ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T00:01:16,Android,0,1,"[{""id"": ""[ae2abf10fe]"", ""created_at"": ""05-15"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“母亲节快乐”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 母亲节快乐[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"母亲节快乐,母亲节,抑郁症,母亲节",[9b2d5b4678],2024-05-15 00:01:16
[90caeeb96a],[959a7a5cce],"晚上母亲说，到了年纪要结婚。到了年纪从2013年毕业出来就说要结婚了，年轻比较值钱。从小母亲就让我杀人（杀得罪她的人）让我拿刀剁，让我报复让我下毒。我没有实际行动过。但在梦中我会梦到我拿着刀。。。。。。我拿着一包老鼠药下在母亲让我下的那个人的杯子里。母亲让我嫁个有钱人，有钱到可以拿几 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T23:51:58,抑郁症超话,0,2,"[{""id"": ""[302043f788]"", ""created_at"": ""05-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""呜呜呜抱住 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[13f3de4ecf]"", ""created_at"": ""05-15"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 23:51:58
[b83bf55f83],[0e834110dc],"#抑郁症[超话]#才想明白的一场原生家庭的畸形教育对自己亲生孩子，我买的你要还，让我帮忙你要还，你这也要还，那也要还，所有都要还
导致自己亲生孩子对你买的东西，完全不敢碰（即使不碰也会被甩锅）
你就可以理所当然光明正大的说，我花了多少多少多少钱，买了多少多少多少东西，你们都不吃 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T22:36:39,抑郁症超话,0,1,"[{""id"": ""[5edfa9816c]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 22:36:39
[89933d04ee],[8632758f7e],分享图片 ,[9b2d5b4678],[40fcbdd647],[9b2d5b4678],,2024-05-12T08:04:27,Android,0,0,,0,,[9b2d5b4678],2024-05-12 08:04:27
[d30db8d128],[af8fbe540f],"#春色寄情人# @春色寄情人 
电视剧春色寄情人
春色寄情人能共情到庄洁的“怂”残疾人的庄洁虚张声势的强大，触碰到伤口的自卑，袒露心声的勇气。庄洁想要去上海留在上海，因为她通过自己努力获得很好的收入得到社会尊重，实现人生价值，在大城市里，她的残疾不但没有给她的生活造成多大的困扰， ...
全文",[9b2d5b4678],[2aac56d1cd],[9b2d5b4678],,2024-05-07T21:26:03,Android,0,0,,1,春色寄情人,[40da0eaf2a],2024-05-07 21:26:03
[83138c7e54],[1137cdce26],"电视剧春色寄情人
这是一部很有深意的电视剧。无论是对陈麦冬死亡的理解，陈麦冬原生家庭的伤害，陈麦冬和庄洁成年人爱情的理解，面临婚姻与工作的选择，王西夏被家庭伤害后和崔哥结婚治愈的结婚，庄研和纪三鹅子的陪伴。庄麻麻的金句。每一个都能成为一个独立的篇章。
无论选择工作还是婚姻， ...
全文",[9b2d5b4678],[4fea0eb7ed],[9b2d5b4678],,2024-05-05T22:04:24,电视剧春色寄情人超话,0,0,,1,,[9b2d5b4678],2024-05-05 22:04:24
[9f7ceff94a],[8c3c5d6ba9],"电视剧春色寄情人
周雨彤
李现#春色寄情人##李现##周雨彤# ",[9b2d5b4678],[d524aa7add],[9b2d5b4678],,2024-05-02T00:14:02,李现超话,0,0,,0,"春色寄情人,李现,周雨彤",[9b2d5b4678],2024-05-02 00:14:02
[d17ec24640],[46e94017d2],春色寄情人 ,[9b2d5b4678],[28becd0585],[9b2d5b4678],,2024-05-01T12:24:44,Android,0,0,,0,,[9b2d5b4678],2024-05-01 12:24:44
[30cafcd98d],[1f1cb4a309],"电视剧春色寄情人
有深意的电视剧 ",[9b2d5b4678],[d10c19bf29],[9b2d5b4678],,2024-04-30T00:20:01,电视剧春色寄情人超话,2,0,,0,,[9b2d5b4678],2024-04-30 00:20:01
[c73e88969e],[3526041e65],"电视剧春色寄情人
 ",[9b2d5b4678],[968c9cf2f9],[9b2d5b4678],,2024-04-29T18:42:13,电视剧春色寄情人超话,0,0,,0,,[9b2d5b4678],2024-04-29 18:42:13
[06ef9c87a1],[07f1ced78d],汪汪诶 ,[9b2d5b4678],[a0d8e9423c],[9b2d5b4678],,2024-04-28T22:11:12,Android,0,0,,0,,[9b2d5b4678],2024-04-28 22:11:12
[e89cee0e1d],[b8e3233fe1], ,[9b2d5b4678],[1f83c5ea48],[9b2d5b4678],,2024-04-28T08:33:41,Android,0,0,,0,,[9b2d5b4678],2024-04-28 08:33:41
[30da8693f8],[99abfa5cf6],#考上二本院校是不够努力吗#教育资源不一样。家庭环境不一样。这怎么比？只要尽力就好，无愧于心。有的人出生在罗马，有的用尽几代人的努力也到不了罗马。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T18:54:40,Android,0,0,,0,考上二本院校是不够努力吗,[9b2d5b4678],2024-04-23 18:54:40
[5991d630c6],[853c4bfbc3],"人难道不应该独立吗？亲戚中或很远的亲戚关系，只要有人开厂有人工作好一点，就理所当然要帮扶这些？有一句话叫能帮则帮，帮不了呢，不，你可以的。我真的理解不了，为什么会去告诉一个十来岁的孩子，你以后去哪哪厂里上班，一年十几万。有没有那么多工资另外说。一个正在读书的孩子，难道不是教育好好 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T12:34:01,微博网页版,0,0,,0,,[9b2d5b4678],2024-04-17 12:34:01
[4f8a6e637c],[a22e8f7afd],做人做事为什么就不能干脆一点？偏偏要遮遮掩掩。给谁就给谁，为什么偏偏要打着给谁的名义给其他人，再道德绑架这个人。这个人不是很莫名其妙吗？头上莫名其妙多了好多锅。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T12:18:34,微博网页版,0,0,,0,,[9b2d5b4678],2024-04-17 12:18:34
[807ec80c7d],[8d23329e9c],那是一张一张的小卡片。有成语啊歇后语啊名人名言啊。那时读书最讨厌这些了，一天背一张。 ,[9b2d5b4678],[c51d27aacd],[9b2d5b4678],,2024-04-16T00:10:02,Android,0,0,,0,,[9b2d5b4678],2024-04-16 00:10:02
[69d6101945],[afe471ec4e],"母亲还是照常听话听一截，七月份到期
一直找办事处理论，办事处按合同办事没有错
为什么一直听店面老板的话，安水表就安，安电表也安，老板让找办事处，就找办事处
店面老板的老丈人自己两间店面，没得拿租金，店面还被办事处占着
反正气死了，把刀插进自己人，贼快
对外，贼听话 ",[9b2d5b4678],[8143ee0dfd],[9b2d5b4678],,2024-04-15T21:16:40,Android,0,0,,0,,[9b2d5b4678],2024-04-15 21:16:40
[74e6ebf335],[c34f76349d],"抑郁症
这几天晚上都做梦了。
（1）梦到母亲买了好多好多东西，有排骨牛肉鱼鸡鸭，冷藏冷冻，六层。都满满的。然后在冰箱门上贴着一张纸，纸上写着，这些东西，分别的价格是多少。母亲说，这些是我买的，你要吃去，要付钱。一样东西加十块钱的路费。梦境中是还在老房子里，还是旧式冰箱，时间应 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T23:02:44,抑郁症超话,1,1,"[{""id"": ""[096d6077fe]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[31d8c1299c]"", ""screen_name"": ""[907a9117d0]""}, ""text"": ""人都是向前看的，梦到说明你对过的事去有念想这很正常，自己只要不止步不前就可以了，一切的一切都是会往好的方向发展的加油 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 23:02:44
[b5eb8b748d],[49458930c3],分享图片 ,[9b2d5b4678],[62ab3b97c5],[9b2d5b4678],,2024-04-12T21:49:52,Android,0,0,,0,,[9b2d5b4678],2024-04-12 21:49:52
[3739e5387d],[a262c799f5],奇葩的事情总是那么的多。今年的清明天气南风天又下雨，雾茫茫的，不能去扫墓，会被祖先抓走，祖先抓走后代儿孙？学校里的老董事长逝世了，应称是后勤干部（学生陪睡阿姨）代表学校，这这这？奇葩的事情总是那么多 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T08:56:39,微博网页版,0,0,,0,,[9b2d5b4678],2024-04-10 08:56:39
[1a1b8a4799],[f07ca86530],"以前只听过为了赡养不让孩子读大学的。现在，竟然有这样的。为了赡养，不让孩子出本市。出去了就回不来了。孩子还真的要留在本市。这就是义务教育所教出来的要孝顺要听话。记得之前有新闻，考上军校啥的，报效国家，没考上的，承欢膝下。
很搞笑，昨天母亲说，现在她要靠我了。我需要她时，她以她宝贝 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T19:36:13,微博网页版,0,0,,0,,[9b2d5b4678],2024-04-05 19:36:13
[f100bdfe1c],[7d3025b374],"每一年的清明都要吵吵吵。去安息堂，爷爷奶奶外公，外公的纸钱和果盒都多和高于爷爷奶奶。母亲孝顺，可以。如果不喜欢爷爷奶奶也可以。不去也可以。但为什么一定要外公前，爷爷奶奶后？今天也是去祭扫祖宗，不能去。村里统一组织的，不能去。因为今天南风天，有雾。魂会被抓走。同等情况下那为什么去祭 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T08:48:51,微博网页版,0,0,,0,,[9b2d5b4678],2024-04-04 08:48:51
