id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6ee4ce754a],[90b029c17d],"抑郁症
想去看看，结果号都约满了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T23:02:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-25 23:02:13
[755fe0ba21],[b6d2453142],"抑郁症
每个人都有自己的底线，我平时可以忍，但你真正触碰到我的底线的时候，我没必要再继续忍下去，大不了鱼死网破，谁也别想好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T12:17:54,抑郁症超话,1,1,"[{""id"": ""[34e399c2d1]"", ""created_at"": ""05-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 12:17:54
[813fcb32b9],[4bddac157a],"抑郁症
我想死是精神的我想杀死肉身的我
但是我不敢死
是肉身的我在哀求精神的我
我想结束的是痛苦
不是生命 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T00:29:20,抑郁症超话,1,1,"[{""id"": ""[95ce4f9db7]"", ""created_at"": ""05-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5084e7907a]"", ""screen_name"": ""[cd2964a751]""}, ""text"": ""实在承受不住了，其实你可以尝试着把你脑海里的一切都讲出来的，对着某一个人，对着某条帖子，或者私信给某个人，这样会不会舒服一点 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 00:29:20
[e9525f008d],[f55fa4a0d2],"抑郁症
我这一天招谁惹谁了？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T22:49:56,抑郁症超话,2,1,"[{""id"": ""[cfd488d574]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 22:49:56
[d733d00701],[02c61e27da],"抑郁症
我还能继续坚持下去吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T11:48:35,抑郁症超话,1,2,"[{""id"": ""[8ccd232451]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""一定可以的加油 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d66d326be7]"", ""created_at"": ""05-23"", ""source"": ""来自福建"", ""user"": {""id"": ""[54418a3365]"", ""screen_name"": ""[087e0ce8cb]""}, ""text"": ""会好起来的 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 11:48:35
[82e7d95a17],[7b4a24f299],"抑郁症
我像个小偷一样，偷偷的看着那种让我羡慕的家庭氛围 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T22:59:43,抑郁症超话,2,5,"[{""id"": ""[4caef67387]"", ""created_at"": ""06-01"", ""source"": ""来自湖北"", ""user"": {""id"": ""[627c7e690d]"", ""screen_name"": ""[32e2f29035]""}, ""text"": ""我理解你感受到了失落和羡慕，但请记住，每个人的生活都不同，重要的是珍惜自己的经历和努力。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[44a9c91ac2]"", ""created_at"": ""05-23"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b7bd34facb]"", ""screen_name"": ""[85fdd43495]""}, ""text"": ""回复@candidate_hou:这种感觉真的好难受"", ""reply_id"": 5037102909621274, ""reply_text"": ""我像个小偷一样，装着正常人上班，可是真的好痛苦啊，快装不下去了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10e8d8112c]"", ""created_at"": ""05-23"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2d88c06579]"", ""screen_name"": ""[ae1e1ca4b7]""}, ""text"": ""我像个小偷一样，装着正常人上班，可是真的好痛苦啊，快装不下去了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[23d3ddc50b]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c9d41ef03c]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 22:59:43
[8799fec707],[17505469b0],"抑郁症
天天崩溃，好烦啊，自己有好多委屈，好难受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T22:26:56,抑郁症超话,0,2,"[{""id"": ""[ffe185ae69]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""抱抱宝贝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e028b8c5b0]"", ""created_at"": ""05-23"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 22:26:56
[2c74f18a7f],[2e6ee03afa],"抑郁症
 ",[9b2d5b4678],[8fc7caefff],[9b2d5b4678],,2024-05-22T22:21:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-22 22:21:30
[76912361f1],[a921c2e9db],"抑郁症
这是以前的我从来没有体会到的 ",[9b2d5b4678],[38679daefc],[9b2d5b4678],,2024-05-21T22:44:43,抑郁症超话,1,1,"[{""id"": ""[10c4c4a051]"", ""created_at"": ""05-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[6690ce348b]"", ""screen_name"": ""[3588c45f4d]""}, ""text"": ""抱抱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 22:44:43
[3d7fdf5df6],[8f207f28f6],"抑郁症
我在
抑郁症
连续签到30天，获得了“签地自萌”头衔，发帖纪念
 ",[9b2d5b4678],[83aa143d2a],[9b2d5b4678],,2024-05-20T12:06:15,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-20 12:06:15
[7d5c30bfe8],[b1e3532da6],"抑郁症
好的日子会来吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T16:46:28,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-19 16:46:28
[59c7e46756],[eff625ae9d],"抑郁症
轻舟已撞大冰山，成绩出来了，掉了60名💩💩💩要死了  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T20:04:17,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-17 20:04:17
[476d390a3e],[bf147073ef],"抑郁症
不敢发，但还是想快点知道答案 ",[9b2d5b4678],[92a45e8a06],[9b2d5b4678],,2024-05-15T21:42:56,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-15 21:42:56
[0f3448025b],[281d6e5110],"抑郁症
数学考试150分的卷子只能打二三十分，真的要死，好闹心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T19:36:42,抑郁症超话,0,2,"[{""id"": ""[8efcc5ce5a]"", ""created_at"": ""05-14"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[99a2e774ce]"", ""screen_name"": ""[f98bc8ac8e]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5a1bdb15a1]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 19:36:42
[4a8b746381],[034e51744d],"抑郁症
虽然我回他是秒回，他回我是轮回，但是他回我，我还是很开心
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T19:54:48,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-13 19:54:48
[9886a945d9],[dba60424ad],"抑郁症
一个真正想死的人
不会计较人们说什么
天天把死挂在嘴边的人
不是在期待死
而是在渴望爱
当爱意得到回应时
便是整个灵魂的救赎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T11:11:02,抑郁症超话,1,3,"[{""id"": ""[c3be9b2da1]"", ""created_at"": ""05-13"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[f61197edff]"", ""screen_name"": ""[5544f3f734]""}, ""text"": ""是的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e73ad27e0d]"", ""created_at"": ""05-13"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b7bd34facb]"", ""screen_name"": ""[85fdd43495]""}, ""text"": ""我只是渴望被爱的孩子罢了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a625fc49b3]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 11:11:02
[e943dd2c99],[9d11faf511],"抑郁症
所以呢，所做的一切不都是自我感动吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T07:07:34,抑郁症超话,0,1,"[{""id"": ""[fc1a5dfc91]"", ""created_at"": ""05-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""爱自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 07:07:34
[843d5123ef],[0130f630aa],"抑郁症
学校要母亲节给母亲写封信，和同学共鸣了 ",[9b2d5b4678],[ea809011d3],[9b2d5b4678],,2024-05-06T23:21:58,抑郁症超话,0,1,"[{""id"": ""[fa2578d411]"", ""created_at"": ""05-06"", ""source"": ""来自吉林"", ""user"": {""id"": ""[b7bd34facb]"", ""screen_name"": ""[85fdd43495]""}, ""text"": ""的确，要不然我怎么会成为现在这样呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 23:21:58
[ab64c1f164],[12611a1b8a],"抑郁症
写上头了
 ",[9b2d5b4678],[ca995cdc68],[9b2d5b4678],,2024-05-03T14:13:09,抑郁症超话,0,1,"[{""id"": ""[7d629b44f3]"", ""created_at"": ""05-03"", ""source"": ""来自山西"", ""user"": {""id"": ""[0cab627b39]"", ""screen_name"": ""[5339578d80]""}, ""text"": ""可以啊 加油 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 14:13:09
[2bd1f6f4e0],[331b926be8],"抑郁症
欣赏一下美丽的风景 ",[9b2d5b4678],[90fc98c739],[9b2d5b4678],,2024-05-03T12:01:36,抑郁症超话,2,2,"[{""id"": ""[65a1e069c7]"", ""created_at"": ""05-03"", ""source"": ""来自江苏"", ""user"": {""id"": ""[13428f76e1]"", ""screen_name"": ""[b3f3e93a27]""}, ""text"": ""梨花开了，好怀念故乡 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e55ee71906]"", ""created_at"": ""05-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 12:01:36
[4cdf30f89d],[bb73b9d3a8],"抑郁症
反正我也帮不了你，你自己愿意怎么整怎么整吧
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T20:48:59,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-01 20:48:59
[4d871d5914],[84066d6b9d],"抑郁症
我又能来指望谁来理解我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T20:04:38,抑郁症超话,0,1,"[{""id"": ""[0749b6c0bf]"", ""created_at"": ""05-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-01 20:04:38
[c9dd1b170f],[4bb732edf2],#梅龙高速塌陷已致19死30伤#🙏🙏🙏 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T13:34:39,vivo X50专业影像旗舰,0,0,,0,梅龙高速塌陷已致19死30伤,[9b2d5b4678],2024-05-01 13:34:39
[97f84753dc],[919aa41740],"抑郁症
从十点多哭到十二点多，真的好压抑好难受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T09:52:31,抑郁症超话,0,5,"[{""id"": ""[7bbf0ef1b0]"", ""created_at"": ""05-01"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[40ea86ea16]"", ""screen_name"": ""[6ab3511423]""}, ""text"": ""强烈推荐姐妹们去看知乎风铃再行老师，我也是一枚受益者，他呢一位觉醒大爱老师，我就是一个自私的人原本不想分享，但是这么多姐妹值得爱配的上爱，本该在世间快乐幸福 身心灵疗愈！ 如果你去看文章我建议你从下往上看，你会受益！！ 知乎软件风铃再行"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf3345fe12]"", ""created_at"": ""05-01"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[40ea86ea16]"", ""screen_name"": ""[6ab3511423]""}, ""text"": ""抱抱你你辛苦了你值得被爱被呵护 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[809319e6b0]"", ""created_at"": ""05-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[07b3b92594]"", ""screen_name"": ""[ec5047c22f]""}, ""text"": "" [酸]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[939ed52383]"", ""created_at"": ""05-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[c71f120715]"", ""screen_name"": ""[33f79a4a30]""}, ""text"": ""乖乖不哭 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b66f881a4]"", ""created_at"": ""05-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住不哭不哭"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-01 09:52:31
[de6f65574d],[9bcae77fbd],"抑郁症
她哪有那么多不喜欢的呢，明明是她不喜欢和你的时候不喜欢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T09:13:21,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-01 09:13:21
[0965569ad6],[e0b458c334],#间谍窃取我国杂交水稻亲本种子#希望严惩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T23:20:29,vivo X50专业影像旗舰,0,0,,0,间谍窃取我国杂交水稻亲本种子,[9b2d5b4678],2024-04-30 23:20:29
[4669cf6aa2],[610be5f623],#间谍窃取我国杂交水稻亲本种子#为什么我今天才知道，我明明住微博上的啊，为什么压热度，为什么只判一年半？请死刑，谢谢，就是让这个狗东西吃太饱了  ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T23:19:02,vivo X50专业影像旗舰,0,0,,0,间谍窃取我国杂交水稻亲本种子,[9b2d5b4678],2024-04-30 23:19:02
[0d42423fb6],[34babd14c4],"抑郁症
越来越健忘了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T06:17:10,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-29 06:17:10
