id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[818145bcd4],[35a1175acf],为什么我会这样 好崩溃啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T00:38:33,iPhone客户端,1,3,"[{""id"": ""[cc87dbf408]"", ""created_at"": ""03-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@灰原哀未婚妻:不客气！如果还需要帮助随时跟我说"", ""reply_id"": 5011987528680407, ""reply_text"": ""回复@评论罗伯特:天啊 谢谢你 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7f79767214]"", ""created_at"": ""03-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@评论罗伯特:天啊 谢谢你 [悲伤]"", ""reply_id"": 5011987203885323, ""reply_text"": ""抱抱要自信宝宝 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[87af4536b0]"", ""created_at"": ""03-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱要自信宝宝 [抱一抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-15 00:38:33
[481f0e14b9],[db9e017bbd],"抑郁症
 大家都只爱我的乐观 其实我一直都很累 我变得不像我自己了 每天要拖着疲惫的身体去上学 然后在夜晚一个人哭泣 我好傻 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-15T00:37:55,抑郁症超话,1,2,"[{""id"": ""[10a51e6e36]"", ""created_at"": ""03-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@Xue_译: [悲伤]"", ""reply_id"": 5011995673755898, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[383f00dc30]"", ""created_at"": ""03-15"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-15 00:37:55
[27ef690ccb],[6dd2133de5],"抑郁症
 我恨自己的敏感 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-13T18:36:06,抑郁症超话,3,5,"[{""id"": ""[dd05cceaa3]"", ""created_at"": ""03-15"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@灰原哀未婚妻: [心]"", ""reply_id"": 5011986361090279, ""reply_text"": ""回复@要长记性的木子: [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ee13b12c46]"", ""created_at"": ""03-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@小鱼蛋挞饼_:天啊谢谢你宝宝 [悲伤]"", ""reply_id"": 5011540283233666, ""reply_text"": ""你比别人多注意到好多细节！超级棒的！ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1dd26e16a3]"", ""created_at"": ""03-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@要长记性的木子: [抱抱]"", ""reply_id"": 5011538479679197, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1d8ea3c9e6]"", ""created_at"": ""03-13"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[d9a8258b7b]"", ""screen_name"": ""[93c3daae8f]""}, ""text"": ""你比别人多注意到好多细节！超级棒的！ [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1bcaa7b196]"", ""created_at"": ""03-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-13 18:36:06
[2b228477b4],[09daed61e8],"抑郁症
 我厌恶冬天 因为它带给我了许多痛苦的回忆 寒冷让我感到抑郁和悲伤 让我四肢麻木 其实我更讨厌的是自己 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T02:17:34,抑郁症超话,3,6,"[{""id"": ""[d5f9abd91d]"", ""created_at"": ""03-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@来日风不过:好 你也要 [抱抱]"", ""reply_id"": 5010201851724381, ""reply_text"": ""回复@灰原哀未婚妻:嘿嘿，不客气，老兄好好的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e246f781b4]"", ""created_at"": ""03-10"", ""source"": ""来自广西"", ""user"": {""id"": ""[878f9b2840]"", ""screen_name"": ""[4dd5d17d6f]""}, ""text"": ""回复@灰原哀未婚妻:嘿嘿，不客气，老兄好好的"", ""reply_id"": 5010201350768355, ""reply_text"": ""回复@来日风不过:天 谢谢你 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7065dd3bd2]"", ""created_at"": ""03-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@来日风不过:天 谢谢你 [悲伤]"", ""reply_id"": 5010200518722794, ""reply_text"": ""我，喜欢你 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a35943f4b1]"", ""created_at"": ""03-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@Xue_译: [单身狗]"", ""reply_id"": 5010200195236877, ""reply_text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[875c603174]"", ""created_at"": ""03-10"", ""source"": ""来自广西"", ""user"": {""id"": ""[878f9b2840]"", ""screen_name"": ""[4dd5d17d6f]""}, ""text"": ""我，喜欢你 [哈哈]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7588921995]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 02:17:34
[55deb96aef],[766fe80149],"抑郁症
 因为自己过得不幸福 所以想时刻带给他人温暖 不想看见别人难过
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T02:08:19,抑郁症超话,4,2,"[{""id"": ""[4f11739e51]"", ""created_at"": ""03-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@你和我十指紧扣555555:说到我心上了 [悲伤]"", ""reply_id"": 5010235216887858, ""reply_text"": ""其实对别人好也是希望别人能这样对待自己吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d89225e34b]"", ""created_at"": ""03-10"", ""source"": ""来自广西"", ""user"": {""id"": ""[5891b23133]"", ""screen_name"": ""[481dee0f7f]""}, ""text"": ""其实对别人好也是希望别人能这样对待自己吧"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 02:08:19
[05de65ffe7],[dc969d1620],化妆 穿着 染发 美甲...我不是为了美 而是为了阉掉那个自卑不堪的自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T01:57:45,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-10 01:57:45
[6270437412],[99ba62a5ed],"灰原哀#灰原哀##灰原哀周边# 
⁺˚♰ ༝「𝕸𝖎𝖞𝖆𝖓𝖔 𝕾𝖍𝖎𝖍𝖔」˖ ⊹♡ ",[9b2d5b4678],[ef1b9e8926],[9b2d5b4678],,2024-03-10T01:31:36,灰原哀超话,33,20,"[{'id': 5010313682357549, 'created_at': '03-10', 'source': '来自山西', 'user': {'id': 5703223431, 'screen_name': '周咩的大宝贝1212'}, 'text': '好美', 'like_counts': 1, 'liked': False}, {'id': 5010302607819000, 'created_at': '03-10', 'source': '来自山东', 'user': {'id': 7801132358, 'screen_name': '秋夕NianAi'}, 'text': '美美哒 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5010290368053956, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 7886228652, 'screen_name': '徽音难忆'}, 'text': '好好看，紫色真的很配哀酱 [色]', 'like_counts': 1, 'liked': False}, {'id': 5010200295113718, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 7366416827, 'screen_name': '灰原哀未婚妻'}, 'text': '回复@梦见在吃青草蛋糕: [给你小心心]', 'reply_id': 5010198051422480, 'reply_text': '好好看 ""[爱橙橙]""', 'like_counts': 0, 'liked': False}, {'id': 5010200279385864, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 7366416827, 'screen_name': '灰原哀未婚妻'}, 'text': '回复@柚木西h: [羞嗒嗒]', 'reply_id': 5010198104375762, 'reply_text': '好美好美 ""[爱慕]""', 'like_counts': 0, 'liked': False}, {'id': 5010198104375762, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 7321721649, 'screen_name': '柚木西h'}, 'text': '好美好美 ""[爱慕]""', 'like_counts': 1, 'liked': False}, {'id': 5010198069248711, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 7366416827, 'screen_name': '灰原哀未婚妻'}, 'text': '回复@haybara-1127: [爱你]', 'reply_id': 5010191120598104, 'reply_text': '哇 [心]', 'like_counts': 0, 'liked': False}, {'id': 5010198051422480, 'created_at': '03-10', 'source': '来自内蒙古', 'user': {'id': 7602574657, 'screen_name': '梦见在吃青草蛋糕'}, 'text': '好好看 ""[爱橙橙]""', 'like_counts': 1, 'liked': False}, {'id': 5010191120598104, 'created_at': '03-10', 'source': '来自新疆', 'user': {'id': 7831425349, 'screen_name': 'V我50我说你想听的'}, 'text': '哇 [心]', 'like_counts': 1, 'liked': False}, {'id': 5010188651728419, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 7366416827, 'screen_name': '灰原哀未婚妻'}, 'text': '美神降临😭', 'like_counts': 1, 'liked': False}]",0,"灰原哀,灰原哀周边",[9b2d5b4678],2024-03-10 01:31:36
[78b370d965],[c231b5cbc8],"抑郁症
 我一直都在逃避对不起 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T06:56:05,抑郁症超话,0,3,"[{""id"": ""[00b178f479]"", ""created_at"": ""03-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@灰原哀未婚妻:不用谢呀"", ""reply_id"": 5010015125504832, ""reply_text"": ""回复@要长记性的木子:谢谢木子 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a9232d88b]"", ""created_at"": ""03-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[9b3a4c556d]"", ""screen_name"": ""[b5196cc289]""}, ""text"": ""回复@要长记性的木子:谢谢木子 [悲伤]"", ""reply_id"": 5009976156752216, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a0a7d54e55]"", ""created_at"": ""03-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-09 06:56:05
[d70fe5397e],[53121048af],"抑郁症
 晚安 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T00:11:35,抑郁症超话,0,5,"[{""id"": ""[184b9dfe36]"", ""created_at"": ""03-08"", ""source"": ""来自福建"", ""user"": {""id"": ""[fc421c65fd]"", ""screen_name"": ""[9f24b96bc0]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[96766876aa]"", ""created_at"": ""03-08"", ""source"": ""来自重庆"", ""user"": {""id"": ""[3bc44dfcff]"", ""screen_name"": ""[a2fa944a54]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8989256c53]"", ""created_at"": ""03-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d4d7140d26]"", ""created_at"": ""03-08"", ""source"": ""来自北京"", ""user"": {""id"": ""[a19a16c00b]"", ""screen_name"": ""[28a0178059]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd57fffcf7]"", ""created_at"": ""03-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""晚安 [月亮]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-08 00:11:35
[f73dbd28e3],[96c990a906],从小到大遇到难过的事都是自己消化自己解决 比起陪伴和爱 我更需要支持和理解 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T00:07:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-08 00:07:26
[7e1be75581],[02de3ab607],"抑郁症
 没有人愿意接纳我 所以我要自己活着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T23:58:25,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-07 23:58:25
[2c719e4c7b],[f6ff33fcd2],"灰原哀#灰原哀##灰原哀周边#  
*𝑀𝒾𝓎𝒶𝓃𝑜 𝒮𝒽𝒾𝒽𝑜🥀 ",[9b2d5b4678],[d80306aa0d],[9b2d5b4678],,2024-03-06T20:40:16,灰原哀超话,67,24,,6,"灰原哀,灰原哀周边",[9b2d5b4678],2024-03-06 20:40:16
[7243b10277],[4bef1f1d3e],"灰原哀#灰原哀##灰原哀周边# 
꒰১百鬼夜行໒꒱ ",[9b2d5b4678],[f83e19688f],[dd3a9f05f5],,2024-03-01T19:51:30,灰原哀超话,64,34,,1,"灰原哀,灰原哀周边",[9b2d5b4678],2024-03-01 19:51:30
[7011849fb6],[18d9ac2f87],"抑郁症
 总有人喜欢拿别人的痛处说笑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T19:46:08,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-01 19:46:08
[469e113078],[f6fca63227],"灰原哀#灰原哀# 朋友帮画的哀
 ",[9b2d5b4678],[cdf517f459],[9b2d5b4678],,2024-02-26T22:40:19,灰原哀超话,34,10,"[{'id': 5005812858619120, 'created_at': '02-26', 'source': '来自江西', 'user': {'id': 7250131071, 'screen_name': '卷心西红柿'}, 'text': '画的好好看 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5005809907404405, 'created_at': '02-26', 'source': '来自广东', 'user': {'id': 7880986610, 'screen_name': '栀花莹莹'}, 'text': '好好看', 'like_counts': 1, 'liked': False}, {'id': 5005809117561551, 'created_at': '02-26', 'source': '来自广东', 'user': {'id': 7366416827, 'screen_name': '灰原哀未婚妻'}, 'text': '回复@AiRing161530:我也觉得 ""[彩虹屁]""', 'reply_id': 5005797597645925, 'reply_text': '像素风格的好高级 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5005806330972558, 'created_at': '02-26', 'source': '来自内蒙古', 'user': {'id': 7602574657, 'screen_name': '梦见在吃青草蛋糕'}, 'text': '画的好棒 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5005806255475144, 'created_at': '02-26', 'source': '来自新疆', 'user': {'id': 7831425349, 'screen_name': 'V我50我说你想听的'}, 'text': '好看 [抱一抱]', 'like_counts': 1, 'liked': False}, {'id': 5005802035743468, 'created_at': '02-26', 'source': '来自安徽', 'user': {'id': 7090886496, 'screen_name': '落哀思'}, 'text': '好好看 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5005801802697824, 'created_at': '02-26', 'source': '来自广东', 'user': {'id': 7886228652, 'screen_name': '徽音难忆'}, 'text': ' [好爱哦]', 'like_counts': 1, 'liked': False}, {'id': 5005799908181389, 'created_at': '02-26', 'source': '来自广东', 'user': {'id': 7321721649, 'screen_name': '柚木西h'}, 'text': '好好看啊', 'like_counts': 2, 'liked': False}, {'id': 5005797597645925, 'created_at': '02-26', 'source': '来自辽宁', 'user': {'id': 7880824132, 'screen_name': 'AiRing161530'}, 'text': '像素风格的好高级 ""[哇]""', 'like_counts': 2, 'liked': False}, {'id': 5005797269964155, 'created_at': '02-26', 'source': '来自河北', 'user': {'id': 5369946377, 'screen_name': '欧阳寄瑶AB'}, 'text': '好好看 [打call]', 'like_counts': 1, 'liked': False}]",0,灰原哀,[9b2d5b4678],2024-02-26 22:40:19
