id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f1adb2795c],[9bcca0a541],"抑郁症
所以说啊，人到底为什么要活着呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T00:20:52,抑郁症超话,4,1,,0,,[9b2d5b4678],2024-05-21 00:20:52
[36f434cb68],[6c09c8a2b5],好羡慕去集训的同学，我也想像他们那样连续长段时间只学一科内容，比如化学 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T18:16:33,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-18 18:16:33
[f2a1de1ca3],[0ec830a9be],我为什么要参加化竞，因为热爱，没有别的理由了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T01:58:51,HUAWEI P40 Pro+ 5G,0,1,"[{""id"": ""[a56e0451d7]"", ""created_at"": ""05-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[6f77ef216a]"", ""screen_name"": ""[648095ba8b]""}, ""text"": ""这是我现在支持我走下去的动力"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 01:58:51
[7583c1afa2],[8c4c9552f2],现在支持我走下去的动力就是我的热爱，我的梦想，为了她们我可以拼尽全力 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T01:58:31,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-18 01:58:31
[7befa7606a],[ad9886319d],"定个目标，周日晚上一定要回学校
我要告诉我的脑子谁才是这具身体的主人，区区躁郁症？呵呵 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T01:52:40,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-18 01:52:40
[c8e3692025],[2db0c21a01],"奇迹暖暖
最近搭的粉色系列
 ",[9b2d5b4678],[c65b660445],[9b2d5b4678],,2024-05-17T20:02:37,奇迹暖暖超话,6,3,"[{'id': 5040910234552234, 'created_at': '06-02', 'source': '来自湖北', 'user': {'id': 7924275104, 'screen_name': '心灵心_X-LANCE'}, 'text': '好漂亮啊!', 'like_counts': 0, 'liked': False}, {'id': 5035144176208477, 'created_at': '05-17', 'source': '来自广东', 'user': {'id': 6122778021, 'screen_name': '我说你愿意听吗'}, 'text': '回复@舒倦啊:倦倦 [亲亲]', 'reply_id': 5035129896701840, 'reply_text': '可爱鼠啦 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5035129896701840, 'created_at': '05-17', 'source': '来自广西', 'user': {'id': 7812599863, 'screen_name': '舒倦啊'}, 'text': '可爱鼠啦 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-17 20:02:37
[a6505097fc],[264c18b1d7],我所经历的一切苦痛又算什么呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T17:38:32,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-17 17:38:32
[db6edd4dc8],[da80332d78],"抑郁症
每一次别人问我或者我自己思考，下辈子还要不要我父母继续当我父母的时候，我都会下意识的说我要——因为我爱他们，很爱很爱他们也很爱我，很爱很爱——但这样的话，我经历的一切痛苦又算什么呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:50:56,抑郁症超话,0,1,"[{""id"": ""[8dd921ada7]"", ""created_at"": ""05-18"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 22:50:56
[18371d234e],[c1684665d8],"抑郁症
那么多年来，是我的问题吗，我不觉得自己对不起任何人，我唯一辜负了的只有从前那个弱小的自己，虽然现在也是这样吧，现在的我也是敏感又懦弱的，但是也比之前更有勇气了，我总是时不时的去回想过往，不是想发生了的事情，是想当时那个小女孩到底是怎样才能捱过那种日子的，每天都那么的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T22:32:50,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-16 22:32:50
[f562ef8fd2],[5d73c27299],"抑郁症
我现在明明应该很幸福才对的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T01:58:59,抑郁症超话,0,3,"[{""id"": ""[80c80f57e2]"", ""created_at"": ""05-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[81203cfa1e]"", ""created_at"": ""05-16"", ""source"": ""来自上海"", ""user"": {""id"": ""[9710bd5f1b]"", ""screen_name"": ""[e5404697b5]""}, ""text"": ""你觉得幸福，自己才会幸福"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae4838766d]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": ""会幸福的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 01:58:59
[ccd6e9c3ee],[fec2c0caa9],"抑郁症
哈哈，马上四年了 ",[9b2d5b4678],[f9d12da8ec],[9b2d5b4678],,2024-05-16T01:57:06,抑郁症超话,0,1,"[{""id"": ""[a9c6f442bf]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": ""辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 01:57:06
[fe03c1188d],[2447c8dd50],"抑郁症
好空虚，好像世间的一切都与我无关，我随时随地都能离开一样……但是有人惦记着我吧，这像把枷锁一样把我困在人间了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T01:55:16,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-16 01:55:16
[4b782f881a],[419b482a4b],"闪耀暖暖
发发库存 ",[9b2d5b4678],[567b55a8b7],[9b2d5b4678],,2024-05-15T20:25:44,闪耀暖暖超话,4,2,"[{""id"": ""[94edd11cca]"", ""created_at"": ""05-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[6f77ef216a]"", ""screen_name"": ""[648095ba8b]""}, ""text"": ""回复@舒倦啊:倦倦宝宝 [羞嗒嗒]"", ""reply_id"": 5034439971703751, ""reply_text"": ""我的天这么好看 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff16e1dce5]"", ""created_at"": ""05-15"", ""source"": ""来自广西"", ""user"": {""id"": ""[3f272292bb]"", ""screen_name"": ""[3d90d69805]""}, ""text"": ""我的天这么好看 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 20:25:44
[33f016cbf7],[7029ab4a79],至今无法理解父母药没有吃就要补吃回来和一开药不管什么时候都立刻吃一次的想法 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T18:16:36,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-15 18:16:36
[221e2393b1],[e48ff1d02a],今日も逝きたい！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T22:34:55,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-14 22:34:55
[c949113afc],[c8721c194a],i hate you ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T22:13:17,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-14 22:13:17
[95a6cc9860],[5a11ce0db7],要是能让我死就好了。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T22:03:28,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-14 22:03:28
[7a05d3d7e3],[c222b9a0e4],"抑郁症
头好痛……感觉已经死了…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T20:06:38,抑郁症超话,0,4,"[{'id': 5034039784245781, 'created_at': '05-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@我说你愿意听吗: [心]', 'reply_id': 5034025437627073, 'reply_text': '回复@要长记性的木子:木子抱抱 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5034025843167447, 'created_at': '05-14', 'source': '来自上海', 'user': {'id': 3253248002, 'screen_name': '竺寄'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034025437627073, 'created_at': '05-14', 'source': '来自广东', 'user': {'id': 6122778021, 'screen_name': '我说你愿意听吗'}, 'text': '回复@要长记性的木子:木子抱抱 ""[苦涩]""', 'reply_id': 5034025070103418, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5034025070103418, 'created_at': '05-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-14 20:06:38
[5207d14166],[7c43b09c84],"抑郁症
我本来就不想活我又有什么资格劝你们活着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:24:05,抑郁症超话,3,2,"[{""id"": ""[11eec65265]"", ""created_at"": ""05-14"", ""source"": ""来自海南"", ""user"": {""id"": ""[83bc180d7a]"", ""screen_name"": ""[e78695896e]""}, ""text"": ""如果没有对这个世界彻底的失望，不如今天就好好的活加油哦小宝 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2c4c94c76e]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 00:24:05
[7d76858864],[0415cf00fe],"抑郁症
心跳好快，难受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:23:09,抑郁症超话,0,1,"[{""id"": ""[5ffcef361a]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[3501260cd5]"", ""screen_name"": ""[8cb37a01ed]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 00:23:09
[53a03a6efa],[867f34b0f0],"抑郁症
为什么活着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:21:51,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-14 00:21:51
[1c3fdc4a33],[6d1b5065d1],"抑郁症
我不相信爱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:17:02,抑郁症超话,1,1,"[{""id"": ""[81cdc806bf]"", ""created_at"": ""05-14"", ""source"": ""来自湖南"", ""user"": {""id"": ""[0b5bd7f9d2]"", ""screen_name"": ""[517502b66e]""}, ""text"": ""我也不相信，但我向往没救了 [生病]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 00:17:02
[af79e8a663],[b43ccf918d],"抑郁症
我这种人怎样才能得到救赎呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:16:49,抑郁症超话,1,2,"[{""id"": ""[730cd41e6e]"", ""created_at"": ""05-14"", ""source"": ""来自湖南"", ""user"": {""id"": ""[a770d50361]"", ""screen_name"": ""[8e8f79bf08]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0215c3a92d]"", ""created_at"": ""05-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[554397bfe3]"", ""screen_name"": ""[d732ccd690]""}, ""text"": ""宝，你已经在救赎你自己了 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 00:16:49
[cc089b5091],[9ae6ee8b26],"抑郁症
讨厌全世界 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T00:14:45,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-14 00:14:45
[aa1a7bba6d],[f4af93b4e1],"奇迹暖暖
周年庆各种各样小部件或者特姿的搭配~因为不够九宫格所以放了一张星之海凑数
 ",[9b2d5b4678],[4db348a839],[9b2d5b4678],,2024-05-13T17:08:03,奇迹暖暖超话,13,14,"[{'id': 5033622468299739, 'created_at': '05-13', 'source': '来自湖北', 'user': {'id': 6498436398, 'screen_name': 'y1nnisyG'}, 'text': '都好美！q问问p6特姿 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5033621610037545, 'created_at': '05-13', 'source': '来自广东', 'user': {'id': 5600457739, 'screen_name': '师资不过不改名'}, 'text': '问问p8裙子和腰带', 'like_counts': 0, 'liked': False}, {'id': 5033619346688028, 'created_at': '05-13', 'source': '来自广东', 'user': {'id': 7502639097, 'screen_name': '傲娇的景吾'}, 'text': '好米 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5033617659007005, 'created_at': '05-13', 'source': '来自广西', 'user': {'id': 7769810394, 'screen_name': 'Miracle-cle'}, 'text': 'p1绝了 [太开心]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-13 17:08:03
[f1da8b01d9],[a8bb1859a2],为什么我要学竞赛？因为我疯啦哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:42:49,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-12 22:42:49
[018c9048d3],[4d79cef75a],有一点点焦虑 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T02:40:46,HUAWEI P40 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-05-12 02:40:46
[b273a8ea12],[d66c131d98],"奇迹暖暖
美人泪 ",[9b2d5b4678],[79bbf9a217],[9b2d5b4678],,2024-05-09T15:36:16,奇迹暖暖超话,1,1,"[{""id"": ""[216b9ee3f9]"", ""created_at"": ""05-11"", ""source"": ""来自广西"", ""user"": {""id"": ""[3f272292bb]"", ""screen_name"": ""[3d90d69805]""}, ""text"": ""绝美 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 15:36:16
[5aff1cb37e],[f587f0ed5e],"抑郁症
我什么都不懂 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T19:38:52,抑郁症超话,0,2,"[{""id"": ""[80837d7bec]"", ""created_at"": ""05-05"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""没事没事 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[179a831aab]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 19:38:52
[523892ea9e],[c3e9eb05be],"抑郁症
 ",[9b2d5b4678],[983c61b3fa],[9b2d5b4678],,2024-05-05T19:37:23,抑郁症超话,29,0,,0,,[9b2d5b4678],2024-05-05 19:37:23
[c1a84ad739],[4d4a06784c],"抑郁症
我真的真的真的不想再坚持下去了，太痛苦了，我到底为什么要活着，我到底为什么要出生，我不明白啊，我的诞生对我来说从来都不是一件好事吧，既然爱我那为什么要我遭受那么多的痛苦呢，我不明白啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T19:34:39,抑郁症超话,0,3,"[{""id"": ""[881b919c9b]"", ""created_at"": ""05-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@我说你愿意听吗: [心]"", ""reply_id"": 5030893223936012, ""reply_text"": ""回复@要长记性的木子:木子抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be29c80f8c]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[6f77ef216a]"", ""screen_name"": ""[648095ba8b]""}, ""text"": ""回复@要长记性的木子:木子抱抱 [抱抱]"", ""reply_id"": 5030765639764949, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c2ca356945]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 19:34:39
[9b0305ae37],[61e3d62d97],"抑郁症
世界毁灭吧，或者让我先去死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T19:32:34,抑郁症超话,0,3,"[{""id"": ""[6fe0e54a5f]"", ""created_at"": ""05-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@我说你愿意听吗:抱住不哭不哭"", ""reply_id"": 5030893154730658, ""reply_text"": ""回复@要长记性的木子:呜呜 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[77e26d0ac2]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[6f77ef216a]"", ""screen_name"": ""[648095ba8b]""}, ""text"": ""回复@要长记性的木子:呜呜 [泪]"", ""reply_id"": 5030765691933026, ""reply_text"": ""我也想"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9082f6dec]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""我也想"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 19:32:34
[0298ee780d],[04cb451d17],"奇迹暖暖
哭哭，馋好看的搭配了所以来找个搭配共，不需要做日常当然如果你想做也可以，aq收集度100%瑕两个活动套和两个散件，六月就能补齐，不过我只能给一个格子，我自己一个我亲友一个还有我闪暖互共一个，要求如下：
①搭配好看！！！！最重要的！！！
②不动任何资源
③压sfz，sjh和zfb主页 ...
全文",[9b2d5b4678],[0e286ba9df],[9b2d5b4678],,2024-05-04T17:20:09,奇迹暖暖超话,11,29,,0,,[9b2d5b4678],2024-05-04 17:20:09
