id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[81f028786d],[2605d3a4f4],“你只要能战胜自己一次，你就能战胜自己无数次”  ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T00:31:01,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-22 00:31:01
[971ca687b8],[636b141030],"#阿蛇的点滴✉️# 
上大半个月班
感觉情绪积压的要崩
出去跑两三公里发泄发泄
嗯，跑起来的第三步就开始感觉身心舒畅，又回到了春天跑步锻炼的时候
棒
给自己约定一下，明天后天大后天，以及很多很多的大后天，都要说话大大方方，条理清晰，吐字清楚
别怕，我才是我人生的主导
有个网友说的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T20:45:09,抑郁症超话,1,0,,0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-21 20:45:09
[5f278e441b],[94e0189dde],我想逃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T13:34:52,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-21 13:34:52
[616cb59e6d],[c1d178848a],"我好呆啊 我好木啊
我嘴巴好笨啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T10:57:29,抑郁症超话,2,5,"[{'id': 5036457863152491, 'created_at': '05-21', 'source': '来自湖北', 'user': {'id': 6601788097, 'screen_name': '缘鹄baby'}, 'text': '回复@·阿蛇·:不哭不哭 [抱一抱]', 'reply_id': 5036455756042876, 'reply_text': '回复@缘鹄baby: ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5036455777014171, 'created_at': '05-21', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@竹I绘: ""[春游家族]""', 'reply_id': 5036443371572742, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5036455756042876, 'created_at': '05-21', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@缘鹄baby: ""[苦涩]""', 'reply_id': 5036436599080501, 'reply_text': '老师不要这样说自己！！是他们太坏了抱抱你呀 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5036443371572742, 'created_at': '05-21', 'source': '来自河北', 'user': {'id': 7808368490, 'screen_name': '竹I绘'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5036436599080501, 'created_at': '05-21', 'source': '来自湖北', 'user': {'id': 6601788097, 'screen_name': '缘鹄baby'}, 'text': '老师不要这样说自己！！是他们太坏了抱抱你呀 [泪]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-21 10:57:29
[f7ad2bd8e8],[a4ae85aca9],"#阿蛇的点滴✉️# 
公司带我的姐姐一狠敲键盘，或者摔计算器，我就老怀疑是不是生我的气，就心惊胆颤
其实她人挺好的，可我就挺怕她这样，然后我就畏畏缩缩的
要命 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T08:56:12,抑郁症超话,0,0,,0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-21 08:56:12
[f49d7c6d96],[de0282d3a4],又在不停的扣手 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T00:28:33,抑郁症超话,1,1,"[{""id"": ""[ab3e5388d8]"", ""created_at"": ""05-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[2a487666bd]"", ""screen_name"": ""[ecf78944fa]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 00:28:33
[ed6234fe87],[84f2abe461],"长期处于抑郁、压抑、悲伤的情绪中会产生什么生理影响？ 👉 
网页链接
 来源：@知乎 ",[9b2d5b4678],[895eb39ada],[9b2d5b4678],,2024-05-16T13:05:11,知乎客户端,0,0,,0,,[1bfefe0feb],2024-05-16 13:05:11
[3c6cab254e],[615bdf65be],有点情绪崩溃 我艹 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T19:50:23,抑郁症超话,0,2,"[{""id"": ""[80ad0ff438]"", ""created_at"": ""05-15"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4723ddd9b6]"", ""created_at"": ""05-15"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 19:50:23
[9efde3a95e],[6259254bf4],总是把事情搞砸 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T12:01:20,抑郁症超话,2,1,"[{""id"": ""[c775362da0]"", ""created_at"": ""05-15"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[4439d59679]"", ""screen_name"": ""[c7d1041d51]""}, ""text"": ""不要太责怪自己 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 12:01:20
[5bdd482729],[403aeacfe2],我去亖 好不好？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T22:15:39,抑郁症超话,0,3,"[{""id"": ""[1bce357af2]"", ""created_at"": ""05-15"", ""source"": ""来自浙江"", ""user"": {""id"": ""[1aaca78d86]"", ""screen_name"": ""[4cc4626475]""}, ""text"": ""带走我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e568bfac9]"", ""created_at"": ""05-15"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""不好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d3c964dcaa]"", ""created_at"": ""05-14"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""不要再坚持一下 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 22:15:39
[d4580cc1a0],[1de1dee9c8],"自私一点挺好，省的被你们侵犯着边界，最后哪里不听你话了，你一个不乐意指责我是白眼狼。
不如一开始就当个“不知好歹”的人，我不要的，别强塞给我。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T22:11:53,抑郁症超话,2,5,"[{""id"": ""[abec454dd1]"", ""created_at"": ""05-25"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[808890b80a]"", ""screen_name"": ""[447a55da93]""}, ""text"": ""回复@Thoraaaaaa_:嗯！"", ""reply_id"": 5037982598303493, ""reply_text"": ""没错 不要为了别人牺牲自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a34900835e]"", ""created_at"": ""05-25"", ""source"": ""来自上海"", ""user"": {""id"": ""[113212b01e]"", ""screen_name"": ""[bf8e284a5f]""}, ""text"": ""没错 不要为了别人牺牲自己 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[68f8b2ed87]"", ""created_at"": ""05-14"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[808890b80a]"", ""screen_name"": ""[447a55da93]""}, ""text"": ""回复@晨曦暖暖_:总是做些个自我感动的事，然后责备我不知感恩，不识好歹。我真的不需要"", ""reply_id"": 5034057106723856, ""reply_text"": ""不讲理的长辈就这样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[db3de51862]"", ""created_at"": ""05-14"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[f61197edff]"", ""screen_name"": ""[5544f3f734]""}, ""text"": ""不讲理的长辈就这样"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 22:11:53
[fbe6c2c26d],[baa6b3ae20],"我觉得我妈是真逗
刚毕业那会我想考公，她让我找工作，老说考公难，我考不上
我把工作辞了，在家备考，那会我正抑郁症吃药调理，正逢我姥爷癌症要人照顾，天天让我骑车送她去我姥姥家，最后这备考也没坚持下去（我知道有我意志力不坚定的原因），干脆躺平了大半年
现在我出来找到工作了，她给我发三支 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T22:06:33,抑郁症超话,16,24,,0,,[9b2d5b4678],2024-05-14 22:06:33
[1a52bd83d7],[4278f32e19],"你是怎么从抑郁中恢复的？ 👉 
网页链接
 
嗯哪，多跟自己说，没关系 ",[9b2d5b4678],[95b642cd30],[9b2d5b4678],,2024-05-14T07:55:19,知乎客户端,0,0,,0,,[9b2d5b4678],2024-05-14 07:55:19
[901649e12a],[d1d388f264],#阿蛇的点滴✉️#以后出差，少说话，说多错多，md ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T16:37:38,Note 10 Pro,0,0,,0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-13 16:37:38
[8df8e87680],[83152b637c],"#阿蛇的点滴✉️# 
出差咯 ",[9b2d5b4678],[a61edb3080],[9b2d5b4678],,2024-05-13T11:44:46,Note 10 Pro,2,5,"[{""id"": ""[25db470170]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[42498a7bb5]"", ""screen_name"": ""[f3af25977a]""}, ""text"": ""回复@·阿蛇·:哦哦，那还不错"", ""reply_id"": 5033609162919482, ""reply_text"": ""回复@咔咪仔:去宁城，中午去下午回啦，很近"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12a6fa527b]"", ""created_at"": ""05-13"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[808890b80a]"", ""screen_name"": ""[447a55da93]""}, ""text"": ""回复@咔咪仔:去宁城，中午去下午回啦，很近"", ""reply_id"": 5033604180082797, ""reply_text"": ""哇，去哪呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8898665079]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[42498a7bb5]"", ""screen_name"": ""[f3af25977a]""}, ""text"": ""哇，去哪呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b7b33d8e4]"", ""created_at"": ""05-13"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[808890b80a]"", ""screen_name"": ""[447a55da93]""}, ""text"": ""我要找老总告状 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1c48a474a9]"", ""created_at"": ""05-13"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[808890b80a]"", ""screen_name"": ""[447a55da93]""}, ""text"": ""md 让一帮老油条子套的底快光了 [微笑]"", ""like_counts"": 2, ""liked"": false}]",0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-13 11:44:46
[4881b730c2],[61d77e9beb],我真的 fw亖了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T08:09:53,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-13 08:09:53
[d83067444e],[d46f0b6d3e],"#阿蛇的点滴✉️# 
分享凤凰传奇的单曲《海底（Live）》: 
海底（Live）
 
家里来人了，有点吵，不想再耗费自己心神去应付亲人，趁着阳光正好，骑车去公园溜达溜达
保护自己的能量，也算是爱自己的一种方式吧
到了公园，真热闹呀，都是老头老太太，还有小孩子，跳舞唱歌，吹弹乐器，丢沙包，打 ...
全文",[9b2d5b4678],[7a6663875b],[9b2d5b4678],,2024-05-13T00:30:06,抑郁症超话,1,0,,0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-13 00:30:06
[2d324f09dd],[4a34392da8],"#阿蛇的点滴✉️# 
亖后，葬在树底也不错。
成为树的一部分，随她一起生长，舒展枝叶，看尽变迁。 
赤峰·长青公园
 ",[9b2d5b4678],[02d675aa50],[9b2d5b4678],赤峰·长青公园,2024-05-12T17:59:17,抑郁症超话,4,8,"[{'id': 5033289166886983, 'created_at': '05-12', 'source': '来自安徽', 'user': {'id': 7732181879, 'screen_name': '活着是常态-死亡是奢望'}, 'text': '回复@·阿蛇·:有舒服一点就好 [心]', 'reply_id': 5033288504707934, 'reply_text': '回复@活着是常态-死亡是奢望:是挺治愈的，感觉我心静下来了 ""[春游家族]""', 'like_counts': 1, 'liked': False}, {'id': 5033288504707934, 'created_at': '05-12', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@活着是常态-死亡是奢望:是挺治愈的，感觉我心静下来了 ""[春游家族]""', 'reply_id': 5033285277453135, 'reply_text': '回复@活着是常态-死亡是奢望:🙈忽略了这点！只想起来看过“拥抱树有治愈作用”这个说法 [允悲]', 'like_counts': 1, 'liked': False}, {'id': 5033288236794145, 'created_at': '05-12', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@活着是常态-死亡是奢望:哈哈哈哈哈哈 我摸了摸树干 就当抱过了', 'reply_id': 5033285277453135, 'reply_text': '回复@活着是常态-死亡是奢望:🙈忽略了这点！只想起来看过“拥抱树有治愈作用”这个说法 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5033286906416199, 'created_at': '05-12', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@写给抑郁者的99封信:葬礼什么那都给活人看的，我不在乎，让我亖的安宁就行', 'reply_id': 5033280122393247, 'reply_text': '我也这么想过。其实人挂了之后怎么安葬真无所谓了', 'like_counts': 0, 'liked': False}, {'id': 5033285277453135, 'created_at': '05-12', 'source': '来自安徽', 'user': {'id': 7732181879, 'screen_name': '活着是常态-死亡是奢望'}, 'text': '回复@活着是常态-死亡是奢望:🙈忽略了这点！只想起来看过“拥抱树有治愈作用”这个说法 [允悲]', 'reply_id': 5033269697972695, 'reply_text': '现在也可以抱抱树🌳 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5033280122393247, 'created_at': '05-12', 'source': '来自上海', 'user': {'id': 7823171029, 'screen_name': '写给抑郁者的99封信'}, 'text': '我也这么想过。其实人挂了之后怎么安葬真无所谓了', 'like_counts': 1, 'liked': False}, {'id': 5033274990133874, 'created_at': '05-12', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@活着是常态-死亡是奢望:我看到有老头往树上抹鼻涕🙉', 'reply_id': 5033269697972695, 'reply_text': '现在也可以抱抱树🌳 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5033269697972695, 'created_at': '05-12', 'source': '来自安徽', 'user': {'id': 7732181879, 'screen_name': '活着是常态-死亡是奢望'}, 'text': '现在也可以抱抱树🌳 [抱抱]', 'like_counts': 0, 'liked': False}]",0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-12 17:59:17
[f3fe9f5b33],[36838d6a0a],"#阿蛇的点滴✉️#哎呀 
咋说不明白话呀
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T10:21:32,抑郁症超话,0,0,,0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-10 10:21:32
[ef4a2e69c0],[b41c9168eb],"#阿蛇的点滴✉️# 
生病快两年半了
最大的收获就是我逐渐清晰
我虽然目前看起来状态不错，没有太大的抑郁症状
可我还没有疗愈好自己的创伤，也没办法对过去那些伤害做出释怀
当我状态低潮，那些伤害浪潮一样扑向我的时候
我依旧会不知所措，胸口闷胀，宛如身处水中般窒息痛苦
可是我慢慢开始适应它了， ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T00:18:17,抑郁症超话,5,6,"[{'id': 5033695381293956, 'created_at': '05-13', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@iamfunnydoyouknow:嗯嗯！ [兔子]', 'reply_id': 5033694083684039, 'reply_text': '对的  会有一些理智回来了', 'like_counts': 0, 'liked': False}, {'id': 5033694083684039, 'created_at': '05-13', 'source': '来自陕西', 'user': {'id': 7903885168, 'screen_name': 'iamfunnydoyouknow'}, 'text': '对的  会有一些理智回来了', 'like_counts': 0, 'liked': False}, {'id': 5033135853276351, 'created_at': '05-12', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@孤独世界的王-:嗯嗯 加油 ""[春游家族]""', 'reply_id': 5033061517885577, 'reply_text': '拨开云雾见光明 加油', 'like_counts': 0, 'liked': False}, {'id': 5033061517885577, 'created_at': '05-12', 'source': '来自河南', 'user': {'id': 7804176666, 'screen_name': '孤独世界的王-'}, 'text': '拨开云雾见光明 加油', 'like_counts': 0, 'liked': False}, {'id': 5032112854665427, 'created_at': '05-09', 'source': '来自内蒙古', 'user': {'id': 6592579231, 'screen_name': '·阿蛇·'}, 'text': '回复@aizi_putao:谢谢 ""[春游家族]""', 'reply_id': 5032093700591906, 'reply_text': '祝福！ [加油]', 'like_counts': 0, 'liked': False}, {'id': 5032093700591906, 'created_at': '05-09', 'source': '来自四川', 'user': {'id': 5592564787, 'screen_name': 'aizi_putao'}, 'text': '祝福！ [加油]', 'like_counts': 1, 'liked': False}]",0,阿蛇的点滴✉️,[9b2d5b4678],2024-05-09 00:18:17
