id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e99c8e675d],[19a7895f70],"抑郁症
最近总是觉得喉咙卡住了一样，有人和我一样吗？喉咙好像被人从外面往里按 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T00:02:53,抑郁症超话,0,2,"[{""id"": ""[e7f2be9713]"", ""created_at"": ""05-06"", ""source"": ""来自福建"", ""user"": {""id"": ""[d170be1c69]"", ""screen_name"": ""[6a27dd976d]""}, ""text"": ""有"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fef143928]"", ""created_at"": ""05-06"", ""source"": ""来自广东"", ""user"": {""id"": ""[c75f8691c7]"", ""screen_name"": ""[6d08257996]""}, ""text"": ""对 我也会这样 到后面得喝水硬吞 现在我食欲都因为这个事减少了大半了 [黑线]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 00:02:53
[c7c8e27904],[3520e2a9ed],"抑郁症
受不完的委屈，好好好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T20:52:55,抑郁症超话,1,1,"[{""id"": ""[877bc04e51]"", ""created_at"": ""04-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 20:52:55
[505740fb03],[3dad17c7ca],"抑郁症
这两天总是尾巴骨疼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T07:37:38,抑郁症超话,1,1,"[{""id"": ""[ae3b7f69ce]"", ""created_at"": ""昨天 08:16"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 07:37:38
[3b04d61891],[78951149e2],"抑郁症
来尝试拍照片啦 ",[9b2d5b4678],[2883df1477],[9b2d5b4678],,2024-04-27T18:20:11,抑郁症超话,0,1,"[{""id"": ""[9402a91d0a]"", ""created_at"": ""04-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 18:20:11
[df61c25fd4],[976e7bf843],"抑郁症
希望看到你们越过越好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T21:23:11,抑郁症超话,2,4,"[{""id"": ""[697a119265]"", ""created_at"": ""04-27"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[aef54104d2]"", ""screen_name"": ""[95f70c3303]""}, ""text"": ""点进来谢谢结果发现只是自己眼花看成了越难过越好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[424ed4b749]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[b6d3821c32]"", ""screen_name"": ""[893ec8b486]""}, ""text"": ""你也是！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18589969f7]"", ""created_at"": ""04-26"", ""source"": ""来自美国"", ""user"": {""id"": ""[11fbd0ad73]"", ""screen_name"": ""[3e5bd1307a]""}, ""text"": ""我们都会越来越好的"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b559a3ae02]"", ""created_at"": ""04-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""希望你也是"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 21:23:11
[1628002f39],[a00a84fe59],"抑郁症
和我妈相处觉得压抑痛苦绝望 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T22:25:21,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-24 22:25:21
[ebfaa71f49],[afb8813e31],"抑郁症
焦虑死了咋办咋办 ",[9b2d5b4678],[bb5753df91],[9b2d5b4678],,2024-04-22T19:52:24,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-22 19:52:24
[491a8b239a],[e7e9334928],"抑郁症
这么多年了，焦虑已经成为我的人格特质了 
凉快的小鱼儿的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[302d9c44e0],,2024-04-21T21:38:59,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-21 21:38:59
[f681b3c719],[ed8de899d9],"抑郁症
要是能瘦到 120 就好了 ",[9b2d5b4678],[35d47afb1c],[9b2d5b4678],,2024-04-20T20:45:43,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-20 20:45:43
[28d650c125],[9ec1fedc4c],"抑郁症
昨晚的问题还没有解决，他今晚给我发在打台球的视频
我是怎么了，分不清真心和虚情假意了吗 ",[9b2d5b4678],[981d0afca2],[9b2d5b4678],,2024-04-19T22:02:18,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-19 22:02:18
[a5aa31d151],[2777006212],"抑郁症
抑郁症
今天的委屈和难过可能和早上睡醒心情好差有关系
也可能和他本来答应但却没把车给我拉到姑姑家有关系
可能和晚上看到车脏兮兮的有关系
可能和等公交回家等了好久有关系
可能和武宇睡到下午有关系
可能和他没接我视频有关系
总之今天是艰难的一天 ",[9b2d5b4678],[79e6e61457],[9b2d5b4678],,2024-04-17T21:36:27,抑郁症超话,0,1,"[{""id"": ""[eb6eb67f58]"", ""created_at"": ""04-17"", ""source"": ""来自陕西"", ""user"": {""id"": ""[07c7116772]"", ""screen_name"": ""[73f0813160]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 21:36:27
[c2d03ae3b8],[bfb5731a99],"抑郁症
艹！心情极差！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T07:24:05,抑郁症超话,1,2,"[{""id"": ""[2b0f326587]"", ""created_at"": ""04-17"", ""source"": ""来自上海"", ""user"": {""id"": ""[9710bd5f1b]"", ""screen_name"": ""[e5404697b5]""}, ""text"": ""那干些什么好呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ba4d25122]"", ""created_at"": ""04-17"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[8a5cc146b4]"", ""screen_name"": ""[d1f0cf655e]""}, ""text"": ""宝贝儿 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 07:24:05
[af021d53f0],[58ccbb5c68],"抑郁症
被爱是运气，不能强求 ",[9b2d5b4678],[97a2c71519],[9b2d5b4678],,2024-04-14T23:52:39,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-14 23:52:39
[438ef0dc06],[00c9e3a623],"抑郁症
甜甜的恋爱有人在谈吗
前两天➕四分之一三分之一没有用，今晚➕半颗了 ",[9b2d5b4678],[95bef0ea5b],[9b2d5b4678],,2024-04-08T19:47:44,抑郁症超话,2,1,"[{""id"": ""[14899d43c7]"", ""created_at"": ""04-08"", ""source"": ""来自山西"", ""user"": {""id"": ""[f9a67b9999]"", ""screen_name"": ""[41e886e85b]""}, ""text"": ""没有甜甜的恋爱，但是也有可可爱爱的修猫 [给你小心心]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 19:47:44
[cfb4307b8f],[89c57b8ae5],"抑郁症
今天药量增加，我感觉像喝多了一样迟钝没精神 ",[9b2d5b4678],[4c2a15bddb],[9b2d5b4678],,2024-04-05T13:48:38,抑郁症超话,0,1,"[{""id"": ""[5d8f75a2cd]"", ""created_at"": ""04-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好吃药药"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 13:48:38
[64c6dd20f8],[deb5d03e8c],"抑郁症
嗯，都是垃圾 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T13:49:23,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-04 13:49:23
[0d3d0f36e6],[cf5ce3d541],"抑郁症
只是这些零星的善意已经让我很感动了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T19:48:46,抑郁症超话,2,1,"[{""id"": ""[84267b20e4]"", ""created_at"": ""04-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5dca57870d]"", ""screen_name"": ""[8e06bac77c]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 19:48:46
[ccbe0e6abe],[7f9abc8502],"抑郁症
你们无聊的时候会做什么啊
我已经在给前男友发消息了
发完就心烦 ",[9b2d5b4678],[a711eaed7c],[9b2d5b4678],,2024-03-31T19:42:07,抑郁症超话,0,2,"[{""id"": ""[573834a5fd]"", ""created_at"": ""04-01"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""回复@卷不动积神经网络:也不知道我当时喜欢他啥"", ""reply_id"": 5018105425953691, ""reply_text"": ""发完觉得自己是小丑 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ed899feb4]"", ""created_at"": ""03-31"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9a19a46ff1]"", ""screen_name"": ""[24e5bae567]""}, ""text"": ""发完觉得自己是小丑 [裂开]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 19:42:07
[9755540f86],[d2216b002c],"抑郁症
春 ",[9b2d5b4678],[1c24226540],[9b2d5b4678],,2024-03-31T12:11:23,抑郁症超话,3,2,"[{""id"": ""[b1af73ffe1]"", ""created_at"": ""04-05"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[86bd6b8c37]"", ""screen_name"": ""[f72f57a805]""}, ""text"": ""好好看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f7d314465b]"", ""created_at"": ""04-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[454102c621]"", ""screen_name"": ""[d61092c070]""}, ""text"": ""我都闷了一整个冬天了，相机有小半年没碰过了，是时候出去走走了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 12:11:23
[60c76b5559],[3ae9280725],酒醒了 ,[9b2d5b4678],[5516b817d6],[9b2d5b4678],,2024-03-29T03:28:30,Redmi K60,0,0,,0,,[9b2d5b4678],2024-03-29 03:28:30
[d696d2fb9c],[2c7f253d00],"抑郁症
多羡慕别人有那么多人关心啊
我委屈 郁闷 挫败 失意 不顺心都要自己承受，没有一个人会开解我，爱护我 ",[9b2d5b4678],[fe757e3ece],[9b2d5b4678],,2024-03-28T18:16:37,抑郁症超话,3,4,"[{""id"": ""[30819d7525]"", ""created_at"": ""03-30"", ""source"": ""来自中国"", ""user"": {""id"": ""[dbbf004b88]"", ""screen_name"": ""[5bc7d2290d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c2e7ae1b44]"", ""created_at"": ""03-28"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fbd1c696e6]"", ""created_at"": ""03-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aac338a92d]"", ""created_at"": ""03-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 18:16:37
[0e87ed77a6],[c4c00d02cd],"抑郁症
被数量和资料分析难哭了 ",[9b2d5b4678],[10c71e8800],[9b2d5b4678],,2024-03-26T17:55:42,抑郁症超话,1,4,"[{""id"": ""[90ef85f81d]"", ""created_at"": ""03-27"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""回复@誰能久伴不赱zyw:嗯嗯"", ""reply_id"": 5016613856741075, ""reply_text"": ""你也是考公和考编嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[14701c2d0a]"", ""created_at"": ""03-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[554e115127]"", ""screen_name"": ""[803058d4c9]""}, ""text"": ""你也是考公和考编嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[47f00a2297]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""慢慢来"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7de573f2dd]"", ""created_at"": ""03-26"", ""source"": ""来自广西"", ""user"": {""id"": ""[24df11027c]"", ""screen_name"": ""[7db1df6df9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 17:55:42
[e93792287b],[75aad3b368],"抑郁症
我好焦虑，每天都觉得是空白的，除了负面情绪什么都没有 ",[9b2d5b4678],[cd9e67d5ad],[9b2d5b4678],,2024-03-25T20:45:09,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-03-25 20:45:09
[e475419f80],[c5eb9a2e47],"抑郁症
男女之间有纯友谊？ ",[9b2d5b4678],[bf401d3a36],[9b2d5b4678],,2024-03-24T15:06:20,抑郁症超话,0,2,"[{""id"": ""[1ae3394928]"", ""created_at"": ""03-24"", ""source"": ""来自天津"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""有啊 [思考]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[976bbd5e52]"", ""created_at"": ""03-24"", ""source"": ""来自重庆"", ""user"": {""id"": ""[90f47d0712]"", ""screen_name"": ""[e369c39c17]""}, ""text"": ""除开性别之外，无论男女都是人，双方保持好边界感，把握分寸的话就有纯真的友谊，性别不是定义友谊纯不纯粹的标准"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 15:06:20
[8fa2ff2821],[1481f1d2fa],"抑郁症
是一种拟态陪伴 ",[9b2d5b4678],[f858f0adc7],[9b2d5b4678],,2024-03-23T23:55:01,抑郁症超话,0,2,"[{""id"": ""[faecbc3c1a]"", ""created_at"": ""03-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c4b9abd78]"", ""created_at"": ""03-24"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""我从没想过 居然是你 是一生的遗憾和最后悔的事"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 23:55:01
[b194483d4a],[41a1f35bb5],"抑郁症
是在写命题作文吗
要报备，不然受不了，占有欲强，是为了迎合我说的话吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T13:19:00,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-20 13:19:00
[08711b8fe8],[12993d69d1],"抑郁症
没事，那个 4A 可以摘也可以不摘 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T17:01:14,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-19 17:01:14
[f80e309278],[5f9a552e31],"抑郁症
穿刺活检，如果是恶性就算我心愿达成 ",[9b2d5b4678],[0995f6b9ff],[9b2d5b4678],,2024-03-16T11:47:24,抑郁症超话,3,14,"[{""id"": ""[895f12b2f7]"", ""created_at"": ""03-17"", ""source"": ""来自陕西"", ""user"": {""id"": ""[07c7116772]"", ""screen_name"": ""[73f0813160]""}, ""text"": ""回复@凉快的小鱼儿:姐妹，什么时候出结果啊"", ""reply_id"": 5012518394659818, ""reply_text"": ""体检之前很想看看自己是什么病，很想被关心，真的穿刺了，觉得恶性就不治了，走在父母前面也好，不用承担责任了，不治疗，不承担痛苦，速战速决的去世"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a3e4557d9]"", ""created_at"": ""03-16"", ""source"": ""来自山东"", ""user"": {""id"": ""[c8b4354cb0]"", ""screen_name"": ""[436c4552b8]""}, ""text"": ""姐妹，说真的我很羡慕你你懂我意思吧，我做梦都想天天想 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b4e4354eb7]"", ""created_at"": ""03-16"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""如果快死了，我就不上班了，天天去旅游，吃饭，也不减肥了，就换个城市，住在乡下，农村，向往的生活里那样的民宿"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[9077fd9ede]"", ""created_at"": ""03-16"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""体检之前很想看看自己是什么病，很想被关心，真的穿刺了，觉得恶性就不治了，走在父母前面也好，不用承担责任了，不治疗，不承担痛苦，速战速决的去世"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 11:47:24
[4912f70b10],[b6bb8b1a76],"抑郁症
在家里点香薰用极光灯感觉真好 ",[9b2d5b4678],[1e4d3e23a3],[9b2d5b4678],,2024-03-14T21:49:36,抑郁症超话,1,3,"[{""id"": ""[b443477745]"", ""created_at"": ""03-14"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""要是我爸不回来打开灯打扰我就好了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3388bbb55]"", ""created_at"": ""03-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""氛围感这就来了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[40283b1704]"", ""created_at"": ""03-14"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""还喝了一点酒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-14 21:49:36
[4c9d104657],[4179875984],"抑郁症
该死的痛经 ",[9b2d5b4678],[614e85fe56],[9b2d5b4678],,2024-03-11T17:00:39,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-11 17:00:39
[ebdee85c5f],[64c01f5d8a],"抑郁症
压抑 失落 委屈 伤心 愤怒 全是负面情绪 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T22:43:41,抑郁症超话,0,1,"[{""id"": ""[05908b863b]"", ""created_at"": ""03-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 22:43:41
[b32f7a1bfe],[1664e7db0d],"抑郁症
今天和好朋友一起比较开心 ",[9b2d5b4678],[12d9dbcb54],[9b2d5b4678],,2024-03-09T20:19:47,抑郁症超话,2,1,"[{""id"": ""[bdd297433e]"", ""created_at"": ""03-09"", ""source"": ""来自山西"", ""user"": {""id"": ""[a5848f4386]"", ""screen_name"": ""[3363172bef]""}, ""text"": ""晋祠！一个礼拜前刚去玩过！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-09 20:19:47
[245e0032fc],[7f66a59c5b],"抑郁症
放假了#建议将抑郁症纳入医保目录# ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-08T14:08:03,抑郁症超话,0,0,,0,建议将抑郁症纳入医保目录,[9b2d5b4678],2024-03-08 14:08:03
[d607d23d9a],[894f89e63a],"抑郁症
有时候真不知道自己要什么
浪漫就不可靠，可靠就不浪漫
理性就无聊，感性就危险
和他聊了一个月了，觉得辛苦，怎么办 ",[9b2d5b4678],[19f1eca202],[9b2d5b4678],,2024-03-07T21:44:36,抑郁症超话,0,2,"[{""id"": ""[86edb3e1f6]"", ""created_at"": ""04-09"", ""source"": ""来自山西"", ""user"": {""id"": ""[61a3b295ff]"", ""screen_name"": ""[c0524e01da]""}, ""text"": ""回复@梦里花落知·多少:现在已经删了"", ""reply_id"": 5021161471869298, ""reply_text"": ""和男生尬聊一个月，6666"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[35024efa04]"", ""created_at"": ""04-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[886fffe5fa]"", ""screen_name"": ""[b630bd7e51]""}, ""text"": ""和男生尬聊一个月，6666"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-07 21:44:36
