id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c0a9e58709],[e0826d5175],裂开了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T04:43:18,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-02 04:43:18
[90a28e3b59],[cf192372b1],"1664是真特么灌不下去啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T05:21:52,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-03-30 05:21:52
[86c443c60f],[d0468a8269],"双相情感障碍
 一点都不困
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T06:23:50,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2024-03-29 06:23:50
[a7e5b4fe66],[e043c4e707],"加大药量？
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T02:36:36,Android,0,0,,0,,[9b2d5b4678],2024-03-27 02:36:36
[510c989b03],[e83e3c082b], ,[9b2d5b4678],[c70f725edd],[17b8622530],,2024-03-27T02:18:25,Android,0,0,,0,,[9b2d5b4678],2024-03-27 02:18:25
[f887d9fb03],[fcc7898bec],"抑郁症
为什么我始终迈不出那一步 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T00:09:12,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-27 00:09:12
[56980b7b3c],[9d50772ae9],"双相情感障碍
先戒槟榔后戒烟，少喝饮料多吞药
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T03:40:28,双相情感障碍超话,7,2,"[{""id"": ""[409987d892]"", ""created_at"": ""03-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@氟西汀与舍曲林: [抱一抱]"", ""reply_id"": 5014741145879681, ""reply_text"": "" [抱抱]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[74844f42b8]"", ""created_at"": ""03-22"", ""source"": ""来自山西"", ""user"": {""id"": ""[25db5a1195]"", ""screen_name"": ""[66fd27caa5]""}, ""text"": "" [抱抱]"", ""like_counts"": 4, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 03:40:28
[ea1646ffde],[0c2526dedb],🐱 ,[9b2d5b4678],[566c4fc4d7],[9b2d5b4678],,2024-03-20T19:50:37,Android,2,0,,0,,[9b2d5b4678],2024-03-20 19:50:37
[b386b63435],[ead8d5eb2e],疯了几个小时，累了 ,[9b2d5b4678],[e116fcb2c7],[9b2d5b4678],,2024-03-11T08:53:09,Android,1,0,,0,,[9b2d5b4678],2024-03-11 08:53:09
[b5afb885a9],[19b2d5d221],"抑郁症
分不清是头疼还是脑子疼
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T11:07:26,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-10 11:07:26
[117fa5b010],[af287de1db],"抑郁症
有时候在想，我是怎么活到现在的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T10:25:53,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-10 10:25:53
[2d54938a44],[a0b8e9712d],"抑郁症
呜呜呜活了二十六七年，第一次被叫肥佬，吃个早餐压压惊先 ",[9b2d5b4678],[244b1b2147],[9b2d5b4678],,2024-03-10T06:46:53,抑郁症超话,1,8,"[{'id': 5020172496144823, 'created_at': '04-06', 'source': '来自广东', 'user': {'id': 5872449977, 'screen_name': '初心被狗吃了啦'}, 'text': '回复@雯宁同昱龙东远:比以前重好多了 [允悲]', 'reply_id': 5020170651960242, 'reply_text': '这不重啊', 'like_counts': 0, 'liked': False}, {'id': 5020170651960242, 'created_at': '04-06', 'source': '来自湖南', 'user': {'id': 5682756667, 'screen_name': '雯宁同昱龙东远'}, 'text': '这不重啊', 'like_counts': 0, 'liked': False}, {'id': 5010529939099639, 'created_at': '03-11', 'source': '来自广东', 'user': {'id': 5872449977, 'screen_name': '初心被狗吃了啦'}, 'text': '回复@沈星回的撒野傀宝: [抱抱]', 'reply_id': 5010374456513416, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5010529922580508, 'created_at': '03-11', 'source': '来自广东', 'user': {'id': 5872449977, 'screen_name': '初心被狗吃了啦'}, 'text': '回复@晚亭疯橙要努力开心啊:嗯嗯，谢谢', 'reply_id': 5010372207317501, 'reply_text': '你的体重很健康的啦，不要在意别人瞎说', 'like_counts': 0, 'liked': False}, {'id': 5010374456513416, 'created_at': '03-10', 'source': '来自湖南', 'user': {'id': 6435142027, 'screen_name': '沈星回的撒野傀宝'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5010372207317501, 'created_at': '03-10', 'source': '来自浙江', 'user': {'id': 7012851585, 'screen_name': '晚亭疯橙要努力开心啊'}, 'text': '你的体重很健康的啦，不要在意别人瞎说', 'like_counts': 0, 'liked': False}, {'id': 5010323243010857, 'created_at': '03-10', 'source': '来自广东', 'user': {'id': 5872449977, 'screen_name': '初心被狗吃了啦'}, 'text': '回复@莫35110:我以前九十多斤 ""[苦涩]""', 'reply_id': 5010322759093376, 'reply_text': '我靠，这哪里重了，那个人有病吧，打压别人是会带来快感吗？', 'like_counts': 0, 'liked': False}, {'id': 5010322759093376, 'created_at': '03-10', 'source': '来自浙江', 'user': {'id': 7719648316, 'screen_name': '莫35110'}, 'text': '我靠，这哪里重了，那个人有病吧，打压别人是会带来快感吗？', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-10 06:46:53
[693d73f5f5],[757067027c],每次都会把安眠药存起来 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T22:19:24,Android,0,0,,0,,[9b2d5b4678],2024-02-29 22:19:24
[a6b3d35dda],[30137dc840],"抑郁症
为什么都说玩手机玩的，我不理解
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-26T18:53:09,抑郁症超话,0,1,,0,,[9b2d5b4678],2024-02-26 18:53:09
[4c37cce09e],[b29cda8192],"这是我唯一不敢吞的药
，没嗝屁就算了，人都要吐凉了 ",[9b2d5b4678],[fa6fe12cdd],[9b2d5b4678],,2024-02-14T18:31:48,Android,0,0,,0,,[9b2d5b4678],2024-02-14 18:31:48
[80e5b62c9b],[434a021f3c],"抑郁症
所以我活着干嘛呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-11T17:04:08,抑郁症超话,0,1,"[{""id"": ""[f999fa5b91]"", ""created_at"": ""02-11"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6ef8f90b0e]"", ""screen_name"": ""[5cf9c800e1]""}, ""text"": ""我也在想这个问题"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-11 17:04:08
[8d12580942],[40564354e9],"又饿又睡不着
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-04T09:12:55,Android,3,0,,0,,[9b2d5b4678],2024-02-04 09:12:55
[ec44b352dc],[0ace976786],啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-01T00:47:18,Android,2,0,,0,,[9b2d5b4678],2024-02-01 00:47:18
[7b32d56472],[a1095a9530],"不胖，全靠特效
 ",[9b2d5b4678],[4a5bcfede5],[9b2d5b4678],,2024-01-31T03:42:40,Android,0,0,,0,,[9b2d5b4678],2024-01-31 03:42:40
[4e4da0c08e],[da75422226],心慌，腰酸背痛，直接嗝屁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-28T01:10:17,Android,0,0,,0,,[9b2d5b4678],2024-01-28 01:10:17
[ec54c0f1a5],[8c047165ac],又来了，睡觉吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-25T00:56:43,Android,1,0,,0,,[9b2d5b4678],2024-01-25 00:56:43
[7eaad77a49],[2cb8c7d258],"抑郁症
伤口会好，但是伤疤呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-17T19:50:03,抑郁症超话,0,3,"[{""id"": ""[e47df58c53]"", ""created_at"": ""01-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@星光mt-: [抱一抱]"", ""reply_id"": 4991266144387874, ""reply_text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5e316cd676]"", ""created_at"": ""01-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[780a555ddb]"", ""screen_name"": ""[a03528eb83]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-17 19:50:03
[eb5a819c1d],[2ad176e325],我的心像碎了一样 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-16T00:40:27,Android,2,0,,0,,[9b2d5b4678],2024-01-16 00:40:27
[04a9d77479],[df4cd375ad],"喘不上气
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-16T00:08:47,Android,1,0,,0,,[9b2d5b4678],2024-01-16 00:08:47
[cc1d216937],[5d1c79ff1a],过得挺好的，还没死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-03T14:35:50,Android,1,0,,0,,[9b2d5b4678],2024-01-03 14:35:50
[02a9d3b0bc],[1a8acfd9e1],"双相情感障碍
有点钱就想花掉，没钱就借钱，要命啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-31T21:28:06,双相情感障碍超话,3,4,"[{'id': 4985214883594560, 'created_at': '01-01', 'source': '来自广东', 'user': {'id': 5872449977, 'screen_name': '初心被狗吃了啦'}, 'text': '回复@加油地球怎么还不毁灭:是的了 ""[苦涩]""', 'reply_id': 4985213635266839, 'reply_text': '回复@初心被狗吃了啦:躁就是这么的折磨人', 'like_counts': 2, 'liked': False}, {'id': 4985213635266839, 'created_at': '01-01', 'source': '来自上海', 'user': {'id': 6396340867, 'screen_name': '加油地球怎么还不毁灭'}, 'text': '回复@初心被狗吃了啦:躁就是这么的折磨人', 'reply_id': 4985211098497410, 'reply_text': '回复@加油地球怎么还不毁灭:好烦，明明以前不这样的', 'like_counts': 0, 'liked': False}, {'id': 4985211098497410, 'created_at': '01-01', 'source': '来自广东', 'user': {'id': 5872449977, 'screen_name': '初心被狗吃了啦'}, 'text': '回复@加油地球怎么还不毁灭:好烦，明明以前不这样的', 'reply_id': 4985210549043585, 'reply_text': '我也是', 'like_counts': 0, 'liked': False}, {'id': 4985210549043585, 'created_at': '01-01', 'source': '来自上海', 'user': {'id': 6396340867, 'screen_name': '加油地球怎么还不毁灭'}, 'text': '我也是', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2023-12-31 21:28:06
[ba49eb592f],[07ce69611a],很饿很困很累心慌喘不上气😫又头疼又睡不着，服了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-30T06:13:58,Android,1,0,,0,,[9b2d5b4678],2023-12-30 06:13:58
[e72d8b8ee6],[7f07f89622],"服了，真的太倒霉了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-30T03:08:28,Android,1,0,,0,,[9b2d5b4678],2023-12-30 03:08:28
[57e39d6469],[bf18cf3343],"双相情感障碍
朋友说2099年，我死了都还没结束，给我整笑了妈的 ",[9b2d5b4678],[950c1a676c],[9b2d5b4678],,2023-12-27T05:25:07,双相情感障碍超话,13,2,"[{""id"": ""[444818feb1]"", ""created_at"": ""03-01"", ""source"": ""来自山西"", ""user"": {""id"": ""[25db5a1195]"", ""screen_name"": ""[66fd27caa5]""}, ""text"": ""发不了了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[74a9d5e0e6]"", ""created_at"": ""01-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[499487407c]"", ""screen_name"": ""[c68de637ff]""}, ""text"": ""哈哈哈 [允悲]"", ""like_counts"": 8, ""liked"": false}]",0,,[9b2d5b4678],2023-12-27 05:25:07
[043c467d2f],[ad0a95e799],愿你平安喜乐，愿我顺心 ,[9b2d5b4678],[480aaf0dd5],[9b2d5b4678],,2023-12-27T05:08:01,Android,1,0,,0,,[9b2d5b4678],2023-12-27 05:08:01
[b3fe946c00],[77ab5613b1],搞不懂搞不懂 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-25T01:50:18,Android,0,0,,0,,[9b2d5b4678],2023-12-25 01:50:18
[97a19041bc],[f603d699f1],打那些字的时候，我哭了又哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-18T04:19:05,Android,0,0,,0,,[9b2d5b4678],2023-12-18 04:19:05
[7c469b0f4e],[4bddcdf21e],"好像没有什么遗憾，又好像有很多遗憾 
初心被狗吃了啦的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[785ec180e2],,2023-12-15T05:42:00,Android,0,0,,0,,[9b2d5b4678],2023-12-15 05:42:00
[94a9d597a9],[29cb9e9816],对，受不了我就走，都是这样的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-08T10:35:50,Android,2,0,,0,,[9b2d5b4678],2023-12-08 10:35:50
[1ed3d88bcd],[fb5c8f9ee3],为什么还死不了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-04T20:04:42,Android,2,2,"[{""id"": ""[934c13c2a2]"", ""created_at"": ""2023-12-06"", ""source"": ""来自山东"", ""user"": {""id"": ""[846ff10f4b]"", ""screen_name"": ""[36c2ada835]""}, ""text"": ""每天失眠我也要疯了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f31f359c2f]"", ""created_at"": ""2023-12-04"", ""source"": ""来自广西"", ""user"": {""id"": ""[dca6ac5cfc]"", ""screen_name"": ""[0e9b8aa3a2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-04 20:04:42
[9ef05bba0a],[990906fd8b],我的明天可有可无 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-03T22:21:12,Android,0,1,"[{""id"": ""[c718ce3d57]"", ""created_at"": ""2023-12-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[bf31f87336]"", ""screen_name"": ""[7eda311092]""}, ""text"": ""有我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-03 22:21:12
[fc58282c4b],[09ec476b8d],"嘎手上芥末
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-26T17:53:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-26 17:53:20
[dd8840c858],[b176c27b66],"双相情感障碍
 
不知道是不是没意识把席子烫了，还是烫完忘记了，一直想不起来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-25T18:11:39,双相情感障碍超话,0,0,,0,,[9b2d5b4678],2023-11-25 18:11:39
[a8bdd1b7af],[a66f217d63],"抑郁症
 药也吃腻了，状态也很差 ",[9b2d5b4678],[84082c4d64],[9b2d5b4678],,2023-11-24T22:51:30,抑郁症超话,3,4,"[{""id"": ""[6879225625]"", ""created_at"": ""01-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@步调慢慢慢:加油呀！ [抱一抱]"", ""reply_id"": 4993665234109832, ""reply_text"": ""第一次突然发作是04年夏天，后来复发几次，快20年了我。"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a0dee42734]"", ""created_at"": ""01-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[afb9a296fe]"", ""screen_name"": ""[ecd7f223ca]""}, ""text"": ""第一次突然发作是04年夏天，后来复发几次，快20年了我。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[411d006cc1]"", ""created_at"": ""2023-11-25"", ""source"": ""来自云南"", ""user"": {""id"": ""[2276724d2c]"", ""screen_name"": ""[b736c07f36]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-24 22:51:30
[574c500a7d],[6f5a9d6846],想跑出去，被大车嘎死算了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-21T22:02:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-21 22:02:09
[8cc1366347],[22e088f6e3],"抑郁症
 在他人看来我就是正常的人，谁又知道我心里有多难受，连呼吸都带着痛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-21T21:20:06,抑郁症超话,0,9,"[{""id"": ""[f89ccb3abc]"", ""created_at"": ""2023-11-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@凌晨淋雨-:加油 [抱抱]"", ""reply_id"": 4970644874725112, ""reply_text"": ""现在也不知道算不算一个正常人 白天努力工作 晚上会崩溃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ff9b694f92]"", ""created_at"": ""2023-11-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[083b1e3ca0]"", ""screen_name"": ""[85d2b8fdc1]""}, ""text"": ""现在也不知道算不算一个正常人 白天努力工作 晚上会崩溃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f25eb0741]"", ""created_at"": ""2023-11-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@li初暖: [抱抱]"", ""reply_id"": 4970628945545777, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[55c5214fbe]"", ""created_at"": ""2023-11-21"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[af7b2559f4]"", ""created_at"": ""2023-11-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@好想爱这个世界啊___: [抱抱]"", ""reply_id"": 4970626416379178, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e1ca3af2c]"", ""created_at"": ""2023-11-21"", ""source"": ""来自云南"", ""user"": {""id"": ""[2276724d2c]"", ""screen_name"": ""[b736c07f36]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2512a0f689]"", ""created_at"": ""2023-11-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@初心被狗吃了啦: [心]"", ""reply_id"": 4970625610551053, ""reply_text"": ""回复@要长记性的木子: [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[41303c4f65]"", ""created_at"": ""2023-11-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@要长记性的木子: [抱一抱]"", ""reply_id"": 4970625241187458, ""reply_text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5b33dc0ad7]"", ""created_at"": ""2023-11-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-21 21:20:06
[3366a42af7],[005a1678f8],"抑郁症
 我碎了一地，一地的垃圾 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-20T21:07:42,抑郁症超话,1,6,"[{""id"": ""[8483faeb44]"", ""created_at"": ""2023-11-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@Camille81841: [抱抱]"", ""reply_id"": 4970275129263049, ""reply_text"": ""😘😘😘"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1cb4fedba]"", ""created_at"": ""2023-11-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@写给抑郁者的99封信: [抱抱]"", ""reply_id"": 4970266308642055, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[598f5c1122]"", ""created_at"": ""2023-11-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@li初暖: [抱抱]"", ""reply_id"": 4970265760766167, ""reply_text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d0a0821617]"", ""created_at"": ""2023-11-20"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[86cf71444e]"", ""created_at"": ""2023-11-20"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-20 21:07:42
[6bae514f29],[d93b9d1442],"分享视频 
初心被狗吃了啦的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[0f3162cdc4],,2023-11-20T16:49:29,iPhone客户端,0,1,"[{""id"": ""[12cfd880f3]"", ""created_at"": ""2023-11-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@好想爱这个世界啊___: [哈哈]"", ""reply_id"": 4970209167802386, ""reply_text"": ""惬意"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-20 16:49:29
[3a06b78c87],[3f384c3c5b],"我的心好痛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-20T08:37:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2023-11-20 08:37:20
[5b8e9bb80a],[44f32852a0],我湿润的眼眶，并不是风吹的. ,[9b2d5b4678],[3102adfdb9],[68d951c8ea],,2023-11-16T23:45:27,iPhone客户端,1,0,,0,,[9b2d5b4678],2023-11-16 23:45:27
[c7f6927a08],[6c036f464b],"我爱咖啡，咖啡爱我
 ",[9b2d5b4678],[88d3c74967],[4427fe87f4],,2023-11-16T22:14:27,iPhone客户端,1,0,,0,,[9b2d5b4678],2023-11-16 22:14:27
[6714b77d7c],[a9924d6f89],"一天两杯
 ",[9b2d5b4678],[3a8e94c357],[144e7418eb],,2023-11-16T19:48:29,iPhone客户端,3,1,"[{""id"": ""[470444db45]"", ""created_at"": ""2023-11-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[d0dabfcaea]"", ""screen_name"": ""[34edfe0677]""}, ""text"": ""回复@好想爱这个世界啊___:最近有点点躁，不然在家躺着了 [允悲]"", ""reply_id"": 4968790310259339, ""reply_text"": ""你的生活我的梦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-16 19:48:29
