id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e1b7689241],[7fbac799f4],"感觉可能生病了
失眠睡不着觉 不然就是准时三四点醒了就再也睡不着了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T04:00:10,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-23 04:00:10
[3afdf469df],[334a5cc7ed],请你看落日余晖 ,[9b2d5b4678],[df55396267],[9b2d5b4678],,2024-05-22T18:39:17,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-22 18:39:17
[7eb88c7ebd],[d60014071e],"胃痛 拉肚子
喉咙痛 头疼 感冒流鼻涕发烧全撞上了
离死不远了 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T08:02:32,iPhone 15,0,2,"[{'id': 5036811519528982, 'created_at': '05-22', 'source': '来自广西', 'user': {'id': 6372267056, 'screen_name': '燕燕大魔王-'}, 'text': '回复@禁止扫盲:好跌 等我缓一缓 ""[哇]""', 'reply_id': 5036758032450799, 'reply_text': '宝宝好好照顾自己啊', 'like_counts': 0, 'liked': False}, {'id': 5036758032450799, 'created_at': '05-22', 'source': '来自广东', 'user': {'id': 3303833035, 'screen_name': '禁止扫盲'}, 'text': '宝宝好好照顾自己啊', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-22 08:02:32
[ec2c8b1c1a],[9fc565735c],"谁会喜欢死缠烂打的人呢
谁又会喜欢这么卑微廉价又犯贱的人呢
说白了根本没人喜欢
你控制不住就容易失去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T17:46:51,iPhone 15,1,0,,0,,[9b2d5b4678],2024-05-21 17:46:51
[ab89159628],[feeb5cb6e8],"天天给我推送研究摩羯座
真的研究出来什么了
什么都做不好
一步错步步错
自己就是差劲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T17:36:57,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-21 17:36:57
[5169362bc0],[217819f8b9],"真他妈的的烦死
晚睡半夜醒早上醒
一点都睡不着
还得沦落到吃安眠药 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T08:19:14,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-20 08:19:14
[a840b0a5b2],[1edb3756c2],我只是个小笨蛋🌙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T00:49:47,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-20 00:49:47
[48297d7879],[3adf553887],难过极了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T21:49:40,iPhone 15,0,2,"[{""id"": ""[cd7dc00cfc]"", ""created_at"": ""05-19"", ""source"": ""来自广西"", ""user"": {""id"": ""[9e6af04c57]"", ""screen_name"": ""[434963d39d]""}, ""text"": ""回复@一碗解西亚:没事 [挤眼]"", ""reply_id"": 5035771175635901, ""reply_text"": ""抱抱呀 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[838dbc393e]"", ""created_at"": ""05-19"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[56b19ab36f]"", ""screen_name"": ""[f6306cc549]""}, ""text"": ""抱抱呀 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 21:49:40
[9bb6a9cb2b],[4b66cb852c],"真的好烦好烦
每天都好烦
疯了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T12:00:21,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-18 12:00:21
[faef9ed76e],[511befee5d],"准备要没命了😫
 大清早拉肚子拉了两次 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T10:10:04,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-18 10:10:04
[ce9fa8dbe9],[9f5306ce91],其实我也不想这么难过 但是没人来救我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T00:30:13,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-17 00:30:13
[7b4d9ea6ea],[8830161d99],"那是我的课题
并不是对方的课题
我不能要求对方和我一样放不下
不能要求对方和我一样伤心难过
不能阻挡对方奔向新的人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T00:06:58,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-16 00:06:58
[ce2c9c1051],[fb8f5c32c2],从来没有被坚定的选择过 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T21:44:59,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-15 21:44:59
[720d912022],[cc88e28553],"自己真的差劲
留不住喜欢的人 ",[9b2d5b4678],[98809b6277],[9b2d5b4678],,2024-05-13T08:48:44,iPhone 15,0,1,"[{""id"": ""[22163a6f29]"", ""created_at"": ""05-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[700321c8cb]"", ""screen_name"": ""[f3b09c2ce7]""}, ""text"": ""他不喜欢你有什么用"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 08:48:44
[870a5bfe54],[5fe5128a59],"还挺奇妙
现在的状态好像和当初一样
控制不住的应激 心闷 想吐 胃痛 吃不下不吃痛
但是好像这次想哭又哭不出来hhh
那个比那个更难过不得而知
只记得当初的自己  无人知晓就硬生生扛了过去
现在好像只想宣泄自己的难过
可能变得脆弱了叭hhhh ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T13:18:03,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-11 13:18:03
[09544b98a3],[e9e38a9518],"绝了 大清早又吐又拉肚子
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T08:49:26,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-11 08:49:26
[5d07c6fa80],[8196421baf],想吐🤮 晚睡又早起 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T08:19:22,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-11 08:19:22
[70be3fa614],[c35b2c1583],我就是个烦人精 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T19:03:41,iPhone 15,0,2,"[{'id': 5032617010007459, 'created_at': '05-10', 'source': '来自广西', 'user': {'id': 6372267056, 'screen_name': '燕燕大魔王-'}, 'text': '回复@禁止扫盲:哼!谢谢你 ""[哇]""', 'reply_id': 5032583580877212, 'reply_text': '才不是！', 'like_counts': 0, 'liked': False}, {'id': 5032583580877212, 'created_at': '05-10', 'source': '来自广东', 'user': {'id': 3303833035, 'screen_name': '禁止扫盲'}, 'text': '才不是！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-10 19:03:41
[3cb37ed6f7],[31f3c90bad],"希望我的微博好友不要嫌弃我发颠
对不住大家了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T13:02:13,iPhone 15,3,1,"[{'id': 5032548651239425, 'created_at': '05-10', 'source': '来自山东', 'user': {'id': 5361044869, 'screen_name': 'Zha男XiangRongHao'}, 'text': '你跟我同名 ""[苦涩]""', 'like_counts': 3, 'liked': False}]",0,,[9b2d5b4678],2024-05-10 13:02:13
[b3db2dc430],[c9958e46e5],胃好痛呐😫 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T23:00:26,iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-04 23:00:26
[9e34f11dca],[206b1fb51e],"大家都是自顾自的往前走 
在偶尔的崩溃过后 回归正常好好生活 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T14:52:24,iPhone 15,0,2,"[{'id': 5026605770738581, 'created_at': '04-24', 'source': '来自广东', 'user': {'id': 3303833035, 'screen_name': '禁止扫盲'}, 'text': '正确的 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5025972889846754, 'created_at': '04-22', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '好棒啊宝宝我们都会越来越好 [泪]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-22 14:52:24
[4fad496c8a],[c6c67e3272],很复杂 人跟人沟通或相处并不是几个评价的标签或者单纯外貌评价 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T20:25:46,iPhone 15,0,1,"[{""id"": ""[4bac4048c3]"", ""created_at"": ""04-15"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""所以啊 永远要真诚"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 20:25:46
[0bb3a0e604],[92d6add8bb],“盛不盛开 花都是花” ,[9b2d5b4678],[594ba0f67d],[9b2d5b4678],,2024-04-12T10:49:40,iPhone 15,2,5,"[{'id': 5022385577133467, 'created_at': '04-12', 'source': '来自广西', 'user': {'id': 6372267056, 'screen_name': '燕燕大魔王-'}, 'text': '回复@禁止扫盲:这还是掉了一部分头发之后的  幸好头发真的多一些不然得秃头!! ""[哇]""', 'reply_id': 5022369812318424, 'reply_text': '头发好多喔', 'like_counts': 0, 'liked': False}, {'id': 5022369812318424, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 3303833035, 'screen_name': '禁止扫盲'}, 'text': '头发好多喔', 'like_counts': 0, 'liked': False}, {'id': 5022294957625834, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 1737396020, 'screen_name': '芝士丁1823'}, 'text': '回复@燕燕大魔王·:我不懂，只想笑 [嘻嘻]', 'reply_id': 5022292040224808, 'reply_text': '回复@芝士丁1823:呜呜呜 所以你懂我的无助绝望吗 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5022292040224808, 'created_at': '04-12', 'source': '来自广西', 'user': {'id': 6372267056, 'screen_name': '燕燕大魔王-'}, 'text': '回复@芝士丁1823:呜呜呜 所以你懂我的无助绝望吗 [泪]', 'reply_id': 5022291140021894, 'reply_text': '头发还真长', 'like_counts': 0, 'liked': False}, {'id': 5022291140021894, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 1737396020, 'screen_name': '芝士丁1823'}, 'text': '头发还真长', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-12 10:49:40
[b277f35bb6],[a3fbf41764],🌙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T01:30:36,iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-06 01:30:36
