id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[995c1c6e1c],[3ff07e6e78],"每天装正常人装的真特么累，装不下去一点了，真的想发疯，我特么就是状态差，差到离谱，特么的就是想死，谁劝都没用，一眼就看到头的未来，没有一点未来的未来，我要来有什么用？？？    
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T04:57:19,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-06-01 04:57:19
[509d71945a],[a5c826a824],我不知道我是什么时候开始生病的？我只知道四年前开始，我再也感受不到任何情绪，对任何事都提不起兴趣，两年多之前我开始被严重的躯体症状折磨的生不如死。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T03:11:43,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-06-01 03:11:43
[6947751f5d],[c185337b38],今天想了很多，忽然就想明白了，竟然注定活不下去，那早一点晚一点并没有区别，大家早晚要面对这个事情的。晚一点也改变不了任何结果，何必为了让大家不难过，让自己再痛苦更久一点呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T18:02:51,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-31 18:02:51
[964b65ab42],[83c0a7ef52],想不通怎么有人都想死了，还那么多顾虑，还想尽可能的把一切都安排好。 我不理解。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T05:33:39,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-31 05:33:39
[b8d1877153],[f94a59c5ac],虽然眼角的泪水一直在往下流，可我还是觉得我好像连哭的想法都没有了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T03:58:07,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-31 03:58:07
[9c7a5aeaab],[953517ca49],"严重喘不过气，可能是大脑缺氧，总感觉脑阔胀的过分。上次挂了口鼻科，医生说没有问题，可是我好像挂错了，改天去挂个呼吸科吧！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T03:54:01,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-31 03:54:01
[43337a16db],[84d7cb67ef],如果活不下去，就去死吧，我总归是没有退路的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T00:58:13,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-31 00:58:13
[2d17dcc19e],[9a048692c7],我讨厌睡觉，我再也不想还没好好睡，就因为窒息被憋醒了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T06:21:54,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-30 06:21:54
[513e14c51c],[e10dd0f1ca],以前状态也不是没有特别差过，可是从来没有这么久过，都三个多月了，怎么还这么差啊！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T15:07:46,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-29 15:07:46
[83b0ae0c94],[35c406b2cb],吃了安眠药头晕的不行，但还是半天才睡着，而且睡了两个多小时就醒了，然后直到现在也没睡着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T15:07:02,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-29 15:07:02
[d8dadd701c],[8a9f0e48f1],"好难受，一醒来就难受的想死，救命
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T17:14:52,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-28 17:14:52
[2206ec5a60],[427caf09a4],每一天都好难熬，可是至少也要撑过这个夏天吧？夏天死掉不能被及时发现的话，会发臭，会长虫子，想想就觉得恶心。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T06:48:46,所愿皆成真,2,0,,0,,[9b2d5b4678],2024-05-28 06:48:46
[2de24c2cac],[63ad6db17d],有时候挺想发个疯，让朋友们都看看我的微博，让他们看看真实的我有多负能量，有多痛苦，但是想想，又觉得还是算了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T06:35:40,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-28 06:35:40
[042adb8f5f],[6f9759242a],最近总觉得时间不够用是有道理的，因为我一天能睡14个小时，要提前一小时吃了药躺在床上酝酿会儿才可能睡着，醒来也要至少呆一两个小时才能勉强做些什么，一天二十四个小时，我只有三分之一的时间。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T03:44:13,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-27 03:44:13
[853377695b],[5e15b7ba82],最想睡觉的时候永远是刚醒的时候，因为实在难受，就想着继续睡，睡着了就不会难受了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T02:28:37,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-27 02:28:37
[929bb75665],[ae024da02b],为什么总是笑不出来？是不是所有的力气都用来流眼泪了吧？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T10:58:56,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-26 10:58:56
[f640649e53],[f405ece9fb],做了个梦，梦里我都是最格格不入的那个，哪怕梦里的我已经做的特别好了。但好像还是个局外人。我连质问都是可怜巴巴的。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T07:11:23,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-05-25 07:11:23
[d7b3add74a],[3f639a73bc],是什么时候开始就只会说“我很好，我没事啊，就是想你了，哎呀，最近状态是不太好，但是过两天就好了。” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T05:04:04,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-24 05:04:04
[6c5e5e3112],[9bf2992555],忽然想起来，一开始的时候我还是有倾诉欲的，我会跟朋友们哭着说我活不下去了，我想死，真的对不起。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T05:00:15,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-24 05:00:15
[4f9d63d939],[ac9d6d93fe],她说考虑结婚啦，想要我做她的伴娘，我说好啊，可我又骗她了，我可能撑不到那天了，最近状态差的可以，我又想死掉了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T15:06:34,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-22 15:06:34
[4819fabb95],[243e452847],我有太多的话想说，但还是决定什么都不说 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T18:46:41,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-19 18:46:41
[3a16d3b302],[55127cd484],可是该说些什么呢？说我多痛苦吗？说我真的活不下去吗？如果我目前的状况，我的负面情绪多到足够把另一个人也拖下水，那不如什么都不说吧？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T17:32:01,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-05-19 17:32:01
[42d03019bb],[39ef2229a3],有的时候这个世界真的好透明，一点秘密都没有 ,[9b2d5b4678],[f60e7cdf37],[9b2d5b4678],,2024-05-17T10:45:35,所愿皆成真,1,1,"[{'id': 5034970562954706, 'created_at': '05-17', 'source': '来自湖北', 'user': {'id': 7095459748, 'screen_name': '若无言'}, 'text': '生病前就从来没收到过这种短信 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-17 10:45:35
[7742e08519],[ded82acd66],状态已经差到强颜欢笑都没办法笑出来了，我努力勾起唇角想要笑一下，可是就是笑不出来。怎么可以这样呢? ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T08:32:14,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-05-16 08:32:14
[03f4a3b923],[56897f9123],又抽烟喝酒了，烟抽了几口就丢掉了，酒也喝了几口就丢了，我其实一点都不喜欢抽烟，也不喜欢喝酒，我知道抽烟喝酒一点用都没有，可是心情压抑到极点又发泄不出来，我就心存侥幸，想着万一能好受一点呢？万一呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T13:40:47,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-05-15 13:40:47
[904c23d7a4],[7fff3f94ba],心里太闷了，听说很多人心情不好的时候都喜欢抽烟，抽烟真的可以让人快乐嘛？我试着抽了根，就是没有感觉到一点点的解压。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T05:04:54,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-14 05:04:54
[61cdfe52e9],[91a675b84e],没有跟妈妈说一句母亲节快乐，但是想偷偷跟妈妈讲一句对不起。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:39:15,所愿皆成真,0,3,"[{""id"": ""[070bd26a8d]"", ""created_at"": ""05-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8c02afb25d]"", ""screen_name"": ""[9cb110ccb2]""}, ""text"": ""对不起妈妈，母亲节我还这么多负面情绪。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cb9889c6ca]"", ""created_at"": ""05-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8c02afb25d]"", ""screen_name"": ""[9cb110ccb2]""}, ""text"": ""对不起妈妈，母亲节也没能开口说出那句我爱你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9555fb6db4]"", ""created_at"": ""05-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8c02afb25d]"", ""screen_name"": ""[9cb110ccb2]""}, ""text"": ""对不起妈妈，是我太没用了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 21:39:15
[ea093ec99e],[d1dda4c137],我很怕跟妈妈打电话的，我受不了她拿我跟别人攀比，尤其是我都很清楚她说的都是对的，所以我觉得再难堪都没有底气反驳，只能假装不在意的敷衍她，跟她顶嘴。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:38:18,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-12 21:38:18
[db9913ef33],[11516f498d],每次跟妈妈打电话我很压抑，挂掉电话我都会哭，她说母亲节邻居姐姐男朋友给她妈妈发了六万六的红包，说邻居姐姐也发了两万，她开玩笑的问我什么时候母亲节也给她发几万，我知道她是羡慕的，可我真的没办法，只是活着已经用掉了我全部的力气。我就只能尽力让自己不要成为拖累，我没办法做到更好一点了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:35:14,所愿皆成真,0,1,"[{""id"": ""[c644f17f9c]"", ""created_at"": ""05-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8c02afb25d]"", ""screen_name"": ""[9cb110ccb2]""}, ""text"": ""对不起，妈妈，我太没用了。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 21:35:14
[85ef860df3],[89ee9413db],我好像很难好好的吃药，已经又十天左右没好好吃药了，明明想好好吃药的，可是前几天暴饮暴食吃到胃病犯了，然后一直反胃干呕，尤其是吃了药以后会更难受，实在吃不下。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T00:20:49,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-11 00:20:49
[9ec2898c79],[ece7e6d11c],哭了十几个小时一直哭到嗓子哑了，哭到眼睛疼了，哭到睡着了，怎么睡了一小会儿醒过来还是想哭呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T00:16:38,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-11 00:16:38
[29401ce8bd],[55dfe9cc7a],改天还是去医院检查下肠胃叭！一天天的去医院比我回家还频繁，哎～ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T07:13:15,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-05-08 07:13:15
[5edb161df8],[5e859e86ab],有个不知道算不算好消息的消息，以后恰饭大概会规律好多，之前状态差的时候经常两三天吃不下东西，现在不行了，把胃搞坏了，一天不吃就反胃恶心。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T07:12:07,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-08 07:12:07
[67187ed8fe],[9198c5b8d9],第一次暴饮暴食以后瘦了几斤，因为吐到犯了胃病，干呕了五天还是反胃。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T00:46:35,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-05-04 00:46:35
[b3f058461b],[3ed5eadc0d],最近状态很差，那天没控制住暴饮暴食，吃的反胃了三天，一直抱着垃圾桶干呕，后面买了药医生说是暴饮暴食导致胃病犯了（因为长期饮食不规律，我猜过会有胃病，但是这是第一次犯胃病。），开了药，吃了两天了。还是反胃，除了睡觉时间一直反胃，好难受。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T08:48:21,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-03 08:48:21
[957697731e],[8228af0fe3],我很怕，我怕我撑不下去，更怕我太能坚持。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T07:49:14,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-02 07:49:14
[effb11ead0],[beb9ff5bb1],我太寂寞了，我想养只宠物，可是想想我连自己都照顾不好，而且我也怕我撑不住了丢下它没人照顾，所以还是算了吧。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T10:44:20,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-05-01 10:44:20
[b6c9b71476],[2d9c847bf5],"刷视频刷到个男孩子喝百草枯死掉的视频，他痛苦的样子，还有大口大口吐了好多黑血的样子，他后悔的样子，，，，都让我好恐惧，还有个女孩潜水探索洞穴跟朋友走散，一个人被困住。她在那么黑暗恐怖的环境，那么无助的状态靠吃自己的血肉撑了四个星期才在绝望中死去，死亡真的那么可怕吗？我想象不到为什 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T04:33:28,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-30 04:33:28
[fa5c24cda2],[fdbbd5626a],之前总是通宵，严重的时候下午两三点才能睡着。朋友说我作息简直是离谱。那时候的我们都没有想到，这还不算离谱。最近两周时间，我是熬两天两夜然后睡十五个小时左右，醒过来脑阔发懵好几个小时，再以后又是继续熬。（除了第一次去医院前的那段时间就没这么离谱过了） ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T04:21:11,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-30 04:21:11
[a1a850192e],[cfb8fab739],最近状态异常的差，常常呼吸不过来，甚至睡着了都会觉得窒息，症状比以往都严重，我以为是生病了，去医院挂了号检查没发现问题，我就知道，又是这该死的抑郁症在折磨我，我就又忍不住想要死掉了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T21:36:17,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-29 21:36:17
[685f6a18fb],[3e0817ee97],是啊，，，为什么总是想死？我明明讨厌窒息的啊。。。 ,[9b2d5b4678],[4c966d930f],[9b2d5b4678],,2024-04-27T17:11:02,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-27 17:11:02
[64e75fdd24],[2d5940481f],连续好几天严重嗜睡，一醒过来就喘不过气，去了医院检查，医生说没有问题，那就是抑郁的症状吧？我有点不太能接受，明明我有好好吃药，怎么就这么讨厌呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T14:25:48,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-26 14:25:48
[7f45b9805f],[fb0a518410],我不懂，我为什么就是喜欢假装。喜欢逞强，甚至去了医院我也不会说我撑不住了我真的想死，我会说“嗯，我觉得我症状也还能接受，感觉也不是特别严重，我不会自杀的。” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:48:49,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-25 00:48:49
[a28267b512],[e5a89faee0],我真的撑不下去了，我最近总是在想要不就算了吧？我好不起来的，算了吧，我一天都不想再坚持了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:32:40,所愿皆成真,0,1,"[{""id"": ""[4aa2ff63c1]"", ""created_at"": ""04-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""无论多么艰难，都不要轻易放弃自己，因为你是独一无二的，你值得被珍惜和爱护"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 00:32:40
[3fc4eb8170],[e0c3ad9c1f],我常常在想或许啊，其实不是我做错了，而是我本身就是一个错误。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:21:17,所愿皆成真,1,1,"[{""id"": ""[8d2259818b]"", ""created_at"": ""04-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，你不是错误，你是独一无二的存在"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 00:21:17
[b5aaebfac9],[3be24b4910],大概是最近一段时间状态不太好，自闭了很多天，昨天大声哭了十几个小时，忽然变的很话多，连续发那么多不太积极的状态好讨人嫌啊。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T03:14:16,所愿皆成真,10,2,"[{'id': 5026901389476490, 'created_at': '04-25', 'source': '来自湖北', 'user': {'id': 7095459748, 'screen_name': '若无言'}, 'text': '回复@评论罗伯特:没有变好，变差了，感觉坚持不住了', 'reply_id': 5026534865502286, 'reply_text': '没事 感觉你这两天说话语气都变好了呢 ""[努力]""', 'like_counts': 10, 'liked': False}, {'id': 5026534865502286, 'created_at': '04-24', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '没事 感觉你这两天说话语气都变好了呢 ""[努力]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-24 03:14:16
[603fca068e],[1316c81ae2],最近总是睡着了因为窒息醒来，我讨厌窒息的感觉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T22:48:20,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-04-23 22:48:20
[2a658e591e],[106b181e17],安全感是什么？以前安全感是床边伸手就可以拿到的刀片和纱布，现在安全感是数着慢慢攒下来的一粒粒药片。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T16:49:59,所愿皆成真,1,0,,0,,[9b2d5b4678],2024-04-23 16:49:59
[b765ea68b1],[0b2dd6b14d],我不喜欢哭，我不想总是在哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T14:07:27,所愿皆成真,0,2,"[{""id"": ""[07cfed534f]"", ""created_at"": ""04-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8c02afb25d]"", ""screen_name"": ""[9cb110ccb2]""}, ""text"": ""回复@评论罗伯特:罗伯特，我好难受，我不知道跟谁讲，我没有人可以讲了"", ""reply_id"": 5026323961744349, ""reply_text"": ""我能理解这种感受，但请记住，哭泣是一种自然的情感宣泄方式，不要压抑自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9ccccbdf1]"", ""created_at"": ""04-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我能理解这种感受，但请记住，哭泣是一种自然的情感宣泄方式，不要压抑自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 14:07:27
[148113c2e8],[64d134b640],我甚至害怕好起来，胳膊上的疤，荒废掉的这么多年，随时复发的可能性，，我该怎么面对这些？怎么解释这些？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T04:00:44,所愿皆成真,0,1,"[{""id"": ""[989c38ce6d]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""会好起来的 加油 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 04:00:44
[7b971157ee],[b75fba65bd],差点就睡着了，但是憋醒了，啊啊啊！一闭上眼睛就好像忘记呼吸了一样。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T02:39:34,所愿皆成真,1,1,"[{""id"": ""[58b2e7283b]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""宝宝不要紧张放松点 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 02:39:34
[b9c80c0d0d],[d5ecae014d],又不想吃药了，吃药的每一天都浑浑噩噩的，怎么睡都睡不醒的样子，醒了也还是犯困，还是想睡。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T18:23:16,所愿皆成真,0,1,"[{""id"": ""[fabc24d832]"", ""created_at"": ""04-21"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也有同感"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 18:23:16
[721e412b33],[6b1a5e12af],睡了十六个小时，还是想睡，我是猪嘛？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:25:43,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-20 22:25:43
[42a1aa5ff7],[3be197a3fe],对不起，是我不孝，是我没用，是我垃圾，是我不配活着。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T21:23:27,所愿皆成真,0,4,"[{""id"": ""[6abe1cba49]"", ""created_at"": ""04-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[f9a877af4a]"", ""screen_name"": ""[6ff012404b]""}, ""text"": ""太累了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2f963ca12a]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@若无言:亲爱的 你值得被爱"", ""reply_id"": 5024264485080552, ""reply_text"": ""回复@评论罗伯特:我不值得，我自己都没办法爱我自己。我讨厌我自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8b902c0c8b]"", ""created_at"": ""04-17"", ""source"": ""来自湖北"", ""user"": {""id"": ""[8c02afb25d]"", ""screen_name"": ""[9cb110ccb2]""}, ""text"": ""回复@评论罗伯特:我不值得，我自己都没办法爱我自己。我讨厌我自己"", ""reply_id"": 5024260378595575, ""reply_text"": ""别这样，你很重要，你值得被爱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[39bc862a51]"", ""created_at"": ""04-17"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""别这样，你很重要，你值得被爱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 21:23:27
[e724a62b48],[b886343086],每次跟我老妈打电话，都觉得好压抑好窒息，她句句都是不需要我付出什么，但是句句都在攀比，句句都在夸别人家孩子优秀懂事，句句都在提醒我我现在有多垃圾，多废物。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T21:22:22,所愿皆成真,0,0,,0,,[9b2d5b4678],2024-04-17 21:22:22
