id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[87b7b95ce8],[dc2d6e59c4],吃了安眠药也才能勉强睡4个小时，合理怀疑在崩溃自杀之前我会先猝死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T15:44:09,Android客户端,0,0,,0,,[9b2d5b4678],2024-03-29 15:44:09
[2a3a3299c6],[aeaa9e94fc],"好难受，心脏仿佛随时都会停止跳动，喘不过气，要很刻意才能维持呼吸
我已经分不清这是药物的副作用还是我的身体在提醒我休息
我也想休息，我太久太久没有好好睡一觉了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T15:42:33,Android客户端,0,1,"[{""id"": ""[7a4e1c43ef]"", ""created_at"": ""03-29"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""亲爱的，你的身体比你更清楚它需要休息"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 15:42:33
[44c94c71bf],[af38bea7b2],"抑郁症
四年多来，我的病总是反反复复。不断的换药，换方法。我记得的吃过了的都有舍曲林，艾司西酞普兰，文法拉辛，度洛西汀，米氮平，阿立派唑，丁螺环酮片，劳拉西泮，帕罗西汀，丙戊酸钠缓释片，佐匹克隆和右佐匹克隆……药没少吃，重复经颅磁也做了，没什么效果，改去做了很多次的mect
好 ...
全文",[9b2d5b4678],[2a1959f2f0],[9b2d5b4678],,2024-03-28T22:37:56,抑郁症超话,2,17,"[{""id"": ""[987fc22080]"", ""created_at"": ""03-29"", ""source"": ""来自陕西"", ""user"": {""id"": ""[75d92c2122]"", ""screen_name"": ""[38ce1d28cc]""}, ""text"": ""回复@解忧杂货店only:祝我们都好起来 [抱抱]"", ""reply_id"": 5017094497763474, ""reply_text"": ""虽然我也反反复复，但就是螺旋式的上升吧。这一次，比上一次更轻，持续时间更长，就是好起来了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a762e91d88]"", ""created_at"": ""03-29"", ""source"": ""来自陕西"", ""user"": {""id"": ""[75d92c2122]"", ""screen_name"": ""[38ce1d28cc]""}, ""text"": ""回复@何小小小夜_:嗯！！抱抱 [抱一抱]"", ""reply_id"": 5017197581174101, ""reply_text"": ""抱抱宝！我也是反反复复好几次了，一直吃药断药不停的反复我相信你一定会好起来的不要着急 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4f0b7e08f]"", ""created_at"": ""03-29"", ""source"": ""来自河北"", ""user"": {""id"": ""[5a4ee81b8d]"", ""screen_name"": ""[04a05df125]""}, ""text"": ""抱抱宝！我也是反反复复好几次了，一直吃药断药不停的反复我相信你一定会好起来的不要着急 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd12548078]"", ""created_at"": ""03-29"", ""source"": ""来自云南"", ""user"": {""id"": ""[d83fc80c25]"", ""screen_name"": ""[44c6fdeb82]""}, ""text"": ""虽然我也反反复复，但就是螺旋式的上升吧。这一次，比上一次更轻，持续时间更长，就是好起来了 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ad078629b5]"", ""created_at"": ""03-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[25036247ea]"", ""screen_name"": ""[f83a8c0ff6]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[78ed404676]"", ""created_at"": ""03-28"", ""source"": ""来自浙江"", ""user"": {""id"": ""[16f90f0bd6]"", ""screen_name"": ""[5d43f508fe]""}, ""text"": ""为什么会那么长时间。当初医生跟我说半年左右会好，结果现在一年了，过几天就要住院去了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8f3eda28ff]"", ""created_at"": ""03-28"", ""source"": ""来自甘肃"", ""user"": {""id"": ""[1b5a8269df]"", ""screen_name"": ""[20990365c6]""}, ""text"": ""会好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 22:37:56
[5a5ab570e0],[84d55ccfc2],撑了三年，还是没躲过 ,[9b2d5b4678],[f63ba4fe62],[9b2d5b4678],,2024-03-26T19:36:49,Android客户端,2,2,"[{""id"": ""[288c7fac55]"", ""created_at"": ""03-27"", ""source"": ""来自陕西"", ""user"": {""id"": ""[75d92c2122]"", ""screen_name"": ""[38ce1d28cc]""}, ""text"": ""回复@所见是暂时的:嗯！！！ [爱你]"", ""reply_id"": 5016333869908283, ""reply_text"": ""没事 宝 咱慢慢来 [鲜花]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3377ed15b]"", ""created_at"": ""03-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[acd2ba831f]"", ""screen_name"": ""[f76b82885c]""}, ""text"": ""没事 宝 咱慢慢来 [鲜花]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 19:36:49
[365264e575],[370d1e6850],对不起奶奶，我好像到现在还没有走出来，我还是没有接受你的离开 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T15:12:13,Android客户端,0,2,"[{""id"": ""[277d722081]"", ""created_at"": ""03-26"", ""source"": ""来自陕西"", ""user"": {""id"": ""[75d92c2122]"", ""screen_name"": ""[38ce1d28cc]""}, ""text"": ""回复@UFO快把我带走:嗯！ [抱一抱]"", ""reply_id"": 5015909184572325, ""reply_text"": ""奶奶有你这好孙女常常想着她，我想她肯定是高兴的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[80b852599e]"", ""created_at"": ""03-25"", ""source"": ""来自山西"", ""user"": {""id"": ""[598c808b8d]"", ""screen_name"": ""[fe99be332d]""}, ""text"": ""奶奶有你这好孙女常常想着她，我想她肯定是高兴的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 15:12:13
[18fb046e9f],[c79ea6d71d],"我是活人，微博你别再给我自己关注一堆人，真的很烦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-27T17:05:47,Android客户端,1,0,,0,,[9b2d5b4678],2024-02-27 17:05:47
[f0eeb38387],[7e3eba2b23],"为什么会是现在啊
我还没有带你去旅游，没有挣钱给你花
我甚至来不及再听听你说话
如果知道那次是最后一次见面
我一定要，好好的抱抱你，告诉你我好爱好爱你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-11T00:33:53,Android客户端,0,0,,0,,[9b2d5b4678],2024-01-11 00:33:53
[68ca2f808a],[2f72af24bb],"不想过生日了 也不想过年了
更不想长大了
这些都提醒我，我再也没有奶奶爱我了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-11T00:31:06,Android客户端,0,1,"[{""id"": ""[1d0670c812]"", ""created_at"": ""01-11"", ""source"": ""来自陕西"", ""user"": {""id"": ""[75d92c2122]"", ""screen_name"": ""[38ce1d28cc]""}, ""text"": ""我真的接受不了，我宁愿死的人是我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-11 00:31:06
[0424a030a6],[a38e49e7f5],感觉 像在看着自己 在 一点点被敲碎 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-05T23:03:52,Android客户端,0,0,,0,,[9b2d5b4678],2024-01-05 23:03:52
[a77e898dd1],[f146dd5be6],"四年多了呀，没想到原来已经过了这么久。
这四年来，从一开始的崩溃，到挣扎，到迷茫，终于变得平静。
我想我会努力好好生活，但也不介意在某一天迎接死亡。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-23T16:52:09,Android客户端,0,0,,0,,[9b2d5b4678],2023-12-23 16:52:09
[22230310bc],[e4a6c7c5a7],干饭就现在 ,[9b2d5b4678],[7586bbd85a],[9b2d5b4678],,2023-11-08T13:30:35,华为手机,0,0,,0,,[9b2d5b4678],2023-11-08 13:30:35
