id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ccc2bc1f61],[3787fa8776],"云宝黛西
彩虹音爆——boom！ ",[9b2d5b4678],[37663221b7],[9b2d5b4678],,2024-04-18T20:38:48,云宝黛西超话,27,9,"[{'id': 5025145760515925, 'created_at': '04-20', 'source': '来自山东', 'user': {'id': 7840452883, 'screen_name': '杨叶洁'}, 'text': '好看', 'like_counts': 0, 'liked': False}, {'id': 5025144638800163, 'created_at': '04-20', 'source': '来自江苏', 'user': {'id': 7819019523, 'screen_name': '我担会出手'}, 'text': '好美 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5025041315791321, 'created_at': '04-20', 'source': '来自江苏', 'user': {'id': 6131064746, 'screen_name': '花季留眷恋'}, 'text': '好好看 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5024981598343677, 'created_at': '04-19', 'source': '来自吉林', 'user': {'id': 7457134814, 'screen_name': '君怜花兮-我怜君兮'}, 'text': '回复@小名宋十七: [心]', 'reply_id': 5024659538449029, 'reply_text': 'WC。。。好好看 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5024981577370044, 'created_at': '04-19', 'source': '来自吉林', 'user': {'id': 7457134814, 'screen_name': '君怜花兮-我怜君兮'}, 'text': '回复@喜欢Applejack怎么你了:么么 ""[送花花]""', 'reply_id': 5024620707056069, 'reply_text': '豪美！ [心]', 'like_counts': 0, 'liked': False}, {'id': 5024981493220212, 'created_at': '04-19', 'source': '来自吉林', 'user': {'id': 7457134814, 'screen_name': '君怜花兮-我怜君兮'}, 'text': '回复@夏季芝士: ""[送花花]""', 'reply_id': 5024620923324566, 'reply_text': '画的好好 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5024659538449029, 'created_at': '04-18', 'source': '来自广东', 'user': {'id': 7741279805, 'screen_name': '小名宋十七'}, 'text': 'WC。。。好好看 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5024620923324566, 'created_at': '04-18', 'source': '来自广东', 'user': {'id': 7772666236, 'screen_name': '夏季芝士'}, 'text': '画的好好 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5024620707056069, 'created_at': '04-18', 'source': '来自浙江', 'user': {'id': 7906368696, 'screen_name': '喜欢Applejack怎么你了'}, 'text': '豪美！ [心]', 'like_counts': 7, 'liked': False}]",0,,[9b2d5b4678],2024-04-18 20:38:48
[eb893947e0],[b06ebd65ed],"抑郁症
到底是决定休学了，想问问大家休学都干什么
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T21:26:06,抑郁症超话,0,6,"[{""id"": ""[b602c3dfe6]"", ""created_at"": ""04-22"", ""source"": ""来自吉林"", ""user"": {""id"": ""[d2979e1ec2]"", ""screen_name"": ""[678b765297]""}, ""text"": ""回复@ReminD莱克飞贼:跑掉吗？ [并不简单]"", ""reply_id"": 5025941686848680, ""reply_text"": ""建议换环境"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd88624a6b]"", ""created_at"": ""04-22"", ""source"": ""来自吉林"", ""user"": {""id"": ""[62d7e27f01]"", ""screen_name"": ""[1556c94695]""}, ""text"": ""建议换环境"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[54b907ade7]"", ""created_at"": ""04-15"", ""source"": ""来自广东"", ""user"": {""id"": ""[233d561132]"", ""screen_name"": ""[2a55284b52]""}, ""text"": ""没有钱什么也做不了，找了地方兼职打工，一周最多上四天，休息时间就睡觉和看番什么的，打算攒一点小钱以后做自己喜欢的事 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7b20a82585]"", ""created_at"": ""04-15"", ""source"": ""来自山西"", ""user"": {""id"": ""[264b6c929b]"", ""screen_name"": ""[e21a2692e0]""}, ""text"": ""去旅游，宅家里，刷dy"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82b881c6fc]"", ""created_at"": ""04-15"", ""source"": ""来自浙江"", ""user"": {""id"": ""[98d7aad4dc]"", ""screen_name"": ""[10e3e7e2e7]""}, ""text"": ""去旅游把心放下来但不要太脱离大环境不然就会跟我一样复学失败越来越痛苦 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[71c5bf70c0]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[a802a8271a]"", ""screen_name"": ""[ee56a34771]""}, ""text"": ""没事的，想干啥干啥，这么开心怎么来，先舒服了再说，别管其他的了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 21:26:06
[babd5801cd],[df8bfccae5],"天官赐福
风师娘娘拟马
 ",[9b2d5b4678],[2dbcc11a1a],[9b2d5b4678],,2024-04-04T13:52:34,天官赐福超话,3,0,,0,,[9b2d5b4678],2024-04-04 13:52:34
[466ce1a7e7],[550dce8ea4],"抑郁症
被学校劝退了
但我不听劝，我偏要在这碍你们的眼
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T12:57:01,抑郁症超话,2,1,"[{""id"": ""[e2843b6274]"", ""created_at"": ""04-03"", ""source"": ""来自四川"", ""user"": {""id"": ""[d720280e8d]"", ""screen_name"": ""[e494a15b72]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 12:57:01
[c85fa26029],[49734aeb58],"我变得受不了噪音，一点摇晃凳子、摩擦衣物的小声我听到后就会崩溃大叫，关键是我还得上学，班里纪律也不好，下课还有不喜欢我的同学故意在我身边大叫
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T21:08:06,抑郁症超话,2,1,"[{""id"": ""[b1fcc56a23]"", ""created_at"": ""04-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 21:08:06
[d134d840b9],[ed75d04d3e],"抑郁症
如果没有得病，我会不会是一个很优秀的学生 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T16:20:01,抑郁症超话,0,1,"[{""id"": ""[28a3359bde]"", ""created_at"": ""03-30"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""人是不被定义的，你生病了也是独一无二的人 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 16:20:01
[41a88c9683],[d920c7fe59],"抑郁症
每换一个班班主任都会劝我转科，都想把我赶走，我就像一个足球一样被踢来踢去。这下直接说我可以休学了
 ",[9b2d5b4678],[b7e8a3c7b5],[9b2d5b4678],,2024-03-30T16:13:23,抑郁症超话,7,29,,0,,[9b2d5b4678],2024-03-30 16:13:23
[e436ebc5fc],[8fcab49e19],"墨香铜臭
补啦 ",[9b2d5b4678],[49d6e9deb2],[9b2d5b4678],,2024-03-26T00:16:23,墨香铜臭超话,2,0,,0,,[9b2d5b4678],2024-03-26 00:16:23
[b7f9e88b39],[8f92bf9695],#墨香铜臭回来了#爱意以燎原之势重生！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T23:17:56,荣耀V9 我想要的快,0,0,,0,墨香铜臭回来了,[9b2d5b4678],2024-03-25 23:17:56
[a03dc31310],[157a4cf467],"#墨香铜臭回来了#这一刻，我犹如在大梵山听到笛子声的蓝忘机
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T23:14:11,荣耀V9 我想要的快,0,0,,0,墨香铜臭回来了,[9b2d5b4678],2024-03-25 23:14:11
[4499c7b4c3],[f4cb92bc68],"#墨香铜臭回来了#本以为又是谣传……文字还没看完，眼泪先落下来了#墨香铜臭# 姐，我真的好想你啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T22:39:50,荣耀V9 我想要的快,0,0,,0,"墨香铜臭回来了,墨香铜臭",[9b2d5b4678],2024-03-25 22:39:50
[3caab76cc5],[8115f6820d],"狂傲仙魔途
这种烂出天际的种马文真的会有人看吗？！！真是搞不懂这些傲毛 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T02:34:14,狂傲仙魔途超话,0,0,,0,,[9b2d5b4678],2024-03-20 02:34:14
[625e67f28c],[7e2c6be532],#抑郁症的真实感受#？？？？究竟为啥一天一个抑郁症热搜啊？？？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T02:22:35,荣耀V9 我想要的快,0,0,,0,抑郁症的真实感受,[9b2d5b4678],2024-03-20 02:22:35
[a672997285],[3a7e9e8d79],"抑郁症
我真的好害怕啊，我发现我关注了这样一个博主（p1），在我的印象里我从未关注他！！！并且他是一位分享恐惧事物的博主，我也不可能关注他。但是显示我关注了他七天了，我真的很害怕，结合我之前说的莫名出现的文字（p2），我真的好怕！！！！我怕我是不是也出现了什么多重人格，只是他/ ...
全文",[9b2d5b4678],[6ea0cd694c],[9b2d5b4678],,2024-03-18T23:41:10,抑郁症超话,4,3,"[{""id"": ""[08a613e9db]"", ""created_at"": ""03-19"", ""source"": ""来自吉林"", ""user"": {""id"": ""[d2979e1ec2]"", ""screen_name"": ""[678b765297]""}, ""text"": ""回复@pimientox:哦哦哦，太好了太好了 原来是这样，吓死 [泪]"", ""reply_id"": 5013432625531524, ""reply_text"": ""第一个不能说明什么，微博经常给用户加关注，也可能被对方买了粉"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[e0b3300606]"", ""created_at"": ""03-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[1cde77cc48]"", ""screen_name"": ""[ca7cd0c29f]""}, ""text"": ""第一个不能说明什么，微博经常给用户加关注，也可能被对方买了粉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 23:41:10
[95eda481d7],[d36cce0258],"#淀粉肠塌房#骨泥又不是骨灰，炫了这么多年也没事，该炫炫
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T23:18:35,荣耀V9 我想要的快,0,0,,0,淀粉肠塌房,[9b2d5b4678],2024-03-17 23:18:35
[0f73bb9da6],[cdd9f713c4],"魔道祖师
好完美
 ",[9b2d5b4678],[6c5f410288],[9b2d5b4678],,2024-03-17T16:18:25,魔道祖师超话,0,0,,0,,[9b2d5b4678],2024-03-17 16:18:25
[f186c4f65d],[06fde16ade],"抑郁症
这件事压在我心头好久了，还是忍不住想要说出来。起因是我发现我的剪切板里莫名出现了这样一段话，语无伦次，却又和我的人际圈莫名能对上。并且这绝对不是我写的，我平时都剪切板也就是一些链接或者很优美的短句，我是无论如何也不会去复制这种的。真的让我很害怕，因为它和我的两个朋友 ...
全文",[9b2d5b4678],[1a05a963b4],[9b2d5b4678],,2024-03-14T00:46:16,抑郁症超话,0,4,"[{'id': 5012298859287413, 'created_at': '03-15', 'source': '来自吉林', 'user': {'id': 7457134814, 'screen_name': '君怜花兮-我怜君兮'}, 'text': '回复@周深家走地鸡下的第929枚土鸡蛋:嗯嗯，有空会去的 [抱抱]', 'reply_id': 5012298454271270, 'reply_text': '回复@君怜花兮-我怜君兮:抱抱，不怕不怕，去医院诊断一下吧，前段时间我一个朋友也是这样 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5012298454271270, 'created_at': '03-15', 'source': '来自广东', 'user': {'id': 7859590878, 'screen_name': '周深家走地鸡下的第929枚土鸡蛋'}, 'text': '回复@君怜花兮-我怜君兮:抱抱，不怕不怕，去医院诊断一下吧，前段时间我一个朋友也是这样 [抱抱]', 'reply_id': 5012297356153294, 'reply_text': '回复@周深家走地鸡下的第929枚土鸡蛋:啊啊啊啊啊啊，九敏，我好怕啊啊啊啊啊啊 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5012297356153294, 'created_at': '03-15', 'source': '来自吉林', 'user': {'id': 7457134814, 'screen_name': '君怜花兮-我怜君兮'}, 'text': '回复@周深家走地鸡下的第929枚土鸡蛋:啊啊啊啊啊啊，九敏，我好怕啊啊啊啊啊啊 ""[苦涩]""', 'reply_id': 5011753530819696, 'reply_text': '妈呀宝宝你要不要去诊断一下是不是多重人格？ [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5011753530819696, 'created_at': '03-14', 'source': '来自广东', 'user': {'id': 7859590878, 'screen_name': '周深家走地鸡下的第929枚土鸡蛋'}, 'text': '妈呀宝宝你要不要去诊断一下是不是多重人格？ [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-14 00:46:16
[58c889b0b4],[81349026d8],"魔道祖师#魔道祖师# 
耶——！ ",[9b2d5b4678],[2c6454995f],[9b2d5b4678],,2024-03-13T14:06:43,魔道祖师超话,0,0,,0,魔道祖师,[9b2d5b4678],2024-03-13 14:06:43
[d6a7192ff1],[b1cbd5b0d9],#农夫山泉陷入舆论旋涡#这么多天还吵呢？某些爱国主义者真是越来越魔怔了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T21:13:21,荣耀V9 我想要的快,0,0,,0,农夫山泉陷入舆论旋涡,[9b2d5b4678],2024-03-12 21:13:21
[1428fa32c7],[730f669728],#其实一周休三天才是最合理的#……先把双休落实谢谢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T13:43:27,荣耀V9 我想要的快,0,0,,0,其实一周休三天才是最合理的,[9b2d5b4678],2024-03-12 13:43:27
[45d5843b64],[d10d1aeba1],#画渣#很奇怪的色彩…… ,[9b2d5b4678],[dc3cee4693],[9b2d5b4678],,2024-03-07T20:29:19,荣耀V9 我想要的快,2,1,"[{""id"": ""[94d5404e79]"", ""created_at"": ""03-08"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“画渣”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 画渣[超话]"", ""like_counts"": 0, ""liked"": false}]",0,画渣,[9b2d5b4678],2024-03-07 20:29:19
[a2591c0905],[319f9cb419],"抑郁症
爸妈请人来看说我命里缺火
在南面挂灯笼能治我的病
 ",[9b2d5b4678],[a232b43129],[9b2d5b4678],,2024-03-07T14:17:39,抑郁症超话,30,29,,0,,[9b2d5b4678],2024-03-07 14:17:39
[cdfd0e28f2],[2c1cc9b814],"#建议加强青少年挫折教育#《为预防青少年抑郁症， 建议加强青少年挫折教育》
《互联网的危害、父母焦虑的传导、抑郁症诊断治疗扩大化等因素，导致青少年抑郁问题日益严重》
牛逼，太牛逼了，牛逼的我无话可说 ",[9b2d5b4678],[0c5810410f],[9b2d5b4678],,2024-03-04T21:59:12,荣耀V9 我想要的快,5,0,,0,建议加强青少年挫折教育,[9b2d5b4678],2024-03-04 21:59:12
