id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f898a4bf14],[b7e1b7d33b],"抑郁症
脑子里的声音又开始多了啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T10:04:58,Hi nova 9,0,0,,0,,[9b2d5b4678],2024-05-04 10:04:58
[b427deebbb],[b5ab885b6a],"玄凤鹦鹉#玄凤鹦鹉# 朵朵从弟弟生病隔离开始就开始骂我，越骂越多，越骂越狠，别人都不骂，就骂我，还以为她喜欢弟弟，把弟弟跟她分开了弟弟不在了生气，直到昨天才发现，朵朵生气是因为把保温灯拿开了
昨天看见朵朵抖得越来越厉害，就把保温灯又挂上了，妹想到，暖和之后，就不骂了， ...
全文",[9b2d5b4678],[9b2d5b4678],[ca77214d8a],,2024-05-04T09:38:26,微博视频号,1,0,,0,玄凤鹦鹉,[9b2d5b4678],2024-05-04 09:38:26
[016643ebb4],[843aad7c2a],"#电影没有一顿火锅解决不了的事##杨幂没有一顿火锅解决不了的事# 看微博上说从头笑到尾，还以为有点夸张，没想到是真的
17年了，还是第一次去电影院看杨幂的电影，我应该是个假粉
很少去电影院看国产片啦，除非是像流浪地球这样的科幻片
 ",[9b2d5b4678],[5645d23522],[9b2d5b4678],,2024-05-02T17:49:38,Hi nova 9,2,2,"[{""id"": ""[176d2e362a]"", ""created_at"": ""05-02"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""0074clXcly1hout9of0fpj30ji06s41h"", ""url"": ""https://wx4.sinaimg.cn/orj360/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“杨幂”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@秦昊 、@杨幂 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c2e26f4857]"", ""created_at"": ""05-02"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“电影没有一顿火锅解决不了的事”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 电影没有一顿火锅解决不了的事[超话]"", ""like_counts"": 0, ""liked"": false}]",0,"电影没有一顿火锅解决不了的事,杨幂没有一顿火锅解决不了的事",[9b2d5b4678],2024-05-02 17:49:38
[8a3968816c],[5aeddad571],"玄凤鹦鹉#玄凤鹦鹉# 因为家里有两个姐姐，就脑补过这样的场景，迪迪弟弟躺在沙滩椅上，戴着墨镜，叼着烟斗，嘴角上扬，左边翅膀搂着果果姐姐，右边翅膀搂着朵朵姐姐，翘着二郎腿，整个鸟鸟非常得意，亲爱的迪迪弟弟，你现在是在地球还是在啾星还是在别的维度空间，你现在是左边搂着一个喜欢的 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T13:25:20,玄凤鹦鹉超话,3,0,,1,玄凤鹦鹉,[9b2d5b4678],2024-05-01 13:25:20
[e665cd4d21],[ded28d5c77],"玄凤鹦鹉#玄凤鹦鹉# 宝宝，妈妈还想着等到退休可以在家时刻看着你们，就可以不剪羽了，等婆婆公公想通装防盗网就可以不剪羽了，你还这么小，都还没试过扇着一张大翅膀开心地唱着歌飞来飞去呢，小时候刚学飞就横冲直撞，怕你撞到头或者冲出去，就给你剪羽了，唉，亲爱的弟弟，都是妈妈对不起你 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T13:11:54,玄凤鹦鹉超话,1,0,,0,玄凤鹦鹉,[9b2d5b4678],2024-05-01 13:11:54
[16e085df94],[8490cfaf35],"#哈尔滨一九四四# 关雪有躁狂症吧，突然暴怒，跟我一样
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T11:05:08,Hi nova 9,1,2,"[{""id"": ""[0da0f3b792]"", ""created_at"": ""05-01"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“哈尔滨一九四四”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 电视剧哈尔滨一九四四[超话]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[84f9276d4c]"", ""created_at"": ""05-01"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""0074clXcly1hout9of0fpj30ji06s41h"", ""url"": ""https://wx4.sinaimg.cn/orj360/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“哈尔滨一九四四”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@秦昊 、@杨幂 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,哈尔滨一九四四,[9b2d5b4678],2024-05-01 11:05:08
[09a27f624a],[c493dc02d5],"抑郁症
医生说，刷微博越刷越抑郁？那就卸载微博啊！
问题是，卸了又得装回来，戒不掉啊，又不玩其他平台APP
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T07:59:52,抑郁症超话,0,2,"[{'id': 5028816504489814, 'created_at': '04-30', 'source': '来自广西', 'user': {'id': 5759433949, 'screen_name': '今天外星人来地球了吗'}, 'text': '回复@一尘不染zyc:有的，被骂杨幂的气得头晕手抖，被骂中国的气得胃痛肝疼，开始吃药后都不看微博了，专心追剧，现在又开始刷微博了，不知是不是换了药的缘故 ""[苦涩]""', 'reply_id': 5028815053785479, 'reply_text': '跟这没关系吧 [笑cry]', 'like_counts': 0, 'liked': False}, {'id': 5028815053785479, 'created_at': '04-30', 'source': '来自北京', 'user': {'id': 7872036359, 'screen_name': '一尘不染zyc'}, 'text': '跟这没关系吧 [笑cry]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 07:59:52
[a94ae3d7fd],[10533034e9],"说下这十几年的感受
2011年，《宫》火得一塌糊涂，不亚于《还珠格格》，2011年被媒体称为“杨幂年”，从那时起，针对杨幂的全网黑就开始了，这架势，不把杨幂黑出演艺圈不罢休
氺军空瓶小作文，无孔不入，无所不黑，没有黑点也要创造黑点，带头的，起哄的，跟风的，幕后黑手恨不得人人恨杨幂，人人骂 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T22:07:47,Hi nova 9,9,7,"[{'id': 5029154359348766, 'created_at': '05-01', 'source': '来自广西', 'user': {'id': 5759433949, 'screen_name': '今天外星人来地球了吗'}, 'text': '回复@LOF-叶不瑕:这几天又被傻哔气到了 [泪]', 'reply_id': 5029015725277201, 'reply_text': '朋友，你要照顾好自己的身体，无论怎样，身体是自己的，你要健康，只有健康才可以继续守护呀祝你快快好起来，天天都可以开开心心的 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5029015725277201, 'created_at': '05-01', 'source': '来自山西', 'user': {'id': 7325460527, 'screen_name': 'LOF-叶不瑕'}, 'text': '朋友，你要照顾好自己的身体，无论怎样，身体是自己的，你要健康，只有健康才可以继续守护呀祝你快快好起来，天天都可以开开心心的 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5028781226198379, 'created_at': '04-30', 'source': '来自广西', 'user': {'id': 5759433949, 'screen_name': '今天外星人来地球了吗'}, 'text': '回复@安雯钮钴禄版:这几天又被气得手抖，打字都打不了，唉，真不应该看热搜，不应该点进去，不应该看评论，这样就不会看到这些魑魅魍魉 [泪]', 'reply_id': 5028774113184208, 'reply_text': '不要抑郁，心情好一点，错的不是姐也不是我们，是恶心的恶意竞争的人', 'like_counts': 0, 'liked': False}, {'id': 5028774113184208, 'created_at': '04-30', 'source': '来自江西', 'user': {'id': 2084814965, 'screen_name': '安雯钮钴禄版'}, 'text': '不要抑郁，心情好一点，错的不是姐也不是我们，是恶心的恶意竞争的人', 'like_counts': 0, 'liked': False}, {'id': 5028266308800629, 'created_at': '04-28', 'source': '来自广西', 'user': {'id': 5759433949, 'screen_name': '今天外星人来地球了吗'}, 'text': '回复@长不大的猫Leo:我就是受害者，被黑气得抑郁，怀疑喜欢杨幂是不是错了，不敢在网上说喜欢杨幂 ""[苦涩]""', 'reply_id': 5028258532295685, 'reply_text': '希望我的姐姐狠狠红下去 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5028258532295685, 'created_at': '04-28', 'source': '来自广东', 'user': {'id': 5578709945, 'screen_name': '长不大的猫Leo'}, 'text': '希望我的姐姐狠狠红下去 [泪]', 'like_counts': 2, 'liked': False}, {'id': 5028258367671686, 'created_at': '04-28', 'source': '', 'user': {'id': 5406006781, 'screen_name': '微博电视剧'}, 'pic': {'pid': '0074clXcly1hout9of0fpj30ji06s41h', 'url': 'https://wx4.sinaimg.cn/orj360/0074clXcly1hout9of0fpj30ji06s41h.jpg', 'size': 'orj360', 'geo': {'width': '702', 'height': '244', 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx4.sinaimg.cn/large/0074clXcly1hout9of0fpj30ji06s41h.jpg', 'geo': {'width': '702', 'height': '244', 'croped': False}}}, 'text': '嘿！你也在关注“杨幂”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@秦昊 、@杨幂 等8位博主哦，热门精彩内容不错过！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-28 22:07:47
[cb5bf0f934],[d680db7740],"哦哟，一边说杨幂年年扑，一边说杨幂靠流量，一边说杨幂脸垮丑，一边说杨幂靠外表，既然年年扑又哪来的靠流量呢？既然脸垮丑又哪来的靠外表呢？
不好意思啊，人家是真正的演员，不在乎扑不扑，不在乎红不红，不在乎美不美，不靠外表，不靠流量，不靠营销，靠的是演技和口碑
还有，别老说什么杨幂又老 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T19:41:24,Hi nova 9,0,0,,0,,[9b2d5b4678],2024-04-28 19:41:24
[25c914bfd3],[0872f4f941],"所有表演专业毕业的演员的演技都不应该被质疑被批评被阴阳怪气被攻击诋毁
应该被质疑被批评的是那些既不是表演专业毕业、也不是相关艺术专业毕业、更没有表演基因艺术天赋、靠天天炒作上位捞钱的网红
这几年有一股歪风邪气，有人带头有人起哄，说表演专业毕业的演员没演技，说不会演戏靠炒作上位的网 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T11:24:57,Hi nova 9,1,0,,0,,[9b2d5b4678],2024-04-27 11:24:57
[0a74fd31a3],[bcf85bb727],"#杨幂演技# 所有表演专业毕业的演员的演技都不应该被质疑被批评被阴阳怪气被攻击诋毁
应该被质疑被批评的是那些既不是表演专业毕业、也不是相关艺术专业毕业、更没有表演基因艺术天赋、天天炒作上位捞钱的网红 
不能因为人家长相声音辨识度高，一看就知道是谁，一听就知道是谁，就说人家演啥都是同一 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T10:36:54,Hi nova 9,0,0,,0,杨幂演技,[9b2d5b4678],2024-04-27 10:36:54
[98cf6b66be],[bf292f98ee],"玄凤鹦鹉#玄凤鹦鹉# 今早看到有只像乌鸫的小鸟在阳台停留，有人来也不飞走，而是跳来跳去换地方站，过了一会儿才飞走，弟弟，是你吗，好想叫声“阿迪”“弟弟”“迪迪”“抵迪”，又不敢叫，怕把他吓到吓飞了，前几天也是，在路上看的有只像乌鸫的小鸟，在地上蹦蹦跳跳，走近了，走过了，走远 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T13:48:57,Hi nova 9,0,0,,0,玄凤鹦鹉,[9b2d5b4678],2024-04-26 13:48:57
[a8b3165cdf],[4ce1b9da94],"#杨幂原声台词有无字幕对比# 
杨幂原声台词一直很好听啊，不能因为杨幂声音辨识度高，就说人家台词不行吧？不能因为你觉得杨幂声音难听，就说人家台词不行吧？别人喜欢杨幂的眼睛鼻子，但我就喜欢杨幂的声音，很特别，一听就知道是谁，特别可爱，特别好听
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T22:12:08,Hi nova 9,17,3,"[{""id"": ""[7a58dc036f]"", ""created_at"": ""04-25"", ""source"": ""来自广西"", ""user"": {""id"": ""[c1175f7420]"", ""screen_name"": ""[e343d2e053]""}, ""text"": ""回复@欧grrrr:年纪大了，奶凶不起来了 [doge]"", ""reply_id"": 5026813351564945, ""reply_text"": ""尤其要是生气奶凶奶凶都更想逗她生气 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4f0bddaec8]"", ""created_at"": ""04-25"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""0074clXcly1hout9of0fpj30ji06s41h"", ""url"": ""https://wx4.sinaimg.cn/orj360/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“杨幂”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@秦昊 、@杨幂 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1a4f02c2ad]"", ""created_at"": ""04-24"", ""source"": ""来自印度尼西亚"", ""user"": {""id"": ""[0e82a19b7c]"", ""screen_name"": ""[1fab5ac80b]""}, ""text"": ""尤其要是生气奶凶奶凶都更想逗她生气 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}]",0,杨幂原声台词有无字幕对比,[9b2d5b4678],2024-04-24 22:12:08
[458c77e446],[8141827a47],"#杨幂台词##哈尔滨一九四四# 竟然有人说杨幂说话粘牙口齿不清
你以为人没看吗，每个人都有说话粘牙口齿不清的时候，你怎么不说？
每部剧每个人都有说话粘牙口齿不清的时候，你怎么不说？
即便是语速慢的宫廷剧，或者任何有配音的剧，也经常有听不清的地方，这取决于语境，这叫真实，不然你以 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T21:52:46,Hi nova 9,4,0,,0,"杨幂台词,哈尔滨一九四四",[9b2d5b4678],2024-04-24 21:52:46
[b3b936880f],[f0c0b223a1],"🥝APP没有🐧APP好用，快进快退都要按两下快进快退再按确定，一集中间还要插播广告
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T21:45:05,Hi nova 9,0,0,,0,,[9b2d5b4678],2024-04-23 21:45:05
[59bf86c7df],[3d1ee606f1],#杨幂杀回仙侠剧了# 对于杨幂拍这个剧，我只想说，嘉，行，有，病 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T12:37:48,Hi nova 9,2,1,"[{""id"": ""[2172e04224]"", ""created_at"": ""04-23"", ""source"": """", ""user"": {""id"": ""[f9a516593a]"", ""screen_name"": ""[05fecb5749]""}, ""pic"": {""pid"": ""0074clXcly1hout9of0fpj30ji06s41h"", ""url"": ""https://wx4.sinaimg.cn/orj360/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""size"": ""orj360"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/0074clXcly1hout9of0fpj30ji06s41h.jpg"", ""geo"": {""width"": ""702"", ""height"": ""244"", ""croped"": false}}}, ""text"": ""嘿！你也在关注“杨幂”吗？快戳网页链接进入专题页查看并关注相关博主吧，包含@秦昊 、@杨幂 等8位博主哦，热门精彩内容不错过！"", ""like_counts"": 0, ""liked"": false}]",0,杨幂杀回仙侠剧了,[9b2d5b4678],2024-04-23 12:37:48
