id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ebb85657a4],[db66422fdf],"贾玲
 啊啊啊画的最好的一个旁边有脏东西啊啊啊麻烦好心人帮我吧她扣出来啊啊啊谢谢你们
借鉴了@零几年零几年 老师的
 ",[9b2d5b4678],[6eb2ce43f1],[9b2d5b4678],,2024-05-26T16:03:45,贾玲超话,5,0,,0,,[e5c1bcab6f],2024-05-26 16:03:45
[1c34d34132],[b7cebd1892],"贾玲
 让我的吧唧闪瞎你们的眼睛吧
 ",[9b2d5b4678],[451da52a5d],[9b2d5b4678],,2024-05-25T21:21:31,贾玲超话,4,1,"[{""id"": ""[d60eff7579]"", ""created_at"": ""05-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[5d84cb1753]"", ""screen_name"": ""[bcf93de2e7]""}, ""text"": ""俺也有 [鼓掌]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 21:21:31
[ce0069f7c5],[7a18360b2f],"贾玲
 🥣⬆️👌 ",[9b2d5b4678],[26b432d07c],[9b2d5b4678],,2024-05-24T20:48:32,贾玲超话,4,1,"[{""id"": ""[f534966620]"", ""created_at"": ""05-24"", ""source"": ""来自新疆"", ""user"": {""id"": ""[9a3e03bec4]"", ""screen_name"": ""[d3dcc72cc4]""}, ""text"": ""哇是没见过的照片诶 [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 20:48:32
[32d6bb94cf],[b3b99bfd60],"斐玲cp
 
《黄昏》10 大结局
一定要搭配 Le Monde(From Talk to Me)食用！！
不然没有画面感！@陌晞_ @弓碎枝 ",[9b2d5b4678],[0c26518fa7],[9b2d5b4678],,2024-05-22T23:55:32,斐玲cp超话,12,8,"[{'id': 5037608121926173, 'created_at': '05-24', 'source': '来自湖南', 'user': {'id': 7807168897, 'screen_name': '雨中拉肖邦karryaaa'}, 'text': '嚼嚼嚼 [舔屏]', 'like_counts': 0, 'liked': False}, {'id': 5037607373248336, 'created_at': '05-24', 'source': '来自湖南', 'user': {'id': 7807168897, 'screen_name': '雨中拉肖邦karryaaa'}, 'text': '我勒个豆', 'like_counts': 0, 'liked': False}, {'id': 5037351321209886, 'created_at': '05-24', 'source': '来自河北', 'user': {'id': 7916444959, 'screen_name': '张小飞忠诚的奴隶'}, 'text': '啊？这…', 'like_counts': 0, 'liked': False}, {'id': 5037339491434643, 'created_at': '05-23', 'source': '来自湖南', 'user': {'id': 6513678832, 'screen_name': '祖国繁荣昌盛y'}, 'text': '？我。 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5037308938031021, 'created_at': '05-23', 'source': '来自浙江', 'user': {'id': 7907360604, 'screen_name': '阴暗爬行的小蛆'}, 'text': '回复@弓碎枝:炸裂 [允悲]', 'reply_id': 5037092301702596, 'reply_text': '我勒个豆，这什么结局 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5037092301702596, 'created_at': '05-23', 'source': '来自山东', 'user': {'id': 6310900078, 'screen_name': '弓碎枝'}, 'text': '我勒个豆，这什么结局 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5037085428286312, 'created_at': '05-23', 'source': '来自山东', 'user': {'id': 6310900078, 'screen_name': '弓碎枝'}, 'text': ' [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5036981826619104, 'created_at': '05-22', 'source': '来自辽宁', 'user': {'id': 6014630598, 'screen_name': '陌晞_'}, 'text': '来了 ""[干饭人]""', 'like_counts': 1, 'liked': False}]",1,,[d22d717999],2024-05-22 23:55:32
[1289a96a01],[1abb0b993b],"贾玲
 “小小世界 我和你.” ",[9b2d5b4678],[7a3f19c2d1],[9b2d5b4678],,2024-05-20T00:19:30,贾玲超话,6,1,"[{""id"": ""[e0e95462ca]"", ""created_at"": ""05-20"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[bf12e3bb5b]"", ""screen_name"": ""[b8cdd7d525]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 00:19:30
[45b3194482],[966bb559b2],"抑郁症
 让我死吧求求了我活不下去了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T00:11:20,抑郁症超话,0,1,"[{""id"": ""[21933e0158]"", ""created_at"": ""05-20"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""抱抱，坚持一下 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 00:11:20
[b382118216],[ddab1de9fa],"斐玲cp
 
《黄昏》9@陌晞_ @弓碎枝 ",[9b2d5b4678],[92169cfb8c],[9b2d5b4678],,2024-05-19T10:05:00,斐玲cp超话,9,5,"[{'id': 5035799202761425, 'created_at': '05-19', 'source': '来自湖南', 'user': {'id': 6513678832, 'screen_name': '祖国繁荣昌盛y'}, 'text': ' [舔屏]', 'like_counts': 0, 'liked': False}, {'id': 5035709146858173, 'created_at': '05-19', 'source': '来自辽宁', 'user': {'id': 6014630598, 'screen_name': '陌晞_'}, 'text': '回复@陌晞_:宝宝抱抱你', 'reply_id': 5035708662155980, 'reply_text': '亚米亚米 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5035708662155980, 'created_at': '05-19', 'source': '来自辽宁', 'user': {'id': 6014630598, 'screen_name': '陌晞_'}, 'text': '亚米亚米 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5035689016033636, 'created_at': '05-19', 'source': '来自山东', 'user': {'id': 6310900078, 'screen_name': '弓碎枝'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5035687135675257, 'created_at': '05-19', 'source': '来自湖南', 'user': {'id': 7807168897, 'screen_name': '雨中拉肖邦karryaaa'}, 'text': '抱抱宝宝饭饭好好吃 [抱一抱]', 'like_counts': 0, 'liked': False}]",1,,[d22d717999],2024-05-19 10:05:00
[c2dc4488f7],[4f93cfc528],"斐玲cp
 耶耶耶 ",[9b2d5b4678],[d6244cb6a4],[9b2d5b4678],,2024-05-18T18:20:15,斐玲cp超话,16,7,"[{'id': 5035473909845973, 'created_at': '05-18', 'source': '来自北京', 'user': {'id': 2254319221, 'screen_name': 'GrowingladyHH'}, 'text': '拼了，为了看到两位同框也得拼 ""[老师好]""', 'like_counts': 0, 'liked': False}, {'id': 5035469119160896, 'created_at': '05-18', 'source': '来自广西', 'user': {'id': 3200761611, 'screen_name': 'shdfdwer'}, 'text': '投起来', 'like_counts': 0, 'liked': False}, {'id': 5035467940040868, 'created_at': '05-18', 'source': '来自浙江', 'user': {'id': 7907360604, 'screen_name': '阴暗爬行的小蛆'}, 'text': '回复@赫钶赫钶518:在微信里扫', 'reply_id': 5035467077059555, 'reply_text': '为什么扫码进不去啊 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5035467869001166, 'created_at': '05-18', 'source': '来自浙江', 'user': {'id': 7907360604, 'screen_name': '阴暗爬行的小蛆'}, 'text': '回复@赫钶赫钶518:人太多了，多刷几次就好了', 'reply_id': 5035467077059555, 'reply_text': '为什么扫码进不去啊 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5035467077059555, 'created_at': '05-18', 'source': '来自陕西', 'user': {'id': 7742908581, 'screen_name': '掌管松弛感的神'}, 'text': '为什么扫码进不去啊 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5035463190513868, 'created_at': '05-18', 'source': '来自山东', 'user': {'id': 5656239556, 'screen_name': '小韩爱freezing'}, 'text': '回复@油漆a:网页链接用微信扫码 ""[送花花]""', 'reply_id': 5035452836352855, 'reply_text': '在哪里投啊', 'like_counts': 0, 'liked': False}, {'id': 5035452836352855, 'created_at': '05-18', 'source': '来自上海', 'user': {'id': 7819832904, 'screen_name': '油漆a'}, 'text': '在哪里投啊', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-18 18:20:15
[0e64b42168],[bcfb671eb6],"贾玲
啊啊啊啊终于投完了 ",[9b2d5b4678],[b664d24976],[9b2d5b4678],,2024-05-18T18:17:57,贾玲超话,9,2,"[{""id"": ""[1e36309d17]"", ""created_at"": ""05-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[1cc0e1f794]"", ""screen_name"": ""[c6b7ca96cf]""}, ""text"": ""怎么投啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 18:17:57
[210cd25cec],[874f97caba],"斐玲cp
 omg斐玲真的很适合跳 爱乐之城 那个舞蹈，已经想象到画面了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T21:19:15,斐玲cp超话,9,7,"[{""id"": ""[92c58610d3]"", ""created_at"": ""05-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[58ae0f06ca]"", ""screen_name"": ""[eaf956f869]""}, ""text"": ""回复@JOSSSS-C:单看ending 确实很像 [嘻嘻]"", ""reply_id"": 5035155263591941, ""reply_text"": ""回复@一枚小白薯:又是小樱花好多人说飞飞和小樱花像了 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9cc9d91a71]"", ""created_at"": ""05-17"", ""source"": ""来自山西"", ""user"": {""id"": ""[d2e3e89c7a]"", ""screen_name"": ""[92f9320cca]""}, ""text"": ""回复@一枚小白薯:又是小樱花好多人说飞飞和小樱花像了 [笑cry]"", ""reply_id"": 5035148580226894, ""reply_text"": ""回复@JOSSSS-C:不过有一个还可以，没有违和感，可以去看一下Swan song [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[894ea9bd48]"", ""created_at"": ""05-17"", ""source"": ""来自山西"", ""user"": {""id"": ""[d2e3e89c7a]"", ""screen_name"": ""[92f9320cca]""}, ""text"": ""回复@一枚小白薯:那我去看看 [可爱]"", ""reply_id"": 5035148580226894, ""reply_text"": ""回复@JOSSSS-C:不过有一个还可以，没有违和感，可以去看一下Swan song [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e85173b7ea]"", ""created_at"": ""05-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[58ae0f06ca]"", ""screen_name"": ""[eaf956f869]""}, ""text"": ""回复@JOSSSS-C:不过有一个还可以，没有违和感，可以去看一下Swan song [嘻嘻]"", ""reply_id"": 5035132327037714, ""reply_text"": ""我就看到她俩ai换脸女团舞 [汗]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[31eb660e97]"", ""created_at"": ""05-17"", ""source"": ""来自山西"", ""user"": {""id"": ""[d2e3e89c7a]"", ""screen_name"": ""[92f9320cca]""}, ""text"": ""我就看到她俩ai换脸女团舞 [汗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a82ae88313]"", ""created_at"": ""05-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[58ae0f06ca]"", ""screen_name"": ""[eaf956f869]""}, ""text"": ""我刚在b站上刷到一个，不过是ai换脸合成的，自认为还挺好看的(无恶意)"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6de1a6e162]"", ""created_at"": ""05-17"", ""source"": ""来自湖北"", ""user"": {""id"": ""[25ab6f9874]"", ""screen_name"": ""[f375cd2f23]""}, ""text"": ""确实 但人家避嫌没办法 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 21:19:15
[6bc490e124],[ee9cf4971c],"斐玲cp
 我今天信息课自由活动时在网页上打开微博搜贾玲把同桌震惊了，他说贾玲怎么那么瘦，我当时老自豪了，跟他炫耀我粉的人有多好，然后我又打开斐玲cp超话偷摸的打开@灌愿小雨 老师的微博看《致命爱人》，当时差点被发现，吓死我了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T21:16:23,斐玲cp超话,4,3,"[{""id"": ""[6ff36993e4]"", ""created_at"": ""05-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[291d52b780]"", ""screen_name"": ""[c8149f3625]""}, ""text"": ""回复@灌愿小雨:当时老师过来我吓死 [允悲]"", ""reply_id"": 5035142961694807, ""reply_text"": ""哈哈哈哈哈哈哈哈哈哈哈我也是算参与到你们上课了 [好喜欢]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a0e1e27574]"", ""created_at"": ""05-17"", ""source"": ""来自四川"", ""user"": {""id"": ""[f8f456822a]"", ""screen_name"": ""[5d06371fd3]""}, ""text"": ""哈哈哈哈哈哈哈哈哈哈哈我也是算参与到你们上课了 [好喜欢]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9d7e53957d]"", ""created_at"": ""05-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[25823755aa]"", ""screen_name"": ""[ccf93c387b]""}, ""text"": "" [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[5d06371fd3],2024-05-17 21:16:23
[bd485a1506],[fac6e68aaa],"贾玲
 我今天信息课自由活动时在网页上打开微博搜贾玲把同桌震惊了，他说贾玲怎么那么瘦，我当时老自豪了，跟他炫耀我粉的人有多好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T21:13:24,贾玲超话,2,0,,0,,[9b2d5b4678],2024-05-17 21:13:24
[082f5cc041],[3fd58b2d71],"抑郁症
 为什么要写作业每天不知道多少卷子要写，写到11点都挺好的，8点写完你来试试，明明我很努力了但就是考不好，求求你们放过我吧，我都说了自己可能有抑郁了你们都不信，每天装自己很快乐真的好累，放过我吧，我唯一的寄托只有贾玲了，你们也不理解我，死了就好了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T18:26:43,抑郁症超话,2,3,"[{""id"": ""[0612855aec]"", ""created_at"": ""05-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[1f32696205]"", ""screen_name"": ""[855ba82b12]""}, ""text"": ""回复@阴暗爬行的小蛆:同感，之前都是自己的成绩撑着，现在总分掉了20多分，每天都像鬼一样活着"", ""reply_id"": 5035147701256197, ""reply_text"": ""回复@-唯爱斐玲-:没抑郁都感觉自己抑郁了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[46e277d27a]"", ""created_at"": ""05-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[291d52b780]"", ""screen_name"": ""[c8149f3625]""}, ""text"": ""回复@-唯爱斐玲-:没抑郁都感觉自己抑郁了"", ""reply_id"": 5035147071592483, ""reply_text"": ""作业根本写不完，每天凌晨一点才睡，第二天起来没精神又会被老师骂，累成狗了，再加上父母最近要离婚，压力大的要死"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[79e219b265]"", ""created_at"": ""05-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[1f32696205]"", ""screen_name"": ""[855ba82b12]""}, ""text"": ""作业根本写不完，每天凌晨一点才睡，第二天起来没精神又会被老师骂，累成狗了，再加上父母最近要离婚，压力大的要死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 18:26:43
[da3da8751b],[ea235e793c],"贾玲
 即使被压力弄的喘不过气，我也一直爱你 ",[9b2d5b4678],[a428f74b19],[9b2d5b4678],,2024-05-16T23:40:23,贾玲超话,6,0,,0,,[9b2d5b4678],2024-05-16 23:40:23
[ecc262cd79],[a9b4ff6f51],"#最in群主在线营业# 我的群 
转念花开粉丝群
 已创建，快来加入与我一起玩耍吧！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T17:59:29,微博群聊,0,1,"[{""id"": ""[91ab830bc3]"", ""created_at"": ""05-16"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""来“最in群主在线营业”超话和群主一起玩耍吧，分享你的创建的群，找到更多志同道合的朋友和话题。戳我进入&gt;&gt;最in群主在线营业[超话]"", ""like_counts"": 0, ""liked"": false}]",0,最in群主在线营业,[9b2d5b4678],2024-05-16 17:59:29
[7efb1401ef],[c33eab55ca],"斐玲cp
 
《黄昏》8@陌晞_ @弓碎枝 
呃呃呃上学好累啊呃呃呃啊啊啊啊好累啊不想上学了呃呃呃呃但是又不敢退学啊啊啊啊服了啊啊啊啊我就是tiaolou也不敢退学呵呵 
因为作业太多，下次更新在周末，凑合看吧呵呵 ",[9b2d5b4678],[4daf043f15],[9b2d5b4678],,2024-05-16T00:29:16,斐玲cp超话,27,10,"[{'id': 5035016025538740, 'created_at': '05-17', 'source': '来自宁夏', 'user': {'id': 7904510706, 'screen_name': '我的拖鞋能上天'}, 'text': '啊哈哈哈，画风和笔风风格很统一嘛 ""[开学季]""', 'like_counts': 1, 'liked': False}, {'id': 5034936377540618, 'created_at': '05-17', 'source': '来自河北', 'user': {'id': 7899376426, 'screen_name': '沉幂小飞'}, 'text': '[吃馕][吃馕][吃馕][吃馕][吃馕][吃馕]', 'like_counts': 0, 'liked': False}, {'id': 5034867127485021, 'created_at': '05-17', 'source': '来自河南', 'user': {'id': 7903876659, 'screen_name': '寒枝季意1'}, 'text': '看得出来画的很好，下次不要画了', 'like_counts': 2, 'liked': False}, {'id': 5034708138197261, 'created_at': '05-16', 'source': '来自湖南', 'user': {'id': 6513678832, 'screen_name': '祖国繁荣昌盛y'}, 'text': '哈哈哈哈哈哈哈哈哈玲啊你 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5034584205165861, 'created_at': '05-16', 'source': '来自陕西', 'user': {'id': 7323188262, 'screen_name': '期望lp'}, 'text': '画的…很精简 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5034552127653537, 'created_at': '05-16', 'source': '来自浙江', 'user': {'id': 7418424604, 'screen_name': '1105号阿念'}, 'text': ' ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5034519233036865, 'created_at': '05-16', 'source': '来自山东', 'user': {'id': 6310900078, 'screen_name': '弓碎枝'}, 'text': ' [舔屏]', 'like_counts': 0, 'liked': False}, {'id': 5034453516943990, 'created_at': '05-16', 'source': '来自浙江', 'user': {'id': 7907360604, 'screen_name': '阴暗爬行的小蛆'}, 'text': '要疯了所以画风很癫 [允悲]', 'like_counts': 1, 'liked': False}, {'id': 5034453203948498, 'created_at': '05-16', 'source': '来自浙江', 'user': {'id': 7907360604, 'screen_name': '阴暗爬行的小蛆'}, 'text': '草，发了4次才好，都给我死啊啊啊啊啊啊啊啊啊', 'like_counts': 1, 'liked': False}, {'id': 5034452940752793, 'created_at': '05-16', 'source': '来自辽宁', 'user': {'id': 6014630598, 'screen_name': '陌晞_'}, 'text': '亚米亚米 [喵喵]', 'like_counts': 1, 'liked': False}]",1,,[d22d717999],2024-05-16 00:29:16
[e665e1aa25],[4f82d0dfba],贾玲#贾玲代言#啊啊啊啊好幸福 ,[9b2d5b4678],[bf2a249032],[9b2d5b4678],,2024-05-15T17:59:18,贾玲超话,1,0,,0,贾玲代言,[9b2d5b4678],2024-05-15 17:59:18
[a7177ec519],[d813a77078],"贾玲
 
 ",[9b2d5b4678],[99d7092739],[9b2d5b4678],,2024-05-15T07:15:25,贾玲超话,1,1,"[{'id': 5034194065687634, 'created_at': '05-15', 'source': '来自安徽', 'user': {'id': 6377580564, 'screen_name': '知寒亦深'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-15 07:15:25
[69724d7d42],[7f9ecd20ac],"斐玲cp
 家里牛奶炸了哈哈哈 ",[9b2d5b4678],[246d160e77],[9b2d5b4678],,2024-05-14T22:57:06,斐玲cp超话,13,2,"[{""id"": ""[5a8006ac9c]"", ""created_at"": ""05-14"", ""source"": ""来自浙江"", ""user"": {""id"": ""[291d52b780]"", ""screen_name"": ""[c8149f3625]""}, ""text"": ""回复@慢慢来man:都喝 [喵喵]"", ""reply_id"": 5034067546081021, ""reply_text"": ""哈哈哈哈哈，以后是喝伊利还是喝蒙牛呢？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[09bc8f9bf8]"", ""created_at"": ""05-14"", ""source"": ""来自河南"", ""user"": {""id"": ""[25823755aa]"", ""screen_name"": ""[ccf93c387b]""}, ""text"": ""哈哈哈哈哈，以后是喝伊利还是喝蒙牛呢？"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 22:57:06
