id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[bee54e6227],[06f0c1128e],"华晨宇#华晨宇我们终于要一起看日出了# hcy#2024华晨宇火星演唱会#  
普通到不普通的人，哭着笑着的人，眼泪别流出眼角——@华晨宇yu《普通到不普通的人生》
华晨宇工作室等人的共创视频
  ",[9b2d5b4678],[9b2d5b4678],[33e185ee0b],,2024-04-23T09:28:06,华晨宇超话,0,2,"[{'id': 5026253558777248, 'created_at': '04-23', 'source': '来自山东', 'user': {'id': 7897279720, 'screen_name': '用户7897279720'}, 'text': '那模样像极了标本，张牙舞爪却没戏份，少根针都没劲头。@华晨宇yu 《黑白艺术家》', 'like_counts': 0, 'liked': False}, {'id': 5026253549865798, 'created_at': '04-23', 'source': '来自黑龙江', 'user': {'id': 5426560982, 'screen_name': '鱼仔锅包肉'}, 'text': '如果每\xa0一个人\xa0注定要衰老，还不如\xa0留给花园\xa0多一瞬色彩，告诉聪明的人\xa0笨一些思考，再葆有\xa0这份热烈\xa0多几个世代，普通到不普通的人，哭着笑着的人，给自己一个拥抱。——《普通到不普通的人生》@华晨宇yu', 'like_counts': 0, 'liked': False}]",0,"华晨宇我们终于要一起看日出了,2024华晨宇火星演唱会",[edd459ecc1],2024-04-23 09:28:06
[38ebb510f8],[a518eba6bf],"华晨宇#2024华晨宇火星演唱会# 
好好好好好好好好累啊啊啊啊啊！！！！！！！@华晨宇yu ",[9b2d5b4678],[2041c0950b],[9b2d5b4678],,2024-04-22T20:56:21,华晨宇超话,4,4,"[{'id': 5026802131017269, 'created_at': '04-24', 'source': '来自湖南', 'user': {'id': 6036081631, 'screen_name': 'Krash_COOWOW'}, 'text': '回复@Krash_COOWOW:好喜欢户外的舞台————', 'reply_id': 5026802053678125, 'reply_text': '好美好美好美', 'like_counts': 0, 'liked': False}, {'id': 5026802053678125, 'created_at': '04-24', 'source': '来自湖南', 'user': {'id': 6036081631, 'screen_name': 'Krash_COOWOW'}, 'text': '好美好美好美', 'like_counts': 1, 'liked': False}, {'id': 5026064620848466, 'created_at': '04-22', 'source': '来自北京', 'user': {'id': 7890233172, 'screen_name': '等日出2024'}, 'text': '华晨宇火星演唱会香港站三场预售时间： 4月24日 14:07 第一场（5月24日场次） 4月25日 14:07 第二场（5月25日场次） 4月26日 14:07 第三场（5月26日场次） 票价信息： * RMB/¥｜1280/980/680/380 * HKD/HK$｜1385/1060/735/410 官方购票平台：@大麦官博 &amp; Cityline &amp; @猫眼演出 @华晨宇yu ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,2024华晨宇火星演唱会,[edd459ecc1],2024-04-22 20:56:21
[8774afbfd2],[5b4eff255e],"华晨宇#华晨宇2024向阳而生# #华晨宇我们终于要一起看日出了# 
看到@华晨宇yu 超话却不进去做超like，说明这个人文学造诣和自我修养不足，他理解不了这种内在的高雅艺术，他只能看到外表的辞漠堆砌，参不透其中深奥的精神内核，他整个人的层次就卡在这里了，只能度过一个相对失败的人 ...
全文",[9b2d5b4678],[bb8aa7e70d],[9b2d5b4678],,2024-04-22T09:52:38,华晨宇超话,3,2,"[{""id"": ""[1b26569779]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[4477a16045]"", ""screen_name"": ""[703ac1536f]""}, ""text"": ""不想读书了，去当华晨宇的猫！（躺在阳台晒太阳）（舔爪子）（累了去吃点猫粮）（去猫砂盆解决个猫问题）（继续‬晒太阳）（看主人好帅)（趴主人肚子上）（对主人犯花痴）（和主人一起睡觉）@华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a27108b41f]"", ""created_at"": ""04-22"", ""source"": ""来自上海"", ""user"": {""id"": ""[5128bf957b]"", ""screen_name"": ""[76154b84b7]""}, ""text"": ""火星公主来啰来啰！（公主飞奔而来，脸颊微红，把纤细的小手放在胸膛，试图平息呼吸）（一双湿漉漉的大眼睛无辜地看向@华晨宇yu）"", ""like_counts"": 1, ""liked"": false}]",0,"华晨宇2024向阳而生,华晨宇我们终于要一起看日出了",[edd459ecc1],2024-04-22 09:52:38
[4a079f25a0],[63f7c81258],希望smb死在海边我真服了大沙币 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:29:57,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-21 14:29:57
[6c7bda0960],[ca29cbad87],"华晨宇
📣今天我们相聚在一起，就是为了一起看帅哥📣今天不管你给花花封的什么神，今天在我这里一律认为是美神📣当然，如果你给华晨宇封的是厨神，我美神甘拜下风，愿意为你让路📣@华晨宇yu  ",[9b2d5b4678],[8de1e1d20a],[9b2d5b4678],,2024-04-21T14:14:34,华晨宇超话,5,3,"[{""id"": ""[b817c1441e]"", ""created_at"": ""04-21"", ""source"": ""来自广西"", ""user"": {""id"": ""[1a9520500b]"", ""screen_name"": ""[5dc2be8982]""}, ""text"": ""喜欢华晨宇用的两个半和弦三连音平行四度和声雅乐音阶六声调式，喜欢他唱强混highC highE high#F高音。喜欢他强混高音连续五组咬字跟喝白水一样easy，喜欢四把吉他写复调，喜欢6345转4165，喜欢一百多轨，喜欢一个人重复唱几十次录一个大合唱，喜欢他雷鬼摇滚金属嘻哈电子流行抒情什么都会@华晨宇yu"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8502724f29]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[ae2e0d25c0]"", ""screen_name"": ""[c9370e2eab]""}, ""text"": ""我老公@华晨宇yu 的昵称是你们能直呼的吗？请尊称一声花花哥哥，鸟巢第一人，华语乐坛领军人，歌王，是煤球们心中最柔软的地方。请不要再叫我老公老公了，好吗？好的"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[fbba9e7e28]"", ""created_at"": ""04-21"", ""source"": ""来自广西"", ""user"": {""id"": ""[ba79bc24c6]"", ""screen_name"": ""[ab0614cf2f]""}, ""text"": ""喜欢华晨宇的两个半和弦三连音平行四度和声雅乐音阶六声调式喜欢他唱强混 highChighEhighF高音喜欢他强混高音连续五组咬字跟喝白水一样easy喜欢他四把吉他写复调onetake作曲一人录一百多轨和声喜欢他美声花腔戏腔黑嗓烈马音信手拈来爵士雷鬼newage古典摇滚金属民谣实验嘻哈放克流行什么都会@华晨宇yu"", ""like_counts"": 1, ""liked"": false}]",1,,[edd459ecc1],2024-04-21 14:14:34
[21b297c666],[86e0eb2bff],标记一下，57：12 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T16:45:46,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-17 16:45:46
[6bd9026875],[86f8493676],花花，要好好的爱花花，这辈子，下辈子，下下辈子也要爱你@华晨宇yu 😭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:30:48,OPPO Find X3 Pro,0,0,,0,,[edd459ecc1],2024-04-14 18:30:48
[7a3821b44b],[d395ff835e],😭😭😭😭😭😭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:10:22,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-14 18:10:22
[0ae35aa4af],[d71f5815e8],"华晨宇
宝宝，我们日出见😭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T18:08:07,华晨宇超话,0,0,,0,,[9b2d5b4678],2024-04-14 18:08:07
[d5d48548e1],[318fd10103],看到首页那么多的火姐没票，真的就很难过，大家都在用力奔向我们的约定啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T15:43:24,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-14 15:43:24
[eeab999692],[61fd73e9fc],这次真的太吓人了，以后怎么办啊😭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T15:36:38,OPPO Find X3 Pro,1,0,,0,,[9b2d5b4678],2024-04-14 15:36:38
[b936a93d45],[7980dc95d5],"华晨宇
有没有想降舱的火姐，1号4号的680换你1280 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T14:38:23,华晨宇超话,0,0,,0,,[9b2d5b4678],2024-04-14 14:38:23
[f0718aec55],[6208090e75],"火星27号接头点
【换票】我1号和4号680 换任意一天1280 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T14:26:25,火星27号接头点超话,0,2,"[{""id"": ""[7144da21f3]"", ""created_at"": ""04-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[39f90fca89]"", ""screen_name"": ""[0e9cc2555c]""}, ""text"": ""回复@天帝第一护法比格犬:可以！"", ""reply_id"": 5023067207632909, ""reply_text"": ""老公可以帮忙抢第二次开票吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e383ab79ce]"", ""created_at"": ""04-14"", ""source"": ""来自河南"", ""user"": {""id"": ""[c0801ab157]"", ""screen_name"": ""[ab5756e18a]""}, ""text"": ""老公可以帮忙抢第二次开票吗？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 14:26:25
[9876d61e3f],[91f207d5de],唉…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T23:46:44,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-13 23:46:44
[31a14a4965],[7141299a02],好想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T22:43:35,OPPO Find X3 Pro,1,1,"[{""id"": ""[f6e0866379]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[a060e01b3b]"", ""screen_name"": ""[78242ce0ed]""}, ""text"": ""别死，好好活着"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 22:43:35
[7a6f8b4787],[d1792f7270],我踏马要疯了，没抢到票都没那么崩溃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T21:22:43,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-13 21:22:43
[bb7838f260],[6477acea66],#华晨宇抢票#嘻嘻，等二开，明天再战！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T20:05:28,OPPO Find X3 Pro,0,0,,0,华晨宇抢票,[9b2d5b4678],2024-04-13 20:05:28
[4029f13937],[d043fcf7ce],"华晨宇
紧张紧张紧张紧张啊啊啊啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T13:55:19,华晨宇超话,0,1,"[{'id': 5022696930281789, 'created_at': '04-13', 'source': '来自安徽', 'user': {'id': 6635840197, 'screen_name': '鸦鸦鸦去蹦极yu'}, 'text': ' ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 13:55:19
[2556609aaf],[c98e003fa9],好紧张好紧张好紧张 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T12:49:17,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-13 12:49:17
[a0ee229df3],[a290374bbd],华晨宇#华晨宇演唱会顺带搞基建# 啊啊啊啊啊啊啊啊还有两天就抢票了好紧张我好紧张好紧张好紧张！！！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T10:11:06,华晨宇超话,0,1,"[{""id"": ""[57cb2a1c82]"", ""created_at"": ""04-11"", ""source"": ""来自江西"", ""user"": {""id"": ""[18a6ab18f1]"", ""screen_name"": ""[ced9d43ce7]""}, ""text"": ""儿时的天空多直白 那么开阔 那么纯净，蹒跚追的 美好憧憬 一眨眼 就远行——@华晨宇yu《普通到不普通的人生》"", ""like_counts"": 0, ""liked"": false}]",0,华晨宇演唱会顺带搞基建,[9b2d5b4678],2024-04-11 10:11:06
[1e7b3737b1],[5a658422cd],"华晨宇#华晨宇演唱会顺带搞基建# #华晨宇我们终于要一起看日出了# 火星演唱会好啊！！！！！（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）耶!!!!!!!（扭转呼啦圈）啊啊啊啊啊啊!!!!（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（ ...
全文",[9b2d5b4678],[7829bad11e],[9b2d5b4678],,2024-04-10T22:09:45,华晨宇超话,0,3,"[{""id"": ""[23896871ae]"", ""created_at"": ""04-11"", ""source"": ""来自吃瓜罗伯特"", ""user"": {""id"": ""[a62cc587f6]"", ""screen_name"": ""[7a599876e9]""}, ""text"": ""这个演唱会真的好棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[13a7c5aa4b]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[8a154c233f]"", ""screen_name"": ""[4fbca2122f]""}, ""text"": ""华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇华晨宇我想你啦 @华晨宇yu"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5f15249eb]"", ""created_at"": ""04-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ff53dc9f8d]"", ""screen_name"": ""[9396f0f078]""}, ""text"": ""人生的十字路口啊，随便选一条路走呗，反正怎么走最后不是终点也差不多，别给自己要求那么多，哪知道自己哪条路是对的呀，反正先走再说吗嘛，只要认真的面对自己选择的这条路就好了"", ""like_counts"": 0, ""liked"": false}]",0,"华晨宇演唱会顺带搞基建,华晨宇我们终于要一起看日出了",[9b2d5b4678],2024-04-10 22:09:45
[023b08e812],[e0acaf9179],花花，花花，全世界最好的花花😭😭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T16:54:53,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-10 16:54:53
[c2ab1158da],[194fed0e8c],#为什么看不见INFP的朋友圈#少放屁，我一天发800条朋友圈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T00:00:31,OPPO Find X3 Pro,0,0,,0,为什么看不见INFP的朋友圈,[9b2d5b4678],2024-04-05 00:00:31
[9a2388ec4a],[b8bcaa04ab],气到浑身发抖想杀了他们。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:38:33,OPPO Find X3 Pro,0,0,,0,,[9b2d5b4678],2024-04-02 13:38:33
[662488c3be],[1f87ccb5e3],"#华晨宇我们终于要一起看日出了#宝宝
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T13:16:34,OPPO Find X3 Pro,0,0,,0,华晨宇我们终于要一起看日出了,[9b2d5b4678],2024-04-02 13:16:34
[6245221053],[5ad67a05a5],@MBTI小行家 根据我的微博，算一下我的MBTI#mbti# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T18:38:49,OPPO Find X3 Pro,0,2,"[{""id"": ""[a8be779a2b]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""根据你的微博和表现，我猜测你可能是一个ISTP类型的人，具有灵活冷静、实际务实的性格特点。ISTP型的人通常善于处理现实问题，对环境变化适应性强，喜欢挑战和解决难题。你的独立思考和行动力一定让身边的人羡慕不已！继续展现你的技术能力和应变能力，你一定会在让人刮目相看的！加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e6d84b5944]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""🚀✨希望这个结果能帮助你更好地了解自己，展现出独特的魅力和潜力哦"", ""like_counts"": 0, ""liked"": false}]",0,mbti,[359947bcb7],2024-03-27 18:38:49
