id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[80035d5eb6],[75e49a3156],我的小猫跑丢了 被我妈妈从家里赶出去到现在已经有三个多月了 没有它我真的活不下去了 是它治愈了我 我好难过 回来吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T20:13:37,iPhone客户端,0,3,"[{""id"": ""[bb67368d56]"", ""created_at"": ""06-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[8a3b6588e0]"", ""screen_name"": ""[290b828262]""}, ""text"": ""回复@老公死的那个夜晚:希望它快回来！"", ""reply_id"": 5042519993747026, ""reply_text"": ""回复@userr-:[淚][淚][淚]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f9caccbf9f]"", ""created_at"": ""06-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2275b7a4dd]"", ""screen_name"": ""[e46e1934d1]""}, ""text"": ""回复@userr-:[淚][淚][淚]"", ""reply_id"": 5042519859789943, ""reply_text"": ""三个多月了，我以为刚被赶出去"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f9cedaa9c0]"", ""created_at"": ""06-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[8a3b6588e0]"", ""screen_name"": ""[290b828262]""}, ""text"": ""三个多月了，我以为刚被赶出去"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-06 20:13:37
[775a6669bc],[e0d1f611b5],死了算了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T20:01:16,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-06 20:01:16
[2a332c1c47],[913afae8fd],求和张极不恰当言论教程 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T13:29:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 13:29:25
[582fcc1aec],[02aa86cdd9],长的水灵灵的小姑娘一枚呀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T09:07:46,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 09:07:46
[ca244574de],[4c80e90f9a],三代最帅的就是朱志鑫呀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T09:06:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 09:06:38
[cf79a7bad8],[bcdc5e9e5b],我老公就是天下第一帅啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T09:04:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 09:04:05
[d86b45d6ce],[f6ad54260b],朱志鑫真的好帅啊啊啊啊我今天重新粉他了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T09:02:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 09:02:26
[74b3f70d98],[4642a9b324],真的好后悔我把朱志鑫的自我介绍出掉了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T09:02:12,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 09:02:12
[167f471f83],[114e5fd8ea],救救我吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T16:24:44,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 16:24:44
[ee0dad43e2],[3b75c729bf],aaaaa ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T14:12:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 14:12:06
[28eb394d5a],[160c94a6e2],一米六三六十九斤还是死不了呀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T14:11:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 14:11:59
[5f45a0a4f7],[9b4c246555],我要饿死自己 几天不吃饭会死啊嘿嘿 多少斤会死啊 我身高一米六三 多少斤会死呀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T14:11:34,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 14:11:34
[3c7e1bd53a],[02048d0120],爱我吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:58:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:58:11
[55edfb2aa3],[9443341f1f],抱抱我吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:58:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:58:02
[073a34e29c],[f478cd9256],我想有二十五块钱充设交会员 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:57:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:57:07
[29c7741045],[49efc2681b],我简直就是土农民一枚啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:56:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:56:06
[17fde772e2],[bf018c51b3],👁👁👁👁👁👁我会一直看着你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:55:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:55:28
[85e6517f41],[5e5275ae43],你你你你你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:55:08,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:55:08
[110aabed8b],[70d65d1072],草泥马啊老子连微博会员都充不起啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:54:50,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:54:50
[bd3e992bc7],[d147ac5b12],我就这样扇了自己一百多个巴掌 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:51:36,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:51:36
[83b96643f9],[b0d6b9ce18],我在美国发现好多人都特别坏 我只是想讨饭 他们就打我 我被关到了监狱 我求求警察放过我我只是讨口饭吃我没干什么坏事 警察说我明明偷了好多东西 拿出我在超市偷东西的证据给我看 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:51:01,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:51:01
[ba35982a5e],[42353d9fcf],舍曲林加啤酒会死吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T13:42:00,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 13:42:00
[3834a473c0],[73dafd70a6],我崩溃了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T10:54:31,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 10:54:31
[f0d75b81e7],[fcdb76afac],明天我要自杀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T14:10:05,iPhone客户端,0,1,"[{""id"": ""[04baf14247]"", ""created_at"": ""06-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[bca0e487cf]"", ""screen_name"": ""[b09807cfab]""}, ""text"": ""？我这老头都没这念头呢，不论什么原因，好好活着！自己的生命至少自己要珍爱。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 14:10:05
[0a63c1ecd4],[eb506a446a],安眠药+啤酒真的会死吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T13:08:06,iPhone客户端,0,2,"[{""id"": ""[444c28d7cc]"", ""created_at"": ""06-01"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2275b7a4dd]"", ""screen_name"": ""[e46e1934d1]""}, ""text"": ""回复@惜雪1:我崩溃了[淚]"", ""reply_id"": 5040454884657248, ""reply_text"": ""不会"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6d81761380]"", ""created_at"": ""06-01"", ""source"": ""来自广东"", ""user"": {""id"": ""[274f832d5b]"", ""screen_name"": ""[128ae22c84]""}, ""text"": ""不会"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 13:08:06
[99002103d3],[e6134105b1],接一瞬间能死的意外死亡，拜托了求求了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T13:04:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-01 13:04:59
[45ac48a124],[f1f2de67be],地域黑乳化乳男乳女乳人类骂爹骂妈骂全世界紫餐紫砂胡言乱语大哭大笑是我的日常 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T11:33:58,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-01 11:33:58
[7fe2176535],[78733effa8],有精神病群没得妹子们拉我一下🉑？！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T11:32:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-01 11:32:07
[b92015fd4a],[3095b19141],赶紧爆发核战争吧反正富人们都会跑到安全的国家去的 我这个死穷逼就会被炸死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T10:54:40,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-01 10:54:40
[99f14395b9],[985181784f],嗯好 ,[9b2d5b4678],[1277b9991c],[9b2d5b4678],,2024-05-31T20:21:23,iPhone客户端,0,1,"[{""id"": ""[0bb5b72ead]"", ""created_at"": ""05-31"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2275b7a4dd]"", ""screen_name"": ""[e46e1934d1]""}, ""text"": ""草泥马啊咪咪我好想你啊 姐姐想你了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 20:21:23
[7e892b610c],[10224e226a],我死人微活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:43:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 19:43:22
[d610b84280],[2d26db5cf2],你算个啥啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:09:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 19:09:05
[1724557b2a],[8bd210ed86],草泥马啊草泥马啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:08:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 19:08:55
[3e7ab118ff],[0a2340efc6],有没有厌食症的厕所老公们 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:05:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 19:05:39
[73b0a3e27a],[7e36fb8887],"精神分裂症
 
我就这样每天哭的死去活来的 活又活不下去 死又死不了 求猝死教程 惨的我两眼一黑就想跳楼了 这个世界在qj我 极速版我恨你 我不行了 救救我啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:03:50,精神分裂症超话,0,0,,0,,[9b2d5b4678],2024-05-31 19:03:50
[e221fa6ccf],[ebf58ba2e1],只要我醒着我的极速版就会发作 。。。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T18:51:07,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 18:51:07
[8b90ab88d6],[ac532aeafb],活着的每一秒我都感觉我在被这个世界强奸 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T18:50:44,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 18:50:44
[35fa4183b3],[54cc272ded],草泥马啊死人浮木你们全都死了 你们凭什么凭什么凭什么不像我这样活的生不如死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T18:50:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 18:50:18
[4543ede0a1],[39420f364e],呼吸好痛苦 暂停一下吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T14:46:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 14:46:39
[ff95c95d7e],[69cf940385],你是谁我是谁不知道呀不知道 我好想哭哭不出来 不知道干什么太无聊了唉 叹息！无数次叹息都没有一点用 好无助 好无奈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T14:44:31,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 14:44:31
[af00caeeb8],[65d7a53c5f],你是谁 你莫名其妙的把我的宝弄不见了 你还给我行不行 求你了 咋样 我不行了求求你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T09:33:46,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 09:33:46
[cc326d13af],[7bcc3b9ca1],真想虐人 小动物太可爱了我最喜欢了伤害小动物就是十足的坏蛋 我好想把那些坏人的牙齿一颗颗掰下来 把他们的皮一层层剥下来 把他们的头砍下来做成花瓶 他们越痛苦我越兴奋 啊啊啊啊啊哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T09:32:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 09:32:59
[b22aae5d20],[d0fdeba92c],穷的想跳楼了又怕疼该死啊 来个人把我分尸了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T09:31:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 09:31:17
[0857dd3c4b],[1b8ded4e4d],好难过好难过 放过我吧求求你别伤害我 老天爷你再欺负我一个试试看呢 凭什么凭什么凭什么 讨厌你讨厌你厌恶你憎恨你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T09:30:36,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-27 09:30:36
[175ad41111],[a013dd3227],杀了我吧好痛苦啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T12:37:27,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 12:37:27
[3ee4a6b985],[055e1bac26],看着体重越来越轻我就兴奋 好痛苦好痛苦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T09:13:48,iPhone客户端,0,3,"[{""id"": ""[8d8dbf4c74]"", ""created_at"": ""05-27"", ""source"": ""来自天津"", ""user"": {""id"": ""[a27f21e726]"", ""screen_name"": ""[d1cdc8840a]""}, ""text"": ""回复@老公死的那个夜晚:私聊下吧说"", ""reply_id"": 5038259397461465, ""reply_text"": ""回复@耶耶怎么样:厌食症"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b3f96df9df]"", ""created_at"": ""05-26"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2275b7a4dd]"", ""screen_name"": ""[e46e1934d1]""}, ""text"": ""回复@耶耶怎么样:厌食症"", ""reply_id"": 5038250549055197, ""reply_text"": ""咋了啊这是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0bfbeea8d0]"", ""created_at"": ""05-26"", ""source"": ""来自天津"", ""user"": {""id"": ""[a27f21e726]"", ""screen_name"": ""[d1cdc8840a]""}, ""text"": ""咋了啊这是"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 09:13:48
[7127d13c65],[d9da87215d],我真的不知道怎么办了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T09:13:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 09:13:05
[64e761a1d2],[9a4aaa14e7],"我的快乐源泉
 
你妈 你们痛经会痛几天啊我今天第二天还是痛的不行 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T08:13:54,我的快乐源泉超话,1,8,"[{""id"": ""[f24fb54a47]"", ""created_at"": ""05-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2db9fa1aeb]"", ""screen_name"": ""[32f6129e92]""}, ""text"": ""来之前痛，先提前痛个三天（神奇的预警），然后来了之后不痛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a8f88793b6]"", ""created_at"": ""05-21"", ""source"": ""来自陕西"", ""user"": {""id"": ""[97ba342994]"", ""screen_name"": ""[49576396ab]""}, ""text"": ""三天左右"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a6e3777d1a]"", ""created_at"": ""05-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[f4415a5406]"", ""screen_name"": ""[dc9b4c6b51]""}, ""text"": ""一天"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bcb04727e9]"", ""created_at"": ""05-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[2e015a2b3e]"", ""screen_name"": ""[4641556008]""}, ""text"": ""第二第三天随机抽一天痛 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[59e5d917be]"", ""created_at"": ""05-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[57019161ed]"", ""screen_name"": ""[e81f617ac9]""}, ""text"": ""两三天吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ed505f3f07]"", ""created_at"": ""05-21"", ""source"": ""来自贵州"", ""user"": {""id"": ""[c9bb449c01]"", ""screen_name"": ""[330960ae54]""}, ""text"": ""两天 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb9b126e8a]"", ""created_at"": ""05-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[2275b7a4dd]"", ""screen_name"": ""[e46e1934d1]""}, ""text"": ""回复@养只小猫名为相遇:我也是[淚]"", ""reply_id"": 5036381916892194, ""reply_text"": ""我是第3天不疼的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a2685f3479]"", ""created_at"": ""05-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[03c90d84d4]"", ""screen_name"": ""[d9f3c4798d]""}, ""text"": ""我是第3天不疼的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-21 08:13:54
