id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[72e4cba8dc],[dc1ed710c2],"#朱志鑫[超话]#💛#阳光信用# 💙#每日‎一善#   
世上没有白费的努力，也没有碰巧的成功，人生中的一切无心插柳，其实都是水到渠成。
你好 @曹国伟 
一起保护大自然@百万森林 
与社会携手做公益@微公益 
关心小动物的生存@WWF世界自然基金会多看央视新闻关心社会@央视新闻 
是看报道关心发展 ...
全文",[9b2d5b4678],[9ece70f249],[9b2d5b4678],,2024-05-28T01:49:29,朱志鑫超话,48,48,,0,阳光信用,[3e2eabeb1c],2024-05-28 01:49:29
[bcf1f50a64],[2e794bd453],心烦想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T20:09:30,朱志鑫超话,7,6,"[{""id"": ""[5be9cecb6f]"", ""created_at"": ""05-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[5dd6f71fb7]"", ""screen_name"": ""[1ab4605fe0]""}, ""text"": ""回复@芝鑫小熊:好 [泪]"", ""reply_id"": 5038737031695239, ""reply_text"": ""要天天开心啊宝宝 [爱你]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c3d594c68c]"", ""created_at"": ""05-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[5dd6f71fb7]"", ""screen_name"": ""[1ab4605fe0]""}, ""text"": ""回复@阿志不吃番茄ya:好嘟宝宝"", ""reply_id"": 5038762113368990, ""reply_text"": ""天天开心 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[785f5c4d6b]"", ""created_at"": ""05-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b9e6a4de47]"", ""screen_name"": ""[885196dad1]""}, ""text"": ""天天开心 [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[30a22c89bc]"", ""created_at"": ""05-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[30bee747f0]"", ""screen_name"": ""[d566d693a3]""}, ""text"": ""要天天开心啊宝宝 [爱你]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[07837e9325]"", ""created_at"": ""05-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[5dd6f71fb7]"", ""screen_name"": ""[1ab4605fe0]""}, ""text"": ""回复@東京猫妹:最近现生太累了 哎 太多事了"", ""reply_id"": 5038736175794963, ""reply_text"": ""怎么了宝宝"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2fbee31acd]"", ""created_at"": ""05-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[2da5327d4e]"", ""screen_name"": ""[e5d6181850]""}, ""text"": ""怎么了宝宝"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 20:09:30
[5d62e9b134],[e652c556ef],#蔡徐坤范思哲全球品牌代言人#还挺酷的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T00:26:01,小棍妈咪的iPhone 11,2,0,,0,蔡徐坤范思哲全球品牌代言人,[9b2d5b4678],2024-05-22 00:26:01
[bdc81cdb3f],[91ed8943af],#汪峰520官宣#我靠我靠 有女朋友了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T17:16:23,小棍妈咪的iPhone 11,2,0,,0,汪峰520官宣,[9b2d5b4678],2024-05-20 17:16:23
[fc18b32785],[0de3526fa0],"#朱志鑫[超话]#💛#阳光信用# 💙#每日‎一善#   
世上没有白费的努力，也没有碰巧的成功，人生中的一切无心插柳，其实都是水到渠成。
你好 @曹国伟 
一起保护大自然@百万森林 
与社会携手做公益@微公益 
关心小动物的生存@WWF世界自然基金会多看央视新闻关心社会@央视新闻 
是看报道关心发展 ...
全文",[9b2d5b4678],[eab4b49be4],[9b2d5b4678],,2024-05-20T00:45:50,朱志鑫超话,74,73,,0,阳光信用,[3e2eabeb1c],2024-05-20 00:45:50
[2be248ba62],[00ea24aa56],"#李佳薇 煎熬##胖猫#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自己知道 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T03:16:06,小棍妈咪的iPhone 11,0,0,,0,"李佳薇 煎熬,胖猫",[9b2d5b4678],2024-05-19 03:16:06
[0fe9845531],[7654fc99d0],黑眼圈萌 泥萌想我啦嘛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:12:24,朱志鑫超话,17,14,"[{""id"": ""[b537333095]"", ""created_at"": ""05-18"", ""source"": ""来自福建"", ""user"": {""id"": ""[14797b211b]"", ""screen_name"": ""[6158697498]""}, ""text"": "" [馋嘴]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0c0749a88c]"", ""created_at"": ""05-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[391597500a]"", ""screen_name"": ""[117f9f1b71]""}, ""text"": ""嗯呢"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7e6d6e2852]"", ""created_at"": ""05-18"", ""source"": ""来自江西"", ""user"": {""id"": ""[0915e3db8b]"", ""screen_name"": ""[19bb18290d]""}, ""text"": ""想你了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[68b0f05516]"", ""created_at"": ""05-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[59c6da1c35]"", ""screen_name"": ""[a377ccb94e]""}, ""pic"": {""pid"": ""006UpbZagy1hpu0yc1ww0j30u00t8dh8"", ""url"": ""https://wx3.sinaimg.cn/orj360/006UpbZagy1hpu0yc1ww0j30u00t8dh8.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 277, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006UpbZagy1hpu0yc1ww0j30u00t8dh8.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1052"", ""croped"": false}}}, ""text"": ""图片评论"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 22:12:24
[318c0d9abe],[e24a2587a5],#杨幂包场庆余年#可以可以 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T09:58:52,小棍妈咪的iPhone 11,0,0,,0,杨幂包场庆余年,[9b2d5b4678],2024-05-17 09:58:52
[a91c68754a],[df629f5eb0],#王楚然演技 尴尬#没看过她演的电视剧 不予评价 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T09:57:17,小棍妈咪的iPhone 11,0,0,,0,王楚然演技 尴尬,[9b2d5b4678],2024-05-17 09:57:17
[32eb2cf9bf],[b360cd1b0f],"#朱志鑫[超话]# 23🌻#朱志鑫 全优唱作人#🌻#朱志鑫 王牌ace#“月亮温柔了百年，而你惊艳我整个青春” ""𝓣𝓱𝓮 𝓶𝓸𝓸𝓷 𝓱𝓪𝓼 𝓫𝓮𝓮𝓷 𝓰𝓮𝓷𝓽𝓵𝓮 𝓯𝓸𝓻 𝓪 𝓱𝓾𝓷𝓭𝓻𝓮𝓭 𝔂𝓮𝓪𝓻𝓼, 𝓪𝓷𝓭 𝔂𝓸? ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T07:55:53,朱志鑫超话,0,1,"[{""id"": ""[aabbbc9fbc]"", ""created_at"": ""05-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b9e6a4de47]"", ""screen_name"": ""[885196dad1]""}, ""text"": ""朱志鑫"", ""like_counts"": 0, ""liked"": false}]",0,"朱志鑫 全优唱作人,朱志鑫 王牌ace",[9b2d5b4678],2024-05-17 07:55:53
[bfcdf09245],[99fd64e01b],晚上好٩(•̤̀ᵕ•̤́๑)ᵒᵏᵎᵎᵎᵎ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T16:16:29,朱志鑫超话,3,2,"[{""id"": ""[64df8dc640]"", ""created_at"": ""05-16"", ""source"": ""来自江西"", ""user"": {""id"": ""[85136f4687]"", ""screen_name"": ""[625207484a]""}, ""text"": ""早上好 [二哈]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[46a788db04]"", ""created_at"": ""05-15"", ""source"": ""来自新疆"", ""user"": {""id"": ""[46b1f10cd6]"", ""screen_name"": ""[a3ab2718da]""}, ""text"": ""晚上好呀"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-15 16:16:29
[27cfa1b922],[7a544407d7],"#李溪芮张腾与代驾发生冲突#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-15T16:07:41,小棍妈咪的iPhone 11,0,0,,0,李溪芮张腾与代驾发生冲突,[9b2d5b4678],2024-05-15 16:07:41
[a866e1fbd6],[2d45daf5fb],#南韩周也#确实有一点点相似哎 妹妹好米 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T16:21:10,小棍妈咪的iPhone 11,0,0,,0,南韩周也,[9b2d5b4678],2024-05-14 16:21:10
[bbdc552f16],[b1fedfdd11],"#胖猫##胖猫 谭竹#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自己知道就 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T16:19:51,小棍妈咪的iPhone 11,2,0,,0,"胖猫,胖猫 谭竹",[9b2d5b4678],2024-05-14 16:19:51
[dd8f532f3f],[37ed7cfd45],"#朱志鑫[超话]# 🍗#朱志鑫 全优唱作人# 🍗#朱志鑫 王牌ace# 你古灵精怪，明亮勇敢，你走的路应该平坦宽阔，22X我只希望你开心@TF家族-朱志鑫拾壹壹玖·朱志鑫的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[1a007fd6f1],,2024-05-14T13:10:22,朱志鑫超话,2,0,,1,"朱志鑫 全优唱作人,朱志鑫 王牌ace",[9b2d5b4678],2024-05-14 13:10:22
[93089ad903],[93dcd75da9],一开始粉二代总感觉有种疏离感 在粉上三代了以后发现有种莫名的亲近感 后来发现原来我们是一批人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T11:51:54,朱志鑫超话,2,0,,0,,[9b2d5b4678],2024-05-14 11:51:54
[84abb6c3e6],[81764b7c9c],"#麦当劳中国声明#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自己知道就好 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T08:46:51,小棍妈咪的iPhone 11,2,0,,0,麦当劳中国声明,[9b2d5b4678],2024-05-14 08:46:51
[b4c570f6b8],[6fa58df678],"#朱志鑫[超话]#💛#阳光信用# 💙#每日‎一善#   
世上没有白费的努力，也没有碰巧的成功，人生中的一切无心插柳，其实都是水到渠成。
你好 @曹国伟 
一起保护大自然@百万森林 
与社会携手做公益@微公益 
关心小动物的生存@WWF世界自然基金会多看央视新闻关心社会@央视新闻 
是看报道关心发展 ...
全文",[9b2d5b4678],[7dbd0ed934],[9b2d5b4678],,2024-05-14T08:25:01,朱志鑫超话,61,70,,0,阳光信用,[3e2eabeb1c],2024-05-14 08:25:01
[99e22c4641],[d1ddc59e96],"#一孕傻三年的调侃掩盖了妈妈们的求救#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T20:43:25,小棍妈咪的iPhone 11,0,0,,0,一孕傻三年的调侃掩盖了妈妈们的求救,[9b2d5b4678],2024-05-13 20:43:25
[8a380f0a7a],[517b455811],晚安💤 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T20:43:03,朱志鑫超话,2,1,"[{""id"": ""[5daa6044f6]"", ""created_at"": ""05-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[a4c86f4909]"", ""screen_name"": ""[3210fc260b]""}, ""text"": ""睡的好早"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 20:43:03
[f1acd94a82],[0d56f9e78c],#韩红拿了冠军还要发简历#红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T18:42:25,小棍妈咪的iPhone 11,1,0,,0,韩红拿了冠军还要发简历,[9b2d5b4678],2024-05-13 18:42:25
[9e47a9949a],[a6a569a92a],我好困🥱 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T18:22:34,朱志鑫超话,2,2,"[{""id"": ""[52467b8c5e]"", ""created_at"": ""05-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[5db599bb5a]"", ""screen_name"": ""[8d8f25471e]""}, ""text"": ""睡我怀里"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6935e5564f]"", ""created_at"": ""05-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b9e6a4de47]"", ""screen_name"": ""[885196dad1]""}, ""text"": ""睡觉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 18:22:34
[0e182eef5c],[8ae3eeb466],"#歌手报名名单#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自己知道就好， ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T14:53:00,小棍妈咪的iPhone 11,1,0,,0,歌手报名名单,[9b2d5b4678],2024-05-13 14:53:00
[070d8358b7],[f0fdfe7aa4],#欧豪上吧 他好歹是个神#我靠哈哈还好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈海清姐头号粉丝 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T14:50:23,小棍妈咪的iPhone 11,2,0,,0,欧豪上吧 他好歹是个神,[9b2d5b4678],2024-05-13 14:50:23
[4f035369b5],[444052bd6a],"#朱志鑫[超话]#💛#阳光信用# 💙#每日‎一善#   
世上没有白费的努力，也没有碰巧的成功，人生中的一切无心插柳，其实都是水到渠成。
你好 @曹国伟 
一起保护大自然@百万森林 
与社会携手做公益@微公益 
关心小动物的生存@WWF世界自然基金会多看央视新闻关心社会@央视新闻 
是看报道关心发展 ...
全文",[9b2d5b4678],[9104a692d1],[9b2d5b4678],,2024-05-13T00:20:08,朱志鑫超话,71,73,,0,阳光信用,[3e2eabeb1c],2024-05-13 00:20:08
[8a24c243e6],[c1334e2c46],"#南通车祸事故原因初步查明#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T23:33:43,小棍妈咪的iPhone 11,2,0,,0,南通车祸事故原因初步查明,[9b2d5b4678],2024-05-11 23:33:43
[1b2b5947af],[2df71d3df6],#王浩 私联#我靠 这sdfj不待老重视了 都rs第二了 今天四代咋了 出了一堆事 要是假的还好 真的这条路也是断了 出道无望了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T23:32:15,小棍妈咪的iPhone 11,2,0,,0,王浩 私联,[9b2d5b4678],2024-05-11 23:32:15
[fc7566c75b],[348e365ba1],"#那英 当打之年#关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂，不懂的我也不多解释，毕竟自己知道就好 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T20:31:24,小棍妈咪的iPhone 11,2,0,,0,那英 当打之年,[9b2d5b4678],2024-05-11 20:31:24
[a2dd92577c],[e473c94e71],#陈丽君滤镜掉了#不认识 以为是邓丽君 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T20:30:49,小棍妈咪的iPhone 11,1,0,,0,陈丽君滤镜掉了,[9b2d5b4678],2024-05-11 20:30:49
[41d068edac],[4bf0c7a816],我说咱家一出东西 时代峰峻就返场 sj嘛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T20:11:42,朱志鑫超话,1,0,,0,,[9b2d5b4678],2024-05-11 20:11:42
