id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1409cbd16d],[df0c50c531],"抑郁症
救救我真的不知道该怎么办了。霸凌者陆陆续续网暴（网暴也是派一群人网暴）我好几年不说，最近又派人到我居住地附近，在游戏上加我好友假装打招呼交朋友说是通过附近加的然后又是套话，（我不知道王者荣耀附近的人怎么关掉，我手机明明没开定位，它说是通过附近看到我的，但我在附近找不 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T01:41:43,抑郁症超话,101,71,,1,,[9b2d5b4678],2024-05-28 01:41:43
[b89c532e55],[7b0bdcc97f],环境其实就是一个巨大的草台班子 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T12:52:14,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-27 12:52:14
[261069d9ed],[9ef2323deb],下水道npd功德无量 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T19:31:22,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-26 19:31:22
[128eada500],[5f3d236002],认知维度越低动物本性就越大，弱肉强食，欺软怕硬，畏威不畏德 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T19:31:11,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-26 19:31:11
[1dc0d1ed97],[9d4750226a],欺软怕硬、人品低贱、品行低劣道德败坏的流氓野痞子，遇到比它强势的，会顺从的像奴才笋子一样，面对它自以为软弱的就重拳出击。比如一个奴才给它主子当狗腿子拍马屁，拍到马脚或者恰逢主子不高兴，给了它几耳光，然后这个奴才忍气吞声回到村里欺压几个百姓来发泄，沾沾自喜得意扬扬 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T08:19:21,iQOO Neo5S 双芯旗舰,1,0,,0,,[9b2d5b4678],2024-05-23 08:19:21
[c68ff3df2f],[3cb00563bc],"这黑白颠倒的世界真荒唐
善良的灵魂永远没有好下场
这唯利是图的人间真难讲
摘下漫天星斗换不来一颗糖
不同的嘴巴说着同样的谎
不同的野兽困在同样的皮囊
一边将恶事做尽得意洋洋
一边双手合十祈求神原谅
蛤蟆穿上金装道貌岸然坐高堂
野鸡自称凤凰千呼万唤才出场 
狐狸一朝从商蝼蚁家破又人亡
山猫信了 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T22:02:58,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-20 22:02:58
[3fb3f1fe35],[009551b121],牛马点缀生活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T12:13:53,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-20 12:13:53
[14524cb065],[f51af4e7d6],"林徽因说：
“很多人喜欢你，因为你漂亮好看，会说机灵话，有趣好玩，这些喜欢都暗含着很多期望。
而有的人喜欢你，是看见你哭和狼狈，知道你辛苦和平凡，允许你不美又不乖，还想把肩膀和糖果都塞给你。” ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T12:13:50,iQOO Neo5S 双芯旗舰,0,1,"[{""id"": ""[ca283f40c2]"", ""created_at"": ""05-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[d0cccf2cc6]"", ""screen_name"": ""[b383d2765d]""}, ""text"": ""这话听得我心头一暖， 有时候，那些默默陪伴的，才是最珍贵的。 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-20 12:13:50
[8b99abad4b],[d9fc71aa5a],世界因为有欺软怕硬的🤡更精彩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T22:06:01,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-19 22:06:01
[c64cf74e23],[fd5e07851a],"但凡家庭稍微正常强硬一点也不会遭受这种低级好笑的破事
，80解为什么不敢冲着别人试试你的卑劣手段呢？答曰:试试就逝世
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T10:03:39,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-19 10:03:39
[199c1138d3],[8371b8e224],"抑郁症
一个亲戚在法院工作知道我承受的这些事（无休止的校园冷暴力和霸凌者在网络上阴阳怪气，他们段位太高了不会留下明显的证据）后就对我父母说让他们整理材料证据做笔录负责处理我这些事情，把我承受的压力转移过去，可是他们不肯，亲戚发现他们不想负责后也不负责，我不理解他们为什么让我 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T10:03:33,抑郁症超话,0,5,"[{""id"": ""[783e55dbf8]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@萧霁月e: [心]"", ""reply_id"": 5035706678511526, ""reply_text"": ""回复@要长记性的木子: [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d62df5fe3]"", ""created_at"": ""05-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""回复@要长记性的木子: [抱一抱]"", ""reply_id"": 5035686763955214, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df04163ddf]"", ""created_at"": ""05-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""回复@沃特武奥尔斯2022:明白了 [泪]"", ""reply_id"": 5035694594462052, ""reply_text"": ""法定需要监护人来做"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e1ebfebc05]"", ""created_at"": ""05-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""法定需要监护人来做"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2c45b232f7]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 10:03:33
[7f4bfc4681],[e591f55f1a],"恶意会向着阻力最小的方向流动
课题分离，你的事是你的课题，别人对你的看法和期待是他的课题。如果别人对你的期待落空而产生暴躁的情绪，这是它们需要自己承担的情绪，和你没有关系 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:36:16,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-18 22:36:16
[57ad38a7db],[92b2b1185b],"如果现在和霸凌解在一个学校该多好哇，这样就可以玉石俱焚咯
，以前面对群体霸凌都不知道怎么反击，家人从来没有起到过任何作用，有跟没有都没什么区别，现在也懂得一点保护自己了。明明是霸凌解自己一个人嫉妒并看不惯我，她偏偏恶心到背后造谣诋毁挑拨离间拉一群人把这种影响扩大，欺软怕硬，实 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T22:35:44,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-18 22:35:44
[072921ed8e],[0599f9df73],"抑郁症
真相大多数都被掩盖只有极少数才可能浮出水面，当你在阳光下看到一只蟑螂时，就意味着暗处的蟑螂已经挤不下了。它们一边把你伤害逼到发疯以命搏命最后还要强词夺理站在道德制高点给你泼脏水为自己打掩护 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T13:49:09,抑郁症超话,0,3,"[{""id"": ""[7772b0d53f]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@萧霁月e: [心]"", ""reply_id"": 5035057234315610, ""reply_text"": ""回复@要长记性的木子:😘😘"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a6ce745fad]"", ""created_at"": ""05-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""回复@要长记性的木子:😘😘"", ""reply_id"": 5035056697967145, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be0b04c92a]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 13:49:09
[856327088f],[fca56dcf53],霸凌者愿意浪费全部心思研究我对付我，说明它本人生活的并不好，这辈子也就这样了，浑身上下只有欺软怕硬，只敢在性格软的人面前暴戾恣睢，天生的坏种渣滓长的丑玩的花。但我不愿意把心思浪费给它这种人，也没那么多空闲时间回应它的攻击，没别的，就觉得不值 ,[9b2d5b4678],[ceb5799715],[9b2d5b4678],,2024-05-17T11:00:08,iQOO Neo5S 双芯旗舰,2,1,"[{""id"": ""[c8a8e5624e]"", ""created_at"": ""05-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""霸凌解被我说中了 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 11:00:08
[f03090c3e4],[d4105c488b],"明人不说暗话。明明是霸凌者先挑起的事端，是他们先说了，先在背后造谣，污蔑，颠倒黑白，诋毁，先说了刻薄难听的话阴阳怪气，先用讽刺或挖苦的言语激怒你，给你贴标签乱扣帽子，而你的反应只是这一系列欺凌行为的结果，然而霸凌者却到处污蔑添油加醋夸大你的反应说这才是争执的根源，欺凌你的人比你自 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T20:03:09,iQOO Neo5S 双芯旗舰,1,0,,0,,[9b2d5b4678],2024-05-16 20:03:09
[6ad8b246e8],[57b8649ed2],双标狗都死了，明明是它先攻击了别人，别人还击了它，它在跟第三方说的时候，就会说是别人先攻击了它，掐头去尾，请开始你的表演，必遭数倍报应反噬 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T16:30:58,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-16 16:30:58
[f221950698],[1dcbb7b1f7],"抑郁症
无意间透露出来的性格弱点和散发出来的弱者气息，会引发周围人最大的恶意 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T16:35:07,抑郁症超话,0,3,"[{'id': 5033616480406123, 'created_at': '05-13', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@萧霁月e: [心]', 'reply_id': 5033609565834091, 'reply_text': '回复@要长记性的木子: ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5033609565834091, 'created_at': '05-13', 'source': '来自浙江', 'user': {'id': 7842480746, 'screen_name': '萧霁月e'}, 'text': '回复@要长记性的木子: ""[送花花]""', 'reply_id': 5033609438430047, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5033609438430047, 'created_at': '05-13', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-13 16:35:07
[5f2aeb3926],[4e1ee4794d],霸凌者总有那么多的说辞，其实真正欺软怕硬，外厉内荏，刚愎自用，两面三刀，薄情寡性，自私虚伪，善妒自卑自负自恋，通过霸凌他人满足自己需求的是你霸凌者 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T19:51:50,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-11 19:51:50
[7ddb3629ec],[2f6065acc1],在欺软怕硬造谣泼脏水的霸凌解眼里没有对错，它们只想只听自己想听的，霸凌者性格有缺陷，没有共理心自私自利强势霸道欺软怕硬，喜欢控制操控他人，一但被反击，会兽性大发失控丧失理智。 ,[9b2d5b4678],[4da16f8999],[9b2d5b4678],,2024-05-09T08:40:43,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-09 08:40:43
[c5fcb9c986],[e7931a9810],"抑郁症
几个月前zs进icu抢救，今天后遗症复发了，心跳加快浑身无力手抖 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T12:24:42,抑郁症超话,1,5,"[{""id"": ""[bc8d830f73]"", ""created_at"": ""06-01"", ""source"": ""来自湖北"", ""user"": {""id"": ""[37978d5ba3]"", ""screen_name"": ""[736834cd8f]""}, ""text"": ""回复@小机灵_X-LANCE:逆天0关注0粉小号，hhh是狒狒吗，上大号说话"", ""reply_id"": 5040474702479666, ""reply_text"": ""还有这种情况吗？这种情况可能需要及时的医疗干预和治疗，ICU 的经历对身体和心理都是一种极大的负担，因此症状的复发需要及时有效的处理。同时，保持冷静，尽量放松自己，深呼吸有助于缓解心跳加快的症状。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3bcdf72983]"", ""created_at"": ""06-01"", ""source"": ""来自湖北"", ""user"": {""id"": ""[627c7e690d]"", ""screen_name"": ""[32e2f29035]""}, ""text"": ""还有这种情况吗？这种情况可能需要及时的医疗干预和治疗，ICU 的经历对身体和心理都是一种极大的负担，因此症状的复发需要及时有效的处理。同时，保持冷静，尽量放松自己，深呼吸有助于缓解心跳加快的症状。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1c2235a8c]"", ""created_at"": ""05-28"", ""source"": ""来自上海"", ""user"": {""id"": ""[113212b01e]"", ""screen_name"": ""[bf8e284a5f]""}, ""text"": ""希望一切都能好起来 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9eaf23bacd]"", ""created_at"": ""05-08"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""回复@竹I绘: [抱抱]"", ""reply_id"": 5031735761047194, ""reply_text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e3af359e9]"", ""created_at"": ""05-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 12:24:42
[68153e8f51],[71f946ce06],小心这世上的坏人，它表面上说让你别把别人都想太坏把所有人都想好一点，但它自己却由着使坏。（曾经的霸凌者就是这样，自己使坏却死不承认还反过来说你太敏感想多了把别人都想太坏了） ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T17:39:04,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-07 17:39:04
[3a20e4a1de],[4354cd222c],"抑郁症
但凡原生家庭和生长环境稍微正常一点，也不会受到严重的校园暴力和霸凌者无休止网暴。为什么霸凌者在别人面前奴颜婢膝，甚至被别人“欺负”，在我面前却重拳出击，我成功激发了人性中最大的恶:欺软怕硬、嫉妒。如果我的家庭正常一点把我教育成一个强势的人，那霸凌者根本就不敢用这种行 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T11:05:11,抑郁症超话,0,2,"[{""id"": ""[f0424ab792]"", ""created_at"": ""05-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[32c64d6eff]"", ""screen_name"": ""[f48573762c]""}, ""text"": ""回复@竹I绘:蟹蟹宝 [抱一抱]"", ""reply_id"": 5031352789633093, ""reply_text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5c62b808da]"", ""created_at"": ""05-07"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 11:05:11
[6bf01c15e4],[68863ffbc3],残缺的玉，完整的史 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T19:23:17,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-06 19:23:17
[02ebadf62d],[a0b26ec221],是它早就想好了幌子，所以我怎么做都不对 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T19:13:44,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-06 19:13:44
[7cd05ed898],[0e0228891c],它早就想背刺了，只是在等一个成熟的时机 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T19:12:45,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-06 19:12:45
[1fdd1f0036],[e714367692],"80者是天生的恶人，欺软怕硬，对其他不好惹的人它们会权衡利弊，会掩藏自己并且展现好的一面，但是一旦碰到柔弱看起来好欺负的人，它们就会释放本我。
爱欺负人的都有一套自己的公式：搞小动作+拉帮结派实施霸凌孤立+死不承认+往你身上泼脏水：是你自己太敏感想多了呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T13:58:14,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-06 13:58:14
[651696bba3],[8a4d03cf00],"霸凌者主打一个“不撞南墙不回头，迟早会有翻车的一天，到时候叫天天不应，叫地地不灵。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T17:49:38,iQOO Neo5S 双芯旗舰,0,0,,0,,[9b2d5b4678],2024-05-05 17:49:38
