id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[8118292970],[705953c88b],"鼠妇
心动是因为见到了欢快的小琥珀
 
我的名字叫营养师的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[e7d5c44bee],,2024-04-09T18:57:51,鼠妇超话,1,0,,0,,[9b2d5b4678],2024-04-09 18:57:51
[cfce9fe29d],[2b106958a7],"白玉蜗牛
被顶下来摔到的第七天，小臭臭也回蜗星了#明珠蜗牛# 
它才两岁零10天大
 ",[9b2d5b4678],[a368cd4572],[9b2d5b4678],,2024-04-09T15:32:33,白玉蜗牛超话,1,2,"[{""id"": ""[922984b5fa]"", ""created_at"": ""04-09"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366: [泪]"", ""reply_id"": 5021361646863896, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2422ef8a97]"", ""created_at"": ""04-09"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,明珠蜗牛,[9b2d5b4678],2024-04-09 15:32:33
[d3f85ae070],[d38a65a9ab],"鼠妇
好喜欢！
 ",[9b2d5b4678],[0e8838a456],[9b2d5b4678],,2024-04-08T23:57:07,鼠妇超话,1,0,,0,,[9b2d5b4678],2024-04-08 23:57:07
[96ec653b32],[b82da1430c],"鼠妇
和新家比起来爆渺小的琥珀宝们
 ",[9b2d5b4678],[205aeeded9],[9b2d5b4678],,2024-04-07T23:27:51,鼠妇超话,0,0,,0,,[9b2d5b4678],2024-04-07 23:27:51
[ab303bbc73],[aed0581e9a],"鼠妇
刚入手的小琥珀！ ",[9b2d5b4678],[b031a85ee1],[9b2d5b4678],,2024-04-07T19:00:56,鼠妇超话,6,2,"[{""id"": ""[b207071409]"", ""created_at"": ""04-07"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366:这个好养 [嘻嘻]"", ""reply_id"": 5020605424075447, ""reply_text"": ""还是扩大了养殖品种？ [黑线]"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[247858919d]"", ""created_at"": ""04-07"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": ""还是扩大了养殖品种？ [黑线]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 19:00:56
[6ee35114cc],[b1d9c6af8b],"鼠妇
琥珀可以和巨马陆混养吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T20:13:50,鼠妇超话,1,2,"[{""id"": ""[654b2a4983]"", ""created_at"": ""04-06"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366: [嘻嘻]"", ""reply_id"": 5020269275516722, ""reply_text"": ""打住吧，再别增加养殖品种了 [作揖]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5cdb261d99]"", ""created_at"": ""04-06"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": ""打住吧，再别增加养殖品种了 [作揖]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 20:13:50
[896b4391a5],[d8180b3836],"抑郁症
我从一枚蛋蛋养起来的大农走了，他从高处摔下来之后坚持了整整4天，他终于自由了
图一是两年前的他和兄弟姐妹们，图二是今早已经没有呼吸心跳的他。
我好难受，感觉很空虚，又说不上是不是伤心。 ",[9b2d5b4678],[039cb6ee4d],[9b2d5b4678],,2024-04-06T11:21:20,抑郁症超话,2,2,"[{""id"": ""[bf37a1ac38]"", ""created_at"": ""04-06"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366: [泪]"", ""reply_id"": 5020270178338310, ""reply_text"": ""生老病死，不仅仅是人类的专利，自然界的一切生物（包括动，植物）也都遵循这一规律。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[94f1dba743]"", ""created_at"": ""04-06"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": ""生老病死，不仅仅是人类的专利，自然界的一切生物（包括动，植物）也都遵循这一规律。"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 11:21:20
[e1fea2e4bd],[1dc18c159e],"白玉蜗牛
摔下来的第五天，大农还是走了，他的生命永远的停止在了第二年的第七天#明珠蜗牛# ",[9b2d5b4678],[e41747d339],[9b2d5b4678],,2024-04-06T08:10:12,白玉蜗牛超话,0,2,"[{""id"": ""[cee2d4565c]"", ""created_at"": ""04-06"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""大农整整17厘米，他是我的荣耀 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c966204dbe]"", ""created_at"": ""04-06"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""昨晚梦到大农自由的伸展着，他应该在蜗星很快乐 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,明珠蜗牛,[9b2d5b4678],2024-04-06 08:10:12
[91fa4845ac],[ec3ef673ef],"鬼灭之刃
今天刚收到的戒指！好好看！ ",[9b2d5b4678],[f093d43ce1],[9b2d5b4678],,2024-04-04T21:07:32,鬼灭之刃超话,2,1,"[{""id"": ""[10c91aa0e1]"", ""created_at"": ""04-04"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": "" [悲伤]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 21:07:32
[19bebd6bf7],[e414208958],"白玉蜗牛
大农没再出血，排出了一些大概是受损的组织，我给夹下来放一边了。大农加油！#明珠蜗牛# ",[9b2d5b4678],[6704b858b5],[9b2d5b4678],,2024-04-04T08:02:00,白玉蜗牛超话,2,2,"[{""id"": ""[759bf29ddb]"", ""created_at"": ""04-06"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366:可他还是走了 [泪]"", ""reply_id"": 5019549854599187, ""reply_text"": ""悉心照料，无微不至 [good]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7fb4ad50a9]"", ""created_at"": ""04-04"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": ""悉心照料，无微不至 [good]"", ""like_counts"": 1, ""liked"": false}]",0,明珠蜗牛,[9b2d5b4678],2024-04-04 08:02:00
[718fc65b20],[3c9fb9144e],"#马陆# 终于找到非洲巨马陆了！
（卖家的图） ",[9b2d5b4678],[0cc1c054f5],[9b2d5b4678],,2024-04-03T21:22:51,Android客户端,1,3,"[{""id"": ""[5a001f0eac]"", ""created_at"": ""04-04"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366: [嘻嘻]"", ""reply_id"": 5019235182973020, ""reply_text"": ""再别增加养殖品种了 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[69bf47e9a9]"", ""created_at"": ""04-04"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“马陆”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 马陆[超话]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a3f3976274]"", ""created_at"": ""04-04"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": ""再别增加养殖品种了 [嘻嘻]"", ""like_counts"": 1, ""liked"": false}]",0,马陆,[9b2d5b4678],2024-04-03 21:22:51
[3e2822c0e1],[d8c51ae222],"白玉蜗牛
大农还活着，就是状态不好，一直在壳里缩着，下午回来看到又出了些血#明珠蜗牛# ",[9b2d5b4678],[768bdd313b],[9b2d5b4678],,2024-04-02T19:40:15,白玉蜗牛超话,1,2,"[{""id"": ""[39910a3351]"", ""created_at"": ""04-03"", ""source"": ""来自泰国"", ""user"": {""id"": ""[f85eac643b]"", ""screen_name"": ""[5bce250770]""}, ""text"": ""回复@用户7841561366:他才两岁而已 [失望]"", ""reply_id"": 5018832987228234, ""reply_text"": ""是不是年龄大了，寿命到了？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e458f6ff49]"", ""created_at"": ""04-02"", ""source"": ""来自青海"", ""user"": {""id"": ""[0e64558b03]"", ""screen_name"": ""[43823d1697]""}, ""text"": ""是不是年龄大了，寿命到了？"", ""like_counts"": 1, ""liked"": false}]",0,明珠蜗牛,[9b2d5b4678],2024-04-02 19:40:15
