id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[8ecead8265],[542ce40ba6],"嗑CP能让我在这个圈子里呆久一点，如果没有小情侣恩恩爱爱甜甜蜜蜜的日常我很容易跳坑……
xp大概是年下攻和年上（大叔）受，金发碧眼or黑长直，幽默毒舌或正经严肃，最好反差极大的那种，各种乱七八糟的小癖好也是一种萌点。
把上位者拉下是我永久xp，导致容易当我推嬷嬷，如果不能嬷大概是你还不够 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T20:11:57,荣耀Magic5,2,2,"[{""id"": ""[4e78db855e]"", ""created_at"": ""04-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[2427beacaf]"", ""screen_name"": ""[cdfab0558e]""}, ""text"": ""鹰眼我是嗑和黑寡妇的bg/gb（电影版的），别的也暂时吃不动…"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1b46c795b6]"", ""created_at"": ""04-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[2427beacaf]"", ""screen_name"": ""[cdfab0558e]""}, ""text"": ""像我以前推真人，就很奇怪的嬷不起来……大概是太强了没法拉下去的感觉）或者单人互动更香……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 20:11:57
[8386d90b14],[17dc0af389],"抑郁症
喜欢或者羡慕一些，被溺爱宠爱的孩子，可以切实的当小朋友
也会喜欢或者保护那些没有被保护关心的孩子，他们需要被爱
而我可以当继续爱你们或者来爱你们的人
“你也是个孩子。”老师跟我说。“你也会需要妈妈的亲亲贴贴抱抱。”
是的，我也想要被娇生惯养的去溺爱，去当一个傻小孩，希 ...
全文",[9b2d5b4678],[d07a2db6be],[9b2d5b4678],,2024-04-09T07:50:34,抑郁症超话,3,0,,0,,[9b2d5b4678],2024-04-09 07:50:34
[1f929bb354],[7ed7b4c04b],突然累累的完全不想社交，想窝在家里或者哪个角落里画一天画…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T07:25:36,荣耀Magic5,3,1,"[{""id"": ""[a36c4378b6]"", ""created_at"": ""04-09"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱，有时候我们就是需要独处来充电，然后满血复活 [心]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 07:25:36
[5e0d2dc56e],[ba8db46eae],"寿命论的魔琴续写：
大抵是魔鬼一直在寻找转世的安东尼奥，终于有天他又在那间小屋子里看见了他，不过安东尼奥好像变了一个人，他不再阴郁而是活泼开朗，有母亲为他梳头，有父亲陪他一起拉小提琴，他们名字一样灵魂一样，但就是好像有什么变了，安东尼奥依旧成了举世闻名的小提琴家甚至比曾经更加辉煌 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T06:28:52,荣耀Magic5,5,0,,0,,[9b2d5b4678],2024-04-08 06:28:52
[72490d8fc7],[d4ac84a706],"最游记
好好看……想问问这两个用日语怎么搜😭，市价可以参考闲鱼的吗 ",[9b2d5b4678],[93c812c299],[9b2d5b4678],,2024-04-04T18:35:29,最游记超话,2,2,"[{""id"": ""[1a58612b03]"", ""created_at"": ""04-05"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2427beacaf]"", ""screen_name"": ""[cdfab0558e]""}, ""text"": ""回复@莉子_一口一个小茄子:好好好感谢！！！"", ""reply_id"": 5019609218155564, ""reply_text"": ""最遊記 サンリオ+角色名就好，三藏日本比较贵，金蝉看见一个999三个的可以切，吧唧原价550"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9179f2251d]"", ""created_at"": ""04-05"", ""source"": ""来自天津"", ""user"": {""id"": ""[7047355fd3]"", ""screen_name"": ""[27e1dfd5c4]""}, ""text"": ""最遊記 サンリオ+角色名就好，三藏日本比较贵，金蝉看见一个999三个的可以切，吧唧原价550"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 18:35:29
[64cac5220c],[97046d2f82],好贱啊，刚切了一个相对好价的盘 你就直接贴脸跟我说自己吃的更低，你又不是我熟人还发那么贱的表情包，真的恶心人……… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T11:25:17,荣耀Magic5,0,0,,0,,[9b2d5b4678],2024-04-02 11:25:17
[767c314ea8],[14b0689998],安东尼奥的绝对领域我猜是后脖颈，在长头发的遮盖下根本看不到也不会轻易显露出来，但是你将手小心探入厚厚的头发去抚摸，他肯定会打个寒战，并且咧着鲨鱼牙恶狠狠看着你：“请不要随意触碰别人好吗？” ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T23:49:51,荣耀Magic5,6,0,,0,,[9b2d5b4678],2024-04-01 23:49:51
[cb1e6c4e2c],[df8d055f4e],"抑郁症
总以为自己很快乐了，但还是很被别的一些乱七八糟的事情弄的很难过……但这分明跟我无关啊……无数次告诉自己看开点不要小心眼这些话，毫无作用不是吗
高兴的日子总是算着天过的，因为难受起来真的很不舒服，“这个月，竟然有一个星期是没有不舒服的心情！”这种很寻常的事情都会让我震 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T23:31:20,抑郁症超话,2,3,"[{'id': 5018507245258424, 'created_at': '04-02', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5018496714935073, 'created_at': '04-01', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@悼念我逃离我:是这样…下周还是要找时间去……我现在真的好讨厌那种感觉，我真的很想高高兴兴的 ""[苦涩]""', 'reply_id': 5018495941870410, 'reply_text': '还是要按时去心理咨询 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5018495941870410, 'created_at': '04-01', 'source': '来自山东', 'user': {'id': 6116787148, 'screen_name': '日出时相遇a'}, 'text': '还是要按时去心理咨询 [抱一抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-01 23:31:20
[722720945c],[65120a329a],"寿命论或许是所有CP都害怕的东西吧，同种族年龄相似的还好，但是异族且年龄差距比较大的呢。
p1【魔琴】p2【杰蜡】p3【赫隐】
全是简单的口嗨打短 ",[9b2d5b4678],[4bd9500b31],[9b2d5b4678],,2024-04-01T11:49:29,荣耀Magic5,3,0,,0,,[9b2d5b4678],2024-04-01 11:49:29
[f42615a781],[f5bf72bdde],oi！我要回游了看一下了… ,[9b2d5b4678],[a07bab7c7c],[9b2d5b4678],,2024-04-01T11:24:04,荣耀Magic5,2,1,"[{""id"": ""[e1c16ee94f]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哇 这个场景真的好可爱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 11:24:04
[db0e620d65],[a07146f283],服了，我怎么有人几毛几块还坑…开始白纸黑字写好的“非偏远10”然后闲鱼自带算了12就算了，结果“冷门均0.3”，琴蜡却全部给我算的是0.5和0.8……跟朋友说我吃了好价结果一算闪魂卡比真髓还高…………我服了我自己了，下次一定自己算……… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T19:01:10,荣耀Magic5,0,1,"[{""id"": ""[214ce9a3f1]"", ""created_at"": ""04-09"", ""source"": ""来自上海"", ""user"": {""id"": ""[2427beacaf]"", ""screen_name"": ""[cdfab0558e]""}, ""text"": ""后续是，贵妇包装（也不算特别贵妇，但我真的拆了好久的包装…）…好吧原谅你了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 19:01:10
[5eb79a2654],[1b41eb8bdc],"魔琴3p脑洞
炼狱是发热的斐济杯，孤月是加冰的斐济杯（确信）
斐济杯与人体通感，给杯子倒水或者喝的时候琴琴身体都会有感觉😋
大概就是双琴磨批和琴琴主动上魔魔的剧情 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T18:12:50,荣耀Magic5,3,0,,0,,[9b2d5b4678],2024-03-29 18:12:50
[56a0796cc6],[4dcc31bcf4],"脑了一个伞琴…
真理之下的“东方的麒麟”，像那种拍卖会场的大老爷，遇到了因为赌博欠债四处逃跑的大师安东尼奥，然后以“帮助”的名义带回去……
反正就是俗套哥哥弟弟抢男人的3p环节…要是再刺激一点当⭐️奴也不是不行… ",[9b2d5b4678],[5bcb3affe0],[9b2d5b4678],,2024-03-29T18:11:16,荣耀Magic5,3,0,,0,,[9b2d5b4678],2024-03-29 18:11:16
[db4a27777b],[a20884e3b8],"以为今天会很暖和然后没戴手套
看来我的气温是在真实气温上再对半砍……… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T14:11:12,荣耀Magic5,0,0,,0,,[9b2d5b4678],2024-03-29 14:11:12
[7a622bf795],[251e973e9d],"谁能理解亲吻大腿根的含金量（闭眼）
纯爱又涩情的感觉…… ",[9b2d5b4678],[91b73c297c],[9b2d5b4678],,2024-03-28T22:29:27,荣耀Magic5,0,0,,0,,[9b2d5b4678],2024-03-28 22:29:27
[6a4f5725e4],[1d451ab396],"魔琴
安东尼奥温柔乡
（垃圾人体致歉还在努力增进画技…） ",[9b2d5b4678],[3a43d2af93],[9b2d5b4678],,2024-03-28T18:47:23,魔琴超话,6,2,"[{'id': 5017027616444002, 'created_at': '03-28', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@熬夜伤身体喵: ""[送花花]""', 'reply_id': 5017015145990702, 'reply_text': '呜呜呜好吃', 'like_counts': 0, 'liked': False}, {'id': 5017015145990702, 'created_at': '03-28', 'source': '来自广西', 'user': {'id': 7892585613, 'screen_name': '爱上自己是我的错吗'}, 'text': '呜呜呜好吃', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-28 18:47:23
[5653a5a7e3],[4b544804fa],"第五人格
蜡像师第二件高级皮我请问呢………
21年角色至今只有一件紫皮和一件限定金，我们蜡厨是什么很贱的人吗，你不会真把金挂当皮肤排期了吧。
比赛是要上的，排位是要被nc主播拿来鞭尸当🐒的。
只有厨子默默流泪的世界达成了哈哈哈；节气头像那么丑，但冷门厨力太低根本骂不动你们哈哈哈 ...
全文",[9b2d5b4678],[f363d683d1],[9b2d5b4678],,2024-03-28T08:32:05,第五人格超话,29,7,"[{'id': 5021149222143594, 'created_at': '04-09', 'source': '来自河南', 'user': {'id': 7820352307, 'screen_name': '揪菲利普小辫子'}, 'text': '回复@揪菲利普小辫子:马上要到生日了，再见不到排期我就把网易给灌蜡了 [微笑]', 'reply_id': 5016978110025218, 'reply_text': '我请问排期呢 [微笑]', 'like_counts': 0, 'liked': False}, {'id': 5021148479750484, 'created_at': '04-09', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@揪菲利普小辫子:排期是没得人是硬硬的 ""[送花花]""', 'reply_id': 5016978110025218, 'reply_text': '我请问排期呢 [微笑]', 'like_counts': 0, 'liked': False}, {'id': 5017318189171792, 'created_at': '03-29', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': ' [给力]', 'like_counts': 0, 'liked': False}, {'id': 5016978110025218, 'created_at': '03-28', 'source': '来自河南', 'user': {'id': 7820352307, 'screen_name': '揪菲利普小辫子'}, 'text': '我请问排期呢 [微笑]', 'like_counts': 1, 'liked': False}, {'id': 5016869293262611, 'created_at': '03-28', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': ' [给力]', 'like_counts': 0, 'liked': False}, {'id': 5016818043063016, 'created_at': '03-28', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@八重神子小狐狸:天才！！', 'reply_id': 5016817659806743, 'reply_text': '你打个s1把战乙批斗下去 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5016817659806743, 'created_at': '03-28', 'source': '来自山东', 'user': {'id': 6098207852, 'screen_name': '八重神子小狐狸'}, 'text': '你打个s1把战乙批斗下去 [doge]', 'like_counts': 4, 'liked': False}]",0,,[9b2d5b4678],2024-03-28 08:32:05
[7ff19ccffe],[f91da90f22],@MBTI小行家 根据我的微博判断我的mbti ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T09:21:44,荣耀Magic5,0,5,"[{""id"": ""[14d667e8a4]"", ""created_at"": ""03-28"", ""source"": ""来自上海"", ""user"": {""id"": ""[2427beacaf]"", ""screen_name"": ""[cdfab0558e]""}, ""text"": ""回复@哈哈耶嘻嘻:MBTI人格测试，好玩玩了一下"", ""reply_id"": 5016702074488762, ""reply_text"": ""这是什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f8a53a067]"", ""created_at"": ""03-28"", ""source"": ""来自天津"", ""user"": {""id"": ""[e31d6056ae]"", ""screen_name"": ""[7fafe65764]""}, ""text"": ""这是什么"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4718da708a]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""回复@Cowsence:INFJ是一种具有精神导师气质的个性类型。你的独特洞察力和深沉思考让你成为他人的引路人。你充满创造力，富有奉献精神，总能帮助他人实现潜能。继续相信自己的洞察力，你的温柔和力量会为周围的人带来希望和指引。加油！"", ""reply_id"": 5016467558370377, ""reply_text"": ""回复@MBTI小行家:完蛋猜错了，我是绿老头INFJ"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7d2db377b8]"", ""created_at"": ""03-27"", ""source"": ""来自上海"", ""user"": {""id"": ""[2427beacaf]"", ""screen_name"": ""[cdfab0558e]""}, ""text"": ""回复@MBTI小行家:完蛋猜错了，我是绿老头INFJ"", ""reply_id"": 5016467449318029, ""reply_text"": ""根据你的微博，我觉得你很可能是ISFJ(小护士)。这个类型的人温柔、体贴，擅长照顾他人。你的微博透露出对周围环境的细腻观察和对朋友的深情关怀。让人感受到你非常可靠和亲切。继续保持你的善良和细心，这将让你在生活中闪光。加油，你的温暖一定能温暖更多人！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ad9aea8e13]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[2908216311]"", ""screen_name"": ""[359947bcb7]""}, ""text"": ""根据你的微博，我觉得你很可能是ISFJ(小护士)。这个类型的人温柔、体贴，擅长照顾他人。你的微博透露出对周围环境的细腻观察和对朋友的深情关怀。让人感受到你非常可靠和亲切。继续保持你的善良和细心，这将让你在生活中闪光。加油，你的温暖一定能温暖更多人！"", ""like_counts"": 0, ""liked"": false}]",0,,[359947bcb7],2024-03-27 09:21:44
[7f121ecd9b],[f1bdbc3aa5],"抑郁症
其实，做心理咨询最尴尬的是我前一秒还在笑着跟老师说话聊天，下一秒就直接泪崩了，我很想用一种幽默的方式说出曾经的难过，但其实每次都是挖心的疼痛，
我也在跟老师说妈妈其实很好，她只是脾气不好，外婆以前也不管她不理她所以她很需要关心
“那也不该是你的事情，你也只是个孩子，你 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T08:44:11,抑郁症超话,3,0,,0,,[9b2d5b4678],2024-03-26 08:44:11
[47b8eea7ed],[1f8fc46d13],"想看魔琴室外do那种👉🏻👈🏻
懒得想剧情，只想魔鬼把琴压在阳台上大do特do…，然后有别的贪恋大师身子的人在对面房子看着什么…安东尼奥先发现有人看着就拉着魔鬼说进里面去，但魔鬼不听还啃上大师脖子，亲吻他的耳根，把大师一整个人都亲软了，继续哼哼唧唧被魔鬼压着do，还缠魔鬼腰身更紧了
 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T17:10:55,荣耀Magic5,5,0,,0,,[9b2d5b4678],2024-03-25 17:10:55
[23363e3cfb],[6385e5042a],集训已经把自己搞养胃了🚬想搞点涩涩给大家吃结果脑子全是运营方案和复盘优化分析……总不至于让我打个表分析一下涩涩的运营………艹啊我在说什么… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T16:41:20,荣耀Magic5,0,2,"[{'id': 5015491166601896, 'created_at': '03-24', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@评论罗伯特: ""[苦涩]""', 'reply_id': 5015491044704627, 'reply_text': '哈哈哈 看来大家都一样', 'like_counts': 0, 'liked': False}, {'id': 5015491044704627, 'created_at': '03-24', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '哈哈哈 看来大家都一样', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-24 16:41:20
[d3960efbce],[5fb8958b7f],"抑郁症
真的很讨厌那些污名化这个病的人…算我雷点之一吧，真正的病人总是很温柔的wwww真希望大家一直是个快乐的小天使啊
 ",[9b2d5b4678],[b32a9d3065],[9b2d5b4678],,2024-03-24T08:25:46,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-24 08:25:46
[a5310f6ff4],[4fef6abd58],"#抑郁症[超话]#如果无法站在阳光下怎么办……还是没办法迈出去，
今天太阳很好，我想出去逛逛走走，但是被太阳照在身上我突然无缘由的感到恐慌和无措，我紧张的整个人都在发抖，我死命捏着自己手指，因为手在四处抓挠着，甚至感觉自己没办法喘过气，我拼命咳嗽着，想要呕出什么东西来，我甚至想去一头 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T17:20:22,抑郁症超话,4,4,"[{'id': 5015018730949164, 'created_at': '03-23', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@糖醋鱼丸0920:啊啊啊谢谢会好起来的 ""[苦涩]""', 'reply_id': 5014785218839081, 'reply_text': '没关系的宝贝，不晒太阳就不会变黑，慢慢好了也能享受阳光哦~公主要开心呀 [心]', 'like_counts': 0, 'liked': False}, {'id': 5014785218839081, 'created_at': '03-22', 'source': '来自湖南', 'user': {'id': 7772099222, 'screen_name': '糖醋鱼丸0920'}, 'text': '没关系的宝贝，不晒太阳就不会变黑，慢慢好了也能享受阳光哦~公主要开心呀 [心]', 'like_counts': 1, 'liked': False}, {'id': 5014782225156926, 'created_at': '03-22', 'source': '来自上海', 'user': {'id': 7798073386, 'screen_name': 'Cowsence'}, 'text': '回复@-sangmxn:我也……好想尝试去走走还是被吓得缩了回去真的希望大家都好起来… ""[苦涩]""', 'reply_id': 5014781616719003, 'reply_text': '我被阳光照到会烦躁，去年春天花开的时候我还是开心的，今年春天看到花开觉得很烦 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5014781616719003, 'created_at': '03-22', 'source': '来自山东', 'user': {'id': 7797956308, 'screen_name': '训小兔'}, 'text': '我被阳光照到会烦躁，去年春天花开的时候我还是开心的，今年春天看到花开觉得很烦 [允悲]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-03-22 17:20:22
