id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[df2235def0],[f188f125e4],"金丝熊
可我接受不了……这么快说再见……现在是我愿意出钱可它承受不了了。
之前在附近的医院检查没看出问题，所以又拖了半个多月。这次发现是腹水，可是已经晚了，它不吃不喝……问了专科医院……已经为时已晚……
上一次发现它瘦了很多哭了三个小时……上上次它的腿骨折我也哭了好几次 ...
全文",[9b2d5b4678],[9b95646da4],[9b2d5b4678],,2024-05-08T15:35:36,金丝熊超话,2,0,,0,,[9b2d5b4678],2024-05-08 15:35:36
[b53b642a2b],[f02b5d47cc],"给它种的麦子才吃一口啊
身体越来越差 ",[9b2d5b4678],[f144bbe763],[9b2d5b4678],,2024-05-08T07:36:26,Android,1,0,,0,,[9b2d5b4678],2024-05-08 07:36:26
[4cd9f937e8],[14e092d44c],怎么会舍得它呢…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T08:01:11,Android,1,0,,0,,[9b2d5b4678],2024-05-07 08:01:11
[df4ca6b047],[6fe7d942eb],困……六点它出来了，喂了一小口葡萄糖。看到屁股那黄黄的给它换了垫料 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T08:00:41,Android,3,0,,0,,[9b2d5b4678],2024-05-07 08:00:41
[f8fafee615],[9bd1d8f82e],没想到它第一次在我身上睡觉，是在医院看病…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T18:52:32,Android,0,0,,0,,[9b2d5b4678],2024-05-06 18:52:32
[b6db7afec8],[661394ae0d],"安啦，安啦，放宽心态……呼……地藏王菩萨保佑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T17:39:58,Android,0,0,,0,,[9b2d5b4678],2024-05-06 17:39:58
[60af2048c4],[7f4c69c533],"金丝熊
好不容易好了十天，喂了顿玉米
又开始食欲不振，又瘦了不精神。前天喂了两口葡萄糖，昨晚突然非要跳出笼子，要和我玩，玩了一个小时才肯回笼子，然后贮存了一大包食物去睡觉了。今天晚上也是，要出来，放出来就粘着我，但是上称怎么又瘦了，瘦脱相了，两个黑眼圈一样。（图一图二是 ...
全文",[9b2d5b4678],[532acae996],[9b2d5b4678],,2024-04-28T21:29:32,金丝熊超话,10,17,"[{""id"": ""[ba06f29adc]"", ""created_at"": ""04-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@木子是车手:它不吃哎，以前还吃干的，现在都不吃了。"", ""reply_id"": 5028644984718630, ""reply_text"": ""想肥嘟嘟得喂蛋白质，像坦克虫"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8add8e45a9]"", ""created_at"": ""04-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@__熊猫君丶:但是成形啊，就是有时候颗粒小，颜色浅，当时去医院做超声波连拉了三颗，医生问了情况，说没有明显异常行为，让我先当成挑食。当晚回来把它囤的零食全扔了，它开始吃鼠粮了，一天出来吃好几次，就是喂了次玉米又食欲不振了。好几个牌子的益生菌喂了，现在放了一点点妈咪爱在水壶里了。"", ""reply_id"": 5028705927692544, ""reply_text"": ""便便滂臭的话有可能是拉稀了，建议带去异宠医院看看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[48fbd49d6b]"", ""created_at"": ""04-30"", ""source"": ""来自加拿大"", ""user"": {""id"": ""[c9b6fb947c]"", ""screen_name"": ""[1c25e28275]""}, ""text"": ""便便滂臭的话有可能是拉稀了，建议带去异宠医院看看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f447b8d94c]"", ""created_at"": ""04-29"", ""source"": ""来自江西"", ""user"": {""id"": ""[20d40c2cd7]"", ""screen_name"": ""[4ee70adedf]""}, ""text"": ""想肥嘟嘟得喂蛋白质，像坦克虫"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3ecc3b18d]"", ""created_at"": ""04-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@雪地狸花:喂玉米后就是会不吃饭。这两天只喂鼠粮和瓜子。它闻到玉米花生核桃就像疯魔一样，吃了就不吃粮食了。"", ""reply_id"": 5028587779920405, ""reply_text"": ""尿尿臭吗？如果是糖尿病喂葫芦巴子有用。这种短毛白腰如果是花鸟市场二三十买的很多都有基因病"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[101ad4d162]"", ""created_at"": ""04-29"", ""source"": ""来自山东"", ""user"": {""id"": ""[c8f3fea6a4]"", ""screen_name"": ""[60fc50bb47]""}, ""text"": ""尿尿臭吗？如果是糖尿病喂葫芦巴子有用。这种短毛白腰如果是花鸟市场二三十买的很多都有基因病"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 21:29:32
[084b163ff5],[7aa9a9db87],"金丝熊
图一是原料的鼠粮，图二是经过好几天喂食以后它挑剩下的
，真的是怎么都不动剩下的这几样。刚刚开始放下去还胖回来十克，两天后又下来了十克，今天一看，碗里的粮食啊挑的真干净。（
） ",[9b2d5b4678],[134aedcad1],[9b2d5b4678],,2024-04-18T22:36:11,金丝熊超话,4,4,"[{""id"": ""[1d2e9367fd]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@想看深深演唱会啊:我家挺爱那个白色颗粒的，不知道是什么"", ""reply_id"": 5025003965517415, ""reply_text"": ""我家的超级爱吃燕麦喔"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[acccc85f4b]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@1o27丶:前几天不知原因暴瘦，医生说可能零食喂的太多太乱了挑食。现在正在纠正它只给主食吃了。冻干都不敢喂勤，现在过几天会给一次鸡肉冻干。"", ""reply_id"": 5025054193352953, ""reply_text"": ""品种太单一了。可以搭配一点虫干和冻干"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e05517511d]"", ""created_at"": ""04-20"", ""source"": ""来自湖北"", ""user"": {""id"": ""[4ad529d6b7]"", ""screen_name"": ""[e02b6bc958]""}, ""text"": ""品种太单一了。可以搭配一点虫干和冻干"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[95414b7632]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[ac32d2e193]"", ""screen_name"": ""[8d3ea0b34f]""}, ""text"": ""我家的超级爱吃燕麦喔"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 22:36:11
[b406c47d79],[263e7495cc],"有所好转了
，知道要出来玩了，就是断零食断的彻底闻到核桃给馋的啊。持续在观察 ",[9b2d5b4678],[03aaeb653d],[9b2d5b4678],,2024-04-16T22:01:11,Android,1,0,,0,,[9b2d5b4678],2024-04-16 22:01:11
[4244a0c1c3],[20283e9ae6],"只要它好好的，陪我。别再瘦了！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T20:48:29,Android,3,4,"[{""id"": ""[3a4320e8cb]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@沐汐不哭:能理解你的心情"", ""reply_id"": 5021718307671790, ""reply_text"": ""回复@评论罗伯特:好难过，怕它继续下去就瘦没了，心疼哭了三小时了。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8e08a5027b]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@评论罗伯特:好难过，怕它继续下去就瘦没了，心疼哭了三小时了。"", ""reply_id"": 5021717716271237, ""reply_text"": ""我也是！我的狗狗也是我最宝贝的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[976a41286d]"", ""created_at"": ""04-10"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也是！我的狗狗也是我最宝贝的"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[6074f407ea]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""我快哭死了，心疼它。害怕 它继续这样下去"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 20:48:29
[745b284755],[e37a30a1b2],"金丝熊
求助，鼠鼠不到两个月瘦了七十克了，就是从过年回老家后就一直不对劲，过年在老家不出来，不吃不喝，但一直在吃草饼零食，喂了些蔬菜，回来还胖了三十克，回来后就一直不愿意在窝外边拉屎了，慢慢愿意出来玩了，有一天我发现它身上有异味，屁屁有点湿，医生看了说是生殖系统问题，吃了恩 ...
全文",[9b2d5b4678],[9b2d5b4678],[8de8a43933],,2024-04-10T19:49:37,金丝熊超话,3,19,"[{""id"": ""[19ac9f5bfb]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@Sxmshine:问了附近医院的医生，这边都是猫狗医院，有一家给它看过腿，但是昨天问了我一个问题就没理我。"", ""reply_id"": 5022098470994408, ""reply_text"": ""天呐 70g赶紧去检查吧 总共才多少g啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[20473d414c]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@Sxmshine:总共210"", ""reply_id"": 5022098470994408, ""reply_text"": ""天呐 70g赶紧去检查吧 总共才多少g啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c974d7196f]"", ""created_at"": ""04-11"", ""source"": ""来自重庆"", ""user"": {""id"": ""[45b28e0dde]"", ""screen_name"": ""[3ccb2b54ac]""}, ""text"": ""天呐 70g赶紧去检查吧 总共才多少g啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f0636a3404]"", ""created_at"": ""04-11"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f8cfa600f9]"", ""screen_name"": ""[7e35415c96]""}, ""text"": ""回复@沐汐不哭:是有可能会得的 但是我看她精神挺好 不像生病 湿尾的话精神状态不好的 或者你看看她是不是情 摸摸屁股会不会翘小天线   反正先给她保持清洁吧 以免交叉感染 脏的垫料给她勤换换 等医生回复看看"", ""reply_id"": 5021894225692702, ""reply_text"": ""回复@鼠球成长日记:母的，不知道啊，没给它找过对象，也会得子宫病吗？它之前有一段时间屁股腥臭，网上看医生说生殖系统炎症吃过恩诺后没那个味了，现在隔两天屁屁会黄湿，昨晚有出来要吃的，视频里就是塞了一嘴粮食进窝里。前两天在尿盆里发现过便便，很正常，就是有点轻微的酸臭。我们这有一家宠医生给它看过腿，没回我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[85cb38460e]"", ""created_at"": ""04-11"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ee70ff8866]"", ""screen_name"": ""[f9e502eac7]""}, ""text"": ""我之前鼠子一直体重变轻 我买了小辅食机给他磨粮吃 胖了一点点 但是排便越来越少"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e2e2a1f37a]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""回复@鼠球成长日记:母的，不知道啊，没给它找过对象，也会得子宫病吗？它之前有一段时间屁股腥臭，网上看医生说生殖系统炎症吃过恩诺后没那个味了，现在隔两天屁屁会黄湿，昨晚有出来要吃的，视频里就是塞了一嘴粮食进窝里。前两天在尿盆里发现过便便，很正常，就是有点轻微的酸臭。我们这有一家宠医生给它看过腿，没回我"", ""reply_id"": 5021769423129519, ""reply_text"": ""公的母的？如果是母的，大便正常的话有没有可能是子宫蓄脓？再找异宠医生看看吧，视频里看着挺精神不像寿终的样子"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b4e523c020]"", ""created_at"": ""04-11"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f8cfa600f9]"", ""screen_name"": ""[7e35415c96]""}, ""text"": ""公的母的？如果是母的，大便正常的话有没有可能是子宫蓄脓？再找异宠医生看看吧，视频里看着挺精神不像寿终的样子"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cc5fa2b3c3]"", ""created_at"": ""04-10"", ""source"": ""来自上海"", ""user"": {""id"": ""[23e1fd94d0]"", ""screen_name"": ""[6b0d18d6e2]""}, ""text"": ""回复@沐汐不哭:过不了几天就死了 我的熊之前和你一样 多多陪着吧"", ""reply_id"": 5021701685382581, ""reply_text"": ""好心疼，还是会一叫就出来。出来玩就粘着我。它现在一直在消耗自己之前长得肉。之前腿受伤了都没有这样子厉害掉秤。 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[30a354cb58]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[0d97f9a167]"", ""screen_name"": ""[7e203b41b0]""}, ""text"": ""好心疼，还是会一叫就出来。出来玩就粘着我。它现在一直在消耗自己之前长得肉。之前腿受伤了都没有这样子厉害掉秤。 [泪]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-04-10 19:49:37
[93836d9e53],[fc89ea71f1],"金丝熊
仓鼠
崽子瘦了好多，好心疼
，医生说消化不良，放出来精神很好，吃饭拉屎情况和以前不一样了。放出来总啃塑料。一切塑料，牙齿之前才剪的啊 ",[9b2d5b4678],[2f17873ee1],[9b2d5b4678],,2024-04-09T13:38:49,Android,3,1,"[{""id"": ""[3a7690581e]"", ""created_at"": ""04-09"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""好久不见，我和小伙伴们都在金丝熊的超话社区等你，快点来看看吧，回家指路&gt;&gt;金丝熊[超话]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 13:38:49
