id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[05340f6351],[5ee2a43393],"好难过好难过为什么这么难过，我不要这样，啊我不想星期二一个人，我好害怕啊啊啊，我不想这样，我为什么要这样，我的大脑？我自己在干什么？到底要怎么样啊？ 为什么？为什么？从来都没有控制，为什么要这么贱呢？我有一种上赶着去倒贴的感觉，好无语啊！为什么要让我这样？我为什么要这样啊？为什么 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-14T22:21:05,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-14 22:21:05
[888eec2885],[762ea63b77],上班上的好想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-13T16:28:54,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-13 16:28:54
[57e44f6bca],[033b35971e],"抑郁症
等下要去面试兼职了，很害怕还是好害怕
，大家可以祝我好运嘛
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-05T06:17:22,抑郁症超话,2,26,,0,,[9b2d5b4678],2024-01-05 06:17:22
[94dd0b6ab7],[87b4e98c63],救命啊，焦虑拉满。焦虑拉满了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-04T13:57:36,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-04 13:57:36
[03bc74113d],[9b712afbf5],不要让我再有难受的情绪了。真的很痛苦。我好难受。真的好难受。好想哭。我好想工作。我好想赚钱。我不想害怕。我不想缩在家里了。我想活。不要出任何意外了。让我做到吧。不要再让我难受了。不要再绑架我了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-04T06:16:01,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-04 06:16:01
[3af5eb6b11],[cc4e1ea1d8],我也没有做错什么吧？求求了，能不能让我顺顺利利的？我好不容易鼓起一次勇气。，就让我成功一次。求求了！我不想这样下去了。我想活下去。给我一个机会吧。不要再折磨我了。不要让我再难受了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-04T06:13:32,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-04 06:13:32
[3d34853673],[e57d31a42a],脑海里面去死去死去死，不想活了不想活了，好难受好难受好难受，啊啊啊啊啊啊啊啊啊啊，救命，我真的是啊啊啊啊啊啊啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-04T06:12:23,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-04 06:12:23
[9492bfec06],[f3193d4e76],我要勇敢，我可以 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-04T03:14:36,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-04 03:14:36
[2ff6efc388],[a0ab61e2ba],我真厉害又活了一年 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-02T18:29:51,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2024-01-02 18:29:51
[f6778391b9],[84d203c0f6],停止做梦！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-29T23:07:09,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-12-29 23:07:09
[01225d2b18],[e82ec6d8e8],好难受怎么可以这么难受啊啊啊啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-21T13:13:38,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-12-21 13:13:38
[bbc909c9da],[cb58b404be],"抑郁症
我在害怕什么，我在害怕什么啊，我好想去工作赚钱，但是我就是很害怕，我莫名其妙的害怕，我害怕和人交流，我害怕自己做不好，我封闭了太久了，我不知道该怎么办？我真的好害怕。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-17T05:09:48,抑郁症超话,0,3,"[{'id': 4980048186836363, 'created_at': '2023-12-17', 'source': '来自北京', 'user': {'id': 3268902913, 'screen_name': '啵啵大王BBKing'}, 'text': '朋友，你也这样嘛 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 4979859800195394, 'created_at': '2023-12-17', 'source': '来自福建', 'user': {'id': 7743645865, 'screen_name': '本神与终始'}, 'text': '抑郁症是寒性病的极症只有化冰除寒才能根治！', 'like_counts': 0, 'liked': False}, {'id': 4979803224541085, 'created_at': '2023-12-17', 'source': '来自湖北', 'user': {'id': 7349833816, 'screen_name': '柚子的蚀祭'}, 'text': '头好痛，头好痛，头好痛', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2023-12-17 05:09:48
[3b85a78680],[c741a2826f],心里的恶意从何出来？到底在害怕什么？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-17T05:00:35,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-12-17 05:00:35
[1c442c8951],[ce0aad0c1c],我为什么要这样？我不知道，真的不知道？好难受，说不出来的感觉，想毁灭，想破坏，为什么不看看我，关注我一下，我很害怕啊，奶奶 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-13T13:01:30,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-12-13 13:01:30
[cc4f145594],[25caff13a5],好难受好想哭好想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-12T09:58:14,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-12-12 09:58:14
[b26287d0b9],[330d597872],我真服了，为什么世界上有我这样的存在啊，我怎么那么恶心啊，那么贱啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-28T22:21:53,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-11-28 22:21:53
[37e9b578e7],[444bcc51d8],我在想什么啊，好无语 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-08T01:27:20,荣耀V20 4800万3D相机,8,0,,0,,[9b2d5b4678],2023-11-08 01:27:20
[4ac7d69f81],[398fcc5c45],我的道路又在哪里呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-10-24T09:51:47,荣耀V20 4800万3D相机,8,0,,0,,[9b2d5b4678],2023-10-24 09:51:47
[29f0f5d774],[fd08d4747b],是不是我所有的一切与抑郁无关，只是我这个人特别特别差劲呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-10-16T07:45:21,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-10-16 07:45:21
[7fd6960269],[8f4fb60717],是谁杀死了曾经的我？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-10-15T01:31:21,荣耀V20 4800万3D相机,0,0,,0,,[9b2d5b4678],2023-10-15 01:31:21
