id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[ecc3e70a9e],[0cb0557f74],"抑郁症
他们说，如果频繁梦见一个人，是因为你的身体意识里在想那个人，也许我也是吧，甚至被惊醒 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T04:42:14,抑郁症超话,4,2,"[{""id"": ""[37323fda5a]"", ""created_at"": ""05-18"", ""source"": ""来自吉林"", ""user"": {""id"": ""[6624a839f4]"", ""screen_name"": ""[925705e68c]""}, ""text"": ""我会梦见不认识的人 [衰]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[93e11ccc43]"", ""created_at"": ""05-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""应该是吧 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 04:42:14
[6cde7f4c23],[fb07c07b1d],"抑郁症
真的是越来越不知道干什么工作了，从找工作到失败，反反复复从没停止 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T17:57:48,抑郁症超话,2,1,"[{""id"": ""[2c419ba2be]"", ""created_at"": ""05-17"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""宝要注意身体呀！补药太累了 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 17:57:48
[12bc3d1bfb],[1c09a0c7e4],"如懿传
黑粉的思维永远都是，自己看不懂的剧情都是作者的错，甄嬛传如此，如懿传也是，看的懂的剧情全是编剧的功劳
只能说这种人也就只配看那种无脑偶像剧了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T15:32:07,如懿传超话,32,5,"[{""id"": ""[7ae91c5828]"", ""created_at"": ""05-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[898b7ccb6f]"", ""screen_name"": ""[aa996b9c8e]""}, ""text"": ""回复@拥抱阳光的汉堡:有道理"", ""reply_id"": 5034682399850523, ""reply_text"": ""给如懿传的粉丝提个建议，建议你们永远不要和黑粉争辩对错，说不通的。你如果想回击，可以用他们的逻辑说他们喜欢的人。这是我之前在其他圈打架得到的经验"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3bb2cec863]"", ""created_at"": ""05-16"", ""source"": ""来自江西"", ""user"": {""id"": ""[075e7c7c2e]"", ""screen_name"": ""[702a9f8b8a]""}, ""text"": ""回复@沉香纹玉案:我的意思是不用自证，用他们的逻辑说他们喜欢的人"", ""reply_id"": 5034728513868317, ""reply_text"": ""回复@拥抱阳光的汉堡:想怼黑子就“合理”骂她们几句就得了，讲道理最是无用，还浪费自己时间 [黑线]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a89af7de2c]"", ""created_at"": ""05-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[46698ee3df]"", ""screen_name"": ""[dabeb85267]""}, ""text"": ""回复@拥抱阳光的汉堡:想怼黑子就“合理”骂她们几句就得了，讲道理最是无用，还浪费自己时间 [黑线]"", ""reply_id"": 5034682399850523, ""reply_text"": ""给如懿传的粉丝提个建议，建议你们永远不要和黑粉争辩对错，说不通的。你如果想回击，可以用他们的逻辑说他们喜欢的人。这是我之前在其他圈打架得到的经验"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[26b91e3b34]"", ""created_at"": ""05-16"", ""source"": ""来自湖北"", ""user"": {""id"": ""[42d6aed2c1]"", ""screen_name"": ""[ce14e7455e]""}, ""text"": ""回复@拥抱阳光的汉堡:我现在都不想和黑子互怼，毕竟“不许傻子论长短”是我一直坚持的，对于黑子，直接拉黑是最好的，"", ""reply_id"": 5034682399850523, ""reply_text"": ""给如懿传的粉丝提个建议，建议你们永远不要和黑粉争辩对错，说不通的。你如果想回击，可以用他们的逻辑说他们喜欢的人。这是我之前在其他圈打架得到的经验"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[d15688f379]"", ""created_at"": ""05-16"", ""source"": ""来自江西"", ""user"": {""id"": ""[075e7c7c2e]"", ""screen_name"": ""[702a9f8b8a]""}, ""text"": ""给如懿传的粉丝提个建议，建议你们永远不要和黑粉争辩对错，说不通的。你如果想回击，可以用他们的逻辑说他们喜欢的人。这是我之前在其他圈打架得到的经验"", ""like_counts"": 9, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 15:32:07
[164547bd3c],[2f0fc16a3a],"原神
家人们，这次卡池建不建议抽呀，抽哪个呀 ",[9b2d5b4678],[0f34673d29],[9b2d5b4678],,2024-05-14T20:54:18,原神超话,3,5,"[{""id"": ""[7181e95268]"", ""created_at"": ""05-14"", ""source"": ""来自福建"", ""user"": {""id"": ""[b4ab8f5901]"", ""screen_name"": ""[b5c564bbc5]""}, ""text"": ""建议别抽除非xp"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c0c7a1edde]"", ""created_at"": ""05-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[43a647955f]"", ""screen_name"": ""[917eda1b70]""}, ""text"": ""捞莱依拉可以跳过"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1b35bd36a5]"", ""created_at"": ""05-14"", ""source"": ""来自陕西"", ""user"": {""id"": ""[f5c555609a]"", ""screen_name"": ""[57217e0761]""}, ""text"": ""推荐白术，在白术池子捞个莱依拉，蓄力弓很需要盾辅，出了白术也不亏，萌新时期有这么个e技能全队奶的奶妈真的很舒服，开荒必备"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bad306a3f5]"", ""created_at"": ""05-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[0aab16a116]"", ""screen_name"": ""[847915891b]""}, ""text"": ""不建议"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bd46013d02]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[ab6bb4dd59]"", ""screen_name"": ""[521884ad3f]""}, ""text"": ""感觉是可以下池捞个莱依拉的，林尼需要盾"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 20:54:18
[adbf21c591],[74bb39ebdc],"原神
难道这就是传说中的新手保护期吗
上个卡池万叶5抽，林尼2抽
 ",[9b2d5b4678],[f925b00ec4],[9b2d5b4678],,2024-05-01T17:31:05,原神超话,0,0,,0,,[9b2d5b4678],2024-05-01 17:31:05
[11d2803a32],[4bcb7090d0],"原神
家人们菲米尼和凯亚养哪个？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T20:00:46,原神超话,2,2,"[{""id"": ""[17e1730969]"", ""created_at"": ""04-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e1863eea]"", ""screen_name"": ""[d2d76e02f8]""}, ""text"": ""不同路线的，菲米尼冰物混伤前台站场c，凯亚脱手冰副c。二者就业空间都不多，看你是什么需求，开荒的话大剑方便一点"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[08e28b5e18]"", ""created_at"": ""04-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[8021535c19]"", ""screen_name"": ""[cd8be9ec0b]""}, ""text"": ""不满命不要养"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 20:00:46
[6bc83f1461],[b9d80f063f],"原神
问一嘴，过往资源删了，会不会对没完成的任务有影响啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T09:50:00,原神超话,1,5,"[{""id"": ""[462900f64d]"", ""created_at"": ""04-24"", ""source"": ""来自天津"", ""user"": {""id"": ""[919c479b70]"", ""screen_name"": ""[7ff4d6c5c3]""}, ""text"": ""没有，只要你不开小号好像删了也没什么大问题"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ad71ea70f0]"", ""created_at"": ""04-24"", ""source"": ""来自中国"", ""user"": {""id"": ""[fe1eeda8ab]"", ""screen_name"": ""[2672a4516a]""}, ""text"": ""不会 它只删你完成的 不过要是登录别的没做更多任务的号就会让你重下"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18d1308145]"", ""created_at"": ""04-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[ac57490682]"", ""screen_name"": ""[aa6ddf4075]""}, ""text"": ""没有"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[df7f9c3502]"", ""created_at"": ""04-24"", ""source"": ""来自江苏"", ""user"": {""id"": ""[0a5eb19eb2]"", ""screen_name"": ""[7d3f038e7d]""}, ""text"": ""不会，它删的都是你做完的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f4f79c649f]"", ""created_at"": ""04-24"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[617726fae4]"", ""screen_name"": ""[75472d5a47]""}, ""text"": ""不会的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 09:50:00
[ec3662ad72],[380cb8e312],#百田#没啥好说的，百田给我发烂发臭 ,[9b2d5b4678],[eafc4f0dbe],[9b2d5b4678],,2024-04-18T00:10:20,小米11,0,0,,0,百田,[9b2d5b4678],2024-04-18 00:10:20
[1065109f9a],[4004f00fad],青山刚昌现在开始破罐子破摔了是吧，圆不了结局，就开始胡编乱造，按他这么说他的其他几部作品，也很工藤家有关咯 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T08:49:26,小米11,0,1,"[{""id"": ""[c9ca66891e]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""青山刚昌：“我只是在尝试新的创作方式”"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 08:49:26
[d8586c5da7],[f8dd0fac98],"原神
问一嘴，注销账号后多久才能重新注册啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T10:00:17,原神超话,0,2,"[{""id"": ""[744b767418]"", ""created_at"": ""04-05"", ""source"": ""来自湖北"", ""user"": {""id"": ""[42d6aed2c1]"", ""screen_name"": ""[ce14e7455e]""}, ""text"": ""回复@郢烟枫叶:ok"", ""reply_id"": 5019738805896108, ""reply_text"": ""3天成功注销，后面就可以重新注册了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[044e03fbcc]"", ""created_at"": ""04-05"", ""source"": ""来自浙江"", ""user"": {""id"": ""[b50ffe9d8c]"", ""screen_name"": ""[85e325835f]""}, ""text"": ""3天成功注销，后面就可以重新注册了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 10:00:17
