id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4bc256c299],[969c8f8dec],"王睿琦
昨天接了瑞奇下班，真的好漂亮，加推了
顺便说一句，我被她录到vlog里了哟，但是视频里我说的不止这一句，只是这一句有个人镜头哈哈哈 ",[9b2d5b4678],[36c64dcca7],[9b2d5b4678],,2024-04-20T17:28:03,王睿琦超话,15,4,"[{""id"": ""[cabc6ecf44]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[b56dfa8fba]"", ""screen_name"": ""[128abfdd7b]""}, ""text"": ""太热情了烙铁，给孩子干蒙了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6743bda503]"", ""created_at"": ""04-20"", ""source"": ""来自海南"", ""user"": {""id"": ""[bf16675058]"", ""screen_name"": ""[64d90290be]""}, ""text"": ""欢迎"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1cea07a430]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""回复@小雨下不停TvT:嘿嘿"", ""reply_id"": 5025289877063188, ""reply_text"": ""原来你就是她昨天直播里说的社牛 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cb79df166d]"", ""created_at"": ""04-20"", ""source"": ""来自上海"", ""user"": {""id"": ""[df22957c14]"", ""screen_name"": ""[0682aea39d]""}, ""text"": ""原来你就是她昨天直播里说的社牛 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 17:28:03
[dde4ef855a],[2101d82bb7],"诗情画奕
尊嘟美鼠我啦 ",[9b2d5b4678],[7c6421fa94],[9b2d5b4678],,2024-04-19T13:05:56,诗情画奕超话,44,16,"[{'id': 5024868307570467, 'created_at': '04-19', 'source': '来自云南', 'user': {'id': 7484314577, 'screen_name': '超级霹雳无敌宇宙的'}, 'text': '求帮忙带个id可有偿 [泪]', 'like_counts': 1, 'liked': False}, {'id': 5024868127215298, 'created_at': '04-19', 'source': '来自甘肃', 'user': {'id': 7738460316, 'screen_name': '想不出ID66411'}, 'text': '可以帮忙带id吗 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5024865830044930, 'created_at': '04-19', 'source': '来自陕西', 'user': {'id': 7503066910, 'screen_name': '小y爱啵啵头'}, 'text': '可以帮忙带个id吗', 'like_counts': 0, 'liked': False}, {'id': 5024865063011227, 'created_at': '04-19', 'source': '来自内蒙古', 'user': {'id': 5318872149, 'screen_name': '逢考必郭女士Gqi'}, 'text': '宝宝可以帮忙带id吗 [泪]', 'like_counts': 1, 'liked': False}, {'id': 5024860818377749, 'created_at': '04-19', 'source': '来自陕西', 'user': {'id': 5530447160, 'screen_name': '只愿唯奕'}, 'text': '好好看 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5024858859110542, 'created_at': '04-19', 'source': '来自广东', 'user': {'id': 7806287091, 'screen_name': '不想做开心超人_'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-19 13:05:56
[9013bd9bb6],[d5f6124a28],"SNH48
收予你未拆线下自提，不用发货，这两天都在杭州 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T12:38:20,SNH48超话,0,3,"[{""id"": ""[2ba66a46a9]"", ""created_at"": ""04-19"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[153af5ba4b]"", ""screen_name"": ""[ffa9038502]""}, ""text"": ""你好宝宝 看到你要去看4781的巡演 可以帮忙带一下id吗有偿 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88330e0154]"", ""created_at"": ""04-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""upup"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cd8589b747]"", ""created_at"": ""04-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""回复@Vita噢:私"", ""reply_id"": 5024857054252486, ""reply_text"": ""接"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 12:38:20
[ae6e02ff8a],[e6e5a6419a],"SNH48
有人出予你线下自提的未拆包吗，我刚刚看已经售罄了，我要三包 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T18:31:16,SNH48超话,2,7,"[{""id"": ""[eab59767fa]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""看看我吧！ [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cd0d75c849]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""面交哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d6b75c013c]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""回复@a小宋睡不醒:我明天也在杭州，可以直接拿"", ""reply_id"": 5024580761027421, ""reply_text"": ""四十五一包，现在，明天拿到货就可以发"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[75b5ecfd7b]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[22bf2fbc70]"", ""screen_name"": ""[2f6cd77286]""}, ""text"": ""四十五一包，现在，明天拿到货就可以发"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ecc4d16f08]"", ""created_at"": ""04-18"", ""source"": ""来自重庆"", ""user"": {""id"": ""[d608548937]"", ""screen_name"": ""[310dc51679]""}, ""text"": ""50/包  邮费6块"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[cf72fe7e1e]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""小卡哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f7055275b]"", ""created_at"": ""04-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 18:31:16
[3ab9100de2],[7652cbacc4],"周诗雨
今年是陪你过的第二个生日啦，生日快乐宝宝 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T00:18:22,周诗雨超话,1,0,,0,,[9b2d5b4678],2024-04-11 00:18:22
[af4b0762cf],[4fba01d220],"SNH48
收打勾的三张，好价来 ",[9b2d5b4678],[fd0254bd01],[9b2d5b4678],,2024-04-10T12:29:44,SNH48超话,0,15,"[{'id': 5021591324590389, 'created_at': '04-10', 'source': '来自上海', 'user': {'id': 5544771777, 'screen_name': '川渝金猪猪'}, 'text': '出三张52包邮 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5021590735558886, 'created_at': '04-10', 'source': '来自福建', 'user': {'id': 7876050118, 'screen_name': '用户7876050118'}, 'text': '52包', 'like_counts': 0, 'liked': False}, {'id': 5021590430945074, 'created_at': '04-10', 'source': '来自辽宁', 'user': {'id': 7277029802, 'screen_name': '憶_yyy'}, 'text': '54包', 'like_counts': 0, 'liked': False}, {'id': 5021589546470480, 'created_at': '04-10', 'source': '来自广东', 'user': {'id': 6885491482, 'screen_name': '给你点好处_'}, 'text': '出第一张 15包邮', 'like_counts': 0, 'liked': False}, {'id': 5021589386560125, 'created_at': '04-10', 'source': '来自上海', 'user': {'id': 5704673402, 'screen_name': '没有名字的沐浴露'}, 'text': '3张 60', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-10 12:29:44
[379676e22e],[d202808e03],"抑郁症
说实话，200多天了，我还没反应过来 ",[9b2d5b4678],[7b8eec6fa4],[9b2d5b4678],,2024-04-08T15:32:33,抑郁症超话,0,1,"[{""id"": ""[c85a889605]"", ""created_at"": ""04-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 15:32:33
[7294c82962],[39a1221932],诗情画奕#SNH48王奕周诗雨予你巡演官宣# 就是说19号下午刚好要去杭州笔试，还可以接她们上下班 ,[9b2d5b4678],[1b104d285a],[9b2d5b4678],,2024-04-08T12:52:30,诗情画奕超话,15,4,"[{'id': 5020924933836193, 'created_at': '04-08', 'source': '来自浙江', 'user': {'id': 7422599848, 'screen_name': '橘亓66_411'}, 'text': '回复@陈_存在即合理:下午考试啊，巡演不一般都是晚上吗', 'reply_id': 5020922425640053, 'reply_text': '那你考试怎么办呢？不耽误吗', 'like_counts': 0, 'liked': False}, {'id': 5020922425640053, 'created_at': '04-08', 'source': '来自河北', 'user': {'id': 7848297442, 'screen_name': '陈_存在即合理'}, 'text': '那你考试怎么办呢？不耽误吗', 'like_counts': 0, 'liked': False}, {'id': 5020873494629118, 'created_at': '04-08', 'source': '来自湖南', 'user': {'id': 7897303068, 'screen_name': '椰汁味的糕子'}, 'text': '羡慕了 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,SNH48王奕周诗雨予你巡演官宣,[9b2d5b4678],2024-04-08 12:52:30
[9b900c295f],[5f40b536d9],"#粉丝认证号#叮！#林思意#的宠粉卡已发放！我领到了TA的专属宠粉福利，快来和我一起成为TA的认证粉丝，宠粉福利领不停！
粉丝认证号：林思意
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T20:37:44,微博会员中心,1,0,,0,"粉丝认证号,林思意",[9b2d5b4678],2024-04-07 20:37:44
[cc04ba65a4],[0889930ce5],#SNH48王奕周诗雨予你巡演官宣#来杭州！ ,[9b2d5b4678],[ea13320153],[9b2d5b4678],,2024-04-07T11:58:24,OPPO A58 5G,3,0,,0,SNH48王奕周诗雨予你巡演官宣,[9b2d5b4678],2024-04-07 11:58:24
[05592edf15],[5141b8c538],"SNH48
有没有椰汁糕微信扩列的啊
yzgyyai4781 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T17:39:43,SNH48超话,1,1,"[{""id"": ""[7b2193558b]"", ""created_at"": ""04-06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""up"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 17:39:43
[5235d4f3da],[91f3cc4154],"王奕
浅浅支持一下 ",[9b2d5b4678],[fd99bb1b59],[9b2d5b4678],,2024-04-05T21:04:54,王奕超话,0,0,,0,,[9b2d5b4678],2024-04-05 21:04:54
[b111060ff2],[c1fb9337c9],"周诗雨#周诗雨#宝宝晚上好
今天也好想你@SNH48-周诗雨 ",[9b2d5b4678],[176cdbb3b2],[9b2d5b4678],,2024-03-26T23:27:57,周诗雨超话,5,1,"[{""id"": ""[1c86a4a512]"", ""created_at"": ""03-27"", ""source"": ""来自江西"", ""user"": {""id"": ""[5ad15e06a2]"", ""screen_name"": ""[6a4361b75d]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,周诗雨,[24986ac4f2],2024-03-26 23:27:57
[6b22283b25],[253700f956],"王奕
哪里可以免费看一宝的生日会啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T23:09:01,王奕超话,9,9,"[{""id"": ""[4cb23b4733]"", ""created_at"": ""03-24"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""回复@榴莲小奕奕:频道叫啥名啊"", ""reply_id"": 5015238091737035, ""reply_text"": ""QQ频道"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[114ed96ecc]"", ""created_at"": ""03-23"", ""source"": ""来自中国"", ""user"": {""id"": ""[7d3ccdf149]"", ""screen_name"": ""[64049c5975]""}, ""text"": ""QQ频道"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5ebb01dc0f]"", ""created_at"": ""03-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[ada95e091d]"", ""screen_name"": ""[f186713839]""}, ""text"": ""蹲"", ""like_counts"": 5, ""liked"": false}, {""id"": ""[d50cf9637c]"", ""created_at"": ""03-23"", ""source"": ""来自河北"", ""user"": {""id"": ""[5586bfaefe]"", ""screen_name"": ""[dbf45ebd6b]""}, ""text"": ""蹲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[773ddda76d]"", ""created_at"": ""03-23"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[2275bc14f0]"", ""screen_name"": ""[d283c59eb4]""}, ""text"": ""蹲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c0073308fa]"", ""created_at"": ""03-23"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[0517580971]"", ""screen_name"": ""[dfcc6fb402]""}, ""text"": ""蹲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f4bfb361a1]"", ""created_at"": ""03-23"", ""source"": ""来自浙江"", ""user"": {""id"": ""[b2968a5227]"", ""screen_name"": ""[043354e3d6]""}, ""text"": ""蹲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3c5d9a9363]"", ""created_at"": ""03-23"", ""source"": ""来自山东"", ""user"": {""id"": ""[46ab62e011]"", ""screen_name"": ""[e40db7e0ee]""}, ""text"": ""蹲"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7b475ffc59]"", ""created_at"": ""03-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[2708f62e05]"", ""screen_name"": ""[3d089f8967]""}, ""text"": ""蹲一个"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 23:09:01
[d4d2e82cc3],[25b7c4743d],"诗情画奕
 ",[9b2d5b4678],[462fba41d5],[9b2d5b4678],,2024-03-20T20:35:29,诗情画奕超话,1,0,,0,,[9b2d5b4678],2024-03-20 20:35:29
[2003262981],[1b92dee566],"周诗雨
我一直都为我是周诗雨粉丝而感到骄傲，所以昨天的公演我才会那么大声地喊她名字，周诗雨，我很爱你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T16:54:36,周诗雨超话,17,2,"[{""id"": ""[16331c444b]"", ""created_at"": ""03-18"", ""source"": ""来自浙江"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""回复@是哈士奇不是哈士猪:她当然值"", ""reply_id"": 5013350404593643, ""reply_text"": ""周诗雨值得"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[184fe011cf]"", ""created_at"": ""03-18"", ""source"": ""来自江西"", ""user"": {""id"": ""[0e19673913]"", ""screen_name"": ""[e167d9ad6b]""}, ""text"": ""周诗雨值得"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 16:54:36
[4b9f56815b],[040c9cc631],"诗情画奕
打个卡 
上海·人民广场-8口
 ",[9b2d5b4678],[ea1d510f8d],[9b2d5b4678],上海·人民广场-8口,2024-03-18T13:10:05,诗情画奕超话,39,8,"[{'id': 5013317701863917, 'created_at': '03-18', 'source': '来自甘肃', 'user': {'id': 7738460316, 'screen_name': '想不出ID66411'}, 'text': '回复@橘亓66_411:好的好的', 'reply_id': 5013315333655682, 'reply_text': '回复@想不出ID66411:我现在已经在回浙江的路上了', 'like_counts': 0, 'liked': False}, {'id': 5013315333655682, 'created_at': '03-18', 'source': '来自上海', 'user': {'id': 7422599848, 'screen_name': '橘亓66_411'}, 'text': '回复@想不出ID66411:我现在已经在回浙江的路上了', 'reply_id': 5013296665594882, 'reply_text': '可以帮忙带id吗 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5013307750615278, 'created_at': '03-18', 'source': '来自广东', 'user': {'id': 7369224358, 'screen_name': '一一的霞'}, 'text': '羡慕 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5013296665594882, 'created_at': '03-18', 'source': '来自甘肃', 'user': {'id': 7738460316, 'screen_name': '想不出ID66411'}, 'text': '可以帮忙带id吗 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5013273169101043, 'created_at': '03-18', 'source': '来自上海', 'user': {'id': 7422599848, 'screen_name': '橘亓66_411'}, 'text': '回复@奕粥711:已经走了，私密马赛', 'reply_id': 5013270354986309, 'reply_text': '回复@橘亓66_411:没事  随便拍个就好 ""[老师好]""', 'like_counts': 0, 'liked': False}, {'id': 5013270354986309, 'created_at': '03-18', 'source': '来自广西', 'user': {'id': 7841616158, 'screen_name': '奕粥711'}, 'text': '回复@橘亓66_411:没事  随便拍个就好 ""[老师好]""', 'reply_id': 5013269031157930, 'reply_text': '回复@奕粥711:是电梯，不太好带', 'like_counts': 0, 'liked': False}, {'id': 5013269031157930, 'created_at': '03-18', 'source': '来自上海', 'user': {'id': 7422599848, 'screen_name': '橘亓66_411'}, 'text': '回复@奕粥711:是电梯，不太好带', 'reply_id': 5013268257571215, 'reply_text': '可不可以带个id姐姐 ""[老师好]""', 'like_counts': 0, 'liked': False}, {'id': 5013263581186406, 'created_at': '03-18', 'source': '来自河南', 'user': {'id': 7719847197, 'screen_name': '7446494YS'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-18 13:10:05
[2a0dbf3748],[4fce0615f1],"周诗雨
接宝宝下班的时候我说宝宝下次再来看你，她跟我说注意安全，真的好开心，在剧场还和我对视了，我也一直在call，虽然累了点，但是值得，不过现在喉咙好痛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-18T01:05:59,周诗雨超话,36,4,"[{""id"": ""[8734e73de7]"", ""created_at"": ""03-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[e65271070c]"", ""screen_name"": ""[ebecc1cbca]""}, ""text"": ""辛苦啦记得多喝水～"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e7dc42d2ef]"", ""created_at"": ""03-18"", ""source"": ""来自四川"", ""user"": {""id"": ""[5cb92d39a3]"", ""screen_name"": ""[fa43fad790]""}, ""text"": ""多喝点水，吃点润喉糖，辛苦啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7b2519d368]"", ""created_at"": ""03-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[c72d458d5c]"", ""screen_name"": ""[af0c608221]""}, ""text"": ""多喝热水"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e06ecfe4bf]"", ""created_at"": ""03-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[542a1ebee9]"", ""screen_name"": ""[63b27727c1]""}, ""text"": ""宝宝明天多喝水"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-18 01:05:59
[9e6a7ab267],[58dce319b4],"周诗雨
8排20座附近的宝宝们不好意思啦，今天call粥粥的声音有点大，主要我这是第一次，也是成年前的最后一次，就想call大声一点，嘿嘿，斯密马赛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T21:40:09,周诗雨超话,52,11,"[{""id"": ""[12a357237b]"", ""created_at"": ""03-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[7b8aa424fb]"", ""screen_name"": ""[189b5f6d7c]""}, ""text"": ""下次一定去站区"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 21:40:09
