id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[414a334652],[336c726121],"第一次体会到血液是大循环的呢。疹子一里从手肘流浪到下肢，然后再静脉返回到手肘大循环...
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T19:40:45,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-31 19:40:45
[acd6da2dca],[63ecb59b01],为什么不能坐着发呆然后钱自到口袋里呢。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T18:21:09,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-31 18:21:09
[effbf2a492],[c15f908ac9],挽啊挽啊怎么这么涩 一天到晚两个人明明不是墙纸爱天天墙纸。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T13:47:43,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-31 13:47:43
[c3f509f2dc],[6a1fe91b3c],短短一个五月二十几天我淋了三场雨。我现在非常阴湿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T13:08:32,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-31 13:08:32
[c6357634f5],[12fbee5513],泥大爷我刚出来五分钟怎么就下雨了我讨厌雨我电疗要迟到了啊啊啊 ,[9b2d5b4678],[eb4184cc24],[9b2d5b4678],,2024-05-31T12:44:24,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-31 12:44:24
[90c5ebea5b],[58e5ee6d29],"我最近脑子变不好了
刚刚拆奶茶明明吸管在袋子里但是没看到。好像因为赠品不够所以愤怒地冲出去打电话了，回来也没细看。
只能安慰自己是药物副作用让自己变燥了。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T10:49:24,iQOO 12 内外出众,0,1,"[{""id"": ""[21126e41df]"", ""created_at"": ""05-31"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""我还狂喷了一顿店员。。。 [单身狗]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 10:49:24
[b067f77d99],[65ba399ee8],天杀的一点点我要杀了你。我一睁眼就是点奶茶结果你跟我说现在其他赠品还没有 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T10:37:33,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-31 10:37:33
[b18637629c],[513aff089f],"现代医学真伟大，给我电一电全部躯体化都没了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T22:49:29,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 22:49:29
[2042875157],[194b8b2317],其实从小到大的经历都会让我知道环境是会塑造人的，而且影响特别特别大，有时我只能接受那些事实存在的影响，有时也可以选择影响这个环境。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T21:03:05,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 21:03:05
[62a60eb349],[ca6259fdd1],我觉得，我是一只自由自在的小鸟 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T15:32:47,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 15:32:47
[39d7ec278b],[5dab1ee5da],卧槽爽！电我脑子半小时出来我非常活泼！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T14:34:47,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 14:34:47
[73e1921ef5],[c14ee218e4],萌萌的 ,[9b2d5b4678],[017d70d3c6],[9b2d5b4678],,2024-05-30T12:40:29,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 12:40:29
[724d8049b1],[00bfa3007b],我要去云南 ,[9b2d5b4678],[bdb3479fb2],[9b2d5b4678],,2024-05-30T12:12:33,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 12:12:33
[43eb876c9c],[e4e3259dcf],在线征集适合阴雨天适合做的（有意义）的事情，助力博主抗击季节性抑郁。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T12:08:55,iQOO 12 内外出众,0,1,"[{""id"": ""[00c1c46093]"", ""created_at"": ""05-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""因为兴趣爱好太狭窄了 晴天干的阴天就不想干了🕯昨天天气特别好。今天阴天我立刻就down了。我就没见过晴天我犯抑郁的。晴天犯焦虑 阴天犯抑郁我有美好的未来"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 12:08:55
[9ad0f0caf0],[7212ab3d67],我在广东说着“人为什么不能只活在春秋”这种话。夏天的叶子很好，但是我讨厌台风，讨厌大雨，讨厌带来灰蒙蒙的季风。我时常无来由地感到忧郁，可能我希望我是一颗树，能够经历大雨也能享受阳光。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T10:17:06,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 10:17:06
[59885f9012],[d150e98276],能睡回笼觉很好 但是我也太懒了 太懒了 不上课.... ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T09:58:52,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 09:58:52
[f50869127c],[8df0d6b8e1],我对度度爱吃粉的态度： ,[9b2d5b4678],[921f3d2cf0],[9b2d5b4678],,2024-05-30T01:58:40,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 01:58:40
[ed13b9212d],[5a2837bb83],这短短四千字我看了四天 终于找到一个很好的精神状态来看 全部通通给我拜倒在爱情的魔力下！！手足无措的清清哥我觉得魅力到达顶峰。。唉多么有生命力啊！全部都！周清因为魏获得新生。许也诞生于那个重新搭建的巢穴之中。好有生命力的爱情关系。。 ,[9b2d5b4678],[566009eb5c],[9b2d5b4678],,2024-05-30T01:48:26,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-30 01:48:26
[d7bb9f3e9d],[c82680e9a9],每天我忘记事情，在努力想的时候的表情🤔🤔 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T21:03:49,iQOO 12 内外出众,0,1,"[{""id"": ""[6c201c0445]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""天啊太松弛了 很愉快的决定了平时很难决定的事。我要跟抗抑郁药和抗强迫药结婚"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 21:03:49
[4abd746255],[df0846fcbf],我现在有一个人生理想是，打工赚钱去景德镇做陶瓷。我想要流浪。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T20:32:21,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-29 20:32:21
[7c73403bea],[4df0e651bf],感觉脑子有问题一天天营销焦虑，把二十出头的年轻人都整死了真是皆大欢喜。虽然我很想化悲伤为愤怒但是又开始躯体化了、我不想这个了🚶♀️ 祝我和草籽桓一样早死早超生（抱歉草籽桓 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T18:57:58,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-29 18:57:58
[9ee2831f9c],[12c1aabc4c],故知一死生为虚诞 齐彭殇为妄作 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T16:34:49,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-29 16:34:49
[8669f25e47],[77d2bd2dc5],"我看这个看得好开心
我的硕士论文创新点：
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T14:03:30,哔哩哔哩移动客户端,0,0,,0,,[9b2d5b4678],2024-05-29 14:03:30
[9cf0f6e841],[0e979f684c],我最近老是想不起来东西，写两个字转眼忘了，很费劲。但是如果保持傻乎乎的就会很幸福，这是要我当个米虫的意思吧。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T13:37:11,iQOO 12 内外出众,0,2,"[{""id"": ""[8f30732d9f]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""我现在连手机都玩不了 [右哼哼]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[71651a0a17]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""如果越想想脑子就会紧紧的，然后会一直皱眉头。不想的话，我有点想写诗，因为脑袋空空的，流出来的东西好干净"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 13:37:11
[6b3352bbdc],[32411ca048],我真的很喜欢，很喜欢能够呼吸绿色的生活 ,[9b2d5b4678],[bc23d17d29],[9b2d5b4678],,2024-05-29T13:06:59,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-29 13:06:59
[17347db860],[b0da6fa9da],"麦狗你真好看，不管看十几遍第一集都会觉得无法超越的好看，太对味太刺激太刚好了。我看まどか是在熬、看很多都在熬，但是麦狗就让我特别爽。我爱看女人打架。。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T12:35:27,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-29 12:35:27
[11c5259f09],[9d1d4dd6b9],go ,[9b2d5b4678],[603d4d48f5],[9b2d5b4678],,2024-05-29T12:30:26,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-29 12:30:26
[91e0ee8fa3],[0e4d7c2f07],卧槽求放过。那个楼兰千年女尸都比我松弛。我想睡觉。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T02:25:03,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-29 02:25:03
[17b40ca0fb],[1742c62c54],吃了强迫症药之后觉得这么幸福真的是可以的吗，脑袋好轻。好爽。。。。。。。。。。。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T02:02:30,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-29 02:02:30
[78d7e48dbf],[32602d8683],我尼玛。。。。。这是什么赛道。。。 ,[9b2d5b4678],[98ece3ce4a],[9b2d5b4678],,2024-05-29T00:17:35,iQOO 12 内外出众,0,4,"[{""id"": ""[6fc2554e32]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""但是感觉容易被王者荣耀小鬼骂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fd22ad7f10]"", ""created_at"": ""05-29"", ""source"": ""来自北京"", ""user"": {""id"": ""[a336911c74]"", ""screen_name"": ""[d81c382373]""}, ""text"": ""回复@-俯视清水波-:公道自在人心，请冷静思考路径。"", ""reply_id"": 5039161758712599, ""reply_text"": ""@孔明诸葛亮 管管你主公。。。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9606f1d168]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""这个世界。。还是得这样才赚的到钱 。 OMG [吃惊]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[13aeee7f01]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""@孔明诸葛亮 管管你主公。。。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 00:17:35
[58d0286b61],[c16205f01f],睡了，希望明天会更好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T23:22:26,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-28 23:22:26
[6ea4683c8c],[e953b3d430],孤独感偶尔让我伤心，大部分时间让我安心，比爱更有效。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T20:10:52,iQOO 12 内外出众,0,1,"[{""id"": ""[e8afe8b799]"", ""created_at"": ""05-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[3cce42e40f]"", ""screen_name"": ""[38770a56bb]""}, ""text"": ""孤独，乃智者之友，能沉淀心志，成就非凡。你的感悟，令人深思。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 20:10:52
[d469a2628d],[dd1b960b88],你们别跟我抢票 我要守护世界第一的公主殿下 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:18:37,iQOO 12 内外出众,0,1,"[{""id"": ""[0795bddd85]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""唱一下那个命嫌吧。。。。😭😭😭😭"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 19:18:37
[d68928009b],[6e7b447b13],"...感觉生病就是被所有人留在原地了。别人往前走，我要去做治疗
但愿希望每个人都有自己的节奏吧。。唉。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T18:39:49,iQOO 12 内外出众,0,7,"[{""id"": ""[0d032b0e3e]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""回复@藤真Man司:嗯嗯... [单身狗]"", ""reply_id"": 5039081375663643, ""reply_text"": ""停一停也ok的，自己的感受最重要，抱抱友友"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[918b5b17a9]"", ""created_at"": ""05-28"", ""source"": ""来自日本"", ""user"": {""id"": ""[aca1d67d3d]"", ""screen_name"": ""[7fad1fc66c]""}, ""text"": ""停一停也ok的，自己的感受最重要，抱抱友友"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1fd900037b]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""回复@-俯视清水波-:完了我又焦又抑这套对我没用 [允悲]"", ""reply_id"": 5039078742166488, ""reply_text"": ""不是，大不了就是死啊。 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6080a33096]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""不是，大不了就是死啊。 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d19c0c1193]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""对不起无论怎么说服自己都觉得我是彻头彻尾的失败。但是是世俗意义的失败吧。我为什么总是困在这些里面。我花很多精力去跳脱开这些，去疗愈自己，那为什么又要反过来约束自己，让自己痛苦呢？只要保持健康，我捡垃圾也能发大财。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[11550bbecf]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""抱歉....抱歉。。。。。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[566287cd12]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""好想休学。。。 [鄙视]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-05-28 18:39:49
[c66a8340d6],[0aede8ffe9],神作诞生。夜鹭屁股。还有特别漂亮的水波纹。这是我躺在地上拍的。 ,[9b2d5b4678],[ca1acbd31e],[9b2d5b4678],,2024-05-28T18:23:00,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-28 18:23:00
[c3ec3dcef7],[c7bbda139d],仰起头，非常用力地张开双手，打开胸腔，感觉像在拥抱樟树 ,[9b2d5b4678],[c7daef639f],[9b2d5b4678],,2024-05-28T17:53:13,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-28 17:53:13
[dd3200341d],[1122dc0e3d],喉咙异物感，百度一下，以为是息肉什么的。验证一下去看了小花们，过了一会发现好了。唉是躯体反应太好了！不是其他的病就太好了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T17:50:05,iQOO 12 内外出众,2,0,,0,,[9b2d5b4678],2024-05-28 17:50:05
[ff350ed7fc],[edc5668906],"生气，每次打开某个APP想干某件事结果瞬间被推送吸引了注意力
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T14:50:50,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-28 14:50:50
[19eb93bd2b],[76b977b4b5],打完球已经不想吃外卖的炸物了，想吃健康的饭菜。所以说人还是要多运动。。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T11:45:30,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-28 11:45:30
[07893f3cff],[4bfba666a6],"喜欢打排球和网球，但是是自己一个人打，能在空旷的场地打两个小时（）
我想我只是迷恋那种可以一次次重来，并且能够控制身体，获得进步的感觉。
这比其他的事情简单多了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T11:44:05,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-28 11:44:05
[91326f9eec],[25e8d781b8],打一早上哈欠了 为什么 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T10:13:56,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-28 10:13:56
[f7b904b107],[98b796eb2b],"我喜欢被形容为一切不像人的事物，越不像人越好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T22:29:57,iQOO 12 内外出众,0,0,,0,,[9b2d5b4678],2024-05-27 22:29:57
[2d11b3899e],[8c0c3c8b3e],每次听到多情岸总觉得可以立刻飞升了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T19:56:24,iQOO 12 内外出众,0,3,"[{""id"": ""[33d39596d7]"", ""created_at"": ""05-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce53998911]"", ""screen_name"": ""[81ea759dcc]""}, ""text"": ""回复@-俯视清水波-:多谢夸奖，家子亦有所承。"", ""reply_id"": 5038736939417629, ""reply_text"": ""回复@孟德_曹操:你儿子的洛神赋不错"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e61b538ce0]"", ""created_at"": ""05-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[4f3c929ff3]"", ""screen_name"": ""[55684d9df9]""}, ""text"": ""回复@孟德_曹操:你儿子的洛神赋不错"", ""reply_id"": 5038736692481554, ""reply_text"": ""情到深处，确实能激起人心中的豪情壮志！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2133534245]"", ""created_at"": ""05-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[ce53998911]"", ""screen_name"": ""[81ea759dcc]""}, ""text"": ""情到深处，确实能激起人心中的豪情壮志！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 19:56:24
[a0e23c648e],[c1b68131ae],它为什么不穿衣服 ,[9b2d5b4678],[55036cbe66],[9b2d5b4678],,2024-05-27T19:14:16,iQOO 12 内外出众,1,0,,0,,[9b2d5b4678],2024-05-27 19:14:16
