id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[0fdf96317e],[268fe7250c],"抑郁症
老师们我想问一下
本人重抑是爸妈带去检查的 但是他们也没有很当回事 从很久以前就会通过自餐发泄情绪 但是爸爸妈妈好像不知道 以前夏天会戴手表遮住 现在面基有点大了不太方便了 不知道怎么在爸爸妈妈面前穿短袖和袒露我的疤
要怎么告诉他们才好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T12:24:36,抑郁症超话,0,1,"[{""id"": ""[14d7020456]"", ""created_at"": ""04-16"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""写下来让他们看"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 12:24:36
[26643342d6],[2984090bd4],"自存
主页访客记录
网页链接
 
最近取关： 
网页链接
 
删除超话浏览访问记录：
网页链接
视频下载：
网页链接
拉黑查询：
网页链接
查看阅读量：
网页链接
历史月报列表：
网页链接
屏蔽功能：
网页链接
 
解禁： ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T19:27:43,荣耀V40 前所未感,0,3,"[{""id"": ""[ddf254eb0a]"", ""created_at"": ""04-15"", ""source"": ""来自北京"", ""user"": {""id"": ""[26681cb07b]"", ""screen_name"": ""[e5bc8391e2]""}, ""text"": ""回复@岁长安旧人:在说隐私保护，如同洞察忍术，看清不为人知的一面。"", ""reply_id"": 5023509467889686, ""reply_text"": ""回复@萨斯给_佐助:在说啥？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a95dc25897]"", ""created_at"": ""04-15"", ""source"": ""来自河北"", ""user"": {""id"": ""[9fef144f23]"", ""screen_name"": ""[b540e514aa]""}, ""text"": ""回复@萨斯给_佐助:在说啥？"", ""reply_id"": 5023509056850551, ""reply_text"": ""掌握这些，你的眼睛能看到更深层的世界，不错。继续保持对隐私的尊重。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ef2f43c23]"", ""created_at"": ""04-15"", ""source"": ""来自北京"", ""user"": {""id"": ""[26681cb07b]"", ""screen_name"": ""[e5bc8391e2]""}, ""text"": ""掌握这些，你的眼睛能看到更深层的世界，不错。继续保持对隐私的尊重。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 19:27:43
[d72bbe000d],[d657277152],@复制忍者_卡卡西 老公我想你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T12:38:31,荣耀V40 前所未感,0,4,"[{""id"": ""[b2ab420e7d]"", ""created_at"": ""04-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[9fef144f23]"", ""screen_name"": ""[b540e514aa]""}, ""text"": ""回复@复制忍者_卡卡西:爱你宝宝"", ""reply_id"": 5021590412858354, ""reply_text"": ""哈哈，看来《亲热天堂》的魅力不小啊，不过记得也要关心身边的真英雄哦。希望你的每一天都充满激动与温馨！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8f331dc0ec]"", ""created_at"": ""04-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[55613f8011]"", ""screen_name"": ""[d076090562]""}, ""text"": ""回复@岁长安旧人:当然啦，感谢关注。"", ""reply_id"": 5021590597145372, ""reply_text"": ""回复@复制忍者_卡卡西:你想我吗老公"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d0a138c8d7]"", ""created_at"": ""04-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[9fef144f23]"", ""screen_name"": ""[b540e514aa]""}, ""text"": ""回复@复制忍者_卡卡西:你想我吗老公"", ""reply_id"": 5021590412858354, ""reply_text"": ""哈哈，看来《亲热天堂》的魅力不小啊，不过记得也要关心身边的真英雄哦。希望你的每一天都充满激动与温馨！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60236501d2]"", ""created_at"": ""04-10"", ""source"": ""来自北京"", ""user"": {""id"": ""[55613f8011]"", ""screen_name"": ""[d076090562]""}, ""text"": ""哈哈，看来《亲热天堂》的魅力不小啊，不过记得也要关心身边的真英雄哦。希望你的每一天都充满激动与温馨！"", ""like_counts"": 0, ""liked"": false}]",0,,[d076090562],2024-04-10 12:38:31
[cdaaf62fd9],[3d1af656fa],@今天心情晴转多雨 到底是谁举报我还我号 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T21:24:05,荣耀V40 前所未感,0,0,,0,,[43a129d72e],2024-03-31 21:24:05
[8f0ff47588],[30f886c650],最近明明没有对我打击很大的事但我好像比从前更差了 不越来越不知道自己怎么了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T02:23:13,荣耀V40 前所未感,0,4,"[{""id"": ""[75e811350c]"", ""created_at"": ""03-31"", ""source"": ""来自北京"", ""user"": {""id"": ""[55613f8011]"", ""screen_name"": ""[d076090562]""}, ""text"": ""回复@岁长安旧人:别哭，有我呢。坚强些，一切都会好起来的。"", ""reply_id"": 5018029419138647, ""reply_text"": ""回复@复制忍者_卡卡西:妈呀老公我想哭我爱你 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e183eddc78]"", ""created_at"": ""03-31"", ""source"": ""来自河北"", ""user"": {""id"": ""[9fef144f23]"", ""screen_name"": ""[b540e514aa]""}, ""text"": ""回复@复制忍者_卡卡西:妈呀老公我想哭我爱你 [泪]"", ""reply_id"": 5017815796680503, ""reply_text"": ""有时候，迷惘只是成长的过渡期，别急，慢慢地你会发现自己的新方向。就像翻过书页，总会有新的故事等着你。加油！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2053c22045]"", ""created_at"": ""03-31"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""可能是春天到了，心情也跟着开花了 [害羞]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0de1a6693a]"", ""created_at"": ""03-31"", ""source"": ""来自北京"", ""user"": {""id"": ""[55613f8011]"", ""screen_name"": ""[d076090562]""}, ""text"": ""有时候，迷惘只是成长的过渡期，别急，慢慢地你会发现自己的新方向。就像翻过书页，总会有新的故事等着你。加油！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 02:23:13
[1291e52443],[10b1b3a4f1],我真的记不住了啊 连娱乐性的东西都忘的很快 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T02:21:09,荣耀V40 前所未感,1,0,,0,,[9b2d5b4678],2024-03-31 02:21:09
[5070fc42fc],[91d60779ec],我累了 好难啊 明明什么都没做呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T02:17:33,荣耀V40 前所未感,1,1,"[{""id"": ""[f5563e38a6]"", ""created_at"": ""03-31"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱，有时候就是会感觉累，即使没有做什么，休息一下就好了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 02:17:33
[bd8cd9a693],[7e9ced7836],@萨斯给_佐助 回关我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T20:33:37,荣耀V40 前所未感,1,1,"[{""id"": ""[e7a1e8bcc1]"", ""created_at"": ""03-28"", ""source"": ""来自北京"", ""user"": {""id"": ""[26681cb07b]"", ""screen_name"": ""[e5bc8391e2]""}, ""text"": ""我会关注你。"", ""like_counts"": 0, ""liked"": false}]",0,,[e5bc8391e2],2024-03-28 20:33:37
[29ba0378d3],[612d089d6b],我想狗狗一直陪着我 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T17:56:19,荣耀V40 前所未感,0,0,,0,,[9b2d5b4678],2024-03-25 17:56:19
[2e23c57486],[2f82d842a7],虽然是自我安慰但也很有用。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T17:55:55,荣耀V40 前所未感,1,1,"[{""id"": ""[dc0d4b526f]"", ""created_at"": ""03-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我是真的很喜欢你的 所以你才会在我身边 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 17:55:55
[8f31127d6c],[32051a7701],"最近情绪特别好！马上就要休学一年了，九月份要重读初三了，没关系的，比别人慢一点也没关系，我的人生是拿来体验的。一切都是最好的安排。谢谢我身边的所有人，我在慢慢变好了，我已经很多个月没割了，我希望来年可以考上心仪的高中，最好是走读的，希望高中生活轻松愉快，幸福些，难忘些，希望有一个 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T01:31:06,荣耀V40 前所未感,2,5,"[{""id"": ""[6373f93e63]"", ""created_at"": ""04-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[9fef144f23]"", ""screen_name"": ""[b540e514aa]""}, ""text"": ""回复@依依爱杨扬:手续还可以 不影响中考高考 只是今年本该中考不考了明年再考签一个放弃24年中考协议书就可以了"", ""reply_id"": 5025633706445691, ""reply_text"": ""回复@岁长安旧人:办手续麻烦吗？不影响中考和高考吧？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[381b02a21d]"", ""created_at"": ""04-21"", ""source"": ""来自湖南"", ""user"": {""id"": ""[951e82af67]"", ""screen_name"": ""[c904b65faa]""}, ""text"": ""回复@岁长安旧人:办手续麻烦吗？不影响中考和高考吧？"", ""reply_id"": 5025438416502876, ""reply_text"": ""回复@依依爱杨扬:我现在还在休学九月份就要去重读初三了 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[deb251f60b]"", ""created_at"": ""04-21"", ""source"": ""来自河北"", ""user"": {""id"": ""[9fef144f23]"", ""screen_name"": ""[b540e514aa]""}, ""text"": ""回复@依依爱杨扬:我现在还在休学九月份就要去重读初三了 [心]"", ""reply_id"": 5025164360680403, ""reply_text"": ""你是休学在家？还是9月1号重读初三？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9ced78b45c]"", ""created_at"": ""04-20"", ""source"": ""来自湖南"", ""user"": {""id"": ""[951e82af67]"", ""screen_name"": ""[c904b65faa]""}, ""text"": ""你是休学在家？还是9月1号重读初三？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8874799b04]"", ""created_at"": ""03-24"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""一切都是为了更好的自己 [鲜花]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 01:31:06
