id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e8b434fd35],[8c79547297],"抑郁症
喜欢陌生人，通常我们不会因为陌生人，感到失望和伤心 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T18:26:02,抑郁症超话,2,3,"[{""id"": ""[91f2982850]"", ""created_at"": ""04-29"", ""source"": ""来自湖南"", ""user"": {""id"": ""[fc6e5fb974]"", ""screen_name"": ""[cc0fdc496a]""}, ""text"": ""我觉得所谓的熟人更加喜欢用你应该怎么做  来评判你。这真的很让人喜欢不来"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[34fc0c872b]"", ""created_at"": ""04-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""可我想要的是一辈子的陪伴，伸手能触碰到的温柔。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3d4a299a8]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""是呀"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 18:26:02
[d09d13bbe8],[beee8260ec],"抑郁症
万般体验，尽在人生。 ",[9b2d5b4678],[87d5b5d4c9],[9b2d5b4678],,2024-04-27T23:15:03,抑郁症超话,0,1,"[{""id"": ""[b17a29b205]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""是呀"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 23:15:03
[662063489f],[764ed2e86f],"抑郁症
鱼被钩住了为什么不跑，是不想活了么？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T21:54:27,抑郁症超话,0,2,"[{""id"": ""[25a26586ab]"", ""created_at"": ""04-23"", ""source"": ""来自江西"", ""user"": {""id"": ""[75be061952]"", ""screen_name"": ""[17e87ecac6]""}, ""text"": ""我觉得楼下说的不错，因为挣脱不了，被鱼钩刺破了嘴，但是努力挣扎一下指不定就跑了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9bd0f7c072]"", ""created_at"": ""04-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""挣脱不了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 21:54:27
[26997b642d],[8636114afe],"抑郁症
你拥有多好的一切呀，怎么整天就想着死呢 ",[9b2d5b4678],[8327a21e4a],[9b2d5b4678],,2024-04-14T15:56:44,抑郁症超话,0,4,"[{'id': 5023131771078042, 'created_at': '04-14', 'source': '来自湖南', 'user': {'id': 7330824375, 'screen_name': '-FuyanRan'}, 'text': '这本书好看吗 [给你小心心]', 'like_counts': 0, 'liked': False}, {'id': 5023098992594139, 'created_at': '04-14', 'source': '来自广西', 'user': {'id': 5897973776, 'screen_name': '深巷的人01'}, 'text': '那不是咯，拥有多好的一切为什么想死咯，', 'like_counts': 0, 'liked': False}, {'id': 5023090216016196, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 6523814847, 'screen_name': '乘船宝盖头'}, 'text': '回复@要长记性的木子:木子，今天阳光很好，我在阳台晒太阳呢 ""[送花花]""', 'reply_id': 5023089886757068, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5023089886757068, 'created_at': '04-14', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-14 15:56:44
[b287a41dd7],[e52284f7eb],"抑郁症
他们从来不信心理疾病可以杀死一个人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T20:42:43,抑郁症超话,1,4,"[{""id"": ""[b2e502b0a7]"", ""created_at"": ""04-11"", ""source"": ""来自广西"", ""user"": {""id"": ""[ec8a00ed54]"", ""screen_name"": ""[c77acaeb9d]""}, ""text"": ""是的 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8d92f0f1dd]"", ""created_at"": ""04-11"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7fbd883b8e]"", ""created_at"": ""04-11"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[d9a8258b7b]"", ""screen_name"": ""[93c3daae8f]""}, ""text"": ""抱抱抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4c8f48a392]"", ""created_at"": ""04-11"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱抱他们不懂"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 20:42:43
[e21caf9689],[c1f053d69f],"2024.4.11
    我讨厌生命里那些食之无味弃之可惜的东西，如同我。我讨厌活着。
    人要见光才不会腐烂发臭，我要找到光才有存在感。
抑郁症
 ",[9b2d5b4678],[3c476527e9],[9b2d5b4678],,2024-04-11T13:26:36,抑郁症超话,1,1,"[{""id"": ""[598dfa2b42]"", ""created_at"": ""04-11"", ""source"": ""来自云南"", ""user"": {""id"": ""[79d161c708]"", ""screen_name"": ""[73527e2ace]""}, ""text"": ""成为自己的光，温暖不了自己，得不到温暖，就可以尝试去温暖别人，温暖别人的那一刻你就是一道光，照亮了自己也照亮了别人"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 13:26:36
[2007e2c78c],[892a16105b],"抑郁症
惊醒已在局中。愚人节快乐。 ",[9b2d5b4678],[440960d1eb],[9b2d5b4678],,2024-04-01T23:18:58,抑郁症超话,1,1,"[{""id"": ""[fec5ae60b7]"", ""created_at"": ""04-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""节日快乐"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 23:18:58
[e1f2a1be12],[c67742c66d],"抑郁症
亦虚亦实 ",[9b2d5b4678],[7225b58fc0],[9b2d5b4678],,2024-03-30T09:02:53,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-30 09:02:53
[08d3817cf9],[f2b20a8cbe],"抑郁症
置之死地而后生 ",[9b2d5b4678],[1d95876037],[9b2d5b4678],,2024-03-27T18:50:38,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-03-27 18:50:38
[c15b08cd86],[a63475f079],"抑郁症
设想过很多次，但当“抗肿瘤”这三个字打在我病历上，还是扛不住。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T10:07:37,抑郁症超话,0,4,"[{""id"": ""[5520af368d]"", ""created_at"": ""03-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[1d77349050]"", ""screen_name"": ""[76d8d94064]""}, ""text"": ""加油宝宝，会越来越好的 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[507834b112]"", ""created_at"": ""03-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[ddf8818ffc]"", ""screen_name"": ""[1294248061]""}, ""text"": ""抱抱(♡˙︶˙♡)，加油会过去的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ea41d0cb5]"", ""created_at"": ""03-24"", ""source"": ""来自海南"", ""user"": {""id"": ""[8ae1333427]"", ""screen_name"": ""[c3fa61c730]""}, ""text"": ""抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4490af5c66]"", ""created_at"": ""03-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""呜呜呜辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-24 10:07:37
[05f1d5ffc6],[61cb0eabb5],"抑郁症
想被对得起 ",[9b2d5b4678],[ac30949892],[9b2d5b4678],,2024-03-22T18:00:45,抑郁症超话,1,1,"[{""id"": ""[efdab3c30c]"", ""created_at"": ""03-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""会的 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-22 18:00:45
[1ebd2b325f],[ab98e57baa],"抑郁症
真的好想把这把安眠药全吞下去啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-28T22:46:54,抑郁症超话,0,1,"[{""id"": ""[d7fed1f38d]"", ""created_at"": ""02-28"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不可以 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-28 22:46:54
