id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[33bd81389f],[53751e466c],"南康白起
  中午好呀，南康。祝愿我这一次的工作，能长久，能坚持下去
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T11:33:00,南康白起超话,2,4,"[{""id"": ""[56ed6926be]"", ""created_at"": ""05-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@殇璃訫:姐妹 [抱抱]"", ""reply_id"": 5030414427360873, ""reply_text"": ""加油哇抱抱你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ad99544f38]"", ""created_at"": ""05-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@北冥不止有鱼:给你 [鲜花]"", ""reply_id"": 5030941991109827, ""reply_text"": ""加油加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[55eb199179]"", ""created_at"": ""05-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[45185bb764]"", ""screen_name"": ""[d3fe0a7201]""}, ""text"": ""加油加油"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03271d4450]"", ""created_at"": ""05-04"", ""source"": ""来自山东"", ""user"": {""id"": ""[d181cd1074]"", ""screen_name"": ""[6b8baafd53]""}, ""text"": ""加油哇抱抱你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 11:33:00
[4290d6aff7],[7388d043f2],"南康白起
  第十六个五月 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T12:48:41,南康白起超话,1,0,,0,,[9b2d5b4678],2024-05-01 12:48:41
[387029437e],[c1a9d980be],#一条plog告别四月#     谁害怕失去我呢？ ,[9b2d5b4678],[ba32e7270f],[9b2d5b4678],,2024-04-30T17:48:34,野肆HarmonyOS设备,0,0,,0,一条plog告别四月,[9b2d5b4678],2024-04-30 17:48:34
[4ee7b7fd4c],[d33b971c26],"南康白起
  阿起，我开了我的老板
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T10:24:16,南康白起超话,2,1,"[{""id"": ""[f309ce49ff]"", ""created_at"": ""04-30"", ""source"": ""来自山东"", ""user"": {""id"": ""[d181cd1074]"", ""screen_name"": ""[6b8baafd53]""}, ""text"": ""好棒抱抱"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 10:24:16
[ce2440ba65],[1d71606840],"南康白起
  南康，还有一个月，就是你的生日了呢。那天也是，我给自己定的日期呢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T21:52:12,南康白起超话,0,1,"[{""id"": ""[4c89b03d6c]"", ""created_at"": ""04-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[d181cd1074]"", ""screen_name"": ""[6b8baafd53]""}, ""text"": ""如果是我想的那个意思那请你坚持下去 如果不是我想的那个意思，那最好 抱抱你，要加油啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 21:52:12
[4bbe18054f],[e3adc2ec2f],"南康白起
  南康，我喝酒酒啦！！！我还大喊大叫了好久
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T22:54:28,南康白起超话,6,0,,0,,[9b2d5b4678],2024-04-24 22:54:28
[48b7b3eb0c],[cefef043b1],"南康白起
  南康，今天早晨是你在冥冥之中保佑我的对吗？才没有让我当场血流成河 ",[9b2d5b4678],[f4312d6f98],[9b2d5b4678],,2024-04-14T20:56:39,南康白起超话,21,8,"[{""id"": ""[3db57785e7]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@三喜味儿脆脆榆: [抱抱]"", ""reply_id"": 5027877441504912, ""reply_text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2fd6ae5b5b]"", ""created_at"": ""04-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[c6ae07f3fd]"", ""screen_name"": ""[29702d9650]""}, ""text"": ""宝宝 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6725d68d28]"", ""created_at"": ""04-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@听闻远方有你37816: [抱抱]"", ""reply_id"": 5024131235447492, ""reply_text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8ab5a58336]"", ""created_at"": ""04-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@傲傲没有赫:我也不想的 [可怜]"", ""reply_id"": 5024173938443910, ""reply_text"": ""宝宝你一定要好好的啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[99e7cc55ad]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[5ae2d501b6]"", ""screen_name"": ""[e11e8702c1]""}, ""text"": ""宝宝你一定要好好的啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0c03b22635]"", ""created_at"": ""04-17"", ""source"": ""来自福建"", ""user"": {""id"": ""[b39e36b840]"", ""screen_name"": ""[f1029d9a6f]""}, ""text"": "" [抱抱]"", ""like_counts"": 9, ""liked"": false}, {""id"": ""[7c5b79fbf1]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@Agnes爱你: [给你小心心]"", ""reply_id"": 5023183985969137, ""reply_text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[dabe850d4e]"", ""created_at"": ""04-14"", ""source"": ""来自广东"", ""user"": {""id"": ""[d77fdb8026]"", ""screen_name"": ""[d6b57a32f8]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 20:56:39
[35bd28f552],[71dd1fd6f7],"抑郁症
  我再一次吞药了，真可笑啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T12:07:44,抑郁症超话,0,5,"[{""id"": ""[648268752b]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""谢谢大家一次又一次不厌其烦的劝说，虽然有些时候我答应了南康与你们，不再去想与死亡有关的事情，可我失约了，还做了很多愚蠢的事——谢谢大家"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e3cc614fd5]"", ""created_at"": ""04-13"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8dc06a54b2]"", ""created_at"": ""04-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[ec8a00ed54]"", ""screen_name"": ""[c77acaeb9d]""}, ""text"": ""我也好想 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50410746a9]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@从从的1279:谢谢"", ""reply_id"": 5022728478523631, ""reply_text"": ""陌生的朋友，你没事吧？？偶尔刷到，为你担忧。我想说的是，无论生活有多艰难，总有一束光在照亮我们。你可以做自己的信仰，自己的光。生命是一场奇妙的旅程，无论如何，我们都要坚持到最后啊。人家都说，活着才有希望啊。抱抱你。摸摸头。给你一朵花花好不好 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ce178451d2]"", ""created_at"": ""04-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[f7a1e1dc99]"", ""screen_name"": ""[27d62887ac]""}, ""text"": ""陌生的朋友，你没事吧？？偶尔刷到，为你担忧。我想说的是，无论生活有多艰难，总有一束光在照亮我们。你可以做自己的信仰，自己的光。生命是一场奇妙的旅程，无论如何，我们都要坚持到最后啊。人家都说，活着才有希望啊。抱抱你。摸摸头。给你一朵花花好不好 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 12:07:44
[6586920a55],[aa60919b08],"南康白起
  南康，我吞药了，希望这次可以解脱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T12:07:12,南康白起超话,1,0,,0,,[9b2d5b4678],2024-04-13 12:07:12
[9700509347],[116bc2cb05],"南康白起
  南康，我的人生真的好可笑，什么时候才能让我解脱呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T21:12:55,南康白起超话,3,4,"[{""id"": ""[aa0f894c15]"", ""created_at"": ""05-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@殇璃訫: [抱抱]"", ""reply_id"": 5035140996663494, ""reply_text"": ""抱抱你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b4e1cb1600]"", ""created_at"": ""05-18"", ""source"": ""来自江苏"", ""user"": {""id"": ""[c565a87107]"", ""screen_name"": ""[8ed5f82318]""}, ""text"": ""回复@悄漫雾199909: [悲伤]"", ""reply_id"": 5035333126980549, ""reply_text"": ""你大胆的向前走，剩下的交给时间 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2fd8709ccc]"", ""created_at"": ""05-18"", ""source"": ""来自河南"", ""user"": {""id"": ""[a8b507727a]"", ""screen_name"": ""[2801c27bf0]""}, ""text"": ""你大胆的向前走，剩下的交给时间 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[683bacc327]"", ""created_at"": ""05-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[d181cd1074]"", ""screen_name"": ""[6b8baafd53]""}, ""text"": ""抱抱你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 21:12:55
[15a800cae3],[d434e4305c],"南康白起
  南康，又是一年清明，可有人为你上坟，记得去给你擦碑，献上一捧花 ",[9b2d5b4678],[98c58a9256],[9b2d5b4678],,2024-04-04T09:50:13,南康白起超话,10,0,,0,,[9b2d5b4678],2024-04-04 09:50:13
[af67079f10],[c5116c86e8],"南康白起
  南康，我的人生什么时候才可以结束，我想求得一个解脱，就如此难吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T01:18:19,南康白起超话,0,0,,0,,[9b2d5b4678],2024-04-04 01:18:19
