id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c58e0b8f57],[9220a0cf97],"TF家族
这个新站位是要干什么
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T17:07:45,TF家族超话,0,0,,0,,[9b2d5b4678],2024-04-21 17:07:45
[0c718e07dd],[6e6cf07682],"TF家族
楼内有哪家出过小狗体的娃，我最近真的超级想买小狗体
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T00:28:04,TF家族超话,0,0,,0,,[9b2d5b4678],2024-04-20 00:28:04
[3ccf76f2aa],[94debd884f],"张泽禹
有没有人可以解答一下这个大屏是什么时候投啊
 ",[9b2d5b4678],[25dab49af5],[9b2d5b4678],,2024-04-20T00:11:56,张泽禹超话,0,0,,0,,[9b2d5b4678],2024-04-20 00:11:56
[bda163a262],[a2964347a5],"TF家族
某些粉丝一个两个出了事就拿家族情说事，你骂对家的时候怎么不提家族情呢？出了事给自己披个团粉的皮就觉得可以万事大吉了？团粉不是你们的背锅侠，别什么屎盆子都往团粉身上扣。提那些家族情的是唯粉，干那些事的是唯粉，最后被骂的只有我们团粉？小姐姐们，骂人之前先把眼睛擦亮了好不 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T14:49:04,TF家族超话,1,3,"[{""id"": ""[5cac70500b]"", ""created_at"": ""04-14"", ""source"": ""来自北京"", ""user"": {""id"": ""[b79cad5a07]"", ""screen_name"": ""[9957a1f411]""}, ""text"": ""哎，团粉真是够倒霉的，啥事都往你们头上扣，心疼你们！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f48d3817cb]"", ""created_at"": ""04-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""以后不说三比是热血疯子了 三丝你们才是真正的疯子"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c056d1dd73]"", ""created_at"": ""04-14"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""那些嘴里说着家族情的不过也就是怀念自己家的罢了 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 14:49:04
[846ee29651],[576466f2dc],"TF家族
大家一般都怎么带小卡出门啊，我总是担心会给小卡弄出瑕来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T14:28:44,TF家族超话,0,2,"[{""id"": ""[534e32219b]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[aff9d28be8]"", ""screen_name"": ""[d7e131405c]""}, ""text"": ""卡包"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[654ac62065]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[848b147ebd]"", ""screen_name"": ""[753a5cac6e]""}, ""text"": ""塞卡套或卡包里"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 14:28:44
[2702b94c42],[12db285daf],"TF家族
为什么我找不到深交
我除了刚认识的时候有一点点i以外有哪里不好
我是一个博爱的人，跟我深交的话，你跟我分享什么我都是可以get一下的
这不好吗？！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T02:08:35,TF家族超话,0,6,"[{""id"": ""[a08cf0c04c]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2e2891ec0d]"", ""screen_name"": ""[37f93e6642]""}, ""text"": ""回复@春日十二只:嗯嗯！！"", ""reply_id"": 5022705063035501, ""reply_text"": ""回复@头发家族煮粉:真的吗宝宝 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4b0cfb793c]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""回复@头发家族煮粉:真的吗宝宝 [泪]"", ""reply_id"": 5022668625806003, ""reply_text"": ""我可也 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[78c0f614d3]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2e2891ec0d]"", ""screen_name"": ""[37f93e6642]""}, ""text"": ""我可也 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d9ea8d9d85]"", ""created_at"": ""04-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[6e375cbf31]"", ""screen_name"": ""[658a0d535e]""}, ""text"": ""回复@春日十二只: [来]"", ""reply_id"": 5022520778164071, ""reply_text"": ""回复@我要零失误:真的吗 [色]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5caa2a35c5]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""回复@我要零失误:真的吗 [色]"", ""reply_id"": 5022519977051155, ""reply_text"": ""求我 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d0ebce1d4b]"", ""created_at"": ""04-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[6e375cbf31]"", ""screen_name"": ""[658a0d535e]""}, ""text"": ""求我 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 02:08:35
[c916a4a589],[d49fc7877e],"TF家族
我什么时候能找到一个刚入坑的深交啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T02:07:01,TF家族超话,1,2,"[{""id"": ""[8c0be5e68d]"", ""created_at"": ""04-13"", ""source"": ""来自湖南"", ""user"": {""id"": ""[617ac2a08d]"", ""screen_name"": ""[1bfcfd5767]""}, ""text"": ""回复@Eternity-芝鑫to泡鱼o:你怎么不找我 [思考]"", ""reply_id"": 5022518926640689, ""reply_text"": ""你的鱼来了 [来]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ec89c0a369]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[14faf50972]"", ""screen_name"": ""[ee34b3f5c4]""}, ""text"": ""你的鱼来了 [来]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 02:07:01
[2a8ac0b708],[9c9d104807],"TF家族三代周边中转站
收张泽禹齿轮白衣拍立得和张极齿轮兔耳拍立得 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T16:10:25,TF家族三代周边中转站超话,0,6,"[{""id"": ""[035773a4ab]"", ""created_at"": ""04-20"", ""source"": ""来自河南"", ""user"": {""id"": ""[13d2bcabdd]"", ""screen_name"": ""[c1b5eb1f07]""}, ""text"": ""我出白衣拍立得"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[598d60e834]"", ""created_at"": ""04-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""回复@头发家族煮粉:回关了"", ""reply_id"": 5022383105114177, ""reply_text"": ""回复@春日十二只:回关下宝宝哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[69c511b7e3]"", ""created_at"": ""04-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2e2891ec0d]"", ""screen_name"": ""[37f93e6642]""}, ""text"": ""回复@春日十二只:回关下宝宝哈哈"", ""reply_id"": 5022378218228943, ""reply_text"": ""回复@头发家族煮粉:问价"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7b1004263e]"", ""created_at"": ""04-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2e2891ec0d]"", ""screen_name"": ""[37f93e6642]""}, ""text"": ""回复@春日十二只:私先看卡面宝宝 [爱你]"", ""reply_id"": 5022378218228943, ""reply_text"": ""回复@头发家族煮粉:问价"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1e73901f84]"", ""created_at"": ""04-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""回复@头发家族煮粉:问价"", ""reply_id"": 5022375479345428, ""reply_text"": ""出小宝全套 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8252012047]"", ""created_at"": ""04-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[2e2891ec0d]"", ""screen_name"": ""[37f93e6642]""}, ""text"": ""出小宝全套 [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 16:10:25
[d6a4821b4d],[38e6d94057],"TF三代周边中转站
收张极齿轮兔耳拍立得 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T16:09:56,TF三代周边中转站超话,0,9,"[{""id"": ""[4afaf6069f]"", ""created_at"": ""04-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[eb2b70cfb5]"", ""screen_name"": ""[6b74f231f1]""}, ""text"": ""出65包，无瑕，走平台不提确，还有一张卡背微瑕，60包，走平台不提确"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[832eda7ee1]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[815cdda9c4]"", ""screen_name"": ""[14f58ae695]""}, ""text"": ""65包好包装送小礼物"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9f7eab4723]"", ""created_at"": ""04-12"", ""source"": ""来自北京"", ""user"": {""id"": ""[e568c1d450]"", ""screen_name"": ""[9a1c328400]""}, ""text"": ""62包"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1027b5fa4d]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[89d1decfa2]"", ""screen_name"": ""[3d0cf3e289]""}, ""text"": ""回复@春日十二只:65包无暇未绑"", ""reply_id"": 5022371547189064, ""reply_text"": ""回复@礼豆狗呢--:问价"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5950ec13ef]"", ""created_at"": ""04-12"", ""source"": ""来自湖南"", ""user"": {""id"": ""[00ed0044d8]"", ""screen_name"": ""[4c2e44f2f2]""}, ""text"": ""65包"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[162558bf3b]"", ""created_at"": ""04-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""回复@礼豆狗呢--:问价"", ""reply_id"": 5022370708328612, ""reply_text"": ""我出"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4a03f8c13c]"", ""created_at"": ""04-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[89d1decfa2]"", ""screen_name"": ""[3d0cf3e289]""}, ""text"": ""我出"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6ebb111edd]"", ""created_at"": ""04-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""回复@貌似79133:问价"", ""reply_id"": 5022368864932434, ""reply_text"": ""我出"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[005ae7ff2d]"", ""created_at"": ""04-12"", ""source"": ""来自山东"", ""user"": {""id"": ""[aef89db0e3]"", ""screen_name"": ""[402eccad04]""}, ""text"": ""我出"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 16:09:56
[15a44a7560],[326a2ce7d2],"张泽禹周边中转站
现在白衣拍立得什么价 有点想收 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T16:08:02,张泽禹周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-12 16:08:02
[467823b84a],[f67c2720ce],"TF家族
请教一下各位，都是怎么在圈内找到深交的
我入坑这么长时间，一个圈内好友都没有
每次追星碰到什么事情了都不知道该跟谁分享
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T14:53:21,TF家族超话,1,11,"[{""id"": ""[5616d15802]"", ""created_at"": ""04-12"", ""source"": ""来自广西"", ""user"": {""id"": ""[0b457bfeec]"", ""screen_name"": ""[fa5c0e8c2d]""}, ""text"": ""随缘"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 14:53:21
[dd6f2d2965],[5a79b07021],"时代少年团周边中转站
收严浩翔这张 ",[9b2d5b4678],[220b697201],[9b2d5b4678],,2024-04-12T00:38:56,时代少年团周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-12 00:38:56
[bc418c610a],[7d9aeaf6c4],"严浩翔周边中转站
收这张 ",[9b2d5b4678],[18d03ac5e9],[9b2d5b4678],,2024-04-12T00:37:09,严浩翔周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-12 00:37:09
[3644d70515],[585c0dbd79],"TF家族
经常有一些人说什么“快去看看你们的高会，有没有自动取消谁谁谁，自动关注了某某某，真恶心，公司又搞小动作”。可是每家都在这么多，谁都有被取消的，谁都有被关注的，那有没有一种可能，时代峰峻的app只是单纯的太烂了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T12:47:01,TF家族超话,0,3,"[{""id"": ""[a567cd0524]"", ""created_at"": ""04-07"", ""source"": ""来自北京"", ""user"": {""id"": ""[afbad65d92]"", ""screen_name"": ""[3c5055a516]""}, ""text"": ""各有所爱，尊重选择，app优化需时间。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c16807b03f]"", ""created_at"": ""04-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[ce19403e99]"", ""screen_name"": ""[d534406367]""}, ""text"": ""该说不说时代峰峻你那破app真是该趁早修修了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 12:47:01
[f38345cdfe],[8661fac880],"TF家族三代周边中转站
收邓佳鑫sjz20cm的男娃女娃 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T21:38:59,TF家族三代周边中转站超话,0,2,"[{'id': 5027463988515095, 'created_at': '04-26', 'source': '来自河北', 'user': {'id': 7843059692, 'screen_name': 'Moonlight0604'}, 'text': '出女娃无骨原价不包有娃衣的 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5020279846471292, 'created_at': '04-06', 'source': '来自山东', 'user': {'id': 7768754481, 'screen_name': '春日十二只'}, 'text': 'upup', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-06 21:38:59
[6df45fd004],[1d4c01b64e],"TF三代周边中转站
收邓佳鑫sjz20cm的男娃女娃 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T21:38:46,TF三代周边中转站超话,0,2,"[{'id': 5027464213955240, 'created_at': '04-26', 'source': '来自河北', 'user': {'id': 7843059692, 'screen_name': 'Moonlight0604'}, 'text': '宝宝回关一下 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5020279858531370, 'created_at': '04-06', 'source': '来自山东', 'user': {'id': 7768754481, 'screen_name': '春日十二只'}, 'text': 'up', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-06 21:38:46
[422f4178d0],[8233ae323a],"邓佳鑫周边中转站
收邓佳鑫sjz20cm的男娃女娃 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T20:59:16,邓佳鑫周边中转站超话,0,4,"[{'id': 5027839634572771, 'created_at': '04-27', 'source': '来自河北', 'user': {'id': 7843059692, 'screen_name': 'Moonlight0604'}, 'text': '回复@春日十二只:好滴', 'reply_id': 5027837939553254, 'reply_text': '回复@Moonlight0604:抱歉不需要啦', 'like_counts': 0, 'liked': False}, {'id': 5027837939553254, 'created_at': '04-27', 'source': '来自山东', 'user': {'id': 7768754481, 'screen_name': '春日十二只'}, 'text': '回复@Moonlight0604:抱歉不需要啦', 'reply_id': 5027464046712656, 'reply_text': '出女娃无骨有娃衣 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5027464046712656, 'created_at': '04-26', 'source': '来自河北', 'user': {'id': 7843059692, 'screen_name': 'Moonlight0604'}, 'text': '出女娃无骨有娃衣 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5020280057760042, 'created_at': '04-06', 'source': '来自山东', 'user': {'id': 7768754481, 'screen_name': '春日十二只'}, 'text': 'upupup', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-06 20:59:16
