id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[630155373f],[fd4b5ccc57],"抑郁症
手抖 的越发厉害 还有之前的症状  大家都看着我很开心 其实我一点都不开心  我真的不是装 我真的特别累 身体和心里都累 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T16:12:44,抑郁症超话,0,1,"[{""id"": ""[4713cc9412]"", ""created_at"": ""04-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[23b3a94531]"", ""screen_name"": ""[d8603d2a89]""}, ""text"": ""我也手抖 特别厉害"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 16:12:44
[5b51998174],[7c71686b0f],"抑郁症
讨厌世界 讨厌自己 什么时候才能解脱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T23:04:41,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-19 23:04:41
[224f30fda9],[7c1ae1fce4],"抑郁症
头要炸了 好痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T23:57:55,抑郁症超话,1,2,"[{""id"": ""[21c5fe08d9]"", ""created_at"": ""04-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[390bfd1c39]"", ""created_at"": ""04-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 23:57:55
[10476a0d9c],[2e1b0d1d89],"抑郁症
人际关系好难啊 我能不能不要这么敏感 我真的特别讨厌自己 我觉得从任何层面上来说 我的存在都是一个错误 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T23:37:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-16 23:37:30
[3760e1add1],[7c8f2ef085],"抑郁症
好累 喘不上气 为什么会这么痛苦 什么时候才能一了百了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T23:36:35,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-04-16 23:36:35
[8edd173e07],[b94c879aaa],"抑郁症
困 累 腿疼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T20:19:02,抑郁症超话,0,1,"[{""id"": ""[e08da929e9]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 20:19:02
[4794d39a49],[7128ee7f6a],"抑郁症
没在发帖的日子里也不舒服 已经累到没有力气和心情了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T13:46:48,抑郁症超话,2,2,"[{""id"": ""[26baf07592]"", ""created_at"": ""04-16"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 13:46:48
[ac1b76e108],[e4e16f764a],"抑郁症
好难受啊 我真的好累啊，啊啊啊，啊啊，啊啊啊，啊啊，啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:50:51,抑郁症超话,1,1,"[{""id"": ""[fce35adcbc]"", ""created_at"": ""04-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[6cdd19ec3e]"", ""screen_name"": ""[77b0300117]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-15 00:50:51
[c6b4bb6f6c],[8e7225c78b],"抑郁症
有时候真的觉得自己是个木偶 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T11:45:38,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-13 11:45:38
[61c7e51755],[762e6b36db],"抑郁症
好累 想偷懒 但是还有很多事情没做 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T11:42:54,抑郁症超话,0,1,"[{""id"": ""[3d634e6989]"", ""created_at"": ""04-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 11:42:54
[6376e87333],[d6e5a11dd4],"抑郁症
累 头疼 心慌 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T08:10:14,抑郁症超话,1,4,"[{""id"": ""[6498b51141]"", ""created_at"": ""04-11"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7c4864f7ea]"", ""created_at"": ""04-11"", ""source"": ""来自贵州"", ""user"": {""id"": ""[627175ece1]"", ""screen_name"": ""[2ccdd5f7ec]""}, ""pic"": {""pid"": ""008jQawRgy1homnrkh6nuj32bc334x6q"", ""url"": ""https://wx2.sinaimg.cn/orj360/008jQawRgy1homnrkh6nuj32bc334x6q.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 479, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/008jQawRgy1homnrkh6nuj32bc334x6q.jpg"", ""geo"": {""width"": 2048, ""height"": 2730, ""croped"": false}}}, ""text"": ""这是和朋友出去散步遇到的小狗！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[132f4cb9ea]"", ""created_at"": ""04-11"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7d5ec1642f]"", ""created_at"": ""04-11"", ""source"": ""来自河南"", ""user"": {""id"": ""[780a555ddb]"", ""screen_name"": ""[a03528eb83]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 08:10:14
[4aee1720c1],[27f7aa2d60],"抑郁症
好累啊  好烦啊 好难啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T23:39:15,抑郁症超话,0,1,"[{""id"": ""[d9161a0178]"", ""created_at"": ""04-10"", ""source"": ""来自新加坡"", ""user"": {""id"": ""[8e8ec9913c]"", ""screen_name"": ""[913758660d]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 23:39:15
[ae6b99d2aa],[de7d86b2d3],"抑郁症
我受不了了 我妈又去我房间翻我东西了 别动我东西 别烦我 每次都去我房间翻东西 我是你的储备库嘛 还是不往里填充 用的时候就拿的那种 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T20:01:01,抑郁症超话,2,1,"[{""id"": ""[c377a6b0d8]"", ""created_at"": ""04-10"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 20:01:01
[5781c1ea19],[7aff78664f],"抑郁症
我好饿 饿的想啃人 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T00:08:34,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-09 00:08:34
[2fa27fbbeb],[3ca52808c1],"抑郁症
腿疼的睡不着了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T00:54:18,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-08 00:54:18
[ab682183de],[f599ba8231],"抑郁症
腿疼 为什么每天不是这疼就是那疼 不是这个发病就是那个发病  为什么  真的就见不得我好嘛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T00:31:06,抑郁症超话,0,2,"[{""id"": ""[290b3eefbe]"", ""created_at"": ""04-09"", ""source"": ""来自山东"", ""user"": {""id"": ""[0b064fa53b]"", ""screen_name"": ""[1e433040dc]""}, ""text"": ""回复@小陈要幸福呀:三年了 [伤心]"", ""reply_id"": 5020700928640894, ""reply_text"": ""会好的 要知道开头总是艰难的 熬过去就会好了 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[72550b7c34]"", ""created_at"": ""04-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[e79d4a56a1]"", ""screen_name"": ""[69f65d2aac]""}, ""text"": ""会好的 要知道开头总是艰难的 熬过去就会好了 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 00:31:06
[9989ba81c1],[794f75d93b],"抑郁症
为什么会这么头疼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T15:15:36,抑郁症超话,0,4,"[{""id"": ""[08bd47c87b]"", ""created_at"": ""04-07"", ""source"": ""来自天津"", ""user"": {""id"": ""[f38683525d]"", ""screen_name"": ""[54d3fb1951]""}, ""text"": ""抱抱 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6cedf10ff8]"", ""created_at"": ""04-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[4f1bea8cf6]"", ""screen_name"": ""[5648b6802b]""}, ""text"": ""救命我现在也是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50dd4a038d]"", ""created_at"": ""04-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 15:15:36
[d19e17d4ac],[b4afea8596],"抑郁症
喘不上气 鼻子酸酸 我好像又回到那个没有情绪的状态了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T08:37:09,抑郁症超话,0,2,"[{""id"": ""[bb0d9b79de]"", ""created_at"": ""04-07"", ""source"": ""来自浙江"", ""user"": {""id"": ""[3aa8765d36]"", ""screen_name"": ""[bfc710898a]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e2fcf58e47]"", ""created_at"": ""04-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 08:37:09
[0c18ace338],[436965b182],"抑郁症
我哭了 我一瞬间不知道该庆幸还是难过 庆幸的是我终于可以哭出来了 难过的是我哭了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T00:34:52,抑郁症超话,0,1,"[{""id"": ""[4ff0b31612]"", ""created_at"": ""04-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 00:34:52
[b11e8c3123],[ac27786399],"抑郁症
好累 好头疼 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:21:51,抑郁症超话,1,2,"[{""id"": ""[0b34508de8]"", ""created_at"": ""04-07"", ""source"": ""来自河南"", ""user"": {""id"": ""[0f9721a69b]"", ""screen_name"": ""[357305c0b7]""}, ""text"": ""该睡觉了，乖乖 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8025e953e8]"", ""created_at"": ""04-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 23:21:51
[2adca9819f],[e7d54fe2b7],"抑郁症
我真的该睡觉了 五点多睡得九点起的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T12:58:12,抑郁症超话,0,1,"[{""id"": ""[de319eaa16]"", ""created_at"": ""04-06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""继续睡"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-06 12:58:12
[435f83da81],[274a62eec3],"抑郁症
好累啊 突然收到的视频 我直接挂断了 看到就烦  也不知道该怎么面对 怎么处理  选择逃避 又觉得你发信息不回我好像不太好 啊啊啊啊啊 不想看到你们的信息 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T23:28:32,抑郁症超话,1,1,"[{""id"": ""[6665cf813a]"", ""created_at"": ""04-05"", ""source"": ""来自河南"", ""user"": {""id"": ""[1aa8826eef]"", ""screen_name"": ""[e633299e65]""}, ""text"": ""对，我不想看到我爸的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 23:28:32
[7747ef2934],[7971807eab],"抑郁症
不想看到的联系人 不想回的信息 看见之后心情瞬间不好 看到都烦  不稳定的生活和情绪 我什么时候可以逃出来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T21:15:44,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-03 21:15:44
[19bd3cc4aa],[8ff25f119f],"抑郁症
能不能别给我发消息 我真的不想回 也不知道怎么回  看到你们的信息，我会下意识的害怕，慌张 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T15:48:18,抑郁症超话,1,3,"[{""id"": ""[4387258c4f]"", ""created_at"": ""04-02"", ""source"": ""来自北京"", ""user"": {""id"": ""[c52d3cdbf1]"", ""screen_name"": ""[2cf36ebcce]""}, ""text"": ""我也怕怕手机铃声响 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9651bcf3fd]"", ""created_at"": ""04-02"", ""source"": ""来自山东"", ""user"": {""id"": ""[0b064fa53b]"", ""screen_name"": ""[1e433040dc]""}, ""text"": ""回复@耶波炒米粉儿:给我打电话我会疯掉，给我发语音，打视频我都不想看"", ""reply_id"": 5018741358724641, ""reply_text"": ""都别给我打电话了，，"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[23ac132c2f]"", ""created_at"": ""04-02"", ""source"": ""来自山东"", ""user"": {""id"": ""[9ef5c41559]"", ""screen_name"": ""[badee0bac6]""}, ""text"": ""都别给我打电话了，，"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 15:48:18
[a1a8a90ff1],[ba29057388],"抑郁症
愚人节 我什么时候能在愚人节骗别人说我生病了我好难受  可是我每一句我不舒服和想亖的话都是真的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T00:29:09,抑郁症超话,1,1,"[{""id"": ""[dff8b5e28d]"", ""created_at"": ""04-01"", ""source"": ""来自浙江"", ""user"": {""id"": ""[ef273fbc35]"", ""screen_name"": ""[d18cc75ff8]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 00:29:09
[45c5cf57e0],[69bfb3dc8d],"抑郁症
我真的像大舔狗 别人舔对象 我舔舍友  我看她们冷脸会想是不是我做错什么了  然后就去忐忑的问 吃什么什么嘛  她们接受了还好一点 也是不接受 我能想一天。。。  每天晚上我像个大舔狗一个个问他们吃什么吗  哈哈 有人还爱答不理不回 现在第一个稍微好一点了 刚上学的时候特别严重  下意 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:39:38,抑郁症超话,1,1,"[{""id"": ""[2004765a3e]"", ""created_at"": ""03-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[17bb67958e]"", ""screen_name"": ""[d1a5b1cbc1]""}, ""text"": ""（抱抱你）宝宝，你这是源于你自己的不自信，你想拓展自己的社交圈，但是无从下手，只能通过这种对别人好的方式去建立，或者维系一段关系，然后去内耗什么的（）你只是很需要一段稳定的关系，所以有一点着急，摸摸，可以试着把对别人的好对自己试一下，慢慢来，没关系的，你是一个很好的人 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 22:39:38
[32372e6ea3],[3de556f842],#抑郁症[超话]#完蛋了，嗓子哑了  上周一直咳嗽，然后吃了药就好了今天早上一起来发现自己嗓子哑了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T15:41:19,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-29 15:41:19
[7a01ca2f76],[667bbd04d7],"抑郁症
好累啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-29T13:01:54,抑郁症超话,0,2,"[{""id"": ""[1aede7f586]"", ""created_at"": ""03-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[4889d8f991]"", ""screen_name"": ""[bd80ba9d29]""}, ""text"": ""辛苦啦 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d0e04843d1]"", ""created_at"": ""03-29"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 13:01:54
[56d6b563de],[d029300641],"抑郁症
六七种躯体化反应同时发生在我身上 这是真的不想让我活啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T17:07:57,抑郁症超话,0,1,"[{""id"": ""[6e20bbea51]"", ""created_at"": ""03-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[891736d3e8]"", ""screen_name"": ""[b857287eea]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 17:07:57
[0cfe5353da],[57e67a2adc],"抑郁症
😭😭😭 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T14:47:45,抑郁症超话,0,1,"[{""id"": ""[0041c97cfa]"", ""created_at"": ""03-29"", ""source"": ""来自广西"", ""user"": {""id"": ""[7bf690e642]"", ""screen_name"": ""[d9f055a30d]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 14:47:45
[8d3972516d],[64f4c12fe0],"抑郁症
早八但睡不着 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T02:28:47,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-03-28 02:28:47
[9c4ffcfe29],[d76914db03],"抑郁症
其实我之前是讨厌看舞台，因为我从小就是没有接触过，所以就对这类不是很感兴趣  陈近南的《来自世界的恶意》写给抑郁症的这个群体我当时看第二遍看哭了
就是感觉突然有人会理解一点点我们 在意一点点我们  真好 不说我们太敏感多疑和矫情 我现在看了不下20遍 反复拉进度条
我已经很久都 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T09:59:12,抑郁症超话,3,2,"[{""id"": ""[82fc744001]"", ""created_at"": ""03-27"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dc57f535a6]"", ""created_at"": ""03-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-27 09:59:12
[fd1f4e1dff],[f94f05de51],"抑郁症
累 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T19:56:48,抑郁症超话,1,3,"[{""id"": ""[8216c47aca]"", ""created_at"": ""03-26"", ""source"": ""来自陕西"", ""user"": {""id"": ""[34bac5403d]"", ""screen_name"": ""[3a68271fc9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[abe4cd35ba]"", ""created_at"": ""03-26"", ""source"": ""来自重庆"", ""user"": {""id"": ""[79732f59ac]"", ""screen_name"": ""[dc84d4dada]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[98ea9937d9]"", ""created_at"": ""03-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 19:56:48
