id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[066dbe1b83],[6e28f108ad],"有一个人爽了  
专栏 · 小冬の爱
 ",[9b2d5b4678],[c1965edeca],[9b2d5b4678],,2024-06-03T20:07:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-03 20:07:56
[0b12b51d6f],[f556b7592a],分享图片 ,[9b2d5b4678],[d99367b6eb],[9b2d5b4678],,2024-06-02T23:54:31,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 23:54:31
[d7830b810c],[8834a72454],我连跟我父母在一张桌子上吃饭都做不到 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T11:39:04,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-06-02 11:39:04
[b3f63ed26b],[ac15e1c694],6.2日 我最后一次向外界求助  有希望就继续 没希望可能就结束了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:52:32,iPhone客户端,0,0,,2,,[9b2d5b4678],2024-05-31 22:52:32
[4524aeedb3],[0e830408da],我求求了 让我过得好一点吧 我快要死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:50:21,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 22:50:21
[cd4e5d0279],[651b31684b],我要不然休学吧先… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:18:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 22:18:42
[3365d7fef5],[ee74cabb31],我们家好像真的要完了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:18:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-31 22:18:23
[4c739f6f76],[9445ebaf14],不知道。。总之那种情绪又上来了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T22:52:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-28 22:52:55
[5caeb38f7e],[1a2f8e3ca0],好难过…谢回…我好想你 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T22:52:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-28 22:52:38
[51f15e6ef6],[2ca49ef089],"最讨厌这种了 都多久了还不好 还得贴巨大的创口贴
不然被人看见还要被骂
 ",[9b2d5b4678],[7f7168bd7d],[9b2d5b4678],,2024-05-26T10:52:05,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 10:52:05
[3e47e38939],[1eb2e5c7e1],分享图片 ,[9b2d5b4678],[a78802613e],[9b2d5b4678],,2024-05-26T03:20:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-26 03:20:25
[24aeb9e1e2],[7c80d09b9d],"我真搞不懂这群傻逼同学
到底天天怎么生那么多气 真有活力啊 我都没精力跟你们生气和吵架
自己在那里气起来了 每次我都觉得好笑 我和你们好好说话 然后你们在那里爱答不理的摆脸子故意孤立别人给我看
我只能说 还是太幼稚 那只能陪你们玩玩 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T15:11:52,iPhone客户端,0,1,"[{""id"": ""[e034ca2122]"", ""created_at"": ""05-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[b568f6de89]"", ""screen_name"": ""[1751aac67e]""}, ""text"": ""扇个风也能生气 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 15:11:52
[c4620a1d68],[fd9312f97f],我操你妈吃一口东西我都恶心 我以为三天只吃了两顿饭会很饿结果饿是有点 但吃了一口东西直接就吐出来了 好恶心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T11:21:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-25 11:21:06
[c99dfd8718],[875e74a47f],所有人都爱吃我妈做的饭 只有我最讨厌她做的东西 一点也不想吃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T11:00:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-25 11:00:42
[2c13363ac4],[4f50c9f753],我操你妈的滚 我操你妈傻逼 去他妈死啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T21:38:50,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-24 21:38:50
[67f4ed36ef],[37cbd977ff],滚 我操你妈的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T21:37:51,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-24 21:37:51
[89bc4ba24f],[483de95494],"I Still Do
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T00:47:39,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-20 00:47:39
[7af6f42f5f],[3ceb47f4c0],"你注意安全啊  
专栏 · 小冬の爱
 ",[9b2d5b4678],[2badd4fe4d],[9b2d5b4678],,2024-05-19T13:59:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 13:59:11
[799e0f48ae],[e977783841],"可笑
我还在这个家一天 我就永远都好不起来 ",[9b2d5b4678],[b45e75ea08],[9b2d5b4678],,2024-05-19T13:19:46,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 13:19:46
[c9ccfedc36],[8307367803],第一次熬。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T04:47:54,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 04:47:54
[54bfc9f215],[ea9b14381a],睡不着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T04:47:36,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-19 04:47:36
[c906238d9a],[635cdc9312],我真他妈不知道我上学能买什么快递 上学期间我上你妈逼哪里找同学去 ,[9b2d5b4678],[b595b97acb],[9b2d5b4678],,2024-05-18T17:37:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 17:37:13
[10a89e31c1],[a3f33cbc0f],我不知道我欠谁的 我永远都生不逢时 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T17:02:02,iPhone客户端,0,1,"[{""id"": ""[a15dc17942]"", ""created_at"": ""05-18"", ""source"": ""来自河北"", ""user"": {""id"": ""[b568f6de89]"", ""screen_name"": ""[1751aac67e]""}, ""text"": ""恰我来时不逢春"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 17:02:02
[04f169e138],[87f74ac14e],本来变得正常的心情 一想到买的经济舱我就想哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T16:48:59,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 16:48:59
[c880c873be],[1cf70ae613],锁门怎么了 我没自杀就不错了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T15:59:48,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 15:59:48
[38c9424747],[d5692bc301],我跟你们没什么好说的了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T15:59:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 15:59:09
[f8edacaa78],[60ad806929],"哭这么惨
我都不敢想明早起来眼睛得肿成什么逼样 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T12:14:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 12:14:22
[2c9631da2a],[f67e6904fb],你们家真鸡巴傻逼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T11:02:30,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 11:02:30
[e29370e8fe],[21818ebe4c],傻逼 我操你妈的 真他妈傻逼 我他妈说了你不愿意我自己花钱买机票 什么都不跟我说不跟我商量 自己把握机票买了 我操你妈 你问我意愿了吗 自己给我买的经济舱就算了 当时说的全家一起去 后来也变成只有我一个人去 说我一个人去就坐商务舱去算了 我说那行吧 现在呢 我一个人去 还鸡八座你妈的经济舱去的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T11:02:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 11:02:14
[76d96f4a77],[c75654d9b2],让我一个人飞英国 还他妈让我坐经济舱 我操你妈的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T10:58:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-18 10:58:53
[2f35f119e8],[eb8f2aed7c],我他妈烦死了 我操你妈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T21:31:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-17 21:31:23
[24b83c5df3],[cbef1d6db4],不喜欢猫。但好像你喜欢。算了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T01:20:57,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-13 01:20:57
[960b015f10],[e7ea7403ae],已经很好了 ,[9b2d5b4678],[ebb5254985],[dab6480359],,2024-05-11T11:34:34,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-11 11:34:34
[a562039506],[88b8f4a7dd],姐姐最爱我了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T10:59:09,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-11 10:59:09
[8f65671844],[509c1a242c],快难受死了吧。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T18:08:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-10 18:08:22
[218657499f],[6fa94dd417],"行  
专栏 · 小冬の爱
 ",[9b2d5b4678],[a4df99415d],[9b2d5b4678],,2024-05-10T16:44:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-10 16:44:53
[889b9f6b00],[c99777ada1],怎么他妈突然开始难受了…我真他妈烦死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T23:11:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-06 23:11:55
[c803c72b27],[be1c189148],好难受。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T22:50:40,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-06 22:50:40
[7ae926d6c1],[b7cba5fa11],"开始了。。昨晚莫名其妙的哭 都快一个月没哭了吧？ 已经连续一个星期每天都头晕想吐 现在又开始心慌胃疼
好难受… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T09:08:56,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 09:08:56
[a0b1dc1c43],[1a2715fc6a],好怕阿鶴离开我…。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:43:37,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 01:43:37
[11603d5740],[a5aa53ab8b],不知道为什么心又开始慌。。是因为要上学了还是因为什么 不知道，、但应该都有原因 总觉得好像有东西要离开我了 好像有什么从熟悉变得陌生了 好像又发病了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:41:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-05 01:41:38
[75fba83b93],[c6a14d4f00],"分享图片  
专栏 · 小冬の爱
 ",[9b2d5b4678],[a06422c7d2],[9b2d5b4678],,2024-05-04T21:09:55,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 21:09:55
[aa8f3111e7],[b9209d6dae],"我可不惯着你
有教养有素质和事多是两回事
没公主命倒有上公主病了 一个成年人 怎么这么逗乐呢你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T12:48:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-04 12:48:35
[84114417bb],[f84478dad6],原来我们都在为对方写信 ,[9b2d5b4678],[c25de5d20e],[9b2d5b4678],,2024-05-03T21:47:42,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-03 21:47:42
[4010565624],[0c4f1e557d],"我常常在想
拉过勾的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:53:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-05-03 20:53:22
[6c919842b5],[9d7a678d47],我妈真是蠢逼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T09:15:05,iPhone客户端,0,1,"[{""id"": ""[88d0fae615]"", ""created_at"": ""05-01"", ""source"": ""来自四川"", ""user"": {""id"": ""[b568f6de89]"", ""screen_name"": ""[1751aac67e]""}, ""text"": ""脑子情商一个没有 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-01 09:15:05
[d768c2b8f7],[f5c647e3b0],"分享图片  
专栏 · 小冬の爱
 ",[9b2d5b4678],[4e186697be],[9b2d5b4678],,2024-04-30T19:37:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-30 19:37:29
[93b217705a],[89d28aa789],我操你妈我要回家 当现充累死老子了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T00:01:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-29 00:01:17
[c783786aaf],[28a3cc3fc5],其实我写日记 是为了等我死了之后 有人能发现它并阅读它 知道我的痛苦 和我的内心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:53:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-27 22:53:22
[ae57bba523],[5f4eb7a9d8],永远恨自己的父母和自己年龄差这么大 凭什么是我受这个委屈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T20:14:16,iPhone客户端,0,1,"[{""id"": ""[6400fce60e]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""年龄差距不是仇恨的理由，爱才是永恒的纽带"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 20:14:16
[9b1442e95b],[572dbd80e8],"分享图片  
专栏 · 小冬の爱
 ",[9b2d5b4678],[26f9069170],[9b2d5b4678],,2024-04-26T20:08:15,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 20:08:15
[30d629ae7e],[c4fee0dd80],"你们以为我是请假回家休息吗
在学校和在家都是受罪 只不过一个地方傻逼多一个地方傻逼少罢了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T12:44:08,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-26 12:44:08
[bbf3f182f1],[986942997a],李建宇你真他妈应该死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T12:05:42,iPhone客户端,0,2,"[{""id"": ""[8a9f771698]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[b568f6de89]"", ""screen_name"": ""[1751aac67e]""}, ""text"": ""我他妈真想杀了你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[de6e3309e2]"", ""created_at"": ""04-26"", ""source"": ""来自河北"", ""user"": {""id"": ""[b568f6de89]"", ""screen_name"": ""[1751aac67e]""}, ""text"": ""是他妈你让我家庭变成这个死样子 全他妈是你 你他妈死老赖你他妈还钱的死人"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 12:05:42
[a1d3ddfe58],[164ca1c4c6],"我他妈真服了
谁给我带礼物给我带了一包牛肉干回来
我他妈颞下颌紊乱有多严重你们不知道吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T08:22:51,iPhone客户端,0,1,"[{""id"": ""[38a17ef5bf]"", ""created_at"": ""04-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""真的是很让人无语的情况呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 08:22:51
[814fe31688],[8514cd28da],我现在胃和心脏都在发慌 这种要死了的感觉又要来了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T07:42:15,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 07:42:15
[dcd7280f8c],[1d70aa0a29],你们这些家长都应该去死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T07:38:48,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 07:38:48
[6839dbad32],[2548c2956c],你们这些贱人 不得好死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T07:34:06,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 07:34:06
[e50099b59a],[8fc7cae817],"逼我呗
 ",[9b2d5b4678],[d75bce1f01],[9b2d5b4678],,2024-04-17T20:22:57,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 20:22:57
[655de32b33],[0475a5426a],我他妈天生就是该死的 生出来我是为了让我体验一切痛苦的事然后自己去寻死 我天生就贱 我早晚有一天会去死的 你们再等等 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T20:20:27,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 20:20:27
[2ef07d03a5],[f8a7fb61bb],我欠你们的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T19:39:54,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-17 19:39:54
[bb1febdb88],[3921d85572],分享图片 ,[9b2d5b4678],[c4891476a2],[9b2d5b4678],,2024-04-14T00:24:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 00:24:23
[5688d04731],[7320c80c09],"听一亿遍。。
Checklist(feat. Chromeo)
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T20:37:27,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 20:37:27
[e849c3d336],[f69aba1d5c],我以后一定要去大城市 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T19:46:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 19:46:49
[d1af959514],[0349e72b7c],上学期间留个ip ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T19:39:57,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 19:39:57
[ba9e2d6a35],[6f7e6b66e5],我真不懂 是只有我这样还是大家都这样很正常 我总是听见一些音乐或者看到什么东西或者想到什么就心脏难受是那种喘不上气的眼泪直逼眼眶的 难受的要死了 一点都忍不了 我快难受死了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T23:49:17,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 23:49:17
[41dca53d7c],[21c4285266],我他妈还是想哭 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T23:46:19,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-10 23:46:19
