id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[080b0cfa0d],[bffb43af56],"快烦死了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-08T23:28:03,Android,1,2,"[{""id"": ""[f29256f356]"", ""created_at"": ""02-21"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@许宁July:没事"", ""reply_id"": 4999958169916186, ""reply_text"": ""你咋了 [吃瓜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f91f0102b3]"", ""created_at"": ""02-10"", ""source"": ""来自广东"", ""user"": {""id"": ""[2dc32aaa3f]"", ""screen_name"": ""[a1ddb66141]""}, ""text"": ""你咋了 [吃瓜]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-08 23:28:03
[349a0ae324],[737f9c0dd0],"一直在下雪哎 
晴天突然下起了大雨的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[b43e17b821],,2024-02-02T17:56:33,Android,4,2,"[{""id"": ""[f5e01bdb78]"", ""created_at"": ""02-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@柒玖等于零:我们这已经连续下了这是第三天了 [允悲]"", ""reply_id"": 4997049003020319, ""reply_text"": ""羡慕了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[612914bb3a]"", ""created_at"": ""02-02"", ""source"": ""来自海南"", ""user"": {""id"": ""[1cee900085]"", ""screen_name"": ""[5758961c3c]""}, ""text"": ""羡慕了"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-02-02 17:56:33
[3a3f89c36e],[6fb0e29913],难走的路一点都不拥挤…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-01T11:21:32,Android,4,4,"[{'id': 4996914820420822, 'created_at': '02-02', 'source': '来自浙江', 'user': {'id': 7416092485, 'screen_name': '我说我想看看世界'}, 'text': '给姐冲 ""[送花花]""', 'like_counts': 3, 'liked': False}, {'id': 4996899916745725, 'created_at': '02-02', 'source': '来自上海', 'user': {'id': 6360989431, 'screen_name': '愿望是英年早逝'}, 'text': '回复@晴天突然下起了大雨:那更容易碰到心有灵犀的战友，嘿哈！', 'reply_id': 4996894376069889, 'reply_text': '回复@愿望是英年早逝:也不全是人生巅峰得路……', 'like_counts': 0, 'liked': False}, {'id': 4996894376069889, 'created_at': '02-02', 'source': '来自河南', 'user': {'id': 7278338412, 'screen_name': '晴天突然下起了大雨'}, 'text': '回复@愿望是英年早逝:也不全是人生巅峰得路……', 'reply_id': 4996582792233156, 'reply_text': '一般那是走上人生巅峰的路', 'like_counts': 0, 'liked': False}, {'id': 4996582792233156, 'created_at': '02-01', 'source': '来自上海', 'user': {'id': 6360989431, 'screen_name': '愿望是英年早逝'}, 'text': '一般那是走上人生巅峰的路', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-02-01 11:21:32
[6eda096617],[d941d8f896],我只是想逃离这个不属于我的地方。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-27T19:50:13,Android,1,2,"[{""id"": ""[41e34ec492]"", ""created_at"": ""01-28"", ""source"": ""来自浙江"", ""user"": {""id"": ""[9ea1de9214]"", ""screen_name"": ""[b44cef0c84]""}, ""text"": ""1"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5be02c4188]"", ""created_at"": ""01-28"", ""source"": ""来自浙江"", ""user"": {""id"": ""[28877ec7b9]"", ""screen_name"": ""[f8f3f9d0d9]""}, ""text"": ""被病毒侵袭了吗……要去看医生治疗啊 我的朋友你可以的 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-27 19:50:13
[4cb8389fe3],[5ae84e472a],大家都在用自己的方式活着的  开心不开心也不重要 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-18T13:54:04,Android,1,0,,0,,[9b2d5b4678],2024-01-18 13:54:04
[bc756eb80b],[9c0cd897bc],2024年依然不快乐…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-03T11:59:57,Android,4,1,"[{'id': 4986395099138138, 'created_at': '01-04', 'source': '来自上海', 'user': {'id': 6360989431, 'screen_name': '愿望是英年早逝'}, 'text': '这才刚开始呢，我已经要烦死了 ""[开学季]""', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-01-03 11:59:57
[b04e7c3e08],[48f928a391],好像到处都在跨年  每当到一个属于集体的节日就会凸显的格格不入  唉 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-01T00:35:04,Android,1,2,"[{'id': 4986066182344869, 'created_at': '01-03', 'source': '来自河南', 'user': {'id': 7278338412, 'screen_name': '晴天突然下起了大雨'}, 'text': '回复@愿望是英年早逝:我也一样   只不过是看了电视……', 'reply_id': 4985302259337910, 'reply_text': '没吃饭，没节目，没人陪，零点隔着窗户看别人放了一分钟烟花 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 4985302259337910, 'created_at': '01-01', 'source': '来自上海', 'user': {'id': 6360989431, 'screen_name': '愿望是英年早逝'}, 'text': '没吃饭，没节目，没人陪，零点隔着窗户看别人放了一分钟烟花 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-01-01 00:35:04
[868e6452c4],[fb97146271],未被表达的情绪永远都不会消失。它们只是暂时地被活埋了，有朝一日会以另外一种方式来回应我，我知道，我在等待着这一天。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-30T23:48:46,Android,0,0,,0,,[9b2d5b4678],2023-12-30 23:48:46
[197b52b297],[6af62e79f6],我活的一点都不像我自己  完全是在凭撑着过活 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-20T07:47:54,Android,0,0,,0,,[9b2d5b4678],2023-12-20 07:47:54
[74d8098c29],[f6eb58e54d],刚刚心血来潮用冷水洗了个头  那感觉是倍爽   洗过之后  觉得自己就是S  B ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-15T15:04:49,Android,0,0,,0,,[9b2d5b4678],2023-12-15 15:04:49
[7f9f9b2d6c],[a685736ebd],"每天发呆真是雷打不动  即使是甲流了也影响不了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-12-07T08:51:02,Android,0,1,,0,,[9b2d5b4678],2023-12-07 08:51:02
[1562c19626],[4d767b3e34],持续性的精神内耗  一次又一次的冲击着心理防线  累  真的很累   真的很想逃离这里的一切  逃离这个世界  一直以来都是玻璃渣子里找糖吃   我的人生是没有答案的 ,[9b2d5b4678],[89f0c990a2],[9b2d5b4678],,2023-12-01T20:30:05,Android,0,2,"[{""id"": ""[b1dc6f9de6]"", ""created_at"": ""2023-12-02"", ""source"": ""来自湖北"", ""user"": {""id"": ""[316177e596]"", ""screen_name"": ""[51248575bc]""}, ""text"": ""精神内耗真的好累"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ebfea832ec]"", ""created_at"": ""2023-12-02"", ""source"": ""来自上海"", ""user"": {""id"": ""[064bd2ed66]"", ""screen_name"": ""[ab04f2dd10]""}, ""text"": ""要什么答案，今天吃牛蛙"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-12-01 20:30:05
[e8fc6e4b5e],[849c501171],"我很不理解这么冷的天  为什么要在路上洒水  下雨天也洒 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-29T09:12:33,Android,1,4,"[{""id"": ""[189b18b095]"", ""created_at"": ""2023-11-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@柒玖等于零:真的很无语  这么冷的天  还洒水  会更冷  不知道是不是那根筋不对"", ""reply_id"": 4973352854752692, ""reply_text"": ""而且地还特别滑，超级无语"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[db63af0fbd]"", ""created_at"": ""2023-11-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@愿望是英年早逝: [黑线]"", ""reply_id"": 4973342106322636, ""reply_text"": ""锻炼打工人身体素质"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b097e9e4a0]"", ""created_at"": ""2023-11-29"", ""source"": ""来自湖北"", ""user"": {""id"": ""[1cee900085]"", ""screen_name"": ""[5758961c3c]""}, ""text"": ""而且地还特别滑，超级无语"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aab3bcc984]"", ""created_at"": ""2023-11-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[064bd2ed66]"", ""screen_name"": ""[ab04f2dd10]""}, ""text"": ""锻炼打工人身体素质"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2023-11-29 09:12:33
[897915168a],[9fcfc1dbd5],"拿鼠标🖱拿得手疼……
 ",[9b2d5b4678],[e4b68a27f8],[9b2d5b4678],,2023-11-23T15:52:55,Android,0,5,"[{""id"": ""[024044294e]"", ""created_at"": ""2023-11-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[1cee900085]"", ""screen_name"": ""[5758961c3c]""}, ""text"": ""回复@晴天突然下起了大雨:太耗精力了"", ""reply_id"": 4971595013820645, ""reply_text"": ""回复@柒玖等于零:太费脑子   本来自己就有点健忘  感觉脑子跟不上 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a495cb8950]"", ""created_at"": ""2023-11-24"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@柒玖等于零:太费脑子   本来自己就有点健忘  感觉脑子跟不上 [裂开]"", ""reply_id"": 4971594515482585, ""reply_text"": ""回复@晴天突然下起了大雨:我也是诶，好巧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5b421b2ca8]"", ""created_at"": ""2023-11-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[1cee900085]"", ""screen_name"": ""[5758961c3c]""}, ""text"": ""回复@晴天突然下起了大雨:我也是诶，好巧"", ""reply_id"": 4971594406693830, ""reply_text"": ""回复@柒玖等于零:嗯嗯"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a4d59809bc]"", ""created_at"": ""2023-11-24"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@柒玖等于零:嗯嗯"", ""reply_id"": 4971541155810252, ""reply_text"": ""你也是学设计的？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dc509e0670]"", ""created_at"": ""2023-11-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[1cee900085]"", ""screen_name"": ""[5758961c3c]""}, ""text"": ""你也是学设计的？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-23 15:52:55
[564148a363],[ba7807ec16],心有结而不能自解  今天温度还好  但是风有点大—— ,[9b2d5b4678],[6c3d11f70b],[9b2d5b4678],,2023-11-22T08:57:18,Android,1,1,"[{""id"": ""[d8d8ecea94]"", ""created_at"": ""2023-11-23"", ""source"": ""来自上海"", ""user"": {""id"": ""[064bd2ed66]"", ""screen_name"": ""[ab04f2dd10]""}, ""text"": ""哦莫你手好白"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-22 08:57:18
[48a86ad701],[c2158f511b],我可能就是到这破烂的凡间来渡劫的… ,[9b2d5b4678],[9bcba8416a],[9b2d5b4678],,2023-11-11T08:22:44,Android,0,4,"[{""id"": ""[aebe98fd28]"", ""created_at"": ""2023-11-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@我们差两岁诶: [抱抱]"", ""reply_id"": 4966806871606703, ""reply_text"": ""辛苦啦！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae24c10021]"", ""created_at"": ""2023-11-13"", ""source"": ""来自河南"", ""user"": {""id"": ""[97f72348b1]"", ""screen_name"": ""[de06455d30]""}, ""text"": ""回复@hdbfjfidnxnxndh:前天晚上突然身体不舒服…  被折磨"", ""reply_id"": 4966994938431939, ""reply_text"": ""怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5d678aa3d8]"", ""created_at"": ""2023-11-11"", ""source"": ""来自湖北"", ""user"": {""id"": ""[316177e596]"", ""screen_name"": ""[51248575bc]""}, ""text"": ""怎么了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[38a7a2869a]"", ""created_at"": ""2023-11-11"", ""source"": ""来自浙江"", ""user"": {""id"": ""[42d2cf1a40]"", ""screen_name"": ""[ea3f8ff568]""}, ""text"": ""辛苦啦！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-11 08:22:44
[0ac459ea0e],[10fab1b454],记录：从今天开始要运动了，不知道能不能变化一下。 ,[9b2d5b4678],[b64a58bc77],[9b2d5b4678],,2023-11-01T08:18:01,Android,0,1,"[{""id"": ""[13f51ec372]"", ""created_at"": ""2023-11-01"", ""source"": ""来自浙江"", ""user"": {""id"": ""[28877ec7b9]"", ""screen_name"": ""[f8f3f9d0d9]""}, ""text"": ""哎呦我天 你别冻了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-01 08:18:01
[3d04711a09],[e9189949f3],"从7.56——8.24  抽了11根烟  我可太棒了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-10-28T08:25:41,Android,0,2,"[{""id"": ""[e3fa5e9af7]"", ""created_at"": ""2023-10-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[7087b92db3]"", ""screen_name"": ""[1b276ac203]""}, ""text"": ""抽到声音沙哑为止。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9254479b17]"", ""created_at"": ""2023-10-28"", ""source"": ""来自江西"", ""user"": {""id"": ""[316177e596]"", ""screen_name"": ""[51248575bc]""}, ""text"": ""我每次烦也是一根接一根"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-10-28 08:25:41
[a755683119],[a7efbce3cf],撑一把破伞还不如淋雨...精神世界好像已经崩塌了  它好像不属于我  我控制不了它   平静一点点都有点难   累 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-10-27T22:20:13,Android,8,4,"[{'id': 4990468534309698, 'created_at': '01-15', 'source': '来自河南', 'user': {'id': 7736387179, 'screen_name': '马姨在河南'}, 'text': '你好聊聊吗 [心]', 'like_counts': 0, 'liked': False}, {'id': 4963259002392604, 'created_at': '2023-11-01', 'source': '来自河南', 'user': {'id': 7402517883, 'screen_name': '大琳的发疯日记'}, 'text': '可以享受淋雨的乐趣。', 'like_counts': 8, 'liked': False}, {'id': 4961873634003140, 'created_at': '2023-10-28', 'source': '来自辽宁', 'user': {'id': 5658458353, 'screen_name': '墮落天使3333'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 4961583626978621, 'created_at': '2023-10-27', 'source': '来自浙江', 'user': {'id': 7416092485, 'screen_name': '我说我想看看世界'}, 'text': ' ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2023-10-27 22:20:13
