id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[bd90206a94],[21e14c2bcd],"抑郁症
自前天开药以来都没敢吃，我不想吃药啊，我看到超话里的大家说的吃了药后停药之后多么多么难受，我一想到我一吃药就不能再停下我就害怕，我不想吃啊不想吃……
感觉如果吃了药之后我就不是我了，我宁愿现在麻木一点
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T08:53:37,抑郁症超话,0,4,"[{""id"": ""[e81d8ce348]"", ""created_at"": ""06-04"", ""source"": ""来自上海"", ""user"": {""id"": ""[96c68693ae]"", ""screen_name"": ""[0b5f992c04]""}, ""text"": ""回复@竹雪0724:都会好的 [抱抱]"", ""reply_id"": 5041490533550346, ""reply_text"": ""回复@花月缘:还是吃药了，希望咱们都是那几个人 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[86cdd39490]"", ""created_at"": ""06-04"", ""source"": ""来自北京"", ""user"": {""id"": ""[406fe95f64]"", ""screen_name"": ""[92d814d1c2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fb8ae5b412]"", ""created_at"": ""06-04"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@花月缘:还是吃药了，希望咱们都是那几个人 [单身狗]"", ""reply_id"": 5041478352767670, ""reply_text"": ""但是也不是完全不能停，好像没几个痊愈的 [单身狗]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[908bc338d2]"", ""created_at"": ""06-04"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[0afeb78a70]"", ""screen_name"": ""[ebbe4dc55f]""}, ""text"": ""但是也不是完全不能停，好像没几个痊愈的 [单身狗]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 08:53:37
[2d27e74db9],[8ca319fa63],"论医生的迷惑言论，医生1：这就跟身体上的感冒发烧似的，要吃药休息，必要时住院。
医生2：我跟你说，这可不是感冒发烧似的，这很严重，我建议你直接住院，你家长呢？
能不能统一一下言论。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T14:54:11,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-06-03 14:54:11
[e98730add4],[cd9912f709],"睡了四个小时，啪嗒醒了，然后就一直在床上滚来滚去，滚到了天亮
合着上夜班，给我上出生物钟来了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T06:20:22,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-06-03 06:20:22
[8c1f4a5995],[49ca1b08db],"抑郁症
有谁知道这药有用吗？我只知道它是中成药。 ",[9b2d5b4678],[8f25677b7c],[9b2d5b4678],,2024-06-03T06:10:34,抑郁症超话,1,8,"[{""id"": ""[187480b6f7]"", ""created_at"": ""06-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@筱池颖:我在中西医结合医院开的，还没试呢"", ""reply_id"": 5041148934494171, ""reply_text"": ""咱俩吃的还是同款 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[126f86b3c8]"", ""created_at"": ""06-03"", ""source"": ""来自河北"", ""user"": {""id"": ""[c0f7de4af4]"", ""screen_name"": ""[eec05e5c18]""}, ""text"": ""咱俩吃的还是同款 [喵喵]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b9e29a638e]"", ""created_at"": ""06-03"", ""source"": ""来自河北"", ""user"": {""id"": ""[c0f7de4af4]"", ""screen_name"": ""[eec05e5c18]""}, ""text"": ""我一直用这个，没什么特别的明显，主要还是看个人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[276475c504]"", ""created_at"": ""06-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@有钱哥哥的发光波波:如果要安眠的话，我觉得还是吃西药更好吧 [抱抱]"", ""reply_id"": 5041078057829938, ""reply_text"": ""这个有催眠作用吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[38f273b476]"", ""created_at"": ""06-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@用户7899253190:效果不显著？我毕竟只被说是中度，病情不同。不过我看它成份好奇怪。 [摊手]"", ""reply_id"": 5041076853014587, ""reply_text"": ""我觉得用处不大，我甚至觉得他就是心理作用。 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bcb7eef2cb]"", ""created_at"": ""06-03"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@有钱哥哥的发光波波:说明书上有说有镇静安神的作用，这可能是它的主要作用吧。我没吃。"", ""reply_id"": 5041078057829938, ""reply_text"": ""这个有催眠作用吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e6d6ec3fb1]"", ""created_at"": ""06-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[fa371c727b]"", ""screen_name"": ""[5124594e30]""}, ""text"": ""这个有催眠作用吗"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[33120d8d0b]"", ""created_at"": ""06-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[fa9b0f5387]"", ""screen_name"": ""[74ed34fbe9]""}, ""text"": ""我觉得用处不大，我甚至觉得他就是心理作用。 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-03 06:10:34
[63fcddc3d5],[971ae0d934],头好痛啊…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T04:53:08,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-06-03 04:53:08
[aa436469f3],[27c03e8db7],"一天天的脑子一抽去看医生，结果医院看样子还不靠谱……没了那么多钱，这下好喽又完啦～被家里人知道不得骂死我。
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T19:03:18,抑郁症超话,0,1,"[{""id"": ""[f8d31b0b5a]"", ""created_at"": ""06-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 19:03:18
[970cc12c03],[8f12aa530f],"抑郁症
有人听说过南宁脑博仕中西医结合医院吗？靠谱吗？我感觉不太靠谱……医生说是情绪障碍，中度抑郁症，但是我感觉我没那么严重啊…… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T18:11:53,抑郁症超话,0,2,"[{""id"": ""[265280885c]"", ""created_at"": ""06-02"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@要长记性的木子:我感觉我还好，结果过去一检查，建议我直接住院，因为他怕我吞药，我服了 [单身狗]"", ""reply_id"": 5040886059108921, ""reply_text"": ""不靠谱感觉"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[da6a1420f8]"", ""created_at"": ""06-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不靠谱感觉"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 18:11:53
[ba9f6a57d8],[e1e66231d7],坐了好久的车，我头超痛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T16:24:33,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-06-02 16:24:33
[be0d0004c1],[55777abc42],不想看医生啊，不想看医生啊，烦死了……我觉得我就是无用功，这就是我自己的心病，根本就不可能诊断出来嘛！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T23:00:16,Redmi Note 13 Pro,1,0,,0,,[9b2d5b4678],2024-06-01 23:00:16
[96221b1c53],[7f7485bb9c],#前员工称王妈塌房是意料之中#怎么都第二了？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T03:57:05,Redmi Note 13 Pro,1,0,,0,前员工称王妈塌房是意料之中,[9b2d5b4678],2024-05-29 03:57:05
[d2f6fecde9],[313d2510c4],#以色列拟认定联合国机构为恐怖组织#太6了，牢以 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T00:56:56,Redmi Note 13 Pro,0,0,,0,以色列拟认定联合国机构为恐怖组织,[9b2d5b4678],2024-05-29 00:56:56
[b461a580d3],[a63abaf33c],经过昨天的事。我深刻的意识到自己的脑子有点问题 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T00:27:18,Redmi Note 13 Pro,1,0,,0,,[9b2d5b4678],2024-05-29 00:27:18
[86e0dbefb8],[f5377af8c2],我应该跟谁说这件事情但是我也不想跟谁说这件事情我也没有人可以让我跟他说这件事情，我好恶心啊，好恶心，好恶心，好恶心，好恶心，好恶心，好恶 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:10:02,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-28 19:10:02
[5813b88b7d],[0a1a8663aa],好想结束自己好想结束自己我知道这样子并不能使我原谅我自己也不可以使我原谅我自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:09:35,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-28 19:09:35
[5ac34dfb8a],[941b874be4],我不想成为这个样子的，我好恶心我好恶心我没办法正视自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:08:59,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-28 19:08:59
[46e0f1faa9],[f1aed8543d],我应该去买医保什么的……但是我不知道怎么操作……那个人在街上骂了很久，我真的很害怕很害怕我也很后悔但当时真的控制不住，我只能这样子应对了，我居然真的成了别人口中的精神病…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:08:28,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-28 19:08:28
[6be361731b],[710c18b323],否则我应该去看医生是的，但是我没有钱，怎么办？怎么办？我果然这辈子就这样子了吧？…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:07:24,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-28 19:07:24
[2d585dc1e9],[27182d49d0],怀疑我自己已经不对劲了，我没办法控制自己的情绪，我居然为了没有拿到快递去砸了快递点的东西……我知道这样做是不对的，但是我就是想这么做，我就是想弄毁他们什么东西，好使自己平静下来……结果被别人追出来骂了一顿……我知道这样做不对，但是我控制不住…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T19:06:57,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-28 19:06:57
[28aa43d894],[18b7b4efca],#王妈在塌一种很新的房#同行买热搜？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T17:38:22,Redmi Note 13 Pro,0,0,,0,王妈在塌一种很新的房,[9b2d5b4678],2024-05-28 17:38:22
[4e1d88bbbf],[fda0200daf],一天到晚乱七八糟想做的事做不成总是压抑着自己这种b日子什么时候解脱！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T19:04:34,Redmi Note 13 Pro,1,0,,0,,[9b2d5b4678],2024-05-26 19:04:34
[88b54c863c],[6062fa3b7a],对不起，，，对不起，，， ,[9b2d5b4678],[5d687304af],[9b2d5b4678],,2024-05-24T22:45:42,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-24 22:45:42
[bba3b6d31b],[09e49b70ea],#台湾当归#爆了爆了！祖国终将统一！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T12:36:43,Redmi Note 13 Pro,0,0,,0,台湾当归,[9b2d5b4678],2024-05-24 12:36:43
[d58c725003],[1dfa068601],#这是对台独分裂行径的有力惩戒#熊孩子揍一顿就好了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T12:04:08,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-23 12:04:08
[d66cdd388f],[ab0c969e62],#台湾从来不是一个国家也永远不会成为一个国家#今天怎么回事？今晚要守夜了吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T10:13:35,Redmi Note 13 Pro,2,0,,0,台湾从来不是一个国家也永远不会成为一个国家,[9b2d5b4678],2024-05-22 10:13:35
[01353558e0],[fae75297c4],#中国终将实现完全统一#怎么串第一了，莫不是？！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T06:59:27,Redmi Note 13 Pro,0,0,,0,中国终将实现完全统一,[9b2d5b4678],2024-05-22 06:59:27
[e879c50f5d],[fe28b74baf],感觉周边都是扭曲的，我靠着音乐和信念在地府与世界来回环游。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T21:37:59,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-20 21:37:59
[b3e9b9443a],[1aef0427fd],我就是没用怎么了，烦死了烦死了！！！从有意识那一刻起我就是在服刑了吧，果然人类这种生物被创造出来就是准备承受痛苦的！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T12:39:52,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-17 12:39:52
[ea7eeabf11],[14fe3f9d6c],心理咨询根本没用……我还是好迷茫 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T02:25:15,Redmi Note 13 Pro,5,5,"[{""id"": ""[eb3735b9e6]"", ""created_at"": ""8小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[3a37e0efa5]"", ""screen_name"": ""[343d6988db]""}, ""text"": ""回复@竹雪0724: [心]"", ""reply_id"": 5043315471551367, ""reply_text"": ""回复@玘熙-兮辞:好的！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33037dd7cc]"", ""created_at"": ""8小时前"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@玘熙-兮辞:好的！"", ""reply_id"": 5043312235120224, ""reply_text"": ""哈哈我现在也是，不过上次复查时我的主治医生给我说，心理咨询的目的是通过导师的引导让我们慢慢了解自己，之后我们便会通过自己来设出一些困难的解决办法，心理咨询要慢慢来，一次两次是没有效果的，至少要半年，所以宝宝坚持下去一定会慢慢找到方向的 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[48eedaa894]"", ""created_at"": ""8小时前"", ""source"": ""来自四川"", ""user"": {""id"": ""[3a37e0efa5]"", ""screen_name"": ""[343d6988db]""}, ""text"": ""哈哈我现在也是，不过上次复查时我的主治医生给我说，心理咨询的目的是通过导师的引导让我们慢慢了解自己，之后我们便会通过自己来设出一些困难的解决办法，心理咨询要慢慢来，一次两次是没有效果的，至少要半年，所以宝宝坚持下去一定会慢慢找到方向的 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[69cdc0ac7e]"", ""created_at"": ""05-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[256d60cfa9]"", ""screen_name"": ""[91464e93fd]""}, ""text"": ""回复@萝卜不是蔬菜菜:6"", ""reply_id"": 5033491005441261, ""reply_text"": ""你可以迷恋哥，何必迷个茫"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[0e85506d50]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[8c5a6734ae]"", ""screen_name"": ""[ac1bf1a207]""}, ""text"": ""你可以迷恋哥，何必迷个茫"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 02:25:15
[25384e8cad],[5346922295],有点喘不过气来了，我终于要结束了吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T21:47:55,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-01 21:47:55
[22e117b3ef],[3445579ed4],我这下真出门挨车撞了，但第一反应是去检查身体的话就会被看到我自残的伤口，五味杂陈就算了吧。现在是不知道怎么办了也不敢跟姨夫说。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T16:55:46,Redmi Note 13 Pro,1,0,,0,,[9b2d5b4678],2024-05-01 16:55:46
[d4611b51ca],[f30e19b5a2],做心理咨询倒是哭了，只是觉得有用又没用的样子。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T16:54:28,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-05-01 16:54:28
[40880531a5],[13015fd28c],过几天要去做心理咨询了呢，第一次～ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:27:36,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-04-28 00:27:36
[2eafcdd79e],[12be1b4cfd],"我现在属于是走一步看一步了，我怀疑我是不是有什么问题一会儿想死一会儿又觉得还可以走下去。我感觉我快回到去年那个状态了。      
我又有点想去酒店住两天，就这样吧。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T00:27:12,Redmi Note 13 Pro,0,0,,0,,[9b2d5b4678],2024-04-28 00:27:12
[5263586163],[a7d31017e5],我最近在计划着找个酒店喝点酒吃点安眠药然后烧炭，结果告诉我现在市面上的炭浓度都不高？我成难受了现在。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:15:14,Redmi Note 13 Pro,1,8,"[{'id': 5034999210314107, 'created_at': '05-17', 'source': '来自广西', 'user': {'id': 7871436447, 'screen_name': '竹雪0724'}, 'text': '回复@苯i唯愛邊牧:这个我不知道啊……', 'reply_id': 5034714939262345, 'reply_text': '回复@竹雪0724:啊啊啊啊啊啊啊怎么会这样 那无烟炭也一样吗 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5026788125705765, 'created_at': '04-24', 'source': '来自广东', 'user': {'id': 1847343471, 'screen_name': 'CCCKwan-'}, 'text': '回复@竹雪0724:起码我想要我觉得舒服的方式很难 [泪]', 'reply_id': 5026468181049890, 'reply_text': '回复@CCCKwan-:哪怕是死也难啊', 'like_counts': 0, 'liked': False}, {'id': 5026468181049890, 'created_at': '04-23', 'source': '来自广西', 'user': {'id': 7871436447, 'screen_name': '竹雪0724'}, 'text': '回复@CCCKwan-:哪怕是死也难啊', 'reply_id': 5026417761586218, 'reply_text': '回复@竹雪0724:你说现在含量不行，然后要多带点，多带点又容易被发现，多带烧起来也一大顿功夫 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5026417761586218, 'created_at': '04-23', 'source': '来自广东', 'user': {'id': 1847343471, 'screen_name': 'CCCKwan-'}, 'text': '回复@竹雪0724:你说现在含量不行，然后要多带点，多带点又容易被发现，多带烧起来也一大顿功夫 [允悲]', 'reply_id': 5026389784268320, 'reply_text': '回复@CCCKwan-:我们这种小县城大概没有，大不了去宾馆 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026389784268320, 'created_at': '04-23', 'source': '来自广西', 'user': {'id': 7871436447, 'screen_name': '竹雪0724'}, 'text': '回复@CCCKwan-:我们这种小县城大概没有，大不了去宾馆 ""[苦涩]""', 'reply_id': 5026383148880120, 'reply_text': '回复@竹雪0724:提醒你一下酒店大概有警报器吧', 'like_counts': 0, 'liked': False}, {'id': 5026383148880120, 'created_at': '04-23', 'source': '来自广东', 'user': {'id': 1847343471, 'screen_name': 'CCCKwan-'}, 'text': '回复@竹雪0724:提醒你一下酒店大概有警报器吧', 'reply_id': 5026289339339719, 'reply_text': '回复@CCCKwan-:是这样啊……不过多点炭的话会不会够用呢。', 'like_counts': 0, 'liked': False}, {'id': 5026289339339719, 'created_at': '04-23', 'source': '来自广西', 'user': {'id': 7871436447, 'screen_name': '竹雪0724'}, 'text': '回复@CCCKwan-:是这样啊……不过多点炭的话会不会够用呢。', 'reply_id': 5026164372406708, 'reply_text': '真的吗', 'like_counts': 0, 'liked': False}, {'id': 5026164372406708, 'created_at': '04-23', 'source': '来自广东', 'user': {'id': 1847343471, 'screen_name': 'CCCKwan-'}, 'text': '真的吗', 'like_counts': 0, 'liked': False}]",1,,[9b2d5b4678],2024-04-20 22:15:14
