id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[79d2a9c559],[9417263ee4],好难受 刚刚吐出血了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-12T15:24:55,iPhone 12,0,1,"[{""id"": ""[b277c3aa07]"", ""created_at"": ""03-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[b1f48a4c3b]"", ""screen_name"": ""[241a0c9260]""}, ""text"": ""我的天宝宝好心疼你 你要好好照顾自己呀 要好好的宝宝 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-12 15:24:55
[a1280dffe8],[77df1ff7ef],"高君雨
 看热搜看到你了 希望你能快快好起来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-10T20:11:45,高君雨超话,16,7,"[{""id"": ""[e746c5e3e7]"", ""created_at"": ""03-12"", ""source"": ""来自浙江"", ""user"": {""id"": ""[fd2089f74d]"", ""screen_name"": ""[bacd1bee16]""}, ""text"": ""惊不惊喜，意不意外 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3703815400]"", ""created_at"": ""03-11"", ""source"": ""来自广东"", ""user"": {""id"": ""[6768b1de39]"", ""screen_name"": ""[f3aab64ff0]""}, ""text"": ""微博下午还在，现在居然搜不到了，真离谱"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[a1e28f9704]"", ""created_at"": ""03-11"", ""source"": ""来自山东"", ""user"": {""id"": ""[8c398cca0f]"", ""screen_name"": ""[83f159ed52]""}, ""text"": ""恶心🤢 [doge]"", ""like_counts"": 5, ""liked"": false}, {""id"": ""[8f4d0e3a6c]"", ""created_at"": ""03-11"", ""source"": ""来自重庆"", ""user"": {""id"": ""[d30d5cba76]"", ""screen_name"": ""[a3820ed617]""}, ""text"": ""回复@摸摸我的头嘛:是真恶心  可以做一个回放视频   为什么弄得像实时一样  好恶心"", ""reply_id"": 5010644787790691, ""reply_text"": ""回复@cc_欣儿:好恶心"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[090e798057]"", ""created_at"": ""03-11"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""回复@cc_欣儿:好恶心"", ""reply_id"": 5010594242232886, ""reply_text"": ""已经翻车了  他家里还在收别人钱太可怕了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[44dcfd154f]"", ""created_at"": ""03-11"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""回复@athey-sundial:靠 我刚刚搜了下 亏我昨天还真为她哭了"", ""reply_id"": 5010495927484484, ""reply_text"": ""库存了，看网友说的她现在早就好了。她是传媒专业的，新闻造假蛮搞笑的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b770c279d]"", ""created_at"": ""03-10"", ""source"": ""来自山东"", ""user"": {""id"": ""[1868637a78]"", ""screen_name"": ""[30a3aaeae0]""}, ""text"": ""库存了，看网友说的她现在早就好了。她是传媒专业的，新闻造假蛮搞笑的"", ""like_counts"": 8, ""liked"": false}]",0,,[9b2d5b4678],2024-03-10 20:11:45
[809bf9e8ee],[8cedb60db8], ,[9b2d5b4678],[577bf359b5],[9b2d5b4678],,2024-03-08T15:35:47,iPhone 12,0,0,,0,,[9b2d5b4678],2024-03-08 15:35:47
[d475367d90],[90dc6c3bff],不敢发微博的原因是害怕网警找上我 谁懂 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-05T14:53:01,iPhone 12,1,2,"[{""id"": ""[9a2af321ab]"", ""created_at"": ""03-05"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""民警来我家就跟来自己家一样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c5aa82651]"", ""created_at"": ""03-05"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""因为之前老是打110 网友担心我zs也报警过 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-05 14:53:01
[247ae332b3],[b3cc7fc06b],突然看到这条 得夸夸我自己 ,[9b2d5b4678],[3398e72f7d],[9b2d5b4678],,2024-03-05T14:48:57,iPhone 12,0,1,"[{""id"": ""[7b4843b44c]"", ""created_at"": ""03-05"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""真棒 我能克制住自己了 好吧其实是我妈把我的刀都收走了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-05 14:48:57
[e05dc7ade2],[97bfeafe6d],"我把持不住了
 ",[9b2d5b4678],[271561502d],[9b2d5b4678],,2024-03-04T13:51:32,iPhone 12,1,0,,0,,[9b2d5b4678],2024-03-04 13:51:32
[7c022652c0],[b854cc8cbc],"抽到了这个 希望如此
 ",[9b2d5b4678],[9952efc4f8],[9b2d5b4678],,2024-02-29T14:23:47,iPhone 12,1,0,,0,,[9b2d5b4678],2024-02-29 14:23:47
[b03c5aa076],[6512ac3df8],分享图片 ,[9b2d5b4678],[b198c77b78],[9b2d5b4678],,2024-02-29T13:42:50,iPhone 12,0,0,,0,,[9b2d5b4678],2024-02-29 13:42:50
[36c2edd87c],[8ce8cf0e21],"抑郁症
 有人和我一样吃完安眠药会亢奋的吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-28T00:41:43,抑郁症超话,0,1,"[{""id"": ""[d80844d59f]"", ""created_at"": ""02-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ea0b473bee]"", ""screen_name"": ""[4e2bf1101a]""}, ""text"": ""我有一个朋友现在就是这样的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-28 00:41:43
[eb0f44c040],[65291f6d77],尽管这样说 我还是好焦虑 ,[9b2d5b4678],[2151090b5d],[9b2d5b4678],,2024-02-27T23:13:57,iPhone 12,0,1,"[{""id"": ""[cece086721]"", ""created_at"": ""02-27"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""我知道我二甲没问题的 可是我这次想挑战一乙"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-27 23:13:57
[d8bca97e9f],[580f85d045],"清了一下关注 如果有遇害的dd我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T19:15:23,iPhone 12,0,0,,0,,[9b2d5b4678],2024-02-24 19:15:23
[9bac60bd05],[49c286684d],"突然觉得我的次次脏了 我帮你洗洗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T18:54:53,iPhone 12,1,3,"[{'id': 5005363412207551, 'created_at': '02-25', 'source': '来自广东', 'user': {'id': 5320567984, 'screen_name': '星城79824'}, 'text': '次次是啥 [笑cry]', 'like_counts': 0, 'liked': False}, {'id': 5005015743993698, 'created_at': '02-24', 'source': '来自浙江', 'user': {'id': 3936812502, 'screen_name': '摸摸我的头嘛'}, 'text': '回复@评论罗伯特:要不我也帮你洗洗 ""[开学季]""', 'reply_id': 5005015342908546, 'reply_text': '哇 好感动啊', 'like_counts': 0, 'liked': False}, {'id': 5005015342908546, 'created_at': '02-24', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '哇 好感动啊', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-02-24 18:54:53
[f455e3a37a],[bf8b29e1d6],#苏醒把老婆拉黑了#整天买rs干嘛啊 之前还对苏醒有好感来着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-24T13:11:20,iPhone 12,1,0,,0,苏醒把老婆拉黑了,[9b2d5b4678],2024-02-24 13:11:20
[ade5ee5acf],[126c45cf26],"有没有考普通话的搭子啊 自考真的好焦虑
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-23T14:52:06,iPhone 12,0,0,,0,,[9b2d5b4678],2024-02-23 14:52:06
[cbf4ce9659],[a3c380a7b3],"有了这个真的能清净一会了
 ",[9b2d5b4678],[ddc33ecb4c],[9b2d5b4678],,2024-02-21T21:24:33,iPhone 12,0,1,"[{""id"": ""[12f579884c]"", ""created_at"": ""02-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""睡了 明天起来看到什么 直接举报就完了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-21 21:24:33
[0b8898676f],[d13249cc2b],#古天乐用梅西调侃郑中基#我天 外国人是你爹吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-21T20:36:17,iPhone 12,4,1,"[{""id"": ""[fc2cab3efa]"", ""created_at"": ""02-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[c0e60620c0]"", ""screen_name"": ""[51175c5bfb]""}, ""text"": ""真的很好奇"", ""like_counts"": 0, ""liked"": false}]",0,古天乐用梅西调侃郑中基,[9b2d5b4678],2024-02-21 20:36:17
[11c5b8bc97],[ff69688437],"#古天乐用梅西调侃郑中基#说真的 我们饭圈都没有这种无脑粉 我们至少还知道谁是中国人
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-21T20:25:15,iPhone 12,34,29,,0,古天乐用梅西调侃郑中基,[9b2d5b4678],2024-02-21 20:25:15
[908d1d8da8],[e538dfd796],#古天乐用梅西调侃郑中基#本来就不看球 看到这种东西一辈子都不会看球了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-21T20:18:43,iPhone 12,8,0,,0,古天乐用梅西调侃郑中基,[9b2d5b4678],2024-02-21 20:18:43
[57f2bb873c],[9635f2a104],"#古天乐用梅西调侃郑中基#说古天乐怎样怎样的 但不管怎样他还是中国人哦
 我不看球 也不懂你们的圈子 但是为了一个外国人就跟我们这群中国人撕 那你们还真的挺牛的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-21T20:10:38,iPhone 12,63,20,"[{'id': 5003957170082609, 'created_at': '02-21', 'source': '来自上海', 'user': {'id': 7887214047, 'screen_name': '梅烦恼a-'}, 'text': '回复@摸摸我的头嘛:这事实让你不开心了吗  我对不起你 [泪]', 'reply_id': 5003954843291608, 'reply_text': '回复@梅烦恼a-:那么你们的梅西呢这句话也送给你 你是中国人 你维护了外国人骂了我们中国人 那你可以肆无忌惮了吗 ""[开学季]""', 'like_counts': 1, 'liked': False}, {'id': 5003957080690288, 'created_at': '02-21', 'source': '来自上海', 'user': {'id': 7887214047, 'screen_name': '梅烦恼a-'}, 'text': '回复@摸摸我的头嘛:不是古天乐先提的梅西？我们只是扒出了他自己做过的事情 [打call]', 'reply_id': 5003954843291608, 'reply_text': '回复@梅烦恼a-:那么你们的梅西呢这句话也送给你 你是中国人 你维护了外国人骂了我们中国人 那你可以肆无忌惮了吗 ""[开学季]""', 'like_counts': 1, 'liked': False}, {'id': 5003954935041947, 'created_at': '02-21', 'source': '来自浙江', 'user': {'id': 3936812502, 'screen_name': '摸摸我的头嘛'}, 'text': '回复@梅烦恼a-:外国人是你爹吗 不好意思 你爹是中国人 ""[开学季]""', 'reply_id': 5003954013083091, 'reply_text': '因为是国人就可以肆无忌惮了？ [打call]', 'like_counts': 0, 'liked': False}, {'id': 5003954843291608, 'created_at': '02-21', 'source': '来自浙江', 'user': {'id': 3936812502, 'screen_name': '摸摸我的头嘛'}, 'text': '回复@梅烦恼a-:那么你们的梅西呢这句话也送给你 你是中国人 你维护了外国人骂了我们中国人 那你可以肆无忌惮了吗 ""[开学季]""', 'reply_id': 5003954013083091, 'reply_text': '因为是国人就可以肆无忌惮了？ [打call]', 'like_counts': 1, 'liked': False}, {'id': 5003954414424689, 'created_at': '02-21', 'source': '来自广东', 'user': {'id': 1833741347, 'screen_name': '钰_鳯_凰'}, 'text': '就是就是，又不是只有他一个人说，其他人也说过梅西怎么就没事呢？我支持霍启刚', 'like_counts': 3, 'liked': False}, {'id': 5003954013083091, 'created_at': '02-21', 'source': '来自上海', 'user': {'id': 7887214047, 'screen_name': '梅烦恼a-'}, 'text': '因为是国人就可以肆无忌惮了？ [打call]', 'like_counts': 4, 'liked': False}]",0,古天乐用梅西调侃郑中基,[9b2d5b4678],2024-02-21 20:10:38
[cee6f71f7b],[8423533d9e],"#古天乐用梅西调侃郑中基#可别说我们饭圈了 梅粉控评才是大哥
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-21T20:04:03,iPhone 12,8,1,,0,古天乐用梅西调侃郑中基,[9b2d5b4678],2024-02-21 20:04:03
[df013ad3f9],[a3be440953],"抑郁症
 不舒服的时候 都是靠百度医生的
 ",[9b2d5b4678],[10d094c8bb],[9b2d5b4678],,2024-02-15T20:48:21,抑郁症超话,0,2,"[{""id"": ""[5315feb194]"", ""created_at"": ""02-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6ef8f90b0e]"", ""screen_name"": ""[5cf9c800e1]""}, ""text"": ""我是在春雨医生上说"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dad09bccfe]"", ""created_at"": ""02-15"", ""source"": ""来自四川"", ""user"": {""id"": ""[48497fc486]"", ""screen_name"": ""[59f53cc52e]""}, ""text"": ""医生怎么样 会和你交流很久吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-15 20:48:21
[75beb45376],[769bd9ca22],以前发朋友圈孤零零的没人点赞 这下好了 我一发朋友圈秒赞都来了 再也不孤单了 发个句号都有人理我的感觉 尊好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-13T23:29:47,光遇陪玩超话,0,0,,0,,[9b2d5b4678],2024-02-13 23:29:47
[d4a4f929c7],[98e969eb44],"抑郁症
 带上我的小猫小狗出去野餐啦 
摸摸我的头嘛的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[fba8a23d22],,2024-02-12T15:32:55,抑郁症超话,2,4,"[{'id': 5000752634265976, 'created_at': '02-13', 'source': '来自河南', 'user': {'id': 7379603913, 'screen_name': '周周喝粥214'}, 'text': '开心宝宝', 'like_counts': 0, 'liked': False}, {'id': 5000693200454208, 'created_at': '02-12', 'source': '来自山西', 'user': {'id': 6990319714, 'screen_name': '楠源的kitty猫'}, 'text': '真可爱', 'like_counts': 0, 'liked': False}, {'id': 5000672634472832, 'created_at': '02-12', 'source': '来自浙江', 'user': {'id': 6327294555, 'screen_name': '早点带了'}, 'text': '好可爱ớ ₃ờ我家也有只狗狗 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}, {'id': 5000645469802840, 'created_at': '02-12', 'source': '来自广东', 'user': {'id': 7245396521, 'screen_name': '檀欣事MAN'}, 'text': '哈哈哈同款野餐布～ [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-02-12 15:32:55
[fcf3e8d567],[2a9f326598],#踩小人#我踩踩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-11T18:36:11,iPhone 12,0,0,,0,踩小人,[9b2d5b4678],2024-02-11 18:36:11
[e4a84211e9],[11f0b72724],"抑郁症
 他说提亲的时候真的很突然 再加上我最近情绪不稳定 不过最后还是谈妥了 希望能顺顺利利的 等办婚礼了我给这条微博评论的bb们都送喜糖吃 给你们沾沾喜气
 ",[9b2d5b4678],[3a308a9123],[9b2d5b4678],,2024-02-11T17:21:10,抑郁症超话,4,4,"[{'id': 5000377461641649, 'created_at': '02-11', 'source': '来自贵州', 'user': {'id': 7599704888, 'screen_name': '-快乐汽水-'}, 'text': '恭喜姐妹 [羞嗒嗒]', 'like_counts': 0, 'liked': False}, {'id': 5000313633507337, 'created_at': '02-11', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '恭喜', 'like_counts': 0, 'liked': False}, {'id': 5000282475858457, 'created_at': '02-11', 'source': '来自浙江', 'user': {'id': 3936812502, 'screen_name': '摸摸我的头嘛'}, 'text': '回复@Xue_lj鑫:谢谢宝宝 ""[爱慕]""', 'reply_id': 5000281970968054, 'reply_text': '真好祝你们幸福美满 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5000281970968054, 'created_at': '02-11', 'source': '来自四川', 'user': {'id': 6011786285, 'screen_name': 'Xue_译'}, 'text': '真好祝你们幸福美满 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-02-11 17:21:10
[c43c3267f8],[6495bb4c8f],"抑郁症
 谁说抑郁症不能谈恋爱！我男朋友要来我家提亲啦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-11T16:05:53,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-02-11 16:05:53
