id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4af3bb97aa],[1eee32b378],"抑郁症
 回家了 ",[9b2d5b4678],[7db802f7be],[9b2d5b4678],,2024-05-19T17:22:59,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-19 17:22:59
[03e41610bb],[aeb02e2a24],"抑郁症
 开心点，明天发工资 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T14:17:34,抑郁症超话,1,1,"[{""id"": ""[63a6e7de37]"", ""created_at"": ""05-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""真不错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 14:17:34
[b40e68ba8a],[0de80bb4ee],"抑郁症
 痛痛痛，痛不欲生 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T14:14:39,抑郁症超话,1,1,"[{""id"": ""[69451aa597]"", ""created_at"": ""05-18"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 14:14:39
[bea09498de],[fc0af14b90],"抑郁症
 我真的艹了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-18T08:55:50,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-18 08:55:50
[dcc69c89f0],[4afa296e4a],"抑郁症
 一个人看电影原来这么爽，竟然看哭了，狠狠的沉浸了。两个可怜人的互相救赎吧。#电影朝云暮雨# 看预告以为是下班放松看的轻松喜剧片，没想到是披着喜剧外壳的沉重电影。 ",[9b2d5b4678],[9af2494876],[8ac34f5340],,2024-05-17T21:07:58,抑郁症超话,5,1,"[{""id"": ""[9372deb36f]"", ""created_at"": ""05-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[bbc108d9db]"", ""screen_name"": ""[ed10cea204]""}, ""text"": ""狠狠共情了"", ""like_counts"": 0, ""liked"": false}]",1,电影朝云暮雨,[9b2d5b4678],2024-05-17 21:07:58
[3a4ddd40b0],[15e902ad27],"抑郁症
 工作好累，夏天好热，好烦躁 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T09:33:22,抑郁症超话,1,3,"[{""id"": ""[6eedbb36af]"", ""created_at"": ""05-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""能坚持上班好厉害呀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ed78e2257]"", ""created_at"": ""05-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[93ce33ef0d]"", ""screen_name"": ""[8153661da7]""}, ""text"": ""能坚持上班很厉害了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f92c9d3d4b]"", ""created_at"": ""05-17"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 09:33:22
[df8dbb333c],[f5f57fce66],"抑郁症
 今天是上班的第12天 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T00:11:10,抑郁症超话,4,3,"[{""id"": ""[17b6271d31]"", ""created_at"": ""05-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[93ce33ef0d]"", ""screen_name"": ""[8153661da7]""}, ""text"": ""好棒 [嘻嘻]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[847919bed8]"", ""created_at"": ""05-17"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[ec7087097f]"", ""screen_name"": ""[8182442e29]""}, ""text"": ""好棒！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[aff26d82fe]"", ""created_at"": ""05-17"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b758e2ce30]"", ""screen_name"": ""[5f02d24f7e]""}, ""text"": ""真的很棒哦～"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 00:11:10
[ab2b57254c],[b674a8f56b],"抑郁症
 不想上班不想上班不想上班不想上班不想上班。生活里一点点苟且偷生的空闲都被上班压的透不过气 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T21:49:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-16 21:49:51
[e504d98471],[70919abe78],"抑郁症
 好讨厌夏天 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T17:52:23,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-16 17:52:23
[efd993ab90],[7d8e65c0ed],"抑郁症
 真的不太想上班 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T17:35:33,抑郁症超话,3,1,"[{""id"": ""[d6c1670c96]"", ""created_at"": ""05-16"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""多注意身体多休息吧！ [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 17:35:33
[6060a61b50],[00c2e45afb],"抑郁症
 拿命在上班 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T09:18:41,抑郁症超话,1,1,"[{""id"": ""[11a2421331]"", ""created_at"": ""05-14"", ""source"": ""来自吉林"", ""user"": {""id"": ""[829f423400]"", ""screen_name"": ""[eff7442f20]""}, ""text"": ""拿命在上课"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 09:18:41
[a27c522d63],[789d4dcbbc],"抑郁症
 是不是我能吃苦，所以才会有吃不完的苦？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T07:02:55,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-14 07:02:55
[00b4d5cbf6],[f26fb1dbb3],"抑郁症
 上班这种苦我是非吃不可吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T07:02:27,抑郁症超话,1,1,"[{""id"": ""[4b0e254aae]"", ""created_at"": ""05-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""不上班怎么赚钱看病治疗 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 07:02:27
[f1d959eac2],[d5cb8690d1],"抑郁症
 为什么时过境迁，日子还是没有好起来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T01:53:08,抑郁症超话,0,4,"[{""id"": ""[1bd4a42825]"", ""created_at"": ""05-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[07720cc2d1]"", ""screen_name"": ""[494628c3ca]""}, ""text"": ""生活就是这样，每每你觉得生活好起来了，接下来就是巨大的痛苦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[68d9e79b10]"", ""created_at"": ""05-14"", ""source"": ""来自河南"", ""user"": {""id"": ""[122d3a790b]"", ""screen_name"": ""[2221a23d15]""}, ""text"": ""会的，要相信会有那一天的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ccdbdd1e17]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[040e80a48b]"", ""created_at"": ""05-14"", ""source"": ""来自北京"", ""user"": {""id"": ""[783890bfd6]"", ""screen_name"": ""[882c263383]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 01:53:08
[a5368e21b6],[ff49fc913c],"抑郁症
 我的职业生涯真是怀才不遇， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T01:48:10,抑郁症超话,0,1,"[{""id"": ""[18c8508623]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 01:48:10
[50a696d28c],[aee4cac3a6],"抑郁症
 我什么时候可以离开这个部门，这个工作。又是通宵上班，永远也弄不完，逃脱不了的魔咒。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T01:37:01,抑郁症超话,0,1,"[{""id"": ""[fc249b6a33]"", ""created_at"": ""05-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-14 01:37:01
[09b40d08f5],[1b850d56ef],"抑郁症
 真的好感慨啊，当年这么努力，现在物是人非的经历一遍。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T22:46:02,抑郁症超话,0,1,"[{""id"": ""[6a4f380a0e]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 22:46:02
[6d2b227807],[c91c96e736],"抑郁症
 不上班行不行啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T06:29:16,抑郁症超话,0,3,"[{""id"": ""[06dee40eca]"", ""created_at"": ""05-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[188269a2ce]"", ""screen_name"": ""[a5e59febeb]""}, ""text"": ""累了就休息一段时间吧，勉强会爆发...."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4ce0f7a3ce]"", ""created_at"": ""05-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[337cc99bf6]"", ""screen_name"": ""[9394d5d578]""}, ""text"": ""上班真的痛苦 坚持不了 干半天就跑了 连工资都懒得要"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10bc960899]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不上班没钱"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 06:29:16
[66d1f87d8f],[2f094087e3],"抑郁症
 心里装的事真的一点也睡不着，我闹钟都没响就起来了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T06:28:07,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-13 06:28:07
[9094f61592],[9489814822],"抑郁症
 心里装了事就是睡不好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T06:24:04,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-13 06:24:04
[fd646f4ed4],[acb0260299],"抑郁症
 真的再也再也不借钱给别人了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T23:25:44,抑郁症超话,0,2,"[{""id"": ""[92b734fff2]"", ""created_at"": ""05-13"", ""source"": ""来自浙江"", ""user"": {""id"": ""[bbc108d9db]"", ""screen_name"": ""[ed10cea204]""}, ""text"": ""回复@Jayi_Jikook_Yosh:一二不过三"", ""reply_id"": 5033400444387570, ""reply_text"": ""对，就该这样，下次再有人跟你借钱，一定要掐醒自己！别掐自己，掐借钱的，告诉他没钱！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8198a153a5]"", ""created_at"": ""05-13"", ""source"": ""来自北京"", ""user"": {""id"": ""[44b991f38a]"", ""screen_name"": ""[5b23813cd6]""}, ""text"": ""对，就该这样，下次再有人跟你借钱，一定要掐醒自己！别掐自己，掐借钱的，告诉他没钱！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-12 23:25:44
[b63047b2ee],[992221615b],"抑郁症
 不是生了孩子，就配做一个母亲的。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:32:54,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-12 22:32:54
[47ddf13cf9],[efdad2c6aa],"抑郁症
 有些人是不配做母亲的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T22:32:16,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-12 22:32:16
[2276890169],[6b754b1a18],"抑郁症
 被激素操控的一生，姨妈期还要高强度连续工作12天真是易燃易爆炸
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:11:23,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-12 21:11:23
[7c0e7894b3],[01d60457d8],"抑郁症
 在朋友圈秀母亲节的真是狠狠刺痛我。跟我妈的关系已经是短兵相接。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T21:09:37,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-12 21:09:37
[b026d55930],[c63c50bff2],"抑郁症
 真不开心我，又是自费上班的一天。根本做不到下班就收拾好坏情绪，不论干什么事转移注意力都没用，从早到晚不停的emo，根本就是恶性循环。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T20:34:53,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-12 20:34:53
[9e7b134634],[1ff55eae51],"抑郁症
 早起和上班，这两件事一辈子也无法适应。母亲节外面人也太多了吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-12T20:27:57,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-12 20:27:57
[0bd8832b19],[1f3c444c65],"抑郁症
 挑战一个人看电影！解除封印了！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-10T17:20:23,抑郁症超话,2,1,"[{""id"": ""[95c723828c]"", ""created_at"": ""05-10"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""厉害 [羞嗒嗒]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 17:20:23
[b7e7679c31],[fd1cf7f13c],"抑郁症
 千万不要提前焦虑！千万不要
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T16:45:21,抑郁症超话,0,1,"[{""id"": ""[1f80215c47]"", ""created_at"": ""05-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[c13c3cdd1f]"", ""screen_name"": ""[1d0d7c4331]""}, ""text"": ""没错"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 16:45:21
[04eb22d1b3],[67bbd6da43],"抑郁症
 有时候觉得自己很烂，有时候觉得还可以，糟糕的是别人和这个世界。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T12:05:49,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-09 12:05:49
[c219be0ff3],[d3c9629e87],"抑郁症
 病友们，如果碰到超讨厌的人，就会很想把ta杀掉，这种情况你们会有吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T11:44:02,抑郁症超话,1,4,"[{""id"": ""[f1bc74ba89]"", ""created_at"": ""05-09"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""有过"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a09cd36805]"", ""created_at"": ""05-09"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[ca6f1d1e64]"", ""screen_name"": ""[c9e2ba7ae0]""}, ""text"": ""回复@魔法少主一脸痴汉笑:但听说自杀是大罪，我也不知道该怎么办了"", ""reply_id"": 5032146121262675, ""reply_text"": ""回复@用户7906827090:死掉是最快速的解脱方式"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cebf46f1b0]"", ""created_at"": ""05-09"", ""source"": ""来自浙江"", ""user"": {""id"": ""[bbc108d9db]"", ""screen_name"": ""[ed10cea204]""}, ""text"": ""回复@用户7906827090:死掉是最快速的解脱方式"", ""reply_id"": 5032143764062592, ""reply_text"": ""我超讨厌的人就是自己，所以我会很想把自己杀掉 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bdcb56eef1]"", ""created_at"": ""05-09"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[ca6f1d1e64]"", ""screen_name"": ""[c9e2ba7ae0]""}, ""text"": ""我超讨厌的人就是自己，所以我会很想把自己杀掉 [哈哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 11:44:02
[7cf18a0d34],[3f09e9f529],"抑郁症
 大家的人生都好精彩 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T09:37:08,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-09 09:37:08
[e7159c5a53],[2161824b1a],"抑郁症
 上班感到窒息 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T08:54:43,抑郁症超话,0,1,"[{""id"": ""[fbb4789f61]"", ""created_at"": ""05-09"", ""source"": ""来自北京"", ""user"": {""id"": ""[16e1159cc3]"", ""screen_name"": ""[63c864f4ab]""}, ""text"": ""我也是，没有一分工是好打的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 08:54:43
[a9532be898],[c67c4f284e],"抑郁症
 逃不掉的，要连上12天班
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T09:10:04,抑郁症超话,0,2,"[{'id': 5031796979009727, 'created_at': '05-08', 'source': '来自浙江', 'user': {'id': 2275448861, 'screen_name': '魔法少主一脸痴汉笑'}, 'text': '回复@一袭纸鸢一纸荒年:今天才第三天 [泪]', 'reply_id': 5031704932125187, 'reply_text': '救命，想想就已经开始emo了不过宝宝加油，你可以的 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5031704932125187, 'created_at': '05-08', 'source': '来自云南', 'user': {'id': 5285897672, 'screen_name': '一袭纸鸢一纸荒年'}, 'text': '救命，想想就已经开始emo了不过宝宝加油，你可以的 ""[融化]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-08 09:10:04
[6632cdd541],[770c2f0176],"抑郁症
 这个逼世界，真的挺烦的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T07:57:41,抑郁症超话,0,1,"[{""id"": ""[129e60294a]"", ""created_at"": ""05-08"", ""source"": ""来自云南"", ""user"": {""id"": ""[7848ab4e5d]"", ""screen_name"": ""[876214fe2a]""}, ""text"": ""辛苦了 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 07:57:41
[fad9e25875],[e173b185cc],"抑郁症
 我就是一个永远的备胎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T00:52:48,抑郁症超话,1,3,"[{""id"": ""[ccf744bc79]"", ""created_at"": ""05-08"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱住 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae68023c31]"", ""created_at"": ""05-08"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[382da75240]"", ""screen_name"": ""[d06cd752f7]""}, ""text"": ""爱自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a805c6f7da]"", ""created_at"": ""05-08"", ""source"": ""来自贵州"", ""user"": {""id"": ""[ed1e568d86]"", ""screen_name"": ""[4be3d5b203]""}, ""text"": ""别难过，天涯何处无芳草，实在不行咱再找 [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-08 00:52:48
