id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5ace65d5a3],[255300e2ea],"祝今天抢票的宝贝们都能抢到！
我们重庆见呀！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T12:52:27,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-21 12:52:27
[5ffa195418],[17b5bcad11],"哪位宝贝可以帮我开xy的lj，zz现在需要手续费了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T10:42:14,荣耀畅玩30 Plus,0,1,"[{""id"": ""[cbea898656]"", ""created_at"": ""04-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[c5d8b3e4b5]"", ""screen_name"": ""[76356b72d1]""}, ""text"": ""要什么的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 10:42:14
[a9a2fb2b32],[e9066b586a],"宋亚轩周边中转站
没人收吗
 ",[9b2d5b4678],[327cdf8bd5],[9b2d5b4678],,2024-04-21T08:26:13,宋亚轩周边中转站超话,0,4,"[{'id': 5025541499650245, 'created_at': '04-21', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5025541478422885, 'created_at': '04-21', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': 'up up', 'like_counts': 0, 'liked': False}, {'id': 5025541461904698, 'created_at': '04-21', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': 'up', 'like_counts': 0, 'liked': False}, {'id': 5025541440409751, 'created_at': '04-21', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 08:26:13
[03df69d34d],[c05079da0b],我嘞个逗 ,[9b2d5b4678],[00c5ecbfcc],[9b2d5b4678],,2024-04-20T23:30:29,荣耀畅玩30 Plus,4,1,"[{""id"": ""[a411e3d57d]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7fb41950f9]"", ""screen_name"": ""[5fc3d4111b]""}, ""text"": ""好家伙"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 23:30:29
[2622d9f278],[b1fff2801a],#喷漆专用测gct#晚上好，你回来了吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:53:25,荣耀畅玩30 Plus,1,1,"[{'id': 5025369143642444, 'created_at': '04-20', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': '回来了 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,喷漆专用测gct,[9b2d5b4678],2024-04-20 22:53:25
[b449d75bd0],[3066907f7b],"好了，有ych🎫，车🎫还在候补中
我也是服了，我现在特别讨厌“候补”这个词
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T18:48:18,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-20 18:48:18
[0de98019e8],[a22e4bdbb6],"到现在依然好激动
没想到自己能有🎫终于可以和亚轩见面了
感谢@Skifrigedaeg 这位宝贝帮忙抢的🎫
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T17:12:36,荣耀畅玩30 Plus,4,13,"[{'id': 5025285856562238, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7631440290, 'screen_name': '-颂情予亞-'}, 'text': '恭喜恭喜 [好喜欢]', 'like_counts': 0, 'liked': False}, {'id': 5025285395977127, 'created_at': '04-20', 'source': '来自云南', 'user': {'id': 7556285643, 'screen_name': '三圆菜包'}, 'text': '恭喜宝宝 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5025284191949958, 'created_at': '04-20', 'source': '来自北京', 'user': {'id': 7427866860, 'screen_name': 'Skifrigedaeg'}, 'text': '每一位小海螺进去我都很开心 ""[爱慕]""', 'like_counts': 1, 'liked': False}]",0,,[7a6a3ab356],2024-04-20 17:12:36
[d15ae0ee64],[8acd74c6b7],"宋亚轩周边中转站
因为5.3我已经抢到了，5.4的特权码就不需要了，现在出两个四号特权码，只出给轩唯 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T14:54:43,宋亚轩周边中转站超话,2,21,,0,,[9b2d5b4678],2024-04-20 14:54:43
[5b121309c8],[8a1f6850be],5.3见@时代少年团-宋亚轩 ,[9b2d5b4678],[39784d56fc],[9b2d5b4678],,2024-04-20T14:29:30,荣耀畅玩30 Plus,33,28,,0,,[076103e63e],2024-04-20 14:29:30
[e8fb9f408e],[5522130a73],"宋亚轩周边中转站
找多个代抢给一个人抢🎫的时候会不会出现两个人同时到付kuan界面，都在zf，然后卡住了，最后导致一张🎫都没有
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:29:53,宋亚轩周边中转站超话,0,1,"[{""id"": ""[7428a76658]"", ""created_at"": ""04-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 22:29:53
[2488b93518],[05754cb16a],"宋亚轩周边中转站
再找一个代抢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T22:13:27,宋亚轩周边中转站超话,1,18,"[{""id"": ""[2962b41fef]"", ""created_at"": ""04-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": ""回复@竹子想吃魚:dpf多少？"", ""reply_id"": 5024997464869475, ""reply_text"": ""我可以，有经验，但需要dpf [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[62bd6b71cc]"", ""created_at"": ""04-19"", ""source"": ""来自广西"", ""user"": {""id"": ""[228c687bba]"", ""screen_name"": ""[58b8b6ff5e]""}, ""text"": ""我可以，有经验，但需要dpf [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c34dc266c8]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[e01e9efc08]"", ""screen_name"": ""[f1be53b764]""}, ""text"": ""回复@Daisy-秋月星海:代抢"", ""reply_id"": 5024997201153655, ""reply_text"": ""回复@我滴脑阔大:嗯？宝贝是可以代抢吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3fc6b7e90e]"", ""created_at"": ""04-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": ""回复@我滴脑阔大:嗯？宝贝是可以代抢吗"", ""reply_id"": 5024997037048725, ""reply_text"": ""1"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2b5c9b7abc]"", ""created_at"": ""04-19"", ""source"": ""来自山东"", ""user"": {""id"": ""[e01e9efc08]"", ""screen_name"": ""[f1be53b764]""}, ""text"": ""1"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ad4873689]"", ""created_at"": ""04-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": ""up up"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a152123176]"", ""created_at"": ""04-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": "" [抓狂]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5f4e605df6]"", ""created_at"": ""04-19"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": ""up"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 22:13:27
[2841af81dd],[a2f2a3cf6e],"七个人抢🎫我就不信抢不到
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T21:20:37,荣耀畅玩30 Plus,0,5,"[{'id': 5025195511776026, 'created_at': '04-20', 'source': '来自河南', 'user': {'id': 7632367576, 'screen_name': '笨魚不发芽'}, 'text': '我也是七个 抢不到我真的要杀人了', 'like_counts': 0, 'liked': False}, {'id': 5024987641810786, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': '回复@芽比饱饱:嗯嗯！', 'reply_id': 5024983923300803, 'reply_text': '肯定有票！ ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5024983923300803, 'created_at': '04-19', 'source': '来自福建', 'user': {'id': 5723953521, 'screen_name': '芽比饱饱'}, 'text': '肯定有票！ ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5024983615277014, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': '回复@柚冰亚_重庆必坐内场版:都会有🎫的！', 'reply_id': 5024983380659670, 'reply_text': '六个人，我必有！', 'like_counts': 0, 'liked': False}, {'id': 5024983380659670, 'created_at': '04-19', 'source': '来自四川', 'user': {'id': 7279741692, 'screen_name': '柚冰亚'}, 'text': '六个人，我必有！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-19 21:20:37
[e430463119],[389c3b8b9f],"有特权码，但是还没找到人帮抢，真是够了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T20:05:19,荣耀畅玩30 Plus,0,5,"[{'id': 5024969744452325, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': '回复@啊喂有点酷哇:那算啦', 'reply_id': 5024969215712150, 'reply_text': '回复@Daisy-秋月星海:抢过其他演出的选座猫眼，没抢过时团的。', 'like_counts': 0, 'liked': False}, {'id': 5024969215712150, 'created_at': '04-19', 'source': '来自广东', 'user': {'id': 6080098619, 'screen_name': '啊喂有点酷哇'}, 'text': '回复@Daisy-秋月星海:抢过其他演出的选座猫眼，没抢过时团的。', 'reply_id': 5024968888811567, 'reply_text': '回复@啊喂有点酷哇:有jy吗 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5024968888811567, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': '回复@啊喂有点酷哇:有jy吗 ""[送花花]""', 'reply_id': 5024968689584770, 'reply_text': '可以帮抢三号 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5024968689584770, 'created_at': '04-19', 'source': '来自广东', 'user': {'id': 6080098619, 'screen_name': '啊喂有点酷哇'}, 'text': '可以帮抢三号 [doge]', 'like_counts': 0, 'liked': False}, {'id': 5024965724476091, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': '回复@Skifrigedaeg:谢谢宝贝！sx一下 ""[送花花]""', 'reply_id': 5024965399415373, 'reply_text': '我可以我有事去不了了，用我的码就行，我已经绑定了，但是手速不确定，', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-19 20:05:19
[3325d1d029],[9249f6bae7],有没有宝贝有jy明天可以帮我抢🎫 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T18:08:52,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-19 18:08:52
[f1c57dc042],[f52ca56e6c],"宋亚轩周边中转站
我想要3号特权码
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T12:49:55,宋亚轩周边中转站超话,1,3,"[{'id': 5024855043604965, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' [抓狂]', 'like_counts': 0, 'liked': False}, {'id': 5024855026828792, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' [泪]', 'like_counts': 0, 'liked': False}, {'id': 5024855007170344, 'created_at': '04-19', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-19 12:49:55
[63157af223],[0af8638de7],好想去见你@时代少年团-宋亚轩 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T12:48:42,荣耀畅玩30 Plus,0,0,,0,,[076103e63e],2024-04-19 12:48:42
[caeb5bf289],[b840eeaa22],"我突然就对演唱会不感冒了
不太想去了已经
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T22:11:59,荣耀畅玩30 Plus,0,2,"[{""id"": ""[da72ad1dac]"", ""created_at"": ""04-18"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9e7378e780]"", ""screen_name"": ""[b3b25bb6ea]""}, ""text"": ""回复@Princess泠螺:难受 [泪]"", ""reply_id"": 5024636703608239, ""reply_text"": ""我也是不想去了太不值了 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e481ef006f]"", ""created_at"": ""04-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[7198ffd7ff]"", ""screen_name"": ""[b0589406c3]""}, ""text"": ""我也是不想去了太不值了 [微笑]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 22:11:59
[bc130847d0],[ceb4e4e0f5],"也不是这次一定要见面吧。感觉这次演唱会的准备过程中遇到了很多困难，例如被两个出特权码的人跑🥚，一个特权码被卖家误绑了，车🎫抢不到只能候补，一切都糟糕透了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T21:42:26,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-18 21:42:26
[4f7448ad94],[37498b45c1],猫眼浩给别人登需要人脸识别吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T21:16:30,荣耀畅玩30 Plus,0,1,"[{""id"": ""[d383de6fa4]"", ""created_at"": ""04-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[7198ffd7ff]"", ""screen_name"": ""[b0589406c3]""}, ""text"": ""需要"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 21:16:30
[fbac21c8e5],[d99a0c1500],"宋亚轩周边中转站
有木有人帮忙抢🎫
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:50:49,宋亚轩周边中转站超话,0,8,"[{'id': 5024614763203121, 'created_at': '04-18', 'source': '来自四川', 'user': {'id': 7772201655, 'screen_name': '亚蛋呀呀'}, 'text': '没经验可以吗 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5024613673995491, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' [跪了]', 'like_counts': 0, 'liked': False}, {'id': 5024613658526111, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5024613633626490, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' [抓狂]', 'like_counts': 0, 'liked': False}, {'id': 5024613622352857, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': ' ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5024613601644973, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': 'up up up', 'like_counts': 0, 'liked': False}, {'id': 5024613589850456, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': 'up up', 'like_counts': 0, 'liked': False}, {'id': 5024613577002605, 'created_at': '04-18', 'source': '来自安徽', 'user': {'id': 7726475078, 'screen_name': 'Daisy-秋月星海'}, 'text': 'up', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-18 20:50:49
[2d3625a568],[7375e409d6],"有宝贝有抢🎫jy可以帮忙抢🎫吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T20:25:22,荣耀畅玩30 Plus,0,0,,0,,[9b2d5b4678],2024-04-18 20:25:22
[59b04111a5],[57c36c7fb4],看台最高🎫价大概是多少啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T19:40:48,荣耀畅玩30 Plus,2,3,"[{""id"": ""[802f0da6cd]"", ""created_at"": ""04-18"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""这个要看具体赛事和座位了哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[59044f307c]"", ""created_at"": ""04-18"", ""source"": ""来自山东"", ""user"": {""id"": ""[740e2c565a]"", ""screen_name"": ""[446cf69331]""}, ""text"": ""应该是980"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7df385431c]"", ""created_at"": ""04-18"", ""source"": ""来自天津"", ""user"": {""id"": ""[a258661d29]"", ""screen_name"": ""[1400d55996]""}, ""text"": ""980吧或者1280"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 19:40:48
