id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[d85dcfe0d9],[1ee2666a6a],"“我感觉我和粉丝的关系应该是好朋友这样，就感觉这个关系挺微妙的吧，既是朋友，也是精神寄托。因为我这个人是一个比较追求进步的人，也希望粉丝跟我一起进步”@时代少年团-刘耀文 
【刘耀文翩翩少年】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
刘耀文十 ...
全文",[9b2d5b4678],[9b2d5b4678],[f48c783daa],,2024-06-01T13:23:55,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:23:55
[a79d72771b],[1c94f0c2cd],"“女生不是都喜欢永远18岁吗，那我祝她们永远18岁”  @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
刘耀文分享家庭版鞭炮 
时代少年团-刘耀文的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[c89fc8af9f],,2024-06-01T13:23:19,刘耀文超话,0,1,"[{""id"": ""[a356dcb1ef]"", ""created_at"": ""06-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[0f6b9660c9]"", ""screen_name"": ""[4f00fcef43]""}, ""text"": ""“花的心跳声应该很小，需要我们去呵护它们” ——刘耀文"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-06-01 13:23:19
[50c0e20f22],[9d082ae0cb],"“枯燥的生活嘛，忍耐一些，以后的日子会变得简单一些。对着未来憧憬，又有些时候会陷入窘境，又看这些沿途的风景，比如向着太阳前进”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】 【刘耀文正能量偶像】
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[84b89f8774],,2024-06-01T13:23:14,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:23:14
[f39349204f],[2e938ff47b],"“我想成为弟弟的榜样，成为我们家的顶梁柱，让弟弟知道努力很重要，我其实想快一点长到一米八，因为在大家眼中可以成为男子汉”  @时代少年团-刘耀文 
【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
 ...
全文",[9b2d5b4678],[9b2d5b4678],[10d70f9285],,2024-06-01T13:23:09,刘耀文超话,0,1,"[{""id"": ""[049aa8978b]"", ""created_at"": ""06-01"", ""source"": ""来自山东"", ""user"": {""id"": ""[0f6b9660c9]"", ""screen_name"": ""[4f00fcef43]""}, ""text"": ""“希望你们每天开心，如果其他事情很难的话，那还是开心吧，开心最重要”——刘耀文"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-06-01 13:23:09
[f2abbbaa6b],[08b3190fe9],"Q：“为什么想做偶像” 刘耀文：“因为我想成为闪光点” @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】
🎶 
Last Night -时代少年团-刘耀文
《男儿歌》直拍
刘耀文星光放映厅的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[5f113b599c],,2024-06-01T13:23:04,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:23:04
[e77b26f83c],[ebb8ce7c19],"“祝你们自己喜欢的人也喜欢你们”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
有你的季节+波斯猫 
刘耀文星光放映厅的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[3e68ce53e9],,2024-06-01T13:22:53,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:22:53
[55f44f1421],[1dc1be26a4],"“我这个人啊，不要为我担心。因为如果是比较坏的言论的话，我可能会左耳朵进右耳朵就出了，好的我还是会听的。不用担心我，我心态崩的时候，会自己调整的，所以并没有什么”@时代少年团-刘耀文 【刘耀文翩翩少年】【刘耀文热心公益】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[f256f710c2],,2024-06-01T13:22:17,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:22:17
[77fad7d56a],[bb67cdd1e2],"“比血液还滚烫的汗水湿透了额前的头发”
 @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
让一让
宇宙拿铁丨刘耀文的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[f3c6163071],,2024-06-01T13:22:12,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:22:12
[65255e2b38],[a14cc19f2a],"“想要成为最满意的自己”
 @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
甜秘密｜恶之必要 
百無禁忌丨刘耀文的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[c018311f89],,2024-06-01T13:22:07,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:22:07
[42fab7634b],[2755c0cbd5],"Q：“为什么想做偶像” 刘耀文：“因为我想成为闪光点” @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】
🎶 
Last Night -时代少年团-刘耀文
《男儿歌》直拍
刘耀文星光放映厅的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[5f113b599c],,2024-06-01T13:22:02,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:22:02
[e9a2f8ac6c],[e2e702f856],"“枯燥的生活嘛，忍耐一些，以后的日子会变得简单一些。对着未来憧憬，又有些时候会陷入窘境，又看这些沿途的风景，比如向着太阳前进”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】 【刘耀文正能量偶像】
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[4b19686d29],,2024-06-01T13:21:57,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:21:57
[f3e9dac7fe],[fb0ff9f780],"“我这个人啊，不要为我担心。因为如果是比较坏的言论的话，我可能会左耳朵进右耳朵就出了，好的我还是会听的。不用担心我，我心态崩的时候，会自己调整的，所以并没有什么”@时代少年团-刘耀文 【刘耀文翩翩少年】【刘耀文热心公益】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[9e36a9e665],,2024-06-01T13:21:52,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:21:52
[c8d696b1ff],[a166304767],"“提起我名字的时候，就不要觉得我年龄小，我的实力就很差。我希望未来评价我的时候，就刘耀文，是一个比较有实力的人吧”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[bfffc674b9],,2024-06-01T13:21:26,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:21:26
[b63c0f4c64],[da33e5eae7],"“现在回到了北京，虽然没有爸爸妈妈的照顾，但我还是会为了梦想拼搏。虽然每天都很忙，被事情推着走，但生活就是这样子的”@时代少年团-刘耀文  
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【新生代演员刘耀文】 
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[d23600ad5d],,2024-06-01T13:21:21,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:21:21
[e3bfc01731],[d6d59f48cc],"“有些东西吧，你想留你留不住呀，留不住，那就尽量珍惜吧”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
流了很多汗的篮球boy  ...
全文",[9b2d5b4678],[9b2d5b4678],[486974ef64],,2024-06-01T13:21:16,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:21:16
[a7a0214fcb],[63923323c2],"“想要成为最满意的自己”
 @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
甜秘密｜恶之必要 
百無禁忌丨刘耀文的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[75625498d3],,2024-06-01T13:21:11,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:21:11
[4d5abd559e],[2d483a7164],"“提起我名字的时候，就不要觉得我年龄小，我的实力就很差。我希望未来评价我的时候，就刘耀文，是一个比较有实力的人吧”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[bfffc674b9],,2024-06-01T13:20:58,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:20:58
[af7219025c],[8d8e9702f0],"“等我长高长壮，我要保护我身边的人”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
《哭泣的游戏》直拍
刘耀文星光放映厅的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[6536172c6d],,2024-06-01T13:20:52,刘耀文超话,0,0,,0,,[8372f72da3],2024-06-01 13:20:52
[57fbba8fea],[638b6118db],大家六一快乐！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T13:16:38,vivo Y73s 5G,0,0,,0,,[9b2d5b4678],2024-06-01 13:16:38
[1a7dd623e0],[c67bcc5efe],"#森林驿站# 🐺#凝聚v力量# 
每一分自信和优雅的背后，都有一份对梦想的追求和坚持，有时候，成功和失败之间只在一念之差，所以，无论多难，都别轻言放弃，坚持，是一种令人钦佩的能力，更是一种会发光的魅力。 ",[9b2d5b4678],[6ba372fcb4],[9b2d5b4678],,2024-06-01T13:15:02,刘耀文超话,0,0,,0,"森林驿站,凝聚v力量",[9b2d5b4678],2024-06-01 13:15:02
[48126a1a58],[dc1c02001e],"影响无微不至，共创电影未来！我正在参与2024#微博电影之夜#线上荣誉推荐活动，快来成为全民推荐官，和我一起为期待影片、喜爱影片、瞩目影人助力吧！>>>
微博电影之夜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T13:14:14,vivo Y73s 5G,0,0,,0,微博电影之夜,[9b2d5b4678],2024-06-01 13:14:14
[f0e80d28a5],[081d39c2c0],"影响无微不至，共创电影未来！我正在参与2024#微博电影之夜#线上荣誉推荐活动，快来成为全民推荐官，和我一起为期待影片、喜爱影片、瞩目影人助力吧！>>>
微博电影之夜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T21:25:55,vivo Y73s 5G,0,0,,0,微博电影之夜,[9b2d5b4678],2024-05-30 21:25:55
[454babd654],[596eeca684],"第二十条
韩雨辰 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T22:43:11,第二十条超话,0,0,,0,,[9b2d5b4678],2024-05-28 22:43:11
[987bca60b9],[ecbba7fb62],"影响无微不至，共创电影未来！我正在参与2024#微博电影之夜#线上荣誉推荐活动，快来成为全民推荐官，和我一起为期待影片、喜爱影片、瞩目影人助力吧！>>>
微博电影之夜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T22:42:52,vivo Y73s 5G,0,0,,0,微博电影之夜,[9b2d5b4678],2024-05-28 22:42:52
[e98cf27ea6],[70898e891a],"影响无微不至，共创电影未来！我正在参与2024#微博电影之夜#线上荣誉推荐活动，快来成为全民推荐官，和我一起为期待影片、喜爱影片、瞩目影人助力吧！>>>
微博电影之夜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T21:20:00,vivo Y73s 5G,0,0,,0,微博电影之夜,[9b2d5b4678],2024-05-26 21:20:00
[4e8ffebe94],[0a31496472],"#森林驿站# 🐺#凝聚v力量# 
日积一善，久则必为江河之水；日积一恶，久则必为星星之野之火。 在他人之后，议他人之善，则易；处他人之位，为他人之善，则难。 树远大志向，养浩然正气，立高雅情趣，读经典名著，皆养善之法。   ",[9b2d5b4678],[aa13bb5582],[9b2d5b4678],,2024-05-26T21:19:36,刘耀文超话,0,0,,0,"森林驿站,凝聚v力量",[9b2d5b4678],2024-05-26 21:19:36
[aec81bf04a],[ce1bfb27ae],"第二十条
韩雨辰 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T19:40:56,第二十条超话,0,0,,0,,[9b2d5b4678],2024-05-25 19:40:56
[c78700e6a4],[7ab9d4271d],"影响无微不至，共创电影未来！我正在参与2024#微博电影之夜#线上荣誉推荐活动，快来成为全民推荐官，和我一起为期待影片、喜爱影片、瞩目影人助力吧！>>>
微博电影之夜
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T19:40:25,vivo Y73s 5G,0,0,,0,微博电影之夜,[9b2d5b4678],2024-05-25 19:40:25
[c8444ce531],[aea0d6cf07],"#凝聚v力量# 🐺#森林驿站# 
人生的路经历过，才知道有短有长；岁月，在无憾中微笑，才美丽；回过头，想着明天抱一抱。那些年最初的梦想在我们心中依旧完美，我们只需要记住那些完美。把握此刻，活在当下才是真理。 ",[9b2d5b4678],[a751198d4b],[9b2d5b4678],,2024-05-25T19:39:48,刘耀文超话,0,0,,0,"凝聚v力量,森林驿站",[9b2d5b4678],2024-05-25 19:39:48
[bc54c6efa4],[e59a5f8bd9],"#凝聚v力量# 🐺#森林驿站# 
以善良为师，得到的是正义和正直的教诲，即使步履平凡，也不失不俗的境界。善良使人的心灵仁爱，使人的视野宽广。 ",[9b2d5b4678],[336aed21a7],[9b2d5b4678],,2024-05-24T12:27:41,刘耀文超话,0,0,,0,"凝聚v力量,森林驿站",[9b2d5b4678],2024-05-24 12:27:41
[7a04b32efc],[2df4f34410],"“我不是在发光，我就是光”@时代少年团-刘耀文  
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
dancing with stranger 直拍 
关爱Coolguy健康成长的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[22ae36fbde],,2024-05-22T21:54:57,刘耀文超话,1,1,"[{""id"": ""[14e26ab254]"", ""created_at"": ""05-22"", ""source"": ""来自重庆"", ""user"": {""id"": ""[9453904bd5]"", ""screen_name"": ""[a15801d983]""}, ""text"": "" [害羞]"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-05-22 21:54:57
[ac7cccbddc],[c238127074],"“想要挑战千万种的可能性”
 @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
love shot 
Natunight_Haru的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[c01e06e52e],,2024-05-22T21:54:52,刘耀文超话,1,0,,0,,[8372f72da3],2024-05-22 21:54:52
[5122a5f90b],[ec7ef67d93],"“抛开一切不算，舞台是止渴的温水”@时代少年团-刘耀文  
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
《我和我的祖国》直拍
刘耀文星光放映厅的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[7755876252],,2024-05-22T21:54:47,刘耀文超话,1,1,"[{""id"": ""[2eac859103]"", ""created_at"": ""05-22"", ""source"": ""来自陕西"", ""user"": {""id"": ""[1b67f439ce]"", ""screen_name"": ""[0990adc10a]""}, ""text"": ""刘耀文 [污]"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-05-22 21:54:47
[1b15ffa2fb],[477bef9586],"“枯燥的生活嘛，忍耐一些，以后的日子会变得简单一些。对着未来憧憬，又有些时候会陷入窘境，又看这些沿途的风景，比如向着太阳前进”@时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】 【刘耀文正能量偶像】
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[f8c2b06998],,2024-05-22T21:54:42,刘耀文超话,1,1,"[{""id"": ""[c5d3982178]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[92035bc38f]"", ""screen_name"": ""[7600c69740]""}, ""text"": ""刘耀文"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-05-22 21:54:42
[1347b9246e],[c8aad1acbf],"“我这个人啊，不要为我担心。因为如果是比较坏的言论的话，我可能会左耳朵进右耳朵就出了，好的我还是会听的。不用担心我，我心态崩的时候，会自己调整的，所以并没有什么”@时代少年团-刘耀文 【刘耀文翩翩少年】【刘耀文热心公益】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶  ...
全文",[9b2d5b4678],[9b2d5b4678],[1a05c2b5b3],,2024-05-22T21:54:38,刘耀文超话,1,1,"[{""id"": ""[76990c1967]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[92035bc38f]"", ""screen_name"": ""[7600c69740]""}, ""text"": ""刘耀文"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-05-22 21:54:38
[d8d5c7fe5c],[832032189c],"“我感觉我和粉丝的关系应该是好朋友这样，就感觉这个关系挺微妙的吧，既是朋友，也是精神寄托。因为我这个人是一个比较追求进步的人，也希望粉丝跟我一起进步”@时代少年团-刘耀文 
【刘耀文翩翩少年】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
刘耀文十 ...
全文",[9b2d5b4678],[9b2d5b4678],[e2121d6471],,2024-05-22T21:54:33,刘耀文超话,1,2,"[{""id"": ""[8597a8e4d1]"", ""created_at"": ""05-22"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[1adb20f343]"", ""screen_name"": ""[a16a616ecd]""}, ""text"": ""刘耀文"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b8c94f2e0]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[92035bc38f]"", ""screen_name"": ""[7600c69740]""}, ""text"": ""刘耀文"", ""like_counts"": 0, ""liked"": false}]",0,,[8372f72da3],2024-05-22 21:54:33
[4e6ddde501],[6962a12bb0],"“无论在舞台还是生活的任何一个角落”
 @时代少年团-刘耀文 
【刘耀文好帅】【刘耀文翩翩少年】【刘耀文盛世美颜】【刘耀文三观正】【刘耀文热心公益】【刘耀文敬业】【刘耀文正能量偶像】【新生代演员刘耀文】 
🎶 
Last Night -时代少年团-刘耀文
dancing with stranger 直拍 
关爱Coolguy健康成长的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[8c15231bdc],,2024-05-22T21:52:50,刘耀文超话,2,2,"[{""id"": ""[4fa1b97260]"", ""created_at"": ""05-22"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[6c340f5faa]"", ""screen_name"": ""[d775b01fb2]""}, ""text"": ""刘耀文"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6b1460fa4d]"", ""created_at"": ""05-22"", ""source"": ""来自贵州"", ""user"": {""id"": ""[85f1d8bdd1]"", ""screen_name"": ""[0d2c90386c]""}, ""text"": ""刘耀文"", ""like_counts"": 0, ""liked"": false}]",1,,[8372f72da3],2024-05-22 21:52:50
