id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[be013dff0c],[aba60a334c],"抑郁症
 想吃泡面 泡芙 奥利奥 巧克力 雪糕 爆米花 🍿️ 西梅 草莓 鱿鱼 🦑 北京方便面 华夫饼🧇 章鱼小丸子 泡椒凤爪 辣的甜的酸的咸的冰的  薯片 ………………………… 都想吃。啊啊啊啊啊啊啊啊啊 想吃想吃… ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T03:43:10,抑郁症超话,2,2,"[{""id"": ""[0e57a5da9f]"", ""created_at"": ""06-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""买买买"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ec202ff6b0]"", ""created_at"": ""06-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""那就平时买一些囤着。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 03:43:10
[8ea71b12ed],[bbaa7cbbac],"抑郁症
 这段时间睡眠一直不好 前段时间也是 自从和闺蜜那里回来以后  睡眠呢就一直不行 我原来还可以不吃药睡点时间。现在吃了药也睡不着 …… 每天每天都凌晨4-5点睡 可问题是白天还要上班 脸色差 脸浮肿黑眼圈都快掉到地上了 … 我也不知道焦虑什么  没工作焦虑工作 工作有了能像个正常人出 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T03:34:00,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-06-02 03:34:00
[31acef1564],[23efc99734],"抑郁症
 迷离小猫崽子  
平时不爆照 一发挥就来个经典的 
哈哈哈哈哈哈哈哈 ",[9b2d5b4678],[058a6d97bf],[9b2d5b4678],,2024-06-02T00:10:33,抑郁症超话,2,1,"[{""id"": ""[fa43cedb7d]"", ""created_at"": ""06-02"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""喵呜"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-02 00:10:33
[ed3122ac3d],[ff147e15fa],"抑郁症
 快夸我
 宽带终于办好了 就等师傅上门安装了 ！名字的问题也OK通过了 ～ ✌️耶 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T12:49:18,抑郁症超话,3,2,"[{'id': 5040466118577794, 'created_at': '06-01', 'source': '来自四川', 'user': {'id': 7897115559, 'screen_name': '炊子CHUIZI'}, 'text': '宝好厉害呀！ ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5040451343615990, 'created_at': '06-01', 'source': '来自安徽', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '好棒呀', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-01 12:49:18
[116aab689b],[53efb38c92],"抑郁症
 毫无反应 完蛋。额 啊啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T05:33:02,抑郁症超话,1,1,"[{""id"": ""[525c23bf0c]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 05:33:02
[dec7f00ff6],[61da315634],"抑郁症
 要是这样都睡不着 那我明天就去练 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T04:42:51,抑郁症超话,0,1,"[{""id"": ""[e109510113]"", ""created_at"": ""05-31"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-31 04:42:51
[3af378992a],[0d1e15c400],"抑郁症
 4:21  半粒奎   吃了那么一把药居然没睡着？？？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T04:30:04,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-31 04:30:04
[d93fd366d3],[c738070ec7],"抑郁症
 晚安 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T02:46:07,抑郁症超话,1,2,"[{'id': 5039938468316012, 'created_at': '05-31', 'source': '来自河北', 'user': {'id': 7859301976, 'screen_name': '唉又emo了'}, 'text': '早安 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5039923646169292, 'created_at': '05-31', 'source': '来自山东', 'user': {'id': 6011786285, 'screen_name': 'Xue_译'}, 'text': '晚安 [月亮]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-31 02:46:07
[845cee41b4],[7ed5c983e1],"抑郁症
  点了好多眼大肚子小 ，还好有小R 陪我一起吃 … 大概15 点多吃的 ，吃完以后才吃得下去药 🤧🤧🤧吃了好多好多 ～ 辣的 甜的 咸的 臭的 酸的  额～
 这是快来大姨妈的征兆 ～～～     今天也吃了好多药  当归逍遥花红片 …… 还有抑郁的药 …  等过段时间去医院检查一下肝 ...
全文",[9b2d5b4678],[b0d2c37e9d],[9b2d5b4678],,2024-05-30T17:23:06,抑郁症超话,0,3,"[{""id"": ""[09fccb0f5f]"", ""created_at"": ""05-31"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""回复@彤彤YDY:哈哈哈哈哈"", ""reply_id"": 5039790602587644, ""reply_text"": ""美女有点作了哈，啥口味都一起吃了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[779cb26394]"", ""created_at"": ""05-30"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好睡觉"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6e01949132]"", ""created_at"": ""05-30"", ""source"": ""来自广西"", ""user"": {""id"": ""[44ff5c975e]"", ""screen_name"": ""[b3c8075806]""}, ""text"": ""美女有点作了哈，啥口味都一起吃了 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 17:23:06
[e8d3cf106e],[b3ae471864],"抑郁症
 晚安 希望今晚不要做噩梦了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T02:31:37,抑郁症超话,3,5,"[{""id"": ""[f187e16ed9]"", ""created_at"": ""05-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[110f2f08e8]"", ""created_at"": ""05-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[78a92b2d40]"", ""screen_name"": ""[23473539a3]""}, ""text"": ""晚安 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[54b9fa4b50]"", ""created_at"": ""05-29"", ""source"": ""来自广西"", ""user"": {""id"": ""[73510c2bf6]"", ""screen_name"": ""[b15cc0f4c6]""}, ""text"": ""晚安 [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ee61ab2180]"", ""created_at"": ""05-29"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""晚安啦宝 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[177736942f]"", ""created_at"": ""05-29"", ""source"": ""来自山东"", ""user"": {""id"": ""[69ddbd7d55]"", ""screen_name"": ""[ec3fdc72dc]""}, ""text"": ""晚安 [月亮]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 02:31:37
[9fdcb4a641],[168b02b17d],"抑郁症
   ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T00:52:20,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-29 00:52:20
[d4f7101e5c],[20527d4a00],"抑郁症
 我只爱小猫 ",[9b2d5b4678],[1d5cd9eef3],[9b2d5b4678],,2024-05-28T23:38:30,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-05-28 23:38:30
[ece2d07b3c],[cb2ecc971f],"抑郁症
 药  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T01:35:45,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-28 01:35:45
[9a877c90ad],[5eb8e661c2],"抑郁症
 上班好累 想死 每天都想死 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T20:34:05,抑郁症超话,1,1,"[{""id"": ""[ffea0f92c4]"", ""created_at"": ""05-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 20:34:05
[143e131e8a],[07233170f6],"抑郁症
 药  今天加了一片奎 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T00:46:55,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-27 00:46:55
[7d0f50c588],[ddcbfd4369],"抑郁症
  又是一种创伤 呵呵 无语了 ",[9b2d5b4678],[4fbea7eaec],[9b2d5b4678],,2024-05-26T22:44:23,抑郁症超话,4,0,,0,,[9b2d5b4678],2024-05-26 22:44:23
[994d3cc405],[c734c6ed91],"抑郁症
 且做等春树 不做回头鸟 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T19:44:09,抑郁症超话,0,1,"[{""id"": ""[51a9c4e6a9]"", ""created_at"": ""05-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""是的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 19:44:09
[700c118913],[73b381ecff],"抑郁症
 昨晚第一次夜爬白云山 
一直到早上才回去 上山40分钟多 下山半小时
一起爬山的搭子直接神速 
说为了照顾我特意放慢了脚步
真的很快  之前我爬 2 小时 白天  
那会还不收门票  ～  
第一次见到萤火虫 
第一次玩狼人杀 
我永远是被投出去的那个 
哈哈 好累哦～ 跟那么多人讲话 
太损耗我 ...
全文",[9b2d5b4678],[f3bcf9958d],[9b2d5b4678],,2024-05-26T18:12:33,抑郁症超话,4,6,"[{""id"": ""[e131cd1f90]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""回复@云归洺:好累的"", ""reply_id"": 5039009288421734, ""reply_text"": ""好辛福 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3e347e3e2a]"", ""created_at"": ""05-28"", ""source"": ""来自湖北"", ""user"": {""id"": ""[bcef150b0d]"", ""screen_name"": ""[15ab4a24c7]""}, ""text"": ""好辛福 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d3cfad34c3]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""回复@沃特武奥尔斯2022:没有没有 武功山才会爬通宵"", ""reply_id"": 5038370219102568, ""reply_text"": ""这是爬通宵了吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ec55b37ae1]"", ""created_at"": ""05-26"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b6817c3717]"", ""screen_name"": ""[44eda581ca]""}, ""text"": ""这是爬通宵了吗？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e82c3bb164]"", ""created_at"": ""05-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[93ce33ef0d]"", ""screen_name"": ""[8153661da7]""}, ""text"": ""你好勇敢 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ece5ed47a1]"", ""created_at"": ""05-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好棒"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 18:12:33
[c955f9fed6],[32d90e79ae],"抑郁症
 人生第一次见到萤火虫 
真的表现把自己微博博主的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[4002d31b04],,2024-05-26T01:17:32,抑郁症超话,0,1,"[{""id"": ""[03e438fb7a]"", ""created_at"": ""05-26"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""哇"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 01:17:32
[05c04da5c8],[09a83053ab],"抑郁症
 醒 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T13:03:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-25 13:03:13
[d21a49176b],[0993aa35c3],"抑郁症
 晚安 😴 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T02:42:07,抑郁症超话,1,1,"[{""id"": ""[9475526905]"", ""created_at"": ""05-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""晚安呐"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 02:42:07
[e092bd44bd],[e6dd21b47f],"抑郁症
 八宝粥 水 中辣而已 …… 曾经的我 吃的是变态爆辣～ 我的天呐  我的肠胃现在好弱 ",[9b2d5b4678],[60f82d2fa6],[9b2d5b4678],,2024-05-24T15:46:29,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-24 15:46:29
[ad49ba8e41],[bfa519003b],"抑郁症
 两个人一顿乱咬  咬完以后就各自睡着了 哈哈 养猫真的好好 不孤单不寂寞 ",[9b2d5b4678],[6d44159525],[9b2d5b4678],,2024-05-24T13:03:29,抑郁症超话,3,2,"[{""id"": ""[2487244018]"", ""created_at"": ""05-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[93ce33ef0d]"", ""screen_name"": ""[8153661da7]""}, ""text"": ""好可爱，心软软"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[af84b151f9]"", ""created_at"": ""05-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 13:03:29
[175fda7a2e],[bba91d83a3],"抑郁症
 第一张蚊香眼 ",[9b2d5b4678],[d5d7233b5b],[9b2d5b4678],,2024-05-24T01:52:06,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-05-24 01:52:06
[ab762bbf61],[709e8d40b7],"抑郁症
 开局了 ",[9b2d5b4678],[9f3cdaaa46],[9b2d5b4678],,2024-05-24T01:40:52,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-24 01:40:52
[74f6612319],[44b3fe633c],"抑郁症
 药  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T00:41:19,抑郁症超话,1,1,"[{""id"": ""[3b02d2bd97]"", ""created_at"": ""05-24"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 00:41:19
[7632d64028],[d00384b14c],"抑郁症
 加药了 … 只要情绪稳定 吃一把都行 
好悲惨
 ",[9b2d5b4678],[b0a71a178f],[9b2d5b4678],,2024-05-23T14:00:10,抑郁症超话,0,6,"[{""id"": ""[9cfcd68dc3]"", ""created_at"": ""06-02"", ""source"": ""来自湖北"", ""user"": {""id"": ""[26f42966b6]"", ""screen_name"": ""[cfe460d569]""}, ""text"": ""我明白你感受到的痛苦，但加药是为了帮助你度过这段困难时期。不要觉得悲惨，这是你为自己的健康做出的重要决定。坚持下去，情绪稳定了就意味着你在向更好的方向前进。你很勇敢，相信自己，一切都会好起来的。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4156737e7c]"", ""created_at"": ""05-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""回复@小福泥oi:别说药名 上次我被封了好久"", ""reply_id"": 5038409329935049, ""reply_text"": ""宝宝我在吃文拉法辛，你吃的是哪一种？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[59ef075d14]"", ""created_at"": ""05-26"", ""source"": ""来自陕西"", ""user"": {""id"": ""[84f594facd]"", ""screen_name"": ""[fbe17d30ce]""}, ""text"": ""宝宝我在吃文拉法辛，你吃的是哪一种？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0e19aa00bb]"", ""created_at"": ""05-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""回复@阿俊要常安-:抗抑郁的"", ""reply_id"": 5037244006533083, ""reply_text"": ""黄色是啥药"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[93afc49702]"", ""created_at"": ""05-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""黄色是啥药"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9235de2fa8]"", ""created_at"": ""05-23"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""好好吃药药 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 14:00:10
[82c6fc3410],[41ef7a4a4e],"抑郁症
 差生文具多 我先买 喜欢买买买 华子到了可以打耳洞了 ",[9b2d5b4678],[3be7ab285f],[9b2d5b4678],,2024-05-23T03:03:23,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-23 03:03:23
[ae059790ee],[8dc08601c4],"抑郁症
 心脏不好了 什么孔未闭能不能全部闭上 ？ 让我直接倒地！  没有保险就意味着活的很失败吗 ？ 有保险我感觉还被困在5险1金里了… 像我这样的 呵呵 都不知道活多久要那玩意干嘛    人生来死去都是一个人孤独 享受孤独就好 孤独的站立与自己独处 没有抑郁症的日子 我现在内心憋屈的慌  头 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T02:56:09,抑郁症超话,2,1,"[{""id"": ""[4a302d5eaf]"", ""created_at"": ""05-23"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": ""抱抱宝贝 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 02:56:09
[f5d039d767],[9d3fd448c9],"抑郁症
 药  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T00:01:23,抑郁症超话,1,1,"[{""id"": ""[93b1040a54]"", ""created_at"": ""05-23"", ""source"": ""来自四川"", ""user"": {""id"": ""[0e336d131f]"", ""screen_name"": ""[0f4ada1bf3]""}, ""text"": ""晚安啦 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-23 00:01:23
[57d23b99e9],[1d106201b4],"抑郁症
 123 天了 这数字好吉利～ 拥抱幸福拥抱闺蜜 ",[9b2d5b4678],[0f1bfa958e],[dba8ea1522],,2024-05-22T21:52:36,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-22 21:52:36
[217329ab80],[dd5fdb4ef4],"抑郁症
 昨晚今天都没吃药 上班这边人超级多 像菜市场  对声音敏感的我  要死了 真的要死了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T21:10:43,抑郁症超话,0,2,"[{""id"": ""[870d12bc49]"", ""created_at"": ""05-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[524a071bb2]"", ""screen_name"": ""[281868abb2]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f980793058]"", ""created_at"": ""05-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[5325531958]"", ""screen_name"": ""[e6863edf86]""}, ""text"": ""看看能不能买个耳塞戴着，或者戴耳机听听音乐"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 21:10:43
[b538acff4f],[755e8eec14],"抑郁症
 莫向外求 莫向外求 莫向外求 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T19:28:12,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-22 19:28:12
[6de4d4f4e7],[a529ad178b],"抑郁症
 因为改名 宽带办不了？ ！ md 这个能给我处理好 了 我的心情能好一大半  烦死了！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T10:34:28,抑郁症超话,0,2,"[{""id"": ""[f7da4bc111]"", ""created_at"": ""05-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[e2e16122d0]"", ""screen_name"": ""[5757c81389]""}, ""text"": ""回复@阿俊要常安-:不知道啊 好烦 [泪]"", ""reply_id"": 5036792975196467, ""reply_text"": ""为啥啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d75aee5571]"", ""created_at"": ""05-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""为啥啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 10:34:28
[98e564648a],[02c615ac29],"抑郁症
 健身过量 ",[9b2d5b4678],[aa77cdd1cf],[9b2d5b4678],,2024-05-22T10:08:30,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-22 10:08:30
