id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7411cbebd9],[83d63dd172],"星卡里
买的糖到了，但是看了一下发现喜糖居多，我服了，明明买的是过年款混合糖果啊！
到时候现场随机分享糖不会被误认为是结婚喜糖吧哈哈哈哈。正在把糖分类尽量保证到时候装每个杯子里的糖都不重复。（ps：杯子还在路上邮政就是走的有些慢😭）期待23号星卡里见啊！ 
武汉·武汉江宸天街
 ",[9b2d5b4678],[05feffccdb],[9b2d5b4678],武汉·武汉江宸天街,2024-03-17T14:45:13,星卡里超话,3,6,"[{'id': 5014911514051597, 'created_at': '03-23', 'source': '来自湖北', 'user': {'id': 7066099232, 'screen_name': '王源和王俊凯总要上一个吧'}, 'text': '等天晴吧', 'like_counts': 0, 'liked': False}, {'id': 5014911470273428, 'created_at': '03-23', 'source': '来自湖北', 'user': {'id': 7066099232, 'screen_name': '王源和王俊凯总要上一个吧'}, 'text': '23号排不上了我不来了😭', 'like_counts': 0, 'liked': False}, {'id': 5014712854511717, 'created_at': '03-22', 'source': '来自湖北', 'user': {'id': 7894333726, 'screen_name': '玩具小偷64040'}, 'text': '明天见！', 'like_counts': 0, 'liked': False}, {'id': 5013065034894541, 'created_at': '03-18', 'source': '来自浙江', 'user': {'id': 5668967184, 'screen_name': '是嵩嵩呀aaa'}, 'text': '23号见！', 'like_counts': 0, 'liked': False}, {'id': 5013063671219012, 'created_at': '03-17', 'source': '来自广东', 'user': {'id': 2122969645, 'screen_name': '夏了夏天橙了橙海'}, 'text': '哇 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5012962052673479, 'created_at': '03-17', 'source': '来自河南', 'user': {'id': 7449989112, 'screen_name': 'M78WXY'}, 'text': '下周见啦', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-17 14:45:13
[af8b01909d],[694812951e],"星卡里
期待起来吧！我订了贴纸和糖，糖只有30份（因为杯子就这么多）贴纸倒是有450份。各位小螃蟹们可以在23号当天在快闪店偶遇我，先到先得哈哈。#江宸天街星卡里华中首展# @TFBOYS-王俊凯 ",[9b2d5b4678],[84b6068452],[9b2d5b4678],,2024-03-14T21:51:22,星卡里超话,7,2,"[{'id': 5013011586880586, 'created_at': '03-17', 'source': '来自湖北', 'user': {'id': 7398789503, 'screen_name': '布林X_'}, 'text': '期待 [打call]', 'like_counts': 1, 'liked': False}, {'id': 5011968444337882, 'created_at': '03-14', 'source': '来自江西', 'user': {'id': 7016901559, 'screen_name': '考不到西政不改网名'}, 'text': '期待偶遇 ""[开学季]""', 'like_counts': 0, 'liked': False}]",0,江宸天街星卡里华中首展,[52ae7fb351],2024-03-14 21:51:22
[642aeb2103],[8cd3f48c13],"星卡里
问问之前去过快闪店的姐妹点单流程是啥啊？只去过重庆的店，请问是可以用小程序点赞吗？还是说要一直排队呢？第一天开业的话早上七点半左右到还能买到周边吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-14T19:30:54,星卡里超话,0,5,"[{'id': 5011945805841172, 'created_at': '03-14', 'source': '来自湖北', 'user': {'id': 7066099232, 'screen_name': '王源和王俊凯总要上一个吧'}, 'text': '回复@最假的慌如果是你说:第一天抢不到就过几天再去就不会太多人了', 'reply_id': 5011945557856811, 'reply_text': '回复@林珥日记:我看我抢不抢的到吧', 'like_counts': 0, 'liked': False}, {'id': 5011945557856811, 'created_at': '03-14', 'source': '来自湖北', 'user': {'id': 7066099232, 'screen_name': '王源和王俊凯总要上一个吧'}, 'text': '回复@林珥日记:我看我抢不抢的到吧', 'reply_id': 5011945390342986, 'reply_text': '回复@最假的慌如果是你说:宝宝你要去吗 可以帮带周边吗 ""[干饭人]""', 'like_counts': 0, 'liked': False}, {'id': 5011945390342986, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 5184825648, 'screen_name': '林珥日记'}, 'text': '回复@最假的慌如果是你说:宝宝你要去吗 可以帮带周边吗 ""[干饭人]""', 'reply_id': 5011943234997787, 'reply_text': '回复@林珥日记:好的谢谢', 'like_counts': 0, 'liked': False}, {'id': 5011943234997787, 'created_at': '03-14', 'source': '来自湖北', 'user': {'id': 7066099232, 'screen_name': '王源和王俊凯总要上一个吧'}, 'text': '回复@林珥日记:好的谢谢', 'reply_id': 5011921517150400, 'reply_text': '是排队到了点单的', 'like_counts': 0, 'liked': False}, {'id': 5011921517150400, 'created_at': '03-14', 'source': '来自安徽', 'user': {'id': 5184825648, 'screen_name': '林珥日记'}, 'text': '是排队到了点单的', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-14 19:30:54
[b77eb72f4f],[c45cfc29b4],"星卡里
蹲个搭子一起去星卡里，大概是23号早八点左右3号线沌阳大道站出发。（这一切的前提是我爸要给我钱哈哈） 
武汉
 ",[9b2d5b4678],[34063b2c82],[9b2d5b4678],武汉,2024-03-14T01:33:02,星卡里超话,3,5,"[{""id"": ""[5e0f99bb35]"", ""created_at"": ""03-17"", ""source"": ""来自北京"", ""user"": {""id"": ""[d574cd44a9]"", ""screen_name"": ""[1c2df383f3]""}, ""text"": "" [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[58eed33644]"", ""created_at"": ""03-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[56384955e3]"", ""screen_name"": ""[fbd909e363]""}, ""text"": ""回复@小团816:麻烦看一下私信消息"", ""reply_id"": 5011768550097469, ""reply_text"": ""回复@最假的慌如果是你说:可以呀"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b91c61c8f8]"", ""created_at"": ""03-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5948de5373]"", ""screen_name"": ""[b641160899]""}, ""text"": ""回复@最假的慌如果是你说:可以呀"", ""reply_id"": 5011742969300956, ""reply_text"": ""回复@小团816:那可以一起诶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0247d37ef9]"", ""created_at"": ""03-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[56384955e3]"", ""screen_name"": ""[fbd909e363]""}, ""text"": ""回复@小团816:那可以一起诶"", ""reply_id"": 5011733701724142, ""reply_text"": ""我也是从沌阳大道出发 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dfd41b899d]"", ""created_at"": ""03-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[5948de5373]"", ""screen_name"": ""[b641160899]""}, ""text"": ""我也是从沌阳大道出发 [打call]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-14 01:33:02
[ffe6bdda08],[779a8e8107],"抑郁症
所以，被爱是有前提的…
没有人会无缘无故爱你，包括家里长辈… ",[9b2d5b4678],[579745610a],[9b2d5b4678],,2024-03-03T17:20:22,抑郁症超话,0,1,"[{""id"": ""[82ee3073ac]"", ""created_at"": ""03-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-03 17:20:22
[f651b7f14e],[ffe8251c79],"平等的嫉妒每一个人
TFBOYS
 ",[9b2d5b4678],[e8fb2df03c],[9b2d5b4678],,2024-03-01T14:56:46,荣耀50 SE 5G,1,0,,0,,[9b2d5b4678],2024-03-01 14:56:46
[da5b307210],[f40948bb5b],"抑郁症
抑郁症
我真的是自己找罪受…
我奶奶三句话不离找个男朋友，什么男人是天女人是地。我自己就是一片天。我爷爷跟我奶奶都有点各过各的意思了，她还叫我找男朋友，我爸和我妈不就是婚姻失败最好的例子。我身边好几个亲戚都是离婚的我对于婚姻没有任何期待，对男人更没有期待，我甚 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T14:26:46,抑郁症超话,1,2,"[{""id"": ""[ad30231fde]"", ""created_at"": ""02-29"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[382da75240]"", ""screen_name"": ""[d06cd752f7]""}, ""text"": ""听你自己内心的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5b9bc0cb89]"", ""created_at"": ""02-29"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""按照你的想法 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-29 14:26:46
[0bb5c12f92],[c040cba656],"抑郁症
做了一个书包哈哈。
真的想要逃避找工作，但是不工作我怎么生活呢，家里不能养我一辈子啊。打算早上起床就去奶奶家，只有奶奶会真正的关心我会叫我按时吃药，至于我爸和（后）妈他们根本就不觉得我生病了。物质上确实对我很好很好了，不缺吃也不少穿，可是心里的伤害永远修复不了。我不 ...
全文",[9b2d5b4678],[8893872880],[9b2d5b4678],,2024-02-28T00:31:45,抑郁症超话,0,1,"[{""id"": ""[3c8812e720]"", ""created_at"": ""02-28"", ""source"": ""来自天津"", ""user"": {""id"": ""[397e11150f]"", ""screen_name"": ""[4a0a2a7c24]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-28 00:31:45
[1c40f4d7df],[8b435cc214],"抑郁症
服了，我开开心心的去麦当劳吃完东西出来，走在回家的路上，莫名其妙的我就开始想哭控制不了，不是吧，又没有任何伤心的事情发生这是干嘛呢？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-27T13:43:01,抑郁症超话,2,2,"[{""id"": ""[d209dbd044]"", ""created_at"": ""02-27"", ""source"": ""来自湖北"", ""user"": {""id"": ""[56384955e3]"", ""screen_name"": ""[fbd909e363]""}, ""text"": ""回复@续航能力无限强:好的"", ""reply_id"": 5006032579855388, ""reply_text"": ""正常，我也是，记住深呼吸"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e4a75d11eb]"", ""created_at"": ""02-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[81a59355e2]"", ""screen_name"": ""[5df49d9612]""}, ""text"": ""正常，我也是，记住深呼吸"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-02-27 13:43:01
[93fc28a452],[52079f5061],"抑郁症
笑死，我之前难道不是八九点就起床了吗？就今天十二点才醒，她就说我每天都这样以后上班怎么办。她一喊我我就起床了，梳头发呢，结果她看我半天没出房门就说我是粘在床上了还没起来，真是无语。对于我她就是这种怪怪的语气，然后她跟弟弟说话就是温温柔柔的，喊我的时候弟弟在打和平然后 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-25T12:57:45,抑郁症超话,0,1,"[{""id"": ""[4d5905786f]"", ""created_at"": ""02-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-25 12:57:45
[376ee61c4f],[8b32158e5b],"我在
王源
抽到了SSR卡“叮叮猫儿”，快来试试你的手气如何！
网页链接
啊啊啊啊啊啊啊！终于！ ",[9b2d5b4678],[177b233e0a],[9b2d5b4678],,2024-02-20T00:49:00,王源超话,1,0,,0,,[9b2d5b4678],2024-02-20 00:49:00
[2e693cf9ff],[b11d382c19],"抑郁症
他们打算下午去襄阳给四爷爷上坟，（清香）但是这个四爷爷是我（后妈）的亲戚跟我没关系，我不是很想去，我甚至换洗衣服都没收拾，但是我不知道怎么开口。真的一点都不想出远门。我现在在幺奶奶家吃完了午饭一直在旁边偷偷抹眼泪生怕谁发现。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-12T12:12:29,抑郁症超话,0,3,"[{""id"": ""[cf1eb8c15f]"", ""created_at"": ""02-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@最假的慌如果是你说:抱抱抱"", ""reply_id"": 5000578543386960, ""reply_text"": ""回复@要长记性的木子:我开不了口，而且他们打算这边上完坟直接上高速就走了，我不知道怎么说，我啥都没拿，兜里就一个手机，充电线都没带"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ed42f59def]"", ""created_at"": ""02-12"", ""source"": ""来自湖北"", ""user"": {""id"": ""[56384955e3]"", ""screen_name"": ""[fbd909e363]""}, ""text"": ""回复@要长记性的木子:我开不了口，而且他们打算这边上完坟直接上高速就走了，我不知道怎么说，我啥都没拿，兜里就一个手机，充电线都没带"", ""reply_id"": 5000567558769857, ""reply_text"": ""那就不去 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3b77930b19]"", ""created_at"": ""02-12"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""那就不去 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-12 12:12:29
[13ab94bc13],[f7eb67ae10],"王源
卫星可以自己制作红包啦，只能做三个于是拿这个图做了一共十个红包封面都被领完了哈哈（图源应该是微博具体是谁的忘记了😭） ",[9b2d5b4678],[350fe84a7e],[9b2d5b4678],,2024-02-06T00:05:44,王源超话,3,1,"[{""id"": ""[b3e99cbc0f]"", ""created_at"": ""02-06"", ""source"": ""来自河南"", ""user"": {""id"": ""[2e9e7a2599]"", ""screen_name"": ""[5940f90c55]""}, ""text"": ""满天繁星，有我想成为的那道光。——王源《冬夜回望》"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-02-06 00:05:44
[b41e2c1e1c],[562bbc0c5d],"我在
王源
连续签到100天，获得了“签程似锦”头衔。心中有光，奔赴热爱
 ",[9b2d5b4678],[cd95541ff0],[9b2d5b4678],,2024-01-24T00:12:28,王源超话,2,0,,0,,[9b2d5b4678],2024-01-24 00:12:28
[1595910ad9],[c37bb19c3e],"王源
九十九天了呀！明天可千万不要忘记了签到哇⊙ω⊙我终于是能记住每天都签到了，虽然有的时候卡0点签到了，但是第二天我会忘记我是不是签到了再检查一遍。 ",[9b2d5b4678],[9f85076fae],[9b2d5b4678],,2024-01-23T16:07:53,王源超话,1,0,,0,,[9b2d5b4678],2024-01-23 16:07:53
[1b8bc64130],[60aced04f5],"王源
咱就是说，这样对我真的好吗？为什么我永远也抽不中SSR呀？ ",[9b2d5b4678],[52f322c4b7],[9b2d5b4678],,2024-01-22T04:08:17,王源超话,2,1,"[{""id"": ""[9127ee1cb5]"", ""created_at"": ""01-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[13bac8dca0]"", ""screen_name"": ""[a0ebf747d7]""}, ""text"": ""认真生活的人拥有月亮做的渔网 即使身处黑暗 依然能捕捉到善良的星光"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-22 04:08:17
[b6037e67fe],[cc656c10d7],"王源
好好好，是谁现在都还没抽齐所有卡啊？原来是我呀！ ",[9b2d5b4678],[dd1a78b2e5],[9b2d5b4678],,2024-01-12T15:35:07,王源超话,2,0,,0,,[9b2d5b4678],2024-01-12 15:35:07
[ec6525bd26],[dbc85a4bd8],活着真的很累，可是死了又能怎样呢？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-11T00:02:08,荣耀50 SE 5G,2,0,,0,,[9b2d5b4678],2024-01-11 00:02:08
[6041877452],[f73c01b363],"抑郁症
我真的不知道要怎么办…
白天很好，情绪没有任何问题，我已经坚持了五天了，每天站八个小时，我在努力的适应上班和陌生人接触，从最开始声音小的像蚊子一样，现在我音量终于大了那么一点了，刚上班的那一天，脚底板痛的要死，现在好的没之前那么痛了。我现在情绪特别崩溃，我真的我好想 ...
全文",[9b2d5b4678],[9b1cc09b41],[9b2d5b4678],,2024-01-11T00:00:21,抑郁症超话,11,26,,0,,[9b2d5b4678],2024-01-11 00:00:21
[4372eff5d7],[2a7d16df87],"王源
我已经不在乎能不能抽到剩余的两张SSR了，请问还有谁能比我点背，直接十几次抽奖全是很遗憾，啥也没有。没事我觉得运气一定是留在了二巡抢票上的！（今天买了烤苕皮和烤豆干，尊的很好吃） ",[9b2d5b4678],[2b43b65db1],[9b2d5b4678],,2024-01-07T00:31:30,王源超话,1,1,"[{""id"": ""[008422e008]"", ""created_at"": ""01-07"", ""source"": ""来自云南"", ""user"": {""id"": ""[d4d5c9e8f0]"", ""screen_name"": ""[95bccca4de]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-01-07 00:31:30
[bdb9a90b94],[4c5bbdca7e],"王源
2024的第一个签到当然是源源啦！ ",[9b2d5b4678],[dcfe0c8679],[9b2d5b4678],,2024-01-01T00:01:15,王源超话,0,0,,0,,[9b2d5b4678],2024-01-01 00:01:15
