id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7056618502],[5c384203fe],突然意识到原来今晚又暴食了……胃好难受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T00:03:10,OPPO Reno4 5G,1,1,"[{""id"": ""[c95640ccb8]"", ""created_at"": ""05-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""搓搓汤汤"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 00:03:10
[47895c8f54],[909140f9bb],"我真一点不记得前一天晚上发生的事了！刚打开抖音发现我怎么买了个东西
一看下单时间是昨晚凌晨……我真一点不记得了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T16:42:42,华为手机,1,1,"[{""id"": ""[f2d4290d84]"", ""created_at"": ""05-28"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""搓搓汤汤"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-28 16:42:42
[42246af967],[952823abc3],拜托给我发个消息吧……很想念你…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T23:25:47,华为手机,1,1,"[{""id"": ""[61c004b374]"", ""created_at"": ""05-27"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""等不到了，还是睡觉吧……"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 23:25:47
[19573d5d6c],[33424f0d20],"我现在一天要吃19粒药……完了嗓子还肿了，吞咽都很难受
早九粒，午两粒，晚八粒
早上吃白片，精神好
晚上吃蓝片，睡得香 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T09:14:41,OPPO Reno4 5G,1,1,"[{""id"": ""[d4a59b0024]"", ""created_at"": ""05-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""搓搓汤汤 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 09:14:41
[3c24a09b65],[1f41d07e40],"如果发现我讲话很难听，别怀疑，我就是故意的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T10:03:46,华为手机,1,1,"[{""id"": ""[9040a96120]"", ""created_at"": ""05-26"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""宝宝棒！ [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-26 10:03:46
[8d27f0b252],[c9b4cc473a],"睡前碎碎念：384真感觉是老天爷为我量身定做的，不然那么割裂的特征怎么会同时出现在同一个人身上
很难想象一个打字QQ的动漫头像的小男孩一开口是东北口音，完了IP还在国外……英语口语还标准得像念四六级听力的……还会弹萌萌的电子琴……还有一段阴郁的过去……还嘎嘎高……名字还好听……
 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T00:13:19,华为手机,1,0,,0,,[9b2d5b4678],2024-05-26 00:13:19
[12ffe62c6d],[21a0aae8eb],舍曲林的发作时间是一个小时，在这等待的一个小时里，我开始后悔为什么没多吃几片 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T22:38:21,华为手机,1,0,,0,,[9b2d5b4678],2024-05-25 22:38:21
[62736a1395],[e8fb56ab9b],"呜呜384
我哭死，特别特别好
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T18:59:28,华为手机,1,1,"[{""id"": ""[94a0758801]"", ""created_at"": ""05-25"", ""source"": ""来自马来西亚"", ""user"": {""id"": ""[20bfc083b6]"", ""screen_name"": ""[81c345a298]""}, ""text"": "" [握手]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 18:59:28
[be7674127e],[48f1b857fe],谁懂！每次感觉幸福的时候，内心都有个声音：你马上就要完蛋啦，马上就会发生很多不好的事情 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T17:08:00,华为手机,1,1,"[{""id"": ""[a76dcae6af]"", ""created_at"": ""05-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""不要哇"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 17:08:00
[d8c3dd8c7c],[3ad05e3f36],顺其自然你真的是幸福了！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-23T22:00:31,OPPO Reno4 5G,1,0,,0,,[9b2d5b4678],2024-05-23 22:00:31
[15cda834cd],[3297142b3d],"马上520了能给我掉落个对象吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T23:31:32,华为手机,1,1,"[{""id"": ""[f20559c987]"", ""created_at"": ""05-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""我也想要 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 23:31:32
[9b4894b249],[68ce14352f],"抑郁症
晚上吃了片7.5mg的佐匹克隆片，然后睡到四点多醒了，就睡不着了
好烦啊，明明昨天吃了就一睡到天亮的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T04:41:32,抑郁症超话,0,1,"[{""id"": ""[1b5714a96c]"", ""created_at"": ""昨天 03:45"", ""source"": ""来自安徽"", ""user"": {""id"": ""[9cf8dbff24]"", ""screen_name"": ""[f44e97b9ba]""}, ""text"": ""我从12:00睡到3:00多也睡不着 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-16 04:41:32
[95a8d8f084],[ceced10f01],能不能毁灭啊这个世界，我真恨透了这一切 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-13T18:13:55,华为手机,1,8,"[{""id"": ""[4feac45c85]"", ""created_at"": ""05-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""毁灭吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d11681b411]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""很讨厌，这一切都很讨厌"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[327d151ca1]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""好累，为什么有那么多事情要做"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9a367a247b]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""我真恨透了这一切"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[773c3ac213]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""能不能让我死啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f839b236ba]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""我真的太累了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[759c53eee3]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""别说看不到希望了，现在什么都看不见"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d9aab25e8b]"", ""created_at"": ""05-13"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""好想死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-13 18:13:55
[a29a4f990b],[ffdf4ccbe2],"我说真的我要开始活跃起来了，重要的是弥补以往犯下的过错
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T23:47:25,OPPO Reno4 5G,3,2,"[{""id"": ""[9261166fdd]"", ""created_at"": ""05-04"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""汤汤fighting！ [打call]"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[3b8edf373b]"", ""created_at"": ""05-03"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""好多消息没回 [傻眼]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 23:47:25
[b19d503af3],[10f5ba6082],刚睡醒好晕……一家的e人好吵，脑子疼 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T18:12:19,OPPO Reno4 5G,0,2,"[{""id"": ""[89eadb42a4]"", ""created_at"": ""04-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我能理解有时候家里人多真的很吵"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[393515d057]"", ""created_at"": ""04-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""摸摸"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 18:12:19
[4057050f8a],[1879110cb1],好困…… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T08:51:56,OPPO Reno4 5G,0,0,,0,,[9b2d5b4678],2024-04-26 08:51:56
[89b5ff6d10],[5b16a3d15f],好困，每天都好困，困晕了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T16:37:49,OPPO Reno4 5G,0,0,,0,,[9b2d5b4678],2024-04-25 16:37:49
[fdae7a1e2d],[62c81e6a9f],"抑郁症
想问问病历在哪看啊，还是要去医院打印呀，我第一次去医院的时候，医生给了我一些量表的结果什么的，算是病历吗，后来复查什么的也没给东西，就每次开药然后就结束了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T16:22:55,抑郁症超话,0,2,"[{""id"": ""[19d74ff55d]"", ""created_at"": ""04-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[7c59ae39be]"", ""screen_name"": ""[0e228a3d59]""}, ""text"": ""我在病历打印处打印的有些医院可能有电子版的，看你在哪个医院看的，我在安医的病历就是电子版的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8e8c8d53f6]"", ""created_at"": ""04-25"", ""source"": ""来自福建"", ""user"": {""id"": ""[ae1fd0eb70]"", ""screen_name"": ""[4f3993b831]""}, ""text"": ""我的病历是在医院打印的，有自助机可以自己打印。如果实在找不到，可以去问问护士 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 16:22:55
[d5bae1065b],[606ffe2034],"#教资成绩#虽裸但过
 ",[9b2d5b4678],[142b43f702],[9b2d5b4678],,2024-04-12T15:26:38,OPPO Reno4 5G,1,2,"[{'id': 5022407605618144, 'created_at': '04-12', 'source': '来自广东', 'user': {'id': 7908311730, 'screen_name': '小鸟喵w'}, 'text': '好！！！！！！汤汤好棒！！！！ [打call]', 'like_counts': 0, 'liked': False}, {'id': 5022358033402429, 'created_at': '04-12', 'source': '来自安徽', 'user': {'id': 6630422014, 'screen_name': '汤汤又困了'}, 'text': '第一次觉得可能科一能过，因为只浅看了一眼科一，结果没想到过了科三（只在考前看了眼教案模板）。第二次纯裸，以为过不了但是过了教资主要还是看运气的 ""[开学季]""', 'like_counts': 1, 'liked': False}]",0,教资成绩,[9b2d5b4678],2024-04-12 15:26:38
[6c0aa9bf34],[55b973db2f],"我的精力真的太容易消散了！做一点事情就会很累需要休息，连生活中的一些小事比如起床吃药都需要酝酿一下再去做
酝酿的时间里，一边焦急，一边毫无办法 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T09:24:04,OPPO Reno4 5G,3,1,"[{""id"": ""[cda65d4900]"", ""created_at"": ""04-12"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": "" [抱抱]"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-04-12 09:24:04
[4a88a3eeb2],[4258e9a38f],这个世界终于疯了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T09:53:11,OPPO Reno4 5G,0,1,"[{""id"": ""[f7cce860f4]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""这个世界早就疯了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 09:53:11
[4cff210674],[72271db94b],好讨厌好讨厌好讨厌好讨厌好讨厌好讨厌好讨厌好讨厌 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T09:12:57,OPPO Reno4 5G,0,2,"[{""id"": ""[d2542f899b]"", ""created_at"": ""04-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""回复@汤汤又困了:真讨厌这一切"", ""reply_id"": 5020451581202282, ""reply_text"": ""真讨厌这一切"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7779a95ee8]"", ""created_at"": ""04-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[a6530996cd]"", ""screen_name"": ""[21afe6f23d]""}, ""text"": ""真讨厌这一切"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-07 09:12:57
[9d9747489e],[170b4481dd],我真他妈的讨厌这所有的一切 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-07T08:19:39,OPPO Reno4 5G,0,0,,0,,[9b2d5b4678],2024-04-07 08:19:39
[aac9288024],[489c8331a9],可是爸爸妈妈……我已经长大了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-03T21:00:19,OPPO Reno4 5G,1,1,"[{""id"": ""[0c6348efb6]"", ""created_at"": ""04-03"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""总感觉有种很强的即视感"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-03 21:00:19
[f14d617ee2],[1d094bab03],"天我怎么总是犯错误啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T08:40:07,OPPO Reno4 5G,0,1,"[{""id"": ""[41c4827c3a]"", ""created_at"": ""04-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[1b1d1bcb57]"", ""screen_name"": ""[3b43c708cd]""}, ""text"": ""我也而且领导不骂我 这是最恐怖的！ [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-02 08:40:07
