id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[1d4be75eb4],[e95d383258],"TF家族
What are you doing? ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T16:00:18,TF家族超话,1,13,"[{""id"": ""[1c885184bc]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[dca21c8670]"", ""screen_name"": ""[bb63195b84]""}, ""text"": ""听不懂洋文下一个过"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[29991b2b8d]"", ""created_at"": ""04-05"", ""source"": ""来自广西"", ""user"": {""id"": ""[c5e2042d28]"", ""screen_name"": ""[4e2ea348d0]""}, ""text"": ""I am fine."", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8e3d751442]"", ""created_at"": ""04-05"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7a5454baa6]"", ""screen_name"": ""[d8f40f96f4]""}, ""text"": ""回你"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 16:00:18
[986d2dc8e9],[9fc01cbc57],"TF家族
大家好 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T15:58:37,TF家族超话,0,0,,0,,[9b2d5b4678],2024-04-05 15:58:37
[8ad492da66],[31e0c2ac6c],"TF家族
要疯了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T13:59:48,TF家族超话,0,1,"[{""id"": ""[d3442f814e]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""妈的，啥时候才能好"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 13:59:48
[2cbc04c0e6],[5fa31dfcac],"抑郁症
记忆力下降怎么办啊？好多篇都背不下来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T13:04:08,抑郁症超话,2,0,,0,,[9b2d5b4678],2024-03-17 13:04:08
[c678763b26],[687a6d464e],"TF家族
数学63谁来安慰我 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T11:12:30,TF家族超话,0,16,"[{""id"": ""[7c98be1a43]"", ""created_at"": ""03-17"", ""source"": ""来自福建"", ""user"": {""id"": ""[848b147ebd]"", ""screen_name"": ""[753a5cac6e]""}, ""text"": ""小测19 [疑问]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5cda294eb8]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@小耀詩曲Rain:72及格"", ""reply_id"": 5012871736197756, ""reply_text"": ""…起码及格了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b68a67989c]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@小耀詩曲Rain:没及格 [允悲]"", ""reply_id"": 5012871736197756, ""reply_text"": ""…起码及格了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[000af0ab67]"", ""created_at"": ""03-17"", ""source"": ""来自江西"", ""user"": {""id"": ""[bdbeaaaa3c]"", ""screen_name"": ""[9d94cc8e52]""}, ""text"": ""…起码及格了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7d9ed4434]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@柒月拾温:我的沉默震耳欲聋"", ""reply_id"": 5012871614825346, ""reply_text"": ""数学20多谁来安慰我"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c1bab87171]"", ""created_at"": ""03-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b296f42f4a]"", ""screen_name"": ""[b889cc6cc5]""}, ""text"": ""数学20多谁来安慰我"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 11:12:30
[8944d678a4],[de6685ba92],"TF家族
诱惑力的睫毛~接 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T11:12:18,TF家族超话,0,3,"[{""id"": ""[730d3f5ae9]"", ""created_at"": ""03-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b296f42f4a]"", ""screen_name"": ""[b889cc6cc5]""}, ""text"": ""回复@蔷薇星球-520:喵喵喵~"", ""reply_id"": 5012871617971508, ""reply_text"": ""回复@柒月拾温:我是一只性感小野猫~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ebdaf7ea1b]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@柒月拾温:我是一只性感小野猫~"", ""reply_id"": 5012871546933710, ""reply_text"": ""甜如蜜般的嘴角~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9fd5127b7]"", ""created_at"": ""03-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b296f42f4a]"", ""screen_name"": ""[b889cc6cc5]""}, ""text"": ""甜如蜜般的嘴角~"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 11:12:18
[5af38c4482],[e37baf1263],"TF家族
大家一起来互关 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T11:11:49,TF家族超话,0,8,"[{'id': 5012876298816462, 'created_at': '03-17', 'source': '来自吉林', 'user': {'id': 7822057981, 'screen_name': '我有一万根头发'}, 'text': ' ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5012875685134719, 'created_at': '03-17', 'source': '来自河北', 'user': {'id': 7811073663, 'screen_name': '橘帝没惹凹_'}, 'text': ' [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5012874936715014, 'created_at': '03-17', 'source': '来自江苏', 'user': {'id': 7758474894, 'screen_name': 'Cinnamoroll_荔荔猪包'}, 'text': ' ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5012873512489596, 'created_at': '03-17', 'source': '来自山东', 'user': {'id': 7902195164, 'screen_name': '再四警告'}, 'text': ' ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5012872296138934, 'created_at': '03-17', 'source': '来自新疆', 'user': {'id': 7561983862, 'screen_name': 'is-winter'}, 'text': ' [来]', 'like_counts': 0, 'liked': False}, {'id': 5012872084848813, 'created_at': '03-17', 'source': '来自贵州', 'user': {'id': 7905451935, 'screen_name': 'TF家族-几粥语'}, 'text': ' ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5012872029800917, 'created_at': '03-17', 'source': '来自广东', 'user': {'id': 7720613152, 'screen_name': '亲爆所有帅哥'}, 'text': ' [来]', 'like_counts': 0, 'liked': False}, {'id': 5012871698712097, 'created_at': '03-17', 'source': '来自重庆', 'user': {'id': 7749236280, 'screen_name': '暮渝失眠'}, 'text': ' ""[举手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-17 11:11:49
[68b45ee072],[9ce944f774],"TF家族
路过的报数 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T11:11:38,TF家族超话,2,5,"[{""id"": ""[f428e5f91b]"", ""created_at"": ""03-17"", ""source"": ""来自浙江"", ""user"": {""id"": ""[6a8519b422]"", ""screen_name"": ""[00993cd589]""}, ""text"": ""4"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4981189b55]"", ""created_at"": ""03-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[6ae7226838]"", ""screen_name"": ""[d6b76ad8d6]""}, ""text"": ""3"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c146e32d0e]"", ""created_at"": ""03-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[4c1f59cb0d]"", ""screen_name"": ""[c32810d715]""}, ""text"": ""3"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[60940159b0]"", ""created_at"": ""03-17"", ""source"": ""来自新疆"", ""user"": {""id"": ""[6a36320784]"", ""screen_name"": ""[898ee31e52]""}, ""text"": ""2"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d86e29f9ff]"", ""created_at"": ""03-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[8cf6d8316e]"", ""screen_name"": ""[664dec4c02]""}, ""text"": ""1！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 11:11:38
[ff7ee0024c],[186070129c],"TF家族
你们是纸张吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T11:10:58,TF家族超话,0,1,"[{""id"": ""[897fc75cb8]"", ""created_at"": ""03-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[28fa6cc4bc]"", ""screen_name"": ""[92a8445705]""}, ""text"": ""不是捏你是捏 [兔子]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 11:10:58
[2c70d4b797],[483d1a614e],"TF家族
你们住校还是通校 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T12:19:39,TF家族超话,1,5,"[{""id"": ""[610f2c61e5]"", ""created_at"": ""03-16"", ""source"": ""来自河北"", ""user"": {""id"": ""[3e9ef7e55b]"", ""screen_name"": ""[61001b07e7]""}, ""text"": ""住"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[20e40226a5]"", ""created_at"": ""03-16"", ""source"": ""来自湖南"", ""user"": {""id"": ""[6b8b4a8267]"", ""screen_name"": ""[79d311b3df]""}, ""text"": ""住"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a2135b05bc]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""我通"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[800555e65f]"", ""created_at"": ""03-16"", ""source"": ""来自河南"", ""user"": {""id"": ""[ddbacf4751]"", ""screen_name"": ""[351d99bdbd]""}, ""text"": ""住"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[454dc2d493]"", ""created_at"": ""03-16"", ""source"": ""来自广西"", ""user"": {""id"": ""[5ba9de89fe]"", ""screen_name"": ""[e2095547e3]""}, ""text"": ""住"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 12:19:39
[e94d2fe439],[247a941078],"TF家族
嘿，所有人给我站一边~ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T11:36:42,TF家族超话,0,1,"[{""id"": ""[249760d834]"", ""created_at"": ""03-16"", ""source"": ""来自河北"", ""user"": {""id"": ""[4b11f077fc]"", ""screen_name"": ""[ad004a6c6e]""}, ""text"": ""超人强我要出现 [思考]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 11:36:42
[17b3dafa5c],[a42bde22c7],"TF家族
奶奶可高兴了，给我烧了乌鸡汤 ",[9b2d5b4678],[e0e9d217d9],[9b2d5b4678],,2024-03-16T11:18:06,TF家族超话,3,4,"[{""id"": ""[c370755d46]"", ""created_at"": ""03-16"", ""source"": ""来自河南"", ""user"": {""id"": ""[ddbacf4751]"", ""screen_name"": ""[351d99bdbd]""}, ""text"": ""想吃"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9e46345fb]"", ""created_at"": ""03-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[f1d45bf181]"", ""screen_name"": ""[00c5fc841d]""}, ""text"": ""回复@蔷薇星球-520:好好好我知道了"", ""reply_id"": 5012514330379912, ""reply_text"": ""回复@-循环小皓-:一颗一颗那个是板栗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b5afb9565c]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@-循环小皓-:一颗一颗那个是板栗"", ""reply_id"": 5012514203242634, ""reply_text"": ""你吓死我了我以为是那个啥全是蛇蛋呢 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f98888c65b]"", ""created_at"": ""03-16"", ""source"": ""来自安徽"", ""user"": {""id"": ""[f1d45bf181]"", ""screen_name"": ""[00c5fc841d]""}, ""text"": ""你吓死我了我以为是那个啥全是蛇蛋呢 [裂开]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 11:18:06
[8ffe6c799c],[06d7327d5b],"TF家族
七天不梳头~(接) ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T11:09:48,TF家族超话,0,4,"[{""id"": ""[78866e5e94]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@巴蜀学长左航:七天不洗脚~"", ""reply_id"": 5012509715072058, ""reply_text"": ""回复@蔷薇星球-520:脸上全是油 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6201c465b5]"", ""created_at"": ""03-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[f7e35ecd05]"", ""screen_name"": ""[1fcc6ca38c]""}, ""text"": ""回复@蔷薇星球-520:脸上全是油 [裂开]"", ""reply_id"": 5012509379532223, ""reply_text"": ""回复@巴蜀学长左航:七天不洗脸~"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a26cf42f02]"", ""created_at"": ""03-16"", ""source"": ""来自浙江"", ""user"": {""id"": ""[23905b234f]"", ""screen_name"": ""[7f4a1228db]""}, ""text"": ""回复@巴蜀学长左航:七天不洗脸~"", ""reply_id"": 5012508884602905, ""reply_text"": ""头发必打结 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ab7945f1d9]"", ""created_at"": ""03-16"", ""source"": ""来自广东"", ""user"": {""id"": ""[f7e35ecd05]"", ""screen_name"": ""[1fcc6ca38c]""}, ""text"": ""头发必打结 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 11:09:48
[cf45b468cb],[be975999d3],"TF家族
大家觉得古茗哪个饮品好喝 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T11:08:12,TF家族超话,0,4,"[{'id': 5012672068452632, 'created_at': '03-16', 'source': '来自河南', 'user': {'id': 5380486650, 'screen_name': '小猫报刊zqh'}, 'text': '回复@叁肆收藏家_:哎呦已读乱回', 'reply_id': 5012508893256825, 'reply_text': '蜜雪冰城', 'like_counts': 0, 'liked': False}, {'id': 5012509084090603, 'created_at': '03-16', 'source': '来自浙江', 'user': {'id': 7799962382, 'screen_name': '蔷薇星球-520'}, 'text': '回复@叁肆收藏家_:牛头不对马嘴的回复 [doge]', 'reply_id': 5012508893256825, 'reply_text': '蜜雪冰城', 'like_counts': 0, 'liked': False}, {'id': 5012508893256825, 'created_at': '03-16', 'source': '来自河北', 'user': {'id': 7636365378, 'screen_name': '叁肆收藏家_'}, 'text': '蜜雪冰城', 'like_counts': 0, 'liked': False}, {'id': 5012508759034812, 'created_at': '03-16', 'source': '来自浙江', 'user': {'id': 7725226005, 'screen_name': '_椰汁小禹'}, 'text': '芝芝草莓麻薯和芝士奶盖葡萄 ""[举手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-16 11:08:12
[f797b879d9],[742945a769],"TF家族
暖丝历史才考了47分，其他丝呢。叫？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T11:05:13,TF家族超话,0,0,,0,,[9b2d5b4678],2024-03-16 11:05:13
[f9b142b276],[ae93fe742e],"TF家族
四门科目加起来还没个英语作业多。。。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T11:02:09,TF家族超话,0,0,,0,,[9b2d5b4678],2024-03-16 11:02:09
