id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[cad123aec9],[8a00fe51cd],"互粉
 诚信互粉，有关必回！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T23:47:35,互粉超话,15,14,"[{""id"": ""[90d1e6dfa3]"", ""created_at"": ""04-26"", ""source"": ""来自上海"", ""user"": {""id"": ""[5b6a16a206]"", ""screen_name"": ""[27f8bb60fe]""}, ""text"": ""已"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[2730662712]"", ""created_at"": ""04-26"", ""source"": ""来自江西"", ""user"": {""id"": ""[cd39bf480a]"", ""screen_name"": ""[92b45dff20]""}, ""text"": ""互"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[cabb674595]"", ""created_at"": ""04-26"", ""source"": ""来自江苏"", ""user"": {""id"": ""[a2a56d2c19]"", ""screen_name"": ""[7b4681ebd2]""}, ""text"": ""回"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[028e0808f9]"", ""created_at"": ""04-26"", ""source"": ""来自山东"", ""user"": {""id"": ""[b005014fa8]"", ""screen_name"": ""[b521ed2942]""}, ""text"": ""互"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-04-26 23:47:35
[b2f12d8a18],[8c191744ed],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
期待期待
 ",[9b2d5b4678],[b0712ea59d],[9b2d5b4678],,2024-04-26T23:03:33,等什么君超话,10,4,"[{'id': 5027745409795923, 'created_at': '04-27', 'source': '来自江苏', 'user': {'id': 7734590164, 'screen_name': '君君的君凡'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5027580996223381, 'created_at': '04-27', 'source': '来自河北', 'user': {'id': 6627026691, 'screen_name': '君君的晨光'}, 'text': ' [打call]', 'like_counts': 2, 'liked': False}, {'id': 5027563637049780, 'created_at': '04-27', 'source': '来自贵州', 'user': {'id': 7785164539, 'screen_name': '君落涵'}, 'text': '超好听 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5027556568337268, 'created_at': '04-26', 'source': '来自云南', 'user': {'id': 7430282762, 'screen_name': '君君的匿名朋友'}, 'text': ' ""[爱慕]""', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-26 23:03:33
[a377433cb5],[455714b921],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。 ",[9b2d5b4678],[0caf627691],[9b2d5b4678],,2024-04-25T11:32:18,等什么君超话,21,15,"[{'id': 5027065118330861, 'created_at': '04-25', 'source': '来自云南', 'user': {'id': 7771055579, 'screen_name': '君君的若'}, 'text': '爱君君 [打call]', 'like_counts': 1, 'liked': False}, {'id': 5027057643820209, 'created_at': '04-25', 'source': '来自陕西', 'user': {'id': 6484111799, 'screen_name': '贝蕾_君籽儿'}, 'text': '“我以你的名字定义一个春，那是属于我的春。”', 'like_counts': 1, 'liked': False}, {'id': 5027049440020763, 'created_at': '04-25', 'source': '来自辽宁', 'user': {'id': 6345563291, 'screen_name': '君君的流莹'}, 'text': '爱君君', 'like_counts': 1, 'liked': False}, {'id': 5027033035836145, 'created_at': '04-25', 'source': '来自广东', 'user': {'id': 7712844628, 'screen_name': '君君的小桂儿'}, 'text': '把玫瑰藏于盛夏 把海棠藏于深秋 𝓗𝓲𝓭𝓮 𝓽𝓱𝓮 𝓻𝓸𝓼𝓮 𝓲𝓮𝓻 𝓪𝓷𝓭 𝓽𝓱𝓮 𝓬𝓻𝓪𝓪𝓹𝓹𝓵𝓮 𝓲𝓷 𝓵𝓪𝓽𝓮 𝓪𝓾𝓽', 'like_counts': 1, 'liked': False}, {'id': 5027009870958233, 'created_at': '04-25', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-25 11:32:18
[1090659ad7],[e868a21801],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
期待期待
暑假见哇
 ",[9b2d5b4678],[1b05c7ddc6],[9b2d5b4678],,2024-04-23T15:56:29,等什么君超话,16,14,"[{'id': 5026390348926509, 'created_at': '04-23', 'source': '来自辽宁', 'user': {'id': 6323788766, 'screen_name': '叶氨妍'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5026355410372807, 'created_at': '04-23', 'source': '来自江苏', 'user': {'id': 7294671126, 'screen_name': '君君的蔡蔡_JUN'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5026353315056764, 'created_at': '04-23', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5026351574941790, 'created_at': '04-23', 'source': '来自河南', 'user': {'id': 7450134878, 'screen_name': '奶棠慕景_YUJUN'}, 'text': '“一帆风顺不算成长 我要你逆流而上” &quot;𝓢𝓶𝓸𝓸𝓽𝓱 𝓼𝓪𝓲𝓵𝓲𝓷𝓰 𝓲𝓼 𝓷𝓸𝓽 𝓰𝓻𝓸𝔀𝓽𝓱. 𝓘 𝔀𝓪𝓷𝓽 𝔂𝓸𝓾 𝓽𝓸 𝓰𝓸 𝓪𝓰𝓪𝓲𝓷𝓼𝓽 𝓽𝓱𝓮 𝓬𝓾𝓻𝓻𝓮𝓷𝓽.&quot;', 'like_counts': 1, 'liked': False}]",1,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-23 15:56:29
[adb3a5846a],[f12b1ada87],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。 ",[9b2d5b4678],[9014c6ec10],[9b2d5b4678],,2024-04-22T15:23:17,等什么君超话,17,10,"[{'id': 5026271838863938, 'created_at': '04-23', 'source': '来自陕西', 'user': {'id': 6484111799, 'screen_name': '贝蕾_君籽儿'}, 'text': '“倾听落雪沉入梦中，你的身影是我笔下绘不出的纯白”', 'like_counts': 1, 'liked': False}, {'id': 5026094946452563, 'created_at': '04-22', 'source': '来自江西', 'user': {'id': 6289040501, 'screen_name': '炎炎赴君怀'}, 'text': '爱君', 'like_counts': 1, 'liked': False}, {'id': 5026093916752311, 'created_at': '04-22', 'source': '来自河南', 'user': {'id': 7518435413, 'screen_name': '君君的辞陵'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5026083405825527, 'created_at': '04-22', 'source': '来自黑龙江', 'user': {'id': 7729591092, 'screen_name': '君君的池暮_YUJUN'}, 'text': '我是九你是三，除了你还是你 [心]', 'like_counts': 1, 'liked': False}, {'id': 5026082358560378, 'created_at': '04-22', 'source': '来自黑龙江', 'user': {'id': 7005050597, 'screen_name': '君君的布丁'}, 'text': '我和你除了恋爱没什么好谈的 [鼓掌]', 'like_counts': 1, 'liked': False}, {'id': 5026074913669873, 'created_at': '04-22', 'source': '来自广东', 'user': {'id': 7762459568, 'screen_name': '江以yu君'}, 'text': '虽然我们平凡又渺小，但仍然可以耀眼如星辰——青林之初', 'like_counts': 1, 'liked': False}, {'id': 5026053490476694, 'created_at': '04-22', 'source': '来自山东', 'user': {'id': 7808736271, 'screen_name': '君君的桉叶'}, 'text': ' [打call]', 'like_counts': 2, 'liked': False}, {'id': 5026021579166072, 'created_at': '04-22', 'source': '来自北京', 'user': {'id': 7581170066, 'screen_name': '君的阿轩'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5025985661768985, 'created_at': '04-22', 'source': '来自河南', 'user': {'id': 7450134878, 'screen_name': '奶棠慕景_YUJUN'}, 'text': '𝓕𝓸𝓵𝓵𝓸𝔀𝓽𝓱𝓮 𝓵𝓲𝓰𝓱𝓽 𝓶𝔂 𝓵𝓸𝓿𝓮 𝓯𝓸𝓻 𝔂𝓸𝓾 𝔀𝓲𝓵𝓵 𝓪𝓵𝔀𝓪𝔂𝓼 𝓫𝓮 𝔀𝓪𝓻𝓶 𝓪𝓷𝓭 𝓼𝓲𝓷𝓬𝓮𝓻𝓮追随光 我对你的爱意永远热烈真诚', 'like_counts': 1, 'liked': False}, {'id': 5025980738962323, 'created_at': '04-22', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-22 15:23:17
[484a056357],[ecc0a8aafb],"等什么君#遇见等什么君##live等君来##向全世界安利等什么君# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。@等什么君 ",[9b2d5b4678],[b6824b9dc3],[9b2d5b4678],,2024-04-21T14:41:09,等什么君超话,9,4,"[{""id"": ""[505d1c0511]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[ac5d70bf1e]"", ""screen_name"": ""[2e8c46d452]""}, ""text"": "" [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ac0076c1fe]"", ""created_at"": ""04-21"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[cc398b8f69]"", ""screen_name"": ""[fdce70bba2]""}, ""text"": ""落叶归根，我归你"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3afe79d780]"", ""created_at"": ""04-21"", ""source"": ""来自浙江"", ""user"": {""id"": ""[bf5a7be71c]"", ""screen_name"": ""[3997b97cde]""}, ""text"": "" [爱你]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[4f5a4907c9]"", ""created_at"": ""04-21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[2f66b9f3fb]"", ""screen_name"": ""[8d5b3f4dd8]""}, ""text"": ""“秋风吹向冬日暖阳，撩拨少女心弦”"", ""like_counts"": 1, ""liked"": false}]",1,"遇见等什么君,live等君来,向全世界安利等什么君",[eb7c7ddbd6],2024-04-21 14:41:09
[8b47f9519e],[e3e73aa01e],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
好可爱的君君呀
 ",[9b2d5b4678],[122ae49142],[9b2d5b4678],,2024-04-20T22:23:40,等什么君超话,4,1,"[{""id"": ""[586bf331ef]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[56ae9202e3]"", ""screen_name"": ""[246db233f9]""}, ""text"": ""第一"", ""like_counts"": 1, ""liked"": false}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-20 22:23:40
[b42ca52ff1],[2593099d94],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。@等什么君 ",[9b2d5b4678],[a812652753],[9b2d5b4678],,2024-04-19T19:01:58,等什么君超话,8,7,"[{'id': 5025108060537086, 'created_at': '04-20', 'source': '来自山东', 'user': {'id': 7808736271, 'screen_name': '君君的桉叶'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5024999905429629, 'created_at': '04-19', 'source': '来自广东', 'user': {'id': 7762459568, 'screen_name': '江以yu君'}, 'text': '爱君君 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5024995535753271, 'created_at': '04-19', 'source': '来自黑龙江', 'user': {'id': 7729591092, 'screen_name': '君君的池暮_YUJUN'}, 'text': '如果哪一天我想环游世界了，我可以围着你转一圈吗? [鲜花]', 'like_counts': 1, 'liked': False}, {'id': 5024995304282001, 'created_at': '04-19', 'source': '来自黑龙江', 'user': {'id': 7005050597, 'screen_name': '君君的布丁'}, 'text': '可爱不是长久之计，可爱我是长久之计 [打call]', 'like_counts': 1, 'liked': False}, {'id': 5024968221657750, 'created_at': '04-19', 'source': '来自辽宁', 'user': {'id': 6323788766, 'screen_name': '叶氨妍'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5024963663242127, 'created_at': '04-19', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5024962198637044, 'created_at': '04-19', 'source': '来自北京', 'user': {'id': 7581170066, 'screen_name': '君的阿轩'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[eb7c7ddbd6],2024-04-19 19:01:58
[2e7564f11d],[bb37661d49],"我的世界
 我是个刚入坑的云玩家，大致东西都懂但有些不会操作，想找个伙伴一起玩
，手机端名字就叫君君的小鱼
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:08:41,我的世界超话,1,0,,0,,[9b2d5b4678],2024-04-18 23:08:41
[3e85431e1a],[319f063f02],"每日一善
 善良和勤劳是一个人的生存、发展和成功之道，也是社会发展需要的平格。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T16:20:39,每日一善超话,0,1,"[{""id"": ""[066e12978f]"", ""created_at"": ""04-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[ce4633ad07]"", ""screen_name"": ""[ca8baa33ed]""}, ""pic"": {""pid"": ""67ffd62dgy1hovfp1rteyj20qm0wqmz1"", ""url"": ""https://wx1.sinaimg.cn/orj360/67ffd62dgy1hovfp1rteyj20qm0wqmz1.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 442, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/67ffd62dgy1hovfp1rteyj20qm0wqmz1.jpg"", ""geo"": {""width"": ""958"", ""height"": ""1178"", ""croped"": false}}}, ""text"": ""宝，加入千人裙网页链接大家一起互动嘛，免审核，秒通过！里面都是较好、极好，橙v红v哦，大家一起分享涨分秘笈，一起互，快快快涨ygxy [并不简单]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 16:20:39
[05246b8071],[6cf2153072],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。@等什么君 ",[9b2d5b4678],[34ade541a4],[9b2d5b4678],,2024-04-18T10:54:15,等什么君超话,11,8,"[{'id': 5025675465983621, 'created_at': '04-21', 'source': '来自江苏', 'user': {'id': 7785291947, 'screen_name': '红叶开灰机'}, 'text': '回复@江以yu君:哇', 'reply_id': 5024613816336495, 'reply_text': '这世间，青山灼灼，星光杳杳；秋雨淅淅，晚风慢慢，都不如你。', 'like_counts': 0, 'liked': False}, {'id': 5024636113258684, 'created_at': '04-18', 'source': '来自黑龙江', 'user': {'id': 7729591092, 'screen_name': '君君的池暮_YUJUN'}, 'text': '你是年少的欢喜，倒过来念也是 [可怜]', 'like_counts': 1, 'liked': False}, {'id': 5024635357759397, 'created_at': '04-18', 'source': '来自黑龙江', 'user': {'id': 7005050597, 'screen_name': '君君的布丁'}, 'text': '我是九你是三，除了你还是你 [兔子]', 'like_counts': 1, 'liked': False}, {'id': 5024613816336495, 'created_at': '04-18', 'source': '来自广东', 'user': {'id': 7762459568, 'screen_name': '江以yu君'}, 'text': '这世间，青山灼灼，星光杳杳；秋雨淅淅，晚风慢慢，都不如你。', 'like_counts': 1, 'liked': False}, {'id': 5024581846303669, 'created_at': '04-18', 'source': '来自山东', 'user': {'id': 7808736271, 'screen_name': '君君的桉叶'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5024515264349029, 'created_at': '04-18', 'source': '来自山东', 'user': {'id': 7478959287, 'screen_name': '故里倾君'}, 'text': ' ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5024469321778299, 'created_at': '04-18', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5024465550840188, 'created_at': '04-18', 'source': '来自河南', 'user': {'id': 7450134878, 'screen_name': '奶棠慕景_YUJUN'}, 'text': 'ʸᵒᵘʳ ᵖʳᵉˢᵉⁿᶜᵉ ʰᵃˢ ᵃˡʳᵉᵃᵈʸ ˢᵘʳᵖᵃˢˢᵉᵈ ᵉᵛᵉʳʸᵒⁿᵉ ⁱⁿ ᵐʸ ʰᵉᵃʳᵗ.&quot;&quot;你的出现 在我心中早就已经胜过了所有人&quot;', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[eb7c7ddbd6],2024-04-18 10:54:15
[8b45bb5e9b],[b86d0abc62],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
好帅的君君啊
那真是楚楚可人、温香艳玉、信言不美、文章星斗、珠光宝气、妍姿艳质、白璧无瑕、捧心西子、装潢门面、香草美人、雍荣华贵、娉婷袅娜、肤如凝脂、袅袅婷婷、艳色绝世、钟灵毓秀、左家娇女、玉洁冰清、宛转蛾眉、天 ...
全文",[9b2d5b4678],[3e4ceef584],[9b2d5b4678],,2024-04-17T12:26:06,等什么君超话,19,10,"[{'id': 5024235205166416, 'created_at': '04-17', 'source': '来自浙江', 'user': {'id': 7506766225, 'screen_name': '清辞_YUJUN'}, 'text': '众里寻他千百度，蓦然回首，那人却在，灯火阑珊处。', 'like_counts': 1, 'liked': False}, {'id': 5024220210005643, 'created_at': '04-17', 'source': '来自广东', 'user': {'id': 2900540787, 'screen_name': '道友请留步really'}, 'text': '你搁这整成语接龙？！小邓一个词就够了，那就是：倾城佳人 [允悲]', 'like_counts': 1, 'liked': False}, {'id': 5024217925946664, 'created_at': '04-17', 'source': '来自河南', 'user': {'id': 7518435413, 'screen_name': '君君的辞陵'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5024216342595862, 'created_at': '04-17', 'source': '来自山东', 'user': {'id': 7777086746, 'screen_name': '君君的季夏'}, 'text': '前面的都认可，而最后一张图不行', 'like_counts': 1, 'liked': False}, {'id': 5024147066064607, 'created_at': '04-17', 'source': '来自河南', 'user': {'id': 7456783687, 'screen_name': '黎溪_YUJUN'}, 'text': ' [喵喵]', 'like_counts': 1, 'liked': False}, {'id': 5024141177258850, 'created_at': '04-17', 'source': '来自辽宁', 'user': {'id': 6345563291, 'screen_name': '君君的流莹'}, 'text': '爱君君', 'like_counts': 1, 'liked': False}, {'id': 5024128325391216, 'created_at': '04-17', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' [doge]', 'like_counts': 1, 'liked': False}, {'id': 5024126311334797, 'created_at': '04-17', 'source': '来自重庆', 'user': {'id': 7520568081, 'screen_name': '清与彦'}, 'text': '夸不完，根本夸不完 ""[送花花]""', 'like_counts': 1, 'liked': False}, {'id': 5024125066680339, 'created_at': '04-17', 'source': '来自福建', 'user': {'id': 7590067456, 'screen_name': '云侰_YUJUN'}, 'text': '6啊 [喵喵]', 'like_counts': 1, 'liked': False}, {'id': 5024124527448166, 'created_at': '04-17', 'source': '来自北京', 'user': {'id': 7581170066, 'screen_name': '君的阿轩'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-17 12:26:06
[6835da1a71],[06007b071e],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。 ",[9b2d5b4678],[a49aa48df0],[9b2d5b4678],,2024-04-16T15:20:51,等什么君超话,17,9,"[{'id': 5024124122175084, 'created_at': '04-17', 'source': '来自福建', 'user': {'id': 7590067456, 'screen_name': '云侰_YUJUN'}, 'text': ' [doge]', 'like_counts': 1, 'liked': False}, {'id': 5023911292964488, 'created_at': '04-16', 'source': '来自黑龙江', 'user': {'id': 7729591092, 'screen_name': '君君的池暮_YUJUN'}, 'text': '我喜欢你超过两分钟了，不可以撤回了。 [兔子]', 'like_counts': 2, 'liked': False}, {'id': 5023910241766573, 'created_at': '04-16', 'source': '来自黑龙江', 'user': {'id': 7005050597, 'screen_name': '君君的布丁'}, 'text': '你是年少的欢喜，倒过来念也是 [鼓掌]', 'like_counts': 1, 'liked': False}, {'id': 5023898653955262, 'created_at': '04-16', 'source': '来自广东', 'user': {'id': 7762459568, 'screen_name': '江以yu君'}, 'text': '自由的灵魂 永不困顿于荆棘', 'like_counts': 1, 'liked': False}, {'id': 5023894788378020, 'created_at': '04-16', 'source': '来自山东', 'user': {'id': 7585897956, 'screen_name': '伴君同行_Jun'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5023864159997121, 'created_at': '04-16', 'source': '来自四川', 'user': {'id': 7097713138, 'screen_name': '君君的秘密JU'}, 'text': ' [太开心]', 'like_counts': 3, 'liked': False}, {'id': 5023860547912974, 'created_at': '04-16', 'source': '来自辽宁', 'user': {'id': 6323788766, 'screen_name': '叶氨妍'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5023845893538172, 'created_at': '04-16', 'source': '来自北京', 'user': {'id': 7581170066, 'screen_name': '君的阿轩'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5023809950192489, 'created_at': '04-16', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' [doge]', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-16 15:20:51
[411c8d2633],[1146767b30],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔。@等什么君 ",[9b2d5b4678],[0c7d4f6dea],[9b2d5b4678],,2024-04-15T13:23:20,等什么君超话,10,5,"[{'id': 5024036807508905, 'created_at': '04-17', 'source': '来自山东', 'user': {'id': 6639248447, 'screen_name': '君君的离儿'}, 'text': ' [心]', 'like_counts': 1, 'liked': False}, {'id': 5023549742385370, 'created_at': '04-15', 'source': '来自江西', 'user': {'id': 6289040501, 'screen_name': '炎炎赴君怀'}, 'text': '爱君君', 'like_counts': 1, 'liked': False}, {'id': 5023416094559107, 'created_at': '04-15', 'source': '来自浙江', 'user': {'id': 6452536621, 'screen_name': '君籽儿-咕鹿鹿'}, 'text': ' ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5023414761291964, 'created_at': '04-15', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5023413862924361, 'created_at': '04-15', 'source': '来自河南', 'user': {'id': 7450134878, 'screen_name': '奶棠慕景_YUJUN'}, 'text': '𝒯𝒽𝓮 𝓌𝒾𝓃𝒹 𝒸𝓸𝓃𝓉𝒶𝒾𝓃𝓈 𝓂𝒾𝓈𝓈𝒾𝓃𝓰, 𝓉𝒽𝓮 𝒻𝓁𝓸𝓌𝓮𝓇 𝒸𝓸𝓃𝓉𝒶𝒾𝓃𝓈 𝓁𝓸𝓋𝓮. 风中蕴含思念，花中包含爱意', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[eb7c7ddbd6],2024-04-15 13:23:20
[32a83022ad],[06e9256e38],"互粉
 诚信互粉
拒绝单取
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T21:01:41,互粉超话,5,2,"[{""id"": ""[68e98f4051]"", ""created_at"": ""04-14"", ""source"": ""来自新疆"", ""user"": {""id"": ""[0747037498]"", ""screen_name"": ""[3bc9c2eadf]""}, ""text"": ""回"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[4a209ec7e1]"", ""created_at"": ""04-14"", ""source"": ""来自湖北"", ""user"": {""id"": ""[ece8c9f57d]"", ""screen_name"": ""[7a3b373548]""}, ""text"": ""44"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 21:01:41
[8aaf64cdf3],[69393ed511],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
我喜欢你，就像星星喜欢月亮，像春雨喜欢大地，像蜜蜂喜欢花朵，无法自拔@等什么君 ",[9b2d5b4678],[0d0c02a5fc],[9b2d5b4678],,2024-04-14T19:45:03,等什么君超话,12,5,"[{'id': 5023207721796156, 'created_at': '04-14', 'source': '来自云南', 'user': {'id': 7430282762, 'screen_name': '君君的匿名朋友'}, 'text': '爱君君 [心]', 'like_counts': 1, 'liked': False}, {'id': 5023173433624055, 'created_at': '04-14', 'source': '来自江西', 'user': {'id': 7901662285, 'screen_name': '君君的林子_'}, 'text': ' [doge]', 'like_counts': 1, 'liked': False}, {'id': 5023162646140253, 'created_at': '04-14', 'source': '来自北京', 'user': {'id': 7581170066, 'screen_name': '君的阿轩'}, 'text': ' [打call]', 'like_counts': 1, 'liked': False}, {'id': 5023149059740159, 'created_at': '04-14', 'source': '来自浙江', 'user': {'id': 7562073827, 'screen_name': '君君的圣龙恋君'}, 'text': ' [爱你]', 'like_counts': 1, 'liked': False}, {'id': 5023149038502178, 'created_at': '04-14', 'source': '来自广东', 'user': {'id': 6499176374, 'screen_name': '君君的君年'}, 'text': ' ""[你好]""', 'like_counts': 1, 'liked': False}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[eb7c7ddbd6],2024-04-14 19:45:03
[90e12a6c75],[b0dba8dc31],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
期待君君
 ",[9b2d5b4678],[3d76c670d3],[9b2d5b4678],,2024-04-14T19:06:43,等什么君超话,4,1,"[{""id"": ""[4da8281bc2]"", ""created_at"": ""04-14"", ""source"": ""来自河南"", ""user"": {""id"": ""[f6bde6c035]"", ""screen_name"": ""[a7cb271779]""}, ""text"": "" [打call]"", ""like_counts"": 1, ""liked"": false}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[9b2d5b4678],2024-04-14 19:06:43
[19950ea546],[60554e58b0],"等什么君#遇见等什么君##向全世界安利等什么君##live等君来# 
怎么感觉非常甜，还有点憨@等什么君 ",[9b2d5b4678],[1731a22b4f],[9b2d5b4678],,2024-04-13T21:25:24,等什么君超话,6,2,"[{""id"": ""[84a0aabf30]"", ""created_at"": ""04-13"", ""source"": ""来自四川"", ""user"": {""id"": ""[e38e0308c6]"", ""screen_name"": ""[95a2f466b2]""}, ""text"": ""这反光的大额头谁不爱呢 [打call]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[7f75751c18]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[4bb0f2b5dc]"", ""screen_name"": ""[96a30f402d]""}, ""text"": ""又憨又甜的小邓 [坏笑]"", ""like_counts"": 2, ""liked"": false}]",0,"遇见等什么君,向全世界安利等什么君,live等君来",[eb7c7ddbd6],2024-04-13 21:25:24
