id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[3ca5bddc65],[c5bc5117d6],"钟欣潼
脑补一疯批大戏
 
雀仔不会爬树的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[b5f2fc171f],,2024-05-19T21:38:08,钟欣潼超话,13,4,"[{""id"": ""[9262610048]"", ""created_at"": ""05-19"", ""source"": ""来自河北"", ""user"": {""id"": ""[31815c0093]"", ""screen_name"": ""[3d0e998666]""}, ""text"": ""明媚！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[97e3ac34c3]"", ""created_at"": ""05-19"", ""source"": ""来自陕西"", ""user"": {""id"": ""[595021c465]"", ""screen_name"": ""[4a74f8c524]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a11885571a]"", ""created_at"": ""05-19"", ""source"": ""来自江西"", ""user"": {""id"": ""[cc4bf18cff]"", ""screen_name"": ""[52e534afc8]""}, ""text"": ""帅娇"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[40fdc7bbc8]"", ""created_at"": ""05-19"", ""source"": ""来自陕西"", ""user"": {""id"": ""[99f1e14a51]"", ""screen_name"": ""[363298dfb9]""}, ""text"": "" [太开心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-19 21:38:08
[a3815bc7ee],[e67de35a8b],"钟欣潼
笑不活了
朋友圈发完微博再发一次
 ",[9b2d5b4678],[d70a01106d],[9b2d5b4678],,2024-05-18T12:25:51,钟欣潼超话,0,1,"[{""id"": ""[baca08117e]"", ""created_at"": ""05-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[1c1ea8ea06]"", ""screen_name"": ""[856a99dcef]""}, ""text"": ""最后半句中的“用”去掉吧 [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 12:25:51
[6f8dc506b7],[633a7928e5],"钟欣潼
快看我选的新壁纸如何
 ",[9b2d5b4678],[14ac18fee0],[9b2d5b4678],,2024-05-18T12:13:07,钟欣潼超话,3,5,"[{""id"": ""[8370ea2deb]"", ""created_at"": ""05-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[22e6f565c9]"", ""screen_name"": ""[17091941e1]""}, ""text"": "" [哆啦A梦花心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[771867064d]"", ""created_at"": ""05-18"", ""source"": ""来自陕西"", ""user"": {""id"": ""[595021c465]"", ""screen_name"": ""[4a74f8c524]""}, ""text"": ""好看 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3fe97138f4]"", ""created_at"": ""05-18"", ""source"": ""来自上海"", ""user"": {""id"": ""[787dc911ea]"", ""screen_name"": ""[64175e2e4f]""}, ""text"": ""回复@雀仔不会爬树:哈哈哈哈哈哈哈好 [doge]"", ""reply_id"": 5035358300931646, ""reply_text"": ""回复@请把钟欣潼锁死在剧组:你懂啥这就叫氛围感！ [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[21245881c8]"", ""created_at"": ""05-18"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@请把钟欣潼锁死在剧组:你懂啥这就叫氛围感！ [doge]"", ""reply_id"": 5035357326543182, ""reply_text"": ""好黑 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e1542a6ca5]"", ""created_at"": ""05-18"", ""source"": ""来自上海"", ""user"": {""id"": ""[787dc911ea]"", ""screen_name"": ""[64175e2e4f]""}, ""text"": ""好黑 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-18 12:13:07
[55af70c327],[65f2fe09fb],#王曼昱无缘巴黎奥运女单#最近沙特的比赛决定了整个走势 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-14T21:44:49,Android客户端,1,0,,0,王曼昱无缘巴黎奥运女单,[9b2d5b4678],2024-05-14 21:44:49
[91a5e63af6],[df7f9991e0],#辽粤大战#成王败寇 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-11T21:48:59,Android客户端,0,0,,0,辽粤大战,[9b2d5b4678],2024-05-11 21:48:59
[7a6c4c8ae3],[90c42f757e],"#阿娇古希腊掌管怼脸生图的神#快来帮我看看这些是不是生图
 ",[9b2d5b4678],[93886d5ef4],[9b2d5b4678],,2024-05-10T10:48:35,Android客户端,1,0,,0,阿娇古希腊掌管怼脸生图的神,[9b2d5b4678],2024-05-10 10:48:35
[a1f70488c4],[1ec7cfbc72],"#钟欣潼纯怼脸生图#这生图够生
 ",[9b2d5b4678],[96c85ce737],[9b2d5b4678],,2024-05-10T09:57:53,Android客户端,1,0,,0,钟欣潼纯怼脸生图,[9b2d5b4678],2024-05-10 09:57:53
[0daca208b8],[bbf4c65bbc],"#Twins巡演官宣14城##twinsspirit22演唱会#twins#阿娇阿sa# 
我要点歌！
救生圈，施比受，绑架，桃红木吉他，你知道的，精选，莫扎特，作词人的错，大过天，交叉感染，不爱之恩，加油，朋友以上； let me fly away，give me your love tonight； 香浓，瓶中沙，他不适合你，数彩虹，留言墙，就 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-08T00:21:59,Android客户端,1,2,"[{""id"": ""[d4a280752d]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@会撒娇的钟小猫:你不想吗 [doge]"", ""reply_id"": 5031554318863098, ""reply_text"": ""你想点的有点多啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf8612f19c]"", ""created_at"": ""05-08"", ""source"": ""来自河南"", ""user"": {""id"": ""[d66b18268e]"", ""screen_name"": ""[ef004f7437]""}, ""text"": ""你想点的有点多啊"", ""like_counts"": 0, ""liked"": false}]",0,"Twins巡演官宣14城,twinsspirit22演唱会,阿娇阿sa",[9b2d5b4678],2024-05-08 00:21:59
[94b3a0f9af],[fecd680a91],"钟欣潼
看到某只雀仔的录屏太搞笑了，忍不住贴脸开大
 
雀仔不会爬树的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[02f70fc053],,2024-05-08T00:01:16,钟欣潼超话,34,5,"[{""id"": ""[d936750c01]"", ""created_at"": ""05-08"", ""source"": ""来自广西"", ""user"": {""id"": ""[4101aa2c54]"", ""screen_name"": ""[da1190754d]""}, ""text"": ""非常可爱哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[50be086eb3]"", ""created_at"": ""05-08"", ""source"": ""来自陕西"", ""user"": {""id"": ""[595021c465]"", ""screen_name"": ""[4a74f8c524]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6bbfc6c4cb]"", ""created_at"": ""05-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[35d1f68161]"", ""screen_name"": ""[1db2a1ae5e]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[530eff5a5d]"", ""created_at"": ""05-08"", ""source"": ""来自江西"", ""user"": {""id"": ""[cc4bf18cff]"", ""screen_name"": ""[52e534afc8]""}, ""text"": ""讲了什么 潼潼憋笑成这样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0aa0e11f82]"", ""created_at"": ""05-08"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[693190dc1d]"", ""screen_name"": ""[8a6f7e0417]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",2,,[9b2d5b4678],2024-05-08 00:01:16
[b128fb09f6],[ba64eeaa53],"某些人造谣不要太离谱，天天就是相关部门，你代表哪个部门呢
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T10:59:21,Android客户端,0,0,,0,,[9b2d5b4678],2024-05-07 10:59:21
[b30eeb28d6],[b14236668f],"#阿娇 突然就汪了出来#“我觉得我很正常啊，奇怪的是你们呐”
 ",[9b2d5b4678],[e318de542c],[9b2d5b4678],,2024-05-03T16:24:35,Android客户端,2,0,,0,阿娇 突然就汪了出来,[9b2d5b4678],2024-05-03 16:24:35
[0930596371],[f113ec5359],#广西南宁霸凌#校园霸凌何时休？牢底坐穿方知悔！不过这也丝毫弥补不了受害者所受到的身心伤害，建议在对霸凌者严惩严处的同时，第一时间对受害者进行心理疏导，帮助他们尽量减少痛苦。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T02:01:55,Android客户端,1,0,,0,广西南宁霸凌,[9b2d5b4678],2024-04-30 02:01:55
[8b69c10517],[32d2fdf746],"钟欣潼
事后突然感觉好打脸，10年左右才是巅峰吧
 《出水芙蓉》罗娇，《前度》周怡，《女娲传说之灵珠》仙乐，《大唐女巡按》谢瑶环……啊
我要被老粉打脸了
 ",[9b2d5b4678],[e0e3cfed0c],[9b2d5b4678],,2024-04-30T01:18:16,钟欣潼超话,20,8,"[{""id"": ""[cabae99c86]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@用户7529925408:同意，每个阶段都有不一样的美"", ""reply_id"": 5028769281082735, ""reply_text"": ""她不同年龄有不同的美。都是颠峰"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6d5348169]"", ""created_at"": ""04-30"", ""source"": ""来自贵州"", ""user"": {""id"": ""[72ac8311da]"", ""screen_name"": ""[ce5c55e301]""}, ""text"": ""她不同年龄有不同的美。都是颠峰"", ""like_counts"": 5, ""liked"": false}, {""id"": ""[abea6409be]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@永恒之超神:零几年也不错啊，千机变精武家庭啥的都很美很飒，又是一个颜巅时期！妈呀，我娇无时无刻不是颜巅！！！"", ""reply_id"": 5028678633521267, ""reply_text"": ""现在更美，只不过电影连续剧拍少了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ffe5a0e6f3]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@永恒之超神:10年我不太清楚，那时候我没关注，我那读小学手机都没呢，不过考古那时候的影视剧真的都很绝，又是一个颜巅！"", ""reply_id"": 5028678633521267, ""reply_text"": ""现在更美，只不过电影连续剧拍少了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[1899e29f6b]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@永恒之超神:别的不说了，就楚之河和爸妈学前班那，随便打"", ""reply_id"": 5028678633521267, ""reply_text"": ""现在更美，只不过电影连续剧拍少了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[544d584f7b]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@永恒之超神:no no no，18年颜巅！现在偶尔还水肿，而且肉肉的有时候上镜不太好看18年的时候真的怎么拍都好看，全年状态在线！ [闭嘴]"", ""reply_id"": 5028678633521267, ""reply_text"": ""现在更美，只不过电影连续剧拍少了"", ""like_counts"": 3, ""liked"": false}, {""id"": ""[ec3f82a08f]"", ""created_at"": ""04-30"", ""source"": ""来自广西"", ""user"": {""id"": ""[4101aa2c54]"", ""screen_name"": ""[da1190754d]""}, ""text"": ""现在更美，只不过电影连续剧拍少了"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 01:18:16
[770fa8b2b5],[23196f4efd],"钟欣潼
很多人都在怀念18年的夏天，我也怀念啊
因为18年我见识过最美最瘦状态最好营业最多的阿娇！  嘻嘻，羡慕我吧
我看的都是新鲜的阿娇，而你们有些雀仔只能考古
 ",[9b2d5b4678],[4283e6175f],[9b2d5b4678],,2024-04-30T01:05:02,钟欣潼超话,4,1,"[{""id"": ""[4505159ec8]"", ""created_at"": ""04-30"", ""source"": ""来自广东"", ""user"": {""id"": ""[64cc24ae02]"", ""screen_name"": ""[4ef3279f15]""}, ""text"": "" [爱你]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-30 01:05:02
[5fe15d7f11],[edb0a28562],"钟欣潼
三更半夜还在反复刷着我娇的美貌
真的我哭死，爱惨了
 ",[9b2d5b4678],[92b2e4fd9d],[9b2d5b4678],,2024-04-30T00:16:12,钟欣潼超话,9,7,"[{'id': 5028813123618815, 'created_at': '04-30', 'source': '来自浙江', 'user': {'id': 7902518074, 'screen_name': '迷你Amanda'}, 'text': ' [心]', 'like_counts': 0, 'liked': False}, {'id': 5028800117869563, 'created_at': '04-30', 'source': '来自江西', 'user': {'id': 6800695066, 'screen_name': '从不无辜的饭团'}, 'text': ' ""[爱慕]""', 'like_counts': 0, 'liked': False}, {'id': 5028769208991767, 'created_at': '04-30', 'source': '来自黑龙江', 'user': {'id': 7390407052, 'screen_name': '沒有飛羽的雀仔'}, 'text': ' [好喜欢]', 'like_counts': 0, 'liked': False}, {'id': 5028652490687901, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6090879778, 'screen_name': '雀仔不会爬树'}, 'text': '回复@1折2根1:我也是，十点看到现在 [允悲]', 'reply_id': 5028652316102766, 'reply_text': '哈哈我只要一进B站看娇就得熬大夜 ""[吹风车]""', 'like_counts': 0, 'liked': False}, {'id': 5028652316102766, 'created_at': '04-30', 'source': '来自四川', 'user': {'id': 2721610120, 'screen_name': '1折2根1'}, 'text': '哈哈我只要一进B站看娇就得熬大夜 ""[吹风车]""', 'like_counts': 0, 'liked': False}, {'id': 5028651619845948, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 6090879778, 'screen_name': '雀仔不会爬树'}, 'text': '活在B站里不出来了 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5028651538319935, 'created_at': '04-30', 'source': '来自山东', 'user': {'id': 7624821615, 'screen_name': 'Faye娇萨萨芙'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-30 00:16:12
[ed304fe73f],[6f834ef6b3],"钟欣潼
没有人会一直完美，人总是会有低谷期和黑历史的。路人来来往往，口舌之争是无谓的，而我会一直对你偏爱和溺爱
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T22:39:03,钟欣潼超话,15,4,"[{'id': 5028772959749708, 'created_at': '04-30', 'source': '来自广东', 'user': {'id': 3985656059, 'screen_name': '娇仔迷妹'}, 'text': ' ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5028647750338564, 'created_at': '04-30', 'source': '来自四川', 'user': {'id': 5873826084, 'screen_name': '现世报321'}, 'text': '攒了好久的浪漫与温柔 想要快点给你', 'like_counts': 0, 'liked': False}, {'id': 5028629299595390, 'created_at': '04-29', 'source': '来自广东', 'user': {'id': 2673864073, 'screen_name': '别用别人的耗子'}, 'text': ' [心]', 'like_counts': 1, 'liked': False}, {'id': 5028628242629895, 'created_at': '04-29', 'source': '来自天津', 'user': {'id': 5209521730, 'screen_name': 'Sweet到爆炸_'}, 'text': ' [爱你]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-29 22:39:03
[093486b405],[66193ba169],"本周我完成了连续7天铁粉打卡，与@鍾欣潼 的铁粉值额外增加1分！
鬼知道一分多珍贵
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T21:55:31,Android客户端,0,1,"[{""id"": ""[880fc3b304]"", ""created_at"": ""04-29"", ""source"": ""来自上海"", ""user"": {""id"": ""[787dc911ea]"", ""screen_name"": ""[64175e2e4f]""}, ""text"": ""哈哈哈哈哈哈哈 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[265c70a97e],2024-04-28 21:55:31
[146ac44b9c],[0a2bc803d0],"最近好像好多瓜啊，吃不明白，只知道皮毛，好不爽
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T21:54:15,Android客户端,0,2,"[{""id"": ""[f8d75b1e46]"", ""created_at"": ""04-29"", ""source"": ""来自广东"", ""user"": {""id"": ""[fdc47e7844]"", ""screen_name"": ""[93cb92837b]""}, ""text"": ""回复@宫野家的江户川:唉，眼不见心不烦，懒得和它们计较"", ""reply_id"": 5028255549098686, ""reply_text"": ""谁说不是呢"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ca4219cc5a]"", ""created_at"": ""04-28"", ""source"": ""来自河南"", ""user"": {""id"": ""[2a175b0c09]"", ""screen_name"": ""[440aac433c]""}, ""text"": ""谁说不是呢"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 21:54:15
[21a75e3f39],[f7675dcd20],#浪3 白月光#我的白月光#阿娇钟欣潼# ,[9b2d5b4678],[4ccc6a2fad],[9b2d5b4678],,2024-04-24T21:45:42,Android客户端,6,0,,0,"浪3 白月光,阿娇钟欣潼",[9b2d5b4678],2024-04-24 21:45:42
[d95d3e5cdf],[dd6ce49ad6],想杀人，杀我自己。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T03:32:47,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-23 03:32:47
[67387e4366],[02bb8bce4a],"抑郁症
三更半夜突然想起一件很气愤的事情，越想越气，气到睡不着。
事情发生在我读高中的时候，周末去了学校附近的步行街，步行街街口处有家正新鸡排，他们家天天爆满，我每次看到都很好奇啥味道，终于那天人比较少，我就决定也试一试，结果我很失望，味道忘了，但服务员够让我饱了。因为刚 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T03:31:07,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-23 03:31:07
[a777f7a509],[6009165621],这个号真硬啊，什么后台 ,[9b2d5b4678],[70fca0afe7],[9b2d5b4678],,2024-04-22T17:22:07,Android客户端,0,0,,0,,[9b2d5b4678],2024-04-22 17:22:07
