id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6889876f4a],[b802f85019],"备考日记day11
我记性不好忘写了几天
这几天事情也很多，开始进入怀疑自己决定是否是对的阶段
最后给自己洗个脑，我肯定能考上 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T00:21:03,iPhone客户端,0,1,"[{""id"": ""[ea0c519a7f]"", ""created_at"": ""04-27"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油鸭，你一定可以的 [加油]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 00:21:03
[6560938822],[76ed7216c2],"备考日记day10 应该是10吧，我又忘了
又搞定一个章节，因为这个考的不是很多所以过的快些，但好绕口，知识点像一个个交织的圈一样。
今天开始要早睡，明天再说明天的事吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T22:49:49,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-23 22:49:49
[9bdf8bfb59],[b24a055a70],"备考日记day10
今天家里一天都是乱糟糟的，学了些经济方面的知识，还不错但是有些难啃的知识点掌握的还不熟。
晚上带家人出门遛弯买了个菠萝，蛮好吃，就是舌头挺疼的。
希望一切顺利，家人平安。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T01:03:50,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-23 01:03:50
[0f77ba0bca],[e3ebc1931c],"备考日记 day9
因为私事停了两天，今天刚从医院回来，因为太远打车回家，一路上司机跟开碰碰车一样。感觉车停稳了我就直接开车门以最快的速度回家到了厕所就开始吐。
下午休息了一下，晚上去买了些必备的东西。朋友遇到了人生中很重要的事情崩溃了，听他说完弄的我心里也怪难受的。
希望一切都好。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T01:16:28,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-22 01:16:28
[8fe01c196d],[1c7650dae5],"备考日记day8
报考人数翻了十倍，尽人事听天命，我努力就好。
明天想出去玩一会，春天到了也该出门走走了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T01:25:38,iPhone客户端,0,1,"[{""id"": ""[1eb0a3486b]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""要相信付出总会有回报 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 01:25:38
[602dc8c84b],[066fe7e30d],"备考日记day我忘了是几了
悬着的心终于死了，死得透透的
我报的时候就200转眼变2600
我收拾收拾回去找工作去 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T17:00:49,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-19 17:00:49
[a43c421245],[84b1931e7f],"备考日记day6
吃到了好好吃的面，真的巨巨巨好吃
看到报名人数直接翻了快七倍绝望了
就正常学吧，尽人事听天命啦
好想去旅游，想去看海 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T23:12:03,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 23:12:03
[0e6354d804],[04bfe65967],"备考日记 day5
把最难的啃完了，我明天一定要吃到那家最最最好吃的朝鲜面
每天默念一遍我能考上，冲呀 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T00:12:50,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 00:12:50
[100fc90796],[6e34107d07],"备考日记 day3
学完一个章节，今天下午还顺利写完了一篇文章，学完之后有些疲惫。
明天早起想去吃早餐，好久没吃早餐还有些想念 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T23:30:55,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-15 23:30:55
[e0cb5c8e86],[19d78d851c],"备考日记 day2
因为课程涉及政治敏感多所以被下架了，东拼西凑找了一些重点总结听。
心情不好去做了几个饼，跟朋友晚上出去玩了几个小时，回来学到现在感觉脑子都是雾蒙蒙的了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:45:19,iPhone客户端,0,1,"[{'id': 5023222961539287, 'created_at': '04-15', 'source': '来自山东', 'user': {'id': 6207262467, 'screen_name': '猫咪想叫酸奶'}, 'text': '今天又葬送一只笔 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 00:45:19
[fca4293119],[da7cc15f22],"备考日记1
终于学完了一整章，知识点记得也差不多了
专门画重点的水彩笔在我的拯救下终于是一点也画不出来了
本来这支水彩笔只是颜色淡了点，在我的拯救下终于是一点也画不出来了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T16:20:22,iPhone客户端,2,1,"[{""id"": ""[24b5ff0728]"", ""created_at"": ""04-13"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！一定可以的 别想太多了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 16:20:22
[887ee1745b],[876b3d76ac],"我不想学了
怎么这么多啊
怎么都学不完啊
我就非得上这个死班吗！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T23:46:53,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-09 23:46:53
