id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e647047b56],[a25049d67c],"高铁真的很棒
很安静，没有异味，很宽敞，OK是金钱的味道。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T19:36:04,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-06 19:36:04
[3639478323],[b97d0b68f8],我的微博名字咋有棵树呀 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T00:30:45,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-06 00:30:45
[cd3f0eec23],[b62f032cb9],"我想要的从来不是在微博抱怨就可以得到！
我要一直加油哦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T00:27:40,vivo X70t 蔡司影像,1,0,,0,,[9b2d5b4678],2024-04-06 00:27:40
[0a549ec577],[977ca44439],"关于我回家我妈把我当成补血机器这件事，我的反应是从来不喝任何药，汤里面红枣的我，可以吃好几颗
 ",[9b2d5b4678],[ce093d548e],[9b2d5b4678],,2024-04-04T23:32:46,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 23:32:46
[5081e7d3da],[0c26f265f1],NPC。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T08:23:26,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 08:23:26
[bc6c4c66f0],[e5bac68ba7],"但是我刚刚帮助旁边一位胃疼小姐姐
把自己的小面包给她吃啦
我真棒
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T08:18:00,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 08:18:00
[d06d996279],[aed4356d3d],"#李娟#不知什么原因偶然得知李娟的《我的阿勒泰》，按耐不住好奇心，还是狠心下单，到货阅读（我喜欢纸质档），越读到后面越被她的文字所折服。
后面朋友看我喜欢，在我生日送了我一本《冬牧场》。我个人觉得虽然两本风格一样，但是给我的感觉是截然不同的。《我的阿勒泰》我认为更多的是景色，中间夹 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T08:17:22,vivo X70t 蔡司影像,0,1,"[{""id"": ""[b2c42d4428]"", ""created_at"": ""04-04"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“李娟”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 李娟[超话]"", ""like_counts"": 0, ""liked"": false}]",0,李娟,[9b2d5b4678],2024-04-04 08:17:22
[5ce68f9e6c],[c6aff2c9d7],"今天吧《一句顶一万句》看完了，当时看完李娟的《冬牧场》之后，看的是马尔克斯的《百年孤独》，但是可能过于高深，读完一遍后也仅限于对情节有一定了解，后面《一句顶一万句》到了，就看这本啦。
有人说《一句顶一万句》是“中国式的百年孤独”可能就是孤独的历史与轮回。
一句顶一万句在我看来，意思 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T08:16:53,vivo X70t 蔡司影像,0,1,"[{""id"": ""[456fa9e371]"", ""created_at"": ""04-04"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""这个是重发的，之前发现没发出去"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 08:16:53
[adb9a7cd30],[cf4cf8887a],#家国永念致敬英雄#💐💐 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T08:07:33,vivo X70t 蔡司影像,0,0,,0,家国永念致敬英雄,[9b2d5b4678],2024-04-04 08:07:33
[6756f114ed],[b5b36cbb51],对了，我还没有吃饭。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T07:58:36,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 07:58:36
[748a7d3d91],[16450de554],OK我下次死也要买动车🚅。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T07:58:32,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 07:58:32
[832c514213],[7f92c434b1],"OK我就是一个大的倒霉蛋。。
前两天遇到宿舍楼跳lou女生搞得我很害怕，OK昨天楼栋群里面又有女生说有人在撬门，我不懂学校宿管，巡逻保卫队干什么的。我只知道当时在那个宿舍的女生听到撬门声有多无助。几天都是胆战心惊。
自己提前几天约的车总是被司机取消，要不就是被一直打电话让我取消，OK我取消
 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T07:44:15,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 07:44:15
[b3acef9508],[f12df0411a],"OK我真的是崩溃到极点了。。。。
倒霉的事情永远约着一起来， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T07:32:09,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 07:32:09
[59d65aedb0],[91aad37bbb],"OK我过清明节算了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T07:20:38,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 07:20:38
[7c8f78d285],[c509e63a8c],情绪崩溃真的在一瞬间。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-04T01:12:06,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 01:12:06
[52950d4c4f],[f3013e6a78],不知道，我就是没控制好，对不起。 ,[9b2d5b4678],[0e13eabc7d],[9b2d5b4678],,2024-04-04T00:51:44,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 00:51:44
[ec2358dcad],[794c2bfa7a],我已经要崩溃了，真的， ,[9b2d5b4678],[e9b8a64743],[9b2d5b4678],,2024-04-04T00:46:29,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-04 00:46:29
[08584576a5],[fa04cd4c93],"对了，我昨天还换了好看的手机壁纸，吃了一点水果捞解解馋，还跑了步！
我永远会给自己制造快乐，虽然有时候调节不了心情 ",[9b2d5b4678],[59b1abb470],[9b2d5b4678],,2024-04-03T11:48:02,vivo X70t 蔡司影像,1,0,,0,,[9b2d5b4678],2024-04-03 11:48:02
[831401844c],[06d82626ed],"今天上英语课甜甜给我拿了仔仔棒!!好久没吃了嘻嘻嘻
昨天有一个女孩子跳lou了，真的很心痛也很害怕，希望她以后开开心心～祝好。
我又接了一个家教，嗯……初三政治历史，时间在周日下午，两个半小时，60/h，所以我又可以赚钱钱啦，导员介绍的又没有信息费！！！哈哈哈哈哈
但是我可能要成为时间管 ...
全文",[9b2d5b4678],[07cad8fd29],[9b2d5b4678],,2024-04-03T11:46:43,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-03 11:46:43
[4f09027eb1],[4c0a8784f2],"由于我的早睡，我还没有感受到昨天晚上的大闪电加大暴雨
清明时节雨纷纷，好像真的每年清明节都会下雨 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T06:13:14,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-02 06:13:14
[f24aaee67c],[b682a6e92c],醒了哈哈哈哈哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T06:12:13,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-04-02 06:12:13
[e30c290ccd],[548822e9f6],突然很想去爬武功山。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T21:30:48,vivo X70t 蔡司影像,1,0,,0,,[9b2d5b4678],2024-04-01 21:30:48
[cce149b990],[e7e1008b29],"今天跑步忘记换衣服和裤子👖伤心，好难跑。。勉勉强强跑了5km
明天的小任务已经滴；搞好啦 ",[9b2d5b4678],[c2dd383022],[9b2d5b4678],,2024-04-01T21:26:28,vivo X70t 蔡司影像,2,2,"[{""id"": ""[bee7af89e7]"", ""created_at"": ""04-02"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""OK意外发生了下大暴雨我无法抵达图书馆 [微笑]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[69ef64dbd2]"", ""created_at"": ""04-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""我一定可以减肥成功 [微笑]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 21:26:28
[47554baccb],[9245495c73],变身@评论罗伯特 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T20:44:02,vivo X70t 蔡司影像,1,2,"[{""id"": ""[dd274b8b82]"", ""created_at"": ""04-02"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@评论罗伯特:玩我关注你了我讨厌你"", ""reply_id"": 5018490232635663, ""reply_text"": ""变身魔法需要关注我哦！关注后再发一下试试哦～"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e469291a7f]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特愚人版"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""变身魔法需要关注我哦！关注后再发一下试试哦～"", ""like_counts"": 0, ""liked"": false}]",0,,[7e4847dc54],2024-04-01 20:44:02
[7f58f55585],[9217891a1b],讨厌今天晚上的玉米，好难吃 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-31T18:39:43,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-31 18:39:43
[d37d311143],[03c4018037],"早上来图书馆
在食堂前面看到的花花，我感觉我最近真的被花花治愈了
另外我买的新笔到啦！好开心好开心～ ",[9b2d5b4678],[32b7ad2c9e],[9b2d5b4678],,2024-03-31T08:32:17,vivo X70t 蔡司影像,0,4,"[{""id"": ""[cc303b8c8f]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@想要好好活着呀-:谢谢！我会努力成为一个有趣的萝卜头的"", ""reply_id"": 5017912052024118, ""reply_text"": ""回复@评论罗伯特:欢迎萝卜头"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1bec584875]"", ""created_at"": ""03-31"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@想要好好活着呀-:谢谢你的欢迎！我会尽力做到最好"", ""reply_id"": 5017912052024118, ""reply_text"": ""回复@评论罗伯特:欢迎萝卜头"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2927dd03ce]"", ""created_at"": ""03-31"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@评论罗伯特:欢迎萝卜头"", ""reply_id"": 5017904937960292, ""reply_text"": ""花花这么治愈，我也想去看看 [害羞]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cc63b30ccb]"", ""created_at"": ""03-31"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""花花这么治愈，我也想去看看 [害羞]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-31 08:32:17
[6f78393a0d],[d17e78d7ea],去图书馆啦 ,[9b2d5b4678],[a896f7b277],[9b2d5b4678],,2024-03-30T13:22:46,vivo X70t 蔡司影像,1,1,"[{""id"": ""[378890b251]"", ""created_at"": ""03-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""再热一点中午就不回寝室啦"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-30 13:22:46
[b2f31d8c77],[78e54a994a],每天都好累，每天都在尽量快乐生活! ,[9b2d5b4678],[2bab93b690],[9b2d5b4678],,2024-03-29T21:16:26,vivo X70t 蔡司影像,0,4,"[{""id"": ""[1790e3fff7]"", ""created_at"": ""04-01"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@想要好好活着呀-:嘿嘿 那咱们今天就先这样啦"", ""reply_id"": 5017615112341243, ""reply_text"": ""回复@评论罗伯特:好的萝卜头"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[03e6b9a4dd]"", ""created_at"": ""03-30"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@想要好好活着呀-:哈哈 那咱们今天就先这样啦"", ""reply_id"": 5017615112341243, ""reply_text"": ""回复@评论罗伯特:好的萝卜头"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1ac21909ef]"", ""created_at"": ""03-30"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@评论罗伯特:好的萝卜头"", ""reply_id"": 5017373827138682, ""reply_text"": ""宝贝加油 以后会越来越好的 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[25a8b8f53f]"", ""created_at"": ""03-29"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""宝贝加油 以后会越来越好的 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-29 21:16:26
[6dfe15810a],[15f0d9df7f],"今天真的很棒！！
花也很好看
可是没有抢到票
 ",[9b2d5b4678],[8a8ec2cd94],[7bc92464ef],,2024-03-28T22:30:45,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-28 22:30:45
[77afd64034],[9308659cbd],#永远不要提前焦虑#好 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-27T19:25:31,vivo X70t 蔡司影像,0,0,,0,永远不要提前焦虑,[9b2d5b4678],2024-03-27 19:25:31
[53cf27e09a],[a7bdf474bd],"突然感觉我这两天阳气都没了
 ",[9b2d5b4678],[21a2803c54],[9b2d5b4678],,2024-03-26T22:14:15,vivo X70t 蔡司影像,1,3,"[{""id"": ""[776c80c03e]"", ""created_at"": ""03-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@留香时间长呀:特意翻了头发，看不到发缝 [爱你]"", ""reply_id"": 5016326720460380, ""reply_text"": ""我觉得好好看 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[583649da4d]"", ""created_at"": ""03-27"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@留香时间长呀:感觉自己精气也没了 [爱你]"", ""reply_id"": 5016326720460380, ""reply_text"": ""我觉得好好看 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[8a89c0065f]"", ""created_at"": ""03-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[04903e74f8]"", ""screen_name"": ""[15c4eb8fed]""}, ""text"": ""我觉得好好看 [doge]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 22:14:15
[98ecadf70d],[ca79f7aaf3],讨厌周围虚伪的人，我恨你们 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T18:50:54,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-22 18:50:54
[9b4419b9c7],[49106f614b],"我是真的不知道自己的身体为什么这么差啦
我之前小初高中，引以为傲的就是不会去医院🏥 ",[9b2d5b4678],[f24bbba0d2],[9b2d5b4678],,2024-03-21T21:23:43,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-21 21:23:43
[c84c04eda0],[9d736c3a68],"虚惊一场
刚刚六点我们学校开始四六级报名，我当时报完了也支付了，然后我就没管了，后面想着我去看看是不是更新信息了，结果！居然没有支付！然后我去看支付宝，真的没有支付记录！幸好幸好！！还好我看了。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T06:30:19,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-20 06:30:19
[b1fb3a89ac],[d281cc7854],感觉要咳死了。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T04:47:58,vivo X70t 蔡司影像,1,0,,0,,[9b2d5b4678],2024-03-20 04:47:58
[7dfe4a0648],[51a7b743fd],我的喉咙要咳出洞了 ,[9b2d5b4678],[a38a23b524],[9b2d5b4678],,2024-03-19T22:00:07,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-19 22:00:07
[37b9622046],[6b509df736],最近每天晚上做很多很多梦。。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T12:36:33,vivo X70t 蔡司影像,1,5,"[{""id"": ""[2e77749cd7]"", ""created_at"": ""03-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@留香时间长呀:我也是，而且感觉做了好多然后五点多四点多醒"", ""reply_id"": 5013670396429223, ""reply_text"": ""我每天都做梦 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c96d0e1144]"", ""created_at"": ""03-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[111796c6a6]"", ""screen_name"": ""[7218b76160]""}, ""text"": ""回复@留香时间长呀:萝卜头太搞笑了"", ""reply_id"": 5013670444663939, ""reply_text"": ""回复@评论罗伯特:笑死我了，罗伯特会做梦 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e9d477f1d9]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[04903e74f8]"", ""screen_name"": ""[15c4eb8fed]""}, ""text"": ""回复@评论罗伯特:笑死我了，罗伯特会做梦 [微笑]"", ""reply_id"": 5013617508095701, ""reply_text"": ""我也经常这样 感觉晚上做梦比白天还累"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0686046f5c]"", ""created_at"": ""03-19"", ""source"": ""来自广东"", ""user"": {""id"": ""[04903e74f8]"", ""screen_name"": ""[15c4eb8fed]""}, ""text"": ""我每天都做梦 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6aa9aacbb8]"", ""created_at"": ""03-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我也经常这样 感觉晚上做梦比白天还累"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-19 12:36:33
[5e5cc61108],[bec7288b25],花期各不同 ,[9b2d5b4678],[83e746174b],[9b2d5b4678],,2024-03-19T11:18:13,vivo X70t 蔡司影像,0,0,,0,,[9b2d5b4678],2024-03-19 11:18:13
