id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[06ee96658a],[18548fb45d],"第五人格
之前那个秒到撑不住1台机的小孩现在不再那样了 ",[9b2d5b4678],[47ef5a5d69],[9b2d5b4678],,2024-05-15T21:21:11,第五人格超话,8,0,,0,,[9b2d5b4678],2024-05-15 21:21:11
[5829ebf393],[e94ad4cb34],请假回去之后发现课桌被他们弄的乱糟糟很多东西都不是自己的...... ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-09T23:49:32,Redmi Note 12 Pro+,3,10,"[{""id"": ""[fb25d111dc]"", ""created_at"": ""06-02"", ""source"": ""来自湖北"", ""user"": {""id"": ""[26f42966b6]"", ""screen_name"": ""[cfe460d569]""}, ""text"": ""不要因为别人而感到糟糕，不值得！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[58f5d9e31c]"", ""created_at"": ""05-13"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@歪歪诶偶今天吃什么:唉，吃了药还是失眠，明天去复诊换安眠药"", ""reply_id"": 5033358999163086, ""reply_text"": ""回复@吃粒氟西汀_:没关系hh"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[05084135b2]"", ""created_at"": ""05-13"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""回复@吃粒氟西汀_:没关系hh"", ""reply_id"": 5033354682698725, ""reply_text"": ""回复@歪歪诶偶今天吃什么:我刚发现这个“对不起”，好像是我前天吃思诺思时发的（sns副作用就经常梦游骚扰别人断片） [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f751893cf]"", ""created_at"": ""05-12"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@歪歪诶偶今天吃什么:我刚发现这个“对不起”，好像是我前天吃思诺思时发的（sns副作用就经常梦游骚扰别人断片） [失望]"", ""reply_id"": 5032649247425668, ""reply_text"": ""回复@吃粒氟西汀_:啊 我没生气哈哈 抱抱开心点 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[de7e488302]"", ""created_at"": ""05-12"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@Karina_1ove:唉！ [失望]"", ""reply_id"": 5033338986826261, ""reply_text"": ""他们贱贱的，抱抱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[478d63265f]"", ""created_at"": ""05-12"", ""source"": ""来自河北"", ""user"": {""id"": ""[b10d1c0ca5]"", ""screen_name"": ""[6f590906b6]""}, ""text"": ""他们贱贱的，抱抱"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0cc5088574]"", ""created_at"": ""05-11"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""回复@吃粒氟西汀_:啊 我没生气哈哈 抱抱开心点 [抱抱]"", ""reply_id"": 5032337572626721, ""reply_text"": ""回复@歪歪诶偶今天吃什么:对不起"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dafe5c8732]"", ""created_at"": ""05-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@歪歪诶偶今天吃什么:对不起"", ""reply_id"": 5032276787990543, ""reply_text"": ""以前遇到过这种事很tm烦 贼想发脾气"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[69b6b444f8]"", ""created_at"": ""05-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@歪歪诶偶今天吃什么:懂得 [泪]"", ""reply_id"": 5032276787990543, ""reply_text"": ""以前遇到过这种事很tm烦 贼想发脾气"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[483683c591]"", ""created_at"": ""05-10"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""以前遇到过这种事很tm烦 贼想发脾气"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 23:49:32
[624d4cbe60],[d8f9ece355],又一次... ,[9b2d5b4678],[6f7efed10d],[9b2d5b4678],,2024-05-09T11:44:55,Redmi Note 12 Pro+,13,7,"[{""id"": ""[c3260c5afe]"", ""created_at"": ""05-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[b10d1c0ca5]"", ""screen_name"": ""[6f590906b6]""}, ""text"": ""抱抱宝宝 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8f6be37c33]"", ""created_at"": ""05-10"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""开心点8"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[fdefd28455]"", ""created_at"": ""05-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[42202cc51a]"", ""screen_name"": ""[7aa3856cdc]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2badf63564]"", ""created_at"": ""05-09"", ""source"": ""来自安徽"", ""user"": {""id"": ""[54319b6534]"", ""screen_name"": ""[c172548ace]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2849aea964]"", ""created_at"": ""05-09"", ""source"": ""来自河北"", ""user"": {""id"": ""[c151eebd06]"", ""screen_name"": ""[e84728a880]""}, ""text"": ""抱抱有什么不开心的事和我说呀 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[2b6e17f44d]"", ""created_at"": ""05-09"", ""source"": ""来自湖南"", ""user"": {""id"": ""[a770d50361]"", ""screen_name"": ""[8e8f79bf08]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[ed2a1ce605]"", ""created_at"": ""05-09"", ""source"": ""来自广东"", ""user"": {""id"": ""[ca71428013]"", ""screen_name"": ""[70bd430183]""}, ""text"": ""愿喜乐平安 [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-09 11:44:55
[1bdf05ecae],[00c78e389f],今天该去复诊了  数年一日往精神病院跑，临时工的工资也到账了，我赚够了自己半个月的药费，今天是阴天⛅，一会要自己一个人去医院🏥，有点害怕，嗓子还因为前些天的工作导致上火，一咽唾沫就疼些，可以祝我平安好运么，因为这两个词很久都没有在我身上出现过了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T08:08:06,Redmi Note 12 Pro+,7,7,"[{'id': 5038290828528876, 'created_at': '05-26', 'source': '来自云南', 'user': {'id': 7844839247, 'screen_name': '阿音嘤嘤嘤TJ'}, 'text': '雨过天晴', 'like_counts': 0, 'liked': False}, {'id': 5031307224814832, 'created_at': '05-07', 'source': '来自广东', 'user': {'id': 7309716502, 'screen_name': '封茗粤江'}, 'text': '愿平安好运！多吃温性食物，吃些梨方便润润嗓子', 'like_counts': 0, 'liked': False}, {'id': 5031072280611210, 'created_at': '05-06', 'source': '来自北京', 'user': {'id': 6527557440, 'screen_name': '一夜暴富就躺平'}, 'text': '我是往内分泌科跑 [笑cry]', 'like_counts': 0, 'liked': False}, {'id': 5031016804913085, 'created_at': '05-06', 'source': '来自河北', 'user': {'id': 7256894921, 'screen_name': '吃粒氟西汀_'}, 'pic': {'pid': '007V7bShly1hpfpetdg20j32d035ckjl', 'url': 'https://wx2.sinaimg.cn/orj360/007V7bShly1hpfpetdg20j32d035ckjl.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 479, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx2.sinaimg.cn/large/007V7bShly1hpfpetdg20j32d035ckjl.jpg', 'geo': {'width': 2048, 'height': 2730, 'croped': False}}}, 'text': '复诊回来了', 'like_counts': 1, 'liked': False}, {'id': 5031006879617566, 'created_at': '05-06', 'source': '来自河北', 'user': {'id': 7895349936, 'screen_name': 'Karina_1ove'}, 'text': '平安好运宝宝 ""[哇]""', 'like_counts': 1, 'liked': False}, {'id': 5030995268993360, 'created_at': '05-06', 'source': '来自广东', 'user': {'id': 7832303743, 'screen_name': '善良喵喵喵1999'}, 'text': '抱抱你 会好起来的 ""[苦涩]""', 'like_counts': 1, 'liked': False}, {'id': 5030969185143139, 'created_at': '05-06', 'source': '来自重庆', 'user': {'id': 7280380091, 'screen_name': '歪歪诶偶今天吃什么'}, 'text': '祝你平安好运 bless you', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-06 08:08:06
[ce27ae2b23],[dac61f0cb1],220一盒的氟西汀... ,[9b2d5b4678],[a2284fb8db],[9b2d5b4678],,2024-04-27T10:45:54,Redmi Note 12 Pro+,1,1,"[{""id"": ""[28da3e04db]"", ""created_at"": ""05-06"", ""source"": ""来自北京"", ""user"": {""id"": ""[d330abb9b2]"", ""screen_name"": ""[abb5eb688a]""}, ""text"": ""挺贵的，我吃的药也挺贵。不过我吃的多 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 10:45:54
[3c962ed377],[96b1d4d8a8],"抑郁症
想问下面进口的氟西汀多少钱一盒，最近情绪不稳定，想重新吃回去氟西汀，不过国产的效果不太好 想吃进口
 ",[9b2d5b4678],[e29085e0d4],[9b2d5b4678],,2024-04-24T22:06:47,抑郁症超话,3,21,,0,,[9b2d5b4678],2024-04-24 22:06:47
[3f7972fb84],[99885a747a],"抑郁症
在学校想从三楼跳下去被班主任安慰到回家，上课努力克制自己不去窗户边往下看，用疼痛来掐自己的手，掐破了一层皮...... ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T12:48:54,抑郁症超话,3,9,"[{""id"": ""[4c7e0cf9b0]"", ""created_at"": ""05-26"", ""source"": ""来自云南"", ""user"": {""id"": ""[f7ee850475]"", ""screen_name"": ""[ea250ab225]""}, ""text"": ""姐姐加油 会过去的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[61460cc0e1]"", ""created_at"": ""04-24"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9a0c387efe]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[90867c2737]"", ""screen_name"": ""[39e9cbc812]""}, ""text"": ""回复@吃粒氟西汀_:这是什么东西 [费解]"", ""reply_id"": 5026701159433806, ""reply_text"": ""回复@善良喵喵喵1999:我zc了 网页链接 [生病]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5d966950c7]"", ""created_at"": ""04-24"", ""source"": ""来自天津"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""pic"": {""pid"": ""007V7bShly1hp1xrlh7gij32d035cx6p"", ""url"": ""https://wx4.sinaimg.cn/orj360/007V7bShly1hp1xrlh7gij32d035cx6p.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 479, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/007V7bShly1hp1xrlh7gij32d035cx6p.jpg"", ""geo"": {""width"": 2048, ""height"": 2730, ""croped"": false}}}, ""text"": ""回复@善良喵喵喵1999:我zc了 [生病]"", ""reply_id"": 5026700695703223, ""reply_text"": ""不要跳楼哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7adaa6408f]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[90867c2737]"", ""screen_name"": ""[39e9cbc812]""}, ""text"": ""不要跳楼哦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[17ed8e7c7a]"", ""created_at"": ""04-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@竹I绘:唉"", ""reply_id"": 5026673200469219, ""reply_text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7004bcadb1]"", ""created_at"": ""04-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@zxm_123456:是的"", ""reply_id"": 5026686160864111, ""reply_text"": ""是很难受吧？ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[83bff4d79e]"", ""created_at"": ""04-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[42202cc51a]"", ""screen_name"": ""[7aa3856cdc]""}, ""text"": ""是很难受吧？ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4fff977907]"", ""created_at"": ""04-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 12:48:54
[e9354148c6],[b4d665e8ac],十宗罪@十宗罪蜘蛛 你的书在新华书店很受欢迎哦！ ,[9b2d5b4678],[f5644c0380],[9b2d5b4678],,2024-04-20T15:55:52,十宗罪超话,8,7,"[{'id': 5038291190288192, 'created_at': '05-26', 'source': '来自云南', 'user': {'id': 7844839247, 'screen_name': '阿音嘤嘤嘤TJ'}, 'text': '真的好爱《十宗罪》 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5029994599815709, 'created_at': '05-03', 'source': '来自湖南', 'user': {'id': 7829164635, 'screen_name': '湖南贾斯汀'}, 'text': '请把这个新华书店搬到我家', 'like_counts': 0, 'liked': False}, {'id': 5025290050866399, 'created_at': '04-20', 'source': '来自北京', 'user': {'id': 6527557440, 'screen_name': '一夜暴富就躺平'}, 'text': '回复@吃粒氟西汀_:然后前几天我注册了罪全书超话 [允悲]', 'reply_id': 5025289954921214, 'reply_text': '回复@摘星星的天蓬:是的，从旧版十宗罪换新之后厂家批印的都是罪全书，各书店也就上架新版的罪全书了', 'like_counts': 0, 'liked': False}, {'id': 5025289954921214, 'created_at': '04-20', 'source': '来自河北', 'user': {'id': 7256894921, 'screen_name': '吃粒氟西汀_'}, 'text': '回复@摘星星的天蓬:是的，从旧版十宗罪换新之后厂家批印的都是罪全书，各书店也就上架新版的罪全书了', 'reply_id': 5025287216040336, 'reply_text': '回复@吃粒氟西汀_:现在都叫罪全书了啊', 'like_counts': 0, 'liked': False}, {'id': 5025287216040336, 'created_at': '04-20', 'source': '来自北京', 'user': {'id': 6527557440, 'screen_name': '一夜暴富就躺平'}, 'text': '回复@吃粒氟西汀_:现在都叫罪全书了啊', 'reply_id': 5025286240340485, 'reply_text': '回复@摘星星的天蓬:我也想啊 ""[彩虹屁]""', 'like_counts': 0, 'liked': False}, {'id': 5025286240340485, 'created_at': '04-20', 'source': '来自河北', 'user': {'id': 7256894921, 'screen_name': '吃粒氟西汀_'}, 'text': '回复@摘星星的天蓬:我也想啊 ""[彩虹屁]""', 'reply_id': 5025282540963948, 'reply_text': '全都抱回家 ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5025282540963948, 'created_at': '04-20', 'source': '来自北京', 'user': {'id': 6527557440, 'screen_name': '一夜暴富就躺平'}, 'text': '全都抱回家 ""[哇]""', 'like_counts': 0, 'liked': False}]",0,,[35f92e8805],2024-04-20 15:55:52
[9da98e21a2],[bd85790cb2],又是自己一个人... ,[9b2d5b4678],[d383118d79],[9b2d5b4678],,2024-04-20T14:28:45,Redmi Note 12 Pro+,4,1,"[{""id"": ""[349b12e5e9]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[ca71428013]"", ""screen_name"": ""[70bd430183]""}, ""text"": ""有我们同行，你并不孤单你一定会找到属于你的晴空万里的 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 14:28:45
[d7c782aaec],[b3d153e8e6],抱抱我自己 ,[9b2d5b4678],[de5f41f1fa],[9b2d5b4678],,2024-04-18T22:13:39,Redmi Note 12 Pro+,6,5,"[{""id"": ""[ab6c760184]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[ca71428013]"", ""screen_name"": ""[70bd430183]""}, ""text"": ""虽然不知道你遇到了什么，但我还是选择去拥抱你，我的朋友扫除阴霾，总会迎来属于自己的晴空！ [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10bfa55430]"", ""created_at"": ""04-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[42202cc51a]"", ""screen_name"": ""[7aa3856cdc]""}, ""text"": ""是遇到难受的事了吧，抱抱你 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fdf38b0326]"", ""created_at"": ""04-19"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""回复@吃粒氟西汀_:嗯啦 [抱一抱]"", ""reply_id"": 5024730054656579, ""reply_text"": ""回复@歪歪诶偶今天吃什么:好 [悲伤]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf2ceaaf23]"", ""created_at"": ""04-19"", ""source"": ""来自河北"", ""user"": {""id"": ""[81168912cb]"", ""screen_name"": ""[f0780ac90a]""}, ""text"": ""回复@歪歪诶偶今天吃什么:好 [悲伤]"", ""reply_id"": 5024727507403938, ""reply_text"": ""看着好难受想到以前的自己，共鸣了，别自残了多爱自己吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[88e0fc655a]"", ""created_at"": ""04-19"", ""source"": ""来自重庆"", ""user"": {""id"": ""[34b0f15278]"", ""screen_name"": ""[fcf6b19079]""}, ""text"": ""看着好难受想到以前的自己，共鸣了，别自残了多爱自己吧 [抱一抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-18 22:13:39
